,ISBN,User-ID,Book-Rating
59450,0312291639,78778,9
59451,0312291639,83235,7
59452,0312291639,83252,5
59453,0312291639,87147,6
59454,0312291639,88283,8
59455,0312291639,95393,7
59456,0312291639,95921,9
59457,0312291639,99313,6
59458,0312291639,100264,8
59459,0312291639,100648,6
59460,0312291639,107234,8
59461,0312291639,107301,10
59462,0312291639,108352,6
59463,0312291639,108799,8
59464,0312291639,109783,7
59465,0312291639,121817,3
59466,0312291639,125031,6
59467,0312291639,129368,8
59468,0312291639,136139,8
59469,0312291639,142745,6
59470,0312291639,142861,8
59471,0312291639,151101,8
59472,0312291639,152409,9
59473,0312291639,153079,7
59474,0312291639,160571,8
59475,0312291639,160819,10
59476,0312291639,161511,9
59477,0312291639,162590,4
59478,0312291639,163488,7
59479,0312291639,163676,7
59480,0312291639,164323,5
59481,0312291639,167614,7
59482,0312291639,169057,4
59483,0312291639,171445,7
59484,0312291639,172119,7
59485,0312291639,173906,7
59486,0312291639,179730,8
59487,0312291639,189474,6
59488,0312291639,191165,4
59489,0312291639,196502,8
59490,0312291639,198046,2
59491,0312291639,199871,6
59492,0312291639,206944,7
59493,0312291639,211152,10
59494,0312291639,216683,8
59495,0312291639,221948,7
59496,0312291639,231255,10
59497,0312291639,232756,7
59498,0312291639,236480,8
59499,0312291639,238120,6
59500,0312291639,238779,7
59501,0312291639,241204,5
59502,0312291639,243065,3
59503,0312291639,245645,7
59504,0312291639,249894,8
59505,0312291639,251140,10
59506,0312291639,251422,8
59507,0312291639,256264,1
59508,0312291639,264627,5
59509,0312291639,271448,10
59510,0312291639,276165,9
59511,0375727434,2891,7
59512,0375727434,182969,10
59513,0449702545,37644,6
59514,0449702545,102967,8
59515,0449702545,104636,9
59516,0449702545,141493,8
59517,0449702545,162092,7
59518,0449702545,166830,10
59519,0449702545,173131,8
59520,0449702545,208568,5
59521,0449702545,223231,9
59522,0449702545,225191,7
59523,0590471570,11676,8
59524,0590471570,19664,8
59525,1550223968,6242,5
59526,1550223968,11676,3
59527,1550223968,70594,9
59528,1550223968,135045,9
59529,1550223968,167471,9
59530,1550223968,177072,7
59531,1550223968,180042,8
59532,1550223968,250925,9
59533,014043187X,8681,8
59534,014043187X,119326,9
59535,014043187X,199515,9
59536,014043187X,252820,9
59537,3257218370,12835,7
59538,3257218370,30727,10
59539,3257218370,75115,8
59540,3257218370,140842,8
59541,3257218370,140879,9
59542,3257218370,141203,10
59543,3257218370,160032,9
59544,3257218370,273906,10
59545,3257218370,275573,10
59546,0425101452,13552,9
59547,0425101452,31826,10
59548,0425101452,41084,8
59549,0425101452,49423,9
59550,0425101452,57713,5
59551,0425101452,71490,9
59552,0425101452,106849,10
59553,0425101452,114444,8
59554,0425101452,144727,10
59555,0425101452,160401,5
59556,0425101452,198483,7
59557,0425101452,202711,8
59558,0425101452,203910,10
59559,0425101452,212628,6
59560,0425101452,214786,8
59561,0425101452,270713,6
59562,014018869X,6575,8
59563,014018869X,7346,6
59564,014018869X,30770,7
59565,014018869X,56399,10
59566,014018869X,60244,8
59567,014018869X,83671,10
59568,014018869X,136139,10
59569,014018869X,137688,10
59570,014018869X,209516,10
59571,0452264790,4017,5
59572,0452264790,11718,7
59573,0452264790,17003,7
59574,0452264790,21404,5
59575,0452264790,98958,5
59576,0452264790,136139,8
59577,0452264790,244657,8
59578,0061099155,2276,9
59579,0061099155,13080,9
59580,0061099155,31556,8
59581,0061099155,31846,5
59582,0061099155,56399,10
59583,0061099155,88652,10
59584,0061099155,163194,7
59585,0061099155,229409,9
59586,0061099155,245157,9
59587,0061099155,272838,8
59588,006109918X,11676,8
59589,006109918X,56399,10
59590,006109918X,60707,7
59591,006109918X,146564,7
59592,006109918X,156269,7
59593,006109918X,162827,9
59594,006109918X,174388,8
59595,006109918X,205980,8
59596,006109918X,214786,8
59597,0061099643,6543,6
59598,0061099643,25604,8
59599,0061099643,30735,10
59600,0061099643,41084,9
59601,0061099643,79923,7
59602,0061099643,89867,9
59603,0061099643,90134,8
59604,0061099643,119179,10
59605,0061099643,171602,4
59606,0071383832,11676,9
59607,0071383832,91478,5
59608,0071383832,179772,10
59609,031209261X,2276,10
59610,031209261X,20961,8
59611,031209261X,193458,8
59612,0312970617,110317,7
59613,0312970617,115003,7
59614,0312970617,172061,9
59615,0312970617,226879,8
59616,0312970617,259734,6
59617,0312983220,2276,8
59618,0312983220,25981,5
59619,0312983220,30667,10
59620,0312983220,223879,7
59621,0312983220,239626,10
59622,0312989385,2276,10
59623,0312989385,11245,7
59624,0312989385,22074,7
59625,0312989385,41589,8
59626,0312989385,146118,8
59627,0312989385,196738,8
59628,0345285980,11676,5
59629,0345285980,78440,9
59630,0345285980,124597,9
59631,0345285980,166824,8
59632,0345285980,246247,8
59633,0345285980,248718,10
59634,0345296044,36256,8
59635,0345296044,82893,10
59636,0345296044,152579,7
59637,0345296044,225887,10
59638,0345296052,36256,7
59639,0345296052,82893,10
59640,0345296052,120178,10
59641,0345296052,162639,10
59642,0345296052,230522,9
59643,0345296052,248718,10
59644,0345303067,37929,5
59645,0345303067,53256,7
59646,0345303067,56856,9
59647,0345303067,93629,6
59648,0345303067,95359,5
59649,0345303067,102967,7
59650,0345303067,145109,9
59651,0345303067,153662,10
59652,0345303067,160681,9
59653,0345303067,165319,6
59654,0345303067,165420,6
59655,0345303067,184299,9
59656,0345303067,207246,7
59657,0345303067,209160,8
59658,0345303067,219321,8
59659,0345303067,225379,9
59660,0345303067,232964,5
59661,0345303067,235884,9
59662,0345303067,236593,9
59663,0345303067,238699,8
59664,0345303067,268300,8
59665,0345308980,25981,5
59666,0345308980,131622,10
59667,0345308980,141047,10
59668,0345308980,175100,10
59669,0345308980,216027,9
59670,0345308980,235498,8
59671,0345308980,254206,8
59672,0345366239,6575,9
59673,0345366239,8245,7
59674,0345366239,27647,7
59675,0345366239,51365,3
59676,0345366239,59912,10
59677,0345366239,83637,8
59678,0345366239,86189,10
59679,0345366239,95359,9
59680,0345366239,96744,9
59681,0345366239,128841,7
59682,0345366239,131686,9
59683,0345366239,133571,8
59684,0345366239,137211,10
59685,0345366239,137688,10
59686,0345366239,150327,5
59687,0345366239,158295,5
59688,0345366239,169233,9
59689,0345366239,170154,9
59690,0345366239,201776,10
59691,0345366239,206219,6
59692,0345366239,224764,1
59693,0345366239,225763,9
59694,0345366239,247055,9
59695,0345366239,251843,10
59696,0345366239,270737,7
59697,0345366239,270828,7
59698,0345370732,34300,5
59699,0345370732,127024,7
59700,0345379144,2276,10
59701,0345379144,37447,3
59702,0345379144,56399,10
59703,0345379144,110483,8
59704,0345379144,163319,7
59705,0345379144,193499,9
59706,0345379144,202462,8
59707,0345379144,235105,8
59708,0345379144,236757,7
59709,0345379144,242962,4
59710,0345382447,2276,7
59711,0345382447,53174,10
59712,0345382447,156150,9
59713,0345382447,235105,8
59714,0345382447,242878,9
59715,0345382447,250962,9
59716,0345384911,7346,6
59717,0345384911,33933,7
59718,0345384911,51883,8
59719,0345384911,52853,8
59720,0345384911,78440,10
59721,0345384911,100906,5
59722,0345384911,131837,10
59723,0345384911,132909,7
59724,0345384911,143415,8
59725,0345384911,166824,8
59726,0345384911,167800,10
59727,0345384911,201526,5
59728,0345384911,206016,9
59729,0345384911,234828,8
59730,0345384911,242073,3
59731,0345384911,249894,8
59732,0345384911,257204,10
59733,0345384911,274061,10
59734,0345419995,56959,10
59735,0345419995,69252,8
59736,0345419995,79961,10
59737,0345419995,211426,8
59738,0345419995,223644,9
59739,0345419995,224249,10
59740,0345423615,2276,9
59741,0345423615,11676,4
59742,0345423615,12538,7
59743,0345423615,30994,9
59744,0345423615,80810,10
59745,0345423615,86145,7
59746,0345423615,102702,10
59747,0345423615,114813,7
59748,0345423615,124876,5
59749,0345423615,135458,9
59750,0345423615,179826,6
59751,0345423615,226879,7
59752,0345423615,236058,8
59753,0345423615,248718,4
59754,0345423615,271466,3
59755,0345423658,49771,8
59756,0345460693,2276,9
59757,0345460693,85033,10
59758,0345460693,180651,7
59759,0380542625,2276,10
59760,0380542625,11676,9
59761,0380542625,35233,10
59762,0380542625,37208,10
59763,0380542625,70379,10
59764,0380542625,88435,9
59765,0380542625,90300,10
59766,0380542625,209756,9
59767,038072880X,2276,9
59768,038072880X,11676,6
59769,038072880X,89391,9
59770,038072880X,96357,9
59771,038072880X,188038,8
59772,038072880X,232945,9
59773,0425062856,2276,8
59774,0425119653,2276,8
59775,0425119653,9856,5
59776,0425119653,11676,7
59777,0425119653,16795,7
59778,0425119653,34397,8
59779,0425119653,77480,7
59780,0425119653,78448,8
59781,0425119653,78973,7
59782,0425119653,80810,6
59783,0425119653,87938,6
59784,0425119653,89634,8
59785,0425119653,107510,7
59786,0425119653,129489,10
59787,0425119653,170866,4
59788,0425119653,174834,9
59789,0425119653,197659,4
59790,0425119653,203799,8
59791,0425119653,209373,7
59792,0425119653,218608,8
59793,0425119653,227705,8
59794,0425119653,228579,10
59795,0425119653,231795,7
59796,0425119653,254754,3
59797,0425119653,270820,6
59798,0440204925,156269,8
59799,0440220793,2276,7
59800,0440220793,30994,8
59801,0440220793,42852,7
59802,0440220793,68128,9
59803,0440220793,201969,8
59804,0440220793,212568,8
59805,0440220793,219254,7
59806,0440220793,235105,9
59807,0440220793,237271,4
59808,0440237424,2276,6
59809,0440237424,56307,8
59810,0440237424,224340,8
59811,0440237424,225595,10
59812,0441003389,10241,6
59813,0441003389,33933,8
59814,0441003389,78440,9
59815,0441003389,80684,9
59816,0441003389,106950,8
59817,0441003389,138995,8
59818,0441003389,179739,8
59819,0441003389,204167,6
59820,0441003389,265313,5
59821,0441003435,92132,8
59822,0441003435,93047,7
59823,0441003435,110483,9
59824,0441003435,149483,9
59825,0441003435,174892,6
59826,0441003435,188951,9
59827,0441003435,226879,8
59828,0441003435,235392,9
59829,0441003435,257204,10
59830,0446322563,131622,8
59831,0446346829,207825,8
59832,0446349461,2276,9
59833,0446349461,33974,9
59834,0446349461,37950,6
59835,0446349461,112001,9
59836,0446349461,205922,5
59837,0446349461,225087,7
59838,0446356611,11676,9
59839,0446356611,13126,6
59840,0446356611,16795,7
59841,0446356611,33124,7
59842,0446356611,97179,5
59843,0446356611,164828,9
59844,0446356611,177432,7
59845,0446356611,223190,9
59846,0446356611,246507,8
59847,0446356611,247447,9
59848,0446356611,251613,10
59849,0446364622,2276,8
59850,0446364622,60858,6
59851,0446364622,122096,10
59852,0446364622,132171,7
59853,0446364622,135149,7
59854,0446364622,163973,8
59855,0446364622,244685,9
59856,0449209695,2276,10
59857,0449209695,16263,7
59858,0449209695,50225,3
59859,0449209695,93179,8
59860,0449209695,186807,7
59861,0449209695,198011,5
59862,0449209695,203799,5
59863,0449209695,269031,6
59864,0449227421,9454,7
59865,0449227421,11676,8
59866,0449227421,17761,3
59867,0449227421,29259,9
59868,0449227421,31471,8
59869,0449227421,33179,10
59870,0449227421,34300,5
59871,0449227421,36606,5
59872,0449227421,85833,9
59873,0449227421,104636,7
59874,0449227421,105476,4
59875,0449227421,123825,9
59876,0449227421,126196,9
59877,0449227421,174179,10
59878,0449227421,178199,8
59879,0449227421,196738,9
59880,0449227421,217318,9
59881,0449227421,254196,5
59882,0449227421,266866,8
59883,0449227421,273190,8
59884,0449237842,2276,10
59885,0449237842,30035,5
59886,0451161343,16795,8
59887,0451161343,33580,7
59888,0451161343,33818,8
59889,0451161343,37950,7
59890,0451161343,52584,7
59891,0451161343,54884,8
59892,0451161343,59269,1
59893,0451161343,98758,7
59894,0451161343,109901,10
59895,0451161343,120093,10
59896,0451161343,136396,10
59897,0451161343,152099,6
59898,0451161343,172030,10
59899,0451161343,177432,9
59900,0451161343,187145,8
59901,0451161343,189835,5
59902,0451161343,191166,5
59903,0451161343,219683,7
59904,0451161343,233445,8
59905,0451161343,248464,7
59906,0451161343,260944,10
59907,0451161343,264031,8
59908,0451161343,272225,9
59909,0451171845,2276,9
59910,0451171845,79556,5
59911,0451171845,140036,7
59912,0451203267,59172,10
59913,0451203267,97874,9
59914,0451203267,187145,9
59915,0451203267,219683,9
59916,0451204891,2276,9
59917,0451204891,20060,8
59918,0451204891,24933,9
59919,0451204891,29209,8
59920,0451204891,108405,10
59921,0451204891,119631,8
59922,0451204891,167471,10
59923,0451204891,201058,10
59924,0451204891,201969,7
59925,0451204891,208064,7
59926,0451204891,208147,9
59927,0451204891,217318,5
59928,0451204891,250925,9
59929,0451205073,16795,10
59930,0451205073,47316,7
59931,0451205073,136348,8
59932,0451205073,204591,8
59933,0451205073,224809,8
59934,0451205073,261829,8
59935,0451207505,8872,9
59936,0451207505,65584,8
59937,0451207505,82699,7
59938,0451207505,111190,5
59939,0451207505,142579,8
59940,0451452305,2276,10
59941,0451452305,72530,9
59942,0451452305,257204,10
59943,0451454081,2276,10
59944,0451454081,16966,5
59945,0451454081,135919,6
59946,0451454081,257204,10
59947,0515135356,11676,6
59948,0515135356,31556,8
59949,0515135356,54335,8
59950,0515135356,137136,6
59951,0515135356,217318,5
59952,0515135356,266753,8
59953,0553103105,13668,5
59954,0553103105,22637,8
59955,0553103105,124597,6
59956,0553144286,2276,8
59957,0553144286,11788,8
59958,0553144286,168212,7
59959,0553204769,158295,5
59960,0553204769,199515,7
59961,0553240307,2276,10
59962,0553240307,11676,8
59963,0553240307,92132,10
59964,0553260219,11676,7
59965,0553260219,120093,5
59966,0553260219,183187,8
59967,0553260219,204748,6
59968,055327418X,11676,10
59969,055327418X,60263,10
59970,055327418X,165420,8
59971,055327418X,235884,9
59972,055327418X,240155,7
59973,055327418X,259286,7
59974,055327418X,261120,8
59975,0553287737,63625,10
59976,0553287737,66853,5
59977,0553287737,68943,6
59978,0553287737,79977,5
59979,0553287737,80945,7
59980,0553287737,87141,8
59981,0553287737,88767,8
59982,0553287737,96744,10
59983,0553287737,110373,7
59984,0553287737,112001,10
59985,0553287737,124487,9
59986,0553287737,131686,10
59987,0553287737,206563,10
59988,0553287737,228998,8
59989,0553287737,233711,7
59990,0553287737,250405,10
59991,0553287737,269273,5
59992,0553290797,2276,8
59993,0553290797,56447,4
59994,0553290797,98783,8
59995,0553290797,110112,6
59996,0553290797,175485,8
59997,0553290797,225886,10
59998,0553290797,234828,9
59999,0553574582,2276,7
60000,0553574582,110483,8
60001,0553574582,132663,9
60002,0553574582,171118,8
60003,0553574582,187517,8
60004,0553574582,252695,8
60005,0553576623,56959,7
60006,0553576623,93047,6
60007,0553576623,93363,8
60008,0553576623,136326,6
60009,0553576623,159858,7
60010,0553576623,178522,5
60011,0553576623,183753,5
60012,0553576623,212607,8
60013,0553576623,241666,8
60014,0671001132,16795,9
60015,0671001132,17894,9
60016,0671001132,21659,10
60017,0671001132,30029,7
60018,0671001132,51883,10
60019,0671001132,59172,10
60020,0671001132,73056,7
60021,0671001132,85993,10
60022,0671001132,114265,10
60023,0671001132,123981,9
60024,0671001132,140036,7
60025,0671001132,146564,8
60026,0671001132,153662,8
60027,0671001132,187145,8
60028,0671001132,210717,10
60029,0671001132,219683,9
60030,0671001132,223501,8
60031,0671001132,240568,6
60032,0671442686,2276,10
60033,0671442686,6345,9
60034,0671442686,28204,7
60035,0671442686,36256,8
60036,0671442686,48355,9
60037,0671442686,56447,8
60038,0671442686,77491,10
60039,0671442686,187256,8
60040,0671442686,202040,9
60041,0671468200,13552,9
60042,0671468200,38654,8
60043,0671468200,46398,5
60044,0671468200,112559,8
60045,0671468200,154844,9
60046,0671468200,185233,5
60047,0671468200,224435,9
60048,0671468200,262208,6
60049,0671495003,48468,6
60050,0671495003,84727,7
60051,0671547305,2276,9
60052,0671547305,183196,6
60053,0671625810,2276,9
60054,0671625810,35859,7
60055,0671625810,51386,7
60056,0671625810,60944,9
60057,0671625810,89867,4
60058,0671625810,165420,5
60059,0671625810,213197,5
60060,0671632663,95359,5
60061,0671635743,2276,9
60062,0671635743,35859,8
60063,0671635743,96493,5
60064,0671656597,58768,10
60065,0671660632,2276,5
60066,0671660632,6251,10
60067,0671660632,61028,7
60068,0671660632,80538,8
60069,0671660632,113266,7
60070,0671660632,133738,9
60071,0671660632,137137,9
60072,0671660632,150896,8
60073,0671660632,185771,7
60074,0671660632,204311,10
60075,0671660632,240144,8
60076,0671660632,272273,10
60077,0671660632,274393,8
60078,0671721542,2276,9
60079,0671721542,11657,5
60080,0671721542,257204,8
60081,0671729446,2276,5
60082,0671729446,11676,7
60083,0671729446,12569,8
60084,0671729446,27462,4
60085,0671729446,59172,10
60086,0671729446,104399,10
60087,0671729446,104636,10
60088,0671729446,110029,10
60089,0671729446,115552,5
60090,0671729446,133296,10
60091,0671729446,241980,10
60092,0671794264,10819,7
60093,0671794264,35859,8
60094,0671794264,183196,9
60095,0671794264,196859,5
60096,0671795988,2276,7
60097,0671795988,101876,8
60098,0671795988,109574,7
60099,0671795988,128060,5
60100,0671795988,211919,5
60101,0671797050,2276,10
60102,0671797050,7346,6
60103,0671797050,23659,9
60104,0671797050,32773,8
60105,0671797050,83287,10
60106,0671797050,123130,7
60107,0671797050,156467,10
60108,0671797050,172061,10
60109,0671797050,174726,7
60110,0671797050,182085,5
60111,0671797050,208382,7
60112,0671797050,222941,7
60113,0671797050,227705,8
60114,0671797050,266229,8
60115,0671836927,2276,9
60116,0671836927,43359,5
60117,0671836927,70183,6
60118,0671836927,248718,9
60119,0671876015,2276,10
60120,0671876015,46258,3
60121,0671876015,105028,7
60122,0671876015,119858,9
60123,0671876015,125240,10
60124,0671876015,160451,9
60125,0671876015,162626,5
60126,0671876015,257204,10
60127,0671896776,100906,5
60128,0684852802,2276,9
60129,0684852802,84476,9
60130,0684852802,169233,9
60131,0684852802,189789,10
60132,0684852802,249628,8
60133,0743412753,2276,9
60134,0743412753,98391,9
60135,0743412753,101209,5
60136,0743412753,116041,8
60137,0743412753,163804,6
60138,0743412753,207782,7
60139,0743412753,226545,1
60140,0743412753,244627,8
60141,0756400619,2276,8
60142,0756400619,106007,7
60143,0756400619,231897,8
60144,0756400619,257204,10
60145,0758201931,2276,10
60146,0758201931,6575,7
60147,0758201931,93047,8
60148,0812513711,2276,8
60149,0812513711,2799,9
60150,0812513711,37512,5
60151,0812513711,51803,9
60152,0812513711,55272,10
60153,0812513711,76223,8
60154,0812513711,81560,9
60155,0812513711,123094,8
60156,0812513711,138602,10
60157,0812513711,184299,9
60158,0812513711,219683,9
60159,0812513711,257198,10
60160,0812513711,257204,9
60161,0812513711,261603,10
60162,0812517725,2276,8
60163,0812517725,2799,9
60164,0812517725,37950,9
60165,0812517725,47609,10
60166,0812517725,48355,7
60167,0812517725,51803,9
60168,0812517725,52011,9
60169,0812517725,76223,8
60170,0812517725,80453,7
60171,0812517725,81560,9
60172,0812517725,123790,10
60173,0812517725,138602,10
60174,0812517725,150554,9
60175,0812517725,184299,9
60176,0812517725,251844,7
60177,0812517725,252846,9
60178,0812517725,257204,9
60179,0812517725,261603,10
60180,0812517725,276313,9
60181,0812545508,206563,4
60182,0812575962,2276,10
60183,0812575962,7346,8
60184,0812575962,25583,6
60185,0812575962,28820,7
60186,0812575962,184305,7
60187,0812583361,41781,4
60188,0812585151,2276,5
60189,0812585151,11676,7
60190,0812585151,56399,7
60191,0812585151,57398,10
60192,0812585151,126814,8
60193,0812585151,196053,9
60194,0812585151,251613,7
60195,0812585151,257204,9
60196,0879978570,208141,9
60197,0879978570,225886,6
60198,0879978570,239423,10
60199,0879978570,264321,6
60200,0879979623,78553,10
60201,0879979623,80555,7
60202,0879979623,180378,10
60203,0879979623,189139,7
60204,0879979623,225886,6
60205,0884042693,159858,4
60206,0884042693,267326,7
60207,0886774519,162626,8
60208,0886774519,186570,6
60209,0886774519,189139,7
60210,0886774519,225886,6
60211,1551668467,150627,8
60212,1551668467,215988,7
60213,3257229534,9571,10
60214,3257229534,12835,7
60215,3257229534,35407,10
60216,3257229534,35713,10
60217,3257229534,61762,7
60218,3257229534,81481,8
60219,3257229534,99738,9
60220,3257229534,106534,7
60221,3257229534,120892,10
60222,3257229534,153869,5
60223,3257229534,160032,9
60224,3257229534,247848,9
60225,3257229534,255099,9
60226,3257229534,276018,10
60227,0425098648,11676,8
60228,0425098648,13552,8
60229,0425098648,28634,9
60230,0425098648,31826,10
60231,0425098648,54453,7
60232,0425098648,55490,10
60233,0425098648,114655,5
60234,0425098648,135753,8
60235,0425098648,158295,5
60236,0425098648,162052,8
60237,0425098648,183347,6
60238,0425098648,223644,7
60239,0425098648,235384,8
60240,0425098648,235392,8
60241,0425098648,244627,10
60242,0425181103,6532,7
60243,0425181103,27472,7
60244,0425181103,61910,10
60245,0425181103,65584,8
60246,0425181103,66518,9
60247,0425181103,69211,10
60248,0425181103,85993,7
60249,0425181103,101620,9
60250,0425181103,104399,10
60251,0425181103,108405,8
60252,0425181103,112001,9
60253,0425181103,113983,7
60254,0425181103,129338,8
60255,0425181103,156300,10
60256,0425181103,170012,7
60257,0425181103,190708,9
60258,0425181103,223431,2
60259,0425181103,223438,8
60260,0425181103,241980,10
60261,0425181103,249732,8
60262,0425181103,252865,7
60263,0425181103,257024,10
60264,0060981180,2977,8
60265,0060981180,6073,9
60266,0060981180,52584,8
60267,0060981180,56157,8
60268,0060981180,113519,10
60269,0060981180,116183,7
60270,0060981180,156150,6
60271,0060981180,160295,9
60272,0060981180,166596,8
60273,0060981180,204864,9
60274,0060981180,224764,6
60275,0060981180,246311,10
60276,0142001805,6102,9
60277,0142001805,8454,8
60278,0142001805,8937,7
60279,0142001805,20172,9
60280,0142001805,27812,9
60281,0142001805,28076,5
60282,0142001805,31551,8
60283,0142001805,31860,9
60284,0142001805,43359,8
60285,0142001805,49460,10
60286,0142001805,58792,10
60287,0142001805,61038,10
60288,0142001805,76626,9
60289,0142001805,85426,8
60290,0142001805,89602,8
60291,0142001805,96440,7
60292,0142001805,110934,9
60293,0142001805,115904,8
60294,0142001805,118489,10
60295,0142001805,122801,8
60296,0142001805,125774,10
60297,0142001805,127131,8
60298,0142001805,129883,9
60299,0142001805,136255,6
60300,0142001805,141958,8
60301,0142001805,144619,10
60302,0142001805,147803,9
60303,0142001805,151068,3
60304,0142001805,168954,7
60305,0142001805,179826,8
60306,0142001805,193499,10
60307,0142001805,198781,8
60308,0142001805,204813,10
60309,0142001805,204864,10
60310,0142001805,214879,10
60311,0142001805,223231,9
60312,0142001805,231993,8
60313,0142001805,232964,8
60314,0142001805,240144,10
60315,0142001805,259626,9
60316,0142001805,264311,9
60317,0142001805,268030,8
60318,0142001805,269759,7
60319,0142001805,269890,10
60320,0142001805,270801,7
60321,0375706062,6242,7
60322,0375706062,20794,7
60323,0375706062,30487,8
60324,0375706062,57234,10
60325,0375706062,59656,8
60326,0375706062,60244,9
60327,0375706062,62862,8
60328,0375706062,95359,9
60329,0375706062,136071,7
60330,0375706062,244070,10
60331,0380014033,22637,8
60332,0380014033,69600,6
60333,0380014033,89867,5
60334,0380014033,116931,9
60335,0380014033,177432,9
60336,0380014033,234788,7
60337,0425143341,37950,8
60338,0425143341,136747,8
60339,0425143341,212797,7
60340,0451180410,8872,9
60341,0451180410,11676,6
60342,0451180410,32195,7
60343,0451180410,35836,3
60344,0451180410,53220,9
60345,0451180410,71628,7
60346,0451180410,73588,4
60347,0451180410,147847,5
60348,0451180410,157247,9
60349,0451180410,158295,7
60350,0451180410,163804,8
60351,0451180410,166892,6
60352,0451180410,173773,8
60353,0451180410,221705,8
60354,0451180410,224809,8
60355,0451180410,225595,8
60356,0451180410,252865,9
60357,0451180410,258938,8
60358,0553277839,11676,10
60359,0553277839,32627,10
60360,0553277839,98783,6
60361,0553277839,100906,9
60362,0553277839,115953,10
60363,0553277839,153653,8
60364,0553277839,209373,8
60365,0553277839,212628,7
60366,0312993560,2288,8
60367,0312993560,153662,10
60368,0312993560,190925,7
60369,0312993560,224764,10
60370,0380400480,12982,8
60371,0380400480,13552,8
60372,0380400480,23872,9
60373,0380400480,50823,8
60374,0380400480,51883,10
60375,0380400480,55734,5
60376,0380400480,123883,5
60377,0380400480,135149,7
60378,0380400480,168245,10
60379,0380400480,172676,4
60380,0425092178,11676,9
60381,0425092178,31826,10
60382,0425092178,46398,7
60383,0425092178,48025,9
60384,0425092178,85656,9
60385,0425092178,88729,8
60386,0425092178,134694,10
60387,0425092178,158295,6
60388,0425092178,182459,5
60389,0425092178,253821,7
60390,0425092178,261829,7
60391,0425144429,2288,5
60392,0425144429,14744,8
60393,0425144429,28634,8
60394,0425144429,35836,4
60395,0425144429,42450,7
60396,0425144429,47316,9
60397,0425144429,55892,9
60398,0425144429,59172,8
60399,0425144429,68185,5
60400,0425144429,75089,7
60401,0425144429,78973,10
60402,0425144429,85656,9
60403,0425144429,88677,8
60404,0425144429,89852,10
60405,0425144429,97721,9
60406,0425144429,114007,5
60407,0425144429,123625,6
60408,0425144429,126736,4
60409,0425144429,132282,6
60410,0425144429,137137,9
60411,0425144429,146230,7
60412,0425144429,146266,9
60413,0425144429,158433,6
60414,0425144429,194600,7
60415,0425144429,198767,5
60416,0425144429,210261,5
60417,0425144429,211231,10
60418,0425144429,225595,10
60419,0425144429,227705,7
60420,0425144429,233711,8
60421,0425144429,241666,6
60422,0425144429,247626,7
60423,0425144429,259320,7
60424,0425144429,272120,5
60425,0425144569,10532,10
60426,0425144569,127384,7
60427,0425144569,135149,10
60428,0425144569,172030,9
60429,0425144569,216683,7
60430,0425144569,224764,7
60431,0425188809,2288,10
60432,0425188809,9227,8
60433,0425188809,11676,2
60434,0425188809,51365,10
60435,0425188809,78973,10
60436,0425188809,101141,7
60437,0425188809,104399,10
60438,0425188809,120093,10
60439,0425188809,166130,7
60440,0425188809,180495,8
60441,0425188809,202711,10
60442,0425188809,212797,10
60443,0425188809,223156,9
60444,0440206707,2288,7
60445,0440206707,33307,5
60446,0440206707,123883,5
60447,0440206707,127384,8
60448,0440206707,229011,7
60449,0778320227,13080,10
60450,0778320227,98391,10
60451,0778320227,104278,10
60452,0778320227,240756,8
60453,0778320227,270828,5
60454,1551666685,11676,9
60455,1551666685,30276,9
60456,1551666685,69697,8
60457,1551666685,98391,9
60458,1551666685,206074,9
60459,0060175966,4017,9
60460,0060175966,16730,8
60461,0060175966,43004,8
60462,0060175966,48468,10
60463,0060175966,52175,9
60464,0060175966,69078,8
60465,0060175966,70594,9
60466,0060175966,86408,9
60467,0060175966,89602,7
60468,0060175966,95173,5
60469,0060175966,100906,10
60470,0060175966,101305,8
60471,0060175966,114988,7
60472,0060175966,115003,9
60473,0060175966,158361,9
60474,0060175966,178322,8
60475,0060175966,193220,7
60476,0060175966,204864,9
60477,0060175966,218068,8
60478,0060175966,231237,10
60479,0060175966,239626,10
60480,0060175966,249140,8
60481,0060175966,256874,8
60482,0486290492,8245,8
60483,0486290492,67591,10
60484,0486290492,106179,7
60485,0743436741,45879,5
60486,0743436741,66878,10
60487,0743436741,101141,7
60488,0743436741,132173,5
60489,0330352253,28492,8
60490,0330352253,52917,8
60491,0330352253,53729,6
60492,0330352253,176875,7
60493,0330352253,179791,9
60494,0330352253,180651,7
60495,0330352253,217318,5
60496,0330352253,224646,9
60497,0330352253,266866,8
60498,0020442602,2313,9
60499,0020442602,16634,9
60500,0020442602,88733,8
60501,0020442602,96608,9
60502,0020442602,152946,8
60503,0020442602,164096,9
60504,0020442602,228021,8
60505,0020442602,233445,9
60506,0020442602,243294,10
60507,0020442602,251844,7
60508,0020442602,257028,8
60509,0312876513,2313,6
60510,0312876513,32569,9
60511,0312876513,84479,9
60512,0312876513,200245,6
60513,0312876513,240035,7
60514,0375706771,6575,7
60515,0375706771,7915,8
60516,0375706771,11676,6
60517,0375706771,16795,7
60518,0375706771,16818,7
60519,0375706771,22625,10
60520,0375706771,26538,8
60521,0375706771,31393,8
60522,0375706771,32148,9
60523,0375706771,33933,5
60524,0375706771,35233,9
