,ISBN,User-ID,Book-Rating
26818,0345350499,16634,10
26819,0345350499,22625,10
26820,0345350499,30127,9
26821,0345350499,30511,6
26822,0345350499,30735,9
26823,0345350499,37644,10
26824,0345350499,40134,10
26825,0345350499,46398,9
26826,0345350499,49980,10
26827,0345350499,53174,10
26828,0345350499,55006,6
26829,0345350499,56399,10
26830,0345350499,63956,8
26831,0345350499,71902,10
26832,0345350499,73798,7
26833,0345350499,76223,10
26834,0345350499,81977,8
26835,0345350499,83671,10
26836,0345350499,86959,10
26837,0345350499,89851,8
26838,0345350499,91113,9
26839,0345350499,94985,8
26840,0345350499,100906,9
26841,0345350499,103336,7
26842,0345350499,107326,9
26843,0345350499,109461,7
26844,0345350499,110973,10
26845,0345350499,115572,10
26846,0345350499,119575,8
26847,0345350499,124078,10
26848,0345350499,132392,9
26849,0345350499,134225,10
26850,0345350499,144316,5
26851,0345350499,149483,8
26852,0345350499,149647,8
26853,0345350499,153322,10
26854,0345350499,156150,9
26855,0345350499,160819,10
26856,0345350499,163488,4
26857,0345350499,167722,7
26858,0345350499,183196,8
26859,0345350499,196031,5
26860,0345350499,218640,9
26861,0345350499,219671,7
26862,0345350499,221948,8
26863,0345350499,225996,10
26864,0345350499,226965,10
26865,0345350499,245188,8
26866,0345350499,257204,10
26867,0345350499,258690,10
26868,0345350499,261603,5
26869,0345350499,264321,7
26870,0345350499,270713,10
26871,0345350499,272786,10
26872,0440224624,929,6
26873,0440224624,8362,9
26874,0440224624,11676,7
26875,0440224624,11944,6
26876,0440224624,20060,8
26877,0440224624,76942,7
26878,0440224624,87929,5
26879,0440224624,90467,8
26880,0440224624,96357,5
26881,0440224624,111174,9
26882,0440224624,119326,5
26883,0440224624,120396,10
26884,0440224624,121817,7
26885,0440224624,124487,5
26886,0440224624,128045,9
26887,0440224624,128085,6
26888,0440224624,135045,8
26889,0440224624,135149,7
26890,0440224624,139742,8
26891,0440224624,148314,7
26892,0440224624,168245,9
26893,0440224624,169249,9
26894,0440224624,178151,7
26895,0440224624,208382,7
26896,0440224624,220586,6
26897,0440224624,230522,6
26898,0440224624,231048,9
26899,0440224624,234828,8
26900,0440224624,240567,8
26901,0440224624,245534,5
26902,0440224624,251606,5
26903,0440224624,262271,10
26904,0440224624,270715,7
26905,014028009X,278633,2
26906,014028009X,278843,8
26907,014028009X,4017,9
26908,014028009X,5582,10
26909,014028009X,6575,4
26910,014028009X,8067,5
26911,014028009X,11676,8
26912,014028009X,20180,5
26913,014028009X,23902,9
26914,014028009X,27265,7
26915,014028009X,28634,7
26916,014028009X,30555,6
26917,014028009X,30716,8
26918,014028009X,37712,10
26919,014028009X,43246,8
26920,014028009X,54193,7
26921,014028009X,56804,6
26922,014028009X,62891,9
26923,014028009X,68256,8
26924,014028009X,68555,4
26925,014028009X,69211,7
26926,014028009X,78834,7
26927,014028009X,81682,10
26928,014028009X,89602,5
26929,014028009X,91023,10
26930,014028009X,91425,7
26931,014028009X,101305,7
26932,014028009X,101620,6
26933,014028009X,102232,7
26934,014028009X,104636,6
26935,014028009X,109357,6
26936,014028009X,110912,10
26937,014028009X,112083,8
26938,014028009X,114544,7
26939,014028009X,114868,10
26940,014028009X,115473,7
26941,014028009X,123257,7
26942,014028009X,126604,5
26943,014028009X,127233,8
26944,014028009X,128696,8
26945,014028009X,131182,10
26946,014028009X,132083,10
26947,014028009X,138529,7
26948,014028009X,143253,10
26949,014028009X,143968,9
26950,014028009X,146281,8
26951,014028009X,150968,7
26952,014028009X,153662,9
26953,014028009X,158774,8
26954,014028009X,162590,9
26955,014028009X,162639,8
26956,014028009X,165308,10
26957,014028009X,167517,7
26958,014028009X,167556,9
26959,014028009X,168064,7
26960,014028009X,178199,10
26961,014028009X,179733,10
26962,014028009X,179734,10
26963,014028009X,184424,9
26964,014028009X,185288,8
26965,014028009X,189678,5
26966,014028009X,189973,5
26967,014028009X,190925,7
26968,014028009X,196077,5
26969,014028009X,197364,8
26970,014028009X,200643,8
26971,014028009X,204359,8
26972,014028009X,207782,8
26973,014028009X,209974,8
26974,014028009X,217056,8
26975,014028009X,217740,7
26976,014028009X,219546,8
26977,014028009X,220688,9
26978,014028009X,223954,10
26979,014028009X,224430,9
26980,014028009X,225763,5
26981,014028009X,226772,9
26982,014028009X,229313,10
26983,014028009X,229741,7
26984,014028009X,229816,8
26985,014028009X,232131,7
26986,014028009X,233856,10
26987,014028009X,238889,1
26988,014028009X,240333,9
26989,014028009X,242106,9
26990,014028009X,244708,10
26991,014028009X,245851,9
26992,014028009X,247240,9
26993,014028009X,251140,10
26994,014028009X,253867,10
26995,014028009X,254465,10
26996,014028009X,259430,5
26997,014028009X,265115,7
26998,014028009X,265784,5
26999,014028009X,268657,9
27000,014028009X,272573,8
27001,014028009X,273307,5
27002,0316899984,278633,7
27003,0316899984,243,7
27004,0316899984,4017,5
27005,0316899984,16818,8
27006,0316899984,22625,10
27007,0316899984,25131,7
27008,0316899984,30985,2
27009,0316899984,38679,9
27010,0316899984,41395,9
27011,0316899984,41841,7
27012,0316899984,43842,6
27013,0316899984,55375,8
27014,0316899984,74286,8
27015,0316899984,89602,5
27016,0316899984,100459,8
27017,0316899984,102705,10
27018,0316899984,105214,9
27019,0316899984,108950,7
27020,0316899984,114544,7
27021,0316899984,116758,7
27022,0316899984,117111,6
27023,0316899984,123203,5
27024,0316899984,124298,8
27025,0316899984,124852,7
27026,0316899984,124983,7
27027,0316899984,127129,8
27028,0316899984,138844,8
27029,0316899984,144318,8
27030,0316899984,149071,5
27031,0316899984,153662,5
27032,0316899984,164584,5
27033,0316899984,173860,7
27034,0316899984,177295,5
27035,0316899984,187863,8
27036,0316899984,194600,6
27037,0316899984,209756,7
27038,0316899984,216829,3
27039,0316899984,217986,6
27040,0316899984,218721,8
27041,0316899984,224927,10
27042,0316899984,233711,5
27043,0316899984,251422,4
27044,0316899984,256507,7
27045,0316899984,257548,8
27046,0316899984,263325,8
27047,0316899984,264543,7
27048,0316899984,273979,7
27049,0375502238,6575,7
27050,0375502238,7158,4
27051,0375502238,11676,7
27052,0375502238,16795,8
27053,0375502238,55799,7
27054,0375502238,71234,10
27055,0375502238,73056,9
27056,0375502238,74185,10
27057,0375502238,76803,8
27058,0375502238,85757,9
27059,0375502238,97754,6
27060,0375502238,103811,6
27061,0375502238,128325,9
27062,0375502238,136193,5
27063,0375502238,139913,7
27064,0375502238,143415,10
27065,0375502238,148863,9
27066,0375502238,155219,9
27067,0375502238,166825,6
27068,0375502238,177590,7
27069,0375502238,178322,8
27070,0375502238,200226,7
27071,0375502238,203240,7
27072,0375502238,205980,8
27073,0375502238,206305,8
27074,0375502238,208415,6
27075,0375502238,208591,8
27076,0375502238,221777,8
27077,0375502238,224249,7
27078,0375502238,247829,10
27079,0375502238,264300,8
27080,0375502238,265083,10
27081,0375502238,267033,9
27082,0375703063,278633,7
27083,0375703063,8362,8
27084,0375703063,11601,10
27085,0375703063,16795,8
27086,0375703063,19493,9
27087,0375703063,23768,8
27088,0375703063,31308,7
27089,0375703063,35857,5
27090,0375703063,43481,5
27091,0375703063,44852,7
27092,0375703063,46398,6
27093,0375703063,55751,5
27094,0375703063,64763,3
27095,0375703063,74286,6
27096,0375703063,81682,5
27097,0375703063,82511,2
27098,0375703063,88389,6
27099,0375703063,89851,6
27100,0375703063,100846,7
27101,0375703063,109899,6
27102,0375703063,119594,8
27103,0375703063,120598,8
27104,0375703063,143743,9
27105,0375703063,169403,8
27106,0375703063,206944,7
27107,0375703063,223402,8
27108,0375703063,224430,7
27109,0375703063,250962,8
27110,0375703063,252695,8
27111,0375703063,271448,8
27112,0375703063,275154,8
27113,0380730138,4017,9
27114,0380730138,10314,5
27115,0380730138,16795,8
27116,0380730138,17950,3
27117,0380730138,20627,9
27118,0380730138,22625,9
27119,0380730138,30081,5
27120,0380730138,31846,7
27121,0380730138,34300,8
27122,0380730138,37968,7
27123,0380730138,45107,10
27124,0380730138,46099,6
27125,0380730138,55751,5
27126,0380730138,63004,6
27127,0380730138,66680,5
27128,0380730138,73044,7
27129,0380730138,78841,6
27130,0380730138,91103,6
27131,0380730138,95359,6
27132,0380730138,99523,5
27133,0380730138,102705,8
27134,0380730138,110912,9
27135,0380730138,113270,9
27136,0380730138,116758,6
27137,0380730138,118677,10
27138,0380730138,122793,9
27139,0380730138,130837,5
27140,0380730138,138189,7
27141,0380730138,138844,8
27142,0380730138,140358,5
27143,0380730138,142256,7
27144,0380730138,142680,7
27145,0380730138,143743,6
27146,0380730138,148744,8
27147,0380730138,164870,7
27148,0380730138,174326,10
27149,0380730138,184424,5
27150,0380730138,187517,7
27151,0380730138,187904,3
27152,0380730138,194600,7
27153,0380730138,196047,8
27154,0380730138,196891,9
27155,0380730138,218608,8
27156,0380730138,219924,8
27157,0380730138,231210,6
27158,0380730138,238781,5
27159,0380730138,257548,8
27160,0380730138,270713,3
27161,0446610399,7158,9
27162,0446610399,9454,6
27163,0446610399,11676,10
27164,0446610399,16795,6
27165,0446610399,24921,9
27166,0446610399,24933,9
27167,0446610399,30531,10
27168,0446610399,36606,8
27169,0446610399,46389,7
27170,0446610399,48268,7
27171,0446610399,49155,8
27172,0446610399,52159,6
27173,0446610399,54335,8
27174,0446610399,62862,7
27175,0446610399,63394,5
27176,0446610399,65877,7
27177,0446610399,70649,7
27178,0446610399,78783,8
27179,0446610399,78973,7
27180,0446610399,92184,8
27181,0446610399,92810,9
27182,0446610399,102117,7
27183,0446610399,102967,10
27184,0446610399,123883,5
27185,0446610399,130157,5
27186,0446610399,130571,6
27187,0446610399,136382,6
27188,0446610399,138995,8
27189,0446610399,140662,10
27190,0446610399,143163,10
27191,0446610399,148314,8
27192,0446610399,163776,10
27193,0446610399,167812,6
27194,0446610399,168245,7
27195,0446610399,171050,10
27196,0446610399,173481,5
27197,0446610399,178322,5
27198,0446610399,185722,10
27199,0446610399,188799,5
27200,0446610399,201290,4
27201,0446610399,206563,5
27202,0446610399,224108,8
27203,0446610399,226743,9
27204,0446610399,239161,3
27205,0446610399,242299,7
27206,0446610399,242914,8
27207,0446610399,247447,10
27208,0446610399,251422,8
27209,0446610399,253482,8
27210,0446610399,264525,6
27211,0451163524,278633,5
27212,0451163524,5728,8
27213,0451163524,33818,9
27214,0451163524,37950,10
27215,0451163524,55490,10
27216,0451163524,59172,7
27217,0451163524,76888,9
27218,0451163524,86392,10
27219,0451163524,109779,6
27220,0451163524,109901,10
27221,0451163524,123544,8
27222,0451163524,134761,10
27223,0451163524,140358,5
27224,0451163524,142584,7
27225,0451163524,150661,8
27226,0451163524,158433,7
27227,0451163524,163570,10
27228,0451163524,165866,9
27229,0451163524,171602,7
27230,0451163524,177432,9
27231,0451163524,179718,9
27232,0451163524,184299,9
27233,0451163524,189835,5
27234,0451163524,196053,9
27235,0451163524,207341,5
27236,0451163524,211426,10
27237,0451163524,238849,8
27238,0451163524,242083,7
27239,0451163524,254206,10
27240,0451163524,262634,5
27241,0451163524,270829,9
27242,0451163524,274061,10
27243,0452282829,4017,10
27244,0452282829,8245,6
27245,0452282829,8362,8
27246,0452282829,11676,10
27247,0452282829,14422,4
27248,0452282829,17950,5
27249,0452282829,22625,8
27250,0452282829,24193,3
27251,0452282829,30972,9
27252,0452282829,31393,8
27253,0452282829,31740,8
27254,0452282829,55751,8
27255,0452282829,59209,7
27256,0452282829,65791,7
27257,0452282829,74286,8
27258,0452282829,76483,9
27259,0452282829,85256,6
27260,0452282829,88693,8
27261,0452282829,89602,5
27262,0452282829,91342,9
27263,0452282829,92398,8
27264,0452282829,100459,8
27265,0452282829,109864,7
27266,0452282829,114544,7
27267,0452282829,115003,6
27268,0452282829,116758,8
27269,0452282829,118677,10
27270,0452282829,124874,5
27271,0452282829,125411,2
27272,0452282829,129084,8
27273,0452282829,132392,6
27274,0452282829,135831,7
27275,0452282829,135873,8
27276,0452282829,138198,9
27277,0452282829,138844,8
27278,0452282829,140358,5
27279,0452282829,142256,8
27280,0452282829,142715,2
27281,0452282829,143809,5
27282,0452282829,148314,7
27283,0452282829,151537,8
27284,0452282829,153718,5
27285,0452282829,160819,10
27286,0452282829,167471,8
27287,0452282829,172119,7
27288,0452282829,173860,8
27289,0452282829,178797,6
27290,0452282829,181165,6
27291,0452282829,183347,8
27292,0452282829,185671,3
27293,0452282829,189334,8
27294,0452282829,192244,4
27295,0452282829,197206,5
27296,0452282829,205285,5
27297,0452282829,206305,7
27298,0452282829,206563,10
27299,0452282829,208147,9
27300,0452282829,210315,8
27301,0452282829,218608,8
27302,0452282829,220586,9
27303,0452282829,222296,6
27304,0452282829,224159,7
27305,0452282829,227702,6
27306,0452282829,228311,3
27307,0452282829,230687,6
27308,0452282829,232704,8
27309,0452282829,232756,3
27310,0452282829,240567,8
27311,0452282829,243065,8
27312,0452282829,243585,9
27313,0452282829,246959,9
27314,0452282829,247240,5
27315,0452282829,254299,7
27316,0452282829,257024,10
27317,0452282829,264031,9
27318,0452282829,270554,7
27319,0452282829,271448,10
27320,0452282829,271558,8
27321,0515131083,278633,10
27322,0515131083,30972,7
27323,0515131083,36135,8
27324,0515131083,91647,8
27325,0515131083,108261,6
27326,0515131083,123095,8
27327,0515131083,135228,8
27328,0515131083,146057,10
27329,0515131083,163804,7
27330,0515131083,184424,8
27331,0515131083,188483,10
27332,0515131083,190925,9
27333,0515131083,198726,10
27334,0515131083,207148,8
27335,0515131083,228681,7
27336,0515131083,261685,8
27337,0553250426,882,10
27338,0553250426,8019,9
27339,0553250426,14326,10
27340,0553250426,15049,8
27341,0553250426,16795,7
27342,0553250426,21014,10
27343,0553250426,21202,9
27344,0553250426,23680,10
27345,0553250426,30735,9
27346,0553250426,37293,10
27347,0553250426,41757,8
27348,0553250426,43687,8
27349,0553250426,44535,10
27350,0553250426,51803,8
27351,0553250426,54453,10
27352,0553250426,55493,10
27353,0553250426,56271,7
27354,0553250426,56399,10
27355,0553250426,65663,8
27356,0553250426,85526,8
27357,0553250426,86835,5
27358,0553250426,87747,9
27359,0553250426,95903,10
27360,0553250426,96744,9
27361,0553250426,107784,10
27362,0553250426,110912,10
27363,0553250426,113270,10
27364,0553250426,115971,10
27365,0553250426,126849,8
27366,0553250426,127359,8
27367,0553250426,135673,8
27368,0553250426,137336,10
27369,0553250426,138543,7
27370,0553250426,144910,7
27371,0553250426,155014,10
27372,0553250426,158433,8
27373,0553250426,162626,7
27374,0553250426,177432,8
27375,0553250426,187145,8
27376,0553250426,189973,7
27377,0553250426,190923,10
27378,0553250426,194614,8
27379,0553250426,208829,10
27380,0553250426,220688,10
27381,0553250426,221510,10
27382,0553250426,221871,8
27383,0553250426,223501,9
27384,0553250426,228764,10
27385,0553250426,229177,3
27386,0553250426,230522,10
27387,0553250426,232945,9
27388,0553250426,232964,7
27389,0553250426,234614,7
27390,0553250426,234828,8
27391,0553250426,236097,5
27392,0553250426,236757,1
27393,0553250426,236959,7
27394,0553250426,240035,8
27395,0553250426,245371,6
27396,0553250426,247129,7
27397,0553250426,269566,5
27398,0553250426,269890,8
27399,0553250426,270713,8
27400,0553250426,276521,5
27401,0553260960,30735,8
27402,0553260960,37208,10
27403,0553260960,47793,9
27404,0553260960,90467,5
27405,0553260960,131622,6
27406,0553260960,142256,7
27407,0553260960,151503,8
27408,0553260960,162738,5
27409,0553260960,197410,8
27410,0553260960,211351,8
27411,0553260960,211426,6
27412,0553260960,236097,5
27413,0553260960,240035,8
27414,0553260960,257204,10
27415,0553260960,276231,10
27416,0671038184,278633,8
27417,0671038184,4017,10
27418,0671038184,7158,8
27419,0671038184,8245,8
27420,0671038184,11676,4
27421,0671038184,16263,8
27422,0671038184,22625,8
27423,0671038184,30533,8
27424,0671038184,30972,9
27425,0671038184,30994,9
27426,0671038184,36807,3
27427,0671038184,45107,9
27428,0671038184,49300,8
27429,0671038184,56661,10
27430,0671038184,61427,8
27431,0671038184,73044,7
27432,0671038184,84523,1
27433,0671038184,100459,8
27434,0671038184,104113,6
27435,0671038184,113519,9
27436,0671038184,114544,8
27437,0671038184,123608,8
27438,0671038184,127129,6
27439,0671038184,130438,8
27440,0671038184,138543,4
27441,0671038184,138844,9
27442,0671038184,139742,4
27443,0671038184,145641,8
27444,0671038184,151098,9
27445,0671038184,163326,9
27446,0671038184,174072,9
27447,0671038184,174326,9
27448,0671038184,184424,8
27449,0671038184,190374,8
27450,0671038184,192710,7
27451,0671038184,206305,8
27452,0671038184,208960,9
27453,0671038184,231255,8
27454,0671038184,235842,9
27455,0671038184,236757,8
27456,0671038184,237486,7
27457,0671038184,239584,7
27458,0671038184,240568,7
27459,0671038184,245827,8
27460,0671038184,249111,9
27461,0671038184,271448,8
27462,0684814994,278633,10
27463,0684814994,11676,7
27464,0684814994,16795,9
27465,0684814994,17190,10
27466,0684814994,31826,10
27467,0684814994,49154,10
27468,0684814994,55438,10
27469,0684814994,61901,9
27470,0684814994,76259,4
27471,0684814994,81771,7
27472,0684814994,92652,5
27473,0684814994,99720,9
27474,0684814994,108005,8
27475,0684814994,122793,10
27476,0684814994,127233,5
27477,0684814994,143253,10
27478,0684814994,143968,7
27479,0684814994,148712,8
27480,0684814994,153662,10
27481,0684814994,159033,8
27482,0684814994,160541,8
27483,0684814994,163612,8
27484,0684814994,178914,7
27485,0684814994,179978,10
27486,0684814994,182085,10
27487,0684814994,200226,5
27488,0684814994,253106,8
27489,0684814994,267249,7
27490,0060959037,7371,9
27491,0060959037,19573,10
27492,0060959037,21014,8
27493,0060959037,23128,8
27494,0060959037,24433,8
27495,0060959037,36938,8
27496,0060959037,37311,9
27497,0060959037,37712,10
27498,0060959037,43246,9
27499,0060959037,46443,10
27500,0060959037,46690,7
27501,0060959037,51742,8
27502,0060959037,60424,9
27503,0060959037,63004,7
27504,0060959037,84178,10
27505,0060959037,88733,10
27506,0060959037,89602,7
27507,0060959037,91113,10
27508,0060959037,91761,10
27509,0060959037,93257,10
27510,0060959037,102642,6
27511,0060959037,102705,7
27512,0060959037,106845,9
27513,0060959037,110912,8
27514,0060959037,111286,10
27515,0060959037,122801,7
27516,0060959037,127914,8
27517,0060959037,129084,9
27518,0060959037,132392,9
27519,0060959037,132930,9
27520,0060959037,133258,8
27521,0060959037,135411,7
27522,0060959037,135831,7
27523,0060959037,138777,9
27524,0060959037,141543,10
27525,0060959037,141901,10
27526,0060959037,158254,8
27527,0060959037,165308,9
27528,0060959037,165345,9
27529,0060959037,167562,9
27530,0060959037,170256,9
27531,0060959037,172119,7
27532,0060959037,183952,8
27533,0060959037,185402,8
27534,0060959037,188659,9
27535,0060959037,189835,7
27536,0060959037,190374,7
27537,0060959037,198760,8
27538,0060959037,209974,8
27539,0060959037,223154,6
27540,0060959037,240567,8
27541,0060959037,240643,8
27542,0060959037,243929,7
27543,0060959037,248965,6
27544,0060959037,251606,9
27545,0060959037,252642,9
27546,0060959037,254777,8
27547,0060959037,256603,5
27548,0060959037,268110,9
27549,0060959037,270629,10
27550,0060959037,271144,7
27551,0440223202,18323,8
27552,0440223202,48975,10
27553,0440223202,57255,9
27554,0440223202,57976,5
27555,0440223202,83646,6
27556,0440223202,86189,6
27557,0440223202,106208,9
27558,0440223202,110440,10
27559,0440223202,112001,9
27560,0440223202,113519,8
27561,0440223202,127826,8
27562,0440223202,142671,10
27563,0440223202,142745,7
27564,0440223202,147307,9
27565,0440223202,149661,7
27566,0440223202,162639,8
27567,0440223202,164323,8
27568,0440223202,170077,7
27569,0440223202,173481,9
27570,0440223202,175052,10
27571,0440223202,178322,7
27572,0440223202,198726,10
27573,0440223202,209756,8
27574,0440223202,222688,9
27575,0440223202,228108,6
27576,0440223202,235392,8
27577,0440223202,242143,9
27578,0440223202,242528,8
27579,0440223202,246655,9
27580,0440223202,247240,9
27581,0440223202,251844,10
27582,0440223202,260944,10
27583,0440223202,274301,10
27584,0679735909,6073,10
27585,0679735909,11676,6
27586,0679735909,16106,10
27587,0679735909,37556,10
27588,0679735909,67663,8
27589,0679735909,73330,10
27590,0679735909,76626,10
27591,0679735909,81249,8
27592,0679735909,100906,9
27593,0679735909,106007,10
27594,0679735909,110934,7
27595,0679735909,121606,9
27596,0679735909,124852,7
27597,0679735909,126604,7
27598,0679735909,128045,9
27599,0679735909,134225,10
27600,0679735909,143715,5
27601,0679735909,143809,10
27602,0679735909,148199,9
27603,0679735909,149907,8
27604,0679735909,151991,8
27605,0679735909,152409,7
27606,0679735909,167812,6
27607,0679735909,189973,5
27608,0679735909,222296,7
27609,0679735909,246311,5
27610,0786867647,9381,9
27611,0786867647,10314,9
27612,0786867647,11362,9
27613,0786867647,16161,9
27614,0786867647,16795,10
27615,0786867647,18067,8
27616,0786867647,35857,8
27617,0786867647,35966,9
27618,0786867647,38464,9
27619,0786867647,40772,8
27620,0786867647,51450,10
27621,0786867647,51992,8
27622,0786867647,55799,7
27623,0786867647,60427,8
27624,0786867647,64436,8
27625,0786867647,73056,9
27626,0786867647,78834,10
27627,0786867647,90391,6
27628,0786867647,91184,8
27629,0786867647,95359,8
27630,0786867647,95492,8
27631,0786867647,95741,7
27632,0786867647,113519,8
27633,0786867647,123095,9
27634,0786867647,126196,8
27635,0786867647,139206,7
27636,0786867647,140000,8
27637,0786867647,146348,10
27638,0786867647,160401,5
27639,0786867647,174092,10
27640,0786867647,174216,10
27641,0786867647,185384,9
27642,0786867647,202564,10
27643,0786867647,205383,9
27644,0786867647,205843,9
27645,0786867647,236283,10
27646,0786867647,240333,9
27647,0786867647,245311,7
27648,0786867647,246470,9
27649,0786867647,253556,8
27650,0786867647,263645,8
27651,0812550706,1848,8
27652,0812550706,1903,10
27653,0812550706,3167,10
27654,0812550706,6532,9
27655,0812550706,11676,9
27656,0812550706,25966,7
27657,0812550706,28177,10
27658,0812550706,30495,10
27659,0812550706,32569,10
27660,0812550706,35836,5
27661,0812550706,38281,10
27662,0812550706,46197,10
27663,0812550706,46443,9
27664,0812550706,53575,9
27665,0812550706,55187,10
27666,0812550706,55973,8
27667,0812550706,59971,9
27668,0812550706,60244,9
27669,0812550706,63625,10
27670,0812550706,69684,8
27671,0812550706,72742,8
27672,0812550706,77809,9
27673,0812550706,80453,9
27674,0812550706,80642,8
27675,0812550706,84479,10
27676,0812550706,88937,8
27677,0812550706,91113,9
27678,0812550706,102642,7
27679,0812550706,104657,10
27680,0812550706,118654,9
27681,0812550706,125892,10
27682,0812550706,126388,10
27683,0812550706,126695,10
27684,0812550706,127826,9
27685,0812550706,134434,8
27686,0812550706,135673,8
27687,0812550706,140223,9
27688,0812550706,145109,10
27689,0812550706,149483,9
27690,0812550706,154409,7
27691,0812550706,154529,8
27692,0812550706,163202,10
27693,0812550706,165319,8
27694,0812550706,171986,9
27695,0812550706,174179,10
27696,0812550706,180651,9
27697,0812550706,184299,10
27698,0812550706,187256,10
27699,0812550706,188583,8
27700,0812550706,195943,6
27701,0812550706,204864,10
27702,0812550706,207494,9
27703,0812550706,210816,7
27704,0812550706,214876,10
27705,0812550706,217740,7
27706,0812550706,219208,10
27707,0812550706,223231,8
27708,0812550706,231993,10
27709,0812550706,234828,10
27710,0812550706,238889,10
27711,0812550706,240035,8
27712,0812550706,246000,9
27713,0812550706,249894,8
27714,0812550706,251394,9
27715,0812550706,251423,9
27716,0812550706,253797,8
27717,0812550706,266355,7
27718,0812550706,270713,10
27719,0812550706,271176,10
27720,0812550706,273976,7
27721,0812550706,274308,10
27722,0812550706,274393,10
27723,0553578316,26620,6
27724,0553578316,52584,4
27725,0553578316,54898,2
27726,0553578316,63506,4
27727,0553578316,65877,8
27728,0553578316,66591,9
27729,0553578316,71786,8
27730,0553578316,80945,7
27731,0553578316,83235,7
27732,0553578316,83287,10
27733,0553578316,83637,8
27734,0553578316,88738,10
27735,0553578316,99955,8
27736,0553578316,99996,7
27737,0553578316,106225,7
27738,0553578316,111190,9
27739,0553578316,135149,9
27740,0553578316,148586,8
27741,0553578316,151101,8
27742,0553578316,162780,6
27743,0553578316,167517,4
27744,0553578316,187065,6
27745,0553578316,190925,7
27746,0553578316,221186,9
27747,0553578316,224159,6
27748,0553578316,234925,9
27749,0553578316,236550,5
27750,0553578316,244420,10
27751,0553578316,244710,7
27752,0553578316,245650,7
27753,0553578316,252695,8
27754,0515130044,10946,5
27755,0515130044,33124,9
27756,0515130044,38273,5
27757,0515130044,51805,9
27758,0515130044,56307,8
27759,0515130044,151101,8
27760,0515130044,159858,9
27761,0515130044,168034,7
27762,0515130044,178199,8
27763,0515130044,203401,7
27764,0515130044,221327,7
27765,0515130044,232131,6
27766,0515130044,258534,8
27767,0515130044,265115,8
27768,0743211383,11676,8
27769,0743211383,16877,3
27770,0743211383,27617,10
27771,0743211383,48995,5
27772,0743211383,60392,5
27773,0743211383,71234,5
27774,0743211383,75819,8
27775,0743211383,76151,10
27776,0743211383,109901,10
27777,0743211383,110973,9
27778,0743211383,112914,6
27779,0743211383,123676,8
27780,0743211383,126492,10
27781,0743211383,128835,9
27782,0743211383,133935,6
27783,0743211383,136829,2
27784,0743211383,163570,8
27785,0743211383,170513,7
27786,0743211383,177556,2
27787,0743211383,178914,5
27788,0743211383,184532,6
27789,0743211383,185233,5
27790,0743211383,189080,4
27791,0743211383,189835,5
27792,0743211383,206219,8
27793,0743211383,214315,10
27794,0743211383,219683,4
27795,0743211383,225989,10
27796,0743211383,236283,10
27797,0743211383,236959,7
27798,0743211383,241980,8
27799,0743211383,259629,5
27800,0743211383,268734,7
27801,0743211383,274061,10
27802,0743211383,276704,7
27803,0312995423,3373,5
27804,0312995423,11676,7
27805,0312995423,13552,8
27806,0312995423,28865,9
27807,0312995423,33580,9
27808,0312995423,33999,8
27809,0312995423,42466,7
27810,0312995423,44467,7
27811,0312995423,54335,8
27812,0312995423,60263,9
27813,0312995423,62457,10
27814,0312995423,70594,8
27815,0312995423,75089,5
27816,0312995423,75819,9
27817,0312995423,77724,8
27818,0312995423,81045,10
27819,0312995423,110361,1
27820,0312995423,110912,7
27821,0312995423,121178,10
27822,0312995423,121184,10
27823,0312995423,124720,9
27824,0312995423,128085,9
27825,0312995423,134508,8
27826,0312995423,168971,8
27827,0312995423,173486,8
27828,0312995423,177040,9
27829,0312995423,178079,10
27830,0312995423,183347,8
27831,0312995423,188022,9
27832,0312995423,196738,10
27833,0312995423,202173,7
27834,0312995423,202277,8
27835,0312995423,205166,7
27836,0312995423,206305,7
27837,0312995423,206423,6
27838,0312995423,212923,8
27839,0312995423,217516,6
27840,0312995423,226205,7
27841,0312995423,226616,9
27842,0312995423,227192,5
27843,0312995423,231857,7
27844,0312995423,239070,9
27845,0312995423,265487,7
27846,0312995423,266056,9
27847,0312995423,270156,7
27848,0312995423,270211,8
27849,0312995423,274881,9
27850,0449223612,11676,5
27851,0449223612,29094,8
27852,0449223612,32721,8
27853,0449223612,35859,7
27854,0449223612,37208,7
27855,0449223612,50225,6
27856,0449223612,60621,10
27857,0449223612,84024,7
27858,0449223612,88693,7
27859,0449223612,98904,7
27860,0449223612,100644,9
27861,0449223612,101876,8
27862,0449223612,105627,7
27863,0449223612,107301,9
27864,0449223612,111166,5
27865,0449223612,123744,7
27866,0449223612,137211,8
27867,0449223612,139913,5
27868,0449223612,146057,10
27869,0449223612,152186,7
27870,0449223612,163358,9
27871,0449223612,191775,10
27872,0449223612,193746,6
27873,0449223612,204457,9
27874,0449223612,204813,7
27875,0449223612,206423,5
27876,0449223612,206563,10
27877,0449223612,208671,7
27878,0449223612,208683,5
27879,0449223612,210261,8
27880,0449223612,225886,8
27881,0449223612,231237,10
27882,0449223612,238849,8
27883,0449223612,249384,7
27884,0449223612,258534,9
27885,0449223612,264947,9
27886,0671014196,11676,8
27887,0671014196,17282,6
27888,0671014196,26544,8
27889,0671014196,30029,9
27890,0671014196,45383,8
27891,0671014196,81318,7
27892,0671014196,99136,10
