,ISBN,User-ID,Book-Rating
79024,0375701044,21031,7
79025,0375701044,82407,3
79026,0375701044,99102,9
79027,0375701044,127417,4
79028,0375701044,167562,6
79029,0375701044,178597,8
79030,0375701044,203379,7
79031,0375701044,205285,8
79032,0375701044,221857,7
79033,0375701044,238120,5
79034,0375701044,257362,8
79035,0007154615,11676,7
79036,0007154615,43619,6
79037,0007154615,47145,5
79038,0007154615,60244,8
79039,0007154615,68555,3
79040,0007154615,69790,7
79041,0007154615,92152,10
79042,0007154615,105517,8
79043,0007154615,114868,8
79044,0007154615,125203,10
79045,0007154615,153950,9
79046,0007154615,181735,3
79047,0007154615,223787,9
79048,0375412824,2562,8
79049,0375412824,8454,6
79050,0375412824,11676,9
79051,0375412824,13273,10
79052,0375412824,13279,9
79053,0375412824,15057,7
79054,0375412824,16795,10
79055,0375412824,40350,8
79056,0375412824,43163,7
79057,0375412824,43246,8
79058,0375412824,52584,10
79059,0375412824,59196,7
79060,0375412824,66323,3
79061,0375412824,86051,9
79062,0375412824,93373,5
79063,0375412824,97208,8
79064,0375412824,101626,8
79065,0375412824,105214,10
79066,0375412824,115948,8
79067,0375412824,119517,8
79068,0375412824,124874,9
79069,0375412824,127782,4
79070,0375412824,143415,9
79071,0375412824,145286,7
79072,0375412824,147224,8
79073,0375412824,164965,8
79074,0375412824,172847,1
79075,0375412824,176102,6
79076,0375412824,178322,4
79077,0375412824,187896,7
79078,0375412824,192733,8
79079,0375412824,193904,5
79080,0375412824,208700,9
79081,0375412824,218568,9
79082,0375412824,224430,8
79083,0375412824,228477,5
79084,0375412824,230460,7
79085,0375412824,233857,9
79086,0375412824,237856,7
79087,0375412824,243065,9
79088,0375412824,243850,7
79089,0375412824,246311,7
79090,0375412824,249111,9
79091,0375412824,251164,6
79092,0375412824,262577,5
79093,0375412824,268110,7
79094,0375412824,270522,6
79095,0375412824,270554,8
79096,0375412824,273682,7
79097,039914210X,27673,8
79098,039914210X,31144,7
79099,039914210X,48217,8
79100,039914210X,82511,7
79101,039914210X,88733,8
79102,039914210X,129074,6
79103,039914210X,131837,5
79104,039914210X,173930,7
79105,039914210X,176214,8
79106,039914210X,178880,7
79107,039914210X,180032,5
79108,039914210X,201969,5
79109,0399147284,5948,5
79110,0399147284,17058,7
79111,0399147284,24391,7
79112,0399147284,31315,10
79113,0399147284,38457,7
79114,0399147284,55892,8
79115,0399147284,60546,9
79116,0399147284,98391,10
79117,0399147284,108267,8
79118,0399147284,111578,5
79119,0399147284,115707,6
79120,0399147284,126388,9
79121,0399147284,126736,4
79122,0399147284,127190,8
79123,0399147284,127359,8
79124,0399147284,163804,9
79125,0399147284,192245,9
79126,0399147284,205389,7
79127,0399147284,228571,8
79128,0440237416,2589,8
79129,0440237416,53392,9
79130,0440237416,65584,7
79131,0440237416,73622,10
79132,0440237416,99652,6
79133,0440237416,116090,6
79134,0440237416,174876,9
79135,0440237416,205538,7
79136,0440237416,216336,9
79137,0440237416,221186,9
79138,0440237416,231823,9
79139,0440237416,234879,4
79140,0440237416,241861,7
79141,0440237416,244627,8
79142,0451410777,2589,6
79143,0451410777,16795,9
79144,0451410777,30276,8
79145,0451410777,65584,7
79146,0451410777,84795,8
79147,0451410777,85701,5
79148,0451410777,92336,8
79149,0451410777,98391,9
79150,0451410777,136348,8
79151,0451410777,216466,9
79152,0380730359,37605,10
79153,0380730359,39646,7
79154,0380730359,40889,6
79155,0380730359,130571,9
79156,0380730359,142212,5
79157,0380730359,174596,7
79158,0380730359,261857,8
79159,0380730359,264634,8
79160,3492225926,11676,10
79161,3492225926,39174,10
79162,0767907817,5903,8
79163,0767907817,7125,8
79164,0767907817,13552,4
79165,0767907817,22167,8
79166,0767907817,25409,9
79167,0767907817,27617,8
79168,0767907817,28591,8
79169,0767907817,30081,8
79170,0767907817,31315,9
79171,0767907817,43595,10
79172,0767907817,66100,8
79173,0767907817,73003,10
79174,0767907817,75860,5
79175,0767907817,91113,8
79176,0767907817,98723,7
79177,0767907817,117068,8
79178,0767907817,120828,8
79179,0767907817,125031,7
79180,0767907817,126827,10
79181,0767907817,127914,8
79182,0767907817,134684,8
79183,0767907817,141330,6
79184,0767907817,144531,8
79185,0767907817,147686,7
79186,0767907817,153662,9
79187,0767907817,155219,10
79188,0767907817,156342,6
79189,0767907817,177233,7
79190,0767907817,207148,5
79191,0767907817,217375,9
79192,0767907817,235282,7
79193,0767907817,236757,9
79194,0767907817,248749,7
79195,0571142745,11676,8
79196,0571142745,74825,7
79197,0571142745,84770,8
79198,0571142745,86183,8
79199,0571142745,98005,9
79200,0571142745,106893,6
79201,0571142745,152811,8
79202,0571142745,158344,7
79203,0440225698,11676,6
79204,0440225698,24921,9
79205,0440225698,39928,7
79206,0440225698,45107,10
79207,0440225698,48975,2
79208,0440225698,102702,8
79209,0440225698,104636,4
79210,0440225698,121083,6
79211,0440225698,151002,3
79212,0440225698,160735,8
79213,0440225698,163467,5
79214,0440225698,204844,2
79215,0440225698,243785,6
79216,0440225698,264204,7
79217,0440225698,269719,7
79218,0553574965,53377,6
79219,0553574965,107784,5
79220,0553574965,158295,6
79221,0553574965,191915,10
79222,0553574965,220399,2
79223,0553574965,244685,5
79224,0553574965,258270,9
79225,0553574965,272434,6
79226,0842329218,6611,9
79227,0842329218,9908,9
79228,0842329218,11676,10
79229,0842329218,15049,8
79230,0842329218,15651,10
79231,0842329218,16916,10
79232,0842329218,30749,9
79233,0842329218,31040,10
79234,0842329218,31053,10
79235,0842329218,32122,10
79236,0842329218,33179,7
79237,0842329218,33580,7
79238,0842329218,37644,9
79239,0842329218,40222,10
79240,0842329218,43246,9
79241,0842329218,43282,7
79242,0842329218,45042,8
79243,0842329218,47050,9
79244,0842329218,51609,8
79245,0842329218,55438,10
79246,0842329218,59412,10
79247,0842329218,64271,8
79248,0842329218,66942,7
79249,0842329218,68984,9
79250,0842329218,81298,7
79251,0842329218,88693,5
79252,0842329218,90417,10
79253,0842329218,92547,9
79254,0842329218,93363,7
79255,0842329218,93453,10
79256,0842329218,100984,8
79257,0842329218,101606,6
79258,0842329218,102189,8
79259,0842329218,107784,8
79260,0842329218,110973,8
79261,0842329218,117384,10
79262,0842329218,121490,8
79263,0842329218,123095,10
79264,0842329218,124474,8
79265,0842329218,126232,10
79266,0842329218,126697,8
79267,0842329218,128085,5
79268,0842329218,134797,10
79269,0842329218,134999,9
79270,0842329218,136747,10
79271,0842329218,140358,5
79272,0842329218,141461,5
79273,0842329218,141491,4
79274,0842329218,141493,10
79275,0842329218,141902,10
79276,0842329218,142671,10
79277,0842329218,143964,10
79278,0842329218,148607,3
79279,0842329218,149893,10
79280,0842329218,150124,10
79281,0842329218,156300,10
79282,0842329218,160401,7
79283,0842329218,161234,4
79284,0842329218,161750,5
79285,0842329218,174151,9
79286,0842329218,175463,9
79287,0842329218,175892,9
79288,0842329218,177072,8
79289,0842329218,177590,10
79290,0842329218,189080,6
79291,0842329218,197424,9
79292,0842329218,204393,10
79293,0842329218,208451,8
79294,0842329218,208671,9
79295,0842329218,208815,10
79296,0842329218,219546,7
79297,0842329218,222563,10
79298,0842329218,238961,10
79299,0842329218,241980,10
79300,0842329218,242083,3
79301,0842329218,247129,9
79302,0842329218,253005,7
79303,0842329218,253714,10
79304,0842329218,254289,10
79305,0842329218,256402,7
79306,0842329218,257971,10
79307,0842329218,264628,8
79308,0842329218,266056,9
79309,0842329218,274634,7
79310,0425143325,13060,6
79311,0425143325,22074,9
79312,0425143325,36199,8
79313,0425143325,38659,8
79314,0425143325,39227,9
79315,0425143325,39906,5
79316,0425143325,46892,5
79317,0425143325,48494,7
79318,0425143325,55562,5
79319,0425143325,56201,8
79320,0425143325,62558,6
79321,0425143325,66574,9
79322,0425143325,67910,8
79323,0425143325,69089,8
79324,0425143325,69211,10
79325,0425143325,73651,7
79326,0425143325,79977,7
79327,0425143325,81045,10
79328,0425143325,84715,5
79329,0425143325,86799,9
79330,0425143325,94781,6
79331,0425143325,103445,8
79332,0425143325,109789,8
79333,0425143325,111241,5
79334,0425143325,112845,7
79335,0425143325,113365,9
79336,0425143325,113966,5
79337,0425143325,124487,9
79338,0425143325,124942,8
79339,0425143325,126585,8
79340,0425143325,132851,5
79341,0425143325,157281,10
79342,0425143325,158433,8
79343,0425143325,175100,10
79344,0425143325,182295,8
79345,0425143325,184299,8
79346,0425143325,189516,9
79347,0425143325,209373,7
79348,0425143325,213057,10
79349,0425143325,231265,7
79350,0425143325,232929,9
79351,0425143325,232945,9
79352,0425143325,234893,9
79353,0425143325,235105,8
79354,0425143325,236728,7
79355,0425143325,238419,8
79356,0425143325,244189,8
79357,0425143325,248718,9
79358,0425143325,249305,10
79359,0425143325,250407,10
79360,0425143325,252085,8
79361,0425143325,254206,9
79362,0425143325,265313,8
79363,0425143325,271558,6
79364,0425143325,274227,5
79365,0140620869,11676,9
79366,0140620869,62303,7
79367,0140620869,92215,8
79368,0140620869,134663,10
79369,0140620869,153570,10
79370,0140620869,197207,8
79371,0140620869,239594,9
79372,0140620869,242409,10
79373,0140620869,245295,10
79374,0140620869,245839,6
79375,0140620869,271705,8
79376,0743411250,8278,6
79377,0743411250,11676,8
79378,0743411250,14672,6
79379,0743411250,16780,5
79380,0743411250,19570,5
79381,0743411250,30861,5
79382,0743411250,31702,9
79383,0743411250,34501,8
79384,0743411250,53046,6
79385,0743411250,64564,8
79386,0743411250,65877,8
79387,0743411250,66680,5
79388,0743411250,102564,5
79389,0743411250,105332,7
79390,0743411250,108421,7
79391,0743411250,114544,7
79392,0743411250,116870,5
79393,0743411250,122793,9
79394,0743411250,122810,7
79395,0743411250,124617,5
79396,0743411250,126196,6
79397,0743411250,131974,9
79398,0743411250,138586,7
79399,0743411250,143175,8
79400,0743411250,144926,8
79401,0743411250,151104,7
79402,0743411250,151576,5
79403,0743411250,151631,9
79404,0743411250,168008,8
79405,0743411250,177237,9
79406,0743411250,183101,7
79407,0743411250,189689,5
79408,0743411250,206994,7
79409,0743411250,210276,8
79410,0743411250,224989,6
79411,0743411250,229703,5
79412,0743411250,244627,10
79413,0743411250,245660,8
79414,0743411250,264955,10
79415,0743411250,266056,8
79416,0743411250,268239,6
79417,0395869463,2719,7
79418,0395869463,8681,7
79419,0395869463,21014,9
79420,0395869463,25454,8
79421,0395869463,103871,9
79422,0395869463,117877,6
79423,0395869463,135895,5
79424,0395869463,148457,5
79425,0395869463,148632,3
79426,0395869463,183178,6
79427,0395869463,222296,7
79428,0395869463,224138,9
79429,0395869463,238057,2
79430,0395869463,253106,6
79431,0802132952,4622,1
79432,0802132952,11676,2
79433,0802132952,23872,5
79434,0802132952,23902,9
79435,0802132952,46329,4
79436,0802132952,46862,6
79437,0802132952,66574,4
79438,0802132952,68447,3
79439,0802132952,70186,10
79440,0802132952,76499,1
79441,0802132952,111054,1
79442,0802132952,116950,7
79443,0802132952,134434,6
79444,0802132952,146932,6
79445,0802132952,157380,7
79446,0802132952,167471,5
79447,0802132952,181956,7
79448,0802132952,218608,8
79449,0802132952,266840,10
79450,0802132952,274612,7
79451,0440204887,6611,9
79452,0440204887,11676,10
79453,0440204887,12917,9
79454,0440204887,28091,10
79455,0440204887,36715,9
79456,0440204887,54290,8
79457,0440204887,55490,5
79458,0440204887,66242,8
79459,0440204887,75064,8
79460,0440204887,90134,6
79461,0440204887,96954,6
79462,0440204887,99169,10
79463,0440204887,101245,9
79464,0440204887,101851,3
79465,0440204887,114178,10
79466,0440204887,126985,8
79467,0440204887,139175,7
79468,0440204887,143792,7
79469,0440204887,143807,10
79470,0440204887,144105,8
79471,0440204887,146869,7
79472,0440204887,149511,10
79473,0440204887,152016,10
79474,0440204887,152345,10
79475,0440204887,153662,10
79476,0440204887,154472,10
79477,0440204887,156150,8
79478,0440204887,160636,8
79479,0440204887,171602,8
79480,0440204887,175576,10
79481,0440204887,191443,10
79482,0440204887,203900,10
79483,0440204887,210738,10
79484,0440204887,211919,6
79485,0440204887,215832,5
79486,0440204887,224646,10
79487,0440204887,229448,10
79488,0440204887,241548,10
79489,0440204887,242544,8
79490,0440204887,266940,8
79491,0440204887,268022,10
79492,0440204887,268292,8
79493,0440204887,273635,10
79494,0345272579,2749,10
79495,0345272579,48579,7
79496,0345272579,76576,10
79497,0345272579,78553,10
79498,0345272579,119790,10
79499,0345272579,130554,8
79500,0345272579,145686,10
79501,0345272579,163358,10
79502,0345272579,197775,9
79503,0345272579,208099,9
79504,0345272579,244171,9
79505,0345272579,251613,9
79506,0345272579,260511,9
79507,0385199570,2759,10
79508,0385199570,11676,8
79509,0385199570,16634,10
79510,0385199570,47851,10
79511,0385199570,53174,9
79512,0385199570,60626,8
79513,0385199570,75591,10
79514,0385199570,110214,8
79515,0385199570,110227,9
79516,0385199570,110973,10
79517,0385199570,118669,7
79518,0385199570,128835,9
79519,0385199570,144466,10
79520,0385199570,149843,10
79521,0385199570,157208,10
79522,0385199570,161039,10
79523,0385199570,165866,10
79524,0385199570,180378,10
79525,0385199570,185011,10
79526,0385199570,185233,5
79527,0385199570,187624,9
79528,0385199570,189835,5
79529,0385199570,202706,10
79530,0385199570,211426,8
79531,0385199570,231225,7
79532,0385199570,236283,10
79533,0385199570,248259,9
79534,0385199570,252820,5
79535,0385199570,254206,9
79536,0385199570,265313,8
79537,0385199570,267596,10
79538,0385199570,274061,10
79539,3423202947,11676,9
79540,3423202947,18412,9
79541,3423202947,35712,10
79542,3423202947,43850,6
79543,3423202947,56470,7
79544,3423202947,61764,7
79545,3423202947,63182,7
79546,3423202947,80078,10
79547,3423202947,97486,9
79548,3423202947,97800,5
79549,3423202947,107951,7
79550,3423202947,141203,10
79551,3423202947,143796,10
79552,3423202947,174376,10
79553,3423202947,183926,9
79554,3423202947,192913,6
79555,3423202947,202742,6
79556,3423202947,222391,7
79557,3423202947,231891,9
79558,3423202947,244139,7
79559,3423202947,252510,6
79560,3442541751,11676,7
79561,3442541751,14938,6
79562,3442541751,18850,8
79563,3442541751,34230,5
79564,3442541751,41227,10
79565,3442541751,51974,8
79566,3442541751,61089,8
79567,3442541751,71967,9
79568,3442541751,75355,6
79569,3442541751,89248,1
79570,3442541751,99738,6
79571,3442541751,100302,9
79572,3442541751,126756,8
79573,3442541751,154309,9
79574,3442541751,175510,7
79575,3442541751,178107,8
79576,3442541751,182048,5
79577,3442541751,186293,6
79578,3442541751,191756,9
79579,3442541751,201806,3
79580,3442541751,204825,6
79581,3442541751,206835,6
79582,3442541751,218197,6
79583,3442541751,218831,7
79584,3442541751,222404,6
79585,3442541751,222621,7
79586,3442541751,224241,8
79587,3442541751,252007,9
79588,3442541751,261105,4
79589,3442541751,274812,7
79590,0060975849,2766,9
79591,0060975849,7071,10
79592,0060975849,8066,8
79593,0060975849,11676,7
79594,0060975849,36836,10
79595,0060975849,72999,7
79596,0060975849,106816,7
79597,0060975849,143909,8
79598,0060975849,147847,8
79599,0060975849,175629,2
79600,0060975849,255218,9
79601,0060975849,263078,10
79602,0064471098,11993,8
79603,0064471098,56399,10
79604,0064471098,58529,8
79605,0064471098,76626,9
79606,0064471098,87938,8
79607,0064471098,105054,7
79608,0064471098,179739,10
79609,0064471098,193458,9
79610,0064471098,206074,9
79611,0064471098,223644,10
79612,0064471098,226965,9
79613,0064471098,229741,8
79614,0064471098,235952,8
79615,0064471098,269799,8
79616,0140094385,19145,6
79617,0140094385,29015,7
79618,0140094385,90049,10
79619,0140094385,95359,8
79620,0140094385,105517,8
79621,0140094385,148559,9
79622,0140094385,181077,5
79623,0140094385,189392,8
79624,0140094385,251843,10
79625,0140279288,11676,6
79626,0140279288,23902,5
79627,0140279288,41700,7
79628,0140279288,91203,8
79629,0140279288,93147,8
79630,0140279288,125808,8
79631,0140279288,148142,8
79632,0140279288,149908,10
79633,0140279288,158254,8
79634,0140279288,184424,7
79635,0140279288,258185,9
79636,0140430113,11676,9
79637,0140430113,11687,10
79638,0140430113,75429,9
79639,0140430113,95095,8
79640,0140430113,119594,10
79641,0140430113,131855,8
79642,0140430113,134837,9
79643,0140430113,140423,5
79644,0140430113,150762,10
79645,0140430113,151495,8
79646,0140430113,163433,8
79647,0140430113,164513,8
79648,0140430113,198389,4
79649,0140430113,202963,8
79650,0140430113,259004,6
79651,0141301058,3827,10
79652,0141301058,20288,9
79653,0141301058,60244,9
79654,0141301058,88652,10
79655,0141301058,190111,10
79656,0141301058,203877,10
79657,0141301058,207965,10
79658,0141301058,231393,9
79659,0141301058,248656,8
79660,0141301058,267184,9
79661,0226500578,15497,5
79662,0226500578,30191,5
79663,0226500578,31189,8
79664,0226500578,39281,10
79665,0226500578,45557,8
79666,0226500578,52293,5
79667,0226500578,87929,8
79668,0226500578,145687,8
79669,0226500578,170513,9
79670,0226500578,228320,10
79671,0312099436,6242,5
79672,0312099436,6543,10
79673,0312099436,10447,8
79674,0312099436,21014,8
79675,0312099436,41177,8
79676,0312099436,85526,6
79677,0312099436,91058,8
79678,0312099436,120807,7
79679,0312099436,148590,8
79680,0312099436,160077,8
79681,0312099436,168144,10
79682,0312099436,190422,6
79683,0312099436,208392,10
79684,0312099436,245188,9
79685,0312099436,252783,10
79686,0312099436,262525,10
79687,0312099436,267033,9
79688,0312146310,2766,9
79689,0312146310,46709,5
79690,0312146310,48929,8
79691,0312146310,75591,10
79692,0312146310,92652,9
79693,0312146310,119858,10
79694,0312146310,238387,8
79695,0345319672,2766,7
79696,0345319672,25436,8
79697,0345319672,35859,7
79698,0345319672,43246,8
79699,0345319672,114988,7
79700,0345319672,194600,6
79701,0374332657,15670,9
79702,0374332657,24527,8
79703,0374332657,35793,10
79704,0374332657,69078,8
79705,0374332657,75819,6
79706,0374332657,81263,9
79707,0374332657,88693,8
79708,0374332657,89602,8
79709,0374332657,97290,10
79710,0374332657,101606,8
79711,0374332657,191534,9
79712,0374332657,228313,10
79713,0374332657,245827,10
79714,0374332657,261895,10
79715,0374332657,263163,7
79716,0375410546,57725,9
79717,0375410546,110885,8
79718,0375410546,246311,7
79719,0380710722,7346,8
79720,0380710722,13552,10
79721,0380710722,22517,10
79722,0380710722,27617,10
79723,0380710722,35857,10
79724,0380710722,40943,10
79725,0380710722,51883,7
79726,0380710722,70415,10
79727,0380710722,93631,5
79728,0380710722,117256,9
79729,0380710722,125063,5
79730,0380710722,142039,8
79731,0380710722,149071,7
79732,0380710722,158567,8
79733,0380710722,190708,10
79734,0380710722,208829,7
79735,0380710722,243236,6
79736,0380710722,254899,8
79737,0380726815,2766,6
79738,0380726815,34300,8
79739,0380726815,41781,6
79740,0380726815,44467,8
79741,0380726815,89602,8
79742,0380726815,101422,5
79743,0380726815,126240,9
79744,0380726815,129389,6
79745,0380726815,166596,8
79746,0380726815,184706,5
79747,0380726815,194600,6
79748,0380726815,202277,7
79749,0380726815,224138,8
79750,0380726815,238613,8
79751,0440147956,3371,10
79752,0440147956,11718,8
79753,0440147956,14422,8
79754,0440147956,31431,10
79755,0440147956,101422,5
79756,0440147956,108155,7
79757,0440147956,127826,8
79758,0440147956,130571,8
79759,0440147956,135833,10
79760,0440147956,163467,9
79761,0440147956,224430,10
79762,0440147956,230522,7
79763,0440147956,243294,10
79764,0440147956,249359,8
79765,0440213029,11676,8
79766,0440213029,23871,10
79767,0440213029,27169,8
79768,0440213029,30806,6
79769,0440213029,32641,6
79770,0440213029,56663,7
79771,0440213029,90320,6
79772,0440213029,91103,8
79773,0440213029,91685,8
79774,0440213029,99204,8
79775,0440213029,100115,6
79776,0440213029,108155,8
79777,0440213029,164906,7
79778,0440213029,194158,10
79779,0440213029,203621,6
79780,0440213029,224303,7
79781,0440213029,235935,8
79782,0440213029,244277,6
79783,0440213029,245645,10
79784,0440213029,251844,8
79785,0440213029,253310,5
79786,0440213029,254144,6
79787,0440213029,254486,7
79788,0440213029,268833,7
79789,0440213029,269566,7
79790,0440213029,270084,5
79791,0440223016,21406,8
79792,0440223016,40934,4
79793,0440223016,46909,7
79794,0440223016,55927,8
79795,0440223016,88738,8
79796,0440223016,100393,7
79797,0440223016,102967,3
79798,0440223016,126824,3
79799,0440223016,163973,5
79800,0440223016,188809,8
79801,0440223016,189115,3
79802,0440223016,206074,10
79803,0440223016,210910,7
79804,0440223016,221705,8
79805,0440223016,236757,5
79806,0440223016,254201,8
79807,044048474X,2766,7
79808,044048474X,7286,8
79809,044048474X,7346,7
79810,044048474X,11456,5
79811,044048474X,17667,9
79812,044048474X,23065,8
79813,044048474X,36839,7
79814,044048474X,40889,10
79815,044048474X,45557,9
79816,044048474X,62239,8
79817,044048474X,78553,10
79818,044048474X,80810,7
79819,044048474X,138602,10
79820,044048474X,143909,8
79821,044048474X,160548,10
79822,044048474X,162052,7
79823,044048474X,172030,9
79824,044048474X,173053,7
79825,044048474X,201684,9
79826,044048474X,214854,6
79827,044048474X,268932,10
79828,0440942500,66964,5
79829,0440942500,69378,8
79830,0440942500,133747,7
79831,0440942500,138543,7
79832,0440942500,161752,9
79833,0440942500,216027,5
79834,0440942500,249894,5
79835,0446607339,2766,8
79836,0446607339,34600,8
79837,0446607339,70666,5
79838,0446607339,92658,7
79839,0446607339,96055,8
79840,0446607339,102647,8
79841,0446607339,113804,5
79842,0446607339,124487,10
79843,0446607339,124488,9
79844,0446607339,161348,8
79845,0446607339,169250,5
79846,0446607339,212439,8
79847,0446607339,224626,10
79848,0446607339,227705,7
79849,0449215296,5287,10
79850,0449215296,16532,7
79851,0449215296,31826,10
79852,0449215296,37227,10
79853,0449215296,41604,10
79854,0449215296,47279,10
79855,0449215296,105517,8
79856,0449215296,143743,8
79857,0449215296,144531,7
79858,0449215296,153342,10
79859,0449215296,180957,4
79860,0449215296,189973,5
79861,0449215296,197659,8
79862,0449215296,205473,10
79863,0449215296,222050,8
79864,0449215296,235105,10
79865,0449215296,257700,10
79866,0449219372,11676,6
79867,0449219372,22624,7
79868,0449219372,39281,9
79869,0449219372,70415,8
79870,0449219372,150327,5
79871,0449219372,158295,5
79872,0449219372,159033,8
79873,0449219372,172742,6
79874,0449219372,203764,10
79875,0449219372,230627,10
79876,0449219372,252695,8
79877,0451410025,6604,10
79878,0451410025,97653,9
79879,0451410025,151608,6
79880,0451410025,189973,3
79881,0515117234,22818,8
79882,0515117234,52917,7
79883,0515117234,61910,10
79884,0515117234,79057,4
79885,0515117234,88652,10
79886,0515117234,100610,10
79887,0515117234,100644,4
79888,0515117234,114813,5
79889,0515117234,156269,7
79890,0515117234,175052,8
79891,0515117234,219035,7
79892,0515117234,259829,3
79893,0590997262,31556,6
79894,0590997262,130554,6
79895,0590997262,140277,6
79896,0689817215,16545,9
79897,0689817215,35918,7
79898,0689817215,60244,8
79899,0689817215,76499,10
79900,0689817215,87911,5
79901,0689817215,95359,9
79902,0689817215,96448,10
79903,0689817215,141493,10
79904,0689817215,189835,5
79905,0689817215,216683,8
79906,0689817215,223231,9
79907,0689817215,233431,7
79908,0689817215,271448,8
79909,0786883375,11676,10
79910,0786883375,37693,5
79911,0786883375,48494,5
79912,0786883375,55242,9
79913,0786883375,84776,8
79914,0786883375,92547,8
79915,0786883375,92637,7
79916,0786883375,104429,4
79917,0786883375,146348,8
79918,0786883375,154182,7
79919,0786883375,167189,8
79920,0786883375,206657,8
79921,0786883375,216882,7
79922,0786883375,224199,8
79923,0786883375,234828,10
79924,0804111154,11676,5
79925,0804111154,56447,7
79926,0804111154,74076,9
79927,0804111154,105517,7
79928,0804111154,147522,8
79929,0804111154,165582,5
79930,0804111154,171602,7
79931,0804111154,225365,10
79932,0836218620,3346,9
79933,0836218620,14456,10
79934,0836218620,20201,8
79935,0836218620,27875,9
79936,0836218620,38273,10
79937,0836218620,50859,9
79938,0836218620,52917,9
79939,0836218620,78973,10
79940,0836218620,91184,10
79941,0836218620,100227,10
79942,0836218620,101851,10
79943,0836218620,125774,10
79944,0836218620,168036,8
79945,0836218620,171118,8
79946,0836218620,177458,8
79947,0836218620,182334,10
79948,0836218620,185233,5
79949,0836218620,187762,10
79950,0836218620,188010,9
79951,0836218620,196148,10
79952,0836218620,196623,9
79953,0836218620,213312,10
79954,0836218620,234565,10
79955,0836218620,234623,10
79956,0836218620,274549,10
79957,0836218663,14456,10
79958,0836218663,38273,10
79959,0836218663,78973,10
79960,0836218663,105517,9
79961,0836218663,136010,10
79962,0836218663,171118,8
79963,0836218663,177458,8
79964,0836218663,182334,10
79965,0836218663,196108,9
79966,0836218663,196148,9
79967,0836218663,197659,10
79968,0842321934,3556,10
79969,0842321934,19681,10
79970,0842321934,31556,7
79971,0842321934,69389,6
79972,0842321934,134797,5
79973,0842321934,143253,9
79974,0842321934,154944,10
79975,0842321934,172865,3
79976,0842321934,208022,10
79977,0842321934,213066,7
79978,0842321934,233578,10
79979,0842321934,256167,6
79980,0842345523,2766,9
79981,0842345523,11676,10
79982,0842345523,35222,10
79983,0842345523,35526,10
79984,0842345523,80238,5
79985,0842345523,173131,7
79986,0842345523,213707,6
79987,0842345523,233398,7
79988,0842345523,236269,9
79989,0943233437,3761,9
79990,0943233437,8066,10
79991,0943233437,16818,9
79992,0943233437,37950,7
79993,0943233437,53174,10
79994,0943233437,137336,8
79995,0943233437,160819,10
79996,0943233437,186837,10
79997,0943233437,223566,7
79998,0943233437,230522,9
79999,0943233437,245645,9
80000,0943233437,264525,7
80001,1550548913,3578,9
80002,1550548913,8782,10
80003,1550548913,22126,9
80004,1550548913,32179,7
80005,1550548913,70594,9
80006,1550548913,71162,8
80007,1550548913,81865,7
80008,1550548913,82407,8
80009,1550548913,85526,9
80010,1550548913,108763,7
80011,1550548913,110912,10
80012,1550548913,113030,7
80013,1550548913,123064,8
80014,1550548913,153054,10
80015,1550548913,184089,8
80016,1550548913,209108,8
80017,1550548913,222900,10
80018,1550548913,242083,8
80019,1550548913,248965,8
80020,1550548913,253580,5
80021,1566840287,2766,7
80022,1566840287,6394,7
80023,1566840287,54812,8
80024,1566840287,94347,5
80025,1566840287,95423,9
80026,1566840287,123203,5
80027,1566840287,127200,9
80028,1566840287,127359,7
80029,1566840287,153797,6
80030,1566840287,172203,5
80031,1566840287,174916,10
80032,1566840287,216683,7
80033,1566840287,249886,5
80034,1566840287,255489,5
80035,3453025423,57449,8
80036,3453025423,67111,7
80037,3453025423,153015,6
80038,3453025423,175854,9
80039,3453025423,200679,8
80040,3453025423,235037,6
80041,3453025423,237070,9
80042,3453025423,260648,8
80043,0553141406,2770,9
80044,0553141406,11676,10
80045,0553141406,31094,8
80046,0553141406,93207,10
80047,1558744630,2776,8
80048,1558744630,11924,3
80049,1558744630,13973,2
80050,1558744630,27586,10
80051,1558744630,29259,10
80052,1558744630,36003,9
80053,1558744630,37950,7
80054,1558744630,43061,8
80055,1558744630,44535,5
80056,1558744630,59209,7
80057,1558744630,59269,10
80058,1558744630,63452,8
80059,1558744630,71831,6
80060,1558744630,85072,10
80061,1558744630,85367,9
80062,1558744630,87911,6
80063,1558744630,95301,10
80064,1558744630,99955,2
80065,1558744630,115690,7
80066,1558744630,123883,5
80067,1558744630,125203,10
80068,1558744630,125217,8
80069,1558744630,125519,10
80070,1558744630,127203,5
80071,1558744630,143163,10
80072,1558744630,170829,9
80073,1558744630,175190,5
80074,1558744630,176075,6
80075,1558744630,195943,8
80076,1558744630,208671,5
80077,1558744630,212260,9
80078,1558744630,215512,6
80079,1558744630,216386,9
80080,1558744630,216724,10
80081,1558744630,217617,4
80082,1558744630,218976,8
80083,1558744630,231870,7
80084,1558744630,242044,5
80085,1558744630,242752,9
80086,1558744630,247625,8
80087,1558744630,248477,7
80088,1558744630,250300,10
80089,1558744630,250933,7
80090,1558744630,253119,4
80091,1558744630,264525,10
80092,0020518501,2790,6
80093,0020518501,11676,9
80094,0020518501,16488,8
80095,0020518501,55490,8
80096,0020518501,57951,10
80097,0020518501,140894,10
80098,0020518501,228998,9
