,ISBN,User-ID,Book-Rating
13908,034538475X,237534,9
13909,034538475X,238120,7
13910,034538475X,240035,5
13911,034538475X,242106,10
13912,034538475X,245410,7
13913,034538475X,250962,8
13914,034538475X,251394,9
13915,034538475X,255489,6
13916,034538475X,261998,7
13917,034538475X,263107,9
13918,034538475X,266840,9
13919,034538475X,268300,9
13920,034538475X,271195,9
13921,034538475X,276050,5
13922,0345422317,11676,8
13923,0345422317,16634,8
13924,0345422317,110934,7
13925,0345422317,144478,8
13926,0345422317,167349,4
13927,0345422317,196738,9
13928,0345422317,208671,8
13929,0345422317,236058,8
13930,0345422317,261829,7
13931,0345422317,265115,10
13932,0345422317,265313,8
13933,0375703055,10447,6
13934,0375703055,11676,7
13935,0375703055,17190,10
13936,0375703055,28177,10
13937,0375703055,30994,8
13938,0375703055,35857,8
13939,0375703055,35859,9
13940,0375703055,39281,9
13941,0375703055,43619,10
13942,0375703055,78834,7
13943,0375703055,81682,5
13944,0375703055,94347,7
13945,0375703055,105979,8
13946,0375703055,110973,10
13947,0375703055,138844,9
13948,0375703055,142715,7
13949,0375703055,153662,9
13950,0375703055,171818,9
13951,0375703055,171970,8
13952,0375703055,174914,9
13953,0375703055,188010,8
13954,0375703055,188171,8
13955,0375703055,198046,4
13956,0375703055,203240,8
13957,0375703055,206944,7
13958,0375703055,211430,7
13959,0375703055,227025,7
13960,0375703055,240568,5
13961,0375703055,243360,4
13962,0375703055,244286,5
13963,0375703055,254465,10
13964,0375703055,268932,10
13965,0375703055,273979,6
13966,0375706410,6242,8
13967,0375706410,6575,9
13968,0375706410,11676,8
13969,0375706410,28177,6
13970,0375706410,60244,9
13971,0375706410,61038,5
13972,0375706410,101305,7
13973,0375706410,133747,7
13974,0375706410,204864,9
13975,0375706410,243236,7
13976,0375706410,246311,9
13977,0375706410,258482,7
13978,0375706410,270605,9
13979,0375706410,270713,8
13980,0380002930,2276,9
13981,0380002930,6073,10
13982,0380002930,6575,4
13983,0380002930,11676,5
13984,0380002930,16634,10
13985,0380002930,16795,6
13986,0380002930,30735,9
13987,0380002930,36907,10
13988,0380002930,37644,8
13989,0380002930,44925,4
13990,0380002930,69721,10
13991,0380002930,75485,10
13992,0380002930,76626,10
13993,0380002930,78755,10
13994,0380002930,78834,10
13995,0380002930,85426,8
13996,0380002930,89602,5
13997,0380002930,93565,10
13998,0380002930,95932,10
13999,0380002930,98440,10
14000,0380002930,105517,8
14001,0380002930,108155,4
14002,0380002930,109461,10
14003,0380002930,119505,8
14004,0380002930,119725,8
14005,0380002930,123544,8
14006,0380002930,129716,9
14007,0380002930,140223,10
14008,0380002930,156150,10
14009,0380002930,158433,10
14010,0380002930,165319,5
14011,0380002930,172742,10
14012,0380002930,173291,10
14013,0380002930,173684,7
14014,0380002930,175636,10
14015,0380002930,177432,8
14016,0380002930,189835,7
14017,0380002930,207782,9
14018,0380002930,217121,10
14019,0380002930,218121,10
14020,0380002930,218608,8
14021,0380002930,228021,5
14022,0380002930,236959,9
14023,0380002930,247129,8
14024,0380002930,251140,9
14025,0380002930,254206,10
14026,0380002930,265313,10
14027,0380002930,266229,10
14028,0380002930,270713,10
14029,0380002930,271176,8
14030,0380002930,274004,10
14031,0380789035,254,10
14032,0380789035,3346,6
14033,0380789035,5582,9
14034,0380789035,5899,9
14035,0380789035,6251,7
14036,0380789035,21404,8
14037,0380789035,24433,8
14038,0380789035,26883,8
14039,0380789035,29526,9
14040,0380789035,42093,10
14041,0380789035,54578,10
14042,0380789035,55490,10
14043,0380789035,56447,7
14044,0380789035,62558,8
14045,0380789035,74026,9
14046,0380789035,75860,8
14047,0380789035,76626,9
14048,0380789035,81492,8
14049,0380789035,86959,10
14050,0380789035,89602,5
14051,0380789035,90694,8
14052,0380789035,94951,10
14053,0380789035,95932,7
14054,0380789035,100459,9
14055,0380789035,104362,7
14056,0380789035,109779,7
14057,0380789035,112401,6
14058,0380789035,114988,7
14059,0380789035,119725,9
14060,0380789035,124078,10
14061,0380789035,124874,5
14062,0380789035,124876,10
14063,0380789035,135360,9
14064,0380789035,142524,9
14065,0380789035,147686,9
14066,0380789035,152099,10
14067,0380789035,152645,5
14068,0380789035,155014,5
14069,0380789035,158226,9
14070,0380789035,159858,9
14071,0380789035,160295,7
14072,0380789035,165319,8
14073,0380789035,173679,9
14074,0380789035,186762,7
14075,0380789035,188583,8
14076,0380789035,204864,10
14077,0380789035,205197,9
14078,0380789035,206534,8
14079,0380789035,209631,8
14080,0380789035,210597,9
14081,0380789035,215942,6
14082,0380789035,218068,9
14083,0380789035,224249,8
14084,0380789035,225199,5
14085,0380789035,225379,8
14086,0380789035,232131,8
14087,0380789035,234765,8
14088,0380789035,236058,8
14089,0380789035,237264,10
14090,0380789035,258152,6
14091,0380789035,267249,5
14092,0380789035,270828,7
14093,0380789035,271558,8
14094,0380789035,274634,7
14095,0380789035,276463,8
14096,0385265700,4017,9
14097,0385265700,10314,6
14098,0385265700,11676,7
14099,0385265700,13995,9
14100,0385265700,14387,8
14101,0385265700,16246,9
14102,0385265700,29855,6
14103,0385265700,30487,6
14104,0385265700,50547,5
14105,0385265700,61427,6
14106,0385265700,66942,6
14107,0385265700,69378,5
14108,0385265700,82407,9
14109,0385265700,87712,8
14110,0385265700,92979,7
14111,0385265700,95359,8
14112,0385265700,98263,10
14113,0385265700,105058,8
14114,0385265700,105979,9
14115,0385265700,114544,7
14116,0385265700,115003,8
14117,0385265700,135149,9
14118,0385265700,135609,7
14119,0385265700,138578,8
14120,0385265700,139387,10
14121,0385265700,140000,7
14122,0385265700,148744,10
14123,0385265700,150979,5
14124,0385265700,161974,6
14125,0385265700,165183,8
14126,0385265700,170861,7
14127,0385265700,181223,9
14128,0385265700,187065,2
14129,0385265700,187517,7
14130,0385265700,192093,9
14131,0385265700,213126,7
14132,0385265700,215006,9
14133,0385265700,223154,7
14134,0385265700,223431,9
14135,0385265700,224430,7
14136,0385265700,224809,10
14137,0385265700,226965,7
14138,0385265700,229313,10
14139,0385265700,236757,3
14140,0385265700,237271,8
14141,0385265700,242143,8
14142,0385265700,244420,5
14143,0385265700,246634,6
14144,0385265700,255218,10
14145,0385420161,638,9
14146,0385420161,16795,7
14147,0385420161,21014,3
14148,0385420161,23902,8
14149,0385420161,29855,9
14150,0385420161,36003,9
14151,0385420161,56959,8
14152,0385420161,57725,9
14153,0385420161,105214,3
14154,0385420161,108392,7
14155,0385420161,129368,9
14156,0385420161,135360,10
14157,0385420161,137589,7
14158,0385420161,169663,10
14159,0385420161,174304,10
14160,0385420161,175052,10
14161,0385420161,178920,8
14162,0385420161,189835,8
14163,0385420161,210485,8
14164,0385420161,211430,9
14165,0385420161,212142,10
14166,0385420161,224944,9
14167,0385420161,232959,8
14168,0385420161,234954,8
14169,0385420161,271144,7
14170,0385420161,276050,10
14171,038549081X,11676,9
14172,038549081X,23902,8
14173,038549081X,24194,10
14174,038549081X,32440,9
14175,038549081X,36907,10
14176,038549081X,37950,8
14177,038549081X,56399,6
14178,038549081X,63956,9
14179,038549081X,74056,7
14180,038549081X,100782,9
14181,038549081X,172512,10
14182,038549081X,204864,10
14183,038549081X,208829,9
14184,038549081X,220688,10
14185,038549081X,224646,9
14186,038549081X,227705,9
14187,038549081X,228311,10
14188,038549081X,239594,9
14189,038549081X,244171,10
14190,038549081X,248718,10
14191,038549081X,250962,9
14192,038549081X,273086,8
14193,038549081X,275111,8
14194,0385490992,17950,5
14195,0385490992,23902,6
14196,0385490992,38556,5
14197,0385490992,87141,9
14198,0385490992,114368,8
14199,0385490992,126492,8
14200,0385490992,128208,9
14201,0385490992,131855,7
14202,0385490992,132375,10
14203,0385490992,140358,5
14204,0385490992,144255,4
14205,0385490992,146803,7
14206,0385490992,170947,9
14207,0385490992,178522,5
14208,0385490992,184513,5
14209,0385490992,200226,5
14210,0385490992,224349,8
14211,0385490992,225087,10
14212,0385490992,241980,9
14213,0385490992,249695,7
14214,0385490992,251003,8
14215,0385490992,260944,8
14216,0394820371,278418,8
14217,0394820371,6251,10
14218,0394820371,10354,8
14219,0394820371,11676,10
14220,0394820371,25981,5
14221,0394820371,32440,9
14222,0394820371,36327,10
14223,0394820371,37712,7
14224,0394820371,56959,9
14225,0394820371,60244,10
14226,0394820371,75591,7
14227,0394820371,76499,5
14228,0394820371,87964,5
14229,0394820371,100578,9
14230,0394820371,105108,10
14231,0394820371,110440,10
14232,0394820371,113955,9
14233,0394820371,115572,9
14234,0394820371,159040,10
14235,0394820371,162639,9
14236,0394820371,174304,10
14237,0394820371,189835,5
14238,0394820371,203240,8
14239,0394820371,207965,8
14240,0394820371,216683,8
14241,0394820371,230496,9
14242,0394820371,240700,9
14243,0394820371,241305,10
14244,0394820371,262391,8
14245,0394820371,267830,8
14246,0394820371,268110,7
14247,042513525X,278418,5
14248,042513525X,4938,7
14249,042513525X,11676,8
14250,042513525X,13552,8
14251,042513525X,19085,8
14252,042513525X,30972,8
14253,042513525X,31826,10
14254,042513525X,48025,8
14255,042513525X,70666,5
14256,042513525X,73588,5
14257,042513525X,78973,8
14258,042513525X,95359,8
14259,042513525X,96493,4
14260,042513525X,104665,7
14261,042513525X,114444,6
14262,042513525X,123095,9
14263,042513525X,136237,10
14264,042513525X,146175,8
14265,042513525X,156300,10
14266,042513525X,158295,6
14267,042513525X,177432,9
14268,042513525X,207341,5
14269,042513525X,208605,8
14270,042513525X,221687,6
14271,042513525X,227705,8
14272,042513525X,234828,8
14273,042513525X,252865,6
14274,042513525X,270820,9
14275,042513699X,6575,5
14276,042513699X,8245,7
14277,042513699X,16795,7
14278,042513699X,44728,8
14279,042513699X,60392,6
14280,042513699X,69405,8
14281,042513699X,72523,8
14282,042513699X,78834,8
14283,042513699X,135149,8
14284,042513699X,221445,9
14285,042513699X,223087,8
14286,042513699X,226965,10
14287,042513699X,232131,9
14288,042513699X,235282,8
14289,042513699X,269566,7
14290,042513699X,271448,7
14291,0425147622,7346,8
14292,0425147622,8936,9
14293,0425147622,11676,5
14294,0425147622,21014,8
14295,0425147622,28634,10
14296,0425147622,29259,10
14297,0425147622,29855,10
14298,0425147622,32250,9
14299,0425147622,47971,9
14300,0425147622,48025,9
14301,0425147622,57398,8
14302,0425147622,78783,10
14303,0425147622,81597,8
14304,0425147622,98686,10
14305,0425147622,106849,10
14306,0425147622,115435,8
14307,0425147622,120396,10
14308,0425147622,140358,5
14309,0425147622,141444,5
14310,0425147622,162639,8
14311,0425147622,193778,10
14312,0425147622,193898,9
14313,0425147622,207259,5
14314,0425147622,219254,8
14315,0425147622,222941,10
14316,0425147622,223154,6
14317,0425147622,225087,10
14318,0425147622,226745,8
14319,0425147622,234828,6
14320,0425147622,236340,9
14321,0425147622,241666,8
14322,0425147622,243360,7
14323,0425147622,244420,9
14324,0425147622,247752,10
14325,0425147622,258534,9
14326,0425147622,270713,7
14327,0425147622,274301,6
14328,0425147622,276231,7
14329,0425151867,12982,8
14330,0425151867,50073,8
14331,0425151867,78973,7
14332,0425151867,93179,7
14333,0425151867,102275,6
14334,0425151867,104399,10
14335,0425151867,108285,10
14336,0425151867,123981,7
14337,0425151867,145369,8
14338,0425151867,157247,5
14339,0425151867,158295,7
14340,0425151867,163202,8
14341,0425151867,200643,8
14342,0425151867,201290,5
14343,0425151867,207494,5
14344,0425151867,231827,10
14345,0425151867,234828,7
14346,0425151867,241666,5
14347,0425151867,258884,8
14348,0425155404,11676,8
14349,0425155404,15021,5
14350,0425155404,19085,7
14351,0425155404,53614,8
14352,0425155404,69211,5
14353,0425155404,78973,7
14354,0425155404,120396,9
14355,0425155404,123981,7
14356,0425155404,126736,5
14357,0425155404,129465,6
14358,0425155404,158714,9
14359,0425155404,172030,9
14360,0425155404,199515,8
14361,0425155404,231827,10
14362,0425158632,21356,5
14363,0425158632,33816,10
14364,0425158632,76942,7
14365,0425158632,96744,8
14366,0425158632,103304,4
14367,0425158632,143175,10
14368,0425158632,175100,10
14369,0425158632,176214,6
14370,0425158632,206219,7
14371,0425158632,212628,8
14372,0425158632,232945,9
14373,0425158632,235105,8
14374,0425158632,265313,7
14375,0425170349,11676,8
14376,0425170349,19085,9
14377,0425170349,68555,8
14378,0425170349,81848,8
14379,0425170349,87141,9
14380,0425170349,156300,10
14381,0425170349,164675,8
14382,0425170349,164728,8
14383,0425170349,165758,5
14384,0425170349,207259,5
14385,0425170349,225379,3
14386,0425170349,232945,9
14387,0425170349,235105,8
14388,0425170349,245963,10
14389,0425170349,254201,5
14390,0425170349,254206,9
14391,042518630X,278418,7
14392,042518630X,8067,2
14393,042518630X,11676,10
14394,042518630X,30276,9
14395,042518630X,78973,7
14396,042518630X,98391,9
14397,042518630X,114368,10
14398,042518630X,123883,5
14399,042518630X,142256,8
14400,042518630X,153662,10
14401,042518630X,156467,10
14402,042518630X,158295,5
14403,042518630X,177090,10
14404,042518630X,227520,9
14405,042518630X,235392,7
14406,042518630X,245410,7
14407,042518630X,247447,8
14408,042518630X,258185,10
14409,042518630X,270828,8
14410,044021145X,3145,9
14411,044021145X,8245,9
14412,044021145X,8253,9
14413,044021145X,11676,1
14414,044021145X,16488,5
14415,044021145X,16943,6
14416,044021145X,20060,9
14417,044021145X,21659,10
14418,044021145X,23902,5
14419,044021145X,27472,8
14420,044021145X,28255,8
14421,044021145X,28634,10
14422,044021145X,29259,9
14423,044021145X,30972,8
14424,044021145X,30994,10
14425,044021145X,35859,10
14426,044021145X,37950,6
14427,044021145X,38556,5
14428,044021145X,39345,10
14429,044021145X,47117,9
14430,044021145X,48494,8
14431,044021145X,49842,7
14432,044021145X,51252,8
14433,044021145X,53614,10
14434,044021145X,55734,10
14435,044021145X,56856,7
14436,044021145X,59038,10
14437,044021145X,68249,9
14438,044021145X,72523,7
14439,044021145X,86189,8
14440,044021145X,87141,8
14441,044021145X,88733,7
14442,044021145X,91103,7
14443,044021145X,93179,8
14444,044021145X,94853,8
14445,044021145X,95932,7
14446,044021145X,96320,10
14447,044021145X,96744,10
14448,044021145X,102647,10
14449,044021145X,102967,6
14450,044021145X,104636,10
14451,044021145X,104665,7
14452,044021145X,105979,8
14453,044021145X,107244,10
14454,044021145X,107784,8
14455,044021145X,108285,10
14456,044021145X,114414,9
14457,044021145X,114868,9
14458,044021145X,123056,5
14459,044021145X,123544,3
14460,044021145X,125303,8
14461,044021145X,125519,10
14462,044021145X,126492,8
14463,044021145X,126736,6
14464,044021145X,127826,8
14465,044021145X,128060,10
14466,044021145X,133682,5
14467,044021145X,133706,8
14468,044021145X,134797,9
14469,044021145X,135045,8
14470,044021145X,137589,8
14471,044021145X,140358,5
14472,044021145X,141493,8
14473,044021145X,147847,5
14474,044021145X,148744,10
14475,044021145X,153718,8
14476,044021145X,154469,10
14477,044021145X,156467,10
14478,044021145X,158295,6
14479,044021145X,158433,7
14480,044021145X,159506,8
14481,044021145X,162738,7
14482,044021145X,164323,9
14483,044021145X,170118,5
14484,044021145X,170947,9
14485,044021145X,174326,10
14486,044021145X,174596,5
14487,044021145X,187145,8
14488,044021145X,190923,7
14489,044021145X,196047,9
14490,044021145X,197364,7
14491,044021145X,201641,9
14492,044021145X,201783,7
14493,044021145X,202462,10
14494,044021145X,207259,10
14495,044021145X,209160,6
14496,044021145X,210485,8
14497,044021145X,218344,7
14498,044021145X,218568,8
14499,044021145X,222716,9
14500,044021145X,223156,10
14501,044021145X,226545,10
14502,044021145X,227705,10
14503,044021145X,233711,7
14504,044021145X,234828,9
14505,044021145X,235392,5
14506,044021145X,240567,5
14507,044021145X,240906,8
14508,044021145X,242083,8
14509,044021145X,243294,7
14510,044021145X,243942,8
14511,044021145X,245088,5
14512,044021145X,245371,8
14513,044021145X,246470,5
14514,044021145X,249628,8
14515,044021145X,252865,8
14516,044021145X,255489,8
14517,044021145X,258240,10
14518,044021145X,267538,6
14519,044021145X,269799,8
14520,0440224594,6563,9
14521,0440224594,41449,8
14522,0440224594,43619,7
14523,0440224594,105054,5
14524,0440224594,110440,8
14525,0440224594,112001,9
14526,0440224594,114544,6
14527,0440224594,127826,7
14528,0440224594,163307,3
14529,0440224594,164323,7
14530,0440224594,208671,8
14531,0440224594,234765,8
14532,0440224594,245645,10
14533,0440224594,247129,6
14534,0440224594,247241,8
14535,0440224594,249111,8
14536,0440224594,251844,8
14537,0440224594,264947,9
14538,0440224594,265115,7
14539,0440224594,267033,7
14540,0446363251,11676,10
14541,0446363251,16795,8
14542,0446363251,21484,8
14543,0446363251,24733,7
14544,0446363251,25981,5
14545,0446363251,49212,6
14546,0446363251,56399,10
14547,0446363251,64310,7
14548,0446363251,94985,7
14549,0446363251,105028,7
14550,0446363251,109574,10
14551,0446363251,135149,7
14552,0446363251,137211,8
14553,0446363251,147847,5
14554,0446363251,172061,7
14555,0446363251,189835,5
14556,0446363251,193676,5
14557,0446363251,217056,5
14558,0446363251,234828,2
14559,0446363251,238120,6
14560,0446363251,238557,10
14561,0446363251,248496,8
14562,0446363251,248718,6
14563,0446363251,270713,9
14564,0446364800,243,9
14565,0446364800,14422,8
14566,0446364800,21031,10
14567,0446364800,68555,5
14568,0446364800,70052,7
14569,0446364800,87141,8
14570,0446364800,95509,8
14571,0446364800,96320,8
14572,0446364800,101876,9
14573,0446364800,104211,7
14574,0446364800,110373,7
14575,0446364800,123430,9
14576,0446364800,132375,10
14577,0446364800,140358,5
14578,0446364800,143175,10
14579,0446364800,149069,10
14580,0446364800,153653,10
14581,0446364800,163430,10
14582,0446364800,163570,9
14583,0446364800,184513,7
14584,0446364800,186570,7
14585,0446364800,203764,10
14586,0446364800,225763,7
14587,0446364800,243360,6
14588,0446364800,244685,5
14589,0446604844,6772,7
14590,0446604844,11676,9
14591,0446604844,14374,5
14592,0446604844,36327,9
14593,0446604844,38273,5
14594,0446604844,88693,5
14595,0446604844,100846,8
14596,0446604844,143211,7
14597,0446604844,158295,7
14598,0446604844,174726,8
14599,0446604844,210485,5
14600,0446604844,216670,9
14601,0446604844,217318,5
14602,0446604844,222941,9
14603,0446604844,224138,9
14604,0446604844,232945,8
14605,0446604844,236172,8
14606,0451156609,4938,10
14607,0451156609,11676,7
14608,0451156609,13552,10
14609,0451156609,31826,10
14610,0451156609,33818,7
14611,0451156609,35859,7
14612,0451156609,55178,9
14613,0451156609,55490,8
14614,0451156609,59172,10
14615,0451156609,59727,8
14616,0451156609,66574,8
14617,0451156609,66680,6
14618,0451156609,67270,5
14619,0451156609,69355,6
14620,0451156609,75485,8
14621,0451156609,85656,7
14622,0451156609,89867,5
14623,0451156609,98904,7
14624,0451156609,109901,10
14625,0451156609,118320,2
14626,0451156609,123544,6
14627,0451156609,123981,7
14628,0451156609,126388,8
14629,0451156609,126492,7
14630,0451156609,128835,8
14631,0451156609,152099,7
14632,0451156609,160558,4
14633,0451156609,163570,9
14634,0451156609,177432,7
14635,0451156609,184299,7
14636,0451156609,193458,7
14637,0451156609,196738,9
14638,0451156609,201760,7
14639,0451156609,214786,9
14640,0451156609,219683,3
14641,0451156609,223566,9
14642,0451156609,224923,7
14643,0451156609,232106,9
14644,0451156609,236283,8
14645,0451156609,241980,5
14646,0451156609,252820,5
14647,0451156609,254206,8
14648,0451156609,271284,7
14649,0451156609,274061,10
14650,0451156609,275281,8
14651,0451160525,27617,10
14652,0451160525,33818,9
14653,0451160525,55490,10
14654,0451160525,70666,10
14655,0451160525,86392,9
14656,0451160525,95359,8
14657,0451160525,98575,8
14658,0451160525,106007,10
14659,0451160525,109779,8
14660,0451160525,110973,9
14661,0451160525,114444,9
14662,0451160525,123544,7
14663,0451160525,140358,5
14664,0451160525,158295,8
14665,0451160525,162738,10
14666,0451160525,163570,10
14667,0451160525,179718,8
14668,0451160525,206438,10
14669,0451160525,210035,7
14670,0451160525,210485,9
14671,0451160525,211426,10
14672,0451160525,219683,8
14673,0451160525,220867,7
14674,0451160525,226879,6
14675,0451160525,234828,9
14676,0451160525,237534,9
14677,0451160525,238849,9
14678,0451160525,242083,8
14679,0451160525,251613,7
14680,0451160525,265313,8
14681,0451160525,268300,10
14682,0451160525,271538,6
14683,0451160525,274061,10
14684,0451172817,11676,8
14685,0451172817,31826,10
14686,0451172817,37950,7
14687,0451172817,48579,8
14688,0451172817,51883,10
14689,0451172817,53174,10
14690,0451172817,54206,7
14691,0451172817,59172,10
14692,0451172817,95903,8
14693,0451172817,98758,9
14694,0451172817,98904,10
14695,0451172817,100088,9
14696,0451172817,102647,7
14697,0451172817,105028,7
14698,0451172817,107784,8
14699,0451172817,109901,10
14700,0451172817,114414,7
14701,0451172817,118320,8
14702,0451172817,122506,9
14703,0451172817,133689,10
14704,0451172817,152099,7
14705,0451172817,153662,8
14706,0451172817,154844,10
14707,0451172817,158433,7
14708,0451172817,159506,8
14709,0451172817,160558,7
14710,0451172817,162738,9
14711,0451172817,163570,10
14712,0451172817,184299,8
14713,0451172817,196077,10
14714,0451172817,196493,7
14715,0451172817,199515,8
14716,0451172817,201760,7
14717,0451172817,210717,5
14718,0451172817,219546,7
14719,0451172817,241980,10
14720,0451172817,254465,5
14721,0451172817,258534,9
14722,0451172817,259901,9
14723,0451172817,264996,6
14724,0451172817,271284,7
14725,0451176464,4092,6
14726,0451176464,31826,10
14727,0451176464,33818,9
14728,0451176464,37950,7
14729,0451176464,42914,5
14730,0451176464,56554,9
14731,0451176464,73681,9
14732,0451176464,78973,9
14733,0451176464,98758,7
14734,0451176464,98904,8
14735,0451176464,104665,7
14736,0451176464,105028,7
14737,0451176464,109779,6
14738,0451176464,109901,10
14739,0451176464,114414,7
14740,0451176464,123981,8
14741,0451176464,126492,6
14742,0451176464,141444,5
14743,0451176464,143909,6
14744,0451176464,158433,7
14745,0451176464,161039,7
14746,0451176464,171602,9
14747,0451176464,172030,9
14748,0451176464,177432,8
14749,0451176464,179019,5
14750,0451176464,184532,9
14751,0451176464,189835,5
14752,0451176464,193529,8
14753,0451176464,196160,4
14754,0451176464,199515,10
14755,0451176464,204864,5
14756,0451176464,219546,10
14757,0451176464,229632,5
14758,0451176464,235282,10
14759,0451176464,254206,9
14760,0451176464,259629,9
14761,0451176464,259901,8
14762,0451176464,270820,7
14763,0451176464,274061,10
14764,0451181379,31826,10
14765,0451181379,39345,9
14766,0451181379,56554,8
14767,0451181379,97721,9
14768,0451181379,98904,7
14769,0451181379,106849,10
14770,0451181379,123981,9
14771,0451181379,154469,10
14772,0451181379,155014,5
14773,0451181379,157247,8
14774,0451181379,158295,5
14775,0451181379,158433,7
14776,0451181379,165319,6
14777,0451181379,174216,8
14778,0451181379,220278,8
14779,0451181379,221687,10
14780,0451181379,227705,7
14781,0451183665,1435,7
14782,0451183665,11724,7
14783,0451183665,23902,8
14784,0451183665,25981,5
14785,0451183665,35859,3
14786,0451183665,56856,7
14787,0451183665,70666,8
14788,0451183665,72523,8
14789,0451183665,93179,7
14790,0451183665,104665,6
14791,0451183665,144478,7
14792,0451183665,172091,3
14793,0451183665,173481,7
14794,0451183665,179791,9
14795,0451183665,181077,8
14796,0451183665,192119,5
14797,0451183665,194600,4
14798,0451183665,201684,8
14799,0451183665,201768,5
14800,0451183665,203764,9
14801,0451183665,208095,7
14802,0451183665,208829,5
14803,0451183665,209174,6
14804,0451183665,211231,10
14805,0451183665,218552,5
14806,0451183665,225232,7
14807,0451183665,241666,6
14808,0451183665,244420,5
14809,0451183665,245827,10
14810,0451183665,259629,6
14811,0451184963,10354,7
14812,0451184963,11676,9
14813,0451184963,16246,3
14814,0451184963,16795,8
14815,0451184963,31826,9
14816,0451184963,33818,8
14817,0451184963,52584,10
14818,0451184963,53256,10
14819,0451184963,55858,8
14820,0451184963,59172,5
14821,0451184963,63394,9
14822,0451184963,78973,8
14823,0451184963,93085,8
14824,0451184963,98440,4
14825,0451184963,98758,10
14826,0451184963,109574,9
14827,0451184963,109901,10
14828,0451184963,111944,7
14829,0451184963,131126,8
14830,0451184963,140358,5
14831,0451184963,143163,10
14832,0451184963,154469,6
14833,0451184963,158433,8
14834,0451184963,160558,9
14835,0451184963,161039,9
14836,0451184963,163570,9
14837,0451184963,165758,5
14838,0451184963,167189,5
14839,0451184963,184299,8
14840,0451184963,184532,9
14841,0451184963,187762,8
14842,0451184963,190459,8
14843,0451184963,206219,9
14844,0451184963,219546,7
14845,0451184963,219683,5
14846,0451184963,222204,8
14847,0451184963,224923,7
14848,0451184963,225078,7
14849,0451184963,227705,8
14850,0451184963,234597,10
14851,0451184963,240035,5
14852,0451184963,241980,9
14853,0451184963,259901,9
14854,0451184963,264031,10
14855,0451205421,19842,8
14856,0451205421,50073,9
14857,0451205421,65584,9
14858,0451205421,87712,5
14859,0451205421,98686,8
14860,0451205421,112001,9
14861,0451205421,149908,7
14862,0451205421,170742,7
14863,0451205421,223431,8
14864,0451205421,225810,4
14865,0451205421,237271,8
14866,0451205421,244685,8
14867,0451205421,261829,9
14868,0451205421,276050,7
14869,051512608X,11676,7
14870,051512608X,31652,5
14871,051512608X,45557,6
14872,051512608X,61028,8
14873,051512608X,109899,7
14874,051512608X,114368,10
14875,051512608X,123883,5
14876,051512608X,126693,10
14877,051512608X,192245,4
14878,051512608X,207349,9
14879,051512608X,227520,7
14880,051512608X,242499,9
14881,051512608X,264031,8
14882,0515126772,11676,10
14883,0515126772,13552,8
14884,0515126772,30276,6
14885,0515126772,40889,10
14886,0515126772,69933,10
14887,0515126772,73651,5
14888,0515126772,91342,8
14889,0515126772,109491,9
14890,0515126772,114368,10
14891,0515126772,123883,5
14892,0515126772,124487,9
14893,0515126772,125774,8
14894,0515126772,129358,10
14895,0515126772,137742,9
14896,0515126772,144318,8
14897,0515126772,153662,9
14898,0515126772,156467,10
14899,0515126772,194676,8
14900,0515126772,200226,7
14901,0515126772,200422,7
14902,0515126772,208829,8
14903,0515126772,212965,10
14904,0515126772,224997,5
14905,0515126772,227520,10
14906,0515126772,228764,10
14907,0515126772,229011,6
14908,0515126772,260944,8
14909,0515126772,262040,9
14910,0515126772,263383,5
14911,0515126772,266056,8
14912,0515126772,273113,5
14913,0515127833,11676,7
14914,0515127833,30276,7
14915,0515127833,40889,9
14916,0515127833,48494,10
14917,0515127833,82497,8
14918,0515127833,112001,10
14919,0515127833,125774,8
14920,0515127833,146386,8
14921,0515127833,153662,9
14922,0515127833,158295,6
14923,0515127833,177690,7
14924,0515127833,184532,6
14925,0515127833,185254,10
14926,0515127833,192245,6
14927,0515127833,200226,7
14928,0515127833,227520,8
14929,0515127833,246634,5
14930,0515127833,252695,8
14931,0515127833,254465,10
14932,0515127833,273113,5
14933,0515128546,13552,7
14934,0515128546,19711,5
14935,0515128546,23871,9
14936,0515128546,27813,8
14937,0515128546,69933,9
14938,0515128546,73651,5
14939,0515128546,91342,7
14940,0515128546,106007,7
14941,0515128546,114368,10
14942,0515128546,123883,5
14943,0515128546,124487,9
14944,0515128546,129358,10
14945,0515128546,153662,9
14946,0515128546,153718,8
14947,0515128546,156467,10
14948,0515128546,163804,7
14949,0515128546,163973,6
14950,0515128546,165308,8
14951,0515128546,167800,9
14952,0515128546,177374,10
14953,0515128546,200226,8
14954,0515128546,207349,9
14955,0515128546,212965,10
14956,0515128546,216683,8
14957,0515128546,224997,6
14958,0515128546,227520,9
14959,0515128546,229011,6
14960,0515128546,238699,5
14961,0515128546,247241,8
14962,0515128546,252695,9
14963,0515128546,258185,9
14964,0515128546,273113,5
14965,0515131229,278418,8
14966,0515131229,8245,8
14967,0515131229,9747,10
14968,0515131229,19842,9
14969,0515131229,35836,1
14970,0515131229,49842,10
14971,0515131229,51450,9
14972,0515131229,52853,7
14973,0515131229,59172,8
14974,0515131229,63506,7
14975,0515131229,69405,8
14976,0515131229,73651,5
14977,0515131229,74758,8
14978,0515131229,82497,6
14979,0515131229,98391,9
14980,0515131229,109491,9
14981,0515131229,114368,10
14982,0515131229,123883,5
