,User-ID,Location,Age
62432,15418,"vitoria, álava, spain",23
62470,9417,"whitby, ontario, canada",26
62506,11601,"brooklyn, new york, usa",
62544,13850,"online, n/a, usa",28
62589,22365,"castle rock, colorado, usa",51
62603,35718,"pfaffenhofen an der ilm, bayern, germany",32
62611,37400,"portland, oregon, usa",27
62637,38464,"tharston, norwich, england, united kingdom",33
62651,40330,"germantown, maryland, usa",
62670,40796,"memphis, tennessee, usa",
62679,42323,"madera, california, usa",
62703,47971,"toronto, ontario, canada",40
62716,48268,"vienna, vienna, austria",18
62729,55548,"chamblee, georgia, usa",
62754,59038,"san antonio, texas, usa",28
62767,93631,"halifax, ,",26
62784,98440,"yuma, arizona, usa",17
62816,104657,"cave creek, arizona, usa",25
62844,123883,"topeka, kansas, usa",18
63162,128325,"toledo, ohio, usa",43
63180,138543,"mesquite, texas, usa",21
63250,142801,"manhattan, kansas, usa",17
63257,144255,"riedstadt, hessen, germany",
63290,172374,"san bernardino, california, usa",20
63298,195469,"congers, new york, usa",39
63316,199092,"rotterdam, zuid-holland, netherlands",50
63333,227836,"athens, georgia, usa",30
63358,252222,"mississauga, ontario, canada",21
63373,256407,"florissant, missouri, usa",58
63396,257700,"slippery rock, pennsylvania, usa",22
63419,262391,"san angelo, texas, usa",17
63429,197410,"stockholm, stockholm, sweden",31
63446,60621,"edwardsville, illinois, usa",57
63474,90137,"norfolk, virginia, usa",40
63484,100264,"brunswick, ohio, usa",37
63510,107021,"indianapolis, indiana, usa",45
63539,126395,"arkansas, arkansas, usa",28
63553,146113,"cary, north carolina, usa",
63620,149204,"lincoln, nebraska, usa",
63628,151537,"dalton, georgia, usa",33
63636,161299,"covina, california, usa",41
63655,177090,"ashland, missouri, usa",37
63693,177091,"forest grove, oregon, usa",36
63725,177277,"plymouth, england, united kingdom",30
63738,179433,"raleigh, north carolina, usa",42
63775,187065,"red feather lakes, ,",
63816,188273,"hawthorne, new jersey, usa",22
63845,201674,"sellersville, pennsylvania, usa",28
63879,202381,"iowa city, iowa, usa",53
63893,222220,"austin, texas, usa",30
63920,227520,"san jose, california, usa",33
64048,180957,"adelaide, south australia, australia",
64069,261603,"san bernardino, california, usa",27
64120,33319,"calgary, alberta, canada",24
64138,41455,"toronto, ontario, canada",
64183,69042,"drayton valley, alberta, canada",55
64191,72523,"grand island, new york, usa",
64214,93363,"farmington hills, michigan, usa",30
64254,120598,"plant city, florida, usa",
64281,123544,"dallas, texas, usa",
64333,126388,"kernersville, north carolina, usa",26
64368,55799,"scarborough, ontario, canada",
64395,242962,"hillsboro, ohio, usa",26
64413,2276,"niskayuna, new york, usa",46
64493,58612,"douglasville, georgia, usa",54
64506,81848,"springfield, illinois, usa",35
64552,98787,"melbourne, victoria, australia",26
64593,101876,"nicholasville, kentucky, usa",38
64664,111190,"belton, texas, usa",53
64692,133706,"palmyra, western australia, australia",30
64717,163973,"são paulo, são paulo, brazil",46
64838,165319,"tucson, arizona, usa",28
64950,274004,"sydenham, london, england, united kingdom",41
65012,30487,"newbury park, california, usa",40
65079,42458,"north york, ontario, canada",47
65106,55858,"dartmouth, nova scotia, canada",28
65120,71853,"somerville, massachusetts, usa",23
65140,78846,"daphne, alabama, usa",58
65161,158433,"nahant, massachusetts, usa",
65241,178240,"olive branch, mississippi, usa",49
65260,187981,"melbourne, victoria, australia",23
65270,191188,"oakland, california, usa",80
65280,226482,"singapore, n/a,",21
65296,229011,"mclean, virginia, usa",
65437,235935,"bridgeton, new jersey, usa",43
65515,250645,"thunder bay, ontario, canada",22
65517,250925,"milton, ontario, canada",33
65548,90391,"queens, new york, usa",41
65569,190925,"hobe sound, florida, usa",51
65719,86720,"calgary, alberta, canada",
65753,175559,"philadelphia, pennsylvania, usa",
65756,185771,"alexandria, virginia, usa",39
65770,37512,"tulsa, oklahoma, usa",27
65789,47856,"ottawa, ontario, canada",32
65806,67198,"denver, colorado, usa",13
65830,159834,"las vegas, nevada, usa",19
65859,187747,"charlestown, massachusetts, usa",22
65871,248547,"nottingham, england, united kingdom",50
65878,248718,"hyde park, new york, usa",43
66084,47609,"lubbock, texas, usa",34
66105,209875,"crescent city, california, usa",43
66137,189973,"pittsburgh, pennsylvania, usa",
66205,226006,"scott, arkansas, usa",35
66235,137336,"longview, washington, usa",26
66259,31391,"wilmington, massachusetts, usa",38
66305,254299,"the dalles, oregon, usa",55
66333,31900,"levittown, new york, usa",12
66342,12537,"byron, minnesota,",
66353,7128,"apo, ae, usa",8
66355,66574,"astoria, new york, usa",27
66390,110029,"norwich, england, united kingdom",27
66419,152579,"kota kinabalu, sabah, malaysia",22
66439,174914,"perth, western australia, australia",33
66454,200643,"austin, texas, usa",21
66474,265553,"san diego, california, usa",
66493,43842,"tucson, ,",
66556,62966,"fairfax, virginia, usa",23
66592,105374,"montreal, quebec, canada",25
66622,116758,"paullina, iowa, usa",38
66659,123981,"phoenix, arizona, usa",46
66752,128208,"san antonio, texas, usa",34
66770,173131,"sydney, new south wales, australia",25
66787,223087,"sherman oaks, california, usa",
66847,223154,"wilmington, north carolina, usa",33
66904,224249,"moline, illinois, usa",
66941,265115,"vista, california, usa",
67067,15049,"benbrook, texas, usa",28
67099,88283,"hamburg, hamburg, germany",24
67156,99955,"lockport, new york, usa",14
67208,154137,"lemoore, california, usa",
67215,155495,"hood river, oregon, usa",26
67233,242073,"aldergrove, british columbia, canada",28
67257,244286,"howell, new jersey, usa",22
67275,260183,"st catharines, ontario, canada",25
67309,195116,"newcastle upon tyne, tyne & wear, united kingdom",27
67322,104278,"bronx, ,",29
67350,8362,"los angeles, california, usa",28
67370,130792,"lefkosia, n/a, cyprus",36
67377,226545,"mesa, arizona, usa",38
67434,238557,"kuala lumpur, selangor, malaysia",21
67466,243294,"geismar, louisiana, usa",25
67507,246513,"virginia beach, virginia, usa",23
67551,253871,"mechanicsville, maryland, usa",26
67609,21618,"atlanta, georgia, usa",24
67629,48975,"beaver dams, new york, usa",
67668,136348,"oceanside, new york, usa",51
67751,192710,"ponte vedra, florida, usa",53
67771,191707,"münchen, bayern, germany",26
67774,191720,"ravensburg, baden-württemberg, germany",37
67780,18850,"berlin, berlin, germany",28
67785,71940,"berlin, berlin, germany",
67788,175493,"münchen, bayern, germany",30
67795,274803,"münchen, bayern, germany",
67798,41227,"datteln, nordrhein-westfalen, germany",40
67805,72601,"niedernhausen, hessen, germany",24
67814,102322,"selm, nrw, germany",54
67815,32250,"gta, ontario, canada",29
67827,40012,"new plymouth, taranaki, new zealand",44
67833,95316,"fredericton, new brunswick, canada",
67873,133416,"jacksons point, ontario, canada",25
67903,176459,"brossard, quebec, canada",30
67916,244708,"lytham, lancashire, united kingdom",
67925,274301,"frankston, victoria, australia",41
68006,63394,"eufaula, alabama, usa",22
68041,133284,"atlanta, georgia, usa",41
68061,27813,"boerne, texas, usa",34
68092,99347,"muskegon, michigan, usa",30
68113,140410,"st. louis, missouri, usa",26
68120,147686,"farmingdale, new york, usa",34
68146,201447,"springfield, virginia, usa",40
68177,164008,"madrid, madrid, spain",26
68178,186736,"barcelona, catalunya,",
68179,18401,"chicago, illinois,",
68205,110483,"fredericton, new brunswick, canada",30
68287,102967,"olympia, washington, usa",54
68353,232959,"portland, oregon, usa",43
68379,180586,"creston, british columbia, canada",
68389,15021,"lake mary, florida, usa",37
68404,74026,"san diego, california, usa",21
68437,77383,"ottawa, ontario, canada",25
68470,80453,"overland park, kansas, usa",24
68482,86033,"sydney, new south wales, australia",26
68488,123790,"mount vernon, new york, usa",25
68503,187624,"mountlake terrace, washington, usa",34
68530,20201,"grove city, ohio, usa",31
68556,168212,"san jose, california, usa",
68561,177590,"green bay, wisconsin, usa",49
68589,73196,"little rock, arkansas, usa",35
68593,19842,"***********, illinois, usa",
68610,84897,"pleasanton, california, usa",
68623,127826,"duluth, georgia, usa",
68663,237990,"rochester, new york, usa",
68714,255489,"sherman oaks, california, usa",
68817,260944,"stratford, connecticut, usa",
68880,263460,"tampa, florida, usa",31
68910,43910,"granada hills, california, usa",43
69001,56391,"tijeras, nm, usa",40
69028,221946,"cardiff, wales, united kingdom",28
69032,17282,"irwin, pennsylvania, usa",38
69054,38556,"edmonton, alberta, canada",
69087,56307,"el segundo, california, usa",
69126,71900,"cleveland, ohio, usa",
69139,75860,"buffalo, minnesota, usa",30
69164,81682,"bluffton, south carolina,",36
69191,89391,"wichita, kansas, usa",
69203,91130,"mcleansville, north carolina, usa",39
69218,121606,"petaling jaya, selangor, malaysia",23
69257,150561,"bodegraven, zuid-holland, netherlands",33
69288,151139,"la jolla, california,",
69310,156467,"waltham, massachusetts, usa",38
69428,160735,"blaine, minnesota, usa",39
69451,221705,"jacksonville beach, florida, usa",
69497,226553,"anchorage, alaska, usa",
69533,233911,"romney, west virginia, usa",41
69560,249223,"erdenheim, pennsylvania, usa",
69576,277639,"forsyth, montana, usa",48
69593,34300,"burlington, ontario, canada",35
69628,44845,"dallas, texas, usa",29
69656,49771,"san antonio, texas,",35
69679,51526,"long beach, california, usa",34
69708,67663,"wrightstown, ,",47
69741,83178,"austin, texas, usa",52
69744,121986,"atlanta, georgia, usa",54
69760,126196,"wilmington, delaware, usa",36
69829,130438,"yarmouth, nova scotia, canada",38
69841,182993,"carneys point, new jersey, usa",40
69919,244627,"shelbyville, tennessee, usa",32
70031,6543,"strafford, missouri, usa",34
70139,32802,"courtenay, british columbia, canada",
70170,46909,"howell, new jersey, usa",31
70227,55490,"rapid city, south dakota, usa",25
70350,64310,"smyrna, georgia, usa",46
70374,105937,"tampa, florida, usa",27
70404,130168,"calgary, alberta, canada",62
70412,192245,"beaverton, ,",
70431,193350,"streamwood, illinois, usa",
70443,221732,"columbia, missouri, usa",26
70494,47316,"comanche, texas, usa",
70569,105058,"north york, ontario, canada",32
70593,118677,"boise, idaho, usa",46
70609,193898,"paradise, pennsylvania, usa",
70694,241565,"ocala, florida, usa",64
70713,246156,"eastbourne, england, united kingdom",32
70743,177073,"moberly, missouri, usa",
70754,204591,"toronto, ontario, canada",30
70800,52293,"lombard, illinois, usa",61
70808,73044,"sudbury, ontario, canada",
70846,91058,"blanco, texas, usa",63
70870,103304,"st louis, missouri, usa",44
70885,118434,"darwin, northern territory, australia",23
70896,131402,"governors bay, canterbury, new zealand",
70919,143792,"nottingham, england, united kingdom",25
70943,165183,"tulsa, oklahoma,",60
70981,192211,"grove city, ohio, usa",45
70997,238613,"st. john`s, newfoundland, canada",37
71026,28255,"richmond hill, ,",23
71040,35918,"reno, nevada, usa",
71069,40943,"oklahoma city, oklahoma, usa",40
71141,68846,"richfield, minnesota, usa",29
71150,74286,"pampa, texas, usa",23
71178,75081,", illinois, usa",29
71199,91931,"new westminster, british columbia, canada",40
71208,98723,"cincinnati, ohio, usa",29
71231,106007,"santa rosa, california, usa",29
71315,108155,"indianapolis, indiana, usa",29
71339,108392,"mountain view, california, usa",34
71346,109574,"edmonton, alberta, canada",50
71399,163488,"salem, ohio, usa",24
71432,178201,"saint louis, ,",
71460,184365,"portland, oregon, usa",
71481,216099,"ciudad colón, san josé, costa rica",
71491,254201,"milwaukee, wisconsin, usa",25
71526,259260,"fair haven, michigan, usa",56
71560,264321,"toronto, ontario, canada",33
71672,265083,"brooklyn, new york, usa",25
71682,270554,"fredericton, new brunswick, canada",
71711,270801,"boise, idaho, usa",56
71740,273086,"chicago, illinois, usa",33
71761,157252,"newburgh, new york, usa",43
71772,207148,"san diego, california, usa",42
71800,216012,"clevelad, ohio, usa",34
71933,273979,"bloomsburg, pennsylvania, usa",20
71978,116006,"dingolfing, bayern, germany",34
71983,140863,"bonn, nordrhein-westfalen, germany",32
71990,62895,"chesterfield, derbyshire, united kingdom",39
72013,84866,"st albans, england, united kingdom",
72020,135703,"fredericton, new brunswick, canada",32
72045,170227,"stevenage, england, united kingdom",33
72056,178797,"porto, porto, portugal",29
72072,236727,"cardiff, wales, united kingdom",32
72077,241239,"germering, bayern, germany",36
72084,254822,"hamilton, ontario, canada",
72112,269397,"porto, porto, portugal",
72115,245295,"puchong, selangor, malaysia",24
72157,8681,"orlando, florida, usa",34
72221,98783,"richboro, pennsylvania, usa",30
72246,131027,"portland, oregon, usa",31
72266,133571,"olney, maryland, usa",39
72314,133747,"gaithersburg, maryland, usa",28
72396,193337,"muskego, wisconsin, usa",
72404,223814,"london, england, united kingdom",
72416,225996,"belton, texas, usa",20
72441,251394,"portland, maine, usa",25
72494,255078,"pewaukee, wisconsin, usa",49
72528,123460,"brea, california, usa",31
72549,176875,"tampere, pirkanmaa, finland",31
72564,11690,"landau, rheinland-pfalz, germany",30
72567,75115,"darmstadt, hessen, germany",31
72588,141651,"bad marienberg, rheinland-pfalz, germany",32
72590,160032,"heidelberg, baden-württemberg, germany",
72602,255979,"dresden, sachsen, germany",30
72604,21014,"fresno, california, usa",
72758,85757,"pawtucket, rhode island, usa",40
72822,104311,"salinas, puerto rico, usa",
72838,125774,"tehran, tehran, iran",36
72937,184279,"san angelo, texas, usa",29
72952,240219,"arlington, tennessee, usa",38
73000,243236,"modesto, california, usa",50
73033,124888,"mataró, barcelona, spain",25
73041,13347,"vigo, vigo pontevedra, spain",49
73044,95301,"wangaratta, victoria, australia",19
73051,163319,"günzburg, bayern, germany",34
73080,180032,"brooklyn, new york, usa",
73091,189115,"st. louis, missouri, usa",28
73109,17667,"iowa city, iowa, usa",33
73138,18067,"kajang, selangor, malaysia",33
73159,30273,"naples, florida, usa",25
73187,49460,"., kansas, usa",37
73238,53278,"toronto, ontario, canada",34
73262,55142,"austin, texas, usa",47
73283,68249,"la crosse, wisconsin, usa",50
73303,159440,"lille, nord, france",27
73305,162590,"n/a, british columbia, canada",
73323,168464,"antioch, illinois, usa",11
73334,199772,"vista, california, usa",
73356,203280,"melbourne, victoria, australia",28
73369,203380,"nuneaton, england, united kingdom",38
73379,205487,"waltham, massachusetts, usa",36
73387,212645,"coal township, pennsylvania, usa",21
73394,266229,"kent, washington, usa",24
73412,115490,"dekalb, illinois, usa",
73446,117873,"evanston, illinois, usa",50
73473,171445,"berkeley, california, usa",37
73497,135265,"groton, connecticut, usa",32
73593,55607,"washington, dc, usa",
73607,69089,"fairlight, new south wales, australia",28
73613,95991,"santa ana, california, usa",28
73667,188022,"harlowton, montana, usa",
73699,112401,"brisbane, queensland, australia",49
73713,206219,"oliva de plasencia, cáceres, spain",19
73740,45418,"dingmans ferry, pennsylvania, usa",51
73759,51883,"jasper, missouri, usa",31
73852,66680,"orange park, florida, usa",67
73919,69211,"oviedo, florida, usa",
73954,115692,"blacksburg, virginia, usa",33
73999,157811,"kissimmee, florida, usa",34
74029,190844,"forest grove, oregon, usa",
74053,46461,"hershey, pennsylvania, usa",
74062,85656,"cottage grove, oregon, usa",41
74125,104211,"chattanooga, tennessee, usa",39
74162,124487,"ramah, new mexico, usa",
74238,8487,"carrollton, texas, usa",30
74243,29101,"bolivar, missouri, usa",38
74248,48494,"lemon grove, california, usa",51
74308,48911,"new orleans, louisiana, usa",57
74317,91203,"glasgow, scotland, united kingdom",30
74334,114178,"tokyo, tokyo, japan",30
74351,134247,"winfield, illinois, usa",26
74364,196047,"macomb, michigan, usa",55
74388,243930,"montreuil, seine saint-denis, france",43
74424,244685,"rockvale, tennessee,",
74504,96320,"houston, texas, usa",51
74514,108752,"fort polk, louisiana, usa",31
74532,111847,"sabine pass, texas, usa",38
74568,158033,"riverside, california, usa",24
74578,160541,"ashford, england, united kingdom",
74597,258690,"calgary, alberta, canada",
74608,23571,"burbank, california, usa",41
74643,68436,"downieville, california, usa",49
74679,231393,"montreal, quebec, canada",28
74721,249953,"toronto, ontario, canada",
74735,7286,"pasco, washington, usa",28
74754,29209,"boca raton, florida, usa",
74785,35445,"terre haute, indiana, usa",31
74802,37968,"roanoke, virginia, usa",50
74818,101731,"prince george, british columbia, canada",
74835,111944,"mannford, oklahoma, usa",23
74878,145198,"houston, texas, usa",28
74880,146932,"miami, florida, usa",30
74904,156706,"bellevue, nebraska, usa",19
74912,168144,"oceanside, california, usa",46
74934,213119,"vancouver, british columbia, canada",20
74946,213150,"destrehan, louisiana, usa",103
74988,225411,"hamilton, ontario, canada",
74996,228998,"lincoln, nebraska, usa",41
75032,241791,"na, ohio, usa",27
75043,246617,"derby, england, united kingdom",27
75059,262399,"glen allen, virginia, usa",48
75077,25804,"halifax, nova scotia, canada",
75084,47605,"halifax, nova scotia, canada",27
75088,185514,"golden bay, takaka, new zealand",32
75094,218241,"ocean pines, maryland, usa",
75116,120396,"boyce, virginia, usa",46
75179,209631,"halifax, nova scotia, canada",23
75193,223190,"the woodlands, texas, usa",33
75224,238781,"yucca valley, california, usa",51
75256,246470,"kimberling city, missouri, usa",31
75266,246655,"mooresville, north carolina, usa",
75286,6242,"calgary, alberta, canada",
75363,59059,"sarasota, florida, usa",19
75380,155219,"stamford, connecticut, usa",29
75422,211430,"toronto, ontario, canada",28
75440,27875,"new port richey, florida, usa",
75461,42914,"clarksville, indiana, usa",26
75490,127129,"langley, british columbia, canada",
75518,212467,"weimar, texas, usa",62
75550,277157,"garden grove, california, usa",70
75569,203764,"petersburg, virginia, usa",48
75610,101304,"chesapeake, virginia, usa",68
75633,9613,"collings lakes, new jersey, usa",34
75659,59770,"birmingham, alabama, usa",
75674,255546,"las vegas, nevada, usa",42
75707,204474,"hartford, connecticut, usa",
75720,247852,"snellville, georgia, usa",
75758,19711,"katy, texas, usa",
75792,27740,"san diego, , usa",57
75837,250368,"clovis, california, usa",
75852,69933,"perkasie, pennsylvania, usa",
75875,172091,"cherry creek, new york, usa",58
75896,178522,"somerset, ,",
75997,225686,"daly city, california, usa",16
76013,136071,"normal, illinois, usa",44
76046,176214,"springdale, arkansas, usa",34
76078,79977,"chesapeake, virginia, usa",35
76100,36749,"newton, mississippi, usa",
76115,44728,"florence, alabama, usa",31
76135,273113,"topeka, kansas, usa",18
76283,79215,"valley center, california, usa",
76300,51450,"lawrenceville, georgia, usa",54
76354,158606,"dunedin, florida, usa",72
76378,278582,"slidell, louisiana, usa",
76398,73588,"astoria, new york, usa",38
76435,76942,"sacramento, california, usa",25
76461,79266,"lakeland, florida, usa",
76515,107301,"west kensington, london, united kingdom",31
76554,156269,"chicago, illinois, usa",53
76640,162052,"danville, virginia, usa",51
76710,169779,"st. charles, missouri, usa",36
76746,191716,"tatamagouche, nova scotia, canada",49
76771,238849,"saskatoon, saskatchewan, canada",40
76787,147900,"pocomoke city, maryland, usa",32
76795,165232,"saint albans, west virginia, usa",23
76813,249924,"san francisco, california, usa",38
76820,6323,"wilmington, north carolina, usa",35
76856,173018,"christchurch, canterbury, new zealand",
76862,199416,"houma, louisiana,",65
76908,234614,"springfield, illinois, usa",
76918,39773,"miami, florida, usa",49
76960,61901,"tucson, arizona, usa",63
77000,3371,"groveland, massachusetts, usa",25
77031,61619,"coburg, oregon, usa",
77039,70065,"winnipeg, manitoba, canada",19
77053,70564,"edinboro, pennsylvania, usa",
77059,80810,"warrensburg, missouri, usa",33
77105,113334,"calgary, alberta, canada",40
77134,156300,"pinon hills, california, usa",49
77161,173835,"manchester, missouri, usa",53
77172,276050,"beacon, new york, usa",30
77205,278188,"lake george, new york, usa",34
77235,21659,"san jose, california, usa",31
77270,24921,"higley, arizona, usa",29
77292,70666,"warwick, rhode island, usa",18
77358,88937,"cary, north carolina, usa",39
77386,97721,"castro valley, california, usa",46
77404,107244,"appleton, wisconsin, usa",50
77431,150498,"cumberland, maryland, usa",38
77447,193529,"florissant, missouri, usa",51
77480,264082,"irving, texas, usa",42
77562,206563,"pomfret center, connecticut, usa",45
77602,86641,"rison, arkansas, usa",39
77613,258152,"calgary, alberta, canada",29
77674,61854,"boulder city, nevada, usa",
77722,88412,"toronto, ontario, canada",36
77750,106849,"dunkirk, indiana, usa",39
77784,112914,"alameda, california, usa",
77792,146564,"bardstown, kentucky, usa",43
77803,189139,"lake country, british columbia, canada",40
77843,250709,"chicago, illinois, usa",
77885,278418,"omaha, nebraska, usa",
77918,58594,"baltimore, maryland, usa",33
77958,85701,"savannah, georgia, usa",37
77968,185384,"st. charles, missouri, usa",
77998,55493,"chatham, ontario, canada",35
78048,98647,"selayang, selangor, malaysia",26
78061,179019,"little falls, new york,",
78108,208897,"awattukkee foothills, arizona, usa",
78131,213531,"bolingbrook, illinois, usa",63
78162,249111,"calgary, alberta, canada",
78181,274549,"san diego, california, usa",
78202,81216,"lake jackson, texas, usa",
78218,146386,"palmdale, california, usa",14
78249,157655,"sydney, new south wales, australia",45
78264,184513,"navarre, florida, usa",61
78327,189516,"colorado springs, colorado, usa",37
78362,190741,"corpus christi, texas, usa",52
78390,228764,"oakdale, california, usa",39
78445,242143,"fort frances, ontario, canada",
78464,247129,"kuching, sarawak, malaysia",26
78501,98686,"norfolk, virginia, usa",32
78536,62881,"milwaukee, wisconsin, usa",39
78549,89093,"sydney, new south wales, australia",
78551,125063,"vancouver, british columbia, canada",44
78570,208605,"cape neddick, maine, usa",38
78582,86408,"vista, california, usa",39
78609,155173,"aurora, colorado, usa",
78614,200978,"culemborg, gelderland, netherlands",41
78624,258482,"oro valley, arizona, usa",
78651,31094,"cleveland, wisconsin, usa",
78680,88738,"harpers ferry, west virginia, usa",
78701,152645,"chicago, illinois, usa",28
78720,231827,"festus, missouri, usa",32
78753,243700,"milwaukee, wisconsin, usa",
78779,264862,"brighton, massachusetts, usa",
78800,51742,"brooklyn, new york, usa",
78843,69355,"syracuse, new york, usa",
78882,133682,"las cruces, new mexico, usa",
78890,182987,"armentia, álava, spain",
78891,171078,"langley, british columbia, canada",43
78899,82511,"firenze, toscana, italy",
78922,238864,"powys, wales, united kingdom",32
78953,126726,"stone mountain, georgia, usa",34
78966,132930,"wokingham, england, united kingdom",29
78997,159858,"atlantic beach, florida, usa",37
79039,98575,"vancouver, british columbia, canada",58
79048,163433,"edmonton, alberta, canada",
79060,174326,"winnipeg, manitoba, canada",38
79093,219008,"halifax, nova scotia, canada",60
79107,277378,"vancouver, british columbia, canada",33
79115,5483,"bayan lepas, penang, malaysia",20
79116,53241,"hillsborough, new jersey, usa",
79138,104113,"springfield, missouri, usa",24
79174,125411,"louisville, kentucky, usa",43
79188,127914,"anchorage, alaska, usa",43
79207,162780,"rock island, tennessee, usa",31
79223,208095,"hollywood, florida, usa",
79235,208147,"federal way, washington, usa",41
79264,243929,"chicago, illinois,",63
79287,83496,"westfield, new jersey, usa",
79302,109899,"garnerville, new york, usa",
79322,176887,"surrey, england, united kingdom",30
79335,218976,"henderson, tennessee, usa",19
79354,242299,"orlando, florida, usa",25
79397,181076,"stony plain, alberta, canada",53
79420,192176,"portland, oregon, usa",58
79428,251642,"farmington hills, michigan, usa",57
79442,159137,"waban, massachusetts, usa",42
79449,11724,"west lawn, pennsylvania, usa",42
79479,26535,"hickory, mississippi, usa",41
79517,126814,"west chester, ohio, usa",32
79547,131032,"west blocton, alabama, usa",36
79567,151143,"deming, new mexico, usa",
79573,207259,"florence, oregon, usa",38
79610,81298,"savannah, georgia, usa",20
79636,187762,"rapid city, south dakota, usa",24
79679,221687,"beach park, illinois, usa",34
79688,129008,"rapid city, south dakota, usa",44
79715,14422,"apple valley, minnesota, usa",
79795,24641,"chico, california, usa",
79805,52044,"atlanta, georgia, usa",46
79812,56157,"florissant, missouri, usa",36
79821,87746,"wallingford, connecticut, usa",52
79823,109461,"oklahoma city, oklahoma, usa",30
79843,225617,"berkeley, california, usa",
79849,242499,"st. albert, alberta, canada",
79860,164828,"duncanville, alabama, usa",
79948,212965,"akron,, ohio, usa",43
80021,269321,"walpole, massachusetts, usa",49
80075,148586,"vancouver, british columbia, canada",
80097,11687,"orillia, ontario, canada",47
80113,33826,"cape girardeau, missouri, usa",
80119,63938,"northwest, iowa, usa",
80132,110746,"wrexham, wales, united kingdom",59
80144,125031,"alburquerque, ,",
80171,141491,"westminster, maryland, usa",47
80196,224927,"the woodlands, texas, usa",38
80208,236269,"whiteman afb, missouri, usa",21
80222,268691,"sparta, new jersey, usa",37
80231,21229,"blairmore, alberta, canada",
80242,22074,"san luis obispo, california, usa",
80276,29259,"mt. airy, , usa",39
80344,87155,"auburn hills, michigan, usa",23
80350,96679,"seville grove, western australia, australia",27
80359,104429,"brainerd, minnesota, usa",39
80390,115473,"pennsylvania, ,",
80395,119505,"rotterdam, , netherlands",32
80410,120090,"cascade, ,",
80414,136313,"portland, oregon, usa",27
80424,140223,"somerville, massachusetts, usa",27
80455,141710,"omaha, nebraska, usa",
80503,160819,"miami, florida, usa",43
80549,220278,"hammond, indiana, usa",32
80565,221948,"jacksonville, florida, usa",36
80598,227025,"saskatoon, saskatchewan, canada",33
80614,231263,"cornwall, ontario, canada",27
80632,242361,"greencastle, pennsylvania, usa",
80644,269890,"niles, michigan, usa",27
80696,30994,"mission hills, california, usa",
80734,41364,"north little rock, arkansas, usa",34
80747,93092,"sherwood park, alberta, canada",22
80789,142256,"winfield, alberta, canada",52
80837,240568,"elk  city, oklahoma, usa",34
80883,255648,"lavista, nebraska, usa",44
80889,76019,"norwich, england, united kingdom",28
80913,113435,"bratenahl, ohio, usa",49
80929,67547,"sierra madre, california, usa",42
80971,102642,"longmont, colorado, usa",
80983,114279,"london, england, united kingdom",42
80993,129716,"tallahassee, florida, usa",30
81092,142623,"big sky, montana, usa",
81112,208058,"rancho cucamonga, california, usa",35
81118,211919,"jacksonville, florida, usa",38
81153,269557,"ypsilanti, michigan, usa",40
81168,30081,"east providence, rhode island, usa",25
81189,186762,"mcclelland, iowa, usa",18
81205,223201,"huntington beach, california, usa",
81227,1674,"minneapolis, minnesota, usa",26
81241,73923,"montrose, california, usa",29
81271,68256,"chickasha, oklahoma, usa",28
81285,201141,"ottawa, ontario, canada",27
81297,268833,"deventer, overijssel, netherlands",40
81312,19664,"katonah, new york, usa",19
81346,12100,"quezon city, national capital region, philippines",26
81365,148258,"toronto, ontario, canada",
81410,196228,"richmond, virginia, usa",40
81417,16488,"milwaukee, wisconsin, usa",36
81434,132836,"west palm beach, florida, usa",57
81459,9227,"glendora, california, usa",24
81473,47117,"houston, texas, usa",34
81480,91342,"doha, doha, qatar",29
81519,130570,"singapore, n/a, singapore",
81548,187574,"metuchen, new jersey, usa",
81569,240131,"sherwood park, alberta, canada",26
81579,263383,"arlington, ,",
81593,48057,"toronto, ontario, canada",
81594,98758,"calgary, alberta, canada",25
81672,133296,"ormond beach, florida, usa",23
81738,183101,"kingsport, tennessee, usa",15
81761,50730,"mcallen, texas, usa",
81789,267249,"la habra heights, california, usa",26
81802,128331,"chittenango, new york, usa",24
81815,155147,"seattle, washington, usa",60
81848,183187,"williamsport, pennsylvania, usa",48
81872,186527,"richmond, vermont, usa",37
81888,202885,"lacey, washington, usa",62
81898,15408,"cary, north carolina, usa",34
81941,149907,"hendersonville, north carolina, usa",42
81961,213312,"baltimore, maryland, usa",47
81972,92979,"fairfield, california, usa",
81993,116183,"rochester, minnesota, usa",
82005,49842,"staten island, new york, usa",40
82016,161265,"annapolis, maryland, usa",44
82029,196018,"joliet, illinois, usa",27
82039,205473,"ottawa, ontario, canada",32
82075,230115,"ap, florida, usa",44
82086,232211,"socorro, new mexico, usa",
82098,238541,"vancouver, british columbia, canada",
82107,256844,"gulfport, mississippi, usa",36
82122,135902,"birmingham, n/a, united kingdom",20
82126,268932,"red deer, alberta, canada",38
82191,190185,"mesa, ,",
82206,2977,"richland, washington, usa",25
82230,129084,"boise, idaho, usa",39
82278,165516,"mesa, arizona, usa",26
82282,170810,"kitchener, ontario, canada",40
82290,186899,"moore, oklahoma, usa",24
82295,221870,"oelwein, iowa, usa",45
82310,228311,"coon rapids, minnesota, usa",32
82326,52175,"johnstown, pennsylvania, usa",
82344,85526,"victoria, british columbia, canada",36
82407,98263,"north vancouver, british columbia, canada",35
