,ISBN,User-ID,Book-Rating
45186,0440226104,138437,4
45187,0440226104,138844,7
45188,0440226104,143415,8
45189,0440226104,146230,10
45190,0440226104,150979,6
45191,0440226104,152354,8
45192,0440226104,152409,5
45193,0440226104,153502,8
45194,0440226104,156150,6
45195,0440226104,162662,10
45196,0440226104,170077,8
45197,0440226104,181687,10
45198,0440226104,185263,8
45199,0440226104,196466,7
45200,0440226104,196475,8
45201,0440226104,201641,9
45202,0440226104,206305,8
45203,0440226104,208605,7
45204,0440226104,217121,7
45205,0440226104,223501,9
45206,0440226104,226702,9
45207,0440226104,227884,9
45208,0440226104,234399,10
45209,0440226104,238065,9
45210,0440226104,240568,10
45211,0440226104,241357,8
45212,0440226104,244685,10
45213,0440226104,249111,9
45214,0440226104,249695,7
45215,0440226104,250101,10
45216,0440226104,254405,10
45217,0440226104,257103,9
45218,0440226104,258534,8
45219,0440226104,261829,7
45220,0440226104,263829,9
45221,0440226104,264317,8
45222,0440226104,269344,6
45223,0440226104,270713,7
45224,0553802488,7158,8
45225,0553802488,11676,10
45226,0553802488,27740,8
45227,0553802488,31826,10
45228,0553802488,78973,8
45229,0553802488,98391,10
45230,0553802488,115998,3
45231,0553802488,123415,7
45232,0553802488,142103,10
45233,0553802488,158226,8
45234,0553802488,170595,4
45235,0553802488,224764,8
45236,0553802488,224809,8
45237,0553802488,225595,9
45238,0553802488,232106,9
45239,0553802488,240307,8
45240,0553802488,250398,5
45241,0805063897,424,8
45242,0805063897,2276,10
45243,0805063897,3104,8
45244,0805063897,5439,10
45245,0805063897,8454,9
45246,0805063897,8870,8
45247,0805063897,11916,9
45248,0805063897,14374,10
45249,0805063897,22062,10
45250,0805063897,23768,5
45251,0805063897,25409,6
45252,0805063897,29789,10
45253,0805063897,30487,8
45254,0805063897,35704,10
45255,0805063897,41364,10
45256,0805063897,48382,10
45257,0805063897,48430,10
45258,0805063897,49460,9
45259,0805063897,59430,7
45260,0805063897,59499,8
45261,0805063897,64846,8
45262,0805063897,67663,7
45263,0805063897,71223,10
45264,0805063897,76530,7
45265,0805063897,78783,9
45266,0805063897,85925,10
45267,0805063897,86959,10
45268,0805063897,91113,10
45269,0805063897,96448,8
45270,0805063897,99193,9
45271,0805063897,102967,9
45272,0805063897,105114,9
45273,0805063897,106862,5
45274,0805063897,107099,6
45275,0805063897,109502,6
45276,0805063897,111286,8
45277,0805063897,113270,6
45278,0805063897,115003,7
45279,0805063897,117539,10
45280,0805063897,120908,9
45281,0805063897,121170,9
45282,0805063897,125734,9
45283,0805063897,127359,8
45284,0805063897,129851,10
45285,0805063897,130571,8
45286,0805063897,132375,10
45287,0805063897,136137,9
45288,0805063897,136252,7
45289,0805063897,136943,10
45290,0805063897,137620,4
45291,0805063897,139359,8
45292,0805063897,140043,10
45293,0805063897,142524,8
45294,0805063897,155141,7
45295,0805063897,156816,8
45296,0805063897,160344,8
45297,0805063897,160548,7
45298,0805063897,161252,9
45299,0805063897,168064,7
45300,0805063897,171818,9
45301,0805063897,182969,10
45302,0805063897,187256,8
45303,0805063897,188010,7
45304,0805063897,189392,7
45305,0805063897,190676,8
45306,0805063897,191638,10
45307,0805063897,192093,8
45308,0805063897,192353,6
45309,0805063897,192710,8
45310,0805063897,194600,8
45311,0805063897,198046,7
45312,0805063897,202162,9
45313,0805063897,203973,8
45314,0805063897,211098,7
45315,0805063897,211430,9
45316,0805063897,215753,8
45317,0805063897,217121,9
45318,0805063897,217375,4
45319,0805063897,219593,8
45320,0805063897,228311,8
45321,0805063897,232320,10
45322,0805063897,232777,8
45323,0805063897,232990,7
45324,0805063897,236058,9
45325,0805063897,240370,10
45326,0805063897,241048,5
45327,0805063897,244420,10
45328,0805063897,249246,10
45329,0805063897,251394,7
45330,0805063897,251843,10
45331,0805063897,258280,7
45332,0805063897,258534,7
45333,0805063897,258938,8
45334,0805063897,259768,9
45335,0805063897,260897,8
45336,0805063897,265553,6
45337,0805063897,268618,9
45338,0805063897,270713,8
45339,0553285343,6323,9
45340,0553285343,28204,8
45341,0553285343,107784,5
45342,0553285343,128835,7
45343,0553285343,138259,5
45344,0553285343,176037,8
45345,0553285343,191589,5
45346,0553285343,198767,7
45347,0553285343,203910,10
45348,0553285343,209085,8
45349,0553285343,248064,3
45350,0553285343,259629,5
45351,0842329129,2770,6
45352,0842329129,4149,1
45353,0842329129,5942,2
45354,0842329129,5956,5
45355,0842329129,6611,9
45356,0842329129,11676,9
45357,0842329129,15049,8
45358,0842329129,15651,10
45359,0842329129,16795,9
45360,0842329129,16916,10
45361,0842329129,17190,10
45362,0842329129,19681,10
45363,0842329129,27947,6
45364,0842329129,31040,8
45365,0842329129,32122,10
45366,0842329129,34588,2
45367,0842329129,35859,9
45368,0842329129,36256,9
45369,0842329129,40222,10
45370,0842329129,43842,8
45371,0842329129,45042,8
45372,0842329129,45435,7
45373,0842329129,47316,10
45374,0842329129,48037,6
45375,0842329129,51082,4
45376,0842329129,55178,7
45377,0842329129,55438,10
45378,0842329129,55787,3
45379,0842329129,56447,6
45380,0842329129,59203,8
45381,0842329129,60244,5
45382,0842329129,76352,8
45383,0842329129,77377,8
45384,0842329129,81848,7
45385,0842329129,82156,8
45386,0842329129,87141,8
45387,0842329129,90417,9
45388,0842329129,90966,10
45389,0842329129,92547,10
45390,0842329129,93363,9
45391,0842329129,96357,9
45392,0842329129,111634,7
45393,0842329129,114085,10
45394,0842329129,114265,5
45395,0842329129,114444,5
45396,0842329129,117384,10
45397,0842329129,123095,10
45398,0842329129,123515,7
45399,0842329129,123744,4
45400,0842329129,126697,8
45401,0842329129,126824,10
45402,0842329129,131137,6
45403,0842329129,131154,8
45404,0842329129,134999,9
45405,0842329129,136396,8
45406,0842329129,136747,10
45407,0842329129,140000,8
45408,0842329129,141328,9
45409,0842329129,141491,7
45410,0842329129,141493,10
45411,0842329129,143964,10
45412,0842329129,144262,8
45413,0842329129,148607,4
45414,0842329129,148744,8
45415,0842329129,150000,8
45416,0842329129,150124,10
45417,0842329129,153662,9
45418,0842329129,160401,10
45419,0842329129,161234,4
45420,0842329129,162639,10
45421,0842329129,163430,10
45422,0842329129,163579,6
45423,0842329129,163821,9
45424,0842329129,164425,8
45425,0842329129,170513,7
45426,0842329129,170519,5
45427,0842329129,172377,3
45428,0842329129,174216,8
45429,0842329129,174642,8
45430,0842329129,175463,9
45431,0842329129,176214,8
45432,0842329129,177072,7
45433,0842329129,177458,5
45434,0842329129,181436,1
45435,0842329129,183131,10
45436,0842329129,184121,7
45437,0842329129,190459,8
45438,0842329129,192191,4
45439,0842329129,192245,8
45440,0842329129,197424,9
45441,0842329129,204393,10
45442,0842329129,204864,6
45443,0842329129,208671,10
45444,0842329129,208815,10
45445,0842329129,208829,7
45446,0842329129,219546,7
45447,0842329129,219590,5
45448,0842329129,221687,10
45449,0842329129,222563,10
45450,0842329129,223190,9
45451,0842329129,224525,10
45452,0842329129,226545,10
45453,0842329129,230496,9
45454,0842329129,232925,8
45455,0842329129,234399,5
45456,0842329129,235384,7
45457,0842329129,236625,5
45458,0842329129,238961,10
45459,0842329129,241980,10
45460,0842329129,245645,7
45461,0842329129,251325,10
45462,0842329129,254289,10
45463,0842329129,256402,7
45464,0842329129,266056,9
45465,0842329129,269890,7
45466,0842329129,271375,7
45467,0842329129,272385,10
45468,0842329129,273979,7
45469,0842329129,274423,6
45470,0380973545,3363,10
45471,0380973545,17950,10
45472,0380973545,47215,10
45473,0380973545,49422,6
45474,0380973545,89014,8
45475,0380973545,90174,10
45476,0380973545,115679,9
45477,0380973545,119590,5
45478,0380973545,120709,8
45479,0380973545,126693,8
45480,0380973545,134900,5
45481,0380973545,146348,9
45482,0380973545,154992,10
45483,0380973545,156150,7
45484,0380973545,210738,6
45485,0380973545,211430,9
45486,0380973545,224904,6
45487,0380973545,237474,8
45488,0380973545,239160,10
45489,0380973545,252820,5
45490,0380973545,264321,4
45491,0446610178,48975,6
45492,0446610178,51665,6
45493,0446610178,60546,10
45494,0446610178,70052,8
45495,0446610178,79740,5
45496,0446610178,95173,1
45497,0446610178,110558,8
45498,0446610178,117256,7
45499,0446610178,127798,9
45500,0446610178,135149,7
45501,0446610178,138303,8
45502,0446610178,204804,6
45503,0446610178,224997,8
45504,0446610178,237299,1
45505,0446610178,237990,9
45506,0446610178,256864,6
45507,0060932759,446,8
45508,0060932759,11718,7
45509,0060932759,16935,9
45510,0060932759,21014,8
45511,0060932759,31393,8
45512,0060932759,37244,8
45513,0060932759,51071,7
45514,0060932759,53418,9
45515,0060932759,68581,7
45516,0060932759,77960,9
45517,0060932759,81771,6
45518,0060932759,93092,6
45519,0060932759,96970,8
45520,0060932759,101150,5
45521,0060932759,107324,8
45522,0060932759,108815,8
45523,0060932759,111174,8
45524,0060932759,112223,9
45525,0060932759,115150,6
45526,0060932759,116123,7
45527,0060932759,136022,7
45528,0060932759,142121,10
45529,0060932759,144555,8
45530,0060932759,146585,9
45531,0060932759,164980,8
45532,0060932759,176367,7
45533,0060932759,177386,8
45534,0060932759,187256,7
45535,0060932759,220584,8
45536,0060932759,226548,6
45537,0060932759,238613,7
45538,0060932759,246959,10
45539,0060932759,257625,7
45540,0451410556,15062,4
45541,0451410556,30607,9
45542,0451410556,41392,10
45543,0451410556,51449,8
45544,0451410556,81360,8
45545,0451410556,83637,9
45546,0451410556,123961,8
45547,0451410556,124645,7
45548,0451410556,159868,9
45549,0451410556,177683,8
45550,0451410556,187574,7
45551,0451410556,196492,8
45552,0451410556,250368,4
45553,0451410556,258147,9
45554,0312278586,3079,5
45555,0312278586,5476,7
45556,0312278586,6563,7
45557,0312278586,7283,9
45558,0312278586,9747,8
45559,0312278586,11676,6
45560,0312278586,12917,10
45561,0312278586,16106,8
45562,0312278586,19571,8
45563,0312278586,20336,7
45564,0312278586,20804,9
45565,0312278586,21014,7
45566,0312278586,22252,1
45567,0312278586,23619,6
45568,0312278586,25711,5
45569,0312278586,26057,10
45570,0312278586,27956,6
45571,0312278586,28222,8
45572,0312278586,28523,10
45573,0312278586,29279,6
45574,0312278586,34988,5
45575,0312278586,35857,5
45576,0312278586,35859,8
45577,0312278586,37538,7
45578,0312278586,41841,6
45579,0312278586,42597,6
45580,0312278586,43842,5
45581,0312278586,46907,9
45582,0312278586,47128,10
45583,0312278586,56447,7
45584,0312278586,60050,5
45585,0312278586,60244,8
45586,0312278586,61854,10
45587,0312278586,62862,8
45588,0312278586,66708,6
45589,0312278586,69078,5
45590,0312278586,70918,9
45591,0312278586,81492,8
45592,0312278586,85757,8
45593,0312278586,86202,8
45594,0312278586,86835,6
45595,0312278586,88693,8
45596,0312278586,89014,9
45597,0312278586,89851,8
45598,0312278586,92861,10
45599,0312278586,93427,10
45600,0312278586,95359,9
45601,0312278586,95923,8
45602,0312278586,98794,9
45603,0312278586,102967,5
45604,0312278586,104243,5
45605,0312278586,105979,8
45606,0312278586,107258,7
45607,0312278586,109357,7
45608,0312278586,109502,7
45609,0312278586,113364,7
45610,0312278586,116395,7
45611,0312278586,117577,10
45612,0312278586,122429,5
45613,0312278586,124874,9
45614,0312278586,124983,8
45615,0312278586,129474,7
45616,0312278586,130978,10
45617,0312278586,132382,10
45618,0312278586,132726,8
45619,0312278586,133747,5
45620,0312278586,133846,8
45621,0312278586,135265,4
45622,0312278586,136326,7
45623,0312278586,138515,6
45624,0312278586,139574,8
45625,0312278586,139835,9
45626,0312278586,141493,8
45627,0312278586,143683,9
45628,0312278586,143968,8
45629,0312278586,144194,7
45630,0312278586,144315,8
45631,0312278586,146530,7
45632,0312278586,148804,8
45633,0312278586,149111,6
45634,0312278586,150067,10
45635,0312278586,151139,8
45636,0312278586,153249,9
45637,0312278586,155219,10
45638,0312278586,157787,8
45639,0312278586,161326,7
45640,0312278586,162762,10
45641,0312278586,162886,9
45642,0312278586,167327,10
45643,0312278586,167812,8
45644,0312278586,168573,9
45645,0312278586,168804,8
45646,0312278586,171096,4
45647,0312278586,171394,8
45648,0312278586,173728,6
45649,0312278586,174304,8
45650,0312278586,176181,10
45651,0312278586,178322,2
45652,0312278586,181687,9
45653,0312278586,182202,10
45654,0312278586,182993,9
45655,0312278586,183572,8
45656,0312278586,183753,8
45657,0312278586,186890,7
45658,0312278586,191638,9
45659,0312278586,194600,6
45660,0312278586,196077,8
45661,0312278586,201447,7
45662,0312278586,201923,8
45663,0312278586,203506,9
45664,0312278586,204909,4
45665,0312278586,206567,2
45666,0312278586,207616,6
45667,0312278586,210097,8
45668,0312278586,211344,8
45669,0312278586,213126,7
45670,0312278586,214809,10
45671,0312278586,217223,5
45672,0312278586,220278,8
45673,0312278586,220688,10
45674,0312278586,221655,9
45675,0312278586,222970,5
45676,0312278586,223036,8
45677,0312278586,223087,8
45678,0312278586,223554,9
45679,0312278586,223607,7
45680,0312278586,224209,8
45681,0312278586,224430,5
45682,0312278586,226874,8
45683,0312278586,228868,4
45684,0312278586,229741,8
45685,0312278586,235105,10
45686,0312278586,238864,8
45687,0312278586,240035,7
45688,0312278586,241944,4
45689,0312278586,242143,4
45690,0312278586,244517,7
45691,0312278586,245362,6
45692,0312278586,245534,5
45693,0312278586,249352,9
45694,0312278586,251140,10
45695,0312278586,251744,8
45696,0312278586,253106,8
45697,0312278586,253482,8
45698,0312278586,255489,7
45699,0312278586,260183,8
45700,0312278586,260699,10
45701,0312278586,260897,8
45702,0312278586,262469,9
45703,0312278586,262795,7
45704,0312278586,262902,7
45705,0312278586,263475,7
45706,0312278586,263560,7
45707,0312278586,264284,7
45708,0312278586,266229,8
45709,0312278586,267920,8
45710,0312278586,269890,8
45711,0312278586,271705,8
45712,0312278586,273979,10
45713,0312278586,275704,8
45714,0312278586,276050,9
45715,0312288115,476,5
45716,0312288115,5728,6
45717,0312288115,40943,1
45718,0312288115,83646,3
45719,0312288115,84854,5
45720,0312288115,162726,2
45721,0312288115,174610,7
45722,0312288115,178199,5
45723,0312288115,179718,1
45724,0312288115,193676,7
45725,0312288115,206944,6
45726,0312288115,220688,8
45727,0312288115,243089,8
45728,0312288115,248464,1
45729,0312288115,251744,6
45730,0515118656,476,8
45731,0515118656,24751,6
45732,0515118656,28591,8
45733,0515118656,29526,9
45734,0515118656,32195,7
45735,0515118656,44756,10
45736,0515118656,48484,4
45737,0515118656,48494,8
45738,0515118656,72238,7
45739,0515118656,77480,8
45740,0515118656,79939,10
45741,0515118656,101876,7
45742,0515118656,139913,7
45743,0515118656,146113,8
45744,0515118656,154469,6
45745,0515118656,159858,7
45746,0515118656,202195,7
45747,0515118656,203240,7
45748,0515118656,221705,7
45749,0515118656,227520,8
45750,0515118656,247447,8
45751,0515118656,261829,7
45752,0515118656,267033,5
45753,0515118656,267409,8
45754,0515118656,270713,7
45755,0515118656,273190,8
45756,0385721420,5722,5
45757,0385721420,6543,7
45758,0385721420,11708,6
45759,0385721420,15602,9
45760,0385721420,24379,8
45761,0385721420,37712,9
45762,0385721420,40772,7
45763,0385721420,40889,5
45764,0385721420,60244,8
45765,0385721420,62542,7
45766,0385721420,62862,5
45767,0385721420,63938,8
45768,0385721420,66574,8
45769,0385721420,69078,8
45770,0385721420,79747,7
45771,0385721420,85526,7
45772,0385721420,85757,7
45773,0385721420,89602,8
45774,0385721420,91113,10
45775,0385721420,111032,9
45776,0385721420,113383,8
45777,0385721420,114988,10
45778,0385721420,115003,8
45779,0385721420,122429,8
45780,0385721420,133258,7
45781,0385721420,138975,6
45782,0385721420,155580,10
45783,0385721420,166767,6
45784,0385721420,167844,5
45785,0385721420,169663,6
45786,0385721420,169735,7
45787,0385721420,190925,6
45788,0385721420,192845,9
45789,0385721420,206305,10
45790,0385721420,213410,1
45791,0385721420,221948,7
45792,0385721420,223431,8
45793,0385721420,223787,10
45794,0385721420,224138,6
45795,0385721420,234901,6
45796,0385721420,264543,6
45797,0385721420,271156,9
45798,0451202341,486,8
45799,0451202341,4225,6
45800,0451202341,7890,9
45801,0451202341,30320,6
45802,0451202341,36807,3
45803,0451202341,40415,6
45804,0451202341,43842,8
45805,0451202341,44450,7
45806,0451202341,57601,8
45807,0451202341,68081,9
45808,0451202341,74286,9
45809,0451202341,80837,5
45810,0451202341,87712,7
45811,0451202341,99997,8
45812,0451202341,108786,5
45813,0451202341,113944,5
45814,0451202341,114544,7
45815,0451202341,116758,9
45816,0451202341,136382,7
45817,0451202341,137620,3
45818,0451202341,151098,7
45819,0451202341,160819,8
45820,0451202341,163488,9
45821,0451202341,166220,6
45822,0451202341,167587,9
45823,0451202341,179280,7
45824,0451202341,190459,5
45825,0451202341,198389,5
45826,0451202341,207251,8
45827,0451202341,217516,9
45828,0451202341,224430,8
45829,0451202341,227884,9
45830,0451202341,229703,9
45831,0451202341,231295,10
45832,0451202341,238781,9
45833,0451202341,242097,9
45834,0451202341,271448,10
45835,0451202341,273979,6
45836,0380732688,11245,7
45837,0380732688,25409,8
45838,0380732688,29471,8
45839,0380732688,30972,5
45840,0380732688,70014,8
45841,0380732688,147847,9
45842,0380732688,151421,10
45843,0380732688,158295,7
45844,0380732688,165098,8
45845,0380732688,178199,9
45846,0380732688,228681,8
45847,0380732688,266056,7
45848,0380732688,271460,9
45849,0385424728,6323,6
45850,0385424728,7954,5
45851,0385424728,11224,7
45852,0385424728,22074,9
45853,0385424728,28204,7
45854,0385424728,30645,9
45855,0385424728,36606,10
45856,0385424728,72531,10
45857,0385424728,75819,5
45858,0385424728,85093,10
45859,0385424728,87141,8
45860,0385424728,114368,9
45861,0385424728,114722,10
45862,0385424728,114868,5
45863,0385424728,116537,8
45864,0385424728,117925,7
45865,0385424728,119488,8
45866,0385424728,123510,9
45867,0385424728,126492,7
45868,0385424728,131510,4
45869,0385424728,144255,7
45870,0385424728,146803,8
45871,0385424728,150896,7
45872,0385424728,160574,7
45873,0385424728,160681,6
45874,0385424728,166391,10
45875,0385424728,168816,9
45876,0385424728,170947,9
45877,0385424728,184513,6
45878,0385424728,194605,7
45879,0385424728,194614,4
45880,0385424728,196775,5
45881,0385424728,201783,9
45882,0385424728,216151,7
45883,0385424728,223253,10
45884,0385424728,234399,8
45885,0385424728,235105,7
45886,0385424728,237271,9
45887,0385424728,240543,6
45888,0385424728,241548,9
45889,0385424728,241980,9
45890,0385424728,246507,7
45891,0385424728,249695,7
45892,0385424728,251003,8
45893,0385424728,261611,3
45894,0385424728,271583,9
45895,0425181111,1733,7
45896,0425181111,16010,7
45897,0425181111,39077,9
45898,0425181111,65484,10
45899,0425181111,71703,6
45900,0425181111,86242,3
45901,0425181111,115917,8
45902,0425181111,115998,7
45903,0425181111,122743,9
45904,0425181111,123867,9
45905,0425181111,124983,7
45906,0425181111,128732,10
45907,0425181111,180495,7
45908,0425181111,201154,5
45909,0425181111,210485,10
45910,0425181111,215791,8
45911,0425181111,227192,8
45912,0425181111,252639,5
45913,0425181111,253482,10
45914,0425181111,266056,5
45915,0425181111,267354,9
45916,0425181111,275322,10
45917,0440225078,8067,10
45918,0440225078,79266,5
45919,0440225078,131402,6
45920,0440225078,212965,8
45921,0440225078,265889,6
45922,0515134279,22062,8
45923,0515134279,30667,10
45924,0515134279,38213,9
45925,0515134279,43021,8
45926,0515134279,82491,9
45927,0515134279,84462,8
45928,0515134279,98758,7
45929,0515134279,105214,9
45930,0515134279,149206,8
45931,0515134279,156584,8
45932,0515134279,161299,7
45933,0515134279,165758,5
45934,0515134279,179280,8
45935,0515134279,189080,6
45936,0515134279,202257,9
45937,0515134279,210587,9
45938,0515134279,223954,9
45939,0515134279,235105,8
45940,0515134279,241086,7
45941,0515134279,249103,10
45942,0553272837,2139,10
45943,0553272837,18979,5
45944,0553272837,28451,6
45945,0553272837,48494,8
45946,0553272837,60083,10
45947,0553272837,79740,5
45948,0553272837,93179,6
45949,0553272837,108405,10
45950,0553272837,112001,10
45951,0553272837,123883,5
45952,0553272837,153662,10
45953,0553272837,180495,4
45954,0553272837,186969,8
45955,0553272837,194600,6
45956,0553272837,200226,6
45957,0553272837,213523,8
45958,0553272837,213531,7
45959,0553272837,214138,9
45960,0553272837,223587,8
45961,0553272837,227520,7
45962,0553272837,237275,7
45963,0553272837,245079,8
45964,0553272837,248138,1
45965,0553272837,271460,5
45966,0553272837,273113,5
45967,080213825X,7890,8
45968,080213825X,8245,8
45969,080213825X,11676,3
45970,080213825X,30324,8
45971,080213825X,32184,5
45972,080213825X,33004,4
45973,080213825X,36606,5
45974,080213825X,41897,4
45975,080213825X,55493,9
45976,080213825X,74443,7
45977,080213825X,80516,5
45978,080213825X,81492,5
45979,080213825X,85757,5
45980,080213825X,92861,6
45981,080213825X,94494,5
45982,080213825X,102955,8
45983,080213825X,104808,2
45984,080213825X,107109,7
45985,080213825X,119541,8
45986,080213825X,125928,5
45987,080213825X,127168,7
45988,080213825X,133747,4
45989,080213825X,138379,7
45990,080213825X,163871,3
45991,080213825X,175828,6
45992,080213825X,177233,8
45993,080213825X,198564,4
45994,080213825X,200643,10
45995,080213825X,202553,5
45996,080213825X,204044,4
45997,080213825X,206944,6
45998,080213825X,210587,5
45999,080213825X,225066,8
46000,080213825X,228313,9
46001,080213825X,231395,1
46002,080213825X,244593,5
46003,080213825X,244964,5
46004,080213825X,247240,1
46005,080213825X,274339,5
46006,0140179836,503,10
46007,0140179836,8870,6
46008,0140179836,10314,9
46009,0140179836,16795,10
46010,0140179836,31392,7
46011,0140179836,43698,8
46012,0140179836,46398,7
46013,0140179836,57234,9
46014,0140179836,75591,7
46015,0140179836,78778,8
46016,0140179836,93059,7
46017,0140179836,95359,8
46018,0140179836,106078,3
46019,0140179836,125685,7
46020,0140179836,133747,8
46021,0140179836,136010,8
46022,0140179836,143968,8
46023,0140179836,151634,8
46024,0140179836,172742,10
46025,0140179836,196047,8
46026,0140179836,205517,8
46027,0140179836,206534,9
46028,0140179836,213126,10
46029,0140179836,222296,7
46030,0140179836,229741,7
46031,0140179836,235105,6
46032,0140179836,243328,10
46033,0140179836,244456,8
46034,0140179836,248280,7
46035,0140179836,266457,8
46036,0140179836,270605,8
46037,0380813815,6251,10
46038,0380813815,6543,10
46039,0380813815,11676,5
46040,0380813815,15945,5
46041,0380813815,32440,7
46042,0380813815,36609,8
46043,0380813815,46398,9
46044,0380813815,52917,5
46045,0380813815,58594,9
46046,0380813815,64436,9
46047,0380813815,69721,9
46048,0380813815,70594,10
46049,0380813815,74115,10
46050,0380813815,77868,9
46051,0380813815,86959,9
46052,0380813815,89602,9
46053,0380813815,93565,8
46054,0380813815,95173,6
46055,0380813815,105627,9
46056,0380813815,109649,9
46057,0380813815,118628,8
46058,0380813815,121594,9
46059,0380813815,127049,8
46060,0380813815,143792,9
46061,0380813815,147451,10
46062,0380813815,149908,8
46063,0380813815,164549,9
46064,0380813815,167471,10
46065,0380813815,171970,9
46066,0380813815,173415,10
46067,0380813815,181176,10
46068,0380813815,189115,10
46069,0380813815,189392,10
46070,0380813815,193750,8
46071,0380813815,196775,8
46072,0380813815,203240,8
46073,0380813815,204864,10
46074,0380813815,210959,10
46075,0380813815,219593,8
46076,0380813815,227276,8
46077,0380813815,231237,10
46078,0380813815,235105,10
46079,0380813815,238864,10
46080,0380813815,241980,10
46081,0380813815,242083,10
46082,0380813815,242299,8
46083,0380813815,249894,8
46084,0380813815,263344,10
46085,0380813815,265622,8
46086,0380813815,273465,8
46087,0380813815,274634,7
46088,068484267X,503,10
46089,068484267X,1025,9
46090,068484267X,1435,8
46091,068484267X,4017,10
46092,068484267X,6242,8
46093,068484267X,6251,8
46094,068484267X,6575,9
46095,068484267X,6577,10
46096,068484267X,8937,10
46097,068484267X,14422,5
46098,068484267X,14451,5
46099,068484267X,17950,5
46100,068484267X,23902,7
46101,068484267X,26583,10
46102,068484267X,28634,10
46103,068484267X,30276,7
46104,068484267X,35424,8
46105,068484267X,45315,7
46106,068484267X,46398,9
46107,068484267X,54884,10
46108,068484267X,56959,10
46109,068484267X,60244,9
46110,068484267X,74175,9
46111,068484267X,81207,8
46112,068484267X,85526,8
46113,068484267X,86202,5
46114,068484267X,94376,9
46115,068484267X,98904,10
46116,068484267X,99832,8
46117,068484267X,101876,10
46118,068484267X,102967,9
46119,068484267X,104125,10
46120,068484267X,111133,10
46121,068484267X,112507,9
46122,068484267X,116395,8
46123,068484267X,117111,9
46124,068484267X,125774,10
46125,068484267X,142121,10
46126,068484267X,149071,7
46127,068484267X,152651,10
46128,068484267X,154543,5
46129,068484267X,159720,9
46130,068484267X,165319,5
46131,068484267X,178151,10
46132,068484267X,179906,5
46133,068484267X,180651,7
46134,068484267X,181687,9
46135,068484267X,182551,10
46136,068484267X,187065,2
46137,068484267X,187145,9
46138,068484267X,187410,7
46139,068484267X,190479,9
46140,068484267X,192093,10
46141,068484267X,194172,10
46142,068484267X,206109,9
46143,068484267X,206305,9
46144,068484267X,206959,10
46145,068484267X,207339,5
46146,068484267X,208671,8
46147,068484267X,209174,10
46148,068484267X,211426,9
46149,068484267X,216057,8
46150,068484267X,217740,4
46151,068484267X,219321,9
46152,068484267X,221050,8
46153,068484267X,222207,8
46154,068484267X,229329,10
46155,068484267X,231393,10
46156,068484267X,240567,10
46157,068484267X,246088,9
46158,068484267X,247840,8
46159,068484267X,251394,8
46160,068484267X,251541,10
46161,068484267X,259111,10
46162,068484267X,264543,9
46163,068484267X,266466,5
46164,068484267X,269835,8
46165,068484267X,274301,10
46166,1573225789,3814,5
46167,1573225789,4017,9
46168,1573225789,6242,7
46169,1573225789,6543,9
46170,1573225789,10314,8
46171,1573225789,11601,10
46172,1573225789,11676,10
46173,1573225789,20180,10
46174,1573225789,27788,8
46175,1573225789,31740,10
46176,1573225789,38023,10
46177,1573225789,38703,9
46178,1573225789,39646,8
46179,1573225789,43093,10
46180,1573225789,43910,8
46181,1573225789,43925,5
46182,1573225789,47152,10
46183,1573225789,49212,8
46184,1573225789,53278,8
46185,1573225789,55441,9
46186,1573225789,57935,8
46187,1573225789,62486,7
46188,1573225789,62862,9
46189,1573225789,78783,8
46190,1573225789,92979,5
46191,1573225789,98207,5
46192,1573225789,98952,10
46193,1573225789,108271,8
46194,1573225789,109502,10
46195,1573225789,111133,8
46196,1573225789,115537,9
46197,1573225789,118228,10
46198,1573225789,119541,9
46199,1573225789,140358,5
46200,1573225789,141444,9
46201,1573225789,142861,6
46202,1573225789,145449,10
46203,1573225789,145641,10
46204,1573225789,148744,8
46205,1573225789,152036,10
46206,1573225789,157273,7
46207,1573225789,166409,8
46208,1573225789,167494,8
46209,1573225789,174723,5
46210,1573225789,178667,5
46211,1573225789,205919,7
46212,1573225789,212849,9
46213,1573225789,212923,10
46214,1573225789,217986,8
46215,1573225789,223087,9
46216,1573225789,224138,7
46217,1573225789,231210,9
46218,1573225789,235282,8
46219,1573225789,236058,9
46220,1573225789,237722,9
46221,1573225789,240401,5
46222,1573225789,240643,8
46223,1573225789,241548,7
46224,1573225789,244277,8
46225,1573225789,246318,10
46226,1573225789,251721,3
46227,1573225789,257625,10
46228,1573225789,261289,6
46229,1573225789,262902,8
46230,1573225789,264543,8
46231,1573225789,266819,8
46232,1573225789,268110,5
46233,1573225789,268544,9
46234,1573225789,269808,10
46235,1573225789,270864,9
46236,0345369947,6611,10
46237,0345369947,12982,8
46238,0345369947,21252,7
46239,0345369947,27647,9
46240,0345369947,35859,9
46241,0345369947,36836,8
46242,0345369947,38023,10
46243,0345369947,61668,9
46244,0345369947,63924,8
46245,0345369947,70183,7
46246,0345369947,80538,9
46247,0345369947,83671,10
46248,0345369947,88677,8
46249,0345369947,90198,10
46250,0345369947,95359,7
46251,0345369947,110973,9
46252,0345369947,112643,8
46253,0345369947,114742,8
46254,0345369947,129718,7
46255,0345369947,133571,7
46256,0345369947,135045,9
46257,0345369947,138543,9
46258,0345369947,144449,3
46259,0345369947,149893,10
46260,0345369947,162363,8
46261,0345369947,163973,6
