,ISBN,User-ID,Book-Rating
24184,0312961324,94853,8
24185,0312961324,114544,7
24186,0312961324,128286,10
24187,0312961324,131027,7
24188,0312961324,173835,10
24189,0312961324,189835,7
24190,0312961324,217740,5
24191,0312961324,226965,5
24192,0312961324,242361,8
24193,0312961324,263877,7
24194,0312961324,274301,10
24195,0312981589,77480,7
24196,0312981589,82497,8
24197,0312981589,93358,9
24198,0312981589,100009,6
24199,0312981589,146057,8
24200,0312981589,222941,9
24201,0345285549,929,5
24202,0345285549,10354,9
24203,0345285549,51803,5
24204,0345285549,75551,7
24205,0345285549,79186,5
24206,0345285549,81560,9
24207,0345285549,86159,6
24208,0345285549,104665,6
24209,0345285549,135895,6
24210,0345285549,138995,8
24211,0345285549,169682,5
24212,0345285549,219683,6
24213,0345285549,226879,8
24214,034530988X,11676,10
24215,034530988X,46398,8
24216,034530988X,77383,9
24217,034530988X,111019,8
24218,034530988X,163570,10
24219,034530988X,177432,9
24220,034530988X,187762,8
24221,034530988X,196160,8
24222,034530988X,201760,8
24223,034530988X,206016,10
24224,034530988X,248718,9
24225,034530988X,254206,10
24226,034530988X,254899,9
24227,034530988X,275111,1
24228,0345313860,4938,10
24229,0345313860,5609,10
24230,0345313860,6323,6
24231,0345313860,11676,8
24232,0345313860,14456,10
24233,0345313860,16634,10
24234,0345313860,18155,6
24235,0345313860,21364,9
24236,0345313860,23872,10
24237,0345313860,26371,9
24238,0345313860,26621,7
24239,0345313860,29259,10
24240,0345313860,31315,10
24241,0345313860,37790,8
24242,0345313860,41911,9
24243,0345313860,43687,7
24244,0345313860,48046,7
24245,0345313860,53174,9
24246,0345313860,54453,8
24247,0345313860,55178,9
24248,0345313860,55490,10
24249,0345313860,55734,8
24250,0345313860,67085,10
24251,0345313860,70183,8
24252,0345313860,75485,7
24253,0345313860,76888,9
24254,0345313860,78328,8
24255,0345313860,87555,8
24256,0345313860,87929,8
24257,0345313860,90784,5
24258,0345313860,95932,8
24259,0345313860,98783,8
24260,0345313860,101606,7
24261,0345313860,101876,7
24262,0345313860,106280,3
24263,0345313860,112001,10
24264,0345313860,112093,8
24265,0345313860,114368,5
24266,0345313860,114444,9
24267,0345313860,123094,8
24268,0345313860,126492,9
24269,0345313860,126814,5
24270,0345313860,128331,7
24271,0345313860,129716,9
24272,0345313860,135265,9
24273,0345313860,135673,5
24274,0345313860,135778,8
24275,0345313860,136491,9
24276,0345313860,137627,8
24277,0345313860,138543,9
24278,0345313860,138602,9
24279,0345313860,140358,5
24280,0345313860,143609,3
24281,0345313860,147141,9
24282,0345313860,152099,9
24283,0345313860,154844,6
24284,0345313860,158295,8
24285,0345313860,163202,8
24286,0345313860,172010,10
24287,0345313860,172742,6
24288,0345313860,177432,8
24289,0345313860,179718,8
24290,0345313860,180348,8
24291,0345313860,182053,10
24292,0345313860,183142,10
24293,0345313860,184632,6
24294,0345313860,184904,8
24295,0345313860,185233,5
24296,0345313860,188010,8
24297,0345313860,189115,7
24298,0345313860,193798,8
24299,0345313860,197364,9
24300,0345313860,198930,8
24301,0345313860,199515,10
24302,0345313860,206109,5
24303,0345313860,209464,10
24304,0345313860,211426,10
24305,0345313860,217986,8
24306,0345313860,224646,8
24307,0345313860,225066,8
24308,0345313860,225379,10
24309,0345313860,229313,8
24310,0345313860,230699,8
24311,0345313860,236399,8
24312,0345313860,236757,9
24313,0345313860,237534,10
24314,0345313860,238613,9
24315,0345313860,241306,9
24316,0345313860,242083,5
24317,0345313860,242106,10
24318,0345313860,243360,7
24319,0345313860,243930,8
24320,0345313860,245295,10
24321,0345313860,245410,8
24322,0345313860,250962,9
24323,0345313860,254201,10
24324,0345313860,255489,8
24325,0345313860,259259,10
24326,0345313860,260067,7
24327,0345313860,260183,6
24328,0345313860,261998,9
24329,0345313860,266840,9
24330,0345313860,268300,10
24331,0345313860,269835,7
24332,0345313860,270897,10
24333,0345313860,274004,9
24334,0345314255,2110,10
24335,0345314255,10354,8
24336,0345314255,40330,7
24337,0345314255,44595,8
24338,0345314255,55490,10
24339,0345314255,76942,8
24340,0345314255,81560,8
24341,0345314255,90423,7
24342,0345314255,99955,7
24343,0345314255,123544,1
24344,0345314255,124078,9
24345,0345314255,135360,7
24346,0345314255,137336,10
24347,0345314255,160681,8
24348,0345314255,165758,5
24349,0345314255,169682,5
24350,0345314255,189516,10
24351,0345314255,190831,10
24352,0345314255,219683,5
24353,0345314255,226879,9
24354,0345314255,237434,9
24355,0345314255,248613,8
24356,0345314255,257204,10
24357,0345314255,264321,3
24358,0345314255,271176,8
24359,0345335287,2110,10
24360,0345335287,81560,7
24361,0345335287,93363,7
24362,0345335287,111944,7
24363,0345335287,116122,7
24364,0345335287,234828,8
24365,0345335287,238613,8
24366,0345335287,248274,5
24367,0345335287,257204,8
24368,0345335287,265313,8
24369,0345335287,270713,7
24370,0345348036,2313,9
24371,0345348036,3827,9
24372,0345348036,7346,8
24373,0345348036,8167,7
24374,0345348036,8839,10
24375,0345348036,13082,10
24376,0345348036,14422,9
24377,0345348036,21484,7
24378,0345348036,27647,10
24379,0345348036,53278,10
24380,0345348036,55927,10
24381,0345348036,64436,9
24382,0345348036,69684,8
24383,0345348036,69971,10
24384,0345348036,80684,10
24385,0345348036,93629,9
24386,0345348036,104812,10
24387,0345348036,106007,10
24388,0345348036,108799,10
24389,0345348036,109779,8
24390,0345348036,116005,10
24391,0345348036,117251,10
24392,0345348036,128835,9
24393,0345348036,141310,10
24394,0345348036,143909,10
24395,0345348036,163433,10
24396,0345348036,167722,7
24397,0345348036,169779,10
24398,0345348036,185147,7
24399,0345348036,196502,7
24400,0345348036,209464,9
24401,0345348036,210485,10
24402,0345348036,218121,10
24403,0345348036,219924,2
24404,0345348036,220931,10
24405,0345348036,221445,9
24406,0345348036,225686,4
24407,0345348036,228021,10
24408,0345348036,231263,10
24409,0345348036,232052,7
24410,0345348036,242083,9
24411,0345348036,269799,10
24412,0345348036,271705,8
24413,0345368754,11676,8
24414,0345368754,15408,7
24415,0345368754,18167,8
24416,0345368754,38176,4
24417,0345368754,69721,10
24418,0345368754,78448,8
24419,0345368754,80692,6
24420,0345368754,84146,8
24421,0345368754,94347,7
24422,0345368754,107951,8
24423,0345368754,115435,10
24424,0345368754,125039,8
24425,0345368754,127505,8
24426,0345368754,147752,10
24427,0345368754,158226,8
24428,0345368754,164533,8
24429,0345368754,179019,8
24430,0345368754,194636,10
24431,0345368754,231374,10
24432,0345368754,237534,9
24433,0345368754,245295,5
24434,0345368754,268030,5
24435,034538184X,60168,8
24436,034538184X,93629,8
24437,034538184X,104636,8
24438,034538184X,123981,8
24439,034538184X,125519,8
24440,034538184X,141444,5
24441,034538184X,158295,5
24442,034538184X,163973,8
24443,034538184X,190533,9
24444,034538184X,196738,8
24445,034538184X,217318,5
24446,034538184X,222941,7
24447,034538184X,225986,9
24448,034538184X,243930,8
24449,034538184X,255489,8
24450,0345384350,9856,5
24451,0345384350,16795,5
24452,0345384350,28634,8
24453,0345384350,31826,10
24454,0345384350,38660,7
24455,0345384350,42914,7
24456,0345384350,55490,9
24457,0345384350,56157,7
24458,0345384350,61910,8
24459,0345384350,87949,10
24460,0345384350,106849,10
24461,0345384350,107510,4
24462,0345384350,110973,8
24463,0345384350,123981,7
24464,0345384350,135045,7
24465,0345384350,159506,8
24466,0345384350,168216,9
24467,0345384350,192119,9
24468,0345384350,193529,8
24469,0345384350,227705,8
24470,0345384350,234828,7
24471,0345384350,244627,8
24472,0345384350,270820,9
24473,0345384466,1674,7
24474,0345384466,10560,8
24475,0345384466,11676,9
24476,0345384466,13552,10
24477,0345384466,13582,8
24478,0345384466,27472,10
24479,0345384466,55490,9
24480,0345384466,57398,9
24481,0345384466,66073,8
24482,0345384466,67198,8
24483,0345384466,79923,4
24484,0345384466,83671,10
24485,0345384466,87555,6
24486,0345384466,90137,7
24487,0345384466,95932,9
24488,0345384466,96880,9
24489,0345384466,99032,7
24490,0345384466,101696,7
24491,0345384466,106849,10
24492,0345384466,106893,6
24493,0345384466,107921,10
24494,0345384466,109461,3
24495,0345384466,109605,9
24496,0345384466,111174,7
24497,0345384466,126492,10
24498,0345384466,129716,9
24499,0345384466,129851,6
24500,0345384466,130543,8
24501,0345384466,135265,8
24502,0345384466,136010,9
24503,0345384466,152645,6
24504,0345384466,154773,8
24505,0345384466,157380,8
24506,0345384466,158033,7
24507,0345384466,159834,10
24508,0345384466,159860,7
24509,0345384466,165582,9
24510,0345384466,170513,8
24511,0345384466,182053,10
24512,0345384466,184789,8
24513,0345384466,186807,9
24514,0345384466,187762,9
24515,0345384466,187863,8
24516,0345384466,195694,10
24517,0345384466,196282,9
24518,0345384466,205919,6
24519,0345384466,207686,7
24520,0345384466,213126,5
24521,0345384466,224303,8
24522,0345384466,225763,5
24523,0345384466,226965,9
24524,0345384466,231255,10
24525,0345384466,231897,3
24526,0345384466,233711,5
24527,0345384466,250962,9
24528,0345384466,258270,10
24529,0345384466,259259,10
24530,0345384466,259629,10
24531,0345384466,261998,10
24532,0345384466,266229,8
24533,0345384466,266840,8
24534,0345384466,268300,8
24535,0345384466,270713,7
24536,0345384466,271195,9
24537,0345384466,274004,9
24538,034538475X,3827,8
24539,034538475X,11676,6
24540,034538475X,16599,6
24541,034538475X,23872,8
24542,034538475X,34588,8
24543,034538475X,41911,9
24544,034538475X,43687,7
24545,034538475X,54453,5
24546,034538475X,55490,7
24547,034538475X,57105,9
24548,034538475X,59820,10
24549,034538475X,73588,2
24550,034538475X,76888,7
24551,034538475X,78328,8
24552,034538475X,83671,7
24553,034538475X,87555,3
24554,034538475X,90198,9
24555,034538475X,98783,8
24556,034538475X,101606,7
24557,034538475X,107784,5
24558,034538475X,111947,5
24559,034538475X,114368,5
24560,034538475X,114444,7
24561,034538475X,115180,6
24562,034538475X,119575,5
24563,034538475X,123094,8
24564,034538475X,126492,7
24565,034538475X,129716,8
24566,034538475X,138543,7
24567,034538475X,140358,5
24568,034538475X,152186,8
24569,034538475X,153115,8
24570,034538475X,159860,5
24571,034538475X,165582,6
24572,034538475X,165758,5
24573,034538475X,172010,10
24574,034538475X,173343,7
24575,034538475X,177432,7
24576,034538475X,179718,9
24577,034538475X,183142,10
24578,034538475X,185233,5
24579,034538475X,186570,4
24580,034538475X,187762,5
24581,034538475X,189115,6
24582,034538475X,199515,8
24583,034538475X,206109,5
24584,034538475X,206219,8
24585,034538475X,207782,6
24586,034538475X,207825,8
24587,034538475X,208406,7
24588,034538475X,209536,7
24589,034538475X,211426,10
24590,034538475X,224764,8
24591,034538475X,226965,10
24592,034538475X,229313,6
24593,034538475X,237534,9
24594,034538475X,238120,7
24595,034538475X,240035,5
24596,034538475X,242106,10
24597,034538475X,245410,7
24598,034538475X,250962,8
24599,034538475X,251394,9
24600,034538475X,255489,6
24601,034538475X,257024,8
24602,034538475X,259259,10
24603,034538475X,261998,7
24604,034538475X,263107,9
24605,034538475X,266840,9
24606,034538475X,268300,9
24607,034538475X,271195,9
24608,034538475X,276050,5
24609,0345388771,30972,9
24610,0345388771,63394,10
24611,0345388771,90471,7
24612,0345388771,163358,9
24613,0345388771,163804,7
24614,0345388771,211919,10
24615,0345388771,256407,10
24616,0345422317,11676,8
24617,0345422317,16634,8
24618,0345422317,37447,8
24619,0345422317,96954,6
24620,0345422317,110934,7
24621,0345422317,116763,10
24622,0345422317,144478,8
24623,0345422317,165884,5
24624,0345422317,167349,4
24625,0345422317,196738,9
24626,0345422317,208671,8
24627,0345422317,236058,8
24628,0345422317,261829,7
24629,0345422317,265115,10
24630,0345422317,265313,8
24631,0375501371,8066,9
24632,0375501371,11676,4
24633,0375501371,11687,10
24634,0375501371,22625,10
24635,0375501371,30487,7
24636,0375501371,40838,6
24637,0375501371,88693,6
24638,0375501371,113270,9
24639,0375501371,139467,8
24640,0375703055,1131,7
24641,0375703055,10447,6
24642,0375703055,11676,7
24643,0375703055,17190,10
24644,0375703055,28177,10
24645,0375703055,30994,8
24646,0375703055,35857,8
24647,0375703055,35859,9
24648,0375703055,39281,9
24649,0375703055,43619,10
24650,0375703055,46345,10
24651,0375703055,72100,5
24652,0375703055,78834,7
24653,0375703055,81682,5
24654,0375703055,94347,7
24655,0375703055,105979,8
24656,0375703055,110973,10
24657,0375703055,118228,9
24658,0375703055,128119,10
24659,0375703055,138844,9
24660,0375703055,142715,7
24661,0375703055,153662,9
24662,0375703055,157660,7
24663,0375703055,165345,5
24664,0375703055,171818,9
24665,0375703055,171970,8
24666,0375703055,174428,5
24667,0375703055,174914,9
24668,0375703055,187239,6
24669,0375703055,188010,8
24670,0375703055,188171,8
24671,0375703055,198046,4
24672,0375703055,203240,8
24673,0375703055,206944,7
24674,0375703055,211430,7
24675,0375703055,218760,5
24676,0375703055,227025,7
24677,0375703055,233856,9
24678,0375703055,240568,5
24679,0375703055,243360,4
24680,0375703055,244286,5
24681,0375703055,254465,10
24682,0375703055,259320,8
24683,0375703055,259430,5
24684,0375703055,268932,10
24685,0375703055,273979,6
24686,0375706410,6242,8
24687,0375706410,6575,9
24688,0375706410,11676,8
24689,0375706410,28177,6
24690,0375706410,60244,9
24691,0375706410,61038,5
24692,0375706410,71587,7
24693,0375706410,101305,7
24694,0375706410,111637,5
24695,0375706410,133747,7
24696,0375706410,136193,9
24697,0375706410,204864,9
24698,0375706410,220122,9
24699,0375706410,234685,6
24700,0375706410,243236,7
24701,0375706410,246311,9
24702,0375706410,258482,7
24703,0375706410,266872,7
24704,0375706410,270605,9
24705,0375706410,270713,8
24706,0380002930,2276,9
24707,0380002930,6073,10
24708,0380002930,6575,4
24709,0380002930,11676,5
24710,0380002930,16634,10
24711,0380002930,16795,6
24712,0380002930,30735,9
24713,0380002930,36907,10
24714,0380002930,37644,8
24715,0380002930,44925,4
24716,0380002930,49392,9
24717,0380002930,63507,7
24718,0380002930,65238,9
24719,0380002930,66073,10
24720,0380002930,69721,10
24721,0380002930,75485,10
24722,0380002930,76626,10
24723,0380002930,78755,10
24724,0380002930,78834,10
24725,0380002930,85426,8
24726,0380002930,89602,5
24727,0380002930,91631,9
24728,0380002930,91838,8
24729,0380002930,93565,10
24730,0380002930,95932,10
24731,0380002930,98440,10
24732,0380002930,103656,10
24733,0380002930,104812,8
24734,0380002930,105517,8
24735,0380002930,108155,4
24736,0380002930,109461,10
24737,0380002930,119505,8
24738,0380002930,119725,8
24739,0380002930,123544,8
24740,0380002930,125892,10
24741,0380002930,129716,9
24742,0380002930,140223,10
24743,0380002930,147420,10
24744,0380002930,156150,10
24745,0380002930,158433,10
24746,0380002930,165319,5
24747,0380002930,171758,7
24748,0380002930,172742,10
24749,0380002930,173291,10
24750,0380002930,173684,7
24751,0380002930,175636,10
24752,0380002930,177432,8
24753,0380002930,189835,7
24754,0380002930,196253,10
24755,0380002930,207782,9
24756,0380002930,209147,9
24757,0380002930,217121,10
24758,0380002930,218121,10
24759,0380002930,218608,8
24760,0380002930,227146,9
24761,0380002930,228021,5
24762,0380002930,228445,9
24763,0380002930,236959,9
24764,0380002930,247129,8
24765,0380002930,251140,9
24766,0380002930,254206,10
24767,0380002930,260419,10
24768,0380002930,265313,10
24769,0380002930,266229,10
24770,0380002930,270713,10
24771,0380002930,271176,8
24772,0380002930,274004,10
24773,0380714752,27875,8
24774,0380714752,30985,8
24775,0380714752,38273,10
24776,0380714752,48037,10
24777,0380714752,51992,10
24778,0380714752,59059,7
24779,0380714752,63394,9
24780,0380714752,87911,9
24781,0380714752,99314,5
24782,0380714752,104636,9
24783,0380714752,138543,8
24784,0380714752,196502,7
24785,0380714752,202127,9
24786,0380714752,218121,8
24787,0380714752,226393,7
24788,0380714752,235105,8
24789,0380714752,236269,8
24790,0380714752,240829,8
24791,0380714752,274808,8
24792,0380727293,78783,8
24793,0380727293,130571,8
24794,0380727293,131476,6
24795,0380727293,148744,8
24796,0380727293,151800,1
24797,0380727293,162030,7
24798,0380727293,189334,8
24799,0380727293,197687,9
24800,0380727293,211919,5
24801,0380727293,219683,7
24802,0380727293,224430,7
24803,0380727293,225087,7
24804,0380727293,256402,10
24805,0380789035,254,10
24806,0380789035,3346,6
24807,0380789035,5582,9
24808,0380789035,5899,9
24809,0380789035,6251,7
24810,0380789035,20961,8
24811,0380789035,21404,8
24812,0380789035,24433,8
24813,0380789035,26883,8
24814,0380789035,29526,9
24815,0380789035,37905,6
24816,0380789035,42093,10
24817,0380789035,54578,10
24818,0380789035,55490,10
24819,0380789035,56447,7
24820,0380789035,62558,8
24821,0380789035,74026,9
24822,0380789035,75860,8
24823,0380789035,76626,9
24824,0380789035,81492,8
24825,0380789035,86959,10
24826,0380789035,87351,9
24827,0380789035,89602,5
24828,0380789035,90694,8
24829,0380789035,93732,9
24830,0380789035,94951,10
24831,0380789035,95932,7
24832,0380789035,100459,9
24833,0380789035,104362,7
24834,0380789035,107326,6
24835,0380789035,109779,7
24836,0380789035,112401,6
24837,0380789035,114988,7
24838,0380789035,116160,8
24839,0380789035,119725,9
24840,0380789035,119859,6
24841,0380789035,124078,10
24842,0380789035,124874,5
24843,0380789035,124876,10
24844,0380789035,135360,9
24845,0380789035,142524,9
24846,0380789035,147686,9
24847,0380789035,152099,10
24848,0380789035,152645,5
24849,0380789035,155014,5
24850,0380789035,158226,9
24851,0380789035,158774,7
24852,0380789035,159858,9
24853,0380789035,160295,7
24854,0380789035,165319,8
24855,0380789035,167678,6
24856,0380789035,173679,9
24857,0380789035,185677,10
24858,0380789035,186762,7
24859,0380789035,188583,8
24860,0380789035,196053,9
24861,0380789035,204864,10
24862,0380789035,205197,9
24863,0380789035,206534,8
24864,0380789035,209631,8
24865,0380789035,210597,9
24866,0380789035,215942,6
24867,0380789035,218068,9
24868,0380789035,224249,8
24869,0380789035,225199,5
24870,0380789035,225379,8
24871,0380789035,229258,9
24872,0380789035,232131,8
24873,0380789035,234765,8
24874,0380789035,236058,8
24875,0380789035,237264,10
24876,0380789035,240789,7
24877,0380789035,243058,8
24878,0380789035,258152,6
24879,0380789035,266355,8
24880,0380789035,267249,5
24881,0380789035,270828,7
24882,0380789035,271558,8
24883,0380789035,274634,7
24884,0380789035,274983,8
24885,0380789035,276463,8
24886,0385265700,4017,9
24887,0385265700,8870,5
24888,0385265700,10314,6
24889,0385265700,11676,7
24890,0385265700,12154,6
24891,0385265700,13995,9
24892,0385265700,14387,8
24893,0385265700,16246,9
24894,0385265700,18096,10
24895,0385265700,29855,6
24896,0385265700,30487,6
24897,0385265700,43481,9
24898,0385265700,50547,5
24899,0385265700,61427,6
24900,0385265700,66942,6
24901,0385265700,69378,5
24902,0385265700,72100,7
24903,0385265700,73331,9
24904,0385265700,82407,9
24905,0385265700,86489,8
24906,0385265700,87051,10
24907,0385265700,87712,8
24908,0385265700,92979,7
24909,0385265700,95359,8
24910,0385265700,98263,10
24911,0385265700,103811,8
24912,0385265700,105058,8
24913,0385265700,105979,9
24914,0385265700,114544,7
24915,0385265700,115003,8
24916,0385265700,119590,7
24917,0385265700,135149,9
24918,0385265700,135411,7
24919,0385265700,135609,7
24920,0385265700,138578,8
24921,0385265700,139387,10
24922,0385265700,140000,7
24923,0385265700,144516,5
24924,0385265700,148744,10
24925,0385265700,150979,5
24926,0385265700,161974,6
24927,0385265700,165183,8
24928,0385265700,170861,7
24929,0385265700,181223,9
24930,0385265700,187065,2
24931,0385265700,187517,7
24932,0385265700,192093,9
24933,0385265700,198213,8
24934,0385265700,206305,5
24935,0385265700,210315,8
24936,0385265700,213126,7
24937,0385265700,215006,9
24938,0385265700,223154,7
24939,0385265700,223431,9
24940,0385265700,224430,7
24941,0385265700,224809,10
24942,0385265700,226965,7
24943,0385265700,227097,6
24944,0385265700,229313,10
24945,0385265700,236757,3
24946,0385265700,237271,8
24947,0385265700,242143,8
24948,0385265700,244420,5
24949,0385265700,246634,6
24950,0385265700,255218,10
24951,0385265700,273440,10
24952,0385420161,638,9
24953,0385420161,12154,7
24954,0385420161,16795,7
24955,0385420161,21014,3
24956,0385420161,23902,8
24957,0385420161,29855,9
24958,0385420161,36003,9
24959,0385420161,56959,8
24960,0385420161,57725,9
24961,0385420161,75119,10
24962,0385420161,75491,9
24963,0385420161,90088,10
24964,0385420161,105214,3
24965,0385420161,108392,7
24966,0385420161,129368,9
24967,0385420161,135360,10
24968,0385420161,137589,7
24969,0385420161,143809,8
24970,0385420161,144107,10
24971,0385420161,144997,8
24972,0385420161,169663,10
24973,0385420161,174304,10
24974,0385420161,175052,10
24975,0385420161,178920,8
24976,0385420161,189835,8
24977,0385420161,207275,5
24978,0385420161,210485,8
24979,0385420161,211430,9
24980,0385420161,212142,10
24981,0385420161,224944,9
24982,0385420161,230997,8
24983,0385420161,232959,8
24984,0385420161,234954,8
24985,0385420161,247240,9
24986,0385420161,271144,7
24987,0385420161,276050,10
24988,0385474547,6073,9
24989,0385474547,6575,8
24990,0385474547,11676,10
24991,0385474547,15418,5
24992,0385474547,19336,6
24993,0385474547,23872,8
24994,0385474547,88330,8
24995,0385474547,128696,8
24996,0385474547,129368,7
24997,0385474547,141089,8
24998,0385474547,169682,8
24999,0385474547,179019,8
25000,0385474547,201042,10
25001,0385474547,213119,7
25002,0385474547,217986,8
25003,0385474547,231354,9
25004,0385474547,254038,10
25005,0385474547,264525,2
25006,0385474547,266865,9
25007,038549081X,11676,9
25008,038549081X,23902,8
25009,038549081X,24194,10
25010,038549081X,32440,9
25011,038549081X,35320,8
25012,038549081X,36907,10
25013,038549081X,37950,8
25014,038549081X,56399,6
25015,038549081X,63956,9
25016,038549081X,74056,7
25017,038549081X,74185,7
25018,038549081X,100782,9
25019,038549081X,172512,10
25020,038549081X,191875,10
25021,038549081X,204864,10
25022,038549081X,208829,9
25023,038549081X,211152,8
25024,038549081X,220688,10
25025,038549081X,224646,9
25026,038549081X,227705,9
25027,038549081X,228311,10
25028,038549081X,233856,10
25029,038549081X,239594,9
25030,038549081X,243065,10
25031,038549081X,244056,10
25032,038549081X,244171,10
25033,038549081X,248718,10
25034,038549081X,250962,9
25035,038549081X,273086,8
25036,038549081X,273344,10
25037,038549081X,275111,8
25038,0385490992,487,7
25039,0385490992,17950,5
25040,0385490992,22813,9
25041,0385490992,23902,6
25042,0385490992,31343,9
25043,0385490992,31948,7
25044,0385490992,33999,7
25045,0385490992,34087,5
25046,0385490992,38556,5
25047,0385490992,44663,7
25048,0385490992,44842,5
25049,0385490992,87141,9
25050,0385490992,114368,8
25051,0385490992,126492,8
25052,0385490992,128208,9
25053,0385490992,131855,7
25054,0385490992,132375,10
25055,0385490992,140358,5
25056,0385490992,144255,4
25057,0385490992,146803,7
25058,0385490992,147839,7
25059,0385490992,148191,7
25060,0385490992,164549,6
25061,0385490992,166391,10
25062,0385490992,170947,9
25063,0385490992,178522,5
25064,0385490992,184513,5
25065,0385490992,200226,5
25066,0385490992,224349,8
25067,0385490992,225087,10
25068,0385490992,241980,9
25069,0385490992,249695,7
25070,0385490992,251003,8
25071,0385490992,251164,8
25072,0385490992,254160,6
25073,0385490992,260944,8
25074,0394820371,278418,8
25075,0394820371,6251,10
25076,0394820371,10354,8
25077,0394820371,11676,10
25078,0394820371,25981,5
25079,0394820371,32440,9
25080,0394820371,36327,10
25081,0394820371,37712,7
25082,0394820371,56959,9
25083,0394820371,60244,10
25084,0394820371,75591,7
25085,0394820371,76499,5
25086,0394820371,87911,5
25087,0394820371,87964,5
25088,0394820371,94818,10
25089,0394820371,100578,9
25090,0394820371,101172,9
25091,0394820371,105108,10
25092,0394820371,110440,10
25093,0394820371,113955,9
25094,0394820371,115572,9
25095,0394820371,159040,10
25096,0394820371,162639,9
25097,0394820371,174304,10
25098,0394820371,189835,5
25099,0394820371,203240,8
25100,0394820371,207965,8
25101,0394820371,216683,8
25102,0394820371,230496,9
25103,0394820371,240700,9
25104,0394820371,241305,10
25105,0394820371,251739,10
25106,0394820371,262391,8
25107,0394820371,267830,8
25108,0394820371,268110,7
25109,0394820371,274393,10
25110,0425117383,16996,8
25111,0425117383,18082,8
25112,0425117383,40943,7
25113,0425117383,45557,9
25114,0425117383,51450,5
25115,0425117383,56661,10
25116,0425117383,142524,6
25117,0425117383,232131,10
25118,0425117383,235282,10
25119,0425117383,264082,5
25120,0425118703,11676,8
25121,0425118703,12538,9
25122,0425118703,31826,10
25123,0425118703,35836,4
25124,0425118703,46398,7
25125,0425118703,48025,8
25126,0425118703,60050,8
25127,0425118703,70666,8
25128,0425118703,97721,9
25129,0425118703,98758,5
25130,0425118703,114444,8
25131,0425118703,168064,7
25132,0425118703,196738,8
25133,0425118703,207259,7
25134,0425118703,213126,8
25135,0425118703,244627,10
25136,0425118703,248805,9
25137,0425118703,264082,5
25138,0425120279,11676,6
25139,0425120279,25981,5
25140,0425120279,28877,8
25141,0425120279,60168,8
25142,0425120279,60319,5
25143,0425120279,111578,10
25144,0425120279,136252,8
25145,0425120279,144478,10
25146,0425120279,163358,10
25147,0425120279,177186,5
25148,0425120279,206691,8
25149,0425120279,227705,9
25150,0425120279,230180,8
25151,0425120279,235105,8
25152,0425120279,246512,10
25153,0425120279,250925,7
25154,0425120279,274549,8
25155,042513525X,278418,5
25156,042513525X,4938,7
25157,042513525X,11676,8
25158,042513525X,13552,8
25159,042513525X,19085,8
25160,042513525X,29419,5
25161,042513525X,30972,8
25162,042513525X,31826,10
25163,042513525X,48025,8
25164,042513525X,70666,5
25165,042513525X,73588,5
25166,042513525X,78973,8
25167,042513525X,95359,8
25168,042513525X,96493,4
25169,042513525X,104665,7
25170,042513525X,114444,6
25171,042513525X,123095,9
25172,042513525X,128732,10
25173,042513525X,128915,10
25174,042513525X,136237,10
25175,042513525X,146175,8
25176,042513525X,156300,10
25177,042513525X,158295,6
25178,042513525X,158984,10
25179,042513525X,177432,9
25180,042513525X,207341,5
25181,042513525X,208605,8
25182,042513525X,221687,6
25183,042513525X,227705,8
25184,042513525X,231897,7
25185,042513525X,234828,8
25186,042513525X,235684,6
25187,042513525X,252676,5
25188,042513525X,252865,6
25189,042513525X,270820,9
25190,042513699X,6575,5
25191,042513699X,8245,7
25192,042513699X,16795,7
25193,042513699X,44728,8
25194,042513699X,60392,6
25195,042513699X,61704,10
25196,042513699X,69405,8
25197,042513699X,72523,8
25198,042513699X,78834,8
25199,042513699X,86051,8
25200,042513699X,104505,10
25201,042513699X,135149,8
25202,042513699X,165345,5
25203,042513699X,221445,9
25204,042513699X,223087,8
25205,042513699X,226965,10
25206,042513699X,232131,9
25207,042513699X,235282,8
25208,042513699X,269566,7
25209,042513699X,271448,7
25210,0425137562,11676,9
25211,0425137562,30939,7
25212,0425137562,35859,8
25213,0425137562,66789,5
25214,0425137562,79740,7
25215,0425137562,81597,8
25216,0425137562,85993,10
25217,0425137562,95359,8
25218,0425137562,104211,8
25219,0425137562,127359,7
25220,0425137562,154469,10
25221,0425137562,161348,8
25222,0425137562,169309,9
25223,0425137562,184632,7
25224,0425137562,189558,8
25225,0425137562,234828,7
25226,0425137562,244627,10
25227,0425137562,258534,10
25228,0425137562,266164,7
25229,0425140032,278418,5
25230,0425140032,31826,10
25231,0425140032,33283,9
25232,0425140032,41781,7
25233,0425140032,61854,7
25234,0425140032,73588,5
25235,0425140032,78448,8
25236,0425140032,78973,10
25237,0425140032,97721,9
25238,0425140032,126726,2
25239,0425140032,128208,9
25240,0425140032,129338,5
25241,0425140032,158295,6
25242,0425140032,158433,7
25243,0425140032,177432,9
25244,0425140032,193529,8
25245,0425140032,208641,8
25246,0425140032,209059,7
25247,0425140032,222204,8
25248,0425140032,232106,7
25249,0425140032,262459,6
25250,0425145638,20060,9
25251,0425145638,53220,9
25252,0425145638,55490,5
25253,0425145638,78973,7
25254,0425145638,94787,5
25255,0425145638,129489,10
25256,0425145638,152696,5
25257,0425145638,223431,9
25258,0425145638,225763,5
