,ISBN,User-ID,Book-Rating
70885,0571206484,23902,5
70886,0571206484,30511,7
70887,0571206484,53729,9
70888,0571206484,68555,10
70889,0571206484,95921,9
70890,0571206484,110912,9
70891,0571206484,139359,8
70892,0571206484,143809,7
70893,0571206484,174914,8
70894,0571206484,176062,6
70895,0571206484,275638,10
70896,0609608924,147686,8
70897,0609608924,165319,9
70898,0609608924,223087,4
70899,0670033332,5903,5
70900,0670033332,26057,10
70901,0670033332,81318,7
70902,0670033332,162886,7
70903,0670033332,210587,7
70904,0671686151,6575,9
70905,0671686151,10447,8
70906,0671686151,89602,5
70907,0671686151,194172,7
70908,0671686151,268110,8
70909,0743437136,22409,8
70910,0743437136,93355,8
70911,0743437136,179739,8
70912,0743437136,191671,7
70913,0758203888,65584,8
70914,0758203888,70628,5
70915,0758203888,98391,9
70916,0758203888,127233,8
70917,0758203888,148142,8
70918,0758203888,155219,2
70919,0758203888,227702,6
70920,0758203888,251422,9
70921,0767915593,26057,7
70922,0767915593,34752,8
70923,0767915593,35320,6
70924,0767915593,65584,9
70925,0767915593,93426,6
70926,0767915593,126196,8
70927,0767915593,159822,8
70928,0767915593,177233,7
70929,0767915593,221948,7
70930,0786817089,30711,5
70931,0786817089,30770,5
70932,0786817089,77809,8
70933,0786817089,110483,8
70934,0786817089,171968,9
70935,0786817089,245410,8
70936,0786817089,259006,8
70937,0860681297,23902,8
70938,0860681297,85526,9
70939,0860681297,114279,7
70940,0860681297,238864,8
70941,0860681297,260183,9
70942,0860681297,274808,8
70943,3492221009,38950,5
70944,3492221009,261105,10
70945,0156028352,30511,8
70946,0156028352,53729,8
70947,0156028352,73330,8
70948,0156028352,171118,9
70949,0156028352,229741,9
70950,0007170866,90286,10
70951,0007170866,121726,5
70952,0440223547,120588,10
70953,0440223547,165319,7
70954,0553279025,182414,10
70955,0553281437,182414,5
70956,0553281437,257204,9
70957,0886771625,9856,8
70958,0886771625,43807,8
70959,0886771625,165319,7
70960,0886771625,188010,6
70961,0886771625,218552,7
70962,0886771625,257204,8
70963,0886771625,274061,6
70964,044809505X,11676,5
70965,044809505X,21202,5
70966,044809505X,32773,9
70967,044809505X,35859,9
70968,044809505X,114868,10
70969,044809505X,119575,10
70970,044809505X,159834,9
70971,044809505X,205878,7
70972,0590457403,67198,9
70973,0590457403,265656,7
70974,0345384563,63956,9
70975,0345384563,93631,8
70976,0345384563,115003,7
70977,0345384563,160295,9
70978,0345384563,204864,10
70979,0515126098,52853,7
70980,0515126098,88652,10
70981,0515126098,129074,8
70982,0515126098,132909,8
70983,0515126098,142524,9
70984,0515126098,262940,8
70985,0515126098,267635,8
70986,0553287893,47609,10
70987,0553287893,105517,7
70988,0553287893,118628,9
70989,0553287893,129084,9
70990,0553287893,177432,9
70991,0553287893,184299,9
70992,0553287893,204864,10
70993,0553287893,206393,6
70994,0553287893,250962,9
70995,0553287893,255078,6
70996,0553287893,258152,8
70997,0061073628,5956,7
70998,0061073628,24194,8
70999,0061073628,28619,8
71000,0061073628,30125,6
71001,0061073628,40958,9
71002,0061073628,104098,9
71003,0061073628,113030,8
71004,0061073628,193676,9
71005,0425067866,5956,5
71006,0425067866,122782,2
71007,0425067866,254899,8
71008,0425067866,264862,8
71009,0451160193,12538,10
71010,0451160193,23902,6
71011,0451160193,133706,7
71012,0451160193,213316,7
71013,0394589424,37623,7
71014,0394589424,172203,8
71015,0394589424,186527,7
71016,0679444815,11224,5
71017,0679444815,18439,7
71018,0679444815,24188,10
71019,0679444815,29526,10
71020,0679444815,33816,8
71021,0679444815,39773,8
71022,0679444815,61147,10
71023,0679444815,64396,8
71024,0679444815,65145,7
71025,0679444815,75819,10
71026,0679444815,76223,7
71027,0679444815,82942,5
71028,0679444815,88693,8
71029,0679444815,105058,8
71030,0679444815,106768,6
71031,0679444815,108799,8
71032,0679444815,133418,8
71033,0679444815,135043,10
71034,0679444815,159033,10
71035,0679444815,163570,9
71036,0679444815,169282,4
71037,0679444815,170154,8
71038,0679444815,175271,7
71039,0679444815,177072,6
71040,0679444815,177091,9
71041,0679444815,177458,8
71042,0679444815,187256,9
71043,0679444815,199857,8
71044,0679444815,203621,8
71045,0679444815,206635,10
71046,0679444815,213197,7
71047,0679444815,217468,9
71048,0679444815,224349,9
71049,0679444815,234565,5
71050,0679444815,235935,9
71051,0679444815,243759,4
71052,0679463321,49422,6
71053,0679463321,135776,7
71054,0679463321,150661,5
71055,0679463321,155580,8
71056,0679463321,155913,4
71057,0679463321,164926,6
71058,0679463321,187574,6
71059,0679463321,242083,6
71060,0553241729,22495,4
71061,0553241729,26621,5
71062,0553241729,69355,6
71063,0553241729,136010,7
71064,0553241729,158295,6
71065,0425121259,11676,8
71066,0425121259,19711,5
71067,0425121259,31826,10
71068,0425121259,37950,6
71069,0425121259,41084,8
71070,0425121259,48025,8
71071,0425121259,55490,8
71072,0425121259,61854,9
71073,0425121259,75485,8
71074,0425121259,107244,8
71075,0425121259,122506,5
71076,0425121259,123981,8
71077,0425121259,126693,7
71078,0425121259,127190,10
71079,0425121259,135045,8
71080,0425121259,156300,10
71081,0425121259,160401,5
71082,0425121259,186527,7
71083,0425121259,193898,7
71084,0425121259,199095,7
71085,0425121259,213410,8
71086,0425121259,219924,7
71087,0425121259,244915,8
71088,0425121259,247060,6
71089,0425121259,248850,7
71090,0425121259,253821,7
71091,0425121259,261829,7
71092,0425121259,275220,5
71093,0821761730,104636,8
71094,0821761730,261327,7
71095,0553288342,48025,8
71096,0553288342,69355,4
71097,0553288342,81136,7
71098,0553288342,144318,8
71099,0553288342,212385,9
71100,0553288342,225199,7
71101,0553288342,227705,7
71102,0553288342,270121,7
71103,0553572210,13104,6
71104,0553572210,16634,5
71105,0553572210,39705,7
71106,0553572210,71662,5
71107,0553572210,90657,5
71108,0553572210,93363,9
71109,0553572210,111747,8
71110,0553572210,158295,6
71111,0553572210,171078,8
71112,0553572210,234828,7
71113,0553572210,237990,8
71114,0553572210,241666,7
71115,0743467523,11676,8
71116,0743467523,16730,5
71117,0743467523,19085,9
71118,0743467523,25919,9
71119,0743467523,32599,7
71120,0743467523,48046,9
71121,0743467523,76888,9
71122,0743467523,78973,7
71123,0743467523,82825,8
71124,0743467523,82955,9
71125,0743467523,102647,10
71126,0743467523,121170,5
71127,0743467523,124983,8
71128,0743467523,132282,7
71129,0743467523,135149,6
71130,0743467523,144318,8
71131,0743467523,175278,6
71132,0743467523,178199,6
71133,0743467523,182838,10
71134,0743467523,204864,9
71135,0743467523,224997,4
71136,0743467523,225595,10
71137,0743467523,232131,6
71138,0743467523,234828,10
71139,0743467523,242639,2
71140,0743467523,250101,10
71141,0743467523,257493,5
71142,0743467523,258152,5
71143,0743467523,261829,6
71144,0743467523,268032,9
71145,0743467523,268932,8
71146,0312950489,24933,7
71147,0312950489,76942,5
71148,0312950489,104636,7
71149,0312950489,108405,7
71150,0312950489,130571,9
71151,0312950489,142212,5
71152,0312950489,158295,6
71153,0312950489,178093,8
71154,0312950489,178240,8
71155,014012389X,7105,8
71156,014012389X,70703,10
71157,014012389X,91203,10
71158,014012389X,154345,7
71159,014012389X,155014,8
71160,014012389X,163534,8
71161,014012389X,198982,10
71162,014012389X,238864,5
71163,0345300807,59059,6
71164,0345300807,82893,10
71165,0345300807,169824,8
71166,0345300807,228445,8
71167,0373834284,6007,5
71168,0373834284,111847,10
71169,0373834284,114368,10
71170,0373834284,123883,5
71171,0373834284,132173,8
71172,0373834284,192462,6
71173,0373834284,252695,9
71174,0373834284,273113,5
71175,042516019X,11676,9
71176,042516019X,170073,7
71177,0440223822,58142,6
71178,0440224853,6007,5
71179,0440224853,26620,8
71180,0440224853,67930,10
71181,0440224853,104636,10
71182,0440224853,138198,5
71183,0440224853,160735,8
71184,0440224853,168245,7
71185,0440224853,174326,9
71186,0440224853,179734,10
71187,0440224853,196149,6
71188,0440224853,213641,4
71189,0440224853,217740,5
71190,0440224853,264031,10
71191,0553208225,51252,8
71192,0553208225,80642,4
71193,0553208225,169779,9
71194,067167269X,147847,5
71195,1552780724,11676,7
71196,1552780724,270629,7
71197,0440219817,11676,10
71198,0440219817,102647,7
71199,0440219817,201763,8
71200,0440219817,263460,9
71201,0451211014,30985,9
71202,0451211014,66878,8
71203,0451211014,134797,9
71204,0451211014,150968,7
71205,0451211014,173481,4
71206,0451211014,233976,8
71207,0446361739,13552,5
71208,0446361739,52614,10
71209,0446361739,61854,10
71210,0446361739,81597,7
71211,0446361739,129084,6
71212,0007110928,11676,7
71213,0007110928,23902,8
71214,0007110928,92853,5
71215,0007110928,100088,10
71216,0007110928,105100,8
71217,0007110928,107301,9
71218,0007110928,122045,8
71219,0007110928,148142,10
71220,0007110928,170184,8
71221,0007110928,190292,10
71222,0141007338,11676,5
71223,0141007338,23902,9
71224,0141007338,41841,8
71225,0141007338,44728,7
71226,0141007338,49155,8
71227,0141007338,55955,8
71228,0141007338,89602,8
71229,0141007338,131402,8
71230,0141007338,137190,7
71231,0141007338,140080,9
71232,0141007338,149908,8
71233,0141007338,167521,7
71234,0141007338,202564,8
71235,0141007338,205383,7
71236,0141007338,245295,7
71237,0375760393,11676,10
71238,0375760393,61704,7
71239,0375760393,210485,5
71240,0440467012,32440,8
71241,0440467012,87911,6
71242,0440467012,114368,5
71243,0440467012,150979,10
71244,042513024X,110934,7
71245,042513024X,125774,8
71246,042513024X,138543,9
71247,042513024X,183101,8
71248,042513024X,245645,10
71249,0446530239,69389,8
71250,0446530239,98391,8
71251,0446530239,100644,7
71252,0446530239,123981,8
71253,0446530239,149934,4
71254,0446530239,162639,5
71255,0446530239,166123,9
71256,0446530239,209238,8
71257,0446530239,235105,7
71258,0446530239,242143,8
71259,0446530239,253629,6
71260,0671620495,218068,7
71261,0671620495,223530,6
71262,0552133256,35042,6
71263,0552133256,56399,10
71264,0552133256,63714,10
71265,0552133256,67079,8
71266,0552133256,72451,10
71267,0156011603,30511,7
71268,0156011603,114178,8
71269,0156011603,154345,8
71270,0140065504,6073,8
71271,0140065504,6543,8
71272,0316198951,6073,9
71273,0316198951,94347,7
71274,0316198951,96970,7
71275,0316198951,132171,5
71276,0316198951,246311,8
71277,0345427637,6073,6
71278,0345427637,46892,6
71279,0345427637,52917,4
71280,0345427637,53042,9
71281,0345427637,67270,7
71282,0345427637,69684,6
71283,0345427637,88693,10
71284,0345427637,96357,9
71285,0345427637,101606,9
71286,0345427637,123215,9
71287,0345427637,126604,4
71288,0345427637,140358,5
71289,0345427637,140410,9
71290,0345427637,163570,5
71291,0345427637,165758,5
71292,0345427637,170513,8
71293,0345427637,172742,9
71294,0345427637,175117,8
71295,0345427637,199515,10
71296,0345427637,214786,5
71297,0345427637,220597,9
71298,0345427637,225763,5
71299,0345427637,225938,6
71300,0345427637,233911,1
71301,0345427637,238541,7
71302,0345427637,244685,9
71303,0345427637,270838,10
71304,0380012057,6073,9
71305,0380012057,12982,8
71306,0380012057,25409,8
71307,0380012057,229329,10
71308,0446314986,6073,8
71309,0446314986,95359,9
71310,0446314986,149690,5
71311,0446357200,6073,9
71312,0446357200,42450,10
71313,0446357200,129716,8
71314,0446357200,138010,9
71315,0446674168,6073,8
71316,0446674168,81368,5
71317,0446674168,100906,8
71318,0446674168,143715,6
71319,0446674168,243077,9
71320,0451199979,6073,7
71321,055321263X,6073,4
71322,055321263X,88693,9
71323,055321263X,149907,10
71324,055321263X,162001,8
71325,0553213105,6073,8
71326,0553213105,11676,8
71327,0553213105,22521,10
71328,0553213105,23902,10
71329,0553213105,27947,7
71330,0553213105,30081,10
71331,0553213105,32773,8
71332,0553213105,38281,6
71333,0553213105,47316,10
71334,0553213105,55187,9
71335,0553213105,59059,9
71336,0553213105,74056,10
71337,0553213105,78973,7
71338,0553213105,81263,9
71339,0553213105,97290,10
71340,0553213105,102705,4
71341,0553213105,110934,10
71342,0553213105,111190,9
71343,0553213105,131154,10
71344,0553213105,133706,10
71345,0553213105,152186,9
71346,0553213105,181176,8
71347,0553213105,213197,5
71348,0553213105,224997,5
71349,0553213105,226713,8
71350,0553213105,229011,10
71351,0553213105,242083,2
71352,0553213105,248138,10
71353,0553213105,261829,9
71354,0553213105,264525,10
71355,0553213105,274808,10
71356,0671742515,6073,9
71357,0671742515,70541,8
71358,0671742515,81560,7
71359,0671742515,86243,10
71360,0671742515,108336,9
71361,0671742515,119725,10
71362,0671742515,127200,6
71363,0671742515,135673,9
71364,0671742515,160681,10
71365,0671742515,165512,10
71366,0671742515,241239,8
71367,0671742515,242639,8
71368,0671742515,254377,10
71369,0671742515,268032,8
71370,0671742515,274803,9
71371,0679759328,6073,9
71372,0679759328,140196,5
71373,0679759328,209516,9
71374,0767904427,6073,10
71375,0767904427,30511,8
71376,0767904427,71853,10
71377,0767904427,154345,6
71378,0767904427,177195,10
71379,0671020293,8067,10
71380,0671020293,11676,5
71381,0671020293,35859,7
71382,0671020293,50129,5
71383,0671020293,81459,7
71384,0671020293,104636,5
71385,0671020293,143253,10
71386,0671020293,174304,6
71387,0671020293,216683,8
71388,0671020293,238781,8
71389,0671020293,240051,5
71390,0671020293,258884,8
71391,0671020293,270352,4
71392,0099143712,23902,8
71393,0099143712,113514,10
71394,0099143712,125798,10
71395,0099143712,219951,9
71396,0099143712,223105,10
71397,0099143712,271705,8
71398,0140276300,174092,10
71399,0140276300,238864,10
71400,0552143774,11676,9
71401,0552143774,12569,6
71402,0552143774,35445,8
71403,0552143774,94853,7
71404,0552143774,108773,7
71405,0552143774,131855,7
71406,0552143774,132930,7
71407,0552143774,158594,7
71408,0552143774,168387,7
71409,0552143774,173018,8
71410,0552143774,194646,7
71411,0552143774,215942,8
71412,0552143774,224646,6
71413,0552143774,231857,8
71414,0552143774,257784,7
71415,0552143774,274325,5
71416,0860074382,6092,9
71417,0860074382,11676,7
71418,0860074382,15957,9
71419,0860074382,31229,7
71420,0860074382,32440,9
71421,0860074382,33487,10
71422,0860074382,85872,8
71423,0860074382,100578,8
71424,0860074382,122429,9
71425,0860074382,127826,7
71426,0860074382,149908,8
71427,0860074382,159033,9
71428,0860074382,168387,9
71429,0860074382,183046,10
71430,0860074382,200226,8
71431,0860074382,202564,7
71432,0860074382,205979,9
71433,0860074382,213255,7
71434,0860074382,225232,8
71435,0860074382,238864,10
71436,0860074382,268056,8
71437,0860074382,275970,10
71438,0679426140,16155,9
71439,0679426140,30735,10
71440,0679426140,163776,10
71441,0679426140,179772,9
71442,0679426140,195100,9
71443,0679426140,230968,10
71444,0679426140,238120,8
71445,0679426140,248468,7
71446,3442448794,79933,9
71447,3442448794,140232,7
71448,3442448794,261091,10
71449,0440219760,12538,7
71450,0440219760,85992,8
71451,0440219760,86641,8
71452,0440219760,113955,7
71453,0440219760,201684,6
71454,0679736662,137688,6
71455,0679736662,177432,8
71456,0679736662,196502,7
71457,0679736662,225595,10
71458,0679736662,236058,9
71459,0679736662,243077,8
71460,0061013315,72282,6
71461,0061013315,134247,8
71462,0061013315,177040,8
71463,0061013315,179019,6
71464,0061013315,179791,7
71465,0061013315,182746,5
71466,0061013315,230400,8
71467,0061013315,232945,7
71468,0061013315,263877,8
71469,0312954166,8067,7
71470,0312954166,156467,10
71471,0312954166,165884,5
71472,0375707093,223154,7
71473,0525946284,49314,8
71474,0525946284,52614,10
71475,0525946284,55187,8
71476,0525946284,77809,9
71477,0525946284,81848,8
71478,0525946284,101304,8
71479,0525946284,163570,9
71480,0525946284,164492,7
71481,0525946284,229011,9
71482,0525946284,243951,9
71483,0525946284,273979,9
71484,0804107386,135869,4
71485,0804107386,156269,7
71486,0804107386,159732,6
71487,0804107386,212923,10
71488,1400031362,6543,8
71489,1400031362,21576,6
71490,1400031362,53042,10
71491,1400031362,56959,10
71492,1400031362,62895,7
71493,1400031362,70594,9
71494,1400031362,75149,6
71495,1400031362,76019,8
71496,1400031362,88652,10
71497,1400031362,88793,10
71498,1400031362,89602,7
71499,1400031362,91058,9
71500,1400031362,95991,8
71501,1400031362,110912,10
71502,1400031362,110934,9
71503,1400031362,111637,8
71504,1400031362,114988,8
71505,1400031362,135329,8
71506,1400031362,135703,10
71507,1400031362,140974,8
71508,1400031362,142121,9
71509,1400031362,145165,7
71510,1400031362,160819,10
71511,1400031362,190925,9
71512,1400031362,206305,9
71513,1400031362,210485,9
71514,1400031362,210587,8
71515,1400031362,212142,10
71516,1400031362,212923,8
71517,1400031362,213126,8
71518,1400031362,213760,10
71519,1400031362,231237,9
71520,1400031362,233911,10
71521,1400031362,253771,10
71522,1400031362,256507,8
71523,1400031362,276463,8
71524,0061031127,105572,6
71525,0061031127,141901,10
71526,0061031127,167478,6
71527,0061031127,207148,7
71528,0061031127,272225,9
71529,0156012197,26813,10
71530,0156012197,36003,10
71531,0156012197,60244,10
71532,0156012197,83637,10
71533,0156012197,103656,10
71534,0156012197,128033,5
71535,0156012197,148258,10
71536,0156012197,158226,8
71537,0156012197,164533,9
71538,0156012197,182085,10
71539,0156012197,201290,9
71540,0156012197,234597,10
71541,0156012197,245295,10
71542,0156012197,246776,10
71543,0156012197,249953,10
71544,0156012197,250300,9
71545,0156012197,264317,10
71546,0156012197,268030,9
71547,044020352X,6120,10
71548,044020352X,11676,6
71549,044020352X,31556,8
71550,044020352X,62558,7
71551,044020352X,93047,8
71552,044020352X,146348,8
71553,044020352X,179534,9
71554,044020352X,249862,10
71555,044020352X,264321,5
71556,0393314804,15602,10
71557,0393314804,35859,2
71558,0393314804,70864,9
71559,0393314804,134434,7
71560,0393314804,236058,8
71561,0393314804,266840,9
71562,0553107755,88416,5
71563,0553107755,136139,10
71564,0553107755,275970,8
71565,1853260150,6532,8
71566,1853260150,11676,7
71567,1853260150,39467,10
71568,1853260150,75115,9
71569,1853260150,80555,10
71570,1853260150,90198,8
71571,1853260150,95359,10
71572,1853260150,116931,8
71573,1853260150,128434,8
71574,1853260150,162738,8
71575,1853260150,171846,9
71576,1853260150,202182,8
71577,1853260150,239594,9
71578,1853260150,244814,8
71579,1853262390,6366,10
71580,1853262390,14451,10
71581,1853262390,198515,10
71582,1853262390,244814,9
71583,1853262390,266522,8
71584,038073186X,35836,6
71585,038073186X,56307,8
71586,038073186X,81368,8
71587,038073186X,116428,8
71588,038073186X,188490,9
71589,038073186X,240144,7
71590,0440195934,11676,8
71591,0440195934,31826,10
71592,0440195934,88733,9
71593,0440195934,130581,10
71594,0440195934,152186,8
71595,0440195934,204571,8
71596,0440195934,224138,10
71597,0440195934,235282,7
71598,0440195934,245534,8
71599,0440195934,262459,7
71600,0440195934,264082,7
71601,088038722X,12824,5
71602,088038722X,20201,8
71603,088038722X,101851,7
71604,088038722X,177458,6
71605,088038722X,257204,10
71606,2070414574,11676,8
71607,2070414574,124617,5
71608,2070414574,136585,7
71609,014032870X,212142,7
71610,014032870X,269566,8
71611,0345396669,55490,10
71612,0345396669,158361,5
71613,0345396669,242465,10
71614,0345396669,258534,8
71615,0385468709,237856,10
71616,0486280594,11676,9
71617,0156004011,6238,8
71618,0156004011,164533,7
71619,0156004011,184985,8
71620,0156004011,201290,6
71621,0156005204,6238,9
71622,0156005204,53934,9
71623,0156005204,69078,9
71624,0156005204,115435,8
71625,0156005204,234954,10
71626,0156005204,240643,3
71627,0156005204,271705,10
71628,0156006391,6238,9
71629,0156006391,6242,5
71630,0156006391,6575,9
71631,0156006391,201290,9
71632,0156006391,204864,10
71633,0156006391,220122,5
71634,0156006391,235498,8
71635,0156006391,249223,8
71636,0156006391,251844,8
71637,0156010593,6238,10
71638,0156010593,61704,10
71639,0156010593,137620,10
71640,0156010593,184985,8
71641,0156010593,209174,9
71642,0156010593,216099,8
71643,0156010593,229551,3
71644,0156010593,231462,10
71645,0156010593,243879,8
71646,0156010593,244171,9
71647,0345449347,6238,7
71648,0345449347,11676,7
71649,0345449347,43481,9
71650,0345449347,46398,3
71651,0345449347,84882,7
71652,0345449347,101876,7
71653,0345449347,102505,5
71654,0345449347,142524,7
71655,0345449347,160401,8
71656,0345449347,166492,2
71657,0345449347,209160,8
71658,0345449347,243236,7
71659,0345449347,244420,9
71660,0345449347,263163,7
71661,0345449347,271000,7
71662,0375701907,6238,8
71663,0375701907,11676,9
71664,0375701907,45315,10
71665,0375701907,49980,10
71666,0375701907,60244,9
71667,0375701907,70628,6
71668,0375701907,73330,10
71669,0375701907,78834,8
71670,0375701907,117873,8
71671,0375701907,121264,7
71672,0375701907,139742,7
71673,0375701907,144038,10
71674,0375701907,177375,10
71675,0375701907,203044,9
71676,0375701907,228311,9
71677,0375701907,274005,8
71678,0375701907,275970,8
71679,0679777547,6238,10
71680,0679777547,6242,6
71681,0679777547,11676,9
71682,0679777547,12982,8
71683,0679777547,69684,6
71684,0679777547,95250,7
71685,0679777547,118135,9
71686,0679777547,124888,9
71687,0679777547,147752,8
71688,0679777547,204864,10
71689,0679777547,209817,10
71690,0679777547,234925,6
71691,0804115613,6238,9
71692,0804115613,8234,7
71693,0804115613,11676,8
71694,0804115613,16246,10
71695,0804115613,16795,7
71696,0804115613,30533,8
71697,0804115613,34600,10
71698,0804115613,35859,9
71699,0804115613,37227,10
71700,0804115613,105028,9
71701,0804115613,124078,9
71702,0804115613,142745,8
71703,0804115613,175052,10
71704,0804115613,177375,9
71705,0804115613,177569,7
71706,0804115613,189080,8
71707,0804115613,193676,10
71708,0804115613,221948,10
71709,0804115613,223201,8
71710,0804115613,223953,7
71711,0804115613,243700,8
71712,0804115613,252695,9
71713,0140277439,6242,6
71714,0140277439,127359,9
71715,0140277439,164323,9
71716,0140277439,273071,9
71717,0140283641,6242,7
71718,0140283641,59933,10
71719,0140283641,217318,10
71720,0312130279,6242,7
71721,0312130279,23771,8
71722,0312130279,75119,10
71723,0312130279,194636,8
71724,0312130279,244761,8
71725,0312130279,251394,8
71726,0312130279,271448,8
71727,0312199406,6242,5
71728,0312199406,187145,8
71729,0312199406,219008,7
71730,0312199406,270713,8
71731,0312267568,6242,5
71732,0312267568,6543,9
71733,0312267568,77480,9
71734,0312267568,122429,8
71735,0330392611,6242,7
71736,0330392611,30770,9
71737,0330392611,132930,7
71738,0330392611,137190,6
71739,0330392611,268932,8
71740,0345417941,6242,7
71741,0345417941,43842,10
71742,0345417941,50547,10
71743,0375705198,6242,6
71744,0375705198,16121,4
71745,0375705198,23768,7
71746,0375705198,37644,7
71747,0375705198,37712,7
71748,0375705198,53392,9
71749,0375705198,69971,7
71750,0375705198,81771,6
71751,0375705198,92152,8
71752,0375705198,109955,7
71753,0375705198,113270,10
71754,0375705198,130571,7
71755,0375705198,138543,7
71756,0375705198,148590,8
71757,0375705198,200226,9
71758,0375705198,207965,8
71759,0375705198,244420,10
71760,037570745X,6242,7
71761,037570745X,104665,8
71762,037570745X,181687,8
71763,037570745X,207339,8
71764,0375724834,6242,7
71765,0375724834,69078,6
71766,0375724834,79556,7
71767,0375724834,178201,8
71768,0375724834,210959,10
71769,0375724834,246311,7
71770,0375724834,255489,8
71771,0385333706,6242,5
71772,0385333706,203044,7
71773,0385475772,6242,7
71774,0385475772,11676,8
71775,0385475772,16106,10
71776,0385475772,53278,7
71777,0385475772,73923,10
71778,0385475772,91634,8
71779,0385475772,119671,7
71780,0385475772,123056,7
71781,0385475772,148258,5
71782,0385475772,161936,8
71783,0385475772,223787,9
71784,0385720467,6242,7
71785,0385720467,16795,9
71786,0385720467,21011,7
71787,0385720467,23619,8
71788,0385720467,28016,7
71789,0385720467,35857,6
71790,0385720467,121547,5
71791,0385720467,128276,8
71792,0385720467,142524,8
71793,0385720467,215988,7
71794,0385720467,219301,6
71795,0385720467,248656,8
71796,0385720467,251164,6
71797,0385720467,276680,8
71798,0449910830,6242,7
71799,0449910830,11676,7
71800,0449910830,25827,8
71801,0449910830,60244,8
71802,0449910830,197502,9
71803,0449910830,215988,5
71804,0452270073,6242,5
71805,0452270073,85526,8
71806,0452270073,168954,9
71807,0679455116,6242,5
71808,0679455116,11676,10
71809,0679455116,29000,7
71810,0679455116,153211,7
71811,0679455116,155141,8
71812,0679724362,6242,6
71813,0679724362,11676,8
71814,0679724362,25890,9
71815,0679724362,27812,9
71816,0679724362,43436,7
71817,0679724362,100906,8
71818,0679724362,208668,8
71819,0679731156,6242,7
71820,0679731156,203621,6
71821,0679731156,209756,7
71822,0679767207,6242,5
71823,0679767207,40612,3
71824,0679767207,74691,9
71825,0679767207,169663,5
71826,0684803356,6242,7
71827,0684803356,23902,7
71828,0684803356,51526,8
71829,0684803356,66942,5
71830,0684803356,85526,8
71831,0684803356,159506,10
71832,0684803356,181120,5
71833,0684803356,192353,9
71834,0684803356,214786,10
71835,0684850273,6242,5
71836,0684850273,11676,8
71837,0684850273,16106,10
71838,0684850273,65946,7
71839,0684850273,67547,8
71840,0684850273,169735,5
71841,0684850273,221040,9
71842,0684850273,226482,6
71843,0684850273,270605,6
71844,0684852225,6242,6
71845,0684852225,6323,7
71846,0684852225,11676,5
71847,0684852225,36907,10
71848,0684852225,39281,5
71849,0684852225,124876,9
71850,0684852225,128276,6
71851,0684852225,175559,5
71852,0684852225,224646,5
71853,0747545634,6242,7
71854,0747545634,80066,4
71855,0747545634,205979,7
71856,0767902041,6242,5
71857,0767902041,213625,7
71858,0767902041,220122,6
71859,0767902041,262040,6
71860,1550541129,6242,3
71861,1550541129,11676,10
71862,1550541129,37950,7
71863,1550541129,164076,8
71864,1573229717,6242,5
71865,1573229717,11676,8
71866,0671439162,57108,10
71867,0671439162,93629,7
71868,0671439162,140255,8
71869,044021873X,11676,5
71870,044021873X,132846,10
71871,044021873X,135149,7
71872,044021873X,154345,7
71873,044021873X,163973,9
71874,044021873X,173415,7
71875,044021873X,179433,8
71876,044021873X,220122,5
71877,044021873X,258534,10
71878,0020446500,6251,8
71879,0020446500,11676,8
71880,0020446500,30711,8
71881,0020446500,86243,8
71882,0020446500,104657,8
71883,0020446500,123257,10
71884,0060005424,11676,10
71885,0060005424,25919,9
71886,0060005424,86202,8
71887,0060005424,104657,9
71888,0060005424,112001,10
71889,0060005424,165073,8
71890,0060005424,209464,9
71891,0060005424,223814,7
71892,0060083948,40415,2
71893,0060083948,50681,8
71894,0060083948,69378,7
71895,0060083948,81128,3
71896,0060083948,119027,9
71897,0060083948,124487,9
71898,0060083948,163194,5
71899,0060083948,187574,5
71900,0060083948,206171,7
71901,0060083948,214786,8
71902,0060083948,241198,7
71903,0060083948,242299,6
71904,0060083948,267635,10
71905,0060083948,276369,5
71906,0060167688,31315,9
71907,0060167688,85656,10
71908,0060167688,235105,8
71909,0060177888,6251,9
71910,0060177888,17950,8
71911,0060177888,31826,10
71912,0060177888,132188,5
71913,0060812508,69078,9
71914,0060812508,106280,10
71915,0060812508,209147,8
71916,0060924926,25827,8
71917,0060924926,115224,9
71918,0060924926,144531,8
71919,0060924926,173415,6
71920,0060924926,275383,10
71921,0060931213,120396,8
71922,0060931213,264152,7
71923,0060931221,11676,8
71924,0060931221,89602,7
71925,0060931221,94347,5
71926,0060931221,96970,7
71927,0060931221,116758,9
71928,0060931221,147224,8
71929,0060931221,189080,8
71930,0060964057,11676,10
71931,0060964057,21659,10
71932,0060964057,42902,9
71933,0060964057,136139,9
71934,0060964057,167478,10
71935,0060964065,94787,9
71936,0060964065,167478,10
71937,0060974486,8454,7
71938,0060974486,92861,8
71939,0060974486,143968,8
71940,0060974486,252820,7
71941,0060974486,258011,8
71942,0060977744,26487,7
71943,0060977744,43910,7
71944,0060977744,51992,8
71945,0060977744,60244,8
71946,0060977744,65877,7
71947,0060977744,77480,9
71948,0060977744,83637,8
71949,0060977744,97754,5
71950,0060977744,215988,5
71951,0060977744,230522,10
71952,0061013579,11676,10
71953,0061013579,28634,10
71954,0061013579,109574,9
71955,0061013579,264996,9
71956,0061080969,18401,10
71957,0061080969,104636,8
71958,0061080969,195694,9
71959,0061096105,11676,9
