,ISBN,User-ID,Book-Rating
30803,055321313X,152946,10
30804,055321313X,153662,10
30805,055321313X,160558,10
30806,055321313X,168064,7
30807,055321313X,195374,8
30808,055321313X,196077,10
30809,055321313X,197775,10
30810,055321313X,201017,10
30811,055321313X,230522,10
30812,055321313X,242006,10
30813,055321313X,249862,10
30814,055321313X,265591,10
30815,0140274154,242409,10
30816,0375704027,6543,9
30817,0375704027,27647,9
30818,0375704027,75149,10
30819,0375704027,142524,8
30820,0375704027,143968,8
30821,0375704027,165319,6
30822,0375704027,246311,6
30823,0679743464,75149,9
30824,0679743464,96440,9
30825,0876850867,37400,8
30826,0876850867,44893,8
30827,0876850867,158226,6
30828,0876850867,234597,8
30829,0590484672,27875,8
30830,0590484672,188951,9
30831,0590484672,223231,9
30832,0590484753,52853,7
30833,0590484753,125039,7
30834,0590484753,136491,9
30835,0590484753,183101,6
30836,0590484753,223231,9
30837,0440175623,93179,8
30838,0440216842,11676,7
30839,0440216842,66680,7
30840,0440216842,158295,5
30841,0440216842,226545,5
30842,0553285653,162738,9
30843,0060256672,11676,8
30844,0060256672,59269,10
30845,0060256672,69078,9
30846,0060256672,76499,10
30847,0060256672,78834,10
30848,0060256672,98741,10
30849,0060256672,99955,10
30850,0060256672,104636,10
30851,0060256672,170634,10
30852,0060256672,171968,10
30853,0060256672,208671,7
30854,0060256672,228021,10
30855,0060256672,249894,10
30856,0060972777,11676,9
30857,0060972777,36715,9
30858,0060972777,154992,5
30859,0060972777,246311,10
30860,0140042393,49980,10
30861,0140042393,70594,8
30862,0140042393,136205,10
30863,0140042393,137589,8
30864,0140042393,168047,5
30865,0140042393,200226,8
30866,0140042393,218121,10
30867,0140042393,222050,10
30868,0140042393,229011,7
30869,0140042393,242083,10
30870,0140042393,251140,10
30871,0140042393,274111,10
30872,0140070206,4017,10
30873,0140070206,30511,7
30874,0140070206,30898,4
30875,0140070206,69378,8
30876,0140070206,174216,9
30877,0140077022,11676,7
30878,0140077022,69078,8
30879,0140077022,75591,7
30880,0140077022,88693,6
30881,0140077022,105028,8
30882,0140077022,115435,9
30883,0140077022,142479,10
30884,0140077022,177277,7
30885,0140077022,179744,10
30886,014016930X,30511,7
30887,014016930X,51742,3
30888,014016930X,60244,9
30889,014016930X,86189,8
30890,014016930X,89602,8
30891,0140253602,7346,8
30892,0140253602,43619,2
30893,0140253602,115003,7
30894,0140253602,196466,9
30895,0140253602,210485,7
30896,0156001942,266226,9
30897,0156001942,276680,6
30898,0312420145,86202,3
30899,0312420145,252820,8
30900,0375501851,239584,7
30901,038001503X,115435,10
30902,038001503X,216444,8
30903,038001503X,240543,10
30904,038001503X,245410,6
30905,0440215625,7915,10
30906,0440215625,8245,7
30907,0440215625,11676,8
30908,0440215625,23902,5
30909,0440215625,27647,8
30910,0440215625,32773,9
30911,0440215625,37712,10
30912,0440215625,37950,10
30913,0440215625,53174,10
30914,0440215625,54898,10
30915,0440215625,68555,5
30916,0440215625,78783,10
30917,0440215625,83671,9
30918,0440215625,86189,7
30919,0440215625,91113,9
30920,0440215625,122716,8
30921,0440215625,124487,10
30922,0440215625,135458,10
30923,0440215625,136010,7
30924,0440215625,156150,9
30925,0440215625,168245,10
30926,0440215625,179730,7
30927,0440215625,189835,5
30928,0440215625,220597,8
30929,0440215625,226545,10
30930,0440215625,235392,6
30931,0440215625,242106,10
30932,0440215625,251843,9
30933,0440215625,251844,10
30934,0440215625,256402,10
30935,0440215625,259035,10
30936,0553268449,11676,10
30937,0553268449,17003,9
30938,0553268449,37400,4
30939,0553268449,75591,8
30940,0553268449,82407,3
30941,0553268449,88693,7
30942,0553268449,95359,8
30943,0553268449,99441,9
30944,0553268449,124874,10
30945,0553268449,173679,9
30946,0553268449,201042,7
30947,0553268449,221445,10
30948,0553268449,229329,10
30949,0553268449,251394,8
30950,0553268449,275970,10
30951,0553273914,11676,6
30952,0553273914,21404,8
30953,0553273914,43687,8
30954,0553273914,52350,10
30955,0553273914,53456,8
30956,0553273914,55927,9
30957,0553273914,73044,8
30958,0553273914,78448,8
30959,0553273914,78973,8
30960,0553273914,101305,7
30961,0553273914,107301,9
30962,0553273914,114544,7
30963,0553273914,123544,6
30964,0553273914,123825,8
30965,0553273914,135360,9
30966,0553273914,165183,10
30967,0553273914,171818,8
30968,0553273914,201290,9
30969,0553273914,203240,8
30970,0553273914,229011,7
30971,0553273914,229329,10
30972,0553273914,259930,10
30973,0679732764,2891,8
30974,0679732764,76499,10
30975,0679732764,129716,10
30976,0679732764,136491,9
30977,0679732764,169682,10
30978,0679732764,180651,9
30979,0679732764,264657,9
30980,0679732764,275970,8
30981,0684801469,23902,9
30982,0684801469,148744,8
30983,0684801469,187145,9
30984,0684801469,251422,10
30985,0877733759,15408,9
30986,0877733759,28938,10
30987,0877733759,60244,9
30988,0877733759,62558,9
30989,0877733759,85526,6
30990,0877733759,110076,8
30991,0877733759,127359,9
30992,0877733759,131402,10
30993,0877733759,146348,10
30994,0877733759,149907,10
30995,0877733759,171118,8
30996,0877733759,179744,6
30997,0877733759,190885,9
30998,0877733759,220240,9
30999,0877733759,252865,9
31000,067142517X,98647,7
31001,0345422392,11676,6
31002,0345422392,19085,8
31003,0345422392,71712,7
31004,0345422392,126492,7
31005,0345422392,143175,6
31006,0345422392,219683,3
31007,0345422392,226965,10
31008,0345422392,231393,7
31009,0345422392,261998,7
31010,0446601241,6323,8
31011,0446601241,11676,9
31012,0446601241,19085,9
31013,0446601241,30972,7
31014,0446601241,53220,10
31015,0446601241,55490,10
31016,0446601241,59727,7
31017,0446601241,95359,8
31018,0446601241,100264,7
31019,0446601241,105028,7
31020,0446601241,110912,10
31021,0446601241,122793,8
31022,0446601241,125519,9
31023,0446601241,126736,8
31024,0446601241,129084,8
31025,0446601241,141444,5
31026,0446601241,145369,7
31027,0446601241,158295,5
31028,0446601241,158433,8
31029,0446601241,178199,10
31030,0446601241,178667,8
31031,0446601241,204864,9
31032,0446601241,207499,6
31033,0446601241,214786,9
31034,0446601241,221445,8
31035,0446601241,232945,8
31036,0446601241,236340,9
31037,0446601241,238557,8
31038,0446601241,240567,8
31039,0446601241,242646,10
31040,0446601241,247129,8
31041,0446601241,247752,10
31042,0446601241,254465,10
31043,0446601241,264321,5
31044,0446601241,269890,8
31045,0671726889,7346,8
31046,0671726889,12538,8
31047,0671726889,35704,5
31048,0671726889,62558,8
31049,0671726889,78448,8
31050,0671726889,165319,8
31051,0671726889,172742,10
31052,0671726889,220240,9
31053,0671726889,250709,5
31054,0425124819,135149,7
31055,0425124819,251843,9
31056,0345409469,1903,10
31057,0345409469,46398,9
31058,0345409469,48355,10
31059,0345409469,52350,7
31060,0345409469,79285,10
31061,0345409469,95359,6
31062,0345409469,105028,10
31063,0345409469,140358,5
31064,0345409469,169682,5
31065,0345409469,245410,9
31066,0345409469,270713,4
31067,0141001771,25409,9
31068,0141001771,30716,9
31069,0141001771,60244,8
31070,0141001771,85757,6
31071,0141001771,95359,9
31072,0141001771,114868,6
31073,0141001771,133747,7
31074,0141001771,215988,5
31075,0141001771,230699,7
31076,0141001771,247447,8
31077,0141001771,252071,7
31078,0141001771,265083,9
31079,0373250177,25409,7
31080,0373250177,56554,8
31081,0373250177,104636,8
31082,0449005569,25409,9
31083,0449005569,30261,8
31084,0449005569,165308,8
31085,0671027344,3363,9
31086,0671027344,11676,8
31087,0671027344,55492,7
31088,0671027344,67547,8
31089,0671027344,71853,9
31090,0671027344,123257,10
31091,0671027344,151702,10
31092,0671027344,203075,8
31093,0671027344,211919,7
31094,0671027344,224349,5
31095,0671027344,246000,7
31096,0786884622,4017,9
31097,0786884622,8253,7
31098,0786884622,20172,7
31099,0786884622,268110,8
31100,0375420673,69078,8
31101,0375420673,85757,8
31102,0375420673,113519,8
31103,0375420673,235498,7
31104,0375420673,264317,9
31105,0684819066,69078,8
31106,0786927089,108243,10
31107,0786927089,187762,10
31108,0671578103,257204,10
31109,0671578103,264321,5
31110,0140042520,76499,10
31111,0140042520,208907,10
31112,0140042520,254899,9
31113,0345358791,38023,9
31114,0345358791,56856,8
31115,0345358791,83671,7
31116,0345358791,184299,8
31117,0345358791,196738,8
31118,0345358791,232964,7
31119,0345358791,250962,8
31120,0345358791,254206,8
31121,0345358791,265313,7
31122,0345375211,83671,8
31123,0345375211,98297,1
31124,0345375211,98356,6
31125,0345375211,113334,5
31126,0345375211,118135,6
31127,0345375211,189835,5
31128,034537522X,98356,6
31129,034537522X,169682,5
31130,034537522X,189835,5
31131,034531011X,159732,5
31132,0345310292,113983,10
31133,0345316991,113983,10
31134,0345316991,177180,7
31135,0345370775,3167,9
31136,0345370775,7346,8
31137,0345370775,11676,8
31138,0345370775,12824,7
31139,0345370775,12982,8
31140,0345370775,14521,10
31141,0345370775,20201,8
31142,0345370775,21014,5
31143,0345370775,23571,10
31144,0345370775,23902,7
31145,0345370775,26240,6
31146,0345370775,28634,9
31147,0345370775,29259,5
31148,0345370775,32195,7
31149,0345370775,35857,9
31150,0345370775,37712,8
31151,0345370775,41084,9
31152,0345370775,43687,7
31153,0345370775,46398,8
31154,0345370775,48579,10
31155,0345370775,49212,8
31156,0345370775,51883,7
31157,0345370775,56399,10
31158,0345370775,62239,5
31159,0345370775,62891,8
31160,0345370775,66942,9
31161,0345370775,70594,8
31162,0345370775,70666,7
31163,0345370775,76168,10
31164,0345370775,76223,8
31165,0345370775,80810,7
31166,0345370775,93629,6
31167,0345370775,95359,9
31168,0345370775,96357,7
31169,0345370775,96448,8
31170,0345370775,104665,5
31171,0345370775,105028,8
31172,0345370775,116931,6
31173,0345370775,121251,7
31174,0345370775,123544,7
31175,0345370775,123883,5
31176,0345370775,124597,5
31177,0345370775,128835,8
31178,0345370775,135045,9
31179,0345370775,140223,7
31180,0345370775,143211,7
31181,0345370775,158606,9
31182,0345370775,161037,7
31183,0345370775,162639,9
31184,0345370775,164323,7
31185,0345370775,177458,8
31186,0345370775,185233,9
31187,0345370775,187624,10
31188,0345370775,189139,7
31189,0345370775,196018,5
31190,0345370775,198930,7
31191,0345370775,202277,8
31192,0345370775,203017,9
31193,0345370775,208406,9
31194,0345370775,209373,8
31195,0345370775,210485,8
31196,0345370775,214786,10
31197,0345370775,217986,8
31198,0345370775,218568,6
31199,0345370775,223087,5
31200,0345370775,224349,8
31201,0345370775,225087,10
31202,0345370775,226545,5
31203,0345370775,226879,8
31204,0345370775,229632,5
31205,0345370775,229741,7
31206,0345370775,232945,8
31207,0345370775,234623,5
31208,0345370775,234828,9
31209,0345370775,238065,10
31210,0345370775,239535,6
31211,0345370775,240567,7
31212,0345370775,241666,10
31213,0345370775,245410,7
31214,0345370775,247129,7
31215,0345370775,255078,6
31216,0345370775,259629,8
31217,0345370775,261603,7
31218,0345370775,269439,8
31219,0345370775,269566,7
31220,0345370775,273086,10
31221,0345370775,274004,7
31222,0679734058,11676,6
31223,0679734058,89602,7
31224,0679734058,234828,8
31225,0812551389,8019,8
31226,0064401847,882,10
31227,0064401847,30711,8
31228,0064401847,60244,9
31229,0064401847,86202,8
31230,0064401847,98787,8
31231,0064401847,104636,10
31232,0064401847,115572,10
31233,0064401847,123883,5
31234,0064401847,128835,9
31235,0064401847,146230,10
31236,0064401847,153662,9
31237,0064401847,154345,7
31238,0064401847,165319,9
31239,0064401847,189835,5
31240,0064402967,882,5
31241,0064402967,60707,9
31242,0064402967,189835,5
31243,0064402967,254465,10
31244,0312274920,3827,8
31245,0312274920,11676,7
31246,0312274920,16943,8
31247,0312274920,32721,9
31248,0312274920,43246,10
31249,0312274920,50225,8
31250,0312274920,80538,9
31251,0312274920,97754,7
31252,0312274920,114988,6
31253,0312274920,126296,8
31254,0312274920,152946,8
31255,0312274920,156150,10
31256,0312274920,164096,6
31257,0312274920,176875,7
31258,0312274920,178667,8
31259,0312274920,178797,7
31260,0312274920,185176,7
31261,0312274920,194600,7
31262,0312274920,218568,8
31263,0312274920,231210,8
31264,0312274920,249894,8
31265,0312274920,268032,9
31266,0312274920,269835,8
31267,0312421001,128325,8
31268,0312421001,232131,7
31269,0312950586,6251,10
31270,0312950586,23902,7
31271,0312950586,41781,9
31272,0312950586,50225,9
31273,0312950586,56959,8
31274,0312950586,126726,8
31275,0312950586,208671,9
31276,0312950586,218121,8
31277,0312950586,270713,7
31278,0312950586,274301,10
31279,0345416260,6575,8
31280,0345416260,8245,8
31281,0345416260,20060,10
31282,0345416260,29526,10
31283,0345416260,55178,8
31284,0345416260,56447,9
31285,0345416260,56959,5
31286,0345416260,94347,7
31287,0345416260,135831,9
31288,0345416260,136348,10
31289,0345416260,140000,8
31290,0345416260,149908,1
31291,0345416260,153662,10
31292,0345416260,181687,10
31293,0345416260,224349,9
31294,0345416260,239423,10
31295,0345416260,239535,9
31296,0345416260,245410,9
31297,0345416260,246311,4
31298,0345416260,268110,9
31299,0373484224,882,7
31300,0373484224,13552,8
31301,0373484224,31315,5
31302,0373484224,59189,8
31303,0373484224,114368,10
31304,0373484224,119364,5
31305,0373484224,123883,5
31306,0373484224,124489,8
31307,0373484224,125774,9
31308,0373484224,140358,5
31309,0373484224,153662,9
31310,0373484224,153718,7
31311,0373484224,165308,8
31312,0373484224,177374,9
31313,0373484224,182746,10
31314,0373484224,201017,7
31315,0373484224,216683,8
31316,0373484224,220597,7
31317,0373484224,224997,6
31318,0373484224,227520,8
31319,0373484224,273113,5
31320,0373484410,3371,5
31321,0373484410,11676,8
31322,0373484410,16721,9
31323,0373484410,21031,7
31324,0373484410,39502,5
31325,0373484410,57398,8
31326,0373484410,69378,4
31327,0373484410,114368,10
31328,0373484410,117111,7
31329,0373484410,139913,8
31330,0373484410,153662,10
31331,0373484410,153718,8
31332,0373484410,177374,7
31333,0373484410,177690,5
31334,0373484410,227520,8
31335,0373484410,264031,9
31336,0375507507,14422,8
31337,0375507507,46443,9
31338,0375507507,115003,10
31339,0375507507,159732,9
31340,0380599236,55187,9
31341,0380599236,93629,9
31342,0380599236,113519,8
31343,0380599236,199092,8
31344,0380599236,211426,6
31345,0380599236,255546,7
31346,0385315279,21014,9
31347,0385315279,98391,9
31348,0385315279,142256,10
31349,0385315279,156150,7
31350,0385315279,231857,5
31351,0385315279,251844,8
31352,0385491085,8681,7
31353,0385491085,96554,7
31354,0385491085,143792,5
31355,0385491085,238864,6
31356,0394557433,882,10
31357,0394557433,113519,9
31358,0394557433,136205,9
31359,0394743180,882,10
31360,0394743180,165183,10
31361,0425195899,882,9
31362,0425195899,23680,9
31363,0425195899,227520,10
31364,0440215234,17003,6
31365,0440215234,139141,5
31366,0446344109,882,9
31367,051509465X,882,9
31368,051509465X,60707,7
31369,051509465X,181076,8
31370,051509465X,201641,9
31371,051509465X,223190,9
31372,051512768X,11676,4
31373,051512768X,147965,8
31374,0515135062,882,6
31375,0515135062,11676,9
31376,0515135062,40889,7
31377,0515135062,41781,8
31378,0515135062,58612,8
31379,0515135062,91113,7
31380,0515135062,91342,8
31381,0515135062,116599,8
31382,0515135062,133296,7
31383,0515135062,138602,8
31384,0515135062,147141,6
31385,0515135062,153718,8
31386,0515135062,157127,8
31387,0515135062,193499,8
31388,0515135062,201674,7
31389,0515135062,227520,9
31390,0515135062,247447,9
31391,0515135062,264031,10
31392,0517556278,882,8
31393,0517556278,16634,6
31394,0517556278,22625,10
31395,0517556278,51252,9
31396,0517556278,53174,9
31397,0517556278,55892,6
31398,0517556278,93179,9
31399,0517556278,95932,6
31400,0517556278,105517,9
31401,0553205587,882,9
31402,0553205587,7346,10
31403,0553205587,8019,10
31404,0553205587,128835,9
31405,0553205587,174216,9
31406,0553205587,218568,10
31407,0553205587,269566,7
31408,0553255851,162590,10
31409,0553258001,11676,8
31410,0553258001,31919,5
31411,0553258001,37712,7
31412,0553258001,45557,9
31413,0553258001,69684,7
31414,0553258001,110934,10
31415,0553258001,144910,7
31416,0553258001,157811,10
31417,0553258001,193458,9
31418,0553258001,223190,9
31419,0553258001,235105,9
31420,0553258656,882,10
31421,0553258656,10314,8
31422,0553561278,83109,7
31423,0553561278,137688,8
31424,0553561278,162639,9
31425,0553561278,183046,7
31426,0553561278,189973,8
31427,0553561278,217318,5
31428,0553561278,248718,9
31429,0553561278,274301,9
31430,0553801945,6543,8
31431,0553801945,70594,8
31432,0553801945,98391,10
31433,0553801945,110483,10
31434,0553801945,123744,8
31435,0553801945,171118,8
31436,0553801945,235105,8
31437,0553801945,247852,9
31438,0618260307,882,10
31439,0618260307,37950,10
31440,067081976X,11676,8
31441,067081976X,19664,8
31442,067081976X,30898,8
31443,067081976X,217106,8
31444,067101420X,882,4
31445,067101420X,11676,4
31446,067101420X,25981,5
31447,067101420X,55438,7
31448,067101420X,65584,9
31449,067101420X,76151,10
31450,067101420X,91342,6
31451,067101420X,93426,5
31452,067101420X,98391,9
31453,067101420X,141493,9
31454,067101420X,153662,9
31455,067101420X,156467,10
31456,067101420X,158295,5
31457,067101420X,168245,8
31458,067101420X,178130,9
31459,067101420X,193499,8
31460,067101420X,238699,7
31461,067101420X,244685,9
31462,0671641778,882,10
31463,0671641778,50849,8
31464,0671641778,78553,10
31465,0671641778,242106,10
31466,0671689711,107784,5
31467,0671689711,112001,8
31468,0671708635,8245,8
31469,0671708635,16795,7
31470,0671708635,76942,7
31471,0671708635,92547,10
31472,0671708635,95010,5
31473,0671708635,101731,5
31474,0671708635,109574,8
31475,0671708635,110912,8
31476,0671708635,110973,9
31477,0671708635,123608,6
31478,0671708635,140358,5
31479,0671708635,181176,2
31480,0671708635,208406,7
31481,0671708635,232964,6
31482,0671708635,236172,4
31483,0671708635,240829,9
31484,0671708635,249111,8
31485,0671708635,252820,8
31486,0671708635,270713,8
31487,0786866276,11676,8
31488,0786866276,21356,7
31489,0786866276,100459,8
31490,0786866276,174326,9
31491,0786866276,260897,4
31492,0140266771,36907,10
31493,0140266771,76499,7
31494,0140266771,85526,8
31495,0140266771,86189,8
31496,0140266771,89602,5
31497,0140266771,92498,8
31498,0140266771,154345,9
31499,0679723420,11676,10
31500,0679723420,76499,10
31501,0679723420,100906,9
31502,0441004016,11676,6
31503,0441004016,81560,9
31504,0441004016,86189,8
31505,0441004016,204864,10
31506,0140620338,37527,8
31507,0140620338,39396,10
31508,0140620338,48268,9
31509,0140620338,203910,10
31510,0140620338,206865,7
31511,0140620338,213316,6
31512,0140620338,238557,9
31513,3257061269,11676,8
31514,3257061269,79933,6
31515,3257061269,191720,8
31516,3257061269,241198,9
31517,3453177622,35407,6
31518,3499108518,35407,9
31519,3499108518,97598,7
31520,3499108518,222488,7
31521,0553572490,51883,7
31522,0553572490,118434,7
31523,0553572490,153662,8
31524,0553576976,135149,10
31525,000649840X,11676,8
31526,000649840X,32440,8
31527,000649840X,69405,5
31528,000649840X,70052,3
31529,000649840X,86243,8
31530,000649840X,120080,10
31531,000649840X,140000,6
31532,000649840X,148258,7
31533,000649840X,149908,8
31534,000649840X,164096,7
31535,000649840X,246678,2
31536,000649840X,262902,9
31537,0099771519,1211,9
31538,0099771519,1424,8
31539,0099771519,16161,9
31540,0099771519,22625,10
31541,0099771519,23902,10
31542,0099771519,25533,9
31543,0099771519,30711,8
31544,0099771519,62895,6
31545,0099771519,79556,8
31546,0099771519,80555,9
31547,0099771519,92853,8
31548,0099771519,95301,8
31549,0099771519,107301,10
31550,0099771519,118434,9
31551,0099771519,120565,9
31552,0099771519,126296,10
31553,0099771519,134434,7
31554,0099771519,148258,5
31555,0099771519,161936,9
31556,0099771519,171846,10
31557,0099771519,177277,9
31558,0099771519,184365,9
31559,0099771519,185308,9
31560,0099771519,187520,10
31561,0099771519,225986,7
31562,0099771519,232211,8
31563,0099771519,243930,5
31564,0099771519,246776,9
31565,0099771519,250300,10
31566,0099771519,262998,7
31567,0140304770,149908,7
31568,0140304770,209160,7
31569,0140304770,209464,8
31570,0140304770,258152,6
31571,0140431268,76626,10
31572,0140431268,120565,9
31573,0192860925,53729,7
31574,0192860925,141109,8
31575,0192860925,180651,8
31576,0192860925,258152,9
31577,0192860925,274111,8
31578,0349103232,23902,8
31579,0349103232,76626,10
31580,0380817705,31008,5
31581,0380817705,74026,7
31582,0380817705,121170,9
31583,0451197003,55187,10
31584,0451197003,122440,5
31585,0679745653,6242,5
31586,0679745653,13995,8
31587,0679745653,59150,10
31588,0679745653,69078,9
31589,0679745653,76499,10
31590,0679745653,161041,5
31591,0679745653,236058,10
31592,0785268480,99312,10
31593,0785268480,191575,10
31594,0785268480,236955,9
31595,067102535X,11676,6
31596,067102535X,13552,7
31597,067102535X,28634,10
31598,067102535X,99630,6
31599,067102535X,108405,9
31600,067102535X,124310,8
31601,067102535X,223501,7
31602,0876855575,37400,8
31603,0876855575,94347,9
31604,0140272658,114446,6
31605,0140272658,205473,8
31606,3442435951,11676,8
31607,3442435951,41700,8
31608,0385498721,8681,8
31609,0385498721,11676,9
31610,0385498721,37493,3
31611,0385498721,55490,10
31612,0385498721,101851,8
31613,0385498721,143792,8
31614,0385498721,173415,8
31615,0385498721,184299,9
31616,0385498721,210959,9
31617,0385498721,220688,10
31618,0385498721,258534,8
31619,0140099832,11676,9
31620,0140099832,29259,10
31621,0140099832,48975,6
31622,0140099832,95991,7
31623,0140099832,247429,10
31624,0140390693,15418,10
31625,0140390693,38281,7
31626,0140390693,112541,8
31627,0140390693,193676,5
31628,0312140940,35859,9
31629,0312140940,81207,8
31630,0312140940,89602,8
31631,0312140940,146932,8
31632,0312140940,154345,6
31633,0312140940,263344,7
31634,0316107417,75591,10
31635,0316107417,123094,10
31636,0316107417,145449,10
31637,0316107417,198012,9
31638,0316107417,210959,9
31639,0316107417,262998,8
31640,0316107417,267282,10
31641,0316929190,11676,8
31642,0316929190,51992,8
31643,0316929190,90766,7
31644,0316929190,141491,5
31645,0316929190,199772,9
31646,0345290240,179019,10
31647,0345301870,123257,10
31648,0345301870,186547,7
31649,0345301870,187170,7
31650,0345301870,259380,3
31651,0345368940,31826,10
31652,0345368940,110483,8
31653,0345368940,167800,10
31654,0345368940,249894,8
31655,0345368940,274061,10
31656,0380754843,3363,8
31657,0380754843,74056,8
31658,0380754843,102967,7
31659,0380754843,172030,8
31660,0380754843,223087,8
31661,0380754843,245827,5
31662,0380754843,269557,10
31663,0385314744,16634,8
31664,0385314744,80683,8
31665,0385314744,115490,10
31666,0385314744,123094,10
31667,0385314744,143968,9
31668,0385314744,206534,7
31669,0385314744,210959,8
31670,0385314744,271144,3
31671,0439404371,11676,8
31672,0439404371,28523,10
31673,0439404371,30735,9
31674,0439404371,56447,10
31675,0439404371,94242,7
31676,0439404371,129008,8
31677,0439404371,168954,7
31678,0439404371,224927,7
31679,0439404371,239584,8
31680,0439404371,249958,10
31681,0439404371,261829,7
31682,0439404371,271448,8
31683,0440154731,96357,9
31684,0440154731,214786,10
31685,0449221164,128835,8
31686,0451139712,252820,5
31687,0553234811,21014,8
31688,0553234811,30735,9
31689,0553234811,31315,10
31690,0553234811,55492,9
31691,0553234811,61427,4
31692,0553234811,89867,8
31693,0553234811,93179,9
31694,0553234811,107784,5
31695,0553234811,136313,10
31696,0553234811,189139,7
31697,0553234811,269566,5
31698,0553268945,35050,8
31699,0553268945,55490,8
31700,0553268945,123544,6
31701,0553268945,146803,8
31702,0553268945,217740,6
31703,0553268945,225886,8
31704,0553268945,261603,10
31705,0553296981,11676,7
31706,0553296981,12538,7
31707,0553296981,16795,8
31708,0553296981,17950,8
31709,0553296981,21014,8
31710,0553296981,27617,10
31711,0553296981,31226,10
31712,0553296981,45557,10
31713,0553296981,49155,10
31714,0553296981,55927,10
31715,0553296981,56959,10
31716,0553296981,69697,10
31717,0553296981,70666,7
31718,0553296981,76499,10
31719,0553296981,77809,9
31720,0553296981,78553,10
31721,0553296981,87555,10
31722,0553296981,100088,10
31723,0553296981,101081,8
31724,0553296981,105374,10
31725,0553296981,108352,6
31726,0553296981,109574,10
31727,0553296981,123597,10
31728,0553296981,137589,10
31729,0553296981,142005,10
31730,0553296981,143163,9
31731,0553296981,159033,8
31732,0553296981,162052,8
31733,0553296981,163433,8
31734,0553296981,164323,9
31735,0553296981,173679,9
31736,0553296981,185233,5
31737,0553296981,201526,7
31738,0553296981,223231,6
31739,0553296981,224138,10
31740,0553296981,224997,8
31741,0553296981,245295,10
31742,0553296981,246311,10
31743,0553296981,247447,10
31744,0553296981,266226,10
31745,0553296981,268657,7
31746,0553296981,270713,10
31747,0590457225,37644,7
31748,0590457225,52853,7
31749,0590457225,88283,10
31750,0590457225,123257,10
31751,0590457225,125039,9
31752,0590457225,136491,9
31753,0590457225,209464,9
31754,0590457225,223231,10
31755,0590457225,243294,8
31756,067168390X,44893,9
31757,067168390X,47316,10
31758,067168390X,49212,9
31759,067168390X,56959,10
31760,067168390X,142256,8
31761,067168390X,175117,8
31762,067168390X,218552,8
31763,067168390X,235105,9
31764,0679741011,35859,7
31765,0679741011,95359,8
31766,0679741011,254822,5
31767,0385335482,6575,5
31768,0385335482,11676,10
31769,0385335482,15957,9
31770,0385335482,16718,10
31771,0385335482,19664,8
31772,0385335482,21364,8
31773,0385335482,25409,9
31774,0385335482,26593,8
31775,0385335482,26621,9
31776,0385335482,37538,9
31777,0385335482,38802,8
31778,0385335482,40943,10
31779,0385335482,51450,10
31780,0385335482,55493,10
31781,0385335482,59727,9
31782,0385335482,61427,7
31783,0385335482,62862,8
31784,0385335482,74056,10
31785,0385335482,78783,8
31786,0385335482,85426,6
31787,0385335482,85757,6
31788,0385335482,86202,7
31789,0385335482,88283,10
31790,0385335482,98723,9
31791,0385335482,104657,8
31792,0385335482,114868,8
31793,0385335482,119575,8
31794,0385335482,120908,7
31795,0385335482,122429,6
31796,0385335482,123790,8
31797,0385335482,124310,6
31798,0385335482,125692,7
31799,0385335482,125736,10
31800,0385335482,133689,8
31801,0385335482,133747,7
31802,0385335482,135703,9
31803,0385335482,143175,8
31804,0385335482,143968,9
31805,0385335482,149084,7
31806,0385335482,157273,6
31807,0385335482,158254,6
31808,0385335482,158295,5
31809,0385335482,164027,6
31810,0385335482,164323,6
31811,0385335482,181687,9
31812,0385335482,182993,10
31813,0385335482,187981,8
31814,0385335482,188010,8
31815,0385335482,194600,8
31816,0385335482,200643,10
31817,0385335482,201290,6
31818,0385335482,201447,9
31819,0385335482,201674,8
31820,0385335482,207148,10
31821,0385335482,225763,5
31822,0385335482,226545,9
31823,0385335482,233711,9
31824,0385335482,235935,9
31825,0385335482,246513,10
31826,0385335482,251140,8
31827,0385335482,252071,7
31828,0385335482,256247,9
31829,0385335482,258938,7
31830,0385335482,262998,6
31831,0385335482,263325,7
31832,0385335482,268110,8
31833,0385335881,7346,8
31834,0385335881,11676,8
31835,0385335881,21014,6
31836,0385335881,26593,8
31837,0385335881,30711,8
31838,0385335881,37538,7
31839,0385335881,60244,8
31840,0385335881,74056,10
31841,0385335881,78783,9
31842,0385335881,78973,9
31843,0385335881,81682,8
31844,0385335881,85757,6
31845,0385335881,88283,10
31846,0385335881,98741,8
31847,0385335881,104657,8
31848,0385335881,105979,6
31849,0385335881,109955,9
31850,0385335881,112881,9
31851,0385335881,120908,4
31852,0385335881,125736,10
31853,0385335881,127359,6
31854,0385335881,138844,10
31855,0385335881,164323,7
31856,0385335881,176902,10
31857,0385335881,179734,10
31858,0385335881,181687,10
31859,0385335881,182993,10
31860,0385335881,194669,8
31861,0385335881,200643,10
31862,0385335881,201290,5
31863,0385335881,215988,10
31864,0385335881,218568,9
31865,0385335881,221445,8
31866,0385335881,223087,7
31867,0385335881,223566,8
31868,0385335881,226545,9
31869,0385335881,229741,7
31870,0385335881,244420,10
31871,0385335881,246513,9
31872,0385335881,254465,10
31873,0385335881,258938,7
31874,0385335881,265115,9
31875,0671679627,248496,5
31876,0375704043,11676,8
31877,0375704043,130482,8
31878,0373871279,11676,6
