,ISBN,User-ID,Book-Rating
43802,1573225517,8681,10
43803,1573225517,36715,10
43804,1573225517,44893,8
43805,1573225517,57234,8
43806,1573225517,58594,9
43807,1573225517,70541,10
43808,1573225517,71853,10
43809,1573225517,96554,8
43810,1573225517,101606,9
43811,1573225517,131594,10
43812,1573225517,147451,6
43813,1573225517,149908,10
43814,1573225517,152645,7
43815,1573225517,156150,7
43816,1573225517,156670,9
43817,1573225517,171818,10
43818,1573225517,173679,7
43819,1573225517,180651,8
43820,1573225517,184299,8
43821,1573225517,209516,7
43822,1573225517,220688,10
43823,1573225517,229741,9
43824,1573225517,231393,8
43825,1573225517,252820,8
43826,0842373195,82893,7
43827,0842373195,95359,4
43828,0842373195,104429,10
43829,0842373195,163488,5
43830,0842373195,174304,6
43831,0842373195,223501,9
43832,0842373195,271448,7
43833,0156628708,23902,8
43834,0156628708,26084,9
43835,0156628708,43246,9
43836,0156628708,55492,6
43837,0156628708,75149,6
43838,0156628708,76499,5
43839,0156628708,82123,6
43840,0156628708,100906,8
43841,0156628708,129503,8
43842,0156628708,130482,7
43843,0156628708,136491,8
43844,0156628708,141710,8
43845,0156628708,159033,6
43846,0156628708,168047,9
43847,0156628708,178920,8
43848,0156628708,180651,7
43849,0156628708,209516,7
43850,0156628708,216882,8
43851,0156628708,239594,10
43852,0380725835,39281,5
43853,0380725835,97754,5
43854,0380725835,120396,10
43855,0380725835,126196,8
43856,0380725835,156150,5
43857,0380725835,156269,9
43858,0380725835,158295,7
43859,0380725835,175101,8
43860,0380725835,187065,8
43861,0752844059,11676,7
43862,0752844059,225087,10
43863,0752848224,11676,8
43864,0752848224,38556,5
43865,0060199652,6563,8
43866,0060199652,8245,6
43867,0060199652,11676,10
43868,0060199652,24433,8
43869,0060199652,28177,6
43870,0060199652,29526,10
43871,0060199652,36554,10
43872,0060199652,48046,10
43873,0060199652,55187,10
43874,0060199652,69078,8
43875,0060199652,88693,9
43876,0060199652,100459,8
43877,0060199652,110912,9
43878,0060199652,111174,10
43879,0060199652,116904,10
43880,0060199652,142524,9
43881,0060199652,236757,4
43882,0060199652,242299,9
43883,0312951426,35859,9
43884,0312951426,95932,8
43885,0312951426,102967,5
43886,0312951426,104311,9
43887,0312951426,163973,8
43888,0312951426,204864,8
43889,0312951426,266753,6
43890,0312951426,268833,8
43891,0312953615,22365,8
43892,0312953615,93047,7
43893,0312953615,95932,7
43894,0312953615,187606,8
43895,0312953615,223787,6
43896,0553270931,91113,8
43897,0553270931,192119,10
43898,0553270931,252820,9
43899,0671567829,20462,8
43900,0671567829,70594,7
43901,0671567829,95359,9
43902,0671567829,201969,9
43903,0671567829,225087,8
43904,0671567829,228789,9
43905,0440214432,125519,8
43906,0440214432,154070,7
43907,068487217X,13273,8
43908,068487217X,62862,6
43909,068487217X,65258,9
43910,068487217X,113519,9
43911,068487217X,121170,9
43912,068487217X,123883,5
43913,068487217X,128696,8
43914,068487217X,142479,9
43915,068487217X,144038,9
43916,068487217X,159834,5
43917,1573228281,4017,9
43918,1573228281,6242,7
43919,1573228281,163488,8
43920,1573228281,270801,8
43921,0380804557,11676,5
43922,0380804557,55493,9
43923,0380804557,60263,8
43924,0380804557,66942,9
43925,0380804557,89602,7
43926,0380804557,209817,10
43927,0380804557,225379,8
43928,0380804557,231393,7
43929,0380804557,232211,8
43930,0380804557,234765,10
43931,0380804557,245649,8
43932,0380804557,247129,10
43933,0380804557,268300,10
43934,0525946233,11601,6
43935,0525946233,25409,10
43936,0525946233,36299,6
43937,0525946233,38544,10
43938,0525946233,50073,9
43939,0525946233,60244,8
43940,0525946233,63714,10
43941,0525946233,87964,5
43942,0525946233,125692,9
43943,0525946233,153662,9
43944,0525946233,172030,9
43945,0525946233,208671,5
43946,0525946233,216466,7
43947,0525946233,238557,8
43948,0525946233,264321,7
43949,0375725849,3675,10
43950,0375725849,30511,9
43951,0375725849,37538,10
43952,0375725849,39467,9
43953,0375725849,80538,10
43954,0375725849,89602,8
43955,0375725849,100906,8
43956,0375725849,187145,8
43957,0375725849,201290,9
43958,0375725849,234597,9
43959,0375725849,271705,9
43960,1878448900,3675,7
43961,1878448900,22625,9
43962,1878448900,34588,10
43963,1878448900,60244,8
43964,1878448900,95250,8
43965,1878448900,96554,7
43966,1878448900,153662,9
43967,1878448900,194600,8
43968,8433925180,139884,7
43969,8433925180,170118,9
43970,8433925180,184386,5
43971,8433969978,18384,9
43972,8433969978,38281,9
43973,8433969978,71981,9
43974,8433969978,76575,8
43975,8433969978,94985,9
43976,8433969978,134434,8
43977,8433969978,259660,8
43978,0064408639,17950,10
43979,0064408639,76626,8
43980,0064408639,110934,8
43981,0064408639,135149,6
43982,0064408639,153054,8
43983,0064408639,179734,10
43984,0064408639,185176,8
43985,0064408639,204359,10
43986,0064408639,231393,9
43987,0064408639,240403,8
43988,0064408639,249958,10
43989,0064408639,276463,10
43990,0553295772,35836,7
43991,0553295772,78973,6
43992,0553295772,81216,7
43993,0553295772,106849,10
43994,0553295772,110973,7
43995,0553295772,126736,10
43996,0553295772,146803,6
43997,0553295772,157247,9
43998,0553295772,158295,5
43999,0553295772,226482,6
44000,0553295772,244627,8
44001,0553295772,251422,7
44002,0553295772,276641,6
44003,0671874349,11676,8
44004,0671874349,35704,9
44005,0671874349,100906,8
44006,0671874349,113030,10
44007,0671874349,126604,6
44008,0671874349,152579,8
44009,0671874349,192119,7
44010,0671874349,245295,6
44011,0312978332,11676,10
44012,0312978332,13552,6
44013,0312978332,89391,7
44014,0312978332,98547,10
44015,0312978332,98904,6
44016,0312978332,196077,8
44017,0451124383,93179,8
44018,0451124383,93629,7
44019,0451124383,120093,5
44020,0451124383,181077,9
44021,0060008776,101606,8
44022,0060008776,217318,5
44023,0060008776,261829,8
44024,0312956126,35859,8
44025,0312956126,95932,8
44026,0312956126,114988,8
44027,0312956126,190925,9
44028,0312956126,196775,8
44029,0312956126,204864,8
44030,0385334729,11676,8
44031,0385334729,56391,5
44032,0385334729,98391,9
44033,1860461670,11676,9
44034,1860461670,76626,9
44035,1860461670,81855,8
44036,8401491029,3757,7
44037,8401491029,39467,8
44038,8401491029,124888,5
44039,8401491029,131126,9
44040,067088300X,11224,6
44041,067088300X,30487,7
44042,067088300X,36135,10
44043,067088300X,55075,8
44044,067088300X,57108,2
44045,067088300X,60244,8
44046,067088300X,60583,6
44047,067088300X,67840,9
44048,067088300X,73044,8
44049,067088300X,75591,9
44050,067088300X,78973,6
44051,067088300X,95359,8
44052,067088300X,96440,5
44053,067088300X,118320,7
44054,067088300X,131675,7
44055,067088300X,149661,7
44056,067088300X,150896,8
44057,067088300X,150979,5
44058,067088300X,152651,5
44059,067088300X,160819,9
44060,067088300X,171295,7
44061,067088300X,181687,6
44062,067088300X,190885,6
44063,067088300X,201677,5
44064,067088300X,229741,8
44065,067088300X,231210,7
44066,067088300X,263163,9
44067,0786869216,6251,10
44068,0786869216,62862,10
44069,0786869216,91103,6
44070,0786869216,108352,10
44071,0786869216,152645,6
44072,0786869216,196457,9
44073,0786869216,196502,8
44074,0786869216,229741,8
44075,0786869216,246513,8
44076,0786869216,271622,9
44077,0345382323,10447,7
44078,0345382323,100846,8
44079,0345382323,102275,8
44080,0345382323,104144,9
44081,0345382323,110076,7
44082,0345382323,111174,6
44083,0345382323,114988,9
44084,0345382323,129008,8
44085,0345382323,166596,8
44086,0440201330,11676,8
44087,0440201330,60707,8
44088,0440201330,93698,5
44089,0440201330,102967,5
44090,0440201330,129074,8
44091,0743437640,11676,3
44092,0743437640,25981,5
44093,0743437640,72214,8
44094,0743437640,112001,10
44095,0743437640,125031,6
44096,0743437640,130570,7
44097,0743437640,133296,8
44098,0743437640,141493,9
44099,0743437640,144478,8
44100,0743437640,148586,9
44101,0743437640,153662,9
44102,0743437640,162639,8
44103,0743437640,179739,6
44104,0743437640,193499,8
44105,0743437640,224997,10
44106,0743437640,225087,10
44107,0743437640,233976,9
44108,0743437640,252843,7
44109,0743437640,256843,10
44110,1551668912,25981,5
44111,1551668912,28634,7
44112,1551668912,56554,9
44113,1551668912,71207,6
44114,1551668912,132375,10
44115,1551668912,133296,6
44116,1551668912,134797,9
44117,1551668912,148898,5
44118,1551668912,156467,10
44119,1551668912,161752,10
44120,1551668912,241749,10
44121,1551668912,271448,7
44122,0380017601,52199,10
44123,0380017601,55492,9
44124,0380017601,115490,5
44125,0380017601,120093,5
44126,0380017601,153662,10
44127,0380017601,168064,7
44128,0380017601,173679,6
44129,0380017601,241565,5
44130,0380017601,247447,10
44131,0380017601,258938,2
44132,0380017601,264525,8
44133,042515601X,39227,8
44134,042515601X,69405,7
44135,042515601X,87141,7
44136,042515601X,207259,5
44137,042515601X,244685,9
44138,0140293442,23902,9
44139,0140293442,81950,7
44140,0140293442,134434,7
44141,0140293442,137190,7
44142,0140293442,159863,7
44143,0140293442,177277,7
44144,0140293442,180651,7
44145,0140293442,209536,8
44146,0140293442,239468,7
44147,0140293442,266866,3
44148,0140293469,23902,9
44149,0140293469,78973,6
44150,0140293469,137190,7
44151,0684829975,110912,10
44152,0684829975,251394,9
44153,0451099648,4334,7
44154,0451099648,55490,10
44155,0451099648,104399,10
44156,0451099648,123544,5
44157,0451099648,153662,10
44158,0451099648,177073,9
44159,0451099648,184513,9
44160,0451099648,208829,9
44161,0451099648,210959,8
44162,0451099648,252820,5
44163,0312924585,7346,9
44164,0312924585,16916,10
44165,0312924585,23872,10
44166,0312924585,23902,5
44167,0312924585,28634,10
44168,0312924585,36741,10
44169,0312924585,38023,7
44170,0312924585,43359,8
44171,0312924585,43842,10
44172,0312924585,48025,9
44173,0312924585,52350,9
44174,0312924585,53174,10
44175,0312924585,56959,10
44176,0312924585,66942,7
44177,0312924585,70183,9
44178,0312924585,85426,8
44179,0312924585,87141,9
44180,0312924585,94985,7
44181,0312924585,96869,7
44182,0312924585,101851,7
44183,0312924585,105028,8
44184,0312924585,120548,8
44185,0312924585,122716,7
44186,0312924585,123981,9
44187,0312924585,126388,9
44188,0312924585,126492,10
44189,0312924585,128696,8
44190,0312924585,129084,9
44191,0312924585,134434,7
44192,0312924585,140223,8
44193,0312924585,141958,9
44194,0312924585,144478,8
44195,0312924585,147847,5
44196,0312924585,158295,9
44197,0312924585,162639,9
44198,0312924585,163202,9
44199,0312924585,185233,8
44200,0312924585,187145,8
44201,0312924585,200674,10
44202,0312924585,209756,6
44203,0312924585,214786,10
44204,0312924585,217986,9
44205,0312924585,219683,6
44206,0312924585,220240,9
44207,0312924585,225379,8
44208,0312924585,225617,8
44209,0312924585,225989,9
44210,0312924585,236340,8
44211,0312924585,237534,10
44212,0312924585,240035,8
44213,0312924585,241666,9
44214,0312924585,245295,10
44215,0312924585,245371,8
44216,0312924585,247129,7
44217,0312924585,250962,8
44218,0312924585,252865,9
44219,0312924585,254206,9
44220,0312924585,258534,10
44221,0312924585,259629,10
44222,0312924585,260067,6
44223,0312924585,264321,7
44224,0312924585,266226,8
44225,0312924585,268032,8
44226,0312924585,268300,10
44227,0312924585,274301,10
44228,0140132708,3827,10
44229,0140132708,92853,9
44230,0140132708,124322,10
44231,0140132708,263325,8
44232,0140132708,269728,7
44233,0140132708,274004,8
44234,0345423429,5539,7
44235,0345423429,10560,8
44236,0345423429,67270,6
44237,0345423429,166123,8
44238,0345423429,171118,8
44239,0345423429,193499,8
44240,0345423429,195694,8
44241,0345423429,204591,8
44242,0345423429,235105,8
44243,0345423429,235392,8
44244,0345423429,238557,8
44245,0345423429,244627,10
44246,0345423429,261998,9
44247,034544356X,3827,5
44248,034544356X,5539,6
44249,034544356X,10560,9
44250,034544356X,76151,10
44251,034544356X,78553,10
44252,034544356X,91113,7
44253,034544356X,98391,10
44254,034544356X,102702,10
44255,034544356X,204591,10
44256,0380731797,162155,5
44257,0380731797,211344,5
44258,0380731797,224768,6
44259,038081658X,3827,10
44260,038081658X,16634,8
44261,038081658X,67403,8
44262,038081658X,106007,9
44263,038081658X,140069,5
44264,038081658X,211344,8
44265,0441004326,3827,8
44266,0441004326,32773,9
44267,0441004326,123460,5
44268,0441004326,203603,9
44269,0441004326,236058,8
44270,0441004326,253821,10
44271,0441004326,265889,10
44272,0553562614,3827,10
44273,0553562614,30533,10
44274,0553562614,35704,8
44275,0553562614,55178,8
44276,0553562614,68436,9
44277,0553562614,73588,7
44278,0553562614,94951,10
44279,0553562614,108799,10
44280,0553562614,163488,9
44281,0553562614,186570,9
44282,0553562614,203603,9
44283,0553562614,204964,9
44284,0553562614,222296,9
44285,0553562614,225595,10
44286,0553562614,248718,9
44287,0553562614,251422,5
44288,0553562614,258152,6
44289,0553568736,3827,10
44290,0553568736,16634,7
44291,0553568736,73651,9
44292,0553568736,100906,9
44293,0553573314,3827,9
44294,0553573314,69721,9
44295,0553573314,115435,9
44296,0553573314,121251,9
44297,0553573314,171818,10
44298,0553573314,184465,10
44299,0553573314,203603,9
44300,0553573314,213628,9
44301,0553573314,225595,10
44302,0553573314,248718,8
44303,0553573861,3827,10
44304,0553573861,11676,9
44305,0553573861,94951,9
44306,0553573861,121251,7
44307,0553573861,172676,8
44308,0553573861,184465,6
44309,0553573861,268032,7
44310,0553573985,3827,10
44311,0553573985,16966,9
44312,0553573985,56447,9
44313,0553573985,100906,9
44314,0553573985,106007,9
44315,0553573985,121251,7
44316,0553573985,206016,9
44317,0553573985,211344,9
44318,0553573985,248718,7
44319,0553583891,11676,5
44320,0553583891,98391,8
44321,0553583891,98783,10
44322,0553583891,168245,8
44323,0553583891,220597,7
44324,0312199430,11676,7
44325,0312199430,27472,10
44326,0312199430,60244,8
44327,0312199430,62862,10
44328,0312199430,97754,8
44329,0312199430,132199,8
44330,0312199430,133571,7
44331,0312199430,144038,10
44332,0312199430,145737,4
44333,0312199430,154070,9
44334,0312199430,161974,10
44335,0312199430,177375,10
44336,0312199430,208671,7
44337,0312199430,216386,9
44338,0312199430,224138,9
44339,0312199430,224249,10
44340,0312199430,266865,5
44341,0312199430,271538,5
44342,0345423291,4017,9
44343,0345423291,11676,8
44344,0345423291,14422,9
44345,0345423291,36749,3
44346,0345423291,43910,9
44347,0345423291,78783,10
44348,0345423291,104636,6
44349,0345423291,113270,7
44350,0345423291,136348,8
44351,0345423291,139828,8
44352,0345423291,141444,8
44353,0345423291,143415,9
44354,0345423291,155219,8
44355,0345423291,165183,8
44356,0345423291,174216,9
44357,0345423291,235282,8
44358,0345423291,237856,8
44359,0345423291,266056,9
44360,0345423291,270605,8
44361,0345423291,276680,8
44362,0373711646,11676,6
44363,0373711646,98391,10
44364,0373711646,107865,9
44365,0373711646,216012,7
44366,0373711646,262040,4
44367,0385494149,11676,10
44368,0385494149,23902,8
44369,0385494149,36907,9
44370,0385494149,78973,7
44371,0385494149,89602,5
44372,0385494149,92498,8
44373,0385494149,129008,8
44374,0385494149,243929,8
44375,0385494149,271622,10
44376,0425162443,11676,6
44377,0425162443,16795,9
44378,0425162443,21014,7
44379,0425162443,22625,9
44380,0425162443,35859,9
44381,0425162443,43910,9
44382,0425162443,61427,8
44383,0425162443,73923,7
44384,0425162443,74286,9
44385,0425162443,75591,10
44386,0425162443,81950,8
44387,0425162443,91103,8
44388,0425162443,94347,7
44389,0425162443,114544,8
44390,0425162443,120598,9
44391,0425162443,122793,9
44392,0425162443,125692,9
44393,0425162443,138844,9
44394,0425162443,165183,9
44395,0425162443,166596,8
44396,0425162443,189973,5
44397,0425162443,196047,7
44398,0425162443,196466,8
44399,0425162443,201017,9
44400,0425162443,234359,9
44401,0425162443,237990,8
44402,0425162443,240568,6
44403,0425162443,263325,7
44404,0425162443,270605,10
44405,0440202493,162639,7
44406,0451410157,98391,8
44407,0451410157,123883,5
44408,0451410157,141902,10
44409,0451410157,273113,5
44410,1400060052,43246,9
44411,1400060052,60244,8
44412,1400060052,67663,3
44413,1400060052,139742,9
44414,1570613818,11676,6
44415,1570613818,16106,9
44416,1570613818,67840,10
44417,1570613818,97874,1
44418,1570613818,129716,6
44419,1570613818,143415,9
44420,1570613818,151107,8
44421,1570613818,169663,8
44422,1570613818,179718,6
44423,1570613818,192710,7
44424,1570613818,223087,8
44425,1570613818,246513,9
44426,1570613818,249407,7
44427,1570613818,259829,8
44428,0330330373,9571,10
44429,0571135390,23902,10
44430,0571135390,37968,10
44431,0571135390,90766,9
44432,0571135390,262998,6
44433,0571135390,266865,7
44434,0451183746,35859,10
44435,0451183746,49460,7
44436,0451183746,56447,7
44437,0451183746,68984,3
44438,0451183746,98356,10
44439,0451183746,230115,3
44440,038079487X,7125,7
44441,038079487X,10447,7
44442,038079487X,11676,10
44443,038079487X,27788,8
44444,038079487X,29855,8
44445,038079487X,35859,8
44446,038079487X,35918,8
44447,038079487X,52584,9
44448,038079487X,65258,7
44449,038079487X,65584,10
44450,038079487X,73044,8
44451,038079487X,78783,8
44452,038079487X,86835,8
44453,038079487X,98904,8
44454,038079487X,100459,9
44455,038079487X,113435,8
44456,038079487X,114868,8
44457,038079487X,121170,8
44458,038079487X,123981,10
44459,038079487X,124310,7
44460,038079487X,136205,9
44461,038079487X,136382,7
44462,038079487X,138010,9
44463,038079487X,138844,5
44464,038079487X,153662,9
44465,038079487X,160819,10
44466,038079487X,174326,5
44467,038079487X,178667,7
44468,038079487X,181687,5
44469,038079487X,184424,8
44470,038079487X,188010,8
44471,038079487X,190925,8
44472,038079487X,203240,8
44473,038079487X,216683,8
44474,038079487X,224430,8
44475,038079487X,227025,5
44476,038079487X,230699,6
44477,038079487X,231993,8
44478,038079487X,234828,6
44479,038079487X,237433,7
44480,038079487X,240568,5
44481,038079487X,242143,9
44482,038079487X,258938,8
44483,038079487X,259626,7
44484,038079487X,263325,8
44485,038079487X,268110,6
44486,038079487X,270713,10
44487,038079487X,271448,7
44488,0679454454,11676,8
44489,0679454454,111190,9
44490,0679454454,136205,7
44491,0679454454,179433,9
44492,0679454454,181176,9
44493,0679454454,236283,10
44494,0679454454,244171,9
44495,0679454454,264657,6
44496,0373285043,23680,5
44497,0373285043,91342,8
44498,0373285043,125779,6
44499,0380811081,28591,8
44500,0380811081,98391,9
44501,0380811081,104278,7
44502,0380811081,153662,10
44503,0380811081,226545,9
44504,0380811081,252843,5
44505,0380811081,265889,10
44506,0778320294,52614,10
44507,0778320294,98391,10
44508,0778320294,100846,7
44509,0778320294,104278,10
44510,0778320294,204591,9
44511,0778320294,234359,5
44512,0061092029,31308,8
44513,0061092029,100846,7
44514,3442433495,189227,8
44515,3442433495,261105,8
44516,0156007754,4017,9
44517,0156007754,6575,8
44518,0156007754,11676,9
44519,0156007754,47856,8
44520,0156007754,52175,9
44521,0156007754,52350,9
44522,0156007754,132083,8
44523,0156007754,139359,8
44524,0156007754,178199,10
44525,0156007754,186762,9
44526,0156007754,189334,10
44527,0156007754,196077,9
44528,0156007754,201677,5
44529,0156007754,224138,10
44530,0156007754,234954,8
44531,0156007754,244171,10
44532,0156007754,254822,9
44533,031205436X,69078,7
44534,031205436X,69721,7
44535,031205436X,74665,8
44536,031205436X,86123,1
44537,031205436X,100906,8
44538,031205436X,113030,10
44539,031205436X,116866,8
44540,031205436X,117594,8
44541,031205436X,126604,7
44542,031205436X,127826,6
44543,031205436X,150663,8
44544,031205436X,150979,6
44545,031205436X,193458,8
44546,031205436X,206567,7
44547,031205436X,243294,10
44548,031205436X,250925,10
44549,031205436X,271705,7
44550,031205436X,273086,8
44551,0380732181,56447,3
44552,0380732181,95359,8
44553,0380732181,114868,6
44554,0380732181,184424,8
44555,0380732181,205197,4
44556,0380732181,216557,9
44557,0380732181,237474,10
44558,0671027638,39646,4
44559,0671027638,95359,7
44560,0671027638,216557,10
44561,0679722645,11676,8
44562,0679722645,69078,8
44563,0679722645,76499,10
44564,0679722645,87964,9
44565,0679722645,101851,8
44566,0679722645,199041,9
44567,0679722645,201042,6
44568,0679722645,210959,8
44569,1573226521,69078,7
44570,1573226521,94730,5
44571,1573226521,95359,9
44572,1573226521,101606,9
44573,1573226521,118434,7
44574,1573226521,128696,10
44575,1573226521,133747,7
44576,1573226521,141010,8
44577,1573226521,143415,9
44578,1573226521,204864,9
44579,1573226521,248477,6
44580,1573226521,271705,8
44581,1573228214,6242,6
44582,1573228214,36003,9
44583,1573228214,37538,10
44584,1573228214,92861,10
44585,1573228214,130571,6
44586,1573228214,140223,4
44587,1573228214,164323,8
44588,1573228214,165758,5
44589,1573228214,197364,8
44590,1573228214,220597,7
44591,1573228214,229313,10
44592,1573228214,242083,7
44593,1573228214,246311,7
44594,1573228214,248477,9
44595,1573228214,260183,8
44596,1573228214,270713,5
44597,0316780812,11676,8
44598,0316780812,16795,9
44599,0316780812,98391,9
44600,0316780812,113270,10
44601,0316780812,121170,7
44602,0316780812,162780,8
44603,0316780812,210717,9
44604,0316780812,230522,9
44605,0515119784,35857,8
44606,0515119784,37556,8
44607,0515119784,41781,8
44608,0515119784,46145,9
44609,0515119784,63854,7
44610,0515119784,122793,9
44611,0515119784,136348,8
44612,0515119784,174062,7
44613,0515119784,177072,8
44614,0515119784,184513,7
44615,0515119784,194600,8
44616,0515119784,235282,8
44617,0811825558,9613,10
44618,0811825558,11676,8
44619,0811825558,16634,8
44620,0811825558,36715,9
44621,0811825558,85526,8
44622,0811825558,104880,9
44623,0811825558,113817,7
44624,0811825558,113955,9
44625,0811825558,166017,10
44626,0811825558,191716,6
44627,0811825558,208671,7
44628,0811825558,230496,8
44629,0811825558,237748,5
44630,0811825558,240144,9
44631,0811825558,265313,8
44632,0064407675,11676,10
44633,0064407675,13273,8
44634,0064407675,16795,7
44635,0064407675,17950,10
44636,0064407675,30445,10
44637,0064407675,76626,9
44638,0064407675,85426,9
44639,0064407675,110934,9
44640,0064407675,125039,4
44641,0064407675,126492,10
44642,0064407675,126604,9
44643,0064407675,130554,5
44644,0064407675,135149,9
44645,0064407675,135351,7
44646,0064407675,142524,9
44647,0064407675,143792,7
44648,0064407675,143964,9
44649,0064407675,147141,6
44650,0064407675,149908,5
44651,0064407675,160295,8
44652,0064407675,165758,5
44653,0064407675,174596,6
44654,0064407675,176875,5
44655,0064407675,179734,10
44656,0064407675,185176,8
44657,0064407675,227447,8
44658,0064407675,228021,10
44659,0064407675,229741,7
44660,0064407675,231393,9
44661,0064407675,240403,8
44662,0064407675,243930,7
44663,0380788691,42093,10
44664,0380788691,135458,1
44665,0441304834,9613,7
44666,0441304834,16634,8
44667,0441304834,31315,10
44668,0441304834,31391,10
44669,0441304834,32773,9
44670,0441304834,36299,10
44671,0441304834,42093,4
44672,0441304834,43006,7
44673,0441304834,62558,8
44674,0441304834,63394,8
44675,0441304834,76151,10
44676,0441304834,83671,9
44677,0441304834,89602,8
44678,0441304834,91113,10
44679,0441304834,98686,7
44680,0441304834,108799,9
44681,0441304834,110483,10
44682,0441304834,112240,4
44683,0441304834,124876,7
44684,0441304834,154944,10
44685,0441304834,177458,7
44686,0441304834,179730,7
44687,0441304834,195694,7
44688,0441304834,231237,9
44689,0441304834,240144,6
44690,0441304834,247447,8
44691,0441304834,259118,6
44692,0441304834,261829,10
44693,0515134449,10560,9
44694,0515134449,31315,10
44695,0515134449,76151,10
44696,0515134449,89602,7
44697,0515134449,133296,10
44698,0515134449,153718,8
44699,0515134449,195694,7
44700,0515134449,225996,10
44701,0515134449,245410,9
44702,8408043641,11676,5
44703,8408043641,13347,8
44704,8408043641,49155,10
44705,8408043641,76575,9
44706,8408043641,150762,7
44707,8408043641,235475,7
44708,0812550390,15049,6
44709,0812550390,105028,8
44710,0812550390,173291,10
44711,0812550390,234828,7
44712,0060931809,28735,8
44713,0060931809,86408,8
44714,0060931809,88937,10
44715,0060931809,115003,5
44716,0060931809,259004,8
44717,0060931809,275970,8
44718,0553573403,11676,8
44719,0553573403,17667,9
44720,0553573403,32773,10
44721,0553573403,48355,8
44722,0553573403,65769,6
44723,0553573403,69971,9
44724,0553573403,76223,10
44725,0553573403,83671,9
44726,0553573403,110973,10
44727,0553573403,125039,10
44728,0553573403,135458,10
44729,0553573403,163319,9
44730,0553573403,177458,8
44731,0553573403,207782,10
44732,0553573403,248718,5
44733,0553573403,251844,10
44734,0553573403,258152,7
44735,0553579908,48355,8
44736,0553579908,110973,10
44737,0553579908,114178,7
44738,0553579908,135458,10
44739,0553579908,177458,8
44740,0553579908,207782,10
44741,0553579908,225989,10
44742,0553579908,248718,8
44743,0553579908,251844,10
44744,0553280147,11676,7
44745,0553280147,38464,7
44746,0553280147,49154,5
44747,0553280147,51883,7
44748,0553280147,64310,10
44749,0553280147,187065,3
44750,0553280147,200226,7
44751,0553280147,239594,7
44752,0553280147,248718,8
44753,068480087X,4017,10
44754,068480087X,6242,6
44755,068480087X,11676,9
44756,068480087X,24433,8
44757,068480087X,34300,4
44758,068480087X,34588,9
44759,068480087X,51742,8
44760,068480087X,124259,4
44761,0060929871,4017,9
44762,0060929871,8253,10
44763,0060929871,23768,8
44764,0060929871,24186,5
44765,0060929871,55490,9
44766,0060929871,68436,9
44767,0060929871,69078,9
44768,0060929871,70541,8
44769,0060929871,75149,8
44770,0060929871,81207,9
44771,0060929871,85526,7
44772,0060929871,115435,10
44773,0060929871,115488,5
44774,0060929871,126492,10
44775,0060929871,134434,7
44776,0060929871,144531,9
44777,0060929871,158226,8
44778,0060929871,161041,8
44779,0060929871,173679,9
44780,0060929871,179019,8
44781,0060929871,179791,9
44782,0060929871,203017,8
44783,0060929871,203075,8
44784,0060929871,219683,4
44785,0060929871,228021,8
44786,0060929871,236340,8
44787,0060929871,240567,2
44788,0060929871,245295,7
44789,0060929871,262186,8
44790,0060929871,266226,7
44791,0060929871,266865,10
44792,0061054437,16634,8
44793,0061054437,48355,8
44794,0061054437,91113,9
44795,0061054437,110973,9
44796,0061054437,140069,3
44797,0061054437,234828,9
44798,0061054437,248718,5
44799,0140042598,4017,10
44800,0140042598,9856,3
44801,0140042598,11676,10
44802,0140042598,23571,8
44803,0140042598,23902,10
44804,0140042598,55492,7
44805,0140042598,69078,9
44806,0140042598,97324,5
44807,0140042598,105108,10
44808,0140042598,113030,9
44809,0140042598,134434,6
44810,0140042598,152483,9
44811,0140042598,154346,7
44812,0140042598,216386,9
44813,0140042598,276050,10
44814,0156907399,4017,9
44815,0156907399,11676,4
44816,0156907399,76499,5
44817,0156907399,275970,10
44818,0345389247,4017,10
44819,0345389247,6242,7
44820,0345389247,6575,8
44821,0345389247,51992,8
44822,0345389247,121264,6
44823,0345389247,204864,10
44824,0345433491,4017,9
44825,0345433491,6575,8
44826,0345433491,11676,8
44827,0345433491,21252,6
44828,0345433491,115003,8
44829,0345433491,121986,9
44830,0345433491,178199,9
44831,0345433491,224809,10
44832,0345433491,251844,8
44833,0374129983,11676,5
44834,0374129983,15408,8
44835,0374129983,21014,8
44836,0374129983,36907,10
44837,0374129983,37712,7
44838,0374129983,69078,9
44839,0374129983,69378,7
44840,0374129983,86189,7
44841,0374129983,105979,6
44842,0374129983,114868,9
44843,0374129983,187145,9
44844,0374129983,189115,7
44845,0374129983,192710,7
44846,0374129983,260897,10
44847,0375406530,4017,10
44848,0375406530,11676,5
44849,0375406530,20627,9
44850,0375406530,37712,5
44851,0375406530,69078,9
44852,0375406530,95359,7
44853,0375406530,117873,9
44854,0375406530,129716,8
44855,0375406530,141710,8
44856,0375406530,149661,8
44857,0375406530,169663,5
44858,0375406530,185275,5
44859,0375406530,201290,7
44860,0375406530,201677,8
44861,0375412557,4017,10
44862,0375412557,13273,9
44863,0375412557,22625,10
44864,0375412557,98391,9
44865,0375412557,126388,9
44866,0375412557,206534,9
44867,0375500510,4017,10
44868,0375500510,21014,8
44869,0375500510,24921,8
44870,0375500510,55799,7
44871,0375500510,69078,8
44872,0375500510,91113,8
44873,0375500510,91832,10
44874,0375500510,95359,8
44875,0375500510,105979,7
44876,0375500510,139913,8
