,User-ID,Location,Age
47129,165319,"tucson, arizona, usa",28
47209,274004,"sydenham, london, england, united kingdom",41
47251,30487,"newbury park, california, usa",40
47300,42458,"north york, ontario, canada",47
47322,55858,"dartmouth, nova scotia, canada",28
47334,71853,"somerville, massachusetts, usa",23
47349,78846,"daphne, alabama, usa",58
47364,158433,"nahant, massachusetts, usa",
47428,178240,"olive branch, mississippi, usa",49
47447,187981,"melbourne, victoria, australia",23
47453,191188,"oakland, california, usa",80
47460,226482,"singapore, n/a,",21
47473,229011,"mclean, virginia, usa",
47563,235935,"bridgeton, new jersey, usa",43
47622,250645,"thunder bay, ontario, canada",22
47624,250925,"milton, ontario, canada",33
47651,90391,"queens, new york, usa",41
47668,190925,"hobe sound, florida, usa",51
47776,86720,"calgary, alberta, canada",
47804,175559,"philadelphia, pennsylvania, usa",
47807,185771,"alexandria, virginia, usa",39
47815,37512,"tulsa, oklahoma, usa",27
47831,47856,"ottawa, ontario, canada",32
47843,67198,"denver, colorado, usa",13
47860,159834,"las vegas, nevada, usa",19
47875,187747,"charlestown, massachusetts, usa",22
47883,248547,"nottingham, england, united kingdom",50
47886,248718,"hyde park, new york, usa",43
47989,47609,"lubbock, texas, usa",34
48002,209875,"crescent city, california, usa",43
48021,261603,"san bernardino, california, usa",27
48054,137336,"longview, washington, usa",26
48075,207782,"midland, texas, usa",28
48124,66574,"astoria, new york, usa",27
48154,110029,"norwich, england, united kingdom",27
48176,152579,"kota kinabalu, sabah, malaysia",22
48191,174914,"perth, western australia, australia",33
48204,200643,"austin, texas, usa",21
48224,265553,"san diego, california, usa",
48236,43842,"tucson, ,",
48290,62966,"fairfax, virginia, usa",23
48320,105374,"montreal, quebec, canada",25
48341,116758,"paullina, iowa, usa",38
48367,123981,"phoenix, arizona, usa",46
48440,128208,"san antonio, texas, usa",34
48457,173131,"sydney, new south wales, australia",25
48467,223087,"sherman oaks, california, usa",
48514,223154,"wilmington, north carolina, usa",33
48558,224249,"moline, illinois, usa",
48593,265115,"vista, california, usa",
48678,15049,"benbrook, texas, usa",28
48703,88283,"hamburg, hamburg, germany",24
48738,99955,"lockport, new york, usa",14
48764,154137,"lemoore, california, usa",
48769,155495,"hood river, oregon, usa",26
48782,242073,"aldergrove, british columbia, canada",28
48800,244286,"howell, new jersey, usa",22
48816,260183,"st catharines, ontario, canada",25
48841,195116,"newcastle upon tyne, tyne & wear, united kingdom",27
48849,8362,"los angeles, california, usa",28
48865,130792,"lefkosia, n/a, cyprus",36
48872,226545,"mesa, arizona, usa",38
48922,238557,"kuala lumpur, selangor, malaysia",21
48949,243294,"geismar, louisiana, usa",25
48984,246513,"virginia beach, virginia, usa",23
49017,21618,"atlanta, georgia, usa",24
49033,48975,"beaver dams, new york, usa",
49059,136348,"oceanside, new york, usa",51
49127,192710,"ponte vedra, florida, usa",53
49144,191707,"münchen, bayern, germany",26
49145,191720,"ravensburg, baden-württemberg, germany",37
49150,273906,"dortmund, nordrhein-westfalen, germany",30
49158,18850,"berlin, berlin, germany",28
49161,71940,"berlin, berlin, germany",
49163,175493,"münchen, bayern, germany",30
49168,274803,"münchen, bayern, germany",
49171,41227,"datteln, nordrhein-westfalen, germany",40
49174,32250,"gta, ontario, canada",29
49184,40012,"new plymouth, taranaki, new zealand",44
49188,95316,"fredericton, new brunswick, canada",
49220,133416,"jacksons point, ontario, canada",25
49247,176459,"brossard, quebec, canada",30
49258,244708,"lytham, lancashire, united kingdom",
49267,274301,"frankston, victoria, australia",41
49341,63394,"eufaula, alabama, usa",22
49369,133284,"atlanta, georgia, usa",41
49383,27813,"boerne, texas, usa",34
49404,99347,"muskegon, michigan, usa",30
49421,140410,"st. louis, missouri, usa",26
49427,147686,"farmingdale, new york, usa",34
49442,201447,"springfield, virginia, usa",40
49470,18401,"chicago, illinois,",
49484,110483,"fredericton, new brunswick, canada",30
49526,180586,"creston, british columbia, canada",
49532,15021,"lake mary, florida, usa",37
49542,74026,"san diego, california, usa",21
49560,77383,"ottawa, ontario, canada",25
49584,80453,"overland park, kansas, usa",24
49593,86033,"sydney, new south wales, australia",26
49597,123790,"mount vernon, new york, usa",25
49610,187624,"mountlake terrace, washington, usa",34
49631,20201,"grove city, ohio, usa",31
49649,168212,"san jose, california, usa",
49651,177590,"green bay, wisconsin, usa",49
49677,73196,"little rock, arkansas, usa",35
49681,19842,"***********, illinois, usa",
49696,84897,"pleasanton, california, usa",
49706,127826,"duluth, georgia, usa",
49743,237990,"rochester, new york, usa",
49789,255489,"sherman oaks, california, usa",
49877,260944,"stratford, connecticut, usa",
49926,263460,"tampa, florida, usa",31
49940,43910,"granada hills, california, usa",43
50007,56391,"tijeras, nm, usa",40
50026,221946,"cardiff, wales, united kingdom",28
50028,17282,"irwin, pennsylvania, usa",38
50043,38556,"edmonton, alberta, canada",
50067,56307,"el segundo, california, usa",
50102,71900,"cleveland, ohio, usa",
50114,75860,"buffalo, minnesota, usa",30
50134,81682,"bluffton, south carolina,",36
50159,89391,"wichita, kansas, usa",
50170,91130,"mcleansville, north carolina, usa",39
50181,121606,"petaling jaya, selangor, malaysia",23
50205,150561,"bodegraven, zuid-holland, netherlands",33
50233,151139,"la jolla, california,",
50251,156467,"waltham, massachusetts, usa",38
50330,160735,"blaine, minnesota, usa",39
50352,221705,"jacksonville beach, florida, usa",
50389,226553,"anchorage, alaska, usa",
50416,233911,"romney, west virginia, usa",41
50433,249223,"erdenheim, pennsylvania, usa",
50447,277639,"forsyth, montana, usa",48
50459,34300,"burlington, ontario, canada",35
50485,35836,"rochester, new york, usa",34
50530,44845,"dallas, texas, usa",29
50550,49771,"san antonio, texas,",35
50567,51526,"long beach, california, usa",34
50589,67663,"wrightstown, ,",47
50615,83178,"austin, texas, usa",52
50617,121986,"atlanta, georgia, usa",54
50631,126196,"wilmington, delaware, usa",36
50690,130438,"yarmouth, nova scotia, canada",38
50701,182993,"carneys point, new jersey, usa",40
50756,244627,"shelbyville, tennessee, usa",32
50837,6543,"strafford, missouri, usa",34
50920,32802,"courtenay, british columbia, canada",
50946,46909,"howell, new jersey, usa",31
50993,55490,"rapid city, south dakota, usa",25
51082,64310,"smyrna, georgia, usa",46
51104,105937,"tampa, florida, usa",27
51129,130168,"calgary, alberta, canada",62
51135,192245,"beaverton, ,",
51153,193350,"streamwood, illinois, usa",
51163,221732,"columbia, missouri, usa",26
51204,26593,"peoria, arizona, usa",
51220,47316,"comanche, texas, usa",
51281,105058,"north york, ontario, canada",32
51300,118677,"boise, idaho, usa",46
51311,193898,"paradise, pennsylvania, usa",
51376,241565,"ocala, florida, usa",64
51387,246156,"eastbourne, england, united kingdom",32
51404,177073,"moberly, missouri, usa",
51412,204591,"toronto, ontario, canada",30
51443,52293,"lombard, illinois, usa",61
51451,73044,"sudbury, ontario, canada",
51486,91058,"blanco, texas, usa",63
51508,103304,"st louis, missouri, usa",44
51520,118434,"darwin, northern territory, australia",23
51528,131402,"governors bay, canterbury, new zealand",
51549,143792,"nottingham, england, united kingdom",25
51567,165183,"tulsa, oklahoma,",60
51596,192211,"grove city, ohio, usa",45
51609,238613,"st. john`s, newfoundland, canada",37
51633,28255,"richmond hill, ,",23
51642,31391,"wilmington, massachusetts, usa",38
51671,35918,"reno, nevada, usa",
51693,40943,"oklahoma city, oklahoma, usa",40
51738,68846,"richfield, minnesota, usa",29
51745,74286,"pampa, texas, usa",23
51772,75081,", illinois, usa",29
51788,91931,"new westminster, british columbia, canada",40
51794,98723,"cincinnati, ohio, usa",29
51814,106007,"santa rosa, california, usa",29
51874,108155,"indianapolis, indiana, usa",29
51895,108392,"mountain view, california, usa",34
51901,109574,"edmonton, alberta, canada",50
51945,163488,"salem, ohio, usa",24
51970,178201,"saint louis, ,",
51996,184365,"portland, oregon, usa",
52009,216099,"ciudad colón, san josé, costa rica",
52017,254201,"milwaukee, wisconsin, usa",25
52042,259260,"fair haven, michigan, usa",56
52069,264321,"toronto, ontario, canada",33
52134,265083,"brooklyn, new york, usa",25
52143,270554,"fredericton, new brunswick, canada",
52168,270801,"boise, idaho, usa",56
52195,273086,"chicago, illinois, usa",33
52214,157252,"newburgh, new york, usa",43
52224,207148,"san diego, california, usa",42
52248,216012,"clevelad, ohio, usa",34
52325,273979,"bloomsburg, pennsylvania, usa",20
52366,57449,"rudersberg, baden-württemberg, germany",29
52375,140863,"bonn, nordrhein-westfalen, germany",32
52382,62895,"chesterfield, derbyshire, united kingdom",39
52396,84866,"st albans, england, united kingdom",
52401,135703,"fredericton, new brunswick, canada",32
52419,170227,"stevenage, england, united kingdom",33
52428,178797,"porto, porto, portugal",29
52438,236727,"cardiff, wales, united kingdom",32
52442,241239,"germering, bayern, germany",36
52448,254822,"hamilton, ontario, canada",
52467,269397,"porto, porto, portugal",
52468,245295,"puchong, selangor, malaysia",24
52501,8681,"orlando, florida, usa",34
52542,98783,"richboro, pennsylvania, usa",30
52559,131027,"portland, oregon, usa",31
52573,133571,"olney, maryland, usa",39
52605,133747,"gaithersburg, maryland, usa",28
52667,193337,"muskego, wisconsin, usa",
52671,223814,"london, england, united kingdom",
52681,225996,"belton, texas, usa",20
52701,251394,"portland, maine, usa",25
52739,255078,"pewaukee, wisconsin, usa",49
52758,123460,"brea, california, usa",31
52774,176875,"tampere, pirkanmaa, finland",31
52788,11690,"landau, rheinland-pfalz, germany",30
52789,75115,"darmstadt, hessen, germany",31
52799,141651,"bad marienberg, rheinland-pfalz, germany",32
52800,160032,"heidelberg, baden-württemberg, germany",
52805,255979,"dresden, sachsen, germany",30
52806,21014,"fresno, california, usa",
52935,85757,"pawtucket, rhode island, usa",40
52984,104311,"salinas, puerto rico, usa",
52996,125774,"tehran, tehran, iran",36
53055,184279,"san angelo, texas, usa",29
53065,240219,"arlington, tennessee, usa",38
53097,243236,"modesto, california, usa",50
53122,95301,"wangaratta, victoria, australia",19
53128,163319,"günzburg, bayern, germany",34
53146,180032,"brooklyn, new york, usa",
53154,189115,"st. louis, missouri, usa",28
53167,17667,"iowa city, iowa, usa",33
53184,18067,"kajang, selangor, malaysia",33
53201,30273,"naples, florida, usa",25
53224,49460,"., kansas, usa",37
53263,53278,"toronto, ontario, canada",34
53281,55142,"austin, texas, usa",47
53293,68249,"la crosse, wisconsin, usa",50
53304,159440,"lille, nord, france",27
53306,162590,"n/a, british columbia, canada",
53320,168464,"antioch, illinois, usa",11
53327,199772,"vista, california, usa",
53340,203280,"melbourne, victoria, australia",28
53348,203380,"nuneaton, england, united kingdom",38
53355,205487,"waltham, massachusetts, usa",36
53361,212645,"coal township, pennsylvania, usa",21
53365,266229,"kent, washington, usa",24
53377,115490,"dekalb, illinois, usa",
53406,117873,"evanston, illinois, usa",50
53427,171445,"berkeley, california, usa",37
53450,135265,"groton, connecticut, usa",32
53497,55607,"washington, dc, usa",
53509,69089,"fairlight, new south wales, australia",28
53515,95991,"santa ana, california, usa",28
53554,188022,"harlowton, montana, usa",
53585,112401,"brisbane, queensland, australia",49
53597,206219,"oliva de plasencia, cáceres, spain",19
53617,45418,"dingmans ferry, pennsylvania, usa",51
53630,51883,"jasper, missouri, usa",31
53682,66680,"orange park, florida, usa",67
53743,69211,"oviedo, florida, usa",
53770,115692,"blacksburg, virginia, usa",33
53807,157811,"kissimmee, florida, usa",34
53831,190844,"forest grove, oregon, usa",
53847,46461,"hershey, pennsylvania, usa",
53853,85656,"cottage grove, oregon, usa",41
53896,104211,"chattanooga, tennessee, usa",39
53933,124487,"ramah, new mexico, usa",
54000,8487,"carrollton, texas, usa",30
54005,29101,"bolivar, missouri, usa",38
54010,48494,"lemon grove, california, usa",51
54056,48911,"new orleans, louisiana, usa",57
54063,91203,"glasgow, scotland, united kingdom",30
54075,114178,"tokyo, tokyo, japan",30
54087,134247,"winfield, illinois, usa",26
54099,196047,"macomb, michigan, usa",55
54120,243930,"montreuil, seine saint-denis, france",43
54149,244685,"rockvale, tennessee,",
54214,96320,"houston, texas, usa",51
54224,108752,"fort polk, louisiana, usa",31
54238,111847,"sabine pass, texas, usa",38
54263,158033,"riverside, california, usa",24
54271,160541,"ashford, england, united kingdom",
54283,258690,"calgary, alberta, canada",
54292,189973,"pittsburgh, pennsylvania, usa",
54348,23571,"burbank, california, usa",41
54374,68436,"downieville, california, usa",49
54402,231393,"montreal, quebec, canada",28
54431,249953,"toronto, ontario, canada",
54441,7286,"pasco, washington, usa",28
54451,29209,"boca raton, florida, usa",
54478,35445,"terre haute, indiana, usa",31
54492,37968,"roanoke, virginia, usa",50
54500,101731,"prince george, british columbia, canada",
54513,111944,"mannford, oklahoma, usa",23
54546,145198,"houston, texas, usa",28
54547,146932,"miami, florida, usa",30
54567,156706,"bellevue, nebraska, usa",19
54573,168144,"oceanside, california, usa",46
54589,213119,"vancouver, british columbia, canada",20
54595,213150,"destrehan, louisiana, usa",103
54629,225411,"hamilton, ontario, canada",
54634,228998,"lincoln, nebraska, usa",41
54655,241791,"na, ohio, usa",27
54662,246617,"derby, england, united kingdom",27
54671,262399,"glen allen, virginia, usa",48
54683,25804,"halifax, nova scotia, canada",
54687,47605,"halifax, nova scotia, canada",27
54690,185514,"golden bay, takaka, new zealand",32
54695,218241,"ocean pines, maryland, usa",
54710,120396,"boyce, virginia, usa",46
54762,209631,"halifax, nova scotia, canada",23
54775,223190,"the woodlands, texas, usa",33
54802,238781,"yucca valley, california, usa",51
54825,246470,"kimberling city, missouri, usa",31
54834,246655,"mooresville, north carolina, usa",
54849,6242,"calgary, alberta, canada",
54914,59059,"sarasota, florida, usa",19
54924,155219,"stamford, connecticut, usa",29
54958,211430,"toronto, ontario, canada",28
54973,27875,"new port richey, florida, usa",
54990,42914,"clarksville, indiana, usa",26
55015,127129,"langley, british columbia, canada",
55039,212467,"weimar, texas, usa",62
55062,277157,"garden grove, california, usa",70
55074,203764,"petersburg, virginia, usa",48
55106,101304,"chesapeake, virginia, usa",68
55125,9613,"collings lakes, new jersey, usa",34
55143,59770,"birmingham, alabama, usa",
55150,255546,"las vegas, nevada, usa",42
55173,204474,"hartford, connecticut, usa",
55180,247852,"snellville, georgia, usa",
55207,27740,"san diego, , usa",57
55238,250368,"clovis, california, usa",
55250,178522,"somerset, ,",
55325,19711,"katy, texas, usa",
55352,79977,"chesapeake, virginia, usa",35
55374,36749,"newton, mississippi, usa",
55387,44728,"florence, alabama, usa",31
55406,136071,"normal, illinois, usa",44
55423,273113,"topeka, kansas, usa",18
55551,278582,"slidell, louisiana, usa",
55567,73588,"astoria, new york, usa",38
55591,76942,"sacramento, california, usa",25
55611,79266,"lakeland, florida, usa",
55650,107301,"west kensington, london, united kingdom",31
55682,156269,"chicago, illinois, usa",53
55750,162052,"danville, virginia, usa",51
55800,169779,"st. charles, missouri, usa",36
55827,191716,"tatamagouche, nova scotia, canada",49
55845,238849,"saskatoon, saskatchewan, canada",40
55860,147900,"pocomoke city, maryland, usa",32
55866,165232,"saint albans, west virginia, usa",23
55875,249924,"san francisco, california, usa",38
55880,6323,"wilmington, north carolina, usa",35
55903,173018,"christchurch, canterbury, new zealand",
55908,199416,"houma, louisiana,",65
55940,234614,"springfield, illinois, usa",
55946,39773,"miami, florida, usa",49
55974,61901,"tucson, arizona, usa",63
55998,3371,"groveland, massachusetts, usa",25
56022,61619,"coburg, oregon, usa",
56028,70065,"winnipeg, manitoba, canada",19
56042,70564,"edinboro, pennsylvania, usa",
56045,80810,"warrensburg, missouri, usa",33
56080,113334,"calgary, alberta, canada",40
56104,156300,"pinon hills, california, usa",49
56128,173835,"manchester, missouri, usa",53
56138,189558,"catlettsburg, kentucky, usa",55
56182,276050,"beacon, new york, usa",30
56213,278188,"lake george, new york, usa",34
56230,21659,"san jose, california, usa",31
56256,24921,"higley, arizona, usa",29
56273,70666,"warwick, rhode island, usa",18
56331,88937,"cary, north carolina, usa",39
56356,97721,"castro valley, california, usa",46
56371,107244,"appleton, wisconsin, usa",50
56392,150498,"cumberland, maryland, usa",38
56405,193529,"florissant, missouri, usa",51
56432,264082,"irving, texas, usa",42
56486,206563,"pomfret center, connecticut, usa",45
56523,61854,"boulder city, nevada, usa",
56559,88412,"toronto, ontario, canada",36
56578,106849,"dunkirk, indiana, usa",39
56607,112914,"alameda, california, usa",
56615,146564,"bardstown, kentucky, usa",43
56622,189139,"lake country, british columbia, canada",40
56645,250709,"chicago, illinois, usa",
56681,278418,"omaha, nebraska, usa",
56703,58594,"baltimore, maryland, usa",33
56733,85701,"savannah, georgia, usa",37
56743,185384,"st. charles, missouri, usa",
56756,55493,"chatham, ontario, canada",35
56790,98647,"selayang, selangor, malaysia",26
56799,179019,"little falls, new york,",
56840,208897,"awattukkee foothills, arizona, usa",
56862,213531,"bolingbrook, illinois, usa",63
56885,249111,"calgary, alberta, canada",
56902,253871,"mechanicsville, maryland, usa",26
56956,274549,"san diego, california, usa",
56972,51450,"lawrenceville, georgia, usa",54
57008,81216,"lake jackson, texas, usa",
57024,146386,"palmdale, california, usa",14
57043,157655,"sydney, new south wales, australia",45
57051,184513,"navarre, florida, usa",61
57105,189516,"colorado springs, colorado, usa",37
57133,190741,"corpus christi, texas, usa",52
57152,228764,"oakdale, california, usa",39
57196,242143,"fort frances, ontario, canada",
57215,247129,"kuching, sarawak, malaysia",26
57246,98686,"norfolk, virginia, usa",32
57271,62881,"milwaukee, wisconsin, usa",39
57283,89093,"sydney, new south wales, australia",
57285,125063,"vancouver, british columbia, canada",44
57298,208605,"cape neddick, maine, usa",38
57309,86408,"vista, california, usa",39
57326,155173,"aurora, colorado, usa",
57330,200978,"culemborg, gelderland, netherlands",41
57339,258482,"oro valley, arizona, usa",
57361,31094,"cleveland, wisconsin, usa",
57381,88738,"harpers ferry, west virginia, usa",
57401,152645,"chicago, illinois, usa",28
57418,231827,"festus, missouri, usa",32
57441,243700,"milwaukee, wisconsin, usa",
57459,264862,"brighton, massachusetts, usa",
57476,51742,"brooklyn, new york, usa",
57509,69355,"syracuse, new york, usa",
57541,133682,"las cruces, new mexico, usa",
57547,182987,"armentia, álava, spain",
57548,171078,"langley, british columbia, canada",43
57554,82511,"firenze, toscana, italy",
57575,238864,"powys, wales, united kingdom",32
57599,126726,"stone mountain, georgia, usa",34
57611,132930,"wokingham, england, united kingdom",29
57633,159858,"atlantic beach, florida, usa",37
57662,254299,"the dalles, oregon, usa",55
57686,219008,"halifax, nova scotia, canada",60
57694,277378,"vancouver, british columbia, canada",33
57701,5483,"bayan lepas, penang, malaysia",20
57702,53241,"hillsborough, new jersey, usa",
57723,104113,"springfield, missouri, usa",24
57749,125411,"louisville, kentucky, usa",43
57762,127914,"anchorage, alaska, usa",43
57775,162780,"rock island, tennessee, usa",31
57791,208095,"hollywood, florida, usa",
57800,208147,"federal way, washington, usa",41
57825,243929,"chicago, illinois,",63
57842,83496,"westfield, new jersey, usa",
57854,109899,"garnerville, new york, usa",
57872,122429,"kamuela, hawaii, usa",48
57918,176887,"surrey, england, united kingdom",30
57928,218976,"henderson, tennessee, usa",19
57937,242299,"orlando, florida, usa",25
57974,192176,"portland, oregon, usa",58
57981,251642,"farmington hills, michigan, usa",57
57987,11724,"west lawn, pennsylvania, usa",42
58008,26535,"hickory, mississippi, usa",41
58025,126814,"west chester, ohio, usa",32
58049,131032,"west blocton, alabama, usa",36
58058,151143,"deming, new mexico, usa",
58063,176214,"springdale, arkansas, usa",34
58087,207259,"florence, oregon, usa",38
58117,81298,"savannah, georgia, usa",20
58138,187762,"rapid city, south dakota, usa",24
58165,221687,"beach park, illinois, usa",34
58171,14422,"apple valley, minnesota, usa",
58235,24641,"chico, california, usa",
58242,52044,"atlanta, georgia, usa",46
58249,56157,"florissant, missouri, usa",36
58257,87746,"wallingford, connecticut, usa",52
58259,97324,"costa de caparica, lisbon, portugal",29
58275,109461,"oklahoma city, oklahoma, usa",30
58291,225617,"berkeley, california, usa",
58297,242499,"st. albert, alberta, canada",
58305,52614,"toccoa, ga., usa",33
58333,164828,"duncanville, alabama, usa",
58368,212965,"akron,, ohio, usa",43
58404,269321,"walpole, massachusetts, usa",49
58427,148586,"vancouver, british columbia, canada",
58440,11687,"orillia, ontario, canada",47
58449,33826,"cape girardeau, missouri, usa",
58451,63938,"northwest, iowa, usa",
58463,110746,"wrexham, wales, united kingdom",59
58470,125031,"alburquerque, ,",
58494,141491,"westminster, maryland, usa",47
58517,224927,"the woodlands, texas, usa",38
58528,236269,"whiteman afb, missouri, usa",21
58536,268691,"sparta, new jersey, usa",37
58543,21229,"blairmore, alberta, canada",
58549,22074,"san luis obispo, california, usa",
58580,29259,"mt. airy, , usa",39
58632,87155,"auburn hills, michigan, usa",23
58637,96679,"seville grove, western australia, australia",27
58644,104429,"brainerd, minnesota, usa",39
58662,115473,"pennsylvania, ,",
58666,119505,"rotterdam, , netherlands",32
58677,120090,"cascade, ,",
58681,136313,"portland, oregon, usa",27
58687,140223,"somerville, massachusetts, usa",27
58714,141710,"omaha, nebraska, usa",
58756,160819,"miami, florida, usa",43
58792,220278,"hammond, indiana, usa",32
58805,221948,"jacksonville, florida, usa",36
58836,227025,"saskatoon, saskatchewan, canada",33
58851,231263,"cornwall, ontario, canada",27
58859,242361,"greencastle, pennsylvania, usa",
58869,269890,"niles, michigan, usa",27
58911,30994,"mission hills, california, usa",
58944,41364,"north little rock, arkansas, usa",34
58955,93092,"sherwood park, alberta, canada",22
58991,142256,"winfield, alberta, canada",52
59030,174326,"winnipeg, manitoba, canada",38
59056,240568,"elk  city, oklahoma, usa",34
59095,255648,"lavista, nebraska, usa",44
59100,102642,"longmont, colorado, usa",
59107,114279,"london, england, united kingdom",42
59115,129716,"tallahassee, florida, usa",30
59182,142623,"big sky, montana, usa",
59200,208058,"rancho cucamonga, california, usa",35
59205,211919,"jacksonville, florida, usa",38
59229,269557,"ypsilanti, michigan, usa",40
59239,30081,"east providence, rhode island, usa",25
59258,186762,"mcclelland, iowa, usa",18
59269,223201,"huntington beach, california, usa",
59287,1674,"minneapolis, minnesota, usa",26
59299,73923,"montrose, california, usa",29
59322,68256,"chickasha, oklahoma, usa",28
59334,201141,"ottawa, ontario, canada",27
59343,268833,"deventer, overijssel, netherlands",40
59355,19664,"katonah, new york, usa",19
59378,12100,"quezon city, national capital region, philippines",26
59393,148258,"toronto, ontario, canada",
59419,196228,"richmond, virginia, usa",40
59425,16488,"milwaukee, wisconsin, usa",36
59442,132836,"west palm beach, florida, usa",57
59461,9227,"glendora, california, usa",24
59469,47117,"houston, texas, usa",34
59476,91342,"doha, doha, qatar",29
59509,130570,"singapore, n/a, singapore",
59530,187574,"metuchen, new jersey, usa",
59549,240131,"sherwood park, alberta, canada",26
59556,263383,"arlington, ,",
59568,48057,"toronto, ontario, canada",
59569,98758,"calgary, alberta, canada",25
59614,133296,"ormond beach, florida, usa",23
59676,183101,"kingsport, tennessee, usa",15
59693,50730,"mcallen, texas, usa",
59711,69933,"perkasie, pennsylvania, usa",
59727,267249,"la habra heights, california, usa",26
59738,128331,"chittenango, new york, usa",24
59749,155147,"seattle, washington, usa",60
59774,183187,"williamsport, pennsylvania, usa",48
59793,186527,"richmond, vermont, usa",37
59804,202885,"lacey, washington, usa",62
59813,15408,"cary, north carolina, usa",34
59845,149907,"hendersonville, north carolina, usa",42
59857,213312,"baltimore, maryland, usa",47
59862,92979,"fairfield, california, usa",
59877,116183,"rochester, minnesota, usa",
59886,49842,"staten island, new york, usa",40
59897,70541,"hamburg, hamburg, germany",26
59917,161265,"annapolis, maryland, usa",44
59926,196018,"joliet, illinois, usa",27
59930,205473,"ottawa, ontario, canada",32
59958,230115,"ap, florida, usa",44
59967,232211,"socorro, new mexico, usa",
59976,238541,"vancouver, british columbia, canada",
59984,256844,"gulfport, mississippi, usa",36
59993,268932,"red deer, alberta, canada",38
60029,2977,"richland, washington, usa",25
60042,129084,"boise, idaho, usa",39
60081,165516,"mesa, arizona, usa",26
60084,170810,"kitchener, ontario, canada",40
60087,186899,"moore, oklahoma, usa",24
60092,221870,"oelwein, iowa, usa",45
60107,228311,"coon rapids, minnesota, usa",32
60120,52175,"johnstown, pennsylvania, usa",
60131,85526,"victoria, british columbia, canada",36
60181,98263,"north vancouver, british columbia, canada",35
60207,113904,"baltimore, maryland, usa",31
60229,117539,"rock hill, south carolina, usa",30
60236,151107,"minneapolis, minnesota, usa",39
60244,167189,"coburg, oregon, usa",43
60252,176481,"toronto, ontario, canada",
60258,198692,"milton, florida, usa",51
60260,207494,"huntsville, alabama, usa",42
60295,216444,"nunspeet, gelderland, netherlands",57
60316,216882,"adelaide, south australia, australia",
60324,239468,"wien, wien, austria",26
60331,246776,"gympie, queensland, australia",21
60347,256072,"rhododendron, oregon, usa",
60349,189080,"hoxie, arkansas, usa",28
60371,42948,"fredericton, ,",42
60377,71902,"oakton, virginia, usa",
60386,87929,"portland, maine, usa",25
60395,143968,"wesley chapel, florida, usa",39
60416,163358,"toronto, ontario, canada",21
60437,169233,"chicago, illinois, usa",27
60452,176902,"o`fallon, missouri, usa",25
60463,28619,"hartford, connecticut, usa",
60484,42093,"fair haven, new jersey, usa",50
60508,100578,"dublin, co. dublin, ireland",46
60517,102154,"salem, oregon, usa",
60521,174848,"metuchen, new jersey, usa",
60530,228727,"singapore, n/a, singapore",
60540,241204,"marrickville, new south wales, australia",23
60559,254064,"columbia, pennsylvania, usa",45
60565,269835,"loveland, colorado, usa",25
60583,7887,"altoona, pennsylvania, usa",23
60592,50547,"toronto, ontario, canada",32
60597,66878,"fort myers, florida, usa",42
60614,76482,"zanesville, ohio, usa",103
60625,161936,"gisborne, victoria, australia",53
60640,163307,"tulsa, oklahoma, usa",24
60655,164728,"studio city, california, usa",
60679,207721,"mississauga, ontario, canada",39
60681,230030,"berkeley, california, usa",36
60689,35050,"west columbia, south carolina, usa",33
60699,49109,"west jordan, utah, usa",38
60717,176256,"andrews, indiana, usa",32
60726,221777,"cuyahoga falls, ohio, usa",26
60737,230708,"modesto, california, usa",43
60754,37556,"wilton, maine, usa",
60765,142143,"melbourne, victoria, australia",32
60773,145737,"elmhurst, illinois, usa",40
60792,167478,"perth, western australia, australia",28
60802,171970,"elmhurst, illinois, usa",
60820,218411,"brighton, england, united kingdom",45
60828,228789,"skipton, north yorkshire, united kingdom",44
60839,248003,"vancouver, british columbia, canada",
60843,258011,"sydney, new south wales, australia",29
60851,245650,"lakeland, florida, usa",
60883,59269,"indianapolis, indiana, usa",
60905,67034,"vero beach, florida, usa",57
60908,277203,"olympia, washington, usa",8
60914,96448,"albuquerque, new mexico, usa",
60946,129563,"henderson, nevada, usa",
60948,208555,"oakland, new jersey, usa",12
60958,205980,"west chester, pennsylvania, usa",
60981,47779,"webster, new york, usa",
60988,251467,"westmont, illinois, usa",8
60992,272897,"flushing, new york, usa",
60994,102359,"springfield, oregon, usa",
61025,35921,"mentor, ohio, usa",8
61026,259249,"hendersonville, north carolina, usa",
61027,116599,"tehran, tehran, iran",29
61039,119749,"omaha, nebraska, usa",5
61043,33474,"walnut creek, california, usa",
61048,53846,"bloomington, indiana, usa",55
61061,86680,"conway, arkansas, usa",38
61063,90049,"victoria, british columbia, canada",30
61077,126783,"wolverhampton, england, united kingdom",44
61081,228681,"dumont, new jersey, usa",
61114,249695,"halifax, nova scotia, canada",35
61128,259380,"blue springs, missouri, usa",
61138,232579,"chicago, illinois, usa",38
61141,95903,"mason, ohio, usa",27
61163,154553,"duluth, minnesota, usa",23
61170,264317,"portela de sacavém, loures, portugal",25
61189,265487,"kaneohe, hawaii, usa",75
61207,40647,"derby, derbyshire, united kingdom",40
61209,61427,"morgan hill, california, usa",
61235,92498,"sydney, new south wales, australia",
61252,125039,"lafayette, indiana, usa",27
61285,149934,"chicago, illinois, usa",44
61311,259626,"austin, texas, usa",2
61328,33958,"new orleans, louisiana,",
61334,57108,"new york, new york, usa",38
