,ISBN,User-ID,Book-Rating
37148,0156528207,79215,10
37149,0156528207,80690,10
37150,0156528207,86242,9
37151,0156528207,86276,6
37152,0156528207,88733,6
37153,0156528207,92547,9
37154,0156528207,94688,8
37155,0156528207,95506,8
37156,0156528207,95554,10
37157,0156528207,96764,10
37158,0156528207,97318,10
37159,0156528207,108752,10
37160,0156528207,110785,10
37161,0156528207,117196,10
37162,0156528207,117539,7
37163,0156528207,134403,10
37164,0156528207,134837,10
37165,0156528207,137589,10
37166,0156528207,138543,9
37167,0156528207,139902,6
37168,0156528207,146348,10
37169,0156528207,147141,6
37170,0156528207,150054,10
37171,0156528207,150979,10
37172,0156528207,173415,10
37173,0156528207,173508,10
37174,0156528207,175235,8
37175,0156528207,180458,7
37176,0156528207,204936,10
37177,0156528207,226482,8
37178,0156528207,227447,10
37179,0156528207,231263,8
37180,0156528207,234767,10
37181,0156528207,234954,9
37182,0156528207,235221,8
37183,0156528207,251739,8
37184,0156528207,258160,10
37185,0156528207,273380,8
37186,0156528207,275074,10
37187,0345313860,505,7
37188,0345313860,4938,10
37189,0345313860,5609,10
37190,0345313860,6323,6
37191,0345313860,11676,8
37192,0345313860,14456,10
37193,0345313860,16634,10
37194,0345313860,18155,6
37195,0345313860,21364,9
37196,0345313860,23872,10
37197,0345313860,26371,9
37198,0345313860,26621,7
37199,0345313860,29259,10
37200,0345313860,31315,10
37201,0345313860,31683,6
37202,0345313860,34840,9
37203,0345313860,37790,8
37204,0345313860,41911,9
37205,0345313860,42780,10
37206,0345313860,43687,7
37207,0345313860,48046,7
37208,0345313860,53174,9
37209,0345313860,54453,8
37210,0345313860,55178,9
37211,0345313860,55490,10
37212,0345313860,55734,8
37213,0345313860,57930,6
37214,0345313860,61283,9
37215,0345313860,62706,10
37216,0345313860,63360,8
37217,0345313860,64535,7
37218,0345313860,67085,10
37219,0345313860,70183,8
37220,0345313860,70448,7
37221,0345313860,74375,6
37222,0345313860,75485,7
37223,0345313860,76888,9
37224,0345313860,78328,8
37225,0345313860,87555,8
37226,0345313860,87929,8
37227,0345313860,90784,5
37228,0345313860,94376,10
37229,0345313860,95932,8
37230,0345313860,98783,8
37231,0345313860,101606,7
37232,0345313860,101876,7
37233,0345313860,106114,7
37234,0345313860,106280,3
37235,0345313860,110291,6
37236,0345313860,112001,10
37237,0345313860,112093,8
37238,0345313860,114368,5
37239,0345313860,114444,9
37240,0345313860,117097,5
37241,0345313860,123094,8
37242,0345313860,126331,8
37243,0345313860,126492,9
37244,0345313860,126814,5
37245,0345313860,128148,8
37246,0345313860,128331,7
37247,0345313860,129716,9
37248,0345313860,135265,9
37249,0345313860,135673,5
37250,0345313860,135778,8
37251,0345313860,136117,8
37252,0345313860,136491,9
37253,0345313860,137627,8
37254,0345313860,138543,9
37255,0345313860,138602,9
37256,0345313860,139255,6
37257,0345313860,140358,5
37258,0345313860,143609,3
37259,0345313860,147141,9
37260,0345313860,152099,9
37261,0345313860,154844,6
37262,0345313860,158295,8
37263,0345313860,159488,5
37264,0345313860,163202,8
37265,0345313860,172010,10
37266,0345313860,172742,6
37267,0345313860,175000,10
37268,0345313860,176054,8
37269,0345313860,177432,8
37270,0345313860,179718,8
37271,0345313860,180348,8
37272,0345313860,180733,9
37273,0345313860,182053,10
37274,0345313860,183142,10
37275,0345313860,184632,6
37276,0345313860,184904,8
37277,0345313860,185233,5
37278,0345313860,188010,8
37279,0345313860,189115,7
37280,0345313860,193798,8
37281,0345313860,195770,5
37282,0345313860,197364,9
37283,0345313860,198930,8
37284,0345313860,199515,10
37285,0345313860,203523,10
37286,0345313860,206109,5
37287,0345313860,209464,10
37288,0345313860,211426,10
37289,0345313860,217986,8
37290,0345313860,221309,8
37291,0345313860,223325,4
37292,0345313860,224646,8
37293,0345313860,225066,8
37294,0345313860,225191,9
37295,0345313860,225379,10
37296,0345313860,228254,9
37297,0345313860,229313,8
37298,0345313860,230699,8
37299,0345313860,231560,9
37300,0345313860,232222,7
37301,0345313860,233077,7
37302,0345313860,233564,3
37303,0345313860,236399,8
37304,0345313860,236757,9
37305,0345313860,237534,10
37306,0345313860,238613,9
37307,0345313860,238922,10
37308,0345313860,241306,9
37309,0345313860,241732,4
37310,0345313860,242083,5
37311,0345313860,242106,10
37312,0345313860,243360,7
37313,0345313860,243930,8
37314,0345313860,245295,10
37315,0345313860,245410,8
37316,0345313860,250962,9
37317,0345313860,254201,10
37318,0345313860,255489,8
37319,0345313860,259259,10
37320,0345313860,260067,7
37321,0345313860,260183,6
37322,0345313860,261998,9
37323,0345313860,262298,7
37324,0345313860,266840,9
37325,0345313860,268300,10
37326,0345313860,269835,7
37327,0345313860,270897,10
37328,0345313860,272516,8
37329,0345313860,274004,9
37330,0345314255,2110,10
37331,0345314255,10354,8
37332,0345314255,28339,3
37333,0345314255,30137,5
37334,0345314255,40330,7
37335,0345314255,44595,8
37336,0345314255,55490,10
37337,0345314255,64779,10
37338,0345314255,76942,8
37339,0345314255,81560,8
37340,0345314255,88851,8
37341,0345314255,90423,7
37342,0345314255,94171,8
37343,0345314255,99955,7
37344,0345314255,123544,1
37345,0345314255,124078,9
37346,0345314255,135360,7
37347,0345314255,137336,10
37348,0345314255,144017,10
37349,0345314255,153877,8
37350,0345314255,160681,8
37351,0345314255,165758,5
37352,0345314255,169682,5
37353,0345314255,185377,7
37354,0345314255,189516,10
37355,0345314255,190831,10
37356,0345314255,193352,3
37357,0345314255,201537,5
37358,0345314255,205784,5
37359,0345314255,219683,5
37360,0345314255,226879,9
37361,0345314255,237434,9
37362,0345314255,248613,8
37363,0345314255,257204,10
37364,0345314255,264321,3
37365,0345314255,268704,10
37366,0345314255,271176,8
37367,0345314255,274680,7
37368,0345348036,2313,9
37369,0345348036,3827,9
37370,0345348036,7346,8
37371,0345348036,8167,7
37372,0345348036,8839,10
37373,0345348036,13082,10
37374,0345348036,14422,9
37375,0345348036,15230,9
37376,0345348036,21484,7
37377,0345348036,27647,10
37378,0345348036,39328,10
37379,0345348036,52013,8
37380,0345348036,53278,10
37381,0345348036,55021,7
37382,0345348036,55927,10
37383,0345348036,64436,9
37384,0345348036,69684,8
37385,0345348036,69971,10
37386,0345348036,80684,10
37387,0345348036,80690,8
37388,0345348036,82751,8
37389,0345348036,93629,9
37390,0345348036,102429,10
37391,0345348036,104812,10
37392,0345348036,106006,10
37393,0345348036,106007,10
37394,0345348036,108799,10
37395,0345348036,109549,9
37396,0345348036,109779,8
37397,0345348036,114374,10
37398,0345348036,116005,10
37399,0345348036,117251,10
37400,0345348036,128835,9
37401,0345348036,141310,10
37402,0345348036,143909,10
37403,0345348036,146570,9
37404,0345348036,151157,10
37405,0345348036,163433,10
37406,0345348036,166828,8
37407,0345348036,167722,7
37408,0345348036,169779,10
37409,0345348036,173190,6
37410,0345348036,174568,10
37411,0345348036,177110,10
37412,0345348036,179344,8
37413,0345348036,185147,7
37414,0345348036,187761,10
37415,0345348036,196502,7
37416,0345348036,198389,8
37417,0345348036,200765,8
37418,0345348036,204311,10
37419,0345348036,208600,10
37420,0345348036,209464,9
37421,0345348036,210485,10
37422,0345348036,218121,10
37423,0345348036,219924,2
37424,0345348036,220931,10
37425,0345348036,221445,9
37426,0345348036,222674,7
37427,0345348036,225686,4
37428,0345348036,226726,6
37429,0345348036,228021,10
37430,0345348036,231263,10
37431,0345348036,231727,9
37432,0345348036,232052,7
37433,0345348036,237173,10
37434,0345348036,242083,9
37435,0345348036,250219,10
37436,0345348036,256575,9
37437,0345348036,261175,7
37438,0345348036,269799,10
37439,0345348036,271705,8
37440,0345348036,273641,9
37441,0345348036,275793,10
37442,0345368754,11676,8
37443,0345368754,15361,7
37444,0345368754,15408,7
37445,0345368754,16061,6
37446,0345368754,18167,8
37447,0345368754,23020,10
37448,0345368754,27287,5
37449,0345368754,38103,7
37450,0345368754,38176,4
37451,0345368754,42066,9
37452,0345368754,63910,8
37453,0345368754,69721,10
37454,0345368754,70153,10
37455,0345368754,72883,3
37456,0345368754,78448,8
37457,0345368754,80692,6
37458,0345368754,84146,8
37459,0345368754,86073,5
37460,0345368754,94347,7
37461,0345368754,102549,10
37462,0345368754,107951,8
37463,0345368754,115435,10
37464,0345368754,116705,5
37465,0345368754,125039,8
37466,0345368754,127505,8
37467,0345368754,147752,10
37468,0345368754,158226,8
37469,0345368754,164533,8
37470,0345368754,179019,8
37471,0345368754,194636,10
37472,0345368754,200206,9
37473,0345368754,203827,10
37474,0345368754,231374,10
37475,0345368754,236073,7
37476,0345368754,237534,9
37477,0345368754,245295,5
37478,0345368754,247071,8
37479,0345368754,250952,8
37480,0345368754,267851,7
37481,0345368754,268030,5
37482,0345368754,271058,8
37483,0345368754,271597,7
37484,034538184X,757,8
37485,034538184X,6871,4
37486,034538184X,59303,9
37487,034538184X,60168,8
37488,034538184X,81386,8
37489,034538184X,92556,8
37490,034538184X,93629,8
37491,034538184X,104636,8
37492,034538184X,106692,6
37493,034538184X,113121,8
37494,034538184X,123981,8
37495,034538184X,125519,8
37496,034538184X,141444,5
37497,034538184X,150697,7
37498,034538184X,158295,5
37499,034538184X,163973,8
37500,034538184X,183740,7
37501,034538184X,190533,9
37502,034538184X,196738,8
37503,034538184X,208485,7
37504,034538184X,217318,5
37505,034538184X,222941,7
37506,034538184X,225986,9
37507,034538184X,237740,9
37508,034538184X,243930,8
37509,034538184X,255489,8
37510,0345384350,9856,5
37511,0345384350,16795,5
37512,0345384350,28634,8
37513,0345384350,31826,10
37514,0345384350,38660,7
37515,0345384350,39523,10
37516,0345384350,42914,7
37517,0345384350,49227,10
37518,0345384350,55490,9
37519,0345384350,56157,7
37520,0345384350,61910,8
37521,0345384350,67296,7
37522,0345384350,81578,8
37523,0345384350,82491,7
37524,0345384350,87949,10
37525,0345384350,94264,5
37526,0345384350,102581,5
37527,0345384350,106849,10
37528,0345384350,107510,4
37529,0345384350,110973,8
37530,0345384350,121297,7
37531,0345384350,123981,7
37532,0345384350,135045,7
37533,0345384350,149061,7
37534,0345384350,159506,8
37535,0345384350,168216,9
37536,0345384350,172370,9
37537,0345384350,192119,9
37538,0345384350,193529,8
37539,0345384350,204285,8
37540,0345384350,217427,7
37541,0345384350,227705,8
37542,0345384350,234828,7
37543,0345384350,244627,8
37544,0345384350,256915,5
37545,0345384350,270820,9
37546,0345384466,819,5
37547,0345384466,1674,7
37548,0345384466,3374,8
37549,0345384466,5792,8
37550,0345384466,10560,8
37551,0345384466,11676,9
37552,0345384466,13552,10
37553,0345384466,13582,8
37554,0345384466,13733,10
37555,0345384466,15241,9
37556,0345384466,21311,10
37557,0345384466,27472,10
37558,0345384466,41392,9
37559,0345384466,44295,9
37560,0345384466,55490,9
37561,0345384466,57398,9
37562,0345384466,66073,8
37563,0345384466,67198,8
37564,0345384466,74670,8
37565,0345384466,76286,4
37566,0345384466,78795,5
37567,0345384466,79923,4
37568,0345384466,83671,10
37569,0345384466,87555,6
37570,0345384466,90137,7
37571,0345384466,93636,8
37572,0345384466,95932,9
37573,0345384466,96880,9
37574,0345384466,99032,7
37575,0345384466,100454,5
37576,0345384466,100594,7
37577,0345384466,101696,7
37578,0345384466,106849,10
37579,0345384466,106893,6
37580,0345384466,107921,10
37581,0345384466,109461,3
37582,0345384466,109605,9
37583,0345384466,111174,7
37584,0345384466,114634,10
37585,0345384466,126492,10
37586,0345384466,129716,9
37587,0345384466,129851,6
37588,0345384466,130543,8
37589,0345384466,131202,8
37590,0345384466,133246,8
37591,0345384466,135265,8
37592,0345384466,136010,9
37593,0345384466,138106,9
37594,0345384466,142977,8
37595,0345384466,152645,6
37596,0345384466,154773,8
37597,0345384466,157380,8
37598,0345384466,158033,7
37599,0345384466,159834,10
37600,0345384466,159860,7
37601,0345384466,165582,9
37602,0345384466,167628,7
37603,0345384466,170513,8
37604,0345384466,170804,6
37605,0345384466,182053,10
37606,0345384466,184789,8
37607,0345384466,186807,9
37608,0345384466,187762,9
37609,0345384466,187863,8
37610,0345384466,195694,10
37611,0345384466,196282,9
37612,0345384466,196442,9
37613,0345384466,203156,5
37614,0345384466,204822,5
37615,0345384466,205919,6
37616,0345384466,207686,7
37617,0345384466,208969,8
37618,0345384466,213126,5
37619,0345384466,224303,8
37620,0345384466,225763,5
37621,0345384466,226965,9
37622,0345384466,231255,10
37623,0345384466,231897,3
37624,0345384466,233711,5
37625,0345384466,240810,6
37626,0345384466,247933,10
37627,0345384466,250962,9
37628,0345384466,257476,10
37629,0345384466,258270,10
37630,0345384466,259259,10
37631,0345384466,259629,10
37632,0345384466,261387,9
37633,0345384466,261998,10
37634,0345384466,266229,8
37635,0345384466,266840,8
37636,0345384466,267354,9
37637,0345384466,268300,8
37638,0345384466,270713,7
37639,0345384466,271195,9
37640,0345384466,271659,9
37641,0345384466,272510,9
37642,0345384466,274004,9
37643,034538475X,3827,8
37644,034538475X,11676,6
37645,034538475X,13432,10
37646,034538475X,16599,6
37647,034538475X,23872,8
37648,034538475X,26553,5
37649,034538475X,34588,8
37650,034538475X,39480,4
37651,034538475X,41911,9
37652,034538475X,43687,7
37653,034538475X,54453,5
37654,034538475X,55490,7
37655,034538475X,57105,9
37656,034538475X,59820,10
37657,034538475X,73588,2
37658,034538475X,76888,7
37659,034538475X,77128,7
37660,034538475X,78328,8
37661,034538475X,83671,7
37662,034538475X,87555,3
37663,034538475X,90198,9
37664,034538475X,93636,8
37665,034538475X,98783,8
37666,034538475X,101606,7
37667,034538475X,107784,5
37668,034538475X,111947,5
37669,034538475X,114368,5
37670,034538475X,114444,7
37671,034538475X,114634,9
37672,034538475X,115180,6
37673,034538475X,119575,5
37674,034538475X,123094,8
37675,034538475X,126492,7
37676,034538475X,129716,8
37677,034538475X,138543,7
37678,034538475X,140358,5
37679,034538475X,148312,8
37680,034538475X,152186,8
37681,034538475X,153115,8
37682,034538475X,159860,5
37683,034538475X,160231,7
37684,034538475X,164640,10
37685,034538475X,165582,6
37686,034538475X,165758,5
37687,034538475X,172010,10
37688,034538475X,173343,7
37689,034538475X,177432,7
37690,034538475X,179718,9
37691,034538475X,183142,10
37692,034538475X,185233,5
37693,034538475X,186533,9
37694,034538475X,186570,4
37695,034538475X,187762,5
37696,034538475X,189115,6
37697,034538475X,199515,8
37698,034538475X,206109,5
37699,034538475X,206219,8
37700,034538475X,207782,6
37701,034538475X,207825,8
37702,034538475X,208406,7
37703,034538475X,209536,7
37704,034538475X,211426,10
37705,034538475X,221309,5
37706,034538475X,224373,4
37707,034538475X,224764,8
37708,034538475X,226965,10
37709,034538475X,229313,6
37710,034538475X,232222,8
37711,034538475X,237534,9
37712,034538475X,237758,8
37713,034538475X,238120,7
37714,034538475X,238292,10
37715,034538475X,240035,5
37716,034538475X,242106,10
37717,034538475X,244444,5
37718,034538475X,245410,7
37719,034538475X,246104,8
37720,034538475X,250609,8
37721,034538475X,250962,8
37722,034538475X,251394,9
37723,034538475X,255489,6
37724,034538475X,257024,8
37725,034538475X,259259,10
37726,034538475X,261998,7
37727,034538475X,263107,9
37728,034538475X,266840,9
37729,034538475X,268300,9
37730,034538475X,271195,9
37731,034538475X,271659,7
37732,034538475X,276050,5
37733,0345422317,11457,9
37734,0345422317,11676,8
37735,0345422317,16634,8
37736,0345422317,17156,7
37737,0345422317,33869,10
37738,0345422317,33973,7
37739,0345422317,37447,8
37740,0345422317,44559,8
37741,0345422317,83042,6
37742,0345422317,93674,10
37743,0345422317,96954,6
37744,0345422317,98923,8
37745,0345422317,110934,7
37746,0345422317,116763,10
37747,0345422317,144478,8
37748,0345422317,148962,5
37749,0345422317,165884,5
37750,0345422317,167349,4
37751,0345422317,196738,9
37752,0345422317,203265,6
37753,0345422317,208671,8
37754,0345422317,230255,10
37755,0345422317,236058,8
37756,0345422317,261829,7
37757,0345422317,265115,10
37758,0345422317,265313,8
37759,0345422317,268458,10
37760,0345422317,271833,7
37761,0375703055,1131,7
37762,0375703055,10447,6
37763,0375703055,11676,7
37764,0375703055,15475,7
37765,0375703055,17190,10
37766,0375703055,28177,10
37767,0375703055,30994,8
37768,0375703055,31510,6
37769,0375703055,35857,8
37770,0375703055,35859,9
37771,0375703055,39281,9
37772,0375703055,43619,10
37773,0375703055,46345,10
37774,0375703055,57560,8
37775,0375703055,64914,8
37776,0375703055,65183,8
37777,0375703055,72100,5
37778,0375703055,77112,7
37779,0375703055,78834,7
37780,0375703055,81682,5
37781,0375703055,94087,10
37782,0375703055,94347,7
37783,0375703055,100053,5
37784,0375703055,105979,8
37785,0375703055,109135,8
37786,0375703055,110855,5
37787,0375703055,110973,10
37788,0375703055,118228,9
37789,0375703055,123298,10
37790,0375703055,128119,10
37791,0375703055,133777,8
37792,0375703055,133834,8
37793,0375703055,138844,9
37794,0375703055,142715,7
37795,0375703055,153662,9
37796,0375703055,157660,7
37797,0375703055,160614,7
37798,0375703055,165345,5
37799,0375703055,169450,8
37800,0375703055,169563,5
37801,0375703055,171818,9
37802,0375703055,171970,8
37803,0375703055,173933,3
37804,0375703055,174428,5
37805,0375703055,174590,7
37806,0375703055,174914,9
37807,0375703055,182147,6
37808,0375703055,187239,6
37809,0375703055,188010,8
37810,0375703055,188171,8
37811,0375703055,198046,4
37812,0375703055,203240,8
37813,0375703055,206944,7
37814,0375703055,211430,7
37815,0375703055,218760,5
37816,0375703055,226010,1
37817,0375703055,227025,7
37818,0375703055,233856,9
37819,0375703055,237404,8
37820,0375703055,240568,5
37821,0375703055,242129,8
37822,0375703055,243360,4
37823,0375703055,244286,5
37824,0375703055,246828,8
37825,0375703055,252573,6
37826,0375703055,254465,10
37827,0375703055,258115,9
37828,0375703055,259320,8
37829,0375703055,259430,5
37830,0375703055,266037,7
37831,0375703055,268451,10
37832,0375703055,268932,10
37833,0375703055,273979,6
37834,0375706410,5328,8
37835,0375706410,6242,8
37836,0375706410,6575,9
37837,0375706410,11676,8
37838,0375706410,28177,6
37839,0375706410,37822,7
37840,0375706410,41892,10
37841,0375706410,53490,7
37842,0375706410,60244,9
37843,0375706410,61038,5
37844,0375706410,61402,7
37845,0375706410,62042,10
37846,0375706410,71587,7
37847,0375706410,74165,7
37848,0375706410,80841,7
37849,0375706410,85132,7
37850,0375706410,101305,7
37851,0375706410,103010,8
37852,0375706410,111637,5
37853,0375706410,117924,6
37854,0375706410,133747,7
37855,0375706410,136193,9
37856,0375706410,165576,9
37857,0375706410,167131,7
37858,0375706410,194222,10
37859,0375706410,204864,9
37860,0375706410,220122,9
37861,0375706410,223954,8
37862,0375706410,234685,6
37863,0375706410,239322,6
37864,0375706410,243236,7
37865,0375706410,246311,9
37866,0375706410,250948,7
37867,0375706410,258482,7
37868,0375706410,266872,7
37869,0375706410,270605,9
37870,0375706410,270713,8
37871,0375706410,271164,9
37872,0375706410,271222,3
37873,0380002930,2276,9
37874,0380002930,2439,10
37875,0380002930,6073,10
37876,0380002930,6575,4
37877,0380002930,11676,5
37878,0380002930,13252,8
37879,0380002930,16634,10
37880,0380002930,16795,6
37881,0380002930,19582,5
37882,0380002930,30735,9
37883,0380002930,35081,6
37884,0380002930,36907,10
37885,0380002930,37644,8
37886,0380002930,42176,6
37887,0380002930,44925,4
37888,0380002930,45810,3
37889,0380002930,49216,9
37890,0380002930,49262,10
37891,0380002930,49392,9
37892,0380002930,55789,9
37893,0380002930,58024,10
37894,0380002930,63507,7
37895,0380002930,65238,9
37896,0380002930,66073,10
37897,0380002930,69721,10
37898,0380002930,75485,10
37899,0380002930,76626,10
37900,0380002930,78755,10
37901,0380002930,78834,10
37902,0380002930,84982,9
37903,0380002930,85426,8
37904,0380002930,86991,9
37905,0380002930,89602,5
37906,0380002930,91631,9
37907,0380002930,91838,8
37908,0380002930,93565,10
37909,0380002930,95932,10
37910,0380002930,98440,10
37911,0380002930,103656,10
37912,0380002930,104812,8
37913,0380002930,105517,8
37914,0380002930,108155,4
37915,0380002930,109461,10
37916,0380002930,112818,10
37917,0380002930,119505,8
37918,0380002930,119725,8
37919,0380002930,123544,8
37920,0380002930,125892,10
37921,0380002930,129716,9
37922,0380002930,131510,10
37923,0380002930,139832,10
37924,0380002930,140223,10
37925,0380002930,147420,10
37926,0380002930,151262,8
37927,0380002930,152921,10
37928,0380002930,156144,10
37929,0380002930,156150,10
37930,0380002930,158433,10
37931,0380002930,165319,5
37932,0380002930,168275,10
37933,0380002930,171758,7
37934,0380002930,172742,10
37935,0380002930,173291,10
37936,0380002930,173684,7
37937,0380002930,175636,10
37938,0380002930,177432,8
37939,0380002930,183524,10
37940,0380002930,189457,7
37941,0380002930,189835,7
37942,0380002930,196253,10
37943,0380002930,204697,9
37944,0380002930,207782,9
37945,0380002930,209147,9
37946,0380002930,210706,10
37947,0380002930,217121,10
37948,0380002930,218121,10
37949,0380002930,218608,8
37950,0380002930,227146,9
37951,0380002930,228021,5
37952,0380002930,228445,9
37953,0380002930,232047,5
37954,0380002930,236959,9
37955,0380002930,237612,7
37956,0380002930,247129,8
37957,0380002930,248144,6
37958,0380002930,251140,9
37959,0380002930,251537,10
37960,0380002930,252086,9
37961,0380002930,254206,10
37962,0380002930,255532,8
37963,0380002930,256526,9
37964,0380002930,258506,10
37965,0380002930,260419,10
37966,0380002930,264442,10
37967,0380002930,265313,10
37968,0380002930,266229,10
37969,0380002930,270713,10
37970,0380002930,271176,8
37971,0380002930,274004,10
37972,0380002930,274194,10
37973,0380714752,27875,8
37974,0380714752,30985,8
37975,0380714752,38273,10
37976,0380714752,48037,10
37977,0380714752,51992,10
37978,0380714752,59059,7
37979,0380714752,63394,9
37980,0380714752,87911,9
37981,0380714752,88874,8
37982,0380714752,92902,6
37983,0380714752,99314,5
37984,0380714752,104636,9
37985,0380714752,137398,8
37986,0380714752,138543,8
37987,0380714752,166639,7
37988,0380714752,196502,7
37989,0380714752,202127,9
37990,0380714752,218121,8
37991,0380714752,226393,7
37992,0380714752,235105,8
37993,0380714752,236269,8
37994,0380714752,236595,7
37995,0380714752,240829,8
37996,0380714752,260427,5
37997,0380714752,262169,9
37998,0380714752,274808,8
37999,0380789035,254,10
38000,0380789035,3346,6
38001,0380789035,4077,8
38002,0380789035,5582,9
38003,0380789035,5899,9
38004,0380789035,6251,7
38005,0380789035,6884,8
38006,0380789035,17177,7
38007,0380789035,20961,8
38008,0380789035,21404,8
38009,0380789035,24325,7
38010,0380789035,24433,8
38011,0380789035,25909,10
38012,0380789035,26501,8
38013,0380789035,26883,8
38014,0380789035,29526,9
38015,0380789035,33270,8
38016,0380789035,37905,6
38017,0380789035,41760,4
38018,0380789035,42093,10
38019,0380789035,45470,8
38020,0380789035,48575,10
38021,0380789035,50010,10
38022,0380789035,54578,10
38023,0380789035,55490,10
38024,0380789035,56447,7
38025,0380789035,59829,8
38026,0380789035,62558,8
38027,0380789035,63317,10
38028,0380789035,70055,9
38029,0380789035,71459,9
38030,0380789035,71554,6
38031,0380789035,72261,10
38032,0380789035,74026,9
38033,0380789035,74571,8
38034,0380789035,75860,8
38035,0380789035,76626,9
38036,0380789035,79110,8
38037,0380789035,81492,8
38038,0380789035,84942,8
38039,0380789035,86959,10
38040,0380789035,87351,9
38041,0380789035,89602,5
38042,0380789035,90694,8
38043,0380789035,92638,7
38044,0380789035,93732,9
38045,0380789035,94951,10
38046,0380789035,95932,7
38047,0380789035,96481,5
38048,0380789035,100459,9
38049,0380789035,100815,8
38050,0380789035,102327,7
38051,0380789035,103935,7
38052,0380789035,104362,7
38053,0380789035,106257,9
38054,0380789035,107326,6
38055,0380789035,109779,7
38056,0380789035,112401,6
38057,0380789035,114988,7
38058,0380789035,115833,9
38059,0380789035,116160,8
38060,0380789035,116972,5
38061,0380789035,117936,8
38062,0380789035,119579,9
38063,0380789035,119725,9
38064,0380789035,119859,6
38065,0380789035,120350,8
38066,0380789035,124078,10
38067,0380789035,124874,5
38068,0380789035,124876,10
38069,0380789035,127941,9
38070,0380789035,128413,8
38071,0380789035,132031,1
38072,0380789035,135360,9
38073,0380789035,142524,9
38074,0380789035,147686,9
38075,0380789035,152099,10
38076,0380789035,152645,5
38077,0380789035,155014,5
38078,0380789035,155920,10
38079,0380789035,158226,9
38080,0380789035,158774,7
38081,0380789035,159858,9
38082,0380789035,160295,7
38083,0380789035,163382,4
38084,0380789035,165319,8
38085,0380789035,165778,8
38086,0380789035,166992,7
38087,0380789035,167678,6
38088,0380789035,170704,7
38089,0380789035,173679,9
38090,0380789035,174776,9
38091,0380789035,176852,7
38092,0380789035,177021,8
38093,0380789035,178252,8
38094,0380789035,181514,10
38095,0380789035,185676,6
38096,0380789035,185677,10
38097,0380789035,186762,7
38098,0380789035,188583,8
38099,0380789035,196053,9
38100,0380789035,196569,8
38101,0380789035,199166,8
38102,0380789035,204864,10
38103,0380789035,205197,9
38104,0380789035,206534,8
38105,0380789035,207059,9
38106,0380789035,208624,5
38107,0380789035,209631,8
38108,0380789035,210597,9
38109,0380789035,215942,6
38110,0380789035,218068,9
38111,0380789035,223510,8
38112,0380789035,224249,8
38113,0380789035,225199,5
38114,0380789035,225379,8
38115,0380789035,227055,8
38116,0380789035,228837,10
38117,0380789035,229140,8
38118,0380789035,229258,9
38119,0380789035,231149,9
38120,0380789035,232131,8
38121,0380789035,233821,9
38122,0380789035,234765,8
38123,0380789035,236058,8
38124,0380789035,236754,8
38125,0380789035,237264,10
38126,0380789035,240704,10
38127,0380789035,240789,7
38128,0380789035,241344,10
38129,0380789035,243058,8
38130,0380789035,243332,9
38131,0380789035,250939,7
38132,0380789035,250940,8
38133,0380789035,251278,10
38134,0380789035,252409,10
38135,0380789035,254121,10
38136,0380789035,258152,6
38137,0380789035,260317,6
38138,0380789035,260986,10
38139,0380789035,263691,9
38140,0380789035,266355,8
38141,0380789035,267249,5
38142,0380789035,268788,9
38143,0380789035,270828,7
38144,0380789035,271558,8
38145,0380789035,272706,9
38146,0380789035,274634,7
38147,0380789035,274983,8
38148,0380789035,275429,9
38149,0380789035,276463,8
38150,0385265700,3113,6
38151,0385265700,4017,9
38152,0385265700,5296,6
38153,0385265700,5768,8
38154,0385265700,8870,5
38155,0385265700,10314,6
38156,0385265700,11676,7
38157,0385265700,12154,6
38158,0385265700,13995,9
38159,0385265700,14387,8
38160,0385265700,16246,9
38161,0385265700,17602,6
38162,0385265700,18012,8
38163,0385265700,18096,10
38164,0385265700,29855,6
38165,0385265700,30487,6
38166,0385265700,30708,8
38167,0385265700,43481,9
38168,0385265700,45248,7
38169,0385265700,50098,5
38170,0385265700,50547,5
38171,0385265700,59524,4
38172,0385265700,60159,8
38173,0385265700,60760,7
38174,0385265700,61280,8
38175,0385265700,61427,6
38176,0385265700,65444,5
38177,0385265700,66942,6
38178,0385265700,69378,5
38179,0385265700,72100,7
38180,0385265700,73331,9
38181,0385265700,74175,9
38182,0385265700,75401,9
38183,0385265700,78975,8
38184,0385265700,82407,9
38185,0385265700,86489,8
38186,0385265700,87051,10
38187,0385265700,87712,8
38188,0385265700,92979,7
38189,0385265700,95359,8
38190,0385265700,98263,10
38191,0385265700,98865,9
38192,0385265700,99523,5
38193,0385265700,102430,8
38194,0385265700,103811,8
38195,0385265700,105058,8
38196,0385265700,105979,9
38197,0385265700,113022,5
38198,0385265700,114544,7
38199,0385265700,115003,8
38200,0385265700,116535,8
38201,0385265700,119590,7
38202,0385265700,120771,8
38203,0385265700,121620,7
38204,0385265700,124175,8
38205,0385265700,135149,9
38206,0385265700,135411,7
38207,0385265700,135609,7
38208,0385265700,138578,8
38209,0385265700,139387,10
38210,0385265700,140000,7
38211,0385265700,143225,10
38212,0385265700,144516,5
38213,0385265700,146106,8
38214,0385265700,148744,10
38215,0385265700,150979,5
38216,0385265700,152620,6
38217,0385265700,155409,7
38218,0385265700,155683,5
38219,0385265700,156606,8
38220,0385265700,159467,5
38221,0385265700,161974,6
38222,0385265700,162596,10
