,User-ID,Location,Age
139995,212849,"ft. lauderdale, florida, usa",59
140013,222788,"boulder, colorado, usa",23
140023,248805,"denver, colorado, usa",34
140033,264284,"richmond, virginia, usa",
140043,275922,"groves, texas, usa",47
140061,2012,"bray, wicklow,",34
140070,3917,"toronto, ontario, canada",25
140090,30795,"hendersonville, north carolina, usa",24
140095,115097,"seattle, ,",27
140102,119582,"chicago, illinois, usa",
140107,154811,"mooresville, indiana, usa",
140113,225232,"sydney, new south wales, australia",4
140163,250936,"jacksonville, florida, usa",36
140188,273635,"raleigh, ,",
140195,267453,"richfield, wisconsin, usa",53
140203,42466,"toronto, ontario, canada",38
140213,93770,"calgary, alberta, canada",
140216,153947,"minneapolis, minnesota, usa",56
140222,170256,"vancouver, british columbia, canada",
140234,176667,"minot, north dakota, usa",23
140266,185308,"winchester, england, united kingdom",
140285,270828,"port moody, british columbia, canada",44
140297,2090,"dudley, massachusetts, usa",28
140302,239407,"chilliwack, british columbia, canada",57
140311,7913,"mission hills, california, usa",43
140318,26583,"dollard des ormeaux, quebec, canada",
140335,69749,"victoria, british columbia, canada",20
140344,70628,"berlin, ,",35
140354,98952,"chicago, illinois, usa",30
140356,137587,"toronto, ontario, canada",28
140365,141309,"saskatoon, saskatchewan, canada",27
140370,158509,"portland, oregon, usa",
140375,238540,"omaha, nebraska, usa",32
140386,245281,"montreal, quebec, canada",34
140393,16551,"aurora, colorado, usa",
140399,21540,"edmonton, alberta, canada",
140411,21750,"salt lake city, utah, usa",37
140414,34597,"powell river, british columbia, canada",53
140422,57234,"austin, texas, usa",
140445,77768,"austin, texas, usa",30
140447,87579,"essex, connecticut, usa",38
140455,104468,"mission, british columbia, canada",
140458,105987,"leaf river, illinois, usa",
140463,111657,"denver, colorado, usa",35
140467,115783,"tallahassee, ,",33
140470,123597,"toronto, ontario, canada",44
140485,133654,"boxtel, noord-brabant, netherlands",40
140490,141016,"eichstätt, bayern, germany",21
140495,143302,"vallejo, california,",31
140504,150000,"north royalton, ohio, usa",
140509,154543,"san francisco, california, usa",29
140533,182931,"waterloo, ontario, canada",32
140539,183725,"long beach, california, usa",
140545,183883,"washington, dc, usa",35
140557,197727,"cobourg, ontario, canada",16
140564,197728,"berlin, berlin, germany",29
140569,200607,"vancouver, british columbia, canada",
140575,201557,"foxtrap, newfoundland, canada",
140584,213126,"spring, texas, usa",
140627,233578,"san antonio, texas, usa",43
140644,233747,"melbourne, victoria, australia",29
140649,239535,"columbus, ,",
140673,250764,"cove, oregon, usa",
140686,267538,"london, ontario, canada",49
140699,52807,"three hills, alberta, canada",38
140710,151608,"orillia, ontario, canada",
140727,50849,"prince albert, saskatchewan, canada",52
140747,93698,"halfmoon bay, british columbia, canada",70
140765,126585,"north saanich, british columbia, canada",
140774,193750,"pasadena,maryland, maryland, usa",49
140790,241531,"roma, lazio, italy",67
140793,60307,"daggett, california, usa",46
140806,64186,"bronxville, new york, usa",19
140808,170997,"westminster, california, usa",66
140811,172128,"raleigh, north carolina, usa",40
140824,203603,"manila, metro manila, philippines",37
140841,44535,"warrensburg, missouri, usa",20
140861,71662,"columbia, missouri, usa",22
140870,131837,"west valley city, utah, usa",
140891,235925,"turin, piemonte, italy",29
140893,67296,"willis, texas, usa",39
140903,162155,"federal way, washington, usa",57
140918,50714,"sacramento, california, usa",14
140919,61668,"dayton, maine, usa",41
140928,111035,"mountain view, california, usa",
140936,215024,"highgate, vermont, usa",
140946,86419,"san mateo, california, usa",48
140955,217386,"beavercreek, oregon, usa",
140959,152309,"chicago, illinois, usa",71
140975,2132,"hammond, indiana, usa",
140983,160378,"binghamton, new york, usa",19
140992,182086,"ginsheim, hessen, germany",
141113,64333,"paris, ile de france, france",27
141124,205943,"boston, massachusetts, usa",43
141143,237536,"hudson, ohio, usa",
141147,89014,"surfside beach, south carolina, usa",
141167,92652,"saint john, new brunswick, canada",32
141209,188280,"richmond, virginia, usa",53
141215,265444,"new orleans, louisiana, usa",29
141217,73330,"seattle, washington, usa",29
141258,98923,"liberty township, ohio, usa",
141267,5490,"lake charles, louisiana, usa",33
141269,24934,"marshfield, massachusetts, usa",
141280,31551,"spring, texas, usa",
141285,45315,"ada, michigan, usa",
141313,65791,"salem, virginia, usa",29
141331,70878,"kingston, ,",
141336,71716,"americus, georgia, usa",36
141341,139221,"memphis, tennessee, usa",47
141348,140974,"columbus, ohio, usa",44
141353,146573,"tucson, arizona, usa",45
141361,163512,"winston-salem, north carolina, usa",
141366,174004,"n/a, n/a, hong kong",51
141370,195770,"sackville, new brunswick, canada",31
141377,201475,"dunlap, california, usa",35
141385,205145,"lansdowne, pennsylvania, usa",
141397,220608,"pasadena, california, usa",32
141406,221557,"madison, ,",30
141419,221871,"walkerton, ontario, canada",
141425,237433,"king of prussia, pennsylvania, usa",
141446,243490,"fort collins, colorado, usa",
141453,246088,"toronto, ontario, canada",67
141456,258614,"kyiv, kyiv, ukraine",
141463,276681,"chicago, illinois, usa",43
141468,84770,"toronto, ontario, canada",
141471,262569,"saco, maine, usa",26
141474,277937,"hemet, california, usa",40
141483,12331,"athens, n/a, greece",31
141488,17596,"brighton & hove, england, united kingdom",31
141490,52435,"jacksonville, florida, usa",
141496,64769,"columbia, missouri, usa",36
141501,65208,"san diego, california, usa",30
141512,92724,"woodburn, oregon, usa",35
141517,102032,"anchorage, alaska, usa",30
141523,104413,"sacramento, california, usa",53
141546,122801,"elm grove, wisconsin, usa",38
141563,126044,"olivehurst, ,",53
141564,130215,"arlington, virginia, usa",34
141568,135458,"ottawa, ontario, canada",24
141624,151589,"portland, oregon, usa",56
141644,160571,"limoges, n/a, france",
141674,197828,"san diego, california, usa",61
141678,219035,"hyde park, new york, usa",
141685,222207,"london, ontario, canada",26
141693,251423,"raleigh, north carolina, usa",
141702,263872,"st. paul, minnesota, usa",34
141706,276328,"victoria, british columbia, canada",39
141711,17233,"fuquay-varina, north carolina, usa",54
141720,30035,"vancouver, british columbia, canada",37
141741,32148,"edmonton, alberta, canada",
141761,54412,"shellharbour, new south wales, australia",45
141763,57369,"laingsburg, michigan, usa",63
141775,59390,"uniontown, pennsylvania, usa",
141790,62511,"altamonte springs, florida, usa",65
141795,85554,"rosebud, south dakota, usa",
141809,101422,"phoenix, arizona, usa",44
141816,134302,"dallas, texas, usa",
141822,145165,"sydney, new south wales, australia",38
141831,177459,"orangeville, ontario, canada",59
141834,186312,"comstock park, michigan, usa",
141846,237397,"singapore, singapore, singapore",
141851,243077,"ann arbor, michigan, usa",34
141906,266807,"tustin, california, usa",35
141918,268544,"colorado springs, colorado, usa",
141929,271460,"saint louis, missouri, usa",63
141956,272423,"st.peters, missouri, usa",
141973,29204,"boca raton, florida, usa",
141984,36935,"annapolis, maryland, usa",62
141994,160803,"errington, british columbia, canada",
142006,206764,"renton, washington, usa",50
142015,265031,"sunderland, tyne & wear, united kingdom",60
142018,21357,"boise, idaho, usa",50
142020,171818,"sacramento, california, usa",31
142046,179906,"minneapolis, minnesota, usa",
142053,10354,"martinsburg, west virginia, usa",15
142075,206202,"arlington heights, illinois, usa",16
142111,206675,"asheville, north carolina, usa",14
142126,23065,"plymouth, massachusetts, usa",26
142131,182442,"ithaca, new york, usa",
142147,197866,"fairview park, ohio, usa",30
142155,9660,"albuquerque, new mexico, usa",35
142160,21708,"albuquerque, new mexico, usa",44
142170,43157,"windsor, ontario, canada",22
142179,63956,"emporia, kansas, usa",28
142226,81015,"saskatoon, saskatchewan, canada",15
142244,92524,"chicago, illinois, usa",42
142251,123215,"carmichael, california, usa",27
142271,141954,"thiensville, wisconsin, usa",
142276,171295,"silver spring, maryland, usa",27
142308,194543,"vancouver, british columbia, canada",
142314,209147,"sacramento, ,",
142327,217106,"rock island, illinois, usa",55
142363,225286,"lubbock, texas, usa",47
142366,241495,"grand rapids, michigan, usa",31
142373,251003,"latonia, kentucky, usa",37
142397,258550,"new orleans, louisiana, usa",38
142403,275276,"evansville, indiana, usa",
142413,165452,"portland, oregon, usa",28
142421,197913,"san jose, california, usa",22
142432,20627,"hayward, california, usa",
142443,62303,"dublin, dublin, ireland",31
142455,195247,"london, england, united kingdom",18
142462,67174,"lawrence, kansas, usa",20
142471,121251,"galt, california, usa",41
142493,134863,"san jose, california, usa",
142500,262574,"savannah, georgia, usa",33
142504,264311,"atlantic highlands, new jersey, usa",29
142533,161041,"lisbon, n/a, portugal",24
142588,16718,"houston, texas, usa",29
142617,21252,"duluth, minnesota, usa",28
142642,24090,"prospect, connecticut, usa",59
142650,37147,"north hollywood, california, usa",
142659,38703,"greer, south carolina, usa",49
142674,39584,"auburn, alabama, usa",32
142679,65487,"asheville, north carolina, usa",49
142684,66443,"pierrefonds, quebec, canada",29
142697,74328,"capitola, california, usa",40
142707,76532,"seattle, washington, usa",36
142723,99313,"lake oswego, oregon, usa",35
142735,106406,"virginia beach, virginia, usa",34
142748,119671,"spokane, washington, usa",
142768,134641,"dartmouth, nova scotia, canada",48
142777,151086,"atlanta, georgia, usa",39
142780,151470,"lutz, florida, usa",34
142784,154791,"new haven, connecticut, usa",
142791,182506,"orlando, florida, usa",40
142803,184121,"new freedom, pennsylvania, usa",37
142811,186446,"norwood, massachusetts, usa",47
142814,198996,"sierra vista, arizona, usa",62
142821,204936,"campbell, california, usa",
142842,213598,"homer, alaska, usa",28
142845,217818,"sacramento, california, usa",
142855,242528,"lindstrom, minnesota, usa",44
142870,244662,"old perlican, newfoundland, canada",29
142893,262666,"halifax, nova scotia, canada",
142902,269808,"minnetonka, minnesota, usa",53
142907,134031,"giessen, hessen, germany",27
142910,183524,"hornburg, niedersachsen, germany",19
142917,23659,"hopkinsville, kentucky, usa",41
142924,27551,"apache junction, arizona, usa",56
142927,62161,"cornelius, north carolina, usa",60
142929,68568,"lewes, delaware, usa",46
142944,150124,"york, nebraska, usa",30
142971,152813,"slippery rock, pennsylvania, usa",21
142975,153496,"fenton, missouri, usa",
142978,182819,"long beach, california, usa",44
142984,222563,"griswold, connecticut, usa",41
143000,80135,"ipoh, perak, malaysia",29
143006,17190,"woodstock, georgia, usa",31
143031,230079,"milton, massachusetts, usa",
143034,62272,"lake mary, florida, usa",30
143070,124648,"cupertino, california, usa",55
143074,156551,"philadelphia, pennsylvania, usa",
143080,159732,"watchung, new jersey, usa",47
143107,161752,"mesa, arizona, usa",58
143122,221008,"georgetown, texas, usa",40
143129,256167,"temecula, california, usa",14
143166,8284,"manchester, kentucky, usa",28
143178,76710,"marietta, georgia, usa",57
143199,89307,"santa rosa, california, usa",61
143240,115002,"stockholm, stockholm, sweden",
143332,120178,"olympia, washington, usa",59
143347,183134,"albuquerque, ,",
143353,204448,"diamondhead, mississippi, usa",
143361,49889,"orem, utah, usa",
143401,138018,"dallas, texas, usa",35
143411,17402,"tucson, arizona, usa",
143425,23652,"cincinnati, ohio, usa",
143439,41892,"worcester, massachusetts, usa",23
143441,44389,"fraser, michigan, usa",
143451,79747,"woburn, massachusetts, usa",57
143461,98930,"northampton, massachusetts, usa",
143482,101081,"kota bharu, kelantan, malaysia",18
143488,120080,"preston, lancashire, england, united kingdom",32
143503,123649,"altamonte springs, florida, usa",27
143516,138441,"merrimack, new hampshire, usa",34
143550,170184,"melton mowbray, england, united kingdom",51
143568,173517,"eliot, maine, usa",35
143575,182180,"saylorsburg, pennsylvania, usa",30
143586,189666,"maastricht, limburg, netherlands",
143594,205383,"hucknall, nottinghamshire, united kingdom",36
143619,223530,"san diego, california, usa",
143635,226393,"willow street, pennsylvania, usa",24
143648,243328,"portland, oregon, usa",33
143683,40772,"nashville, tennessee, usa",49
143692,84178,"ypsilanti, michigan, usa",44
143702,87302,"pleasant hill, california, usa",58
143711,156736,"north dighton, massachusetts, usa",33
143719,241597,"gaston, south carolina, usa",
143731,246621,"huntsville, texas, usa",58
143737,6537,"norfolk, ,",28
143750,12917,"moore, oklahoma, usa",24
143767,14387,"coalville, leicestershire, england, united kingdom",35
143784,17970,"chesterland, ohio, usa",40
143791,19681,"del aire, california, usa",44
143802,36724,"st andrews, new brunswick, canada",
143803,39441,"boulder, colorado, usa",26
143817,42718,"baldwinsville, new york, usa",50
143822,44837,"cambridge city, indiana, usa",
143830,48970,"duvall, washington, usa",
143841,55421,"highlands ranch, colorado, usa",
143846,60392,"bardonia, new york, usa",43
143857,62381,"chula vista, california, usa",57
143861,76741,"toronto, ontario, canada",28
143870,83971,"asheville, north carolina, usa",59
143880,122802,"league city, ,",
143887,179327,"franklin, tennessee, usa",18
143902,200402,"campbell, california, usa",35
143911,201066,"san diego, , usa",
143914,202324,"camarillo, california, usa",50
143919,203918,"ahmedi, ahmedi, kuwait",17
143924,206775,"athens, attiki, greece",
143931,215148,"baltimore, maryland, usa",
143939,237486,"superior, wisconsin, usa",
143950,247726,"oak park, illinois, usa",30
143954,248492,"grove city, ohio, usa",14
143965,266872,"alhambra, california, usa",
143973,20418,"new york, new york, usa",21
143979,49300,"loveland, colorado, usa",
143989,71800,"sunnyvale, california, usa",136
144000,75330,"milo, iowa, usa",21
144007,98988,"omaha, nebraska,",42
144016,99314,"toronto, ontario, canada",24
144023,108950,"voorhees, new jersey, usa",43
144042,144997,"keene, new hampshire, usa",31
144053,151263,"baltimore, maryland, usa",
144062,161974,"center rutland, vermont, usa",25
144084,184890,"glenview, illinois, usa",32
144092,188676,"eastern san fernando valley, california, usa",38
144103,238699,"amagansett, new york, usa",
144166,89474,"lake barrington shores, illinois, usa",
144171,141201,"redmond, washington, usa",29
144180,194992,"westchester, illinois, usa",34
144183,229681,"the dalles, oregon, usa",
144197,250543,"pillager, minnesota, usa",43
144208,36141,"claremont, california, usa",
144214,43698,"mesquite, texas, usa",47
144222,45904,"boston, massachusetts,",
144226,56272,"pickering, ontario, canada",19
144240,59971,"kingwood, texas, usa",27
144261,62348,"media, pennsylvania, usa",67
144265,65238,"savannah, georgia, usa",31
144272,68128,"mountain view, california, usa",
144304,91425,"london, n/a, united kingdom",22
144308,94730,"edinburgh, lothian, united kingdom",27
144320,147678,"austin, texas, usa",36
144338,156140,"middletown, rhode island, usa",52
144340,166758,"brooklyn, new york, usa",
144348,169824,"denver, california, usa",35
144368,194699,"medford, massachusetts, usa",
144376,196099,"las vegas, nevada, usa",
144383,205197,"chalmette, louisiana, usa",24
144396,213141,"portland, oregon, usa",34
144399,222716,"adelaide, south australia, australia",
144413,247840,"alexandria, virginia, usa",
144426,266588,"toronto, ontario, canada",38
144430,1903,"hualien, taiwan, taiwan",36
144449,117700,"toronto, ontario, canada",39
144459,138220,"schertz, texas, usa",14
144461,139586,"chicago, illinois, usa",33
144472,148632,"new york, ,",
144484,189855,"austin, texas, usa",33
144503,205867,"coquitlam, british columbia, canada",
144511,211176,"los angeles, california, usa",29
144518,221117,"são paulo, são paulo, brazil",30
144519,229140,"chicago, illinois, usa",
144523,246216,"holland, michigan, usa",
144533,251050,"mount pleasant, south carolina, usa",25
144538,256874,"rochester, washington, usa",45
144544,262974,"wien, wien, austria",23
144558,264107,"hemet, california, usa",28
144565,138073,"glasgow, scotland, united kingdom",31
144575,227276,"rotherham, england, united kingdom",41
144586,235884,"lakewood, colorado, usa",
144602,133424,"san antonio, texas, usa",34
144606,77840,"plainwell, michigan, usa",27
144610,75551,"naugatuck, connecticut, usa",31
144624,88652,"lanham, maryland, usa",83
144658,261397,"charlottesville, virginia, usa",
144662,277744,"springfield, missouri, usa",
144675,18714,"milwaukee, wisconsin, usa",31
144682,26774,"oakland, california, usa",
144695,35910,"bakersfield, california, usa",16
144700,54898,"pine beach, new jersey, usa",35
144721,80234,"riverdale, illinois, usa",
144730,87555,"lexington, kentucky, usa",31
144807,112169,"webster, florida, usa",18
144811,113944,"derby, kansas, usa",
144835,114085,"streamwood, illinois, usa",
144855,149483,"houston, texas, usa",25
144875,173343,"westminster, maryland, usa",
144891,196191,"warsaw, n/a, poland",18
144908,228313,"suffolk, england, united kingdom",17
144916,230496,"simi valley, california, usa",34
144931,247429,"marshfield, wisconsin, usa",39
144975,271375,"alma center, wisconsin, usa",
144994,2996,"milan, lombardia, italy",21
144996,7864,"klang, selangor, malaysia",17
145015,11362,"brighton, ontario, canada",
145027,20005,"albuquerque, new mexico, usa",22
145033,20150,"marlborough, massachusetts,",
145042,30925,"lima, ohio, usa",41
145049,46472,"seattle, washington, usa",
145054,51094,"milton, ontario, canada",
145056,69684,"philadelphia, pennsylvania, usa",33
145103,80826,"middleburg, virginia, usa",41
145118,87351,"hoboken, new jersey, usa",28
145135,107208,"vancouver, washington, usa",
145143,111888,"los angeles, california, usa",50
145150,114306,"windsor, ontario, canada",43
145158,115678,"fridley, minnesota, usa",34
145164,130199,"canoga park, california, usa",20
145167,154529,"fishers, indiana, usa",37
145213,163689,"berlin, berlin, germany",
145216,169770,"duncanville, texas, usa",
145220,189066,"victoria, british columbia, canada",70
145228,193723,"south ogden, utah, usa",50
145231,219321,"marshfield, massachusetts, usa",
145265,227282,"chicago, illinois, usa",
145273,248280,"hartford, connecticut, usa",
145285,257312,"brampton, ontario, canada",
145286,31040,"san ramon, california, usa",
145305,82612,"edmonton, , canada",
145307,144699,"st. albert, alberta, canada",
145315,196738,"snellville, georgia, usa",39
145393,207686,"largo, florida, usa",35
145403,249064,"burlington, north carolina,",43
145408,254196,"antioch, illinois, usa",
145418,267680,"kitchener, ontario, canada",
145426,170568,"taylorville, illinois, usa",
145433,62688,"wahiawa, hawaii, usa",31
145447,247626,"clinton, ontario, canada",35
145458,41123,"houston, texas, usa",40
145469,42410,"spring, texas, usa",
145483,65584,"tulsa, oklahoma, usa",26
145568,68272,"w. haverstraw, new york, usa",64
145575,134596,"arlington, massachusetts, usa",39
145580,217107,"pittsburgh, pennsylvania, usa",34
145596,228128,"modesto, california, usa",
145598,272890,"farmingdale, new york, usa",
145604,53392,"minneapolis, minnesota, usa",34
145628,64270,"embudo, new mexico, usa",
145645,74687,"charlotte, north carolina, usa",54
145651,110214,"baltimore, maryland, usa",45
145675,131437,"auckland, auckland, new zealand",21
145684,142661,"austin, texas, usa",
145693,208099,"skamokawa, washington, usa",36
145697,213410,"elm grove, wisconsin, usa",
145707,269439,"austin, texas, usa",38
145733,16721,"leduc, alberta, canada",
145740,129238,"westland, michigan, usa",
145747,132173,"charlotte, north carolina, usa",
145804,163600,"burbank, california, usa",17
145814,177349,"kingston, washington, usa",33
145829,182746,"jacksonville, florida, usa",44
145842,196106,"west palm beach, florida, usa",34
145855,235099,"taylorsville, utah, usa",48
145869,59812,"cortlandt manor, new york, usa",48
145876,111286,"orlando, florida, usa",45
145890,151750,"san luis obispo, california, usa",23
145896,156163,"los angeles, california, usa",54
145905,211767,"hyattsville, maryland, usa",34
145908,125540,"oakland, california, usa",60
145914,179532,"somerville, massachusetts, usa",24
145925,273376,"clinton, mississippi, usa",36
145929,41086,"san jose, california, usa",42
145950,107960,"indian rocks beach, florida, usa",63
145952,138954,"north platte, nebraska, usa",
145960,163016,"new orleans, louisiana, usa",49
145963,55065,"columbus, mississippi, usa",31
145972,68943,"coventry, connecticut, usa",
145993,120735,"chicago, illinois, usa",44
146007,182403,"memphis, tennessee, usa",35
146023,190923,"burlington, vermont, usa",45
146058,193584,"hinton, alberta, canada",48
146062,231897,"warren, michigan, usa",33
146076,236030,"mt.airy, maryland, usa",47
146085,247755,"la ronge, saskatchewan,",
146089,251518,"woolmarket, mississippi, usa",
146099,7318,"muskegon, michigan, usa",34
146102,8936,"elizabeth city, north carolina, usa",18
146134,37605,"south bend, indiana, usa",30
146143,62582,"friendswood, texas, usa",37
146153,97587,"toronto, ontario, canada",45
146161,138202,"surrey, british columbia, canada",
146175,170966,"port mcneill, british columbia, canada",36
146181,175149,"mt. pleasant, michigan, usa",32
146185,222941,"las vegas, nevada, usa",57
146209,233445,"hesperia, california, usa",
146229,270780,"tujunga, california, usa",39
146231,126860,"portland, oregon, usa",28
146249,206249,"douglasville, georgia, usa",20
146290,140069,"victoria, british columbia, canada",29
146323,269728,"london, england, united kingdom",40
146353,188027,"saint francis, minnesota, usa",44
146363,251325,"nottingham, england, united kingdom",26
146369,88677,"laval, quebec, canada",44
146499,204167,"watervliet, new york, usa",30
146533,134483,"roanoke, virginia, usa",
146559,270629,"greenwood, british columbia, canada",
146567,2041,"playa del rey, california, usa",
146576,32964,"south lyon, michigan, usa",37
146580,68886,"miami, florida, usa",37
146592,73603,"mercer island, ,",56
146599,78496,"hampton, illinois, usa",
146610,92398,"battle creek, michigan, usa",
146624,108478,"cedar rapids, ,",
146628,114865,"croydon, victoria, australia",97
146640,119488,"granity city, illinois, usa",41
146646,135996,"gatineau, quebec, canada",33
146655,170947,"sheldon, iowa, usa",35
146705,191247,"badalona, barcelona, spain",28
146710,209563,"indianapolis, indiana, usa",48
146730,224944,"houston, texas, usa",45
146746,24401,"florence, toscana, italy",38
146748,29306,"haward, california, usa",48
146760,161677,"rochester, new york, usa",26
146770,181714,"boulder, colorado, usa",28
146785,277965,"chula vista, california, usa",
146803,28257,"bothell, washington, usa",71
146810,53332,"hampton, virginia, usa",41
146816,90423,"gaithersburg, maryland, usa",50
146821,111133,"citrus springs, florida, usa",50
146836,127481,"thunder bay, ontario, canada",45
146848,138826,"new castle, delaware, usa",61
146853,141157,"ile perrot, quebec, canada",
146864,146110,"hgfhgf, georgia, bahrain",32
146867,173111,"west columbia, south carolina, usa",36
146885,174179,"huntington beach, california, usa",
146897,178223,"sioux falls, south dakota, usa",34
146912,183597,"new york, new york, usa",
146916,185390,"akron, new york, usa",54
146918,205285,"los altos, california, usa",
146930,221495,"stone mountain, georgia, usa",24
146936,225731,"sonoma, california, usa",25
146944,239481,"chi, illinois, usa",
146952,251093,"saint louis, missouri, usa",23
146962,269114,"glen burnie, maryland, usa",57
146971,273190,"coconut grove, ,",71
146997,23642,"austin, texas, usa",
147002,33422,"new york, new york, usa",
147008,45778,"metairie, louisiana, usa",
147014,51924,"greenwood, british columbia, canada",
147018,52586,"london, england, united kingdom",26
147022,66792,"new york, new york, usa",39
147027,84847,"vancouver, british columbia, canada",30
147035,87540,"saint cloud, minnesota, usa",52
147055,103251,"mississauga, ontario, canada",21
147061,136662,"east granby, connecticut, usa",42
147066,150482,"katsuyama, fukui, japan",24
147069,181956,"browns, illinois, usa",21
147079,183277,"asheville, north carolina, usa",38
147088,195488,"joliet, illinois, usa",38
147090,203844,"moncton, new brunswick, canada",40
147108,205520,"oak lawn, illinois, usa",
147113,244039,"livonia, michigan, usa",
147119,244485,"manchester, new hampshire, usa",30
147122,33156,"fayetteville, north carolina, usa",
147125,45507,"clarksburg, new jersey, usa",35
147130,208393,"footscray, victoria, australia",35
147135,221040,"montrose, california, usa",29
147151,255493,"copenhagen, sjælland, denmark",20
147156,217571,"marietta, georgia, usa",
147157,18311,"new york, new york, usa",
147168,18963,"san diego, california, usa",
147172,60098,"elizabeth city, north carolina, usa",35
147194,75405,"eden prairie, minnesota, usa",49
147199,91532,"sonoma, california, usa",
147203,139934,"schenectady, new york, usa",
147210,566,"springfield, illinois, usa",
147215,2855,"dallas, texas, usa",35
147220,46690,"zürich, kanton zürich, switzerland",27
147228,68073,"wauwatosa, wisconsin, usa",44
147233,82955,"apex, north carolina, usa",
147244,84198,"cincinnati, ohio, usa",49
147251,98023,"elsmere, kentucky, usa",43
147254,109503,"georgetown, penang, malaysia",32
147255,119369,"montclair, new jersey,",
147257,147978,"fort worth, texas, usa",37
147261,153040,"broad channel, new york, usa",30
147266,162861,"clawson, michigan, usa",
147274,167844,"houston, texas, usa",37
147285,170732,"columbus, ohio, usa",40
147288,177373,"orlando, florida, usa",29
147291,206891,"olive branch, mississippi, usa",32
147301,208019,"tomball, texas, usa",
147331,217117,"markham, ontario, canada",
147334,246512,"college station, texas, usa",22
147349,248259,"miami lakes, florida, usa",
147367,253556,"modesto, california, usa",31
147394,145161,"leicester, england, united kingdom",38
147401,166639,"lancaster, pennsylvania, usa",
147407,28360,"oakwood, georgia, usa",15
147422,18155,"sydney, new south wales, australia",26
147433,28694,"rapid city, south dakota, usa",36
147435,42099,"st. louis, missouri, usa",47
147446,43397,"barcelona, catalunya, spain",33
147451,81121,"chesterfield, missouri, usa",
147476,82673,"new port richey, florida, usa",23
147486,84831,"stuttgart, baden-württemberg, germany",7
147490,88976,"mason, ohio, usa",43
147496,110040,"philadelphia, pennsylvania, usa",23
147512,116301,"colonial heights, virginia, usa",30
147528,122881,"yeovil, england, united kingdom",
147539,152206,"waxahachie, texas, usa",16
147547,198840,"los angeles, california, usa",24
147555,234765,"kuching, sarawak, malaysia",28
147580,253828,"tallahassee, florida, usa",
147584,41602,"niagara falls, new york, usa",52
147589,81303,"waterloo, iowa, usa",26
147604,112408,"paramus, nj, usa",48
147615,124259,"boulder, colorado, usa",
147631,127171,"cincinnati, ohio, usa",36
147644,154354,"eatontown, new jersey, usa",31
147662,197997,"burlington, wisconsin, usa",29
147671,35951,"urbana, missouri, usa",59
147675,107510,"lisboa, lisboa, portugal",27
147688,201768,"fredericton, new brunswick, canada",47
147727,219254,"ottawa, ontario, canada",
147732,43359,"sterling, virginia, usa",33
147750,54208,"schertz, texas, usa",52
147752,73157,"brush valley, pennsylvania, usa",20
147763,112173,"ashburn, virginia, usa",30
147770,175100,"walled lake, ,",55
147802,191885,"stratford, prince edward island, canada",
147805,32034,"bush, louisiana, usa",50
147815,55559,"jonesboro, georgia, usa",34
147832,161448,"brentwood, new york, usa",57
147839,266164,"st. charles, illinois, usa",
147855,57632,"pearland, texas,",
147861,82678,"jacksonville, florida, usa",32
147864,177186,"charleston, south carolina, usa",42
147883,123744,"newark, delaware, usa",25
147913,68700,"pulaski, new york, usa",16
147919,121167,"centennial, colorado, usa",
147930,121184,"apo, yongsan-gu, seoul, south korea",
147935,148199,"toronto, ontario, canada",50
147972,61798,"rockville, maryland, usa",
147991,66789,"san jose, california, usa",55
148002,144455,"summerville, south carolina, usa",40
148018,192203,"kirby, wyoming, usa",64
148023,38674,"belleville, ontario, canada",
148025,41376,"hazerswoude-dorp, zuid-holland, netherlands",
148028,67236,"hampton, georgia, usa",38
148034,104123,"point mugu, california, usa",
148041,189686,"oakland, california, usa",51
148046,68767,"waterloo, ontario, canada",
148055,81578,"kannapolis, north carolina, usa",32
148060,98322,"st. petersburg, florida, usa",40
148078,198625,"baker city, oregon, usa",30
148082,204748,"mifflinville, pennsylvania, usa",
148091,210599,"reno, nevada, usa",
148103,191523,"madison, indiana, usa",41
148122,23288,"wolseley, saskatchewan, canada",
148151,53189,"shelby, alabama, usa",
148156,177451,"arlington, texas, usa",
148165,184547,"seattle, washington, usa",46
148170,109955,"adelaide, south australia, australia",
148241,236949,"glen burnie, maryland, usa",56
148248,258240,"clarinda, iowa, usa",41
148264,268100,"logandale, nevada, usa",35
148267,4896,"ploiesti, prahova, romania",18
148272,28523,"springfield, missouri, usa",24
148295,43436,"san diego, california, usa",29
148308,48579,"cleveland, oklahoma, usa",24
148326,82825,"alexandria, virginia, usa",38
148340,99025,"bothell, washington, usa",35
148344,103577,"north hollywood, california, usa",30
148353,105869,"lindenhurst, illinois, usa",32
148359,105881,"jersey city, new jersey, usa",34
148362,106768,"lexington, kentucky, usa",23
148391,136055,"livonia, ,",
148393,138467,"santo domingo, distrito nacional, dominican republic",18
148398,151370,"ploiesti, prahova, romania",
148410,194534,"ontario, california, usa",40
148414,201829,"longmont, colorado, usa",33
148420,219590,"lake stevens, washington, usa",54
148425,243967,"santee, california, usa",18
148427,245655,"atlanta, georgia, usa",36
148439,251890,"emerald, wisconsin, usa",52
148447,266650,"plant city, florida, usa",35
148466,267621,"fort lauderdale, florida, usa",68
148473,12112,"austin, texas, usa",40
148478,30125,"knox, indiana, usa",15
148485,37573,"los angeles, california, usa",33
148497,55178,"moore, oklahoma, usa",25
