,ISBN,User-ID,Book-Rating
13772,0375727345,81298,8
13773,0375727345,86189,8
13774,0375727345,88937,7
13775,0375727345,89602,5
13776,0375727345,94347,9
13777,0375727345,95359,7
13778,0375727345,99630,9
13779,0375727345,100459,8
13780,0375727345,103304,8
13781,0375727345,108950,8
13782,0375727345,114544,8
13783,0375727345,123095,10
13784,0375727345,126196,7
13785,0375727345,126726,9
13786,0375727345,136139,9
13787,0375727345,138844,10
13788,0375727345,139387,8
13789,0375727345,140358,5
13790,0375727345,141444,9
13791,0375727345,147847,5
13792,0375727345,149934,8
13793,0375727345,153662,5
13794,0375727345,160819,10
13795,0375727345,165308,8
13796,0375727345,165319,6
13797,0375727345,171970,9
13798,0375727345,173679,8
13799,0375727345,174326,8
13800,0375727345,174596,7
13801,0375727345,184513,9
13802,0375727345,187065,2
13803,0375727345,191716,8
13804,0375727345,204864,7
13805,0375727345,205980,10
13806,0375727345,208829,10
13807,0375727345,210485,6
13808,0375727345,210874,10
13809,0375727345,210959,8
13810,0375727345,221948,8
13811,0375727345,223501,9
13812,0375727345,224249,5
13813,0375727345,240567,8
13814,0375727345,242247,10
13815,0375727345,254299,9
13816,0375727345,256843,9
13817,0375727345,259118,7
13818,0375727345,266283,8
13819,0375727345,273979,6
13820,0375727345,276680,8
13821,0060958022,2766,8
13822,0060958022,6242,6
13823,0060958022,9381,6
13824,0060958022,11400,10
13825,0060958022,11676,3
13826,0060958022,12982,9
13827,0060958022,20172,10
13828,0060958022,21011,10
13829,0060958022,37556,8
13830,0060958022,50225,8
13831,0060958022,53241,8
13832,0060958022,56447,8
13833,0060958022,73330,8
13834,0060958022,73681,9
13835,0060958022,78973,8
13836,0060958022,85526,9
13837,0060958022,105517,6
13838,0060958022,110934,10
13839,0060958022,113519,8
13840,0060958022,121170,4
13841,0060958022,137688,9
13842,0060958022,159033,9
13843,0060958022,180651,8
13844,0060958022,188010,9
13845,0060958022,194600,7
13846,0060958022,207616,8
13847,0060958022,209516,10
13848,0060958022,218121,10
13849,0060958022,224927,10
13850,0060958022,229741,7
13851,0060958022,241204,9
13852,0060958022,271705,7
13853,0060958022,274004,6
13854,0345337662,278137,7
13855,0345337662,2033,5
13856,0345337662,3167,5
13857,0345337662,3827,7
13858,0345337662,11676,6
13859,0345337662,12194,10
13860,0345337662,16599,8
13861,0345337662,17003,7
13862,0345337662,20172,8
13863,0345337662,23872,9
13864,0345337662,26240,7
13865,0345337662,29259,10
13866,0345337662,32773,8
13867,0345337662,35836,9
13868,0345337662,37950,5
13869,0345337662,43687,8
13870,0345337662,49980,9
13871,0345337662,53456,9
13872,0345337662,53614,10
13873,0345337662,55490,7
13874,0345337662,55734,9
13875,0345337662,59912,10
13876,0345337662,69554,9
13877,0345337662,70183,8
13878,0345337662,80538,9
13879,0345337662,80555,8
13880,0345337662,81597,8
13881,0345337662,87555,7
13882,0345337662,88412,8
13883,0345337662,88937,7
13884,0345337662,93047,7
13885,0345337662,94985,7
13886,0345337662,95316,5
13887,0345337662,98356,8
13888,0345337662,98783,8
13889,0345337662,101550,10
13890,0345337662,101606,8
13891,0345337662,103336,10
13892,0345337662,104399,10
13893,0345337662,106280,3
13894,0345337662,107951,7
13895,0345337662,110029,5
13896,0345337662,110373,7
13897,0345337662,110382,6
13898,0345337662,110934,9
13899,0345337662,111174,8
13900,0345337662,112093,5
13901,0345337662,113904,7
13902,0345337662,114368,5
13903,0345337662,115572,10
13904,0345337662,117593,7
13905,0345337662,119575,7
13906,0345337662,122506,6
13907,0345337662,123094,9
13908,0345337662,123460,10
13909,0345337662,124078,10
13910,0345337662,124597,6
13911,0345337662,126492,10
13912,0345337662,126814,6
13913,0345337662,129716,9
13914,0345337662,129851,7
13915,0345337662,133571,8
13916,0345337662,135458,4
13917,0345337662,136252,9
13918,0345337662,136491,9
13919,0345337662,140358,5
13920,0345337662,145109,9
13921,0345337662,147141,10
13922,0345337662,147847,5
13923,0345337662,149510,7
13924,0345337662,153513,3
13925,0345337662,153797,9
13926,0345337662,154844,6
13927,0345337662,155014,7
13928,0345337662,155141,8
13929,0345337662,158254,8
13930,0345337662,158344,8
13931,0345337662,163488,7
13932,0345337662,178240,9
13933,0345337662,182053,10
13934,0345337662,185233,5
13935,0345337662,189115,8
13936,0345337662,199515,10
13937,0345337662,200674,5
13938,0345337662,201768,8
13939,0345337662,211426,8
13940,0345337662,213628,6
13941,0345337662,214786,8
13942,0345337662,217986,8
13943,0345337662,223190,10
13944,0345337662,224646,8
13945,0345337662,226879,10
13946,0345337662,226965,10
13947,0345337662,227705,7
13948,0345337662,229313,10
13949,0345337662,229741,7
13950,0345337662,230522,9
13951,0345337662,237534,10
13952,0345337662,238541,8
13953,0345337662,241306,9
13954,0345337662,241666,6
13955,0345337662,242083,7
13956,0345337662,243700,7
13957,0345337662,243930,8
13958,0345337662,245410,7
13959,0345337662,249862,2
13960,0345337662,249989,8
13961,0345337662,252820,5
13962,0345337662,255489,10
13963,0345337662,256167,10
13964,0345337662,258270,10
13965,0345337662,259629,6
13966,0345337662,261105,8
13967,0345337662,261998,9
13968,0345337662,262186,8
13969,0345337662,266840,8
13970,0345337662,270713,6
13971,0345337662,271195,8
13972,0345337662,271538,7
13973,0345337662,271558,9
13974,0345337662,272573,7
13975,0345337662,272626,7
13976,0440200989,11245,8
13977,0440200989,11676,4
13978,0440200989,23872,8
13979,0440200989,31826,10
13980,0440200989,43806,10
13981,0440200989,70065,2
13982,0440200989,73157,5
13983,0440200989,104636,9
13984,0440200989,107784,5
13985,0440200989,112559,8
13986,0440200989,146175,7
13987,0440200989,168036,9
13988,0440200989,179718,10
13989,0440200989,190925,7
13990,0440200989,200422,10
13991,0440200989,238120,7
13992,0440200989,242646,7
13993,0440200989,249628,6
13994,0440235596,11676,6
13995,0440235596,21014,8
13996,0440235596,24921,8
13997,0440235596,24934,7
13998,0440235596,31393,8
13999,0440235596,48025,8
14000,0440235596,49842,6
14001,0440235596,58612,9
14002,0440235596,60244,7
14003,0440235596,67547,7
14004,0440235596,78783,9
14005,0440235596,91103,7
14006,0440235596,102164,7
14007,0440235596,108005,9
14008,0440235596,110029,10
14009,0440235596,114581,10
14010,0440235596,127359,6
14011,0440235596,135149,10
14012,0440235596,138602,7
14013,0440235596,142745,7
14014,0440235596,152651,5
14015,0440235596,153797,8
14016,0440235596,164323,7
14017,0440235596,190459,7
14018,0440235596,214920,5
14019,0440235596,223431,9
14020,0440235596,240144,9
14021,0440235596,242143,9
14022,0440235596,243700,5
14023,0440235596,244277,7
14024,0440235596,245645,10
14025,0440235596,251843,10
14026,0440235596,251844,10
14027,0440235596,259035,8
14028,0440235596,260897,6
14029,0440235596,266865,5
14030,0440235596,274301,10
14031,0440940001,278137,8
14032,0440940001,7346,9
14033,0440940001,11676,8
14034,0440940001,16795,9
14035,0440940001,21252,7
14036,0440940001,37644,5
14037,0440940001,40943,10
14038,0440940001,62464,9
14039,0440940001,62542,10
14040,0440940001,95359,9
14041,0440940001,145641,5
14042,0440940001,172061,10
14043,0440940001,172742,10
14044,0440940001,173291,10
14045,0440940001,196502,10
14046,0440940001,201783,9
14047,0440940001,204864,10
14048,0440940001,211344,8
14049,0440940001,230522,10
14050,0440940001,240144,10
14051,0440940001,268932,5
14052,0440940001,271448,8
14053,0446527793,638,10
14054,0446527793,7158,10
14055,0446527793,11676,8
14056,0446527793,25981,5
14057,0446527793,36606,7
14058,0446527793,50895,8
14059,0446527793,78973,8
14060,0446527793,98391,9
14061,0446527793,176256,8
14062,0446527793,179718,10
14063,0446527793,204813,10
14064,0446527793,236283,10
14065,0446606812,278137,7
14066,0446606812,6575,2
14067,0446606812,8067,8
14068,0446606812,16488,7
14069,0446606812,20119,10
14070,0446606812,23872,7
14071,0446606812,25981,5
14072,0446606812,30972,6
14073,0446606812,32440,6
14074,0446606812,39705,10
14075,0446606812,40889,10
14076,0446606812,43246,9
14077,0446606812,43842,10
14078,0446606812,48494,5
14079,0446606812,49155,9
14080,0446606812,52584,7
14081,0446606812,56554,9
14082,0446606812,59390,8
14083,0446606812,67930,10
14084,0446606812,75081,10
14085,0446606812,93092,10
14086,0446606812,96357,8
14087,0446606812,102702,8
14088,0446606812,105028,6
14089,0446606812,105979,1
14090,0446606812,114216,8
14091,0446606812,124487,5
14092,0446606812,125692,9
14093,0446606812,134797,10
14094,0446606812,141444,5
14095,0446606812,141902,10
14096,0446606812,143163,8
14097,0446606812,162780,8
14098,0446606812,170947,9
14099,0446606812,172512,8
14100,0446606812,177458,5
14101,0446606812,182459,8
14102,0446606812,184424,8
14103,0446606812,185722,10
14104,0446606812,187065,4
14105,0446606812,201290,6
14106,0446606812,218552,3
14107,0446606812,225087,10
14108,0446606812,226341,9
14109,0446606812,228764,3
14110,0446606812,230522,8
14111,0446606812,236283,10
14112,0446606812,249628,8
14113,0446606812,250300,6
14114,0446606812,251613,5
14115,0446606812,255546,7
14116,0446606812,257028,5
14117,0446606812,264321,4
14118,0671568175,11676,7
14119,0671568175,14326,8
14120,0671568175,23680,8
14121,0671568175,23872,9
14122,0671568175,31826,10
14123,0671568175,98723,6
14124,0671568175,104636,9
14125,0671568175,125519,8
14126,0671568175,179718,9
14127,0671568175,190741,5
14128,0671568175,205980,5
14129,0671568175,220278,9
14130,0671568175,229011,5
14131,0671568175,241666,5
14132,0671568175,249695,6
14133,0671568175,259380,7
14134,0671568175,260944,9
14135,0671568175,264082,8
14136,0671673688,11245,8
14137,0671673688,28204,7
14138,0671673688,31826,10
14139,0671673688,39441,5
14140,0671673688,55490,8
14141,0671673688,78973,8
14142,0671673688,81597,8
14143,0671673688,104636,9
14144,0671673688,126736,3
14145,0671673688,141493,8
14146,0671673688,158295,6
14147,0671673688,236340,7
14148,0671701231,7346,7
14149,0671701231,8253,5
14150,0671701231,10030,10
14151,0671701231,11245,8
14152,0671701231,11676,6
14153,0671701231,31826,10
14154,0671701231,78973,8
14155,0671701231,81597,7
14156,0671701231,102275,8
14157,0671701231,109899,6
14158,0671701231,179718,9
14159,0671701231,226545,8
14160,0671701231,243294,10
14161,0671867091,11676,9
14162,0671867091,13273,8
14163,0671867091,23872,9
14164,0671867091,27472,5
14165,0671867091,32802,7
14166,0671867091,59269,10
14167,0671867091,78973,8
14168,0671867091,95359,4
14169,0671867091,104636,10
14170,0671867091,107784,7
14171,0671867091,125519,9
14172,0671867091,147847,9
14173,0671867091,158295,6
14174,0671867091,163973,7
14175,0671867091,208897,10
14176,0671867091,218568,8
14177,0671867091,221870,10
14178,0671867091,226545,9
14179,0671867091,240568,8
14180,0671867091,243294,6
14181,0671867091,254144,9
14182,0671867091,269719,8
14183,0316693235,7158,5
14184,0316693235,11676,5
14185,0316693235,16795,9
14186,0316693235,31315,10
14187,0316693235,35859,8
14188,0316693235,81848,8
14189,0316693235,95359,7
14190,0316693235,105937,8
14191,0316693235,110912,9
14192,0316693235,114368,5
14193,0316693235,145369,9
14194,0316693235,158295,6
14195,0316693235,173486,8
14196,0316693235,174892,9
14197,0316693235,178522,5
14198,0316693235,199416,5
14199,0316693235,201674,7
14200,0316693235,207616,8
14201,0316693235,225810,6
14202,0316693235,242646,10
14203,0316693235,260944,9
14204,0316693235,264947,4
14205,0373243286,26516,10
14206,0373243286,114368,10
14207,0373243286,123883,5
14208,0373243286,127203,6
14209,0373243286,136071,10
14210,0373243286,163759,5
14211,0373243286,207349,8
14212,0373243286,227520,8
14213,0373243286,247447,9
14214,0373243286,255546,5
14215,0373243286,264082,10
14216,0373243286,273113,5
14217,0385490445,5539,10
14218,0385490445,8253,8
14219,0385490445,8681,10
14220,0385490445,11676,7
14221,0385490445,23872,10
14222,0385490445,31226,7
14223,0385490445,36907,9
14224,0385490445,37712,8
14225,0385490445,51742,9
14226,0385490445,69078,9
14227,0385490445,168064,8
14228,0385490445,185147,7
14229,0385490445,187613,9
14230,0385490445,198046,10
14231,0385490445,245088,6
14232,0385490445,246311,8
14233,0385490445,246634,8
14234,0385490445,254201,10
14235,0399146253,31315,7
14236,0399146253,39281,7
14237,0399146253,51082,9
14238,0399146253,53220,8
14239,0399146253,80810,5
14240,0399146253,101876,9
14241,0399146253,115692,9
14242,0399146253,126736,7
14243,0399146253,146803,7
14244,0399146253,155173,6
14245,0399146253,182403,9
14246,0399146253,187256,9
14247,0399146253,193898,10
14248,0399146253,251843,10
14249,0399146253,265784,5
14250,0399150897,11676,8
14251,0399150897,50895,9
14252,0399150897,59390,9
14253,0399150897,63854,8
14254,0399150897,67840,5
14255,0399150897,76710,7
14256,0399150897,81848,7
14257,0399150897,98391,10
14258,0399150897,101304,10
14259,0399150897,115692,9
14260,0399150897,133416,5
14261,0399150897,135681,7
14262,0399150897,154469,10
14263,0399150897,177072,7
14264,0399150897,180957,4
14265,0399150897,193898,9
14266,0399150897,223201,9
14267,0399150897,223501,6
14268,0399150897,224764,6
14269,0399150897,237271,7
14270,0399150897,274308,8
14271,0425147584,11676,6
14272,0425147584,95991,7
14273,0425147584,96744,8
14274,0425147584,110373,8
14275,0425147584,123883,5
14276,0425147584,157594,5
14277,0425147584,175100,10
14278,0425147584,189558,8
14279,0425147584,196738,8
14280,0425147584,197659,8
14281,0425147584,202462,10
14282,0425147584,209373,7
14283,0425147584,232945,9
14284,0425147584,248718,8
14285,0425147584,250709,5
14286,044022103X,278188,8
14287,044022103X,7915,7
14288,044022103X,11676,8
14289,044022103X,16795,8
14290,044022103X,21014,8
14291,044022103X,21659,8
14292,044022103X,31919,5
14293,044022103X,34588,9
14294,044022103X,50073,7
14295,044022103X,87929,10
14296,044022103X,95359,8
14297,044022103X,102705,8
14298,044022103X,110934,9
14299,044022103X,115537,8
14300,044022103X,123825,6
14301,044022103X,135360,8
14302,044022103X,146230,10
14303,044022103X,148590,7
14304,044022103X,150979,9
14305,044022103X,173481,8
14306,044022103X,182746,10
14307,044022103X,182993,9
14308,044022103X,187065,4
14309,044022103X,194600,10
14310,044022103X,205980,7
14311,044022103X,209756,5
14312,044022103X,227884,8
14313,044022103X,234765,5
14314,044022103X,243942,5
14315,044022103X,274301,10
14316,0446613266,6563,9
14317,0446613266,11676,5
14318,0446613266,28177,8
14319,0446613266,28634,10
14320,0446613266,30985,8
14321,0446613266,32802,9
14322,0446613266,35859,8
14323,0446613266,50895,9
14324,0446613266,53220,10
14325,0446613266,67840,10
14326,0446613266,78973,7
14327,0446613266,95359,6
14328,0446613266,104211,9
14329,0446613266,125031,7
14330,0446613266,131482,10
14331,0446613266,183101,8
14332,0446613266,214786,10
14333,0446613266,217318,5
14334,0446613266,223154,6
14335,0446613266,223431,8
14336,068484477X,4017,5
14337,068484477X,6242,8
14338,068484477X,10314,7
14339,068484477X,10447,9
14340,068484477X,11676,4
14341,068484477X,16795,7
14342,068484477X,21356,7
14343,068484477X,21659,8
14344,068484477X,22074,8
14345,068484477X,23872,8
14346,068484477X,30533,8
14347,068484477X,35859,10
14348,068484477X,37712,7
14349,068484477X,46443,8
14350,068484477X,61427,8
14351,068484477X,69078,8
14352,068484477X,81977,8
14353,068484477X,88229,10
14354,068484477X,98263,10
14355,068484477X,105979,10
14356,068484477X,107301,8
14357,068484477X,110912,10
14358,068484477X,110934,8
14359,068484477X,110973,8
14360,068484477X,115003,9
14361,068484477X,122429,9
14362,068484477X,122793,8
14363,068484477X,135149,8
14364,068484477X,135360,10
14365,068484477X,140555,10
14366,068484477X,141444,8
14367,068484477X,148744,8
14368,068484477X,151098,7
14369,068484477X,159732,8
14370,068484477X,161936,9
14371,068484477X,162780,8
14372,068484477X,187065,4
14373,068484477X,187145,8
14374,068484477X,194600,9
14375,068484477X,200226,8
14376,068484477X,209756,8
14377,068484477X,224430,10
14378,068484477X,238065,8
14379,068484477X,240567,7
14380,068484477X,261105,6
14381,068484477X,264947,9
14382,068484477X,271144,8
14383,068484477X,271448,7
14384,1551666839,35836,4
14385,1551666839,38556,5
14386,1551666839,104665,10
14387,1551666839,106225,7
14388,1551666839,122793,10
14389,1551666839,147965,9
14390,1551666839,163804,6
14391,1551666839,188022,8
14392,1551666839,207148,8
14393,1551666839,216466,8
14394,1551666839,240568,7
14395,1551666839,242646,10
14396,1551666839,244627,10
14397,0446612545,11676,6
14398,0446612545,12569,7
14399,0446612545,13850,9
14400,0446612545,20060,9
14401,0446612545,35836,3
14402,0446612545,39281,7
14403,0446612545,40415,6
14404,0446612545,48025,8
14405,0446612545,49109,7
14406,0446612545,53220,10
14407,0446612545,66878,7
14408,0446612545,77480,8
14409,0446612545,98758,9
14410,0446612545,108799,9
14411,0446612545,125519,8
14412,0446612545,137688,7
14413,0446612545,143175,9
14414,0446612545,158295,6
14415,0446612545,160571,8
14416,0446612545,166123,5
14417,0446612545,167800,9
14418,0446612545,169233,7
14419,0446612545,182746,10
14420,0446612545,190925,8
14421,0446612545,201674,7
14422,0446612545,204864,8
14423,0446612545,222220,8
14424,0446612545,224997,9
14425,0446612545,225087,5
14426,0446612545,232945,8
14427,0446612545,234165,8
14428,0446612545,266056,7
14429,0451524934,254,9
14430,0451524934,2179,8
14431,0451524934,9908,6
14432,0451524934,15408,9
14433,0451524934,16795,8
14434,0451524934,23872,7
14435,0451524934,30081,10
14436,0451524934,44252,10
14437,0451524934,46461,10
14438,0451524934,47117,10
14439,0451524934,49460,9
14440,0451524934,55490,10
14441,0451524934,60244,9
14442,0451524934,61147,10
14443,0451524934,67547,9
14444,0451524934,69078,8
14445,0451524934,75485,10
14446,0451524934,80538,10
14447,0451524934,80683,10
14448,0451524934,87555,10
14449,0451524934,91184,6
14450,0451524934,95359,10
14451,0451524934,109779,9
14452,0451524934,111944,7
14453,0451524934,112083,9
14454,0451524934,121251,10
14455,0451524934,123544,9
14456,0451524934,129716,10
14457,0451524934,133935,7
14458,0451524934,152579,7
14459,0451524934,154176,9
14460,0451524934,154553,10
14461,0451524934,160681,10
14462,0451524934,164533,9
14463,0451524934,164728,7
14464,0451524934,164926,9
14465,0451524934,177432,10
14466,0451524934,179791,10
14467,0451524934,194669,9
14468,0451524934,215986,8
14469,0451524934,219683,7
14470,0451524934,224349,9
14471,0451524934,240567,8
14472,0451524934,242083,7
14473,0451524934,242639,8
14474,0451524934,244171,9
14475,0451524934,245295,10
14476,0451524934,257700,10
14477,0451524934,266840,8
14478,0451524934,271705,10
14479,0142000205,278633,7
14480,0142000205,278843,9
14481,0142000205,7158,9
14482,0142000205,8454,7
14483,0142000205,10314,6
14484,0142000205,11676,8
14485,0142000205,16795,9
14486,0142000205,31315,9
14487,0142000205,31919,7
14488,0142000205,41841,7
14489,0142000205,44893,8
14490,0142000205,46398,7
14491,0142000205,48975,9
14492,0142000205,50895,6
14493,0142000205,65258,7
14494,0142000205,70052,7
14495,0142000205,74286,6
14496,0142000205,87555,9
14497,0142000205,88412,5
14498,0142000205,93092,9
14499,0142000205,100459,7
14500,0142000205,108950,9
14501,0142000205,114544,7
14502,0142000205,118677,10
14503,0142000205,122429,8
14504,0142000205,125031,8
14505,0142000205,126903,7
14506,0142000205,139359,5
14507,0142000205,140358,5
14508,0142000205,141444,9
14509,0142000205,141901,8
14510,0142000205,151098,10
14511,0142000205,160819,10
14512,0142000205,172742,9
14513,0142000205,174326,10
14514,0142000205,211430,8
14515,0142000205,215988,5
14516,0142000205,227025,6
14517,0142000205,234359,7
14518,0142000205,240567,8
14519,0142000205,259035,9
14520,0142000205,264031,9
14521,0142000205,264082,6
14522,0142000205,264317,3
14523,0142000205,266865,5
14524,0156005891,278188,8
14525,0156005891,8454,8
14526,0156005891,23902,7
14527,0156005891,28204,6
14528,0156005891,28619,10
14529,0156005891,43246,7
14530,0156005891,50073,9
14531,0156005891,75149,7
14532,0156005891,76019,8
14533,0156005891,79285,8
14534,0156005891,100459,8
14535,0156005891,107301,6
14536,0156005891,184424,8
14537,0156005891,188273,9
14538,0156005891,194600,5
14539,0156005891,196457,8
14540,0156005891,204457,9
14541,0156005891,207148,10
14542,0156005891,218569,8
14543,0156005891,240567,9
14544,0156005891,257028,7
14545,0312978367,32802,10
14546,0312978367,38556,5
14547,0312978367,42458,9
14548,0312978367,167471,10
14549,0312978367,250925,9
14550,0312978367,267635,5
14551,0316693294,11676,10
14552,0316693294,55490,10
14553,0316693294,61798,7
14554,0316693294,65663,8
14555,0316693294,95359,8
14556,0316693294,105058,8
14557,0316693294,120696,8
14558,0316693294,144555,7
14559,0316693294,145369,5
14560,0316693294,149043,4
14561,0316693294,158295,7
14562,0316693294,158714,7
14563,0316693294,166123,8
14564,0316693294,178522,9
14565,0316693294,192245,7
14566,0316693294,218552,7
14567,0316693294,267033,9
14568,0345439104,16795,8
14569,0345439104,20180,8
14570,0345439104,21011,8
14571,0345439104,22625,9
14572,0345439104,29855,6
14573,0345439104,43246,8
14574,0345439104,87712,8
14575,0345439104,97208,8
14576,0345439104,98263,10
14577,0345439104,99347,9
14578,0345439104,102705,9
14579,0345439104,104657,8
14580,0345439104,113270,7
14581,0345439104,123981,7
14582,0345439104,127129,9
14583,0345439104,138844,9
14584,0345439104,140000,8
14585,0345439104,144555,10
14586,0345439104,160819,10
14587,0345439104,178667,7
14588,0345439104,230522,8
14589,0345439104,233711,8
14590,0345439104,240219,10
14591,0345439104,243930,8
14592,0345439104,256843,8
14593,0345439104,263877,8
14594,0345439104,264031,9
14595,0345439104,265115,8
14596,0345439104,266865,8
14597,0345439104,270554,8
14598,0373218192,278188,7
14599,0373218192,11676,8
14600,0373218192,13552,8
14601,0373218192,19493,10
14602,0373218192,25981,5
14603,0373218192,47316,8
14604,0373218192,50073,8
14605,0373218192,82497,5
14606,0373218192,107865,10
14607,0373218192,108405,7
14608,0373218192,114368,10
14609,0373218192,123883,5
14610,0373218192,125779,8
14611,0373218192,127203,7
14612,0373218192,129358,9
14613,0373218192,135149,8
14614,0373218192,150561,8
14615,0373218192,154070,6
14616,0373218192,177090,6
14617,0373218192,216012,7
14618,0373218192,259930,8
14619,0373484003,278188,7
14620,0373484003,3371,7
14621,0373484003,19681,9
14622,0373484003,26544,8
14623,0373484003,30994,5
14624,0373484003,48494,8
14625,0373484003,91342,8
14626,0373484003,114368,10
14627,0373484003,120908,8
14628,0373484003,123883,5
14629,0373484003,135265,8
14630,0373484003,136071,9
14631,0373484003,139913,7
14632,0373484003,164828,8
14633,0373484003,177374,9
14634,0373484003,220307,10
14635,0373484003,227520,9
14636,0373484003,264082,10
14637,0373484003,273113,5
14638,042510107X,39227,10
14639,042510107X,49422,7
14640,042510107X,54622,8
14641,042510107X,79977,8
14642,042510107X,125692,5
14643,042510107X,126492,7
14644,042510107X,135149,8
14645,042510107X,144455,10
14646,042510107X,150896,7
14647,042510107X,153653,8
14648,042510107X,158606,7
14649,042510107X,164728,7
14650,042510107X,173415,5
14651,042510107X,183187,10
14652,042510107X,191188,6
14653,042510107X,193529,8
14654,042510107X,197659,9
14655,042510107X,202462,9
14656,042510107X,207259,7
14657,042510107X,227705,7
14658,042510107X,231857,8
14659,042510107X,232945,9
14660,042510107X,254206,9
14661,042510107X,259629,8
14662,042510107X,265607,7
14663,042510107X,267033,8
14664,042510107X,267061,8
14665,042510107X,271558,6
14666,0425180964,11245,9
14667,0425180964,11676,10
14668,0425180964,69211,10
14669,0425180964,81848,8
14670,0425180964,87141,8
14671,0425180964,88122,10
14672,0425180964,159834,8
14673,0425180964,165758,5
14674,0425180964,183187,10
14675,0425180964,188022,10
14676,0425180964,232945,9
14677,0425180964,248718,7
14678,0425180964,271558,8
14679,0440122090,278188,4
14680,0440122090,8245,9
14681,0440122090,11676,10
14682,0440122090,16996,6
14683,0440122090,19842,9
14684,0440122090,32440,7
14685,0440122090,112001,9
14686,0440122090,114544,7
14687,0440122090,130705,6
14688,0440122090,146230,9
14689,0440122090,162052,7
14690,0440122090,197410,9
14691,0440122090,200226,10
14692,0440122090,207148,9
14693,0440122090,212142,8
14694,0440122090,226616,8
14695,0440122090,243294,9
14696,0440122090,245645,10
14697,0440122090,251843,9
14698,0440122090,251844,8
14699,0440122090,255546,8
14700,0446354732,11676,8
14701,0446354732,107784,5
14702,0446354732,120093,5
14703,0446354732,142256,9
14704,0446354732,168216,7
14705,0446354732,190925,7
14706,0446354732,240035,5
14707,0446354732,247447,8
14708,0446354732,248496,9
14709,0446354732,259629,7
14710,0446354732,269719,8
14711,0446611867,2766,7
14712,0446611867,11676,8
14713,0446611867,12569,10
14714,0446611867,14521,5
14715,0446611867,25409,7
14716,0446611867,31308,9
14717,0446611867,35857,6
14718,0446611867,40889,8
14719,0446611867,43842,8
14720,0446611867,48975,6
14721,0446611867,55799,7
14722,0446611867,66680,5
14723,0446611867,78973,7
14724,0446611867,93092,9
14725,0446611867,97874,10
14726,0446611867,106007,4
14727,0446611867,110040,8
14728,0446611867,121986,8
14729,0446611867,127129,9
14730,0446611867,131154,8
14731,0446611867,143253,10
14732,0446611867,145619,9
14733,0446611867,164581,3
14734,0446611867,173481,6
14735,0446611867,174892,8
14736,0446611867,185634,8
14737,0446611867,185722,10
14738,0446611867,203240,7
14739,0446611867,208829,7
14740,0446611867,237990,10
14741,0446611867,250300,5
14742,0446611867,254299,8
14743,0446611867,255546,7
14744,0446611867,259035,8
14745,0446611867,265115,7
14746,0553569031,11676,8
14747,0553569031,20971,10
14748,0553569031,73588,8
14749,0553569031,78973,7
14750,0553569031,86720,6
14751,0553569031,108285,9
14752,0553569031,123981,9
14753,0553569031,158295,8
14754,0553569031,163973,8
14755,0553569031,189558,8
14756,0553569031,204864,8
14757,0553569031,217375,10
14758,0553569031,230013,8
14759,0553569031,241666,8
14760,0553569031,258270,10
14761,0553569031,264082,5
14762,0553569031,270906,9
14763,0671727583,6563,8
14764,0671727583,11676,6
14765,0671727583,28634,7
14766,0671727583,48025,6
14767,0671727583,78783,7
14768,0671727583,91342,5
14769,0671727583,136237,7
14770,0671727583,153797,6
14771,0671727583,169233,6
14772,0671727583,185634,7
14773,0671727583,189835,5
14774,0671727583,205735,7
14775,0671727583,208897,5
14776,0671727583,245410,8
14777,0671727583,246513,5
14778,0671727583,254465,10
14779,0671727583,256843,9
14780,0060926317,6575,2
14781,0060926317,11676,6
14782,0060926317,43246,9
14783,0060926317,102967,5
14784,0060926317,123988,7
14785,0060926317,143909,6
14786,0060926317,150979,8
14787,0060926317,155147,5
14788,0060926317,168144,10
14789,0060926317,194600,9
14790,0060926317,269835,9
14791,0060926317,272077,8
14792,0060926317,274004,5
14793,0140280553,6543,6
14794,0140280553,11676,7
14795,0140280553,23571,10
14796,0140280553,46398,7
14797,0140280553,95250,9
14798,0140280553,113519,8
14799,0140280553,115003,10
14800,0140280553,148258,5
14801,0140280553,148712,8
14802,0140280553,169249,5
14803,0140280553,211344,9
14804,0373218036,11676,9
14805,0373218036,30276,6
14806,0373218036,39616,7
14807,0373218036,46909,8
14808,0373218036,50895,6
14809,0373218036,92405,10
14810,0373218036,114368,10
14811,0373218036,123883,5
14812,0373218036,125774,8
14813,0373218036,151139,5
14814,0373218036,176667,10
14815,0373218036,178667,7
14816,0373218036,194676,7
14817,0373218036,202885,7
14818,0373218036,204813,10
14819,0373218036,216012,8
14820,0373218036,240756,5
14821,0373218036,249628,8
14822,0373218036,273113,5
14823,0385494246,11120,7
14824,0385494246,11676,9
14825,0385494246,30081,8
14826,0385494246,30511,4
14827,0385494246,78973,6
14828,0385494246,86189,8
14829,0385494246,126604,9
14830,0385494246,178201,7
14831,0385494246,190831,3
14832,0385494246,224138,10
14833,0385494246,234765,8
14834,0385494246,251844,6
14835,0385494246,271705,7
14836,0385498802,16795,9
14837,0385498802,28177,7
14838,0385498802,43910,7
14839,0385498802,47594,8
14840,0385498802,81207,7
14841,0385498802,88229,10
14842,0385498802,88693,9
14843,0385498802,98787,6
14844,0385498802,101305,8
14845,0385498802,132199,7
14846,0385498802,133706,8
