,ISBN,User-ID,Book-Rating
65445,081257558X,261603,10
65446,1840224002,11676,7
65447,1840224002,95525,8
65448,8401461170,11676,5
65449,8495501465,14958,7
65450,8495501465,38281,5
65451,8495501465,217740,6
65452,0060540591,162639,6
65453,0060540591,187517,8
65454,0060574216,97874,8
65455,0060574216,138844,7
65456,0061032476,187517,5
65457,0140366709,130554,5
65458,0140366709,269566,8
65459,0312274777,204864,7
65460,0330352695,17507,8
65461,0330352695,30712,7
65462,0330352695,85526,7
65463,0330352695,120565,8
65464,0330352695,140863,7
65465,0330352695,193458,9
65466,0373764405,129358,5
65467,0373764405,241306,10
65468,0446531413,98391,10
65469,0446531413,123460,8
65470,0446531413,135458,7
65471,0446531413,148898,10
65472,0446531413,182993,7
65473,0446531413,235935,10
65474,0446531413,266807,8
65475,0451410149,49155,9
65476,0553569228,159858,8
65477,0553569228,204864,7
65478,0671013777,11629,7
65479,0671013777,104399,10
65480,0765303086,98391,10
65481,0312422288,89602,7
65482,0312422288,121264,5
65483,0679742581,17003,10
65484,0679742581,168064,6
65485,0380731819,95359,10
65486,0380731819,203280,4
65487,034544227X,11676,7
65488,034544227X,78973,7
65489,034544227X,250300,8
65490,034544227X,258185,9
65491,0345450914,21576,5
65492,0345450914,43910,8
65493,0345450914,174216,8
65494,0345450914,182993,10
65495,0345450914,204864,9
65496,0446613851,56959,10
65497,2290311782,11676,8
65498,2290311782,37527,8
65499,2290311782,74215,7
65500,2290311782,90232,8
65501,2290311782,137397,9
65502,2290311782,140879,7
65503,2290311782,141601,8
65504,2290311782,156971,5
65505,2290311782,215947,8
65506,2290311782,259155,8
65507,0399148248,11676,9
65508,0399148248,76151,10
65509,0399148248,98391,9
65510,0399148248,112001,10
65511,0399148248,114368,10
65512,0399148248,123883,5
65513,0399148248,130474,9
65514,0399148248,135458,8
65515,0399148248,151537,6
65516,0399148248,153662,10
65517,0399148248,179718,10
65518,0399148248,273113,5
65519,0425170500,22625,8
65520,0425170500,205943,8
65521,9500704285,11676,8
65522,9500704285,54898,10
65523,0061015075,231857,9
65524,0553564498,235105,7
65525,0671007637,16795,6
65526,0671007637,94853,9
65527,0671007637,104636,3
65528,0671007637,115490,2
65529,0671007637,174304,5
65530,0671007637,240051,4
65531,0671007637,258884,8
65532,0671534726,13552,5
65533,0671534726,16795,6
65534,0671534726,27462,6
65535,0671534726,104636,9
65536,0671534726,114368,5
65537,0671534726,133296,10
65538,0671534726,174304,5
65539,0671534726,240051,5
65540,0671534726,241980,10
65541,0671534726,254465,10
65542,0671534726,270352,4
65543,0671534742,27462,6
65544,0671534742,104636,9
65545,0671534742,114368,5
65546,0671534742,133296,10
65547,0671534742,174304,5
65548,0671534742,229551,2
65549,0671534742,234683,9
65550,0671534742,240051,5
65551,0671534742,241980,10
65552,0671534742,250936,5
65553,0671534742,270352,4
65554,0312965141,11676,7
65555,0312965141,43004,8
65556,089733356X,269728,8
65557,3404161696,11676,3
65558,3404161696,41700,7
65559,0140378278,49900,8
65560,0140378278,140223,6
65561,0140378278,247852,10
65562,0671673653,102359,5
65563,0671673653,153342,7
65564,0671673653,178522,8
65565,0671673653,229011,6
65566,1558746692,264525,10
65567,0446671002,53729,6
65568,0446671002,93034,8
65569,0446671002,96440,9
65570,0446671002,164533,3
65571,0446671002,217740,4
65572,0446671002,219683,2
65573,0446671002,229741,7
65574,0446671002,236948,10
65575,0060930314,81207,8
65576,0060176539,270352,5
65577,038097729X,11676,9
65578,038097729X,174892,8
65579,038097729X,197659,8
65580,0399149384,98391,9
65581,0399149384,216012,7
65582,0679419454,31556,5
65583,0679419454,77480,8
65584,0679419454,87141,8
65585,0679419454,100459,8
65586,0679419454,150498,10
65587,0679419454,223501,7
65588,0688126731,37974,9
65589,0688126731,81597,10
65590,0892967307,78973,8
65591,0892967307,98391,9
65592,1551668971,98391,8
65593,0152045708,49900,8
65594,0812971043,36609,5
65595,0812971043,81848,7
65596,0812971043,131046,8
65597,0812971043,140000,7
65598,0812971043,149907,8
65599,0812971043,153054,9
65600,0812971043,204864,9
65601,0812971043,216466,9
65602,0812971043,242083,2
65603,0812971043,244171,9
65604,0156319527,37712,9
65605,0156319527,168047,8
65606,0060923288,232106,10
65607,0060923288,251140,10
65608,033035566X,56271,8
65609,033035566X,93147,7
65610,033035566X,122881,8
65611,1551669323,193499,6
65612,0385509510,69078,8
65613,0385509510,75591,9
65614,0385509510,75819,9
65615,0385509510,85757,7
65616,0385509510,111174,7
65617,0385509510,117873,9
65618,0385509510,137336,7
65619,0385509510,148199,4
65620,0385509510,175117,8
65621,0385509510,185275,7
65622,0385509510,204864,10
65623,0385509510,206534,9
65624,0385509510,223501,10
65625,0385509510,271622,9
65626,0140481850,76626,10
65627,0140249265,23902,8
65628,0140249265,194600,7
65629,3462027697,11676,6
65630,0449147231,35859,7
65631,0060179341,260944,8
65632,0312185863,13273,8
65633,0312185863,69156,9
65634,0312185863,76151,10
65635,0312185863,92810,7
65636,0312185863,115003,7
65637,0451205707,98391,8
65638,0451206444,49900,8
65639,0451206444,180348,7
65640,0689117353,23902,10
65641,0689117353,130482,9
65642,0743419162,98391,8
65643,0843947616,11676,7
65644,0020868804,184279,10
65645,0020868804,248221,7
65646,0060926945,10819,8
65647,0060926945,11676,8
65648,0060926945,225595,10
65649,0060929804,36715,10
65650,0060929804,187410,5
65651,0060929804,189080,9
65652,0060953020,92498,10
65653,0060953020,171118,10
65654,0061099481,31315,6
65655,0061099481,124487,10
65656,0061099481,139742,8
65657,0061099481,158295,5
65658,0061099481,184513,8
65659,0064402754,98741,10
65660,0064402754,105517,8
65661,0064402754,128835,10
65662,0064402754,210485,9
65663,0064402754,219546,8
65664,0064403149,59269,10
65665,0064403149,60707,7
65666,0064403149,76626,5
65667,0064403149,189835,5
65668,0064403149,257028,10
65669,0140064826,10819,7
65670,0140361227,185233,5
65671,0142437174,56399,7
65672,0142437174,56447,7
65673,0142437174,88283,8
65674,0142437174,231857,10
65675,0312979738,10819,8
65676,0312979819,10819,8
65677,0312979819,29526,10
65678,0312979819,91576,7
65679,0312981600,10819,9
65680,0312981600,83671,9
65681,0312981600,98758,7
65682,0312981686,100906,8
65683,0312981686,125774,9
65684,0316702757,10819,8
65685,0316702757,11676,10
65686,0316702757,138578,10
65687,0345253736,10819,8
65688,0345253736,11676,9
65689,0345253736,69042,10
65690,0345253736,110483,9
65691,0345253736,111578,10
65692,0345253736,138602,10
65693,0345253736,155147,6
65694,0345253736,257204,10
65695,0345253736,271176,10
65696,0345351959,25981,5
65697,0345351959,124078,8
65698,0345351959,138198,6
65699,0345351959,143253,7
65700,0345351959,245963,10
65701,0345362861,10819,9
65702,0345362861,11676,8
65703,0345362861,25981,5
65704,0345362861,37644,8
65705,0345362861,40943,10
65706,0345362861,85656,9
65707,0345362861,100906,8
65708,0345362861,110483,9
65709,0345362861,135351,6
65710,0345362861,183196,9
65711,0345362861,257204,10
65712,0345362861,258270,8
65713,0345362861,264321,6
65714,0345362861,274061,10
65715,0345388216,10819,7
65716,0345388216,110483,8
65717,0345388216,111578,10
65718,0345388216,167800,10
65719,0345388216,227520,8
65720,034541215X,56399,10
65721,034541215X,83637,10
65722,034541215X,114988,8
65723,034541215X,143211,10
65724,034541215X,265115,9
65725,034541215X,275281,8
65726,0380781042,134556,7
65727,0380781042,159033,8
65728,0380781042,168047,7
65729,0380781042,200993,10
65730,0385333005,187145,8
65731,0385333005,210959,4
65732,0385480377,124078,9
65733,0399146601,11676,7
65734,0399146601,48975,8
65735,0399146601,49109,6
65736,0399146601,145449,9
65737,0399146601,203799,7
65738,0399146601,214272,8
65739,042506803X,10819,9
65740,042506803X,271284,5
65741,0425091805,10819,8
65742,0425091805,239594,7
65743,0425098540,10819,8
65744,0425098540,49155,9
65745,0425098540,125774,9
65746,042509961X,10819,8
65747,042509961X,95991,7
65748,0425100413,10819,8
65749,0425100413,131027,10
65750,0425100413,135351,6
65751,0425103528,10819,10
65752,0425108589,43246,10
65753,0425108589,95991,8
65754,0425108589,125774,9
65755,0425108589,133689,8
65756,0425108589,254899,8
65757,0425108589,276641,9
65758,0425129608,10819,7
65759,0425129608,23902,7
65760,0425129608,133689,8
65761,0425129608,168047,10
65762,0425129608,253556,10
65763,0425129632,23902,6
65764,0425130258,16795,6
65765,0425154637,11676,10
65766,0425154637,60707,7
65767,0425154637,60858,3
65768,0425154637,193529,8
65769,0425154637,207499,6
65770,0425159612,10819,8
65771,0425165337,10819,8
65772,0425165337,26535,5
65773,0425173909,10819,8
65774,0425173917,11676,7
65775,0425173917,125774,9
65776,0440152305,247429,10
65777,0440159229,10819,8
65778,0440174643,10819,10
65779,0440174643,11676,8
65780,0440174643,48494,10
65781,0440174643,53456,8
65782,0440174643,55490,8
65783,0440174643,109574,10
65784,0440174643,123094,10
65785,0440174643,136382,8
65786,0440174643,159834,9
65787,0440174643,184532,10
65788,0440174643,187145,9
65789,0440174643,202277,10
65790,0440174643,227705,10
65791,0440174643,259380,10
65792,0440174643,270713,10
65793,0440192285,10819,9
65794,0440406498,11676,10
65795,0440406498,46443,9
65796,0440406498,60707,8
65797,0440406498,96448,9
65798,0440406498,101851,10
65799,0440406498,115490,10
65800,0440406498,124876,9
65801,0440406498,189835,5
65802,0440407028,60707,8
65803,0440407028,81977,10
65804,0440407028,88283,10
65805,0440407028,96448,8
65806,0440407028,101851,10
65807,0440407028,115490,10
65808,0440407028,124876,9
65809,0440407028,140555,9
65810,0440407028,189835,5
65811,0440411254,60707,8
65812,0440411254,88283,10
65813,0440411254,101851,10
65814,0440411254,124876,9
65815,0440411254,189835,5
65816,0440435749,10819,9
65817,0440435749,60707,8
65818,0440435749,101851,10
65819,0440435749,106007,8
65820,0440435749,124876,9
65821,0440435749,189835,5
65822,0440484839,60707,8
65823,0440484839,101851,10
65824,0440484839,106007,8
65825,0440484839,124876,9
65826,0440917190,10819,9
65827,0440917190,30711,7
65828,0440917190,36327,8
65829,0440957761,10819,9
65830,0440957761,73651,8
65831,0440957761,125039,8
65832,0440957761,182414,10
65833,0441001416,60319,7
65834,0441001416,100906,7
65835,0441001416,201684,9
65836,0441001416,251844,7
65837,0441001416,270713,7
65838,0441089348,171118,7
65839,0441089348,225595,10
65840,0441089348,250709,5
65841,0441089348,250962,9
65842,0441783295,10819,9
65843,0441783295,51386,10
65844,0441783295,171118,7
65845,0446400173,60707,7
65846,0446400173,74689,8
65847,0446400173,129074,8
65848,0446400696,60707,7
65849,0446400696,74689,9
65850,0446400696,129074,8
65851,0446400696,171118,7
65852,0446400718,60707,7
65853,0446400718,171118,7
65854,0446403180,10819,9
65855,0446403180,60707,7
65856,0446403180,171118,8
65857,0446519766,11676,7
65858,0446519766,59172,10
65859,0449206211,35859,7
65860,0449206211,70415,8
65861,0449206211,140000,7
65862,0449206211,183995,7
65863,0449206211,225763,5
65864,0451185129,10819,8
65865,0451199863,10819,9
65866,0451199863,23902,6
65867,0451199863,69721,9
65868,0451199863,109955,8
65869,0451199898,109955,9
65870,0451199928,109955,9
65871,0451199928,125774,8
65872,0451199928,225886,9
65873,0451200187,109955,9
65874,0451200187,226965,10
65875,0451201191,23902,5
65876,0451201191,109955,8
65877,0451201191,125774,9
65878,0451201191,267033,9
65879,0451201205,10819,10
65880,0451201205,125774,9
65881,0451515048,10819,8
65882,0451515048,69078,8
65883,0451522664,69078,9
65884,0451522664,225199,10
65885,0451522869,135351,7
65886,0451523113,210035,7
65887,0451524101,55858,6
65888,0451524608,11676,8
65889,0451527097,23902,9
65890,0451527097,37950,10
65891,0451527097,85526,8
65892,0451527097,99441,9
65893,0451527097,177432,6
65894,0451527097,266226,10
65895,0486290735,267830,9
65896,051770739X,93565,6
65897,051770739X,172760,8
65898,051770739X,210959,8
65899,051770739X,222296,5
65900,0553261258,11676,8
65901,0553261258,174830,7
65902,0553261258,184661,5
65903,0553293362,10819,8
65904,0553293362,15418,10
65905,0553293362,39467,9
65906,0553293362,68436,9
65907,0553293362,81560,9
65908,0553293362,83671,8
65909,0553293362,177432,10
65910,0553293362,197659,10
65911,0553293389,10819,8
65912,0553293389,81560,8
65913,0553293389,145109,9
65914,0553293389,234828,9
65915,0553380400,95359,10
65916,0553564927,11676,8
65917,0553564927,159506,7
65918,0553564927,169779,10
65919,0553564927,181077,8
65920,0553564927,242083,10
65921,0553565079,79441,6
65922,0553565079,145109,9
65923,0553565079,197659,10
65924,0671019163,10819,8
65925,0671019163,35836,6
65926,0671019163,177180,6
65927,0671019163,243077,5
65928,0671025325,35859,9
65929,0671025325,46398,9
65930,0671025325,243077,7
65931,0671520032,163759,5
65932,0671520032,270713,9
65933,0671542125,125774,9
65934,0671552228,10819,10
65935,0671552228,161348,8
65936,0671552228,183995,10
65937,0671568310,163759,5
65938,0671568310,183196,7
65939,0671701592,48268,10
65940,0671701592,150979,8
65941,0671701592,204864,10
65942,0671701592,246247,8
65943,0671701592,248477,7
65944,0671701622,23902,5
65945,0671724738,16488,7
65946,0671724738,30276,7
65947,0671724738,269566,5
65948,0671738623,52584,3
65949,0671747967,57006,10
65950,0743234901,115572,8
65951,0743255712,10819,8
65952,0743255712,87555,9
65953,0807062995,41831,8
65954,0807062995,107951,7
65955,0812503058,11676,10
65956,0812518055,85656,9
65957,0812540379,10819,6
65958,0812540379,11676,4
65959,0812579410,177458,8
65960,0812579410,222204,9
65961,0836250877,206534,6
65962,0886773865,10819,9
65963,0886773865,80453,10
65964,1576739759,164926,5
65965,1576739759,208019,8
65966,1576739759,275922,8
65967,1862044201,10819,7
65968,1862044201,78783,6
65969,0451410378,98391,9
65970,0451410378,178522,5
65971,0451410378,258185,10
65972,0786868848,113519,7
65973,0312867808,163488,8
65974,0312867808,271448,9
65975,0452263565,197364,9
65976,0452263565,230522,9
65977,0345346602,149934,8
65978,0679454748,204359,10
65979,0061097853,11676,8
65980,0061097853,31556,7
65981,0061097853,32721,9
65982,0061097853,55892,9
65983,0061097853,56399,10
65984,0061097853,60707,8
65985,0061097853,73196,9
65986,0061097853,88652,10
65987,0061097853,199515,5
65988,0061097853,228789,6
65989,0061097853,252695,9
65990,0061097853,262974,8
65991,1865083348,79942,8
65992,0553271369,18082,8
65993,0553271369,123825,8
65994,0553271369,187145,8
65995,0140390227,83637,7
65996,0140390227,156150,8
65997,0140390227,201526,8
65998,0140390227,231210,9
65999,0743430344,60244,8
66000,0373765207,135265,8
66001,0553207083,232959,5
66002,0590487922,35859,7
66003,0590487922,36715,9
66004,0590487922,82831,9
66005,0590487922,229632,5
66006,0590554093,52853,8
66007,0590554093,203240,8
66008,0590554093,239449,9
66009,0590554093,274808,9
66010,0886778905,12538,10
66011,0886778905,131032,8
66012,0886778905,138198,8
66013,0886778905,257198,8
66014,0886778905,262902,6
66015,0671709607,87141,8
66016,3442725984,11676,9
66017,0140287442,41841,6
66018,0140287442,62891,8
66019,0440217334,245827,7
66020,0515130095,107784,5
66021,0515130095,158433,5
66022,0515130095,239626,10
66023,0671795554,123883,5
66024,0671795554,153662,8
66025,0671795554,154469,6
66026,0671795554,221510,10
66027,0671795554,229011,6
66028,0671795554,262399,8
66029,0671795554,264082,5
66030,0812531884,115841,7
66031,0385472978,122429,7
66032,0451407199,196077,7
66033,0684871483,30261,9
66034,0684871483,55178,8
66035,0684871483,131027,8
66036,0684871483,171968,10
66037,0684847450,142524,10
66038,0451451600,135045,8
66039,0451451600,257204,8
66040,0451451600,268932,5
66041,0330484915,11676,1
66042,0451194888,11676,7
66043,0451194888,136382,7
66044,0451194888,177432,7
66045,0451194888,267635,8
66046,0753806738,158226,6
66047,0753806738,268030,10
66048,0804101515,133571,7
66049,0804101515,172742,7
66050,0804101515,199092,7
66051,1400030927,11676,6
66052,1400030927,65584,9
66053,1400030927,108799,7
66054,1400030927,135458,6
66055,1400030927,152645,6
66056,1400030927,176902,7
66057,1400030927,220688,10
66058,1551664151,79740,5
66059,0395585686,135360,5
66060,0316095648,11676,7
66061,0316095648,235105,9
66062,075530540X,11676,9
66063,0919926487,11676,7
66064,0553275380,235105,7
66065,0505522977,123883,5
66066,0345446666,27140,10
66067,0345446666,101876,9
66068,0345446666,163973,9
66069,0345446666,164926,9
66070,0345446666,171118,5
66071,0345446666,180651,7
66072,0345446666,206534,7
66073,0345446666,232131,5
66074,0345446666,267635,9
66075,0449207668,135351,6
66076,0449207668,156269,5
66077,0449207668,175052,7
66078,0877734518,52044,8
66079,0877734518,92810,8
66080,0877734518,246247,5
66081,0812931378,85757,7
66082,042514321X,156150,7
66083,042514321X,248718,8
66084,0767904621,160558,7
66085,0767904621,227520,8
66086,0061008079,130705,6
66087,0061008079,163307,8
66088,0061008079,193676,10
66089,0553255762,43842,10
66090,0553255762,63956,9
66091,0553255762,85426,8
66092,0553255762,99630,6
66093,0553255762,129716,7
66094,0553255762,143163,10
66095,0553255762,183532,7
66096,067154683X,87555,10
66097,067154683X,122716,10
66098,067154683X,129716,10
66099,067154683X,224138,10
66100,067154683X,252222,8
66101,067154683X,269566,8
66102,0671690094,37712,9
66103,0671690094,93092,10
66104,0671690094,179744,9
66105,0671690094,243360,9
66106,0440134056,258152,10
66107,0399145419,130438,7
66108,0060971401,141109,8
66109,0060971401,263344,5
66110,0061020680,93047,9
66111,0061020680,94951,10
66112,0061020680,129716,9
66113,0061020680,140036,7
66114,0061020680,256402,8
66115,0061020680,275970,10
66116,0061031151,83637,8
66117,0061031151,142524,8
66118,0061031151,235105,9
66119,0099269325,177277,8
66120,0156004801,76499,10
66121,0156004801,82407,10
66122,0156004801,95359,10
66123,0156004801,270605,10
66124,0156260557,125774,8
66125,0312965737,44845,9
66126,0345452372,11120,8
66127,0345452372,148586,8
66128,037326397X,139913,7
66129,0374453101,11120,5
66130,0374453101,100906,9
66131,038000321X,11120,8
66132,038000321X,23902,8
66133,038000321X,28634,7
66134,038000321X,38281,8
66135,038000321X,47316,9
66136,038000321X,93047,8
66137,038000321X,93629,8
66138,038000321X,144038,10
66139,038000321X,170513,10
66140,038000321X,179288,10
66141,038000321X,180378,10
66142,038000321X,194514,8
66143,038000321X,209373,9
66144,038000321X,246311,9
66145,0380792559,136382,6
66146,0425178854,25409,9
66147,0425178854,67034,7
66148,0425178854,135149,7
66149,0440226023,125774,9
66150,0440226023,142005,10
66151,0440961327,56959,10
66152,0451199936,11120,8
66153,0451199936,60707,8
66154,0451199936,109955,9
66155,0451204379,11676,8
66156,0451204379,65584,7
66157,0590409662,11120,7
66158,0590409662,56447,5
66159,0671640992,165319,8
66160,0671640992,201042,8
66161,0671685236,11120,8
66162,0679410325,11676,9
66163,0679410325,16634,10
66164,0679410325,94347,9
66165,0679410325,143415,8
66166,0679410325,171970,8
66167,0679410325,173415,10
66168,0679410325,181223,9
66169,0679410325,206534,8
66170,0679410325,276680,9
66171,0679436960,25981,5
66172,0684830426,11120,9
66173,0684830426,105517,4
66174,0684830426,173679,7
66175,0689713878,11120,9
66176,0689713878,209756,6
66177,0743254392,38802,8
66178,0743254392,160558,8
66179,0804111421,69721,6
66180,0804111421,129074,7
66181,0804111421,254899,8
66182,0804114862,274301,9
66183,1401300596,113519,8
66184,1401300596,235935,9
66185,1853260916,11120,9
66186,1853260975,11676,8
66187,1853260975,31226,8
66188,1853260975,39396,9
66189,006103018X,98758,5
66190,006103018X,245649,8
66191,006103018X,267249,5
66192,0385493002,246311,9
66193,0446611921,11676,10
66194,0446611921,29209,6
66195,0446611921,40415,3
66196,0446611921,111190,8
66197,0446611921,112541,7
66198,0446611921,156467,10
66199,0446611921,215988,8
66200,0006550576,100088,10
66201,0006550576,113904,5
66202,0006550576,118434,9
66203,0006550576,157247,6
66204,0006550576,234683,10
66205,0006550576,236655,7
66206,0061094226,190925,7
66207,0743205820,98391,8
66208,0679776591,11676,10
66209,0679776591,21011,7
66210,0679776591,107951,8
66211,0679776591,130482,9
66212,0679776591,136139,10
66213,0679777423,12100,7
66214,0679777423,163488,8
66215,340411566X,222488,8
66216,340411566X,230374,7
66217,3404129423,11676,9
66218,3404129423,201548,8
66219,3442721199,11676,4
66220,3442721199,160032,9
66221,345307565X,103541,7
66222,3485008702,244139,9
66223,3498006312,85433,8
66224,3746612160,71739,7
66225,0140184325,25436,7
66226,0140184325,30511,7
66227,0140184325,184661,7
66228,0140184325,199092,9
66229,0140184325,274325,6
66230,0312263236,110214,7
66231,0670853097,11676,8
66232,0670853097,60244,8
66233,0670853097,86189,8
66234,0670853097,184661,6
66235,1862045143,109901,7
66236,1862045143,171118,6
66237,1862045143,262998,4
66238,087113795X,11676,6
66239,087113795X,13273,8
66240,087113795X,16795,8
66241,087113795X,101305,9
66242,087113795X,123095,10
66243,087113795X,130571,9
66244,087113795X,236757,8
66245,087113795X,255489,7
66246,087113795X,273979,10
66247,0312927746,11676,7
66248,0312927746,59172,8
66249,0312927746,163973,8
66250,0312927746,200226,5
66251,0312927746,249407,10
66252,0312927746,273110,5
66253,0375502912,136348,9
66254,0375502912,153662,9
66255,0375502912,156269,10
66256,0375502912,179019,8
66257,0380710811,248718,10
66258,0380710811,270713,10
66259,039304632X,11676,7
66260,039304632X,88937,5
66261,039304632X,133747,8
66262,039304632X,204864,9
66263,039304632X,268110,9
66264,0446522597,23511,10
66265,0446522597,187256,8
66266,0446522597,216466,8
66267,0671745069,173291,7
66268,0671745069,177458,4
66269,0671745069,207782,7
66270,0671745069,219546,8
66271,0671745069,251422,5
66272,068484897X,22625,7
66273,068484897X,35857,5
66274,0688167101,224764,8
66275,1400047714,23571,10
66276,1400047714,70594,10
66277,0440234700,82497,5
66278,0440234700,153662,9
66279,0440234700,176667,10
66280,0440234700,212965,8
66281,0451175190,153662,10
66282,0451181964,153662,8
66283,0886776686,98440,10
66284,0886776686,257198,7
66285,0886776686,257204,10
66286,0743237196,29209,7
66287,0743237196,42093,10
66288,0743237196,162590,10
66289,0743237196,187145,8
66290,0440242002,82497,8
66291,0440242002,150968,8
66292,0440242002,270820,5
66293,0446611476,11676,8
66294,0446611476,25409,8
66295,0446611476,48025,6
66296,0446611476,252695,7
66297,0446611476,258534,9
66298,0449006565,35859,7
66299,0449006565,110934,7
66300,0449006565,122429,7
66301,0449006565,204864,8
66302,0451162919,59172,7
66303,0451162919,88677,7
66304,0451162919,120093,5
66305,0451162919,193898,8
66306,0451162919,248718,7
66307,0515097500,111847,10
66308,0515097500,162639,9
66309,0515103977,111847,10
66310,0515103977,162639,9
66311,0515103977,239626,10
66312,0515107476,162639,9
66313,0515107476,239626,10
66314,0515111139,111847,10
66315,0515111139,162639,9
66316,0515111139,239626,10
66317,0515117420,79740,8
66318,0515117420,111847,10
66319,0515117420,162639,9
66320,0515117420,239626,10
66321,0515117420,267635,8
66322,0515132489,267635,8
66323,0553284363,137688,9
66324,0553284363,163973,9
66325,0553284363,183046,7
66326,0553284363,189973,8
66327,0553284363,219951,9
66328,0553284363,259260,7
66329,0553284363,265889,9
66330,0684831708,162738,4
66331,0751500046,162738,3
66332,0751500046,225986,8
66333,0759239630,162738,7
66334,0812525647,226006,9
66335,0345440781,98440,10
66336,0345440781,119575,9
66337,0345440781,165319,5
66338,0345440781,254899,7
66339,0441008976,98391,9
66340,0441008976,239423,7
66341,044100914X,11676,3
66342,044100914X,102647,10
66343,044100914X,140358,5
66344,044100914X,225886,10
66345,0515124893,56554,9
66346,0515124893,112001,10
66347,0515124893,123883,5
66348,0515124893,192245,5
66349,0515124893,200226,7
66350,0515124893,207349,9
66351,0515124893,273113,5
66352,0394732928,69355,8
66353,0061012165,16634,8
66354,0061012165,48355,9
66355,0061012165,73588,4
66356,0061012165,93047,7
66357,0061012165,107784,5
66358,0812540336,83287,10
66359,0812540336,140000,9
66360,0812540336,165319,6
66361,0812540336,179730,10
66362,0790008696,86202,7
66363,0790008696,95921,6
66364,0790008696,256247,9
66365,0373790953,112761,10
66366,0373790953,135265,7
66367,0373790953,164828,6
66368,067162461X,101876,10
66369,067162461X,102275,9
66370,067162461X,218121,10
66371,067162461X,246311,10
66372,0771037457,171118,8
66373,0446678619,157811,10
66374,0446678619,268622,10
66375,1560255102,250405,10
66376,0312287712,110934,4
66377,0312287712,114868,7
66378,0312287712,229409,7
66379,0312874413,98391,8
66380,0312890532,227520,8
66381,0449703746,11676,9
66382,0449703746,30711,8
66383,0449703746,95359,5
66384,0806994754,40889,5
66385,0806994754,99955,7
66386,0806994754,165319,7
66387,0806994754,225996,6
66388,0140126562,30533,9
66389,0140126562,157273,8
66390,0140126562,174216,5
66391,0140430016,32773,8
66392,0140430016,52293,8
66393,0140430016,86243,6
66394,0140430016,88283,9
66395,0140430016,194600,7
66396,0140430016,216444,7
66397,0140430016,225232,8
66398,0140430016,236948,10
66399,0140430016,262998,8
66400,0142001309,252820,9
66401,0143017292,11676,8
66402,0375504036,43246,8
66403,0375504036,102967,8
66404,0375504036,150968,7
66405,0375504036,153662,9
66406,0375504036,184513,8
66407,0375504036,204457,10
66408,0375724850,139742,9
66409,0375724850,155219,7
66410,0375724850,169663,5
66411,0375724850,194600,7
66412,0453006264,172512,7
66413,0453006264,236757,7
66414,067166641X,95359,6
66415,067166641X,135360,8
66416,067166641X,174216,8
66417,067166641X,236757,7
66418,0679449434,200226,7
66419,0679449434,208829,10
66420,0679449434,242083,3
66421,074341134X,16795,10
66422,074341134X,43910,8
66423,074341134X,200226,8
66424,074341134X,238781,10
66425,0842371893,104429,10
66426,1552781542,11676,4
66427,1552781542,194600,7
66428,1576739767,157811,10
66429,1576739767,236955,8
66430,1853261912,43246,9
66431,1853261912,139742,7
66432,1857997573,200226,8
66433,0590203509,143163,7
66434,0590203509,147847,5
66435,0590203509,184532,10
66436,0399145052,225087,7
66437,0671883208,264082,5
66438,0099740516,11676,8
66439,0099740516,249695,9
66440,0061056448,73157,1
66441,0061056448,150896,7
66442,0689824750,153662,9
66443,0689824750,177458,7
66444,0689824750,256167,9
66445,0345423623,102702,10
66446,0345423623,157273,9
66447,0553246895,36715,9
66448,0553246895,59150,10
66449,0671003976,58363,10
66450,0804108897,23902,8
66451,0804108897,53241,8
66452,0804108897,78448,7
66453,0804108897,113904,8
66454,0804108897,238781,6
66455,0804108897,243930,8
66456,1567921892,86189,5
66457,1567921892,204864,10
66458,0385316577,61427,7
66459,0385316577,73681,6
66460,0385316577,78973,8
66461,0385316577,138529,6
66462,0060012331,56399,10
66463,0060012331,114988,7
66464,0060012331,254899,9
66465,0486272702,93047,8
66466,0486272702,198012,7
66467,1400047838,70594,9
66468,1400040752,98391,9
66469,1400040752,235105,10
66470,0385311133,153662,9
66471,0385311133,182086,10
66472,1551668106,220597,8
66473,0440407591,30735,9
66474,0440407591,76499,10
66475,0440413729,60244,8
66476,0553233246,185233,5
66477,0553565060,12982,7
66478,0553565060,61854,2
66479,0553565060,69697,8
66480,0553565060,76151,10
66481,0553565060,77940,8
66482,0553565060,112761,6
66483,0553565060,168245,8
66484,0345430573,11676,8
66485,0345430573,109955,8
66486,0345430573,254206,10
66487,0345430573,267033,8
66488,0743203232,276680,7
66489,1559705884,136139,8
66490,055358099X,31393,5
66491,055358099X,46909,8
66492,055358099X,48975,6
66493,055358099X,78553,10
66494,055358099X,123883,5
66495,055358099X,134797,9
66496,055358099X,172061,6
66497,055358099X,190925,8
66498,055358099X,225087,10
66499,055358099X,273113,5
66500,055337513X,62558,6
66501,0671507036,11676,8
66502,0671507036,75591,7
66503,0671507036,88229,10
66504,0671507036,108352,8
66505,0671507036,166017,9
66506,0671507036,251613,7
66507,0671507036,268110,8
66508,0812574923,233911,7
66509,0821776037,11676,10
66510,0821776037,50895,7
66511,0821776037,98391,9
66512,0821776037,157247,2
66513,0821776037,252865,9
66514,0312983093,138578,8
66515,0345430808,258152,9
66516,0380719185,13552,10
66517,0380719185,18082,10
66518,0380719185,41667,8
66519,0380719185,80810,7
