,User-ID,Location,Age
87762,203380,"nuneaton, england, united kingdom",38
87772,205487,"waltham, massachusetts, usa",36
87786,212645,"coal township, pennsylvania, usa",21
87794,115490,"dekalb, illinois, usa",
87836,117873,"evanston, illinois, usa",50
87872,135265,"groton, connecticut, usa",32
88050,68436,"downieville, california, usa",49
88095,55607,"washington, dc, usa",
88109,95991,"santa ana, california, usa",28
88178,51883,"jasper, missouri, usa",31
88362,66680,"orange park, florida, usa",67
88434,69211,"oviedo, florida, usa",
88475,115692,"blacksburg, virginia, usa",33
88525,157811,"kissimmee, florida, usa",34
88565,190844,"forest grove, oregon, usa",
88592,85656,"cottage grove, oregon, usa",41
88681,104211,"chattanooga, tennessee, usa",39
88720,124487,"ramah, new mexico, usa",
88807,8487,"carrollton, texas, usa",30
88812,29101,"bolivar, missouri, usa",38
88817,48494,"lemon grove, california, usa",51
88893,91203,"glasgow, scotland, united kingdom",30
88913,114178,"tokyo, tokyo, japan",30
88937,134247,"winfield, illinois, usa",26
88951,196047,"macomb, michigan, usa",55
88976,243930,"montreuil, seine saint-denis, france",43
89023,244685,"rockvale, tennessee,",
89117,108752,"fort polk, louisiana, usa",31
89137,111847,"sabine pass, texas, usa",38
89175,158033,"riverside, california, usa",24
89187,160541,"ashford, england, united kingdom",
89217,258690,"calgary, alberta, canada",
89228,23571,"burbank, california, usa",41
89273,231393,"montreal, quebec, canada",28
89325,7286,"pasco, washington, usa",28
89352,29209,"boca raton, florida, usa",
89389,35445,"terre haute, indiana, usa",31
89414,37968,"roanoke, virginia, usa",50
89433,101731,"prince george, british columbia, canada",
89454,111944,"mannford, oklahoma, usa",23
89510,146932,"miami, florida, usa",30
89538,168144,"oceanside, california, usa",46
89569,213150,"destrehan, louisiana, usa",103
89617,225411,"hamilton, ontario, canada",
89631,228998,"lincoln, nebraska, usa",41
89683,246617,"derby, england, united kingdom",27
89708,262399,"glen allen, virginia, usa",48
89733,223190,"the woodlands, texas, usa",33
89767,238781,"yucca valley, california, usa",51
89810,246655,"mooresville, north carolina, usa",
89839,6242,"calgary, alberta, canada",
89933,155219,"stamford, connecticut, usa",29
89979,211430,"toronto, ontario, canada",28
90000,27875,"new port richey, florida, usa",
90035,42914,"clarksville, indiana, usa",26
90066,127129,"langley, british columbia, canada",
90099,212467,"weimar, texas, usa",62
90139,123095,"hollywood, maryland, usa",
90195,9613,"collings lakes, new jersey, usa",34
90228,59770,"birmingham, alabama, usa",
90246,255546,"las vegas, nevada, usa",42
90287,204474,"hartford, connecticut, usa",
90303,247852,"snellville, georgia, usa",
90352,19711,"katy, texas, usa",
90397,27740,"san diego, , usa",57
90448,270838,"rosemead, california, usa",53
90489,179288,"russell, massachusetts, usa",50
90519,178522,"somerset, ,",
90633,136071,"normal, illinois, usa",44
90669,44728,"florence, alabama, usa",31
90695,273113,"topeka, kansas, usa",18
90847,51450,"lawrenceville, georgia, usa",54
90912,158606,"dunedin, florida, usa",72
90947,73588,"astoria, new york, usa",38
91000,76942,"sacramento, california, usa",25
91029,107301,"west kensington, london, united kingdom",31
91084,156269,"chicago, illinois, usa",53
91205,169779,"st. charles, missouri, usa",36
91253,191716,"tatamagouche, nova scotia, canada",49
91286,238849,"saskatoon, saskatchewan, canada",40
91309,25601,"gilbert, arizona, usa",41
91352,165232,"saint albans, west virginia, usa",23
91383,249924,"san francisco, california, usa",38
91393,6323,"wilmington, north carolina, usa",35
91441,173018,"christchurch, canterbury, new zealand",
91450,199416,"houma, louisiana,",65
91523,39773,"miami, florida, usa",49
91574,61901,"tucson, arizona, usa",63
91629,3371,"groveland, massachusetts, usa",25
91664,61619,"coburg, oregon, usa",
91679,70065,"winnipeg, manitoba, canada",19
91695,80810,"warrensburg, missouri, usa",33
91750,113334,"calgary, alberta, canada",40
91784,156300,"pinon hills, california, usa",49
91818,173835,"manchester, missouri, usa",53
91831,278188,"lake george, new york, usa",34
91872,21659,"san jose, california, usa",31
91913,24921,"higley, arizona, usa",29
91938,70666,"warwick, rhode island, usa",18
92010,88937,"cary, north carolina, usa",39
92042,107244,"appleton, wisconsin, usa",50
92075,150498,"cumberland, maryland, usa",38
92095,193529,"florissant, missouri, usa",51
92133,264082,"irving, texas, usa",42
92259,86641,"rison, arkansas, usa",39
92284,258152,"calgary, alberta, canada",29
92366,61854,"boulder city, nevada, usa",
92420,106849,"dunkirk, indiana, usa",39
92457,112914,"alameda, california, usa",
92467,146564,"bardstown, kentucky, usa",43
92488,189139,"lake country, british columbia, canada",40
92549,250709,"chicago, illinois, usa",
92612,278418,"omaha, nebraska, usa",
92662,58594,"baltimore, maryland, usa",33
92709,85701,"savannah, georgia, usa",37
92721,185384,"st. charles, missouri, usa",
92780,55493,"chatham, ontario, canada",35
92837,98647,"selayang, selangor, malaysia",26
92853,179019,"little falls, new york,",
92907,249111,"calgary, alberta, canada",
92934,274549,"san diego, california, usa",
92963,157655,"sydney, new south wales, australia",45
92981,184513,"navarre, florida, usa",61
93053,189516,"colorado springs, colorado, usa",37
93093,190741,"corpus christi, texas, usa",52
93125,228764,"oakdale, california, usa",39
93191,247129,"kuching, sarawak, malaysia",26
93234,62881,"milwaukee, wisconsin, usa",39
93247,208605,"cape neddick, maine, usa",38
93261,155173,"aurora, colorado, usa",
93267,200978,"culemborg, gelderland, netherlands",41
93278,88738,"harpers ferry, west virginia, usa",
93299,152645,"chicago, illinois, usa",28
93323,231827,"festus, missouri, usa",32
93363,243700,"milwaukee, wisconsin, usa",
93395,51742,"brooklyn, new york, usa",
93443,69355,"syracuse, new york, usa",
93492,133682,"las cruces, new mexico, usa",
93501,182987,"armentia, álava, spain",
93503,171078,"langley, british columbia, canada",43
93511,82511,"firenze, toscana, italy",
93538,238864,"powys, wales, united kingdom",32
93575,126726,"stone mountain, georgia, usa",34
93590,159858,"atlantic beach, florida, usa",37
93640,163433,"edmonton, alberta, canada",
93657,174326,"winnipeg, manitoba, canada",38
93701,219008,"halifax, nova scotia, canada",60
93722,53241,"hillsborough, new jersey, usa",
93748,104113,"springfield, missouri, usa",24
93803,208147,"federal way, washington, usa",41
93833,243929,"chicago, illinois,",63
93865,83496,"westfield, new jersey, usa",
93882,242299,"orlando, florida, usa",25
93930,181076,"stony plain, alberta, canada",53
93974,192176,"portland, oregon, usa",58
93982,251642,"farmington hills, michigan, usa",57
93999,159137,"waban, massachusetts, usa",42
94009,11724,"west lawn, pennsylvania, usa",42
94044,26535,"hickory, mississippi, usa",41
94121,126814,"west chester, ohio, usa",32
94164,131032,"west blocton, alabama, usa",36
94191,207259,"florence, oregon, usa",38
94231,81298,"savannah, georgia, usa",20
94259,187762,"rapid city, south dakota, usa",24
94307,221687,"beach park, illinois, usa",34
94317,129008,"rapid city, south dakota, usa",44
94349,52044,"atlanta, georgia, usa",46
94366,87746,"wallingford, connecticut, usa",52
94368,109461,"oklahoma city, oklahoma, usa",30
94397,164828,"duncanville, alabama, usa",
94520,212965,"akron,, ohio, usa",43
94651,269321,"walpole, massachusetts, usa",49
94723,148586,"vancouver, british columbia, canada",
94753,11687,"orillia, ontario, canada",47
94777,63938,"northwest, iowa, usa",
94792,110746,"wrexham, wales, united kingdom",59
94806,141491,"westminster, maryland, usa",47
94836,224927,"the woodlands, texas, usa",38
94852,29259,"mt. airy, , usa",39
94937,96679,"seville grove, western australia, australia",27
94948,104429,"brainerd, minnesota, usa",39
94989,115473,"pennsylvania, ,",
94996,120090,"cascade, ,",
95001,136313,"portland, oregon, usa",27
95011,140223,"somerville, massachusetts, usa",27
95044,141710,"omaha, nebraska, usa",
95096,160819,"miami, florida, usa",43
95150,220278,"hammond, indiana, usa",32
95171,221948,"jacksonville, florida, usa",36
95208,227025,"saskatoon, saskatchewan, canada",33
95225,242361,"greencastle, pennsylvania, usa",
95240,269890,"niles, michigan, usa",27
95305,93092,"sherwood park, alberta, canada",22
95356,142256,"winfield, alberta, canada",52
95409,240568,"elk  city, oklahoma, usa",34
95476,67547,"sierra madre, california, usa",42
95530,129716,"tallahassee, florida, usa",30
95664,211919,"jacksonville, florida, usa",38
95715,269557,"ypsilanti, michigan, usa",40
95734,223201,"huntington beach, california, usa",
95758,73923,"montrose, california, usa",29
95795,68256,"chickasha, oklahoma, usa",28
95813,268833,"deventer, overijssel, netherlands",40
95835,268932,"red deer, alberta, canada",38
95919,19664,"katonah, new york, usa",19
95959,31846,"phoenix, , usa",
95992,12100,"quezon city, national capital region, philippines",26
96018,148258,"toronto, ontario, canada",
96081,16488,"milwaukee, wisconsin, usa",36
96099,132836,"west palm beach, florida, usa",57
96135,47117,"houston, texas, usa",34
96142,91342,"doha, doha, qatar",29
96186,130570,"singapore, n/a, singapore",
96219,48057,"toronto, ontario, canada",
96220,98758,"calgary, alberta, canada",25
96319,133296,"ormond beach, florida, usa",23
96390,183101,"kingsport, tennessee, usa",15
96422,50730,"mcallen, texas, usa",
96454,267249,"la habra heights, california, usa",26
96472,155147,"seattle, washington, usa",60
96525,183187,"williamsport, pennsylvania, usa",48
96562,15408,"cary, north carolina, usa",34
96619,149907,"hendersonville, north carolina, usa",42
96668,92979,"fairfield, california, usa",
96696,116183,"rochester, minnesota, usa",
96713,196018,"joliet, illinois, usa",27
96728,205473,"ottawa, ontario, canada",32
96779,232211,"socorro, new mexico, usa",
96791,238541,"vancouver, british columbia, canada",
96800,256844,"gulfport, mississippi, usa",36
96821,190185,"mesa, ,",
96839,2977,"richland, washington, usa",25
96866,129084,"boise, idaho, usa",39
96922,165516,"mesa, arizona, usa",26
96928,170810,"kitchener, ontario, canada",40
96937,186899,"moore, oklahoma, usa",24
96945,221870,"oelwein, iowa, usa",45
96963,228311,"coon rapids, minnesota, usa",32
96980,85526,"victoria, british columbia, canada",36
97064,98263,"north vancouver, british columbia, canada",35
97099,113904,"baltimore, maryland, usa",31
97128,117539,"rock hill, south carolina, usa",30
97140,151107,"minneapolis, minnesota, usa",39
97150,167189,"coburg, oregon, usa",43
97163,176481,"toronto, ontario, canada",
97178,198692,"milton, florida, usa",51
97185,207494,"huntsville, alabama, usa",42
97235,216444,"nunspeet, gelderland, netherlands",57
97287,216882,"adelaide, south australia, australia",
97302,246776,"gympie, queensland, australia",21
97327,256072,"rhododendron, oregon, usa",
97333,189080,"hoxie, arkansas, usa",28
97370,143968,"wesley chapel, florida, usa",39
97404,169233,"chicago, illinois, usa",27
97422,176902,"o`fallon, missouri, usa",25
97437,123094,"morrisville, north carolina, usa",45
97498,28619,"hartford, connecticut, usa",
97528,42093,"fair haven, new jersey, usa",50
97562,100578,"dublin, co. dublin, ireland",46
97594,102154,"salem, oregon, usa",
97605,174848,"metuchen, new jersey, usa",
97630,228727,"singapore, n/a, singapore",
97651,241204,"marrickville, new south wales, australia",23
97680,254064,"columbia, pennsylvania, usa",45
97696,269835,"loveland, colorado, usa",25
97716,87143,"whitehall, ohio, usa",53
97717,7887,"altoona, pennsylvania, usa",23
97728,50547,"toronto, ontario, canada",32
97735,66878,"fort myers, florida, usa",42
97760,76482,"zanesville, ohio, usa",103
97776,161936,"gisborne, victoria, australia",53
97803,163307,"tulsa, oklahoma, usa",24
97829,207721,"mississauga, ontario, canada",39
97834,230030,"berkeley, california, usa",36
97855,132663,"newport beach, california, usa",44
97880,124363,"tallahassee, florida, usa",36
97918,254971,"boise, idaho, usa",53
97937,35050,"west columbia, south carolina, usa",33
97951,49109,"west jordan, utah, usa",38
97984,221777,"cuyahoga falls, ohio, usa",26
98005,230708,"modesto, california, usa",43
98028,171970,"elmhurst, illinois, usa",
98061,228789,"skipton, north yorkshire, united kingdom",44
98083,59269,"indianapolis, indiana, usa",
98112,67034,"vero beach, florida, usa",57
98116,129563,"henderson, nevada, usa",
98118,205980,"west chester, pennsylvania, usa",
98159,47779,"webster, new york, usa",
98174,251467,"westmont, illinois, usa",8
98189,102359,"springfield, oregon, usa",
98254,259249,"hendersonville, north carolina, usa",
98257,119749,"omaha, nebraska, usa",5
98279,116599,"tehran, tehran, iran",29
98348,77940,"melaka, melaka, malaysia",
98369,18172,"levittown, pennsylvania, usa",36
98382,108799,"kaneohe, hawaii, usa",
98435,90049,"victoria, british columbia, canada",30
98461,228681,"dumont, new jersey, usa",
98511,249695,"halifax, nova scotia, canada",35
98531,259380,"blue springs, missouri, usa",
98547,232579,"chicago, illinois, usa",38
98561,95903,"mason, ohio, usa",27
98594,40647,"derby, derbyshire, united kingdom",40
98600,61427,"morgan hill, california, usa",
98642,92498,"sydney, new south wales, australia",
98681,149934,"chicago, illinois, usa",44
98728,33958,"new orleans, louisiana,",
98742,57108,"new york, new york, usa",38
98757,65663,"syracuse, new york, usa",32
98777,212923,"minneapolis, minnesota, usa",34
98831,264657,"st. louis, missouri, usa",23
98875,62755,"dublin, texas, usa",50
98883,138097,"winter park, florida, usa",35
98909,25131,"grimes, iowa, usa",
98928,26544,"woodbridge, virginia, usa",37
98988,115120,"sherman oaks, california, usa",29
99015,271538,"alexandria, virginia, usa",23
99026,194676,"jonesboro, arkansas, usa",
99086,202711,"westminster, texas, usa",30
99107,251613,"sonoma, california, usa",34
99141,21011,"san francisco, california, usa",44
99177,75149,"geneva, illinois, usa",36
99211,102705,"ottawa, ontario, canada",22
99232,106280,"toronto, ,",
99254,128040,"toledo, ohio, usa",35
99264,149690,"logan city, queensland, australia",35
99280,250510,"st. louis, missouri, usa",
99285,252865,"olympia, washington, usa",30
99319,10447,"chicago, illinois, usa",
99377,53456,"ne portland, oregon,",
99399,81088,"romsey, hampshire, united kingdom",18
99413,96554,"barcelona, catalunya, spain",36
99436,103336,"tucson, arizona, usa",55
99470,110267,"montreal, quebec, canada",39
99485,110440,"fairfax, virginia, usa",29
99512,112093,"spencer, indiana, usa",35
99545,118135,"porto, porto, portugal",29
99559,153079,"ontinar, zaragoza, spain",26
99564,181223,"windham, new hampshire, usa",
99577,188010,"edmonton, alberta, canada",
99617,198726,"brooklyn park, minnesota, usa",46
99638,256247,"sydney, new south wales, australia",35
99656,202358,"setúbal, setúbal, portugal",52
99673,222204,"janesville, california, usa",42
99722,16155,"kuala lumpur, , malaysia",47
99733,112765,"west new york, new jersey, usa",35
99743,203799,"menasha, wisconsin, usa",54
99814,255814,"york, england, united kingdom",29
99834,201017,"palmetto bay, florida, usa",36
99868,171986,"sandhurst, england, united kingdom",47
99880,272120,"alexandria, virginia, usa",
99899,76483,"orange park, florida, usa",37
99927,109049,"west concord, minnesota, usa",34
99932,26813,"città di castello, umbria, italy",28
99942,83671,"iowa city, ,",52
100014,117251,"pleasant hill, california, usa",
100068,125287,"atlanta, georgia, usa",40
100102,251495,"mundelein, illinois, usa",54
100118,48355,"florence, arizona, usa",35
100176,154346,"cotati, ,",24
100184,204964,"chicopee, massachusetts, usa",24
100205,236948,"toronto, ontario, canada",35
100242,241548,"saratoga, california, usa",44
100274,161348,"palmdale, california, usa",17
100285,71470,"ottawa, ontario, canada",62
100298,81771,"sacramento, california, usa",37
100327,91026,"maynooth, kildare, ireland",40
100337,189392,"madison, wisconsin, usa",26
100367,206979,"dunedin, otago, new zealand",22
100370,255218,"anaheim, california, usa",46
100407,255846,"paris, paris, france",21
100416,507,"dumas, arkansas, usa",
100448,264947,"la mesa, california, usa",
100470,65665,"coffs harbour, new south wales, australia",40
100479,194646,"hove, england, united kingdom",50
100493,36327,"wirtz, virginia, usa",
100528,37493,"auxvasse, missouri, usa",
100542,43687,"sacramento, california, usa",27
100575,135831,"potomac falls, virginia, usa",
100598,139742,"toronto, ontario, canada",36
100634,144910,"colorado springs, colorado, usa",
100650,145619,"middletown, connecticut, usa",36
100687,149510,"berlin, berlin, germany",41
100698,153361,"jacksonville, arkansas, usa",44
100718,155014,"las cruces, new mexico, usa",
100772,160295,"portland, oregon, usa",38
100802,213255,"lancaster, lancashire, united kingdom",32
100819,226745,"humble, ,",38
100834,255618,"scottsdale, arizona, usa",30
100840,210717,"wantagh, new york, usa",42
100866,204359,"brooklyn, new york,",40
100897,250300,"n/a, n/a, singapore",
100932,4334,"rome, lazio, italy",38
100945,70183,"carbonear, newfoundland, canada",25
100990,119364,"bothell, washington, usa",16
101005,275922,"groves, texas, usa",47
101023,225232,"sydney, new south wales, australia",4
101073,250936,"jacksonville, florida, usa",36
101098,42466,"toronto, ontario, canada",38
101108,176667,"minot, north dakota, usa",23
101140,185308,"winchester, england, united kingdom",
101159,26583,"dollard des ormeaux, quebec, canada",
101176,57234,"austin, texas, usa",
101199,123597,"toronto, ontario, canada",44
101214,213126,"spring, texas, usa",
101257,239535,"columbus, ,",
101281,250764,"cove, oregon, usa",
101294,151608,"orillia, ontario, canada",
101311,50849,"prince albert, saskatchewan, canada",52
101331,131837,"west valley city, utah, usa",
101352,162155,"federal way, washington, usa",57
101367,152309,"chicago, illinois, usa",71
101383,182086,"ginsheim, hessen, germany",
101504,205943,"boston, massachusetts, usa",43
101523,89014,"surfside beach, south carolina, usa",
101543,92652,"saint john, new brunswick, canada",32
101585,135458,"ottawa, ontario, canada",24
101641,151589,"portland, oregon, usa",56
101661,59390,"uniontown, pennsylvania, usa",
101676,145165,"sydney, new south wales, australia",38
101685,243077,"ann arbor, michigan, usa",34
101740,266807,"tustin, california, usa",35
101752,171818,"sacramento, california, usa",31
101778,10354,"martinsburg, west virginia, usa",15
101800,182442,"ithaca, new york, usa",
101816,63956,"emporia, kansas, usa",28
101863,217106,"rock island, illinois, usa",55
101899,62303,"dublin, dublin, ireland",31
101911,121251,"galt, california, usa",41
101933,161041,"lisbon, n/a, portugal",24
101988,16718,"houston, texas, usa",29
102017,21252,"duluth, minnesota, usa",28
102042,39584,"auburn, alabama, usa",32
102047,66443,"pierrefonds, quebec, canada",29
102060,182506,"orlando, florida, usa",40
102072,244662,"old perlican, newfoundland, canada",29
102095,27551,"apache junction, arizona, usa",56
102098,150124,"york, nebraska, usa",30
102125,182819,"long beach, california, usa",44
102131,17190,"woodstock, georgia, usa",31
102156,62272,"lake mary, florida, usa",30
102192,159732,"watchung, new jersey, usa",47
102219,161752,"mesa, arizona, usa",58
102234,256167,"temecula, california, usa",14
102271,8284,"manchester, kentucky, usa",28
102283,89307,"santa rosa, california, usa",61
102324,115002,"stockholm, stockholm, sweden",
102416,49889,"orem, utah, usa",
102456,101081,"kota bharu, kelantan, malaysia",18
102462,120080,"preston, lancashire, england, united kingdom",32
102477,138441,"merrimack, new hampshire, usa",34
102511,170184,"melton mowbray, england, united kingdom",51
102529,189666,"maastricht, limburg, netherlands",
102537,205383,"hucknall, nottinghamshire, united kingdom",36
102562,226393,"willow street, pennsylvania, usa",24
102575,243328,"portland, oregon, usa",33
102610,14387,"coalville, leicestershire, england, united kingdom",35
102627,39441,"boulder, colorado, usa",26
102641,42718,"baldwinsville, new york, usa",50
102646,161974,"center rutland, vermont, usa",25
102668,238699,"amagansett, new york, usa",
102731,59971,"kingwood, texas, usa",27
102752,222716,"adelaide, south australia, australia",
102766,1903,"hualien, taiwan, taiwan",36
102785,262974,"wien, wien, austria",23
102799,138073,"glasgow, scotland, united kingdom",31
102809,227276,"rotherham, england, united kingdom",41
102820,88652,"lanham, maryland, usa",83
102854,54898,"pine beach, new jersey, usa",35
102875,80234,"riverdale, illinois, usa",
102884,87555,"lexington, kentucky, usa",31
102961,230496,"simi valley, california, usa",34
102976,247429,"marshfield, wisconsin, usa",39
103020,51094,"milton, ontario, canada",
103022,69684,"philadelphia, pennsylvania, usa",33
103069,219321,"marshfield, massachusetts, usa",
103103,31040,"san ramon, california, usa",
103122,196738,"snellville, georgia, usa",39
103200,65584,"tulsa, oklahoma, usa",26
103285,53392,"minneapolis, minnesota, usa",34
103309,110214,"baltimore, maryland, usa",45
103333,213410,"elm grove, wisconsin, usa",
103343,269439,"austin, texas, usa",38
103369,16721,"leduc, alberta, canada",
103376,132173,"charlotte, north carolina, usa",
103433,182746,"jacksonville, florida, usa",44
103446,196106,"west palm beach, florida, usa",34
103459,190923,"burlington, vermont, usa",45
103494,8936,"elizabeth city, north carolina, usa",18
103526,222941,"las vegas, nevada, usa",57
103550,206249,"douglasville, georgia, usa",20
103591,140069,"victoria, british columbia, canada",29
103624,269728,"london, england, united kingdom",40
103654,88677,"laval, quebec, canada",44
103784,204167,"watervliet, new york, usa",30
103818,270629,"greenwood, british columbia, canada",
103826,114865,"croydon, victoria, australia",97
103838,170947,"sheldon, iowa, usa",35
103888,178223,"sioux falls, south dakota, usa",34
103903,273190,"coconut grove, ,",71
103929,60098,"elizabeth city, north carolina, usa",35
103951,119369,"montclair, new jersey,",
103953,208019,"tomball, texas, usa",
103983,248259,"miami lakes, florida, usa",
104001,253556,"modesto, california, usa",31
104028,28360,"oakwood, georgia, usa",15
104043,84831,"stuttgart, baden-württemberg, germany",7
104047,110040,"philadelphia, pennsylvania, usa",23
104063,122881,"yeovil, england, united kingdom",
104074,234765,"kuching, sarawak, malaysia",28
104099,124259,"boulder, colorado, usa",
104115,201768,"fredericton, new brunswick, canada",47
104154,43359,"sterling, virginia, usa",33
104172,73157,"brush valley, pennsylvania, usa",20
104183,123744,"newark, delaware, usa",25
104213,148199,"toronto, ontario, canada",50
104250,23288,"wolseley, saskatchewan, canada",
104279,109955,"adelaide, south australia, australia",
104350,28523,"springfield, missouri, usa",24
104373,48579,"cleveland, oklahoma, usa",24
104391,55178,"moore, oklahoma, usa",25
104426,116210,"oisterwijk, noord-brabant, netherlands",46
104431,171076,"helena, montana, usa",29
104432,177374,"kingston, washington, usa",
104494,168245,"delisle, saskatchewan, canada",37
104669,51252,"yucca valley, california, usa",
104699,170742,"o`fallon, missouri, usa",41
104722,111816,"portland, oregon, usa",
104741,199025,"charleston, south carolina, usa",
104757,277478,"schiedam, zuid-holland, netherlands",31
104773,44595,"toronto, ontario, canada",39
104791,69232,"mooresville, north carolina, usa",55
104821,67930,"colton, california,",
104837,157594,"vancouver, british columbia, canada",
104841,185634,"fridley, minnesota, usa",
104875,248496,"coquitlam, british columbia, canada",
104925,70999,"hauppauge, long island, new york, usa",57
104933,81609,"carrollton, kentucky, usa",57
104944,108285,"appleton, wisconsin, usa",22
104980,259829,"madison, wisconsin, usa",44
105001,72992,"vanves, ile-de-france, france",44
105011,120093,"merrick, acworth, new york, georgia, usa",59
105069,47594,"scottsdale, arizona, usa",52
105074,152514,"san diego, california, usa",61
105085,75595,"amsterdam, noord-holland, netherlands",35
105090,113983,"plano, texas, usa",39
105112,36299,"austin, texas, usa",50
105166,31008,"london, england, united kingdom",29
105182,138883,"charlotte, north carolina, usa",16
105202,26621,"haskell, new jersey, usa",
105240,39502,"kirkwood, missouri, usa",56
105263,49154,"thibodaux, louisiana, usa",41
105279,52853,"yuba city, california, usa",61
105342,168387,"frankston, victoria, australia",32
105363,196985,"storm lake, iowa, usa",
105364,247241,"avalon, wisconsin, usa",37
105398,31226,"sofia, n/a, bulgaria",33
105411,79556,"nottingham, england, united kingdom",27
105429,174830,"college station, texas, usa",
105465,188951,"valdosta, georgia, usa",24
105481,207965,"eugene, oregon, usa",46
105497,245963,"saint louis, missouri, usa",
105517,84126,"berlin, berlin, germany",40
105527,97754,"schenectady, new york, usa",46
105614,175536,"dresden, sachsen, germany",27
105623,269157,"ann arbor, michigan, usa",
105642,96475,"vila nova de gaia, porto, portugal",26
105648,112541,"sydney, new south wales, australia",22
105674,55734,"calgary, alberta, canada",37
105695,226616,"tucson, arizona, usa",204
105719,71234,"cumberland, maryland, usa",30
105747,188583,"thunder bay, ontario, canada",22
105754,59189,"houston, texas, usa",33
105781,139141,"oakland, california, usa",35
105822,157127,"vine grove, kentucky, usa",26
105836,198699,"dow city, iowa, usa",49
105842,37974,"rochester, new york, usa",
105865,234623,"scarborough, maine, usa",
105896,92861,"vancouver, british columbia, canada",
105932,254467,"walnut creek, california, usa",29
105941,175886,"hindmarsh island, south australia, australia",52
105946,16161,"cobram, victoria, australia",28
105957,44296,"sydney, new south wales, australia",26
105981,252827,"sheffield, england, united kingdom",36
106008,267409,"las vegas, nevada, usa",34
106011,276641,"porto, porto, portugal",25
106042,165806,"cardiff, wales, united kingdom",57
106065,21364,"san diego, california, usa",32
106096,151098,"appalachia, virginia, usa",38
106118,69721,"minneapolis, minnesota, usa",32
106151,108352,"rochester, michigan, usa",37
106193,266522,"burnaby, british columbia, canada",
106211,187520,"hull, england, united kingdom",29
106224,187763,"nyack, new york, usa",33
106233,276688,"fort lee, new jersey, usa",
106255,36554,"carrboro, north carolina, usa",48
106283,4157,"birmingham, alabama, usa",39
106297,64946,"normal, illinois, usa",34
106313,195374,"navarre, florida, usa",51
106333,94923,"brick, new jersey, usa",40
106364,99630,"framingham, massachusetts, usa",24
106381,122506,"coralville, iowa, usa",27
106399,235842,"griswold, iowa, usa",41
106411,140087,"porto, porto, portugal",32
106419,242465,"visalia, california, usa",36
106444,250405,"columbus, ohio, usa",55
106473,95010,"san jose, california, usa",
106508,253771,"palm springs, florida, usa",49
106530,165987,"banks, oregon, usa",48
106537,46269,"recife, pernambuco, brazil",26
106557,26240,"sacramento, california, usa",
106588,154176,"copenhagen, n/a, denmark",31
106595,20409,"livermore, california, usa",51
106599,43004,"fresno, california, usa",45
106621,59150,"victoria, british columbia, canada",37
106647,117594,"moline, illinois, usa",26
106664,165759,"crossville, tennessee, usa",58
106669,124489,"mt.view, hawaii, usa",
106672,227250,"rhame, north dakota, usa",32
106799,99312,"apple valley, minnesota, usa",28
106811,179739,"aurora, ontario, canada",42
106838,36836,"raleigh, north carolina, usa",56
106866,275020,"new york, new york, usa",
106892,224904,"trevose, pennsylvania, usa",27
106934,63595,"chesapeake, virginia,",41
106985,54218,"kaiserslautern, rheinland-pfalz, germany",27
106998,112761,"bronx, new york, usa",29
107043,153342,"barrie, ontario, canada",43
107061,163761,"abertillery, wales, united kingdom",37
107097,93034,"london, england, united kingdom",45
107123,13935,"lancaster, pennsylvania, usa",36
107133,161870,"steubenville, ohio, usa",
107144,158714,"dardanelle, arkansas, usa",
107156,210035,"cumberland, maryland, usa",24
107175,51386,"adrian, michigan, usa",41
107197,99441,"seattle, washington, usa",33
107234,58363,"colorado springs, colorado, usa",81
107247,89192,"goor, alabama, netherlands",34
107259,147166,"london, england, united kingdom",38
107271,8782,"calgary, alberta, canada",239
107291,148798,"webster, florida, usa",54
107315,168642,"seattle, washington, usa",24
107338,265607,"west sacramento, california, usa",31
107351,3167,"milwaukee, wisconsin, usa",42
107383,27788,"picton, marlborough, new zealand",
107391,30898,"richmond, virginia, usa",43
107411,36715,"lexington, kentucky, usa",
107454,99227,"albury, new south wales, australia",
107459,217986,"ypsilanti, michigan, usa",35
107492,184661,"hilversum, , netherlands",
107500,131675,"nijmegen, gelderland, netherlands",36
107505,200993,"amadora, lisboa, portugal",25
107513,269719,"jacksonville, north carolina, usa",33
107528,271144,"albuquerque, new mexico, usa",25
107549,168216,"calgary, alberta, canada",47
107574,31987,"tacoma, washington, usa",36
107578,91576,"peel, isle of man, united kingdom",31
107583,64015,"edmonton, alberta, canada",28
107591,30824,"saint paul, minnesota, usa",45
107603,71831,"houston, texas, usa",21
107614,230699,"seattle, washington, usa",30
107627,156534,"whitehaven, england, united kingdom",26
107638,198982,"colchester, england, united kingdom",34
107651,262998,"melbourne, victoria, australia",
107717,250359,"lünen, nordrhein-westfalen, germany",23
107723,13093,"zaragoza, aragon, spain",29
107736,272482,"amora, estremadura,, portugal",40
107742,70585,"storvreta, uppland, sweden",46
107745,87964,"toledo, ohio, usa",56
107783,27947,"lima, ohio, usa",28
107797,115537,"toronto, ontario, canada",50
107812,170518,"gaithersburg, maryland, usa",61
107821,223253,"laguna park, texas, usa",56
107835,153322,"york, ,",33
107850,164905,"tuscaloosa, alabama, usa",29
107906,163759,"abertillery, wales, united kingdom",37
107949,38781,"kingsville, texas, usa",31
108019,72352,"samieira, pontevedra, spain",49
