,User-ID,Location,Age
30879,268833,"deventer, overijssel, netherlands",40
30887,12100,"quezon city, national capital region, philippines",26
30895,69355,"syracuse, new york, usa",
30910,148258,"toronto, ontario, canada",
30924,16488,"milwaukee, wisconsin, usa",36
30935,47117,"houston, texas, usa",34
30942,91342,"doha, doha, qatar",29
30960,130570,"singapore, n/a, singapore",
30970,48057,"toronto, ontario, canada",
30971,98758,"calgary, alberta, canada",25
31002,133296,"ormond beach, florida, usa",23
31030,156214,"new bern, north carolina, usa",59
31038,183101,"kingsport, tennessee, usa",15
31047,50730,"mcallen, texas, usa",
31057,267249,"la habra heights, california, usa",26
31063,79441,"spruce grove, alberta, canada",43
31070,30511,"culemborg, gelderland, netherlands",
31088,155147,"seattle, washington, usa",60
31106,183187,"williamsport, pennsylvania, usa",48
31118,189334,"ottawa, ontario, canada",49
31128,196018,"joliet, illinois, usa",27
31131,205473,"ottawa, ontario, canada",32
31143,222050,"allen park, michigan, usa",45
31147,232211,"socorro, new mexico, usa",
31154,238541,"vancouver, british columbia, canada",
31161,256844,"gulfport, mississippi, usa",36
31168,268932,"red deer, alberta, canada",38
31190,2977,"richland, washington, usa",25
31197,129084,"boise, idaho, usa",39
31221,165516,"mesa, arizona, usa",26
31223,170810,"kitchener, ontario, canada",40
31226,186899,"moore, oklahoma, usa",24
31227,198012,"baltimore, maryland, usa",34
31234,221870,"oelwein, iowa, usa",45
31247,228311,"coon rapids, minnesota, usa",32
31257,238179,"smithton, illinois, usa",
31258,273113,"topeka, kansas, usa",18
31318,82511,"firenze, toscana, italy",
31330,85526,"victoria, british columbia, canada",36
31362,98263,"north vancouver, british columbia, canada",35
31383,113904,"baltimore, maryland, usa",31
31395,116866,"ottawa, ,",
31401,117539,"rock hill, south carolina, usa",30
31407,127129,"langley, british columbia, canada",
31421,151107,"minneapolis, minnesota, usa",39
31426,167189,"coburg, oregon, usa",43
31431,176481,"toronto, ontario, canada",
31433,198692,"milton, florida, usa",51
31435,207494,"huntsville, alabama, usa",42
31451,216444,"nunspeet, gelderland, netherlands",57
31461,216882,"adelaide, south australia, australia",
31464,246776,"gympie, queensland, australia",21
31475,256072,"rhododendron, oregon, usa",
31477,143968,"wesley chapel, florida, usa",39
31490,169233,"chicago, illinois, usa",27
31501,176902,"o`fallon, missouri, usa",25
31507,28619,"hartford, connecticut, usa",
31521,42093,"fair haven, new jersey, usa",50
31535,100578,"dublin, co. dublin, ireland",46
31542,102154,"salem, oregon, usa",
31544,174848,"metuchen, new jersey, usa",
31550,228727,"singapore, n/a, singapore",
31556,241204,"marrickville, new south wales, australia",23
31570,254064,"columbia, pennsylvania, usa",45
31574,269835,"loveland, colorado, usa",25
31588,7887,"altoona, pennsylvania, usa",23
31595,50547,"toronto, ontario, canada",32
31598,51742,"brooklyn, new york, usa",
31619,66878,"fort myers, florida, usa",42
31630,76482,"zanesville, ohio, usa",103
31640,135265,"groton, connecticut, usa",32
31657,161936,"gisborne, victoria, australia",53
31670,163307,"tulsa, oklahoma, usa",24
31678,207721,"mississauga, ontario, canada",39
31680,230030,"berkeley, california, usa",36
31684,49109,"west jordan, utah, usa",38
31694,221777,"cuyahoga falls, ohio, usa",26
31701,230708,"modesto, california, usa",43
31708,171970,"elmhurst, illinois, usa",
31719,228789,"skipton, north yorkshire, united kingdom",44
31726,35857,"mentor, ohio, usa",36
31757,59269,"indianapolis, indiana, usa",
31770,67034,"vero beach, florida, usa",57
31772,96448,"albuquerque, new mexico, usa",
31789,129563,"henderson, nevada, usa",
31791,275970,"pittsburgh, pennsylvania, usa",46
31810,208555,"oakland, new jersey, usa",12
31814,47779,"webster, new york, usa",
31816,251467,"westmont, illinois, usa",8
31817,90049,"victoria, british columbia, canada",30
31825,228681,"dumont, new jersey, usa",
31845,249695,"halifax, nova scotia, canada",35
31856,259380,"blue springs, missouri, usa",
31861,95903,"mason, ohio, usa",27
31878,264317,"portela de sacavém, loures, portugal",25
31890,40647,"derby, derbyshire, united kingdom",40
31892,61427,"morgan hill, california, usa",
31911,92498,"sydney, new south wales, australia",
31922,125039,"lafayette, indiana, usa",27
31936,149934,"chicago, illinois, usa",44
31951,33958,"new orleans, louisiana,",
31954,57108,"new york, new york, usa",38
31960,65663,"syracuse, new york, usa",32
31975,102967,"olympia, washington, usa",54
32003,212923,"minneapolis, minnesota, usa",34
32029,264657,"st. louis, missouri, usa",23
32042,62755,"dublin, texas, usa",50
32044,73923,"montrose, california, usa",29
32059,138097,"winter park, florida, usa",35
32070,25131,"grimes, iowa, usa",
32081,26544,"woodbridge, virginia, usa",37
32104,59770,"birmingham, alabama, usa",
32106,115120,"sherman oaks, california, usa",29
32114,123095,"hollywood, maryland, usa",
32143,189973,"pittsburgh, pennsylvania, usa",
32178,271538,"alexandria, virginia, usa",23
32188,194676,"jonesboro, arkansas, usa",
32208,202711,"westminster, texas, usa",30
32216,251613,"sonoma, california, usa",34
32229,21011,"san francisco, california, usa",44
32248,75149,"geneva, illinois, usa",36
32268,102705,"ottawa, ontario, canada",22
32283,106280,"toronto, ,",
32287,128040,"toledo, ohio, usa",35
32290,149690,"logan city, queensland, australia",35
32297,179288,"russell, massachusetts, usa",50
32304,250510,"st. louis, missouri, usa",
32308,252865,"olympia, washington, usa",30
32321,10447,"chicago, illinois, usa",
32354,14079,"valencia, valencia, spain",41
32356,53456,"ne portland, oregon,",
32370,81088,"romsey, hampshire, united kingdom",18
32377,96554,"barcelona, catalunya, spain",36
32389,103336,"tucson, arizona, usa",55
32411,110267,"montreal, quebec, canada",39
32412,110440,"fairfax, virginia, usa",29
32423,112093,"spencer, indiana, usa",35
32434,118135,"porto, porto, portugal",29
32435,153079,"ontinar, zaragoza, spain",26
32437,181223,"windham, new hampshire, usa",
32443,182334,"somerville, massachusetts, usa",31
32451,188010,"edmonton, alberta, canada",
32473,198726,"brooklyn park, minnesota, usa",46
32481,205980,"west chester, pennsylvania, usa",
32499,256247,"sydney, new south wales, australia",35
32506,231393,"montreal, quebec, canada",28
32519,238864,"powys, wales, united kingdom",32
32531,16155,"kuala lumpur, , malaysia",47
32535,112765,"west new york, new jersey, usa",35
32539,203799,"menasha, wisconsin, usa",54
32561,207499,"las cruces, new mexico, usa",
32579,255814,"york, england, united kingdom",29
32585,132836,"west palm beach, florida, usa",57
32590,171986,"sandhurst, england, united kingdom",47
32597,76483,"orange park, florida, usa",37
32609,109049,"west concord, minnesota, usa",34
32612,19664,"katonah, new york, usa",19
32626,26813,"città di castello, umbria, italy",28
32628,83671,"iowa city, ,",52
32653,117251,"pleasant hill, california, usa",
32675,125287,"atlanta, georgia, usa",40
32685,251495,"mundelein, illinois, usa",54
32693,48355,"florence, arizona, usa",35
32699,154346,"cotati, ,",24
32702,204964,"chicopee, massachusetts, usa",24
32705,206865,"poitiers, vienne, france",22
32706,236948,"toronto, ontario, canada",35
32711,71470,"ottawa, ontario, canada",62
32714,81771,"sacramento, california, usa",37
32728,91026,"maynooth, kildare, ireland",40
32732,189392,"madison, wisconsin, usa",26
32738,206979,"dunedin, otago, new zealand",22
32740,255218,"anaheim, california, usa",46
32746,255846,"paris, paris, france",21
32748,259057,"castelldefels, barcelona, spain",15
32753,507,"dumas, arkansas, usa",
32761,264947,"la mesa, california, usa",
32776,23571,"burbank, california, usa",41
32788,36327,"wirtz, virginia, usa",
32800,37493,"auxvasse, missouri, usa",
32805,43687,"sacramento, california, usa",27
32828,67547,"sierra madre, california, usa",42
32844,135831,"potomac falls, virginia, usa",
32860,139742,"toronto, ontario, canada",36
32876,144910,"colorado springs, colorado, usa",
32881,145619,"middletown, connecticut, usa",36
32891,149510,"berlin, berlin, germany",41
32893,153361,"jacksonville, arkansas, usa",44
32898,155014,"las cruces, new mexico, usa",
32924,160295,"portland, oregon, usa",38
32929,213255,"lancaster, lancashire, united kingdom",32
32938,226745,"humble, ,",38
32942,255618,"scottsdale, arizona, usa",30
32946,116183,"rochester, minnesota, usa",
32951,210717,"wantagh, new york, usa",42
32960,204359,"brooklyn, new york,",40
32966,201290,"seixal, setúbal, portugal",35
32997,250300,"n/a, n/a, singapore",
33011,4334,"rome, lazio, italy",38
33015,70183,"carbonear, newfoundland, canada",25
33027,119364,"bothell, washington, usa",16
33030,146564,"bardstown, kentucky, usa",43
33035,275922,"groves, texas, usa",47
33042,27140,"baltimore, maryland, usa",49
33048,225232,"sydney, new south wales, australia",4
33057,250936,"jacksonville, florida, usa",36
33065,42466,"toronto, ontario, canada",38
33070,176667,"minot, north dakota, usa",23
33072,185308,"winchester, england, united kingdom",
33081,26583,"dollard des ormeaux, quebec, canada",
33087,19711,"katy, texas, usa",
33106,57234,"austin, texas, usa",
33114,123597,"toronto, ontario, canada",44
33117,134837,"kuala lumpur, wilayah persekutuan, malaysia",28
33124,189139,"lake country, british columbia, canada",40
33134,201548,"rheinfelden, baden-wuerttemberg, germany",29
33135,213126,"spring, texas, usa",
33160,232959,"portland, oregon, usa",43
33171,239535,"columbus, ,",
33180,250764,"cove, oregon, usa",
33186,135458,"ottawa, ontario, canada",24
33202,151589,"portland, oregon, usa",56
33208,152309,"chicago, illinois, usa",71
33217,159137,"waban, massachusetts, usa",42
33218,27875,"new port richey, florida, usa",
33229,59390,"uniontown, pennsylvania, usa",
33239,136010,"brampton, ontario, canada",
33266,145165,"sydney, new south wales, australia",38
33271,162155,"federal way, washington, usa",57
33276,243077,"ann arbor, michigan, usa",34
33282,266807,"tustin, california, usa",35
33289,181076,"stony plain, alberta, canada",53
33292,182442,"ithaca, new york, usa",
33301,63956,"emporia, kansas, usa",28
33313,217106,"rock island, illinois, usa",55
33317,121251,"galt, california, usa",41
33324,129503,"lisboa, n/a, portugal",40
33330,16718,"houston, texas, usa",29
33345,21252,"duluth, minnesota, usa",28
33353,39584,"auburn, alabama, usa",32
33355,66443,"pierrefonds, quebec, canada",29
33363,124363,"tallahassee, florida, usa",36
33379,163433,"edmonton, alberta, canada",
33382,182506,"orlando, florida, usa",40
33386,244662,"old perlican, newfoundland, canada",29
33391,27551,"apache junction, arizona, usa",56
33392,150124,"york, nebraska, usa",30
33402,182819,"long beach, california, usa",44
33404,62272,"lake mary, florida, usa",30
33425,147686,"farmingdale, new york, usa",34
33433,159732,"watchung, new jersey, usa",47
33444,161752,"mesa, arizona, usa",58
33449,256167,"temecula, california, usa",14
33455,8284,"manchester, kentucky, usa",28
33458,89307,"santa rosa, california, usa",61
33461,115002,"stockholm, stockholm, sweden",
33469,89014,"surfside beach, south carolina, usa",
33479,101081,"kota bharu, kelantan, malaysia",18
33482,120080,"preston, lancashire, england, united kingdom",32
33485,138441,"merrimack, new hampshire, usa",34
33489,170184,"melton mowbray, england, united kingdom",51
33497,189666,"maastricht, limburg, netherlands",
33499,205383,"hucknall, nottinghamshire, united kingdom",36
33507,219546,"new albany, indiana, usa",25
33521,226393,"willow street, pennsylvania, usa",24
33526,243328,"portland, oregon, usa",33
33537,14387,"coalville, leicestershire, england, united kingdom",35
33547,39441,"boulder, colorado, usa",26
33556,42718,"baldwinsville, new york, usa",50
33558,31846,"phoenix, , usa",
33567,161974,"center rutland, vermont, usa",25
33576,238699,"amagansett, new york, usa",
33585,59971,"kingwood, texas, usa",27
33590,146348,"tigard, oregon, usa",
33606,222716,"adelaide, south australia, australia",
33612,1903,"hualien, taiwan, taiwan",36
33616,262974,"wien, wien, austria",23
33620,54898,"pine beach, new jersey, usa",35
33629,61147,"ebensee, oberoesterreich, austria",44
33641,80234,"riverdale, illinois, usa",
33645,87555,"lexington, kentucky, usa",31
33678,137336,"longview, washington, usa",26
33686,230496,"simi valley, california, usa",34
33694,247429,"marshfield, wisconsin, usa",39
33701,258152,"calgary, alberta, canada",29
33721,51094,"milton, ontario, canada",
33722,69684,"philadelphia, pennsylvania, usa",33
33732,151608,"orillia, ontario, canada",
33738,219321,"marshfield, massachusetts, usa",
33747,31040,"san ramon, california, usa",
33758,196738,"snellville, georgia, usa",39
33794,25601,"gilbert, arizona, usa",41
33799,65584,"tulsa, oklahoma, usa",26
33839,53392,"minneapolis, minnesota, usa",34
33852,110214,"baltimore, maryland, usa",45
33859,213410,"elm grove, wisconsin, usa",
33866,269439,"austin, texas, usa",38
33870,16721,"leduc, alberta, canada",
33874,132173,"charlotte, north carolina, usa",
33889,182746,"jacksonville, florida, usa",44
33898,196106,"west palm beach, florida, usa",34
33900,6323,"wilmington, north carolina, usa",35
33914,190923,"burlington, vermont, usa",45
33930,8936,"elizabeth city, north carolina, usa",18
33940,222941,"las vegas, nevada, usa",57
33957,114865,"croydon, victoria, australia",97
33959,123094,"morrisville, north carolina, usa",45
33975,170947,"sheldon, iowa, usa",35
33991,178223,"sioux falls, south dakota, usa",34
33994,273190,"coconut grove, ,",71
34006,60098,"elizabeth city, north carolina, usa",35
34008,102359,"springfield, oregon, usa",
34021,119369,"montclair, new jersey,",
34022,208019,"tomball, texas, usa",
34025,248259,"miami lakes, florida, usa",
34030,253556,"modesto, california, usa",31
34034,84831,"stuttgart, baden-württemberg, germany",7
34035,110040,"philadelphia, pennsylvania, usa",23
34041,122881,"yeovil, england, united kingdom",
34042,161041,"lisbon, n/a, portugal",24
34052,234765,"kuching, sarawak, malaysia",28
34067,124259,"boulder, colorado, usa",
34075,201768,"fredericton, new brunswick, canada",47
34086,43359,"sterling, virginia, usa",33
34093,73157,"brush valley, pennsylvania, usa",20
34096,123744,"newark, delaware, usa",25
34107,148199,"toronto, ontario, canada",50
34119,245827,"albuquerque, ,",
34146,23288,"wolseley, saskatchewan, canada",
34150,161348,"palmdale, california, usa",17
34156,28523,"springfield, missouri, usa",24
34163,48579,"cleveland, oklahoma, usa",24
34171,55178,"moore, oklahoma, usa",25
34180,116210,"oisterwijk, noord-brabant, netherlands",46
34182,171076,"helena, montana, usa",29
34183,177374,"kingston, washington, usa",
34202,51252,"yucca valley, california, usa",
34213,116599,"tehran, tehran, iran",29
34219,170742,"o`fallon, missouri, usa",41
34223,200978,"culemborg, gelderland, netherlands",41
34229,73651,"grapevine, texas, usa",
34247,207825,"fairbanks, alaska, usa",52
34255,69232,"mooresville, north carolina, usa",55
34271,67930,"colton, california,",
34282,157594,"vancouver, british columbia, canada",
34285,185634,"fridley, minnesota, usa",
34298,248496,"coquitlam, british columbia, canada",
34311,72992,"vanves, ile-de-france, france",44
34312,120093,"merrick, acworth, new york, georgia, usa",59
34324,180586,"creston, british columbia, canada",
34328,47594,"scottsdale, arizona, usa",52
34333,152514,"san diego, california, usa",61
34337,75595,"amsterdam, noord-holland, netherlands",35
34340,113983,"plano, texas, usa",39
34347,44728,"florence, alabama, usa",31
34361,255546,"las vegas, nevada, usa",42
34371,201447,"springfield, virginia, usa",40
34391,10354,"martinsburg, west virginia, usa",15
34400,112914,"alameda, california, usa",
34403,36299,"austin, texas, usa",50
34412,26621,"haskell, new jersey, usa",
34427,39502,"kirkwood, missouri, usa",56
34430,49154,"thibodaux, louisiana, usa",41
34438,52853,"yuba city, california, usa",61
34451,168387,"frankston, victoria, australia",32
34458,196985,"storm lake, iowa, usa",
34459,247241,"avalon, wisconsin, usa",37
34481,31226,"sofia, n/a, bulgaria",33
34486,79556,"nottingham, england, united kingdom",27
34490,261105,"basel, basel-stadt, switzerland",50
34497,174830,"college station, texas, usa",
34508,42914,"clarksville, indiana, usa",26
34525,188951,"valdosta, georgia, usa",24
34527,207965,"eugene, oregon, usa",46
34535,245963,"saint louis, missouri, usa",
34540,189080,"hoxie, arkansas, usa",28
34554,84126,"berlin, berlin, germany",40
34555,97754,"schenectady, new york, usa",46
34584,175536,"dresden, sachsen, germany",27
34588,269157,"ann arbor, michigan, usa",
34593,269728,"london, england, united kingdom",40
34596,96475,"vila nova de gaia, porto, portugal",26
34598,112541,"sydney, new south wales, australia",22
34608,222204,"janesville, california, usa",42
34615,55734,"calgary, alberta, canada",37
34628,226616,"tucson, arizona, usa",204
34641,71234,"cumberland, maryland, usa",30
34655,188583,"thunder bay, ontario, canada",22
34660,59189,"houston, texas, usa",33
34670,139141,"oakland, california, usa",35
34677,157127,"vine grove, kentucky, usa",26
34680,168245,"delisle, saskatchewan, canada",37
34701,130474,"nashville, tennessee, usa",33
34719,135277,"montreal, quebec, canada",30
34720,175886,"hindmarsh island, south australia, australia",52
34723,44296,"sydney, new south wales, australia",26
34726,140069,"victoria, british columbia, canada",29
34729,252827,"sheffield, england, united kingdom",36
34737,267409,"las vegas, nevada, usa",34
34740,69808,"asnières, ile de france, france",34
34743,241548,"saratoga, california, usa",44
34757,199025,"charleston, south carolina, usa",
34761,72601,"niedernhausen, hessen, germany",24
34764,165806,"cardiff, wales, united kingdom",57
34766,21364,"san diego, california, usa",32
34775,151098,"appalachia, virginia, usa",38
34784,99630,"framingham, massachusetts, usa",24
34793,122506,"coralville, iowa, usa",27
34801,235842,"griswold, iowa, usa",41
34805,140087,"porto, porto, portugal",32
34808,37974,"rochester, new york, usa",
34816,88652,"lanham, maryland, usa",83
34823,253771,"palm springs, florida, usa",49
34829,20409,"livermore, california, usa",51
34832,108352,"rochester, michigan, usa",37
34843,81207,"maia, porto, portugal",20
34850,171818,"sacramento, california, usa",31
34860,276641,"porto, porto, portugal",25
34873,59150,"victoria, british columbia, canada",37
34889,108285,"appleton, wisconsin, usa",22
34901,117594,"moline, illinois, usa",26
34909,165759,"crossville, tennessee, usa",58
34910,190185,"mesa, ,",
34918,124489,"mt.view, hawaii, usa",
34921,227250,"rhame, north dakota, usa",32
34924,182086,"ginsheim, hessen, germany",
34937,28360,"oakwood, georgia, usa",15
34939,277478,"schiedam, zuid-holland, netherlands",31
34941,36836,"raleigh, north carolina, usa",56
34944,275020,"new york, new york, usa",
34947,93034,"london, england, united kingdom",45
34952,26240,"sacramento, california, usa",
34961,161870,"steubenville, ohio, usa",
34964,108799,"kaneohe, hawaii, usa",
34986,192176,"portland, oregon, usa",58
34990,210035,"cumberland, maryland, usa",24
34995,136071,"normal, illinois, usa",44
35003,242962,"hillsboro, ohio, usa",26
35007,8782,"calgary, alberta, canada",239
35011,148798,"webster, florida, usa",54
35013,168642,"seattle, washington, usa",24
35023,265607,"west sacramento, california, usa",31
35027,3167,"milwaukee, wisconsin, usa",42
35038,27788,"picton, marlborough, new zealand",
35042,30898,"richmond, virginia, usa",43
35047,36715,"lexington, kentucky, usa",
35064,99227,"albury, new south wales, australia",
35065,180957,"adelaide, south australia, australia",
35073,132663,"newport beach, california, usa",44
35076,212467,"weimar, texas, usa",62
35087,269719,"jacksonville, north carolina, usa",33
35096,271144,"albuquerque, new mexico, usa",25
35107,18172,"levittown, pennsylvania, usa",36
35112,31987,"tacoma, washington, usa",36
35114,15418,"vitoria, álava, spain",23
35123,15408,"cary, north carolina, usa",34
35142,91576,"peel, isle of man, united kingdom",31
35144,64015,"edmonton, alberta, canada",28
35147,50849,"prince albert, saskatchewan, canada",52
35151,30824,"saint paul, minnesota, usa",45
35154,71831,"houston, texas, usa",21
35156,230699,"seattle, washington, usa",30
35163,92979,"fairfield, california, usa",
35172,99347,"muskegon, michigan, usa",30
35181,17190,"woodstock, georgia, usa",31
35189,178130,"auburn, washington, usa",45
35192,187520,"hull, england, united kingdom",29
35194,250359,"lünen, nordrhein-westfalen, germany",23
35196,266522,"burnaby, british columbia, canada",
35198,13093,"zaragoza, aragon, spain",29
35200,254467,"walnut creek, california, usa",29
35205,272482,"amora, estremadura,, portugal",40
35207,70585,"storvreta, uppland, sweden",46
35210,13935,"lancaster, pennsylvania, usa",36
35211,87964,"toledo, ohio, usa",56
35223,27947,"lima, ohio, usa",28
35228,115537,"toronto, ontario, canada",50
35234,170518,"gaithersburg, maryland, usa",61
35237,223253,"laguna park, texas, usa",56
35240,270838,"rosemead, california, usa",53
35253,27169,"catlettsburg, kentucky, usa",
35255,231264,"san antonio, texas, usa",38
35261,187170,"chesapeake, virginia, usa",33
35264,250709,"chicago, illinois, usa",
35285,252848,"vinton, virginia, usa",32
35292,95010,"san jose, california, usa",
35298,96771,"springfield, virginia, usa",43
35303,273110,"arco, ,",51
35305,16916,"hackettstown, new jersey, usa",53
35321,110076,"toronto, ontario, canada",52
35324,85043,"charlottesville, virginia, usa",
35328,88677,"laval, quebec, canada",44
35338,119248,"fpo, ap, usa",12
35340,153342,"barrie, ontario, canada",43
35342,52614,"toccoa, ga., usa",33
35349,129008,"rapid city, south dakota, usa",44
35359,83109,"montreal, quebec, canada",
35367,215942,"toulouse, midi-pyrénées, france",24
35371,259930,"miami, florida, usa",25
35386,92861,"vancouver, british columbia, canada",
35394,112559,"dallas, texas, usa",37
35404,140036,"milford, michigan, usa",35
35411,225989,"palmdale, california, usa",27
35417,93085,"cedar rapids, iowa, usa",34
35423,124310,"salem, south carolina, usa",53
35434,241306,"colfax, north carolina, usa",32
35437,57006,"lawton, oklahoma, usa",30
35438,94951,"san jose, california, usa",37
35446,14449,"saskatoon, saskatchewan, canada",72
35448,58363,"colorado springs, colorado, usa",81
35450,51440,"buffalo, minnesota, usa",
35451,204167,"watervliet, new york, usa",30
35452,130482,"earth, , universe",54
35458,211847,"okahumpka, florida, usa",27
35461,249791,"york, pennsylvania, usa",38
35462,267061,"cedar rapids, iowa, usa",
35466,30716,"new york, new york, usa",23
35475,265403,"springfield, missouri, usa",35
35476,270629,"greenwood, british columbia, canada",
35478,36554,"carrboro, north carolina, usa",48
35483,127384,"gainesville, texas, usa",32
35486,139884,"vilassar de mar, barcelona, spain",38
35487,164533,"sitges, barcelona, spain",46
35492,190807,"ramona, california, usa",43
35493,107453,"chunchula, alabama, usa",18
35499,270352,"lombard, illinois, usa",31
35523,53628,"brest, bretagne, france",22
35529,94242,"madrid, madrid, spain",28
35533,1025,"maidstone, england, united kingdom",33
35540,141109,"lisboa, lisboa, portugal",28
35542,20115,"lansdale, pennsylvania, usa",32
35546,179733,"greenville, texas, usa",26
35554,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
35558,116931,"ann arbor, michigan, usa",24
35560,31008,"london, england, united kingdom",29
35562,58067,"donostia, gipuzkoa, euskal herria",26
35565,232271,"iowa city, iowa, usa",46
35568,43004,"fresno, california, usa",45
35573,276688,"fort lee, new jersey, usa",
35578,62009,"cambridge, massachusetts, usa",
35579,95261,"adelaide, south australia, australia",
35581,166922,"london, england, united kingdom",26
35586,203649,"mount vernon, kentucky, usa",41
35588,100782,"london, england, united kingdom",30
35590,141958,"oslo, oslo, norway",41
35598,222488,"vaihingen an der enz, baden-wuerttemberg, germany",29
35602,158606,"dunedin, florida, usa",72
35610,178181,"bloomfield hills, michigan, usa",32
35611,30810,"berlin, berlin, germany",
35618,173684,"chula vista, california, usa",15
35621,148586,"vancouver, british columbia, canada",
35626,138529,"milano, lombardia, italy",
35629,217986,"ypsilanti, michigan, usa",35
35643,90232,"strasbourg, alsace, france",23
35648,98547,"columbia, south carolina, usa",43
35661,269321,"walpole, massachusetts, usa",49
35667,144315,"tempe, arizona, usa",
35671,212965,"akron,, ohio, usa",43
35686,110483,"fredericton, new brunswick, canada",30
35693,129465,"durham, north carolina, usa",33
35699,46269,"recife, pernambuco, brazil",26
35704,86242,"new york, new york, usa",24
35710,182414,"chicago, illinois, usa",25
35712,186547,"apex, north carolina, usa",55
35715,94923,"brick, new jersey, usa",40
35722,126531,"belgorod, n/a, russia",23
35723,259829,"madison, wisconsin, usa",44
35725,24945,"radbruch, , germany",22
35726,195374,"navarre, florida, usa",51
35731,250405,"columbus, ohio, usa",55
35735,254971,"boise, idaho, usa",53
35739,109955,"adelaide, south australia, australia",
35744,4157,"birmingham, alabama, usa",39
35748,106816,"independence, missouri, usa",57
35752,115234,"st. peters, missouri, usa",32
35753,114893,"harrogate, england, united kingdom",32
35757,119517,"andover, minnesota, usa",
35769,170575,"bethlehem, pennsylvania, usa",32
35774,217566,"kl, w.p, malaysia",16
35777,120565,"singapore, n/a, singapore",38
35781,209156,"arlington heights, illinois, usa",48
35784,27462,"lima, ohio, usa",
35790,49155,"barcelona, ,",26
35796,138883,"charlotte, north carolina, usa",16
35797,145451,"winter haven, florida, usa",63
35798,238526,"charleston, south carolina, usa",
35799,101550,"villa ballester, buenos aires, argentina",29
35800,145109,"barcelona, barcelona, spain",45
35807,262186,"matosinhos, porto, portugal",25
35809,5609,"oradea, bihor, romania",25
35813,8971,"berlin, berlin, germany",27
35816,214920,"lleida, catalunya, spain",35
35818,127203,"reading, pennsylvania, usa",20
35823,163759,"abertillery, wales, united kingdom",37
35826,155173,"aurora, colorado, usa",
35828,154176,"copenhagen, n/a, denmark",31
35831,79285,"boise, idaho, usa",
35838,196457,"seattle, washington, usa",
35840,218569,"salem, oregon, usa",36
35841,149043,"sonoma, california, usa",55
35843,158714,"dardanelle, arkansas, usa",
35846,129358,"highland, california, usa",36
35850,164828,"duncanville, alabama, usa",
35857,168216,"calgary, alberta, canada",47
35863,31308,"san jose, california, usa",38
35865,45042,"westerville, ohio, usa",38
35869,143909,"wuppertal, nordrhein-westfalen, germany",26
35877,11120,"kerava, uusimaa, finland",58
35881,124322,"ottawa, ontario, canada",
35884,240051,"trenton, ontario, canada",32
35892,124688,"hertfordshire, england, united kingdom",23
35894,147166,"london, england, united kingdom",38
35896,25436,"chambery, savoie, france",30
35899,142649,"paris, ile de france, france",27
35900,63595,"chesapeake, virginia,",41
35904,151806,"christchurch, canterbury, new zealand",50
35905,186039,"tehran, tehran, iran",24
35906,236959,"st. louis, missouri, usa",35
35911,14638,"roquemaure, languedoc roussillon, france",33
35914,153723,"fresno, california,",31
35915,14897,"shiki, saitama, japan",24
35918,112761,"bronx, new york, usa",29
35921,201017,"palmetto bay, florida, usa",36
35929,18995,"atlanta, georgia, usa",
35930,69721,"minneapolis, minnesota, usa",32
35940,99312,"apple valley, minnesota, usa",28
35947,179739,"aurora, ontario, canada",42
35951,163202,"los angeles, california, usa",26
35961,209464,"st-sauveur, quebec, canada",17
35965,44595,"toronto, ontario, canada",39
35966,8839,"toronto, ontario, canada",
35967,154773,"indianapolis, indiana, usa",30
35970,263107,"innsbruck, tirol, austria",24
35978,139467,"norfolk, virginia, usa",53
35982,44925,"farnborough, england, united kingdom",33
35983,240829,"durham, north carolina, usa",23
35986,256402,"huntsville, alabama, usa",34
35996,159040,"federal way, washington, usa",14
35997,60319,"haddonfield, new jersey, usa",
36001,272120,"alexandria, virginia, usa",
36006,44089,"leduc, ,",
36008,16943,"sydney, new south wales, australia",
36011,211460,"wien, wien, austria",33
36013,59727,"plano, texas, usa",24
36025,271284,"alexandria, virginia, usa",50
36027,275281,"albany, new york, usa",36
36029,220867,"adelaide, south australia, australia",25
36030,54206,"philadelphia, pennsylvania, usa",24
36031,238186,"montclair, new jersey, usa",36
36034,99441,"seattle, washington, usa",33
36038,265591,"sevilla, sevilla, spain",
36043,15957,"sydney, new south wales, australia",27
36051,131837,"west valley city, utah, usa",
36054,221510,"euless, texas, usa",28
36062,234683,"lappvik, etelä-suomen lääni, finland",23
36064,38802,"helsinki, uusimaa, finland",23
36066,191575,"st.catharines, ontario, canada",30
36069,118275,"legionowo, woj. mazowieckie, poland",24
36072,184465,"louisville, kentucky, usa",33
36074,206249,"douglasville, georgia, usa",20
36076,268330,"miami, florida, usa",23
36078,250683,"london, ontario, canada",41
36079,64241,"colorado springs, colorado, usa",43
36082,170595,"maiden, north carolina, usa",34
36086,274111,"massagno, ticino, switzerland",
36089,160434,"san francisco, california, usa",29
36093,163319,"günzburg, bayern, germany",34
36097,56271,"leeds, england, united kingdom",22
36101,58458,"peel, isle of man, united kingdom",23
36103,137397,"strasbourg, alsace, france",32
36105,213915,"sheffield, s yorkshire, united kingdom",29
36107,153322,"york, ,",33
36111,183196,"peoria, illinois, usa",33
36115,82123,"nashville, tennessee, usa",30
36117,224108,"noxen, ,",
36118,92652,"saint john, new brunswick, canada",32
