,ISBN,User-ID,Book-Rating
95266,0451400690,19085,8
95267,050552354X,19085,7
95268,050552354X,69697,10
95269,050552354X,102702,10
95270,050552354X,114368,5
95271,050552354X,123883,5
95272,050552354X,129358,10
95273,050552354X,207349,10
95274,050552354X,220597,7
95275,050552354X,234359,7
95276,050552354X,242006,10
95277,050552354X,265889,9
95278,050552354X,273113,5
95279,050552354X,274061,10
95280,0505523752,19085,7
95281,0505523752,69697,10
95282,0505523752,102702,10
95283,0505523752,114368,5
95284,0505523752,123883,5
95285,0505523752,129358,10
95286,0505523752,146298,7
95287,0505523752,234359,5
95288,0505523752,242006,9
95289,0505523752,265889,9
95290,0505523752,269321,9
95291,0505523752,274061,10
95292,0505523892,19085,7
95293,0505523892,69697,10
95294,0505523892,102702,10
95295,0505523892,114368,5
95296,0505523892,123883,5
95297,0505523892,129358,10
95298,0505523892,242006,10
95299,0505523892,265889,10
95300,0505523892,273113,5
95301,0505523892,274061,10
95302,0505524090,19085,8
95303,0505524090,69697,10
95304,0505524090,102702,10
95305,0505524090,114368,5
95306,0505524090,123883,5
95307,0505524090,129358,10
95308,0505524090,146298,5
95309,0505524090,234359,5
95310,0505524090,242006,10
95311,0505524090,265889,7
95312,0505524090,269321,9
95313,0505524090,274061,10
95314,0515117242,19085,7
95315,0523414811,19085,8
95316,0553011669,19085,8
95317,0553011669,56399,10
95318,055309582X,268300,8
95319,0553350021,19085,9
95320,0553350021,102359,10
95321,0553561200,19085,8
95322,0553561200,226006,4
95323,0671046160,19085,9
95324,0671046160,31826,10
95325,0671046160,110973,8
95326,0671550527,173291,8
95327,0743471393,98758,10
95328,0743471393,110973,9
95329,0743471393,204864,6
95330,0743471393,210485,8
95331,0743471393,270820,9
95332,0785271708,141902,10
95333,0785271708,191575,7
95334,0812506685,19085,8
95335,0812506685,96554,6
95336,0812506685,172030,7
95337,0812508351,19085,9
95338,0812508351,274061,9
95339,0812518683,19085,7
95340,0812520610,19085,8
95341,0812536282,19085,9
95342,0812545958,19085,8
95343,0812545958,151608,5
95344,0812562712,19085,7
95345,0812570197,19085,10
95346,0821714058,19085,8
95347,0836230620,19085,10
95348,0879979070,19085,9
95349,0886774942,19085,9
95350,0886774942,180378,6
95351,0886774942,189139,7
95352,0886774942,225886,6
95353,0886775299,80555,8
95354,0886775299,180378,7
95355,0886775299,189139,7
95356,0886775299,248718,5
95357,0944996159,19085,8
95358,1401301231,19085,9
95359,1401301231,43842,3
95360,1401301231,71234,3
95361,1401301231,85993,10
95362,1401301231,224764,3
95363,156389369X,19085,9
95364,156389369X,28360,8
95365,1565049004,116122,10
95366,1565049004,205473,8
95367,0446611360,25409,10
95368,0446611360,26240,7
95369,0446611360,144531,8
95370,0451524764,76499,10
95371,0451524764,105517,7
95372,0451524764,264637,10
95373,0553472348,55734,5
95374,0553472348,143175,9
95375,0553379658,160401,8
95376,0553379658,228021,10
95377,1859580157,100088,9
95378,0374526222,54206,6
95379,0374526222,154346,10
95380,0517262983,102702,9
95381,0609600761,35704,9
95382,0671725823,118881,7
95383,072253955X,101606,7
95384,072253955X,108773,10
95385,0916397769,160295,10
95386,156858217X,95359,8
95387,1580050751,32773,5
95388,1580050751,56447,5
95389,1580050751,263163,10
95390,1873176570,160295,8
95391,0684843269,60244,9
95392,0684843269,76168,7
95393,0684843269,95359,9
95394,0553284126,160558,9
95395,0843936398,227250,5
95396,0446519642,251843,5
95397,1551667940,122793,8
95398,1551667940,162639,6
95399,1551667940,224764,10
95400,0099760118,134837,7
95401,0140265848,151991,8
95402,0618009345,189835,5
95403,0316107298,37950,10
95404,0316107298,55490,10
95405,0316107298,75591,10
95406,0316107298,79441,8
95407,0316107298,127200,8
95408,0316107298,145449,10
95409,0316107298,156150,8
95410,0316107298,162052,5
95411,0316107298,196108,9
95412,0316107298,267282,10
95413,0345306929,248718,9
95414,0345306929,274061,10
95415,0452278120,36836,8
95416,0452278120,55490,7
95417,0452278120,135265,6
95418,0553253883,61427,10
95419,0553253883,248850,8
95420,0684835398,105374,9
95421,0684835398,225199,9
95422,0140287434,52584,6
95423,0886778271,163319,6
95424,0517266555,96771,7
95425,0517266555,98686,7
95426,0517266555,126697,10
95427,0679736328,94347,3
95428,1853261149,134837,8
95429,038531826X,98391,9
95430,038531826X,108405,6
95431,0553801880,69697,8
95432,0553801880,76151,10
95433,0553801880,91266,8
95434,0553801880,153723,4
95435,0553801880,207349,6
95436,0140057242,201042,5
95437,0552150738,69089,9
95438,0552150738,198982,6
95439,0465082262,245645,10
95440,0679457704,174892,5
95441,0373225350,154944,10
95442,0399140212,107784,5
95443,0399140212,248850,10
95444,0312866348,47609,8
95445,0312866348,219259,8
95446,0312866348,250405,8
95447,078581325X,138883,10
95448,0373709110,88677,5
95449,0380815575,123883,5
95450,0380815575,242006,10
95451,0380815575,264321,4
95452,0380815575,273113,5
95453,0451526848,121606,8
95454,0517595338,37950,4
95455,0517595338,56447,8
95456,0517595338,101851,2
95457,0517595338,105517,3
95458,0517595338,135703,7
95459,1556618689,240403,6
95460,1558747435,31308,7
95461,1558747435,113519,9
95462,1558747435,147847,10
95463,1578561256,56447,9
95464,1578561256,93363,9
95465,1578563941,56447,10
95466,1578563941,168245,8
95467,0671626132,29526,9
95468,0671626132,120093,7
95469,0394717724,43359,8
95470,0394717724,240144,10
95471,0307020673,31556,7
95472,0307020673,51883,10
95473,0590254677,185233,5
95474,0590442880,56959,10
95475,0590446479,185233,5
95476,0671662341,199772,9
95477,0789457075,35859,7
95478,0874778875,97874,7
95479,0874778875,138441,3
95480,1582348251,38281,8
95481,055213841X,81560,6
95482,0060007575,156150,8
95483,0060007575,223787,9
95484,0345434498,52917,6
95485,0345434498,152186,9
95486,0345434498,159858,8
95487,0345434498,187256,9
95488,0345434498,196047,8
95489,0345434498,201969,8
95490,0345434498,223201,10
95491,0345434498,235935,10
95492,0316158402,201526,5
95493,0345408918,184299,7
95494,0373076630,27169,8
95495,0373076630,236172,5
95496,0373115490,107784,5
95497,0373117760,26535,7
95498,0373218540,53220,7
95499,0373218540,108405,7
95500,0373218540,113334,7
95501,0373218540,114368,10
95502,0373218540,123883,5
95503,0373218540,150561,8
95504,0373218540,150968,7
95505,0373218540,167800,8
95506,0373218540,216012,7
95507,0373218540,261829,7
95508,0373218540,273113,5
95509,037322592X,51883,10
95510,037322592X,71568,7
95511,037322592X,135265,5
95512,037322592X,182085,9
95513,037322592X,261829,7
95514,0373245106,227250,9
95515,0373272561,227250,8
95516,0373272561,233917,8
95517,0373291639,93426,5
95518,0373291639,182085,10
95519,0373291639,264321,4
95520,037329171X,182086,10
95521,0373511264,152514,10
95522,0373511264,229551,8
95523,0373511450,238699,5
95524,0380787164,69697,5
95525,0380787164,156467,10
95526,0307126900,185233,5
95527,0307126900,201017,8
95528,0307126900,234597,10
95529,0590014013,31826,10
95530,0590014013,249628,10
95531,0590413961,249628,7
95532,0590427202,179978,9
95533,0590427202,205735,10
95534,0345280342,156214,8
95535,0061083917,52614,10
95536,0061083917,153662,10
95537,0061084395,153662,8
95538,0312868863,223566,5
95539,0312868863,229741,7
95540,0373484933,69697,9
95541,0373484933,98547,8
95542,0373484933,114368,5
95543,0380789892,37208,7
95544,0380789892,67840,9
95545,0380789892,82497,7
95546,0380789892,132173,7
95547,0380789892,227520,9
95548,0380789892,274061,10
95549,0425177017,83637,7
95550,0425177017,139828,4
95551,0451407539,242006,8
95552,0515112070,224997,5
95553,0553584375,28634,10
95554,0553584375,47316,9
95555,0553584375,110934,6
95556,0553584375,130570,7
95557,0553584375,145619,9
95558,0553584375,204591,8
95559,0553584375,247752,9
95560,0553584375,252695,8
95561,0671431153,246247,6
95562,0804119732,26240,5
95563,0804119732,182085,10
95564,0804119732,242006,10
95565,0804119732,244627,8
95566,0843944927,114368,5
95567,1551662736,72523,5
95568,1551662736,246776,6
95569,1551662736,247241,8
95570,0671039873,160735,6
95571,0671039873,174304,6
95572,0671039873,270352,4
95573,0451198387,36606,5
95574,0451198387,38273,5
95575,0451198387,104636,9
95576,0451198387,244627,8
95577,1552975401,100906,8
95578,0451166884,28634,10
95579,0451166884,30276,6
95580,0451166884,41084,7
95581,0451166884,59172,10
95582,0451166884,157247,5
95583,0451192087,85656,7
95584,1573222151,91203,7
95585,1575666871,98391,9
95586,1575666871,240219,8
95587,0679738711,62009,8
95588,0679738711,88693,9
95589,0679774084,140000,5
95590,0684852713,51883,10
95591,0684852713,235392,9
95592,1400033349,114988,7
95593,1400033349,121170,7
95594,1400033349,132375,8
95595,0061010650,181076,8
95596,0061031526,266056,3
95597,0060965002,173679,8
95598,0486292797,129716,9
95599,0553251910,129074,8
95600,0553251910,174892,5
95601,0553251910,252695,7
95602,0804114919,130571,8
95603,0804114919,274301,9
95604,0671526154,104113,7
95605,0765309521,98391,9
95606,0609810219,159137,5
95607,0609810219,243929,4
95608,1400047854,153054,8
95609,0440840007,182414,10
95610,0440840007,208568,6
95611,067144834X,46398,5
95612,067144834X,93629,8
95613,0553560840,93047,5
95614,0060924985,33958,8
95615,0060924985,73681,9
95616,0060924985,80538,9
95617,0060924985,236757,7
95618,0060924985,251844,6
95619,006092585X,223787,8
95620,0140094296,100782,8
95621,0140094296,142479,5
95622,0140094296,172742,10
95623,0140094296,231857,9
95624,0140185003,19664,8
95625,0140185003,98787,5
95626,0140185003,122429,8
95627,0140185003,161041,8
95628,0140185003,224349,7
95629,0140236333,19664,9
95630,0151931038,19664,8
95631,0155826069,20172,9
95632,0156899825,135360,10
95633,0312926057,147847,5
95634,0312926057,190925,7
95635,0316341029,185176,10
95636,0316341029,195374,8
95637,0316341029,219321,8
95638,0316850799,21014,5
95639,0380015188,31556,10
95640,0380711044,57234,5
95641,0380711044,69078,8
95642,039302749X,130438,7
95643,0393316009,85526,10
95644,0393316009,206534,5
95645,039457172X,92979,7
95646,0394701496,211426,9
95647,0394832876,19664,8
95648,0395478049,30533,10
95649,0395478049,174596,7
95650,042506137X,52584,6
95651,042506137X,78448,8
95652,0440162297,19664,8
95653,0440237165,123608,8
95654,0440237165,248718,8
95655,0446329835,19664,8
95656,0446329835,53241,9
95657,0446329835,165319,5
95658,0446691321,98391,10
95659,0446691321,120080,5
95660,0446691321,190925,7
95661,0449212122,97754,6
95662,0452272564,19664,7
95663,0452272564,187145,6
95664,0452272564,208671,5
95665,0486268764,214786,10
95666,0553212184,19664,8
95667,0553212184,91184,6
95668,0553212184,127914,10
95669,0553225804,85757,7
95670,055323224X,19664,8
95671,055323224X,47316,8
95672,055323224X,145619,8
95673,0553257382,59727,8
95674,0553257382,60707,10
95675,0553257382,80683,10
95676,0553257382,133747,5
95677,0553257382,163307,7
95678,0609603272,155014,10
95679,0671430939,19664,6
95680,0671430939,135149,7
95681,0671430939,216386,8
95682,0671522655,147847,5
95683,067162220X,19664,8
95684,067173914X,19664,8
95685,067973239X,19664,9
95686,067973239X,172742,9
95687,0679768114,19664,2
95688,0684830493,66942,10
95689,0684830493,224349,9
95690,0865713774,19664,7
95691,0865713774,28619,10
95692,0898798507,23872,8
95693,0898798507,208141,10
95694,0898798507,225595,10
95695,0913589616,221687,10
95696,1551562847,268032,8
95697,1558507205,19664,8
95698,1563055597,19664,8
95699,1563055597,158254,10
95700,1565120027,19664,7
95701,0373191979,51883,10
95702,0373226608,246156,7
95703,0373834691,102702,10
95704,0373834691,114368,5
95705,0373834691,134797,4
95706,0380008718,203799,10
95707,038081546X,98391,8
95708,038081546X,258185,8
95709,0380820072,258185,8
95710,0380820897,98391,8
95711,0380820897,115002,7
95712,0380820897,153662,8
95713,0380821095,98391,8
95714,0380821095,258185,8
95715,0449004252,234683,9
95716,0451150422,28591,8
95717,0451150422,153662,10
95718,0451204980,98391,8
95719,0505524473,69697,10
95720,0505524473,98391,9
95721,0505524473,102702,10
95722,0505524473,114368,5
95723,0505524473,123883,5
95724,0505524473,242006,10
95725,0505524473,244685,9
95726,0505524473,265889,9
95727,0515131792,98391,8
95728,0553582224,182086,10
95729,0553582224,207349,9
95730,0553582224,248718,5
95731,0553582224,258185,8
95732,0553582232,142256,7
95733,0553582232,207349,8
95734,0553582232,233903,8
95735,0821763075,104636,8
95736,0821767739,102702,10
95737,0843949007,98391,9
95738,0843949007,101209,8
95739,0843949007,207349,6
95740,0843949457,26535,5
95741,0843949457,98391,8
95742,0894801996,62891,10
95743,0894801996,102154,10
95744,0894801996,122440,5
95745,0894801996,255814,9
95746,0894801996,274004,10
95747,3423109033,35407,8
95748,0966724674,142524,4
95749,0393009173,46398,8
95750,0393009173,63714,9
95751,0553253204,214786,8
95752,0553256734,224138,8
95753,0553104845,225595,10
95754,0060935359,19711,8
95755,0070237565,19711,5
95756,0070237565,135360,7
95757,0140264132,19711,7
95758,0345410122,19711,8
95759,0345410122,135360,6
95760,0345410122,158433,10
95761,0375508791,19711,7
95762,0375508791,67663,7
95763,0380700212,222050,9
95764,0380725355,65584,8
95765,0380773333,19711,8
95766,0380773333,254971,8
95767,0385315023,19711,8
95768,0385315023,130571,6
95769,0385315023,170947,8
95770,0385315023,218552,5
95771,0385720009,19711,7
95772,0385720009,135360,8
95773,0394415582,19711,5
95774,0394415582,81771,4
95775,0394498364,259118,4
95776,0425127222,19711,8
95777,0425176312,48494,6
95778,0440212200,83287,10
95779,0440212200,163307,7
95780,0440212200,235105,8
95781,0446340952,196160,8
95782,0446525766,19711,8
95783,0515126497,19711,8
95784,0515126497,124487,9
95785,0515126497,174726,4
95786,0553405896,19711,10
95787,0553405896,159033,7
95788,0553582259,98391,9
95789,0553582259,235105,8
95790,0553582259,254377,8
95791,0590437178,96448,5
95792,0671683322,19711,5
95793,0671703765,19711,5
95794,0765343428,19711,9
95795,0765343428,89602,6
95796,0765343428,157655,7
95797,0765343428,187065,7
95798,0786002840,19711,5
95799,0786701676,19711,5
95800,0786707410,19711,8
95801,0786707410,135360,9
95802,0786707410,139742,8
95803,0804105979,193898,8
95804,0804108528,41781,9
95805,0804108528,77480,6
95806,0804108528,95359,6
95807,0812505700,145451,8
95808,0812521978,236757,6
95809,0831739045,19711,5
95810,0848716183,19711,7
95811,0848719042,19711,7
95812,0895470543,19711,5
95813,0939837471,19711,8
95814,0941016668,19711,6
95815,096835470X,19711,8
95816,1400050219,211847,8
95817,1552093948,135360,5
95818,156865233X,19711,5
95819,156865233X,124597,5
95820,1886411077,19711,7
95821,1886411077,88733,8
95822,1886411077,275970,6
95823,1931412065,19711,8
95824,1931412065,229313,10
95825,0375758739,89602,7
95826,0380977761,31040,10
95827,0380977761,97754,10
95828,0380977761,113519,8
95829,0805210601,23872,10
95830,0786864672,46398,7
95831,0786864672,68436,8
95832,0786864672,69378,6
95833,0786864672,184299,7
95834,0786864672,222296,7
95835,0786865644,70594,9
95836,0786865644,98391,9
95837,0786865644,235105,8
95838,074321546X,227447,10
95839,0375802924,146348,10
95840,0375802924,182993,10
95841,0525443673,74689,9
95842,0525466878,153662,8
95843,076130715X,35859,9
95844,0671026267,183196,10
95845,0743400518,177458,8
95846,0743400518,243077,7
95847,0743400518,270713,8
95848,0756401577,98391,9
95849,156865684X,187762,5
95850,0060175869,255092,10
95851,0375401334,182334,10
95852,0385482272,251394,7
95853,0345418794,78553,10
95854,0345418794,157273,9
95855,0345418794,180378,8
95856,0345418794,274061,10
95857,0886779308,138995,10
95858,0886779308,234721,10
95859,3596137705,41700,3
95860,0679721134,270352,7
95861,014200023X,35857,8
95862,014200023X,64946,7
95863,014200023X,85526,7
95864,014200023X,112541,9
95865,014200023X,143415,5
95866,014200023X,181176,10
95867,014200023X,204864,10
95868,014200023X,209174,9
95869,014200023X,267510,9
95870,034541795X,224138,9
95871,0380706105,142005,7
95872,0380706105,145641,5
95873,0380706105,185233,5
95874,0380800209,182086,10
95875,0385075448,149907,10
95876,0394849280,256407,10
95877,0448095114,39616,9
95878,0448095114,148744,6
95879,0448095114,208555,10
95880,0448095114,247852,8
95881,044841970X,205735,10
95882,0449230694,25981,5
95883,0449230694,179744,5
95884,0449230694,200226,9
95885,0553109367,19842,10
95886,0553109367,248718,10
95887,0553110306,248718,10
95888,0671024361,190741,5
95889,0671642839,107784,5
95890,0684869403,19842,9
95891,0684869403,31846,8
95892,0684869403,62755,5
95893,0684869403,95359,6
95894,0684869403,190741,9
95895,0789429586,223087,8
95896,1559948302,166123,8
95897,0345405641,165758,5
95898,0345405641,255078,3
95899,0312241100,49109,5
95900,1551669056,98391,9
95901,1551669056,165232,10
95902,1551669056,216012,10
95903,0312979541,98391,9
95904,0312979541,228764,8
95905,0140277374,225986,8
95906,0394586603,153054,9
95907,0394586603,165516,10
95908,0394586603,248718,9
95909,0679406743,248718,9
95910,0070399042,224764,10
95911,0688100686,106280,5
95912,0425046877,55548,10
95913,0380733285,130571,9
95914,0380733285,141958,8
95915,0671664271,37538,8
95916,0671664271,39773,10
95917,0671664271,174596,7
95918,0671664271,228727,4
95919,0345331354,232211,8
95920,0380719088,266226,8
95921,0394502949,55548,10
95922,0394502949,186547,7
95923,0553210076,107244,9
95924,0671476882,174848,8
95925,0679764860,185771,8
95926,1884737110,152435,5
95927,0394753518,25601,10
95928,0394753518,49980,7
95929,0394753518,132836,9
95930,0671638106,184465,10
95931,0671770063,187763,10
95932,0879756918,49980,10
95933,0310234697,208671,9
95934,0316139912,236757,5
95935,044653126X,98391,9
95936,0446531278,224764,10
95937,0764551175,100578,8
95938,0764551175,220240,5
95939,0866119787,203910,7
95940,0312199511,30511,7
95941,0312199511,144038,9
95942,1857023986,177277,6
95943,8838918600,29117,6
95944,0553250779,254899,8
95945,0099427869,43962,10
95946,0380768321,153662,8
95947,0380768321,156467,10
95948,0451170725,21364,5
95949,0451170725,62862,6
95950,0451170725,128835,8
95951,0451170725,198012,4
95952,0451170725,206534,7
95953,0451405323,28634,6
95954,0451405323,69697,8
95955,0373835698,51883,10
95956,0373835698,261829,8
95957,015626224X,85757,8
95958,015626224X,179791,10
95959,014029726X,269841,5
95960,0786867876,67663,9
95961,0553567829,38273,10
95962,0812540077,143175,6
95963,0812540077,157127,9
95964,1557734011,107784,5
95965,015668568X,20060,10
95966,015668568X,38023,10
95967,015668568X,48494,10
95968,015668568X,86189,10
95969,015668568X,86947,10
95970,015668568X,110373,8
95971,015668568X,132836,10
95972,015668568X,136252,10
95973,015668568X,179978,10
95974,015668568X,240144,10
95975,0312302894,20060,10
95976,0312980264,20060,7
95977,0312980264,130571,8
95978,034542252X,128835,9
95979,0345428153,20060,8
95980,0345428153,255489,6
95981,0373834101,20060,5
95982,0373834101,27169,8
95983,0373834101,249628,8
95984,0380810239,20060,9
95985,0380810239,204591,7
95986,0380810239,258534,8
95987,0451202120,20060,8
95988,0451202244,20060,7
95989,0451202244,48025,8
95990,0451202244,53220,8
95991,0451202244,163804,8
95992,0451202244,244627,10
95993,045120753X,20060,8
95994,045120753X,98391,9
95995,045120753X,125519,8
95996,045120753X,146230,10
95997,0451404319,124259,6
95998,0451404319,158295,7
95999,0451404319,232131,6
96000,0515132497,20060,7
96001,0515132497,190925,7
96002,0553572261,20060,5
96003,0553572261,50730,8
96004,059044431X,128835,7
96005,0684854503,20060,7
96006,0684854503,73651,6
96007,0688124402,217121,10
96008,074342431X,20060,6
96009,0743431006,20060,9
96010,0743431006,140000,6
96011,0743431006,274004,8
96012,0749313250,130571,9
96013,0786014199,93426,5
96014,0786014199,98391,9
96015,0786014199,113334,8
96016,0786014199,130571,8
96017,0810934868,79186,10
96018,0811805905,128835,8
96019,0812509579,20060,7
96020,0821223356,128835,8
96021,0890877254,101851,10
96022,1555217575,20060,7
96023,1578150310,132836,7
96024,1850150826,20060,8
96025,0140620516,46398,7
96026,0140620516,82893,9
96027,0140620516,134837,8
96028,0553564978,98686,9
96029,0553564978,145641,7
96030,0553564978,205473,10
96031,0553564978,218068,10
96032,0553564978,252820,8
96033,0749316861,23902,8
96034,0749316861,234828,8
96035,0671721763,86145,7
96036,0671578707,193560,9
96037,0027912906,36606,5
96038,0028603958,31826,10
96039,0028603958,51883,10
96040,0028603958,101209,8
96041,0060239670,40943,5
96042,0140186409,30711,8
96043,0140186409,36907,10
96044,0140186409,37712,8
96045,0140186409,56399,8
96046,0140186409,66942,10
96047,0140186409,160401,10
96048,0140186409,168954,8
96049,0140186409,204864,10
96050,0140186409,211426,7
96051,0140186409,219683,6
96052,0140186409,234828,3
96053,0140186409,239584,9
96054,0140186409,260897,9
96055,0140186409,271176,10
96056,014043108X,134837,10
96057,0140440585,158433,7
96058,0140440585,262998,9
96059,0140440720,96357,7
96060,0140440720,140000,9
96061,0140714103,82893,10
96062,0140714103,117384,10
96063,0312022514,183995,8
96064,0312278225,98391,9
96065,0312278225,235105,6
96066,0312283962,98391,8
96067,0316139750,185233,5
96068,0316294020,264996,9
96069,0380752352,126531,7
96070,0385293941,46909,10
96071,0393959007,96475,10
96072,0393959007,150896,7
96073,039452389X,101209,7
96074,0394861221,224349,6
96075,0395051568,177458,6
96076,0395071224,23571,10
96077,0395071224,85526,10
96078,0395071224,219683,10
96079,0425098478,58612,3
96080,0425098478,136382,7
96081,0425098478,165319,7
96082,0425098478,183995,7
96083,0425098478,241204,8
96084,0425098478,247852,8
96085,0425181901,98391,9
96086,0440139880,147847,8
96087,0440947359,114368,5
96088,0446602493,147847,5
96089,044808905X,165308,8
96090,044808905X,269841,5
96091,044808953X,130554,5
96092,0448124092,20115,7
96093,0451190149,175636,7
96094,0451523776,37400,6
96095,0452263808,252820,4
96096,0525671714,95359,6
96097,0534096484,136382,7
96098,0553104144,31050,5
96099,0553104144,55493,5
96100,0553104144,112001,10
96101,0553104144,260944,8
96102,0553153595,32773,8
96103,0553153595,59189,10
96104,0553154214,33974,6
96105,0553154214,138883,8
96106,0553262947,107301,5
96107,0553267035,107301,5
96108,0553267035,160401,5
96109,0553267035,238120,6
96110,0553267418,151790,8
96111,0553268813,229632,5
96112,0553272780,107301,5
96113,0553572172,73588,6
96114,0590440985,264355,5
96115,0590483528,123608,6
96116,0590483528,268932,5
96117,059049449X,96771,9
96118,059049449X,126736,6
96119,0671530895,242083,9
96120,0688130313,52293,9
96121,0689306474,203075,10
96122,0696019892,24194,10
96123,0696019892,203017,10
96124,0696706512,153662,9
96125,0696706512,249628,9
96126,073700049X,20115,8
96127,073700049X,26084,10
96128,073700049X,100459,8
96129,0740703579,20115,5
96130,0743300580,74453,5
96131,0768320208,20115,8
96132,0785274405,20115,5
96133,0804108587,141491,10
96134,0804108587,151589,9
96135,0804108587,156150,8
96136,0804108587,189516,5
96137,0805420789,128208,9
96138,0805420789,184365,7
96139,0805420789,191575,9
96140,0806905980,20115,9
96141,0806983809,31315,10
96142,0811800741,95932,9
96143,0819309621,185233,5
96144,0840791836,75860,9
96145,0848706366,245827,5
96146,0848741536,26084,7
96147,0880888393,94853,7
96148,0880888393,206534,3
96149,0882435205,177458,7
96150,0883639289,100459,8
96151,0892967641,98391,9
96152,0892967641,235105,10
96153,0892967641,251843,8
96154,0895776219,233911,8
96155,0942237773,209156,6
96156,0963401610,20115,5
96157,1561483397,20115,10
96158,1561483397,81609,8
96159,1561483397,168245,8
96160,1564580652,54898,10
96161,1570713383,98647,7
96162,1880461242,240144,1
96163,1884822355,51883,10
96164,080071816X,117384,5
96165,0380786699,87141,9
96166,0380786699,132375,5
96167,0380786699,208406,10
96168,0394542908,27140,10
96169,0553260197,177432,7
96170,0553260197,217740,6
96171,0586060545,93047,8
96172,0743535774,21576,8
96173,0743535774,46398,4
96174,0743535774,150979,8
96175,0764917374,93047,8
96176,0786000473,248850,8
96177,0802417183,27140,10
96178,0671004395,110076,5
96179,0671004395,169779,8
96180,0061091804,245295,8
96181,0425155293,48975,7
96182,0425155293,177432,8
96183,0449912051,115537,6
96184,0449912051,259260,8
96185,0553578138,82497,8
96186,0553578138,153662,10
96187,0553578138,218552,5
96188,0553578138,230708,9
96189,0553578138,252695,7
96190,0670910260,235105,8
96191,0670910260,240403,5
96192,0871137542,92979,2
96193,0553249754,26621,5
96194,0553249754,48025,8
96195,0553249754,61028,8
96196,0553249754,69355,5
96197,0553249754,136010,9
96198,0553249754,216683,8
96199,0553249754,238179,8
96200,0060177632,158295,7
96201,0307231046,35859,10
96202,0307231046,116599,10
96203,0590257218,185233,5
96204,0064472051,20172,10
96205,0064472051,30711,7
96206,0140288503,110382,8
96207,0140288503,140358,5
96208,0140288503,246311,9
96209,0140288503,261829,10
96210,0312955758,139913,7
96211,0312955758,163307,2
96212,0345345991,111944,6
96213,0345345991,259380,8
96214,0375756701,20172,10
96215,0385495323,175052,9
96216,0385495323,206534,10
96217,0394702239,21404,10
96218,0394702239,33319,7
96219,0394702239,71712,7
96220,0394702239,99441,9
96221,0395291305,20172,5
96222,0395291305,150124,10
96223,0395291305,163202,10
96224,0440401143,20172,10
96225,0440401801,20172,8
96226,0440495962,20172,9
96227,0440495962,44893,9
96228,0440495962,71831,7
96229,0440495962,112093,8
96230,0440495962,114368,5
96231,0440495962,123056,7
96232,0440495962,123257,8
96233,0440495962,153662,10
96234,0440495962,174304,9
96235,0440495962,251394,6
96236,0441005969,20172,7
96237,0441005969,38023,8
96238,0441005969,125774,10
96239,0446675776,36715,10
96240,0446675776,157273,9
96241,0446675776,174304,6
96242,0446675776,177090,7
96243,0446675776,190885,9
96244,0534036996,20172,7
96245,0618260250,20172,10
96246,0618260250,135149,10
96247,0618260250,142121,10
96248,0618260250,145449,10
96249,0671473697,105374,7
96250,0671473697,164323,7
96251,0671473697,197687,10
96252,0671473697,249862,10
96253,0679722025,76499,10
96254,0679722025,201042,8
96255,0684826305,20172,9
96256,0804109826,104665,4
96257,0812550021,110973,9
96258,1556433468,20172,10
96259,1556433468,160295,10
96260,1558681078,197659,9
96261,1558681078,272482,8
96262,1560988843,20172,9
96263,8845215911,20172,10
96264,0684844818,64436,8
96265,0684844818,108352,8
96266,0684844818,154345,7
96267,0684844818,182085,7
96268,0590444476,147847,8
96269,034536743X,23902,10
96270,034536743X,46398,7
96271,034536743X,105517,8
96272,034536743X,153797,8
96273,034536743X,193458,7
96274,0670033146,98391,9
96275,3596103649,274111,8
96276,3596200776,28537,9
96277,0312867867,20201,9
96278,0316126640,20201,5
96279,0316126640,145449,10
96280,0316126640,244171,9
96281,037321720X,182085,10
96282,0373244223,163759,5
96283,0373244223,163761,5
96284,0373244223,261829,7
96285,0373705921,153662,9
96286,0373706235,31826,10
96287,0373706235,229632,5
96288,0373706235,264082,5
96289,0373706251,153662,9
96290,0373706251,200674,9
96291,0373706405,172030,7
96292,0373706405,264082,5
96293,0373706499,264082,5
96294,0373707851,247958,7
96295,0373709765,153662,10
96296,0373709765,182086,10
96297,0373709765,228998,5
96298,0373711204,98391,9
96299,0373711417,98391,8
96300,0373765517,52614,10
96301,0373765517,89307,9
96302,0373790856,112761,10
96303,0373790856,120908,7
96304,0373790856,227250,10
96305,037383473X,135265,5
96306,037383473X,149069,10
96307,0373871805,78846,5
96308,0373871813,185384,6
96309,0373872038,177690,6
96310,0373872038,233917,8
96311,0373872038,238699,8
96312,0373872038,242073,3
96313,0373872046,31308,9
96314,0373872046,177690,6
96315,0373872054,177690,6
96316,0373872054,238699,7
96317,038078145X,207349,7
96318,038078145X,229011,4
96319,038078145X,248718,5
96320,038078145X,264637,6
96321,0394745787,20201,10
96322,0394745787,82893,9
96323,0394745787,238613,8
96324,0440222001,176667,10
96325,0446362662,107784,5
96326,0446362662,128085,8
96327,0446362662,225199,9
96328,0446362662,258884,5
96329,0446936758,20201,10
96330,0446936758,234828,9
96331,0451201671,242006,8
96332,051511801X,153662,9
96333,051511801X,212965,5
96334,0553233491,20201,5
96335,0553233491,142121,10
96336,0553233491,156534,7
96337,055344123X,51883,10
96338,0596002491,20201,7
96339,0786012846,20201,7
96340,0786012846,98391,8
