,ISBN,User-ID,Book-Rating
59785,0553250426,162626,7
59786,0553250426,176170,7
59787,0553250426,176696,7
59788,0553250426,177432,8
59789,0553250426,184037,7
59790,0553250426,187145,8
59791,0553250426,189973,7
59792,0553250426,190923,10
59793,0553250426,194614,8
59794,0553250426,208829,10
59795,0553250426,220688,10
59796,0553250426,221510,10
59797,0553250426,221871,8
59798,0553250426,223501,9
59799,0553250426,228764,10
59800,0553250426,229177,3
59801,0553250426,230522,10
59802,0553250426,232945,9
59803,0553250426,232964,7
59804,0553250426,234614,7
59805,0553250426,234647,10
59806,0553250426,234828,8
59807,0553250426,236097,5
59808,0553250426,236757,1
59809,0553250426,236959,7
59810,0553250426,240035,8
59811,0553250426,245371,6
59812,0553250426,247071,7
59813,0553250426,247129,7
59814,0553250426,249725,10
59815,0553250426,250901,6
59816,0553250426,251691,10
59817,0553250426,254224,10
59818,0553250426,268704,9
59819,0553250426,269566,5
59820,0553250426,269890,8
59821,0553250426,270713,8
59822,0553250426,276521,5
59823,0553260960,30735,8
59824,0553260960,37208,10
59825,0553260960,47793,9
59826,0553260960,54480,7
59827,0553260960,90467,5
59828,0553260960,114271,8
59829,0553260960,131622,6
59830,0553260960,142256,7
59831,0553260960,151503,8
59832,0553260960,162738,5
59833,0553260960,178688,7
59834,0553260960,192121,7
59835,0553260960,197410,8
59836,0553260960,211351,8
59837,0553260960,211426,6
59838,0553260960,213139,7
59839,0553260960,236097,5
59840,0553260960,240035,8
59841,0553260960,257204,10
59842,0553260960,259223,8
59843,0553260960,273599,9
59844,0553260960,276231,10
59845,0671028014,278633,5
59846,0671028014,50092,6
59847,0671028014,50129,5
59848,0671028014,104636,3
59849,0671028014,138805,8
59850,0671028014,156870,5
59851,0671028014,174304,5
59852,0671028014,216683,9
59853,0671028014,272573,6
59854,0671028022,20410,5
59855,0671028022,50092,7
59856,0671028022,50129,7
59857,0671028022,104636,3
59858,0671028022,133689,6
59859,0671028022,156870,5
59860,0671028022,174304,5
59861,0671028022,216683,9
59862,0671038184,278633,8
59863,0671038184,1024,5
59864,0671038184,4017,10
59865,0671038184,7158,8
59866,0671038184,7860,7
59867,0671038184,8245,8
59868,0671038184,11401,8
59869,0671038184,11676,4
59870,0671038184,16263,8
59871,0671038184,17794,5
59872,0671038184,22625,8
59873,0671038184,30533,8
59874,0671038184,30972,9
59875,0671038184,30994,9
59876,0671038184,32839,8
59877,0671038184,32867,7
59878,0671038184,36807,3
59879,0671038184,41403,8
59880,0671038184,45107,9
59881,0671038184,46664,7
59882,0671038184,49300,8
59883,0671038184,56661,10
59884,0671038184,61427,8
59885,0671038184,70493,9
59886,0671038184,73044,7
59887,0671038184,84523,1
59888,0671038184,86849,6
59889,0671038184,91451,8
59890,0671038184,100459,8
59891,0671038184,103487,7
59892,0671038184,104113,6
59893,0671038184,113519,9
59894,0671038184,114544,8
59895,0671038184,122186,6
59896,0671038184,123067,8
59897,0671038184,123608,8
59898,0671038184,127120,7
59899,0671038184,127129,6
59900,0671038184,130438,8
59901,0671038184,138125,7
59902,0671038184,138543,4
59903,0671038184,138844,9
59904,0671038184,139742,4
59905,0671038184,145641,8
59906,0671038184,150669,6
59907,0671038184,150966,7
59908,0671038184,151098,9
59909,0671038184,163326,9
59910,0671038184,169636,6
59911,0671038184,171001,5
59912,0671038184,171436,3
59913,0671038184,174072,9
59914,0671038184,174326,9
59915,0671038184,178535,8
59916,0671038184,184424,8
59917,0671038184,188279,10
59918,0671038184,190289,8
59919,0671038184,190374,8
59920,0671038184,192710,7
59921,0671038184,196085,7
59922,0671038184,200508,7
59923,0671038184,202650,8
59924,0671038184,206305,8
59925,0671038184,206431,8
59926,0671038184,208960,9
59927,0671038184,213662,8
59928,0671038184,219887,10
59929,0671038184,226267,6
59930,0671038184,226377,8
59931,0671038184,231255,8
59932,0671038184,235842,9
59933,0671038184,236757,8
59934,0671038184,237486,7
59935,0671038184,239584,7
59936,0671038184,240568,7
59937,0671038184,244067,8
59938,0671038184,245827,8
59939,0671038184,246740,10
59940,0671038184,249111,9
59941,0671038184,266031,9
59942,0671038184,271448,8
59943,0671038184,274142,6
59944,0684814994,278633,10
59945,0684814994,11676,7
59946,0684814994,16795,9
59947,0684814994,17190,10
59948,0684814994,31826,10
59949,0684814994,49154,10
59950,0684814994,55438,10
59951,0684814994,61901,9
59952,0684814994,76259,4
59953,0684814994,81771,7
59954,0684814994,92652,5
59955,0684814994,99720,9
59956,0684814994,108005,8
59957,0684814994,122793,10
59958,0684814994,127233,5
59959,0684814994,136928,8
59960,0684814994,143253,10
59961,0684814994,143968,7
59962,0684814994,148712,8
59963,0684814994,153662,10
59964,0684814994,159033,8
59965,0684814994,160541,8
59966,0684814994,163612,8
59967,0684814994,178914,7
59968,0684814994,179978,10
59969,0684814994,182085,10
59970,0684814994,200119,10
59971,0684814994,200226,5
59972,0684814994,219280,10
59973,0684814994,253106,8
59974,0684814994,259379,8
59975,0684814994,267249,7
59976,0688162827,278633,9
59977,0688162827,7193,7
59978,0688162827,26134,7
59979,0688162827,31315,10
59980,0688162827,93593,5
59981,0688162827,119395,6
59982,0688162827,140358,5
59983,0688162827,148252,5
59984,0688162827,178522,7
59985,0688162827,184513,7
59986,0688162827,186999,10
59987,0688162827,203799,9
59988,0688162827,212467,5
59989,0688162827,218844,9
59990,0688162827,245215,5
59991,0688162827,254465,10
59992,0688162827,262317,8
59993,0743225082,278633,7
59994,0743225082,1025,8
59995,0743225082,5903,8
59996,0743225082,12123,5
59997,0743225082,30385,9
59998,0743225082,30711,9
59999,0743225082,32126,6
60000,0743225082,55454,8
60001,0743225082,59801,7
60002,0743225082,64270,7
60003,0743225082,80371,8
60004,0743225082,85327,4
60005,0743225082,91449,8
60006,0743225082,93713,4
60007,0743225082,95921,9
60008,0743225082,97874,10
60009,0743225082,100037,7
60010,0743225082,118422,8
60011,0743225082,130705,8
60012,0743225082,137986,8
60013,0743225082,141010,9
60014,0743225082,142745,7
60015,0743225082,164518,8
60016,0743225082,169727,5
60017,0743225082,175886,8
60018,0743225082,176348,8
60019,0743225082,180651,9
60020,0743225082,183753,7
60021,0743225082,185308,7
60022,0743225082,201496,9
60023,0743225082,210647,8
60024,0743225082,220586,7
60025,0743225082,233711,8
60026,0743225082,239065,9
60027,0743225082,251093,8
60028,0743225082,257028,3
60029,0743225082,262902,6
60030,1882723007,278633,8
60031,1882723007,16795,9
60032,1882723007,33070,7
60033,1882723007,60641,10
60034,1882723007,73481,7
60035,1882723007,98652,10
60036,1882723007,106816,8
60037,1882723007,117594,9
60038,1882723007,123095,5
60039,1882723007,162639,6
60040,1882723007,168186,8
60041,1882723007,186312,7
60042,1882723007,193723,8
60043,1882723007,220047,10
60044,1882723007,253821,5
60045,1882723007,268691,8
60046,1882723007,274925,4
60047,3442413338,4223,8
60048,3442413338,5350,7
60049,3442413338,7712,7
60050,3442413338,11676,4
60051,3442413338,19807,5
60052,3442413338,23271,6
60053,3442413338,45943,7
60054,3442413338,85433,7
60055,3442413338,144676,7
60056,3442413338,148989,5
60057,3442413338,155237,8
60058,3442413338,163689,9
60059,3442413338,163914,6
60060,3442413338,180571,8
60061,3442413338,190633,5
60062,3442413338,201548,9
60063,3442413338,215745,8
60064,3442413338,233236,7
60065,0060959037,278645,8
60066,0060959037,7371,9
60067,0060959037,16141,8
60068,0060959037,16833,9
60069,0060959037,19384,5
60070,0060959037,19573,10
60071,0060959037,21014,8
60072,0060959037,21870,9
60073,0060959037,23128,8
60074,0060959037,23580,5
60075,0060959037,24064,8
60076,0060959037,24433,8
60077,0060959037,24926,10
60078,0060959037,25047,8
60079,0060959037,26374,5
60080,0060959037,27352,10
60081,0060959037,31660,8
60082,0060959037,36938,8
60083,0060959037,37311,9
60084,0060959037,37649,7
60085,0060959037,37712,10
60086,0060959037,38262,8
60087,0060959037,41343,9
60088,0060959037,43246,9
60089,0060959037,43425,10
60090,0060959037,46443,10
60091,0060959037,46690,7
60092,0060959037,47959,9
60093,0060959037,51742,8
60094,0060959037,54373,6
60095,0060959037,56751,10
60096,0060959037,59142,7
60097,0060959037,60424,9
60098,0060959037,63004,7
60099,0060959037,68955,8
60100,0060959037,76812,9
60101,0060959037,80322,9
60102,0060959037,84178,10
60103,0060959037,84269,9
60104,0060959037,87403,7
60105,0060959037,88733,10
60106,0060959037,89602,7
60107,0060959037,91113,10
60108,0060959037,91761,10
60109,0060959037,93257,10
60110,0060959037,93603,8
60111,0060959037,94094,7
60112,0060959037,98330,10
60113,0060959037,102642,6
60114,0060959037,102705,7
60115,0060959037,106437,8
60116,0060959037,106845,9
60117,0060959037,110912,8
60118,0060959037,111286,10
60119,0060959037,116090,8
60120,0060959037,121126,9
60121,0060959037,122801,7
60122,0060959037,123946,9
60123,0060959037,127914,8
60124,0060959037,128931,7
60125,0060959037,129084,9
60126,0060959037,131236,5
60127,0060959037,132392,9
60128,0060959037,132930,9
60129,0060959037,133052,8
60130,0060959037,133258,8
60131,0060959037,134606,10
60132,0060959037,135411,7
60133,0060959037,135425,7
60134,0060959037,135831,7
60135,0060959037,137469,8
60136,0060959037,138777,9
60137,0060959037,140711,9
60138,0060959037,141543,10
60139,0060959037,141901,10
60140,0060959037,155088,8
60141,0060959037,157923,7
60142,0060959037,158254,8
60143,0060959037,158852,7
60144,0060959037,163511,9
60145,0060959037,164844,9
60146,0060959037,165308,9
60147,0060959037,165345,9
60148,0060959037,166610,10
60149,0060959037,167562,9
60150,0060959037,169884,9
60151,0060959037,170256,9
60152,0060959037,170493,9
60153,0060959037,171647,8
60154,0060959037,172119,7
60155,0060959037,173954,5
60156,0060959037,174488,8
60157,0060959037,178306,9
60158,0060959037,178753,9
60159,0060959037,179467,8
60160,0060959037,182488,8
60161,0060959037,183952,8
60162,0060959037,185402,8
60163,0060959037,187244,8
60164,0060959037,188360,9
60165,0060959037,188659,9
60166,0060959037,189835,7
60167,0060959037,190374,7
60168,0060959037,190494,7
60169,0060959037,193918,8
60170,0060959037,194318,8
60171,0060959037,197111,9
60172,0060959037,198760,8
60173,0060959037,207964,8
60174,0060959037,208367,7
60175,0060959037,209974,8
60176,0060959037,216219,8
60177,0060959037,218195,9
60178,0060959037,219278,9
60179,0060959037,223154,6
60180,0060959037,225084,5
60181,0060959037,225767,8
60182,0060959037,240567,8
60183,0060959037,240643,8
60184,0060959037,241048,6
60185,0060959037,243493,8
60186,0060959037,243929,7
60187,0060959037,245203,8
60188,0060959037,246944,8
60189,0060959037,248965,6
60190,0060959037,251606,9
60191,0060959037,252642,9
60192,0060959037,254777,8
60193,0060959037,256603,5
60194,0060959037,257777,7
60195,0060959037,263213,5
60196,0060959037,268110,9
60197,0060959037,270263,9
60198,0060959037,270537,10
60199,0060959037,270629,10
60200,0060959037,271144,7
60201,0060959037,271503,9
60202,0060959037,276328,8
60203,0515109509,278648,5
60204,0515109509,11676,7
60205,0515109509,11724,8
60206,0515109509,11804,9
60207,0515109509,96448,10
60208,0515109509,102647,8
60209,0515109509,126814,7
60210,0515109509,162639,9
60211,0515109509,166799,7
60212,0515109509,171118,6
60213,0515109509,186312,7
60214,0515109509,204541,7
60215,0515109509,253620,10
60216,0515109509,274951,8
60217,0380820145,278652,7
60218,0380820145,4017,9
60219,0380820145,8245,6
60220,0380820145,16795,9
60221,0380820145,35859,7
60222,0380820145,45557,9
60223,0380820145,62862,6
60224,0380820145,73651,4
60225,0380820145,88389,7
60226,0380820145,138393,10
60227,0380820145,140529,7
60228,0380820145,160455,8
60229,0380820145,170761,7
60230,0380820145,175021,6
60231,0380820145,190925,9
60232,0380820145,224809,5
60233,0380820145,238781,5
60234,0380820145,240403,8
60235,0380820145,259118,7
60236,0440223202,278663,10
60237,0440223202,14598,8
60238,0440223202,18323,8
60239,0440223202,22095,8
60240,0440223202,42935,10
60241,0440223202,45517,8
60242,0440223202,48975,10
60243,0440223202,57255,9
60244,0440223202,57976,5
60245,0440223202,59808,9
60246,0440223202,83646,6
60247,0440223202,86189,6
60248,0440223202,103867,9
60249,0440223202,106208,9
60250,0440223202,110440,10
60251,0440223202,112001,9
60252,0440223202,113519,8
60253,0440223202,121620,8
60254,0440223202,125008,10
60255,0440223202,127826,8
60256,0440223202,135833,10
60257,0440223202,142398,7
60258,0440223202,142671,10
60259,0440223202,142745,7
60260,0440223202,145600,8
60261,0440223202,147307,9
60262,0440223202,149661,7
60263,0440223202,162639,8
60264,0440223202,164323,8
60265,0440223202,170077,7
60266,0440223202,170576,10
60267,0440223202,170689,7
60268,0440223202,173481,9
60269,0440223202,175052,10
60270,0440223202,178322,7
60271,0440223202,180037,8
60272,0440223202,192700,8
60273,0440223202,193294,7
60274,0440223202,198726,10
60275,0440223202,208256,7
60276,0440223202,209756,8
60277,0440223202,222688,9
60278,0440223202,228108,6
60279,0440223202,235392,8
60280,0440223202,242143,9
60281,0440223202,242528,8
60282,0440223202,246655,9
60283,0440223202,247240,9
60284,0440223202,248397,8
60285,0440223202,251844,10
60286,0440223202,260944,10
60287,0440223202,264281,10
60288,0440223202,272737,7
60289,0440223202,274301,10
60290,044023574X,278663,7
60291,044023574X,16452,9
60292,044023574X,38703,7
60293,044023574X,61845,7
60294,044023574X,89377,9
60295,044023574X,126810,5
60296,044023574X,163512,7
60297,044023574X,189835,5
60298,044023574X,197089,5
60299,044023574X,210681,7
60300,044023574X,215713,8
60301,044023574X,217375,5
60302,044023574X,225768,10
60303,044023574X,226523,7
60304,044023574X,245410,7
60305,044023574X,260989,8
60306,0451410017,278694,8
60307,0451410017,11676,8
60308,0451410017,14855,8
60309,0451410017,15936,6
60310,0451410017,58709,10
60311,0451410017,98879,5
60312,0451410017,196738,7
60313,0451410017,232066,9
60314,0515132039,278694,6
60315,0515132039,40888,10
60316,0515132039,47316,8
60317,0515132039,85033,10
60318,0515132039,104311,6
60319,0515132039,201969,8
60320,0515132039,210493,5
60321,0515132039,219218,9
60322,0515132039,268748,6
60323,0515132039,270339,5
60324,074341022X,278694,8
60325,074341022X,16371,8
60326,074341022X,58594,7
60327,074341022X,139102,5
60328,074341022X,149908,9
60329,074341022X,228681,8
60330,074341022X,229409,8
60331,074341022X,240247,8
60332,074341022X,240267,6
60333,0553275704,37293,7
60334,0553275704,68047,7
60335,0553275704,73681,5
60336,0553275704,81863,6
60337,0553275704,109367,5
60338,0553275704,158295,6
60339,0553275704,177017,7
60340,0553275704,234828,6
60341,0553275704,244171,7
60342,0553275704,251518,6
60343,0553580388,243,8
60344,0553580388,14174,9
60345,0553580388,14362,7
60346,0553580388,20060,10
60347,0553580388,20995,10
60348,0553580388,34177,9
60349,0553580388,74591,9
60350,0553580388,85592,8
60351,0553580388,108405,7
60352,0553580388,109845,5
60353,0553580388,114362,8
60354,0553580388,120598,7
60355,0553580388,180383,8
60356,0553580388,210261,5
60357,0553580388,231857,5
60358,0553580388,237249,6
60359,0553580388,244171,8
60360,0553580388,246933,8
60361,0679735909,278724,8
60362,0679735909,6073,10
60363,0679735909,11676,6
60364,0679735909,16106,10
60365,0679735909,20860,7
60366,0679735909,26284,5
60367,0679735909,37556,10
60368,0679735909,42730,10
60369,0679735909,48283,8
60370,0679735909,67663,8
60371,0679735909,70603,8
60372,0679735909,73330,10
60373,0679735909,76626,10
60374,0679735909,81249,8
60375,0679735909,100906,9
60376,0679735909,106007,10
60377,0679735909,110934,7
60378,0679735909,121606,9
60379,0679735909,124852,7
60380,0679735909,126604,7
60381,0679735909,128045,9
60382,0679735909,130199,4
60383,0679735909,134225,10
60384,0679735909,143715,5
60385,0679735909,143809,10
60386,0679735909,144395,8
60387,0679735909,148199,9
60388,0679735909,149907,8
60389,0679735909,151991,8
60390,0679735909,152409,7
60391,0679735909,158705,9
60392,0679735909,163277,6
60393,0679735909,167812,6
60394,0679735909,170372,6
60395,0679735909,189973,5
60396,0679735909,194425,6
60397,0679735909,194633,9
60398,0679735909,201725,6
60399,0679735909,203753,7
60400,0679735909,211461,8
60401,0679735909,213143,7
60402,0679735909,222296,7
60403,0679735909,239296,7
60404,0679735909,239748,6
60405,0679735909,244283,7
60406,0679735909,246311,5
60407,0679735909,253064,8
60408,0440235146,11676,8
60409,0440235146,20347,8
60410,0440235146,49404,8
60411,0440235146,51655,8
60412,0440235146,73022,5
60413,0440235146,92184,7
60414,0440235146,110158,8
60415,0440235146,110440,5
60416,0440235146,114216,8
60417,0440235146,207958,7
60418,0440235146,234828,8
60419,0786867647,278732,8
60420,0786867647,9381,9
60421,0786867647,10314,9
60422,0786867647,11362,9
60423,0786867647,16161,9
60424,0786867647,16795,10
60425,0786867647,16854,9
60426,0786867647,18067,8
60427,0786867647,35857,8
60428,0786867647,35966,9
60429,0786867647,38464,9
60430,0786867647,40772,8
60431,0786867647,41706,8
60432,0786867647,51450,10
60433,0786867647,51992,8
60434,0786867647,55799,7
60435,0786867647,58257,6
60436,0786867647,60427,8
60437,0786867647,61888,9
60438,0786867647,64436,8
60439,0786867647,73056,9
60440,0786867647,78834,10
60441,0786867647,84521,8
60442,0786867647,85669,9
60443,0786867647,90391,6
60444,0786867647,91184,8
60445,0786867647,95359,8
60446,0786867647,95492,8
60447,0786867647,95741,7
60448,0786867647,98005,6
60449,0786867647,113519,8
60450,0786867647,114834,9
60451,0786867647,115973,5
60452,0786867647,123095,9
60453,0786867647,123495,8
60454,0786867647,123679,8
60455,0786867647,126196,8
60456,0786867647,139206,7
60457,0786867647,139286,7
60458,0786867647,140000,8
60459,0786867647,143079,9
60460,0786867647,146348,10
60461,0786867647,152640,7
60462,0786867647,160401,5
60463,0786867647,174092,10
60464,0786867647,174216,10
60465,0786867647,185071,7
60466,0786867647,185384,9
60467,0786867647,201449,8
60468,0786867647,202564,10
60469,0786867647,205383,9
60470,0786867647,205843,9
60471,0786867647,213349,8
60472,0786867647,236283,10
60473,0786867647,240333,9
60474,0786867647,245311,7
60475,0786867647,246470,9
60476,0786867647,251527,10
60477,0786867647,253556,8
60478,0786867647,263629,8
60479,0786867647,263645,8
60480,0786867647,270841,9
60481,0786867647,272402,7
60482,0786867647,274047,7
60483,0786867647,275466,7
60484,0399147772,278760,7
60485,0399147772,2589,7
60486,0399147772,40922,7
60487,0399147772,57200,8
60488,0399147772,98391,8
60489,0399147772,156343,5
60490,0399147772,174892,7
60491,0399147772,176916,2
60492,0399147772,178522,5
60493,0399147772,208727,6
60494,0399147772,219895,7
60495,0399147772,225087,10
60496,0553295276,27352,10
60497,0553295276,41157,5
60498,0553295276,52106,10
60499,0553295276,76460,7
60500,0553295276,92648,7
60501,0553295276,100906,9
60502,0553295276,132851,5
60503,0553295276,140069,6
60504,0553295276,174304,9
60505,0553295276,178969,7
60506,0553295276,206016,10
60507,0553295276,209660,4
60508,0553295276,213977,8
60509,0553295276,231857,5
60510,0553295276,248718,8
60511,0812502124,11676,10
60512,0812502124,32569,9
60513,0812502124,38281,7
60514,0812502124,60319,7
60515,0812502124,91925,7
60516,0812502124,121264,4
60517,0812502124,142823,8
60518,0812502124,225199,6
60519,0812502124,238889,10
60520,0812502124,255544,5
60521,0812509234,26553,6
60522,0812509234,32569,9
60523,0812509234,91925,7
60524,0812509234,121264,7
60525,0812509234,177458,8
60526,0812509234,185358,9
60527,0812509234,189789,10
60528,0812509234,198721,8
60529,0812509234,225199,6
60530,0812509234,238889,10
60531,0812509250,14517,10
60532,0812509250,32569,10
60533,0812509250,33459,7
60534,0812509250,38281,7
60535,0812509250,44091,10
60536,0812509250,64946,8
60537,0812509250,67911,5
60538,0812509250,84479,9
60539,0812509250,90445,8
60540,0812509250,90653,10
60541,0812509250,91113,7
60542,0812509250,93129,9
60543,0812509250,94951,8
60544,0812509250,119505,6
60545,0812509250,127826,7
60546,0812509250,145109,9
60547,0812509250,160200,7
60548,0812509250,187822,7
60549,0812509250,188518,5
60550,0812509250,213849,9
60551,0812509250,214654,7
60552,0812509250,216280,9
60553,0812509250,219683,4
60554,0812509250,238889,10
60555,0812509250,258152,9
60556,0812509250,264152,5
60557,0812509250,266355,5
60558,0812509250,270713,10
60559,0812522397,32569,9
60560,0812522397,64946,5
60561,0812522397,68887,5
60562,0812522397,84479,9
60563,0812522397,86641,5
60564,0812522397,90653,10
60565,0812522397,151503,7
60566,0812522397,160200,6
60567,0812522397,169824,5
60568,0812522397,188583,7
60569,0812522397,210485,9
60570,0812522397,258152,9
60571,0812522397,264152,7
60572,0812522397,270713,10
60573,0812522397,274634,5
60574,0812524268,20066,9
60575,0812524268,32569,8
60576,0812524268,34075,7
60577,0812524268,38281,8
60578,0812524268,69971,10
60579,0812524268,74026,8
60580,0812524268,121264,1
60581,0812524268,209265,10
60582,0812524268,238889,10
60583,0812533054,32569,8
60584,0812533054,34075,7
60585,0812533054,38281,6
60586,0812533054,60263,10
60587,0812533054,74892,7
60588,0812533054,81560,7
60589,0812533054,90657,5
60590,0812533054,91925,7
60591,0812533054,94085,7
60592,0812533054,94618,7
60593,0812533054,121264,6
60594,0812533054,151503,7
60595,0812533054,177432,7
60596,0812533054,179327,9
60597,0812533054,209265,10
60598,0812533054,221732,8
60599,0812533054,238889,10
60600,0812533054,255078,9
60601,0812533054,273075,7
60602,0812550706,1848,8
60603,0812550706,1903,10
60604,0812550706,3167,10
60605,0812550706,5151,10
60606,0812550706,5783,8
60607,0812550706,6532,9
60608,0812550706,8955,9
60609,0812550706,11676,9
60610,0812550706,15479,10
60611,0812550706,20834,5
60612,0812550706,25966,7
60613,0812550706,28177,10
60614,0812550706,30495,10
60615,0812550706,32569,10
60616,0812550706,35081,10
60617,0812550706,35836,5
60618,0812550706,38281,10
60619,0812550706,40916,10
60620,0812550706,46197,10
60621,0812550706,46443,9
60622,0812550706,53575,9
60623,0812550706,55187,10
60624,0812550706,55973,8
60625,0812550706,59971,9
60626,0812550706,60244,9
60627,0812550706,63625,10
60628,0812550706,66487,9
60629,0812550706,67337,9
60630,0812550706,69684,8
60631,0812550706,72742,8
60632,0812550706,74893,10
60633,0812550706,77536,9
60634,0812550706,77809,9
60635,0812550706,80198,10
60636,0812550706,80453,9
60637,0812550706,80642,8
60638,0812550706,84479,10
60639,0812550706,88937,8
60640,0812550706,91113,9
60641,0812550706,93129,10
60642,0812550706,102642,7
60643,0812550706,103790,7
60644,0812550706,104657,10
60645,0812550706,104871,10
60646,0812550706,105664,10
60647,0812550706,108854,10
60648,0812550706,116115,7
60649,0812550706,118650,7
60650,0812550706,118654,9
60651,0812550706,125892,10
60652,0812550706,126388,10
60653,0812550706,126695,10
60654,0812550706,127826,9
60655,0812550706,134434,8
60656,0812550706,135673,8
60657,0812550706,136551,9
60658,0812550706,139376,10
60659,0812550706,140223,9
60660,0812550706,145109,10
60661,0812550706,149483,9
60662,0812550706,150890,9
60663,0812550706,154409,7
60664,0812550706,154529,8
60665,0812550706,158232,9
60666,0812550706,163202,10
60667,0812550706,165319,8
60668,0812550706,165793,7
60669,0812550706,167187,10
60670,0812550706,171986,9
60671,0812550706,174179,10
60672,0812550706,180651,9
60673,0812550706,183015,3
60674,0812550706,184299,10
60675,0812550706,187256,10
60676,0812550706,188583,8
60677,0812550706,195943,6
60678,0812550706,199616,9
60679,0812550706,204864,10
60680,0812550706,205374,9
60681,0812550706,207192,10
60682,0812550706,207494,9
60683,0812550706,209142,9
60684,0812550706,209178,9
60685,0812550706,210816,7
60686,0812550706,210852,10
60687,0812550706,214654,8
60688,0812550706,214876,10
60689,0812550706,217740,7
60690,0812550706,218490,8
60691,0812550706,219208,10
60692,0812550706,223231,8
60693,0812550706,223873,10
60694,0812550706,226564,10
60695,0812550706,231612,9
60696,0812550706,231993,10
60697,0812550706,234828,10
60698,0812550706,235876,10
60699,0812550706,238889,10
60700,0812550706,240035,8
60701,0812550706,244106,8
60702,0812550706,245062,7
60703,0812550706,246000,9
60704,0812550706,249894,8
60705,0812550706,251394,9
60706,0812550706,251423,9
60707,0812550706,252066,8
60708,0812550706,253797,8
60709,0812550706,255794,9
60710,0812550706,263186,5
60711,0812550706,266355,7
60712,0812550706,270713,10
60713,0812550706,271176,10
60714,0812550706,271853,10
60715,0812550706,272263,8
60716,0812550706,273976,7
60717,0812550706,274308,10
60718,0812550706,274393,10
60719,0812550757,7841,8
60720,0812550757,7970,7
60721,0812550757,32569,8
60722,0812550757,37512,8
60723,0812550757,66487,10
60724,0812550757,81263,10
60725,0812550757,81977,8
60726,0812550757,84479,9
60727,0812550757,88693,9
60728,0812550757,90653,10
60729,0812550757,92090,9
60730,0812550757,93129,8
60731,0812550757,95010,7
60732,0812550757,104657,9
60733,0812550757,118654,10
60734,0812550757,123961,9
60735,0812550757,134434,6
60736,0812550757,160200,8
60737,0812550757,214654,7
60738,0812550757,219683,5
60739,0812550757,238889,10
60740,0812550757,246000,10
60741,0812550757,251150,6
60742,0812550757,258152,10
60743,0812550757,264152,10
60744,0812550757,266355,7
60745,0812550757,270713,10
60746,0140270590,278773,7
60747,0140270590,4705,7
60748,0140270590,6543,7
60749,0140270590,8930,8
60750,0140270590,11676,8
60751,0140270590,37227,10
60752,0140270590,39281,10
60753,0140270590,45060,7
60754,0140270590,53248,8
60755,0140270590,55438,10
60756,0140270590,63865,9
60757,0140270590,64679,6
60758,0140270590,102275,10
60759,0140270590,113270,8
60760,0140270590,135873,8
60761,0140270590,175892,6
60762,0140270590,190374,7
60763,0140270590,200226,6
60764,0140270590,200245,9
60765,0140270590,218608,8
60766,0140270590,225087,10
60767,0140270590,226772,7
60768,0140270590,262469,8
60769,0140270590,263164,7
60770,0345457374,278773,9
60771,0345457374,108535,8
60772,0345457374,109554,6
60773,0345457374,115003,8
60774,0345457374,131166,8
60775,0345457374,140100,7
60776,0345457374,150327,8
60777,0345457374,241042,8
60778,0553578316,278773,3
60779,0553578316,26620,6
60780,0553578316,39903,7
60781,0553578316,46541,9
60782,0553578316,52584,4
60783,0553578316,54898,2
60784,0553578316,59447,7
60785,0553578316,63506,4
60786,0553578316,65877,8
60787,0553578316,66591,9
60788,0553578316,71786,8
60789,0553578316,80945,7
60790,0553578316,83235,7
60791,0553578316,83287,10
60792,0553578316,83637,8
60793,0553578316,88738,10
60794,0553578316,99955,8
60795,0553578316,99996,7
60796,0553578316,101422,9
60797,0553578316,106225,7
60798,0553578316,111190,9
60799,0553578316,135149,9
60800,0553578316,148586,8
60801,0553578316,151101,8
60802,0553578316,162780,6
60803,0553578316,167517,4
60804,0553578316,184130,8
60805,0553578316,187065,6
60806,0553578316,190925,7
60807,0553578316,221186,9
60808,0553578316,224159,6
60809,0553578316,234925,9
60810,0553578316,236550,5
60811,0553578316,238657,10
60812,0553578316,244420,10
60813,0553578316,244710,7
60814,0553578316,245650,7
60815,0553578316,252695,8
60816,0553578316,255526,5
60817,0553578316,265685,7
60818,0515130044,10946,5
60819,0515130044,13802,5
60820,0515130044,24064,9
60821,0515130044,33124,9
60822,0515130044,38091,8
60823,0515130044,38273,5
60824,0515130044,49289,6
60825,0515130044,49493,6
60826,0515130044,51805,9
60827,0515130044,56307,8
60828,0515130044,62747,8
60829,0515130044,82523,9
60830,0515130044,93448,8
60831,0515130044,97986,10
60832,0515130044,117340,7
60833,0515130044,124355,5
60834,0515130044,151101,8
60835,0515130044,159858,9
60836,0515130044,168034,7
60837,0515130044,177386,8
60838,0515130044,178199,8
60839,0515130044,203401,7
60840,0515130044,221327,7
60841,0515130044,232131,6
60842,0515130044,243363,8
60843,0515130044,249496,7
60844,0515130044,254999,9
60845,0515130044,258534,8
60846,0515130044,265115,8
60847,0515130044,267680,7
60848,0515130044,269625,8
60849,0743211383,685,10
60850,0743211383,11676,8
60851,0743211383,16877,3
60852,0743211383,27194,7
60853,0743211383,27617,10
60854,0743211383,38081,7
60855,0743211383,45432,6
60856,0743211383,48995,5
60857,0743211383,54031,4
60858,0743211383,60392,5
60859,0743211383,64247,6
