,ISBN,User-ID,Book-Rating
27372,0425170349,87141,9
27373,0425170349,102220,5
27374,0425170349,156300,10
27375,0425170349,163579,7
27376,0425170349,164675,8
27377,0425170349,164728,8
27378,0425170349,165758,5
27379,0425170349,171045,8
27380,0425170349,207259,5
27381,0425170349,217468,9
27382,0425170349,225379,3
27383,0425170349,232945,9
27384,0425170349,235105,8
27385,0425170349,245963,10
27386,0425170349,248064,10
27387,0425170349,254160,8
27388,0425170349,254201,5
27389,0425170349,254206,9
27390,0425170349,256023,6
27391,0425170349,271306,9
27392,0425173534,48494,5
27393,0425173534,70666,7
27394,0425173534,170077,5
27395,0425173534,232945,9
27396,0425173534,254206,9
27397,0425177351,69211,9
27398,0425177351,120396,10
27399,0425177351,124487,5
27400,0425177351,141047,7
27401,0425177351,143175,4
27402,0425177351,152514,10
27403,0425177351,161476,7
27404,0425177351,250709,5
27405,0425180050,11676,9
27406,0425180050,44089,6
27407,0425180050,53220,8
27408,0425180050,76218,5
27409,0425180050,87141,8
27410,0425180050,135149,8
27411,0425180050,170073,8
27412,0425180050,188022,9
27413,0425180050,198011,6
27414,0425180050,207341,6
27415,0425180050,264082,5
27416,0425180050,274423,8
27417,0425183971,5582,10
27418,0425183971,11676,8
27419,0425183971,31256,8
27420,0425183971,50895,6
27421,0425183971,65068,10
27422,0425183971,69697,10
27423,0425183971,79740,7
27424,0425183971,91058,8
27425,0425183971,92810,7
27426,0425183971,98391,8
27427,0425183971,102772,7
27428,0425183971,106059,10
27429,0425183971,114368,5
27430,0425183971,140358,5
27431,0425183971,153662,10
27432,0425183971,153718,10
27433,0425183971,156467,10
27434,0425183971,169735,4
27435,0425183971,174892,8
27436,0425183971,175205,8
27437,0425183971,177090,10
27438,0425183971,177876,8
27439,0425183971,179718,10
27440,0425183971,181796,9
27441,0425183971,223190,10
27442,0425183971,227520,8
27443,0425183971,227705,9
27444,0425183971,252695,9
27445,0425183971,254144,8
27446,042518630X,278418,7
27447,042518630X,8067,2
27448,042518630X,11676,10
27449,042518630X,18979,4
27450,042518630X,30276,9
27451,042518630X,39372,6
27452,042518630X,72238,7
27453,042518630X,78973,7
27454,042518630X,98391,9
27455,042518630X,106059,10
27456,042518630X,108480,8
27457,042518630X,114368,10
27458,042518630X,123883,5
27459,042518630X,132846,10
27460,042518630X,142256,8
27461,042518630X,153662,10
27462,042518630X,156467,10
27463,042518630X,158295,5
27464,042518630X,177090,10
27465,042518630X,227520,9
27466,042518630X,235392,7
27467,042518630X,245410,7
27468,042518630X,247447,8
27469,042518630X,258185,10
27470,042518630X,270828,8
27471,0440111811,11676,9
27472,0440111811,36817,5
27473,0440111811,45418,6
27474,0440111811,55779,7
27475,0440111811,59172,10
27476,0440111811,68555,5
27477,0440111811,69232,8
27478,0440111811,69405,8
27479,0440111811,81459,7
27480,0440111811,104636,8
27481,0440111811,109491,9
27482,0440111811,114368,5
27483,0440111811,170724,10
27484,0440111811,200226,6
27485,0440111811,216683,6
27486,0440111811,244627,10
27487,0440124344,16795,7
27488,0440124344,51252,5
27489,0440124344,67930,8
27490,0440124344,70415,7
27491,0440124344,78973,7
27492,0440124344,104636,8
27493,0440124344,109899,6
27494,0440124344,114368,5
27495,0440124344,210717,5
27496,0440124344,215148,3
27497,0440124344,243745,5
27498,0440166497,25981,5
27499,0440166497,40888,8
27500,0440166497,52472,8
27501,0440166497,55779,7
27502,0440166497,61038,5
27503,0440166497,68555,6
27504,0440166497,78973,7
27505,0440166497,100264,7
27506,0440166497,104636,9
27507,0440166497,190350,6
27508,0440166497,213150,8
27509,0440166497,254465,10
27510,0440167531,13552,3
27511,0440167531,16795,7
27512,0440167531,62272,9
27513,0440167531,70415,8
27514,0440167531,88677,9
27515,0440167531,104636,8
27516,0440167531,114368,10
27517,0440167531,116599,8
27518,0440167531,160401,5
27519,0440167531,170724,10
27520,0440167531,200226,6
27521,0440167531,225087,5
27522,0440184622,278418,7
27523,0440184622,23902,7
27524,0440184622,56399,10
27525,0440184622,57599,3
27526,0440184622,57935,10
27527,0440184622,74185,10
27528,0440184622,80692,9
27529,0440184622,96357,9
27530,0440184622,158606,8
27531,0440184622,159506,10
27532,0440184622,189835,5
27533,0440184622,209817,10
27534,0440184622,232990,7
27535,0440184622,274634,5
27536,0440184622,275673,8
27537,0440207622,278418,7
27538,0440207622,9417,5
27539,0440207622,11676,7
27540,0440207622,25981,5
27541,0440207622,45107,9
27542,0440207622,61038,5
27543,0440207622,69232,9
27544,0440207622,104636,8
27545,0440207622,114368,5
27546,0440207622,120093,5
27547,0440207622,120565,5
27548,0440207622,133689,6
27549,0440207622,170742,8
27550,0440207622,172030,7
27551,0440207622,243745,5
27552,0440207622,254465,10
27553,0440207622,271448,7
27554,044021145X,3145,9
27555,044021145X,8245,9
27556,044021145X,8253,9
27557,044021145X,11676,1
27558,044021145X,15093,7
27559,044021145X,16488,5
27560,044021145X,16835,3
27561,044021145X,16943,6
27562,044021145X,17894,8
27563,044021145X,20060,9
27564,044021145X,21659,10
27565,044021145X,23902,5
27566,044021145X,25395,9
27567,044021145X,27472,8
27568,044021145X,28255,8
27569,044021145X,28634,10
27570,044021145X,29259,9
27571,044021145X,30531,10
27572,044021145X,30972,8
27573,044021145X,30994,10
27574,044021145X,35826,8
27575,044021145X,35859,10
27576,044021145X,36043,8
27577,044021145X,37950,6
27578,044021145X,38556,5
27579,044021145X,38899,7
27580,044021145X,38995,8
27581,044021145X,39345,10
27582,044021145X,41589,9
27583,044021145X,47117,9
27584,044021145X,48494,8
27585,044021145X,49842,7
27586,044021145X,51252,8
27587,044021145X,53614,10
27588,044021145X,55734,10
27589,044021145X,56856,7
27590,044021145X,59038,10
27591,044021145X,60130,9
27592,044021145X,63865,8
27593,044021145X,68249,9
27594,044021145X,72523,7
27595,044021145X,77860,8
27596,044021145X,81121,7
27597,044021145X,82001,6
27598,044021145X,83235,6
27599,044021145X,86051,9
27600,044021145X,86189,8
27601,044021145X,87141,8
27602,044021145X,88733,7
27603,044021145X,91103,7
27604,044021145X,93179,8
27605,044021145X,94853,8
27606,044021145X,95932,7
27607,044021145X,96320,10
27608,044021145X,96744,10
27609,044021145X,102647,10
27610,044021145X,102967,6
27611,044021145X,104636,10
27612,044021145X,104665,7
27613,044021145X,105979,8
27614,044021145X,107244,10
27615,044021145X,107784,8
27616,044021145X,108285,10
27617,044021145X,114414,9
27618,044021145X,114868,9
27619,044021145X,116537,8
27620,044021145X,117852,8
27621,044021145X,123056,5
27622,044021145X,123544,3
27623,044021145X,125303,8
27624,044021145X,125519,10
27625,044021145X,126492,8
27626,044021145X,126736,6
27627,044021145X,127826,8
27628,044021145X,128060,10
27629,044021145X,133682,5
27630,044021145X,133706,8
27631,044021145X,134797,9
27632,044021145X,135045,8
27633,044021145X,137589,8
27634,044021145X,140358,5
27635,044021145X,141493,8
27636,044021145X,147847,5
27637,044021145X,148744,10
27638,044021145X,153718,8
27639,044021145X,154354,9
27640,044021145X,154469,10
27641,044021145X,156467,10
27642,044021145X,158295,6
27643,044021145X,158433,7
27644,044021145X,158774,7
27645,044021145X,159506,8
27646,044021145X,162738,7
27647,044021145X,163851,7
27648,044021145X,164323,9
27649,044021145X,170118,5
27650,044021145X,170947,9
27651,044021145X,174326,10
27652,044021145X,174375,8
27653,044021145X,174596,5
27654,044021145X,175000,9
27655,044021145X,187145,8
27656,044021145X,187801,8
27657,044021145X,190923,7
27658,044021145X,194614,5
27659,044021145X,196047,9
27660,044021145X,197364,7
27661,044021145X,200557,9
27662,044021145X,201641,9
27663,044021145X,201776,10
27664,044021145X,201783,7
27665,044021145X,202462,10
27666,044021145X,207259,10
27667,044021145X,209160,6
27668,044021145X,210485,8
27669,044021145X,215388,10
27670,044021145X,217468,7
27671,044021145X,218344,7
27672,044021145X,218568,8
27673,044021145X,221557,5
27674,044021145X,222716,9
27675,044021145X,223156,10
27676,044021145X,226545,10
27677,044021145X,227705,10
27678,044021145X,230180,8
27679,044021145X,231854,8
27680,044021145X,233711,7
27681,044021145X,234828,9
27682,044021145X,235059,9
27683,044021145X,235392,5
27684,044021145X,240567,5
27685,044021145X,240906,8
27686,044021145X,242083,8
27687,044021145X,243294,7
27688,044021145X,243942,8
27689,044021145X,244874,9
27690,044021145X,245088,5
27691,044021145X,245371,8
27692,044021145X,246470,5
27693,044021145X,246528,5
27694,044021145X,249628,8
27695,044021145X,252865,8
27696,044021145X,255489,8
27697,044021145X,258240,10
27698,044021145X,267538,6
27699,044021145X,269799,8
27700,0440214114,11676,10
27701,0440214114,16795,5
27702,0440214114,36817,5
27703,0440214114,61038,5
27704,0440214114,78973,7
27705,0440214114,104636,9
27706,0440214114,105517,1
27707,0440214114,114368,10
27708,0440214114,201290,6
27709,0440214114,224249,6
27710,0440214114,238065,8
27711,044021422X,16795,6
27712,044021422X,68555,5
27713,044021422X,104636,9
27714,044021422X,122716,7
27715,044021422X,189516,6
27716,044021422X,217740,6
27717,044021422X,249058,7
27718,044021422X,254465,10
27719,044021422X,259400,5
27720,0440222842,13552,6
27721,0440222842,15497,5
27722,0440222842,24934,7
27723,0440222842,33307,6
27724,0440222842,45107,10
27725,0440222842,55734,9
27726,0440222842,61038,5
27727,0440222842,78973,7
27728,0440222842,104636,8
27729,0440222842,125216,7
27730,0440222842,143175,8
27731,0440222842,238613,6
27732,0440222842,242073,7
27733,0440222842,246513,9
27734,0440222842,254405,10
27735,0440224594,6563,9
27736,0440224594,17402,10
27737,0440224594,25966,7
27738,0440224594,41449,8
27739,0440224594,43619,7
27740,0440224594,78015,3
27741,0440224594,105054,5
27742,0440224594,110440,8
27743,0440224594,112001,9
27744,0440224594,114544,6
27745,0440224594,127826,7
27746,0440224594,146428,8
27747,0440224594,163307,3
27748,0440224594,164323,7
27749,0440224594,207971,9
27750,0440224594,208671,8
27751,0440224594,234765,8
27752,0440224594,245645,10
27753,0440224594,247129,6
27754,0440224594,247241,8
27755,0440224594,249111,8
27756,0440224594,251844,8
27757,0440224594,253580,5
27758,0440224594,264947,9
27759,0440224594,265115,7
27760,0440224594,267033,7
27761,044022473X,25981,5
27762,044022473X,57833,5
27763,044022473X,69252,6
27764,044022473X,80945,7
27765,044022473X,135799,10
27766,044022473X,232131,8
27767,044022473X,242073,9
27768,044022473X,247752,8
27769,044022473X,252695,7
27770,044022473X,261327,10
27771,0440224810,11676,9
27772,0440224810,13552,6
27773,0440224810,16795,6
27774,0440224810,23872,5
27775,0440224810,69232,10
27776,0440224810,104636,8
27777,0440224810,124487,9
27778,0440224810,130258,7
27779,0440224810,150932,8
27780,0440224810,210599,7
27781,0440224810,217740,5
27782,0440224810,243785,5
27783,044023669X,11676,8
27784,044023669X,25981,5
27785,044023669X,37597,10
27786,044023669X,105058,7
27787,044023669X,125031,5
27788,044023669X,149071,6
27789,044023669X,187256,9
27790,044023669X,213150,5
27791,044023669X,215388,10
27792,044023669X,254405,10
27793,044023669X,264031,8
27794,0446343455,3145,8
27795,0446343455,6251,9
27796,0446343455,11676,3
27797,0446343455,21659,10
27798,0446343455,46909,6
27799,0446343455,56959,10
27800,0446343455,92405,5
27801,0446343455,110934,8
27802,0446343455,115120,8
27803,0446343455,137137,9
27804,0446343455,141444,5
27805,0446343455,158226,6
27806,0446343455,168036,8
27807,0446343455,169663,8
27808,0446343455,173481,4
27809,0446343455,195079,7
27810,0446343455,231237,8
27811,0446343455,235105,10
27812,0446343455,236283,10
27813,0446343455,255489,6
27814,0446350109,11676,6
27815,0446350109,13126,7
27816,0446350109,43842,10
27817,0446350109,52584,5
27818,0446350109,55550,5
27819,0446350109,82699,8
27820,0446350109,88677,8
27821,0446350109,96744,7
27822,0446350109,97179,5
27823,0446350109,112544,7
27824,0446350109,132375,5
27825,0446350109,164828,8
27826,0446350109,175529,8
27827,0446350109,218221,5
27828,0446350109,240035,5
27829,0446363251,11676,10
27830,0446363251,16795,8
27831,0446363251,21484,8
27832,0446363251,24733,7
27833,0446363251,25981,5
27834,0446363251,31816,7
27835,0446363251,49212,6
27836,0446363251,56399,10
27837,0446363251,63849,8
27838,0446363251,64310,7
27839,0446363251,94985,7
27840,0446363251,105028,7
27841,0446363251,109574,10
27842,0446363251,135149,7
27843,0446363251,137211,8
27844,0446363251,147420,10
27845,0446363251,147847,5
27846,0446363251,172061,7
27847,0446363251,189835,5
27848,0446363251,193676,5
27849,0446363251,197293,10
27850,0446363251,217056,5
27851,0446363251,234828,2
27852,0446363251,238120,6
27853,0446363251,238557,10
27854,0446363251,242007,10
27855,0446363251,248496,8
27856,0446363251,248718,6
27857,0446363251,259006,7
27858,0446363251,270713,9
27859,0446364266,61854,8
27860,0446364266,81597,7
27861,0446364266,92405,10
27862,0446364266,115002,5
27863,0446364266,123883,5
27864,0446364266,130792,9
27865,0446364266,153662,10
27866,0446364266,182086,10
27867,0446364266,214436,7
27868,0446364266,215278,6
27869,0446364266,225087,8
27870,0446364800,243,9
27871,0446364800,14422,8
27872,0446364800,21031,10
27873,0446364800,25261,9
27874,0446364800,66853,8
27875,0446364800,68555,5
27876,0446364800,70052,7
27877,0446364800,87141,8
27878,0446364800,93046,6
27879,0446364800,95509,8
27880,0446364800,96320,8
27881,0446364800,101876,9
27882,0446364800,104211,7
27883,0446364800,110373,7
27884,0446364800,123430,9
27885,0446364800,132375,10
27886,0446364800,140358,5
27887,0446364800,143175,10
27888,0446364800,149069,10
27889,0446364800,153653,10
27890,0446364800,163430,10
27891,0446364800,163570,9
27892,0446364800,184513,7
27893,0446364800,186570,7
27894,0446364800,203764,10
27895,0446364800,207971,9
27896,0446364800,225763,7
27897,0446364800,243360,6
27898,0446364800,244685,5
27899,0446364800,257548,8
27900,0446364800,259320,8
27901,0446523569,638,10
27902,0446523569,8362,8
27903,0446523569,11676,8
27904,0446523569,16818,6
27905,0446523569,30445,9
27906,0446523569,32516,10
27907,0446523569,33319,10
27908,0446523569,39773,10
27909,0446523569,82511,6
27910,0446523569,112001,10
27911,0446523569,116897,7
27912,0446523569,162639,7
27913,0446523569,167587,10
27914,0446523569,168954,9
27915,0446523569,176256,10
27916,0446523569,198996,7
27917,0446523569,201677,7
27918,0446523569,224944,7
27919,0446523569,248477,8
27920,0446523569,259626,6
27921,0446523569,260944,5
27922,0446523569,271531,9
27923,0446523569,271705,7
27924,0446523569,273507,7
27925,0446523569,275154,10
27926,0446601640,11676,5
27927,0446601640,26756,9
27928,0446601640,37538,6
27929,0446601640,51883,10
27930,0446601640,70415,6
27931,0446601640,122793,8
27932,0446601640,123095,6
27933,0446601640,127914,8
27934,0446601640,226616,7
27935,0446601640,241666,6
27936,0446601640,250709,10
27937,0446601640,271374,5
27938,0446603309,11676,8
27939,0446603309,14422,8
27940,0446603309,23872,8
27941,0446603309,61854,9
27942,0446603309,97754,6
27943,0446603309,104636,8
27944,0446603309,120093,5
27945,0446603309,120396,10
27946,0446603309,142479,7
27947,0446603309,182085,10
27948,0446603309,225087,5
27949,0446603309,238557,9
27950,0446603309,262399,9
27951,0446603309,271460,8
27952,0446604275,18082,8
27953,0446604275,21618,7
27954,0446604275,23902,8
27955,0446604275,36715,8
27956,0446604275,44852,7
27957,0446604275,105295,8
27958,0446604275,139828,7
27959,0446604275,158714,5
27960,0446604275,163358,8
27961,0446604275,196821,10
27962,0446604275,216683,7
27963,0446604275,248718,4
27964,0446604275,266056,8
27965,0446604275,272407,9
27966,0446604844,6772,7
27967,0446604844,11676,9
27968,0446604844,14374,5
27969,0446604844,36327,9
27970,0446604844,38273,5
27971,0446604844,51805,9
27972,0446604844,61211,7
27973,0446604844,88693,5
27974,0446604844,100846,8
27975,0446604844,143211,7
27976,0446604844,151104,8
27977,0446604844,158295,7
27978,0446604844,168034,10
27979,0446604844,174726,8
27980,0446604844,175123,5
27981,0446604844,175254,9
27982,0446604844,210485,5
27983,0446604844,216670,9
27984,0446604844,217318,5
27985,0446604844,222941,9
27986,0446604844,224138,9
27987,0446604844,232945,8
27988,0446604844,236172,8
27989,0446604844,240224,8
27990,0446604844,250456,8
27991,0446604844,271086,8
27992,0446609617,19711,6
27993,0446609617,23680,9
27994,0446609617,50895,6
27995,0446609617,78973,7
27996,0446609617,84024,5
27997,0446609617,85455,9
27998,0446609617,92405,6
27999,0446609617,102275,9
28000,0446609617,103304,8
28001,0446609617,119575,8
28002,0446609617,154469,6
28003,0446609617,182086,10
28004,0446609617,188038,8
28005,0446609617,225595,10
28006,0446609617,231241,10
28007,0446609617,252695,7
28008,0446609617,254863,8
28009,0446609617,262407,7
28010,044661095X,31256,5
28011,044661095X,37905,2
28012,044661095X,38556,5
28013,044661095X,75819,4
28014,044661095X,89602,5
28015,044661095X,95043,8
28016,044661095X,102967,5
28017,044661095X,138578,8
28018,044661095X,151608,2
28019,044661095X,156269,6
28020,044661095X,171118,6
28021,044661095X,205473,10
28022,044661095X,210822,4
28023,044661095X,217986,4
28024,044661095X,239161,5
28025,044661095X,274634,5
28026,0446802204,28820,5
28027,0446802204,29259,8
28028,0446802204,117111,9
28029,0446802204,140358,5
28030,0446802204,197664,9
28031,0446802204,207259,5
28032,0446802204,243745,6
28033,0449204324,24433,9
28034,0449204324,30650,8
28035,0449204324,31094,7
28036,0449204324,40617,7
28037,0449204324,102034,7
28038,0449204324,120829,7
28039,0449204324,121407,3
28040,0449204324,128835,9
28041,0449204324,182425,7
28042,0449204324,194027,8
28043,0449204324,216444,9
28044,0449204324,268032,8
28045,044922046X,51350,8
28046,044922046X,81950,8
28047,044922046X,83109,7
28048,044922046X,88738,10
28049,044922046X,107244,10
28050,044922046X,112093,5
28051,044922046X,137688,10
28052,044922046X,141444,5
28053,044922046X,156269,6
28054,044922046X,159868,9
28055,044922046X,183046,6
28056,044922046X,185147,7
28057,044922046X,211460,10
28058,044922046X,239468,6
28059,044922046X,242073,9
28060,044922046X,245650,6
28061,044922046X,247241,7
28062,044922046X,252071,8
28063,044922046X,266819,5
28064,044922046X,268751,8
28065,044922046X,272120,8
28066,044922046X,274325,8
28067,0449221180,37874,8
28068,0449221180,89602,8
28069,0449221180,94787,10
28070,0449221180,110934,8
28071,0449221180,139827,8
28072,0449221180,212849,8
28073,0449221180,236283,10
28074,0449221180,266164,8
28075,0451128370,13552,5
28076,0451128370,24933,9
28077,0451128370,31826,10
28078,0451128370,80642,5
28079,0451128370,93085,10
28080,0451128370,93179,9
28081,0451128370,107784,5
28082,0451128370,122440,7
28083,0451128370,177073,8
28084,0451128370,193529,8
28085,0451128370,258534,8
28086,0451147367,10354,7
28087,0451147367,31826,10
28088,0451147367,39441,7
28089,0451147367,59172,10
28090,0451147367,71234,10
28091,0451147367,93629,7
28092,0451147367,98904,10
28093,0451147367,105054,8
28094,0451147367,109779,7
28095,0451147367,126492,8
28096,0451147367,160558,8
28097,0451147367,186547,5
28098,0451147367,210485,8
28099,0451147367,229331,10
28100,0451147367,245088,8
28101,0451147367,258534,9
28102,0451147367,259320,7
28103,0451147367,266854,7
28104,0451147367,270829,7
28105,0451147367,273336,9
28106,0451147367,274061,10
28107,0451155750,31826,10
28108,0451155750,33283,6
28109,0451155750,35859,8
28110,0451155750,59172,8
28111,0451155750,65584,7
28112,0451155750,69389,7
28113,0451155750,93092,6
28114,0451155750,106768,9
28115,0451155750,109901,10
28116,0451155750,118320,7
28117,0451155750,126492,7
28118,0451155750,128835,9
28119,0451155750,138995,9
28120,0451155750,154469,10
28121,0451155750,184532,8
28122,0451155750,212628,9
28123,0451155750,219683,6
28124,0451155750,229313,7
28125,0451155750,233445,8
28126,0451155750,251242,8
28127,0451155750,259901,7
28128,0451155750,272225,9
28129,0451156609,4938,10
28130,0451156609,11676,7
28131,0451156609,13552,10
28132,0451156609,31826,10
28133,0451156609,33818,7
28134,0451156609,35859,7
28135,0451156609,36817,5
28136,0451156609,46099,9
28137,0451156609,55178,9
28138,0451156609,55490,8
28139,0451156609,59172,10
28140,0451156609,59727,8
28141,0451156609,66574,8
28142,0451156609,66680,6
28143,0451156609,67270,5
28144,0451156609,69355,6
28145,0451156609,75485,8
28146,0451156609,81136,7
28147,0451156609,85656,7
28148,0451156609,89867,5
28149,0451156609,90088,7
28150,0451156609,98904,7
28151,0451156609,109901,10
28152,0451156609,118320,2
28153,0451156609,123544,6
28154,0451156609,123981,7
28155,0451156609,126388,8
28156,0451156609,126492,7
28157,0451156609,128835,8
28158,0451156609,132282,8
28159,0451156609,135367,8
28160,0451156609,152099,7
28161,0451156609,160558,4
28162,0451156609,163570,9
28163,0451156609,167494,8
28164,0451156609,168034,7
28165,0451156609,177186,5
28166,0451156609,177432,7
28167,0451156609,184299,7
28168,0451156609,193458,7
28169,0451156609,196738,9
28170,0451156609,201760,7
28171,0451156609,213064,6
28172,0451156609,214786,9
28173,0451156609,219683,3
28174,0451156609,223566,9
28175,0451156609,224923,7
28176,0451156609,232106,9
28177,0451156609,236283,8
28178,0451156609,241980,5
28179,0451156609,252820,5
28180,0451156609,254206,8
28181,0451156609,259320,4
28182,0451156609,271284,7
28183,0451156609,274061,10
28184,0451156609,275281,8
28185,0451160525,27617,10
28186,0451160525,33818,9
28187,0451160525,55490,10
28188,0451160525,62958,10
28189,0451160525,70666,10
28190,0451160525,76888,9
28191,0451160525,86392,9
28192,0451160525,95359,8
28193,0451160525,98575,8
28194,0451160525,102117,8
28195,0451160525,106007,10
28196,0451160525,106768,8
28197,0451160525,109779,8
28198,0451160525,110973,9
28199,0451160525,114444,9
28200,0451160525,123544,7
28201,0451160525,134761,10
28202,0451160525,140358,5
28203,0451160525,142584,7
28204,0451160525,150661,6
28205,0451160525,158295,8
28206,0451160525,162738,10
28207,0451160525,163570,10
28208,0451160525,179718,8
28209,0451160525,194287,5
28210,0451160525,206438,10
28211,0451160525,206691,7
28212,0451160525,210035,7
28213,0451160525,210485,9
28214,0451160525,211426,10
28215,0451160525,212797,10
28216,0451160525,219683,8
28217,0451160525,220867,7
28218,0451160525,226879,6
28219,0451160525,234675,7
28220,0451160525,234828,9
28221,0451160525,237534,9
28222,0451160525,238849,9
28223,0451160525,242083,8
28224,0451160525,251613,7
28225,0451160525,265313,8
28226,0451160525,268300,10
28227,0451160525,270069,7
28228,0451160525,271538,6
28229,0451160525,274061,10
28230,0451162072,10354,8
28231,0451162072,11676,8
28232,0451162072,40330,9
28233,0451162072,55490,10
28234,0451162072,59727,10
28235,0451162072,69389,6
28236,0451162072,70666,8
28237,0451162072,95359,8
28238,0451162072,104399,10
28239,0451162072,129851,8
28240,0451162072,133689,9
28241,0451162072,135383,6
28242,0451162072,140223,7
28243,0451162072,156659,6
28244,0451162072,163570,10
28245,0451162072,165866,8
28246,0451162072,219683,6
28247,0451162072,248464,8
28248,0451162072,251242,7
28249,0451172817,11676,8
28250,0451172817,22252,6
28251,0451172817,25009,10
28252,0451172817,31826,10
28253,0451172817,37950,7
28254,0451172817,47128,10
28255,0451172817,48579,8
28256,0451172817,51883,10
28257,0451172817,53174,10
28258,0451172817,54206,7
28259,0451172817,55631,6
28260,0451172817,59172,10
28261,0451172817,87690,8
28262,0451172817,95903,8
28263,0451172817,98422,8
28264,0451172817,98758,9
28265,0451172817,98904,10
28266,0451172817,100088,9
28267,0451172817,102647,7
28268,0451172817,105028,7
28269,0451172817,107784,8
28270,0451172817,109901,10
28271,0451172817,114414,7
28272,0451172817,118320,8
28273,0451172817,122506,9
28274,0451172817,132282,9
28275,0451172817,133689,10
28276,0451172817,152099,7
28277,0451172817,153662,8
28278,0451172817,154844,10
28279,0451172817,158433,7
28280,0451172817,159506,8
28281,0451172817,160558,7
28282,0451172817,162738,9
28283,0451172817,163570,10
28284,0451172817,176094,9
28285,0451172817,177186,5
28286,0451172817,184299,8
28287,0451172817,196077,10
28288,0451172817,196493,7
28289,0451172817,199515,8
28290,0451172817,201760,7
28291,0451172817,210717,5
28292,0451172817,211098,5
28293,0451172817,219546,7
28294,0451172817,221557,5
28295,0451172817,241980,10
28296,0451172817,253602,7
28297,0451172817,254465,5
28298,0451172817,258534,9
28299,0451172817,259901,9
28300,0451172817,264996,6
28301,0451172817,269410,9
28302,0451172817,271284,7
28303,0451176464,4092,6
28304,0451176464,13518,4
28305,0451176464,31826,10
28306,0451176464,33818,9
28307,0451176464,37950,7
28308,0451176464,42914,5
28309,0451176464,55789,8
28310,0451176464,56198,8
28311,0451176464,56554,9
28312,0451176464,73681,9
28313,0451176464,78973,9
28314,0451176464,83646,7
28315,0451176464,98758,7
28316,0451176464,98904,8
28317,0451176464,104665,7
28318,0451176464,105028,7
28319,0451176464,109779,6
28320,0451176464,109901,10
28321,0451176464,114414,7
28322,0451176464,120082,7
28323,0451176464,123981,8
28324,0451176464,125928,8
28325,0451176464,126492,6
28326,0451176464,128732,6
28327,0451176464,141444,5
28328,0451176464,143909,6
28329,0451176464,158433,7
28330,0451176464,161039,7
28331,0451176464,171602,9
28332,0451176464,172030,9
28333,0451176464,177432,8
28334,0451176464,179019,5
28335,0451176464,184532,9
28336,0451176464,189835,5
28337,0451176464,193529,8
28338,0451176464,196053,7
28339,0451176464,196160,4
28340,0451176464,199515,10
28341,0451176464,204864,5
28342,0451176464,212797,7
28343,0451176464,219546,10
28344,0451176464,225191,8
28345,0451176464,229632,5
28346,0451176464,235282,10
28347,0451176464,239623,10
28348,0451176464,242309,10
28349,0451176464,254206,9
28350,0451176464,259629,9
28351,0451176464,259901,8
28352,0451176464,270820,7
28353,0451176464,274061,10
28354,0451176723,11676,9
28355,0451176723,14521,5
28356,0451176723,18082,8
28357,0451176723,33281,10
28358,0451176723,38556,4
28359,0451176723,120598,5
28360,0451176723,158295,7
28361,0451176723,231255,5
28362,0451176723,236172,10
28363,0451176723,259320,8
28364,0451181379,6566,8
28365,0451181379,31826,10
28366,0451181379,39345,9
28367,0451181379,56554,8
28368,0451181379,64535,7
28369,0451181379,74274,9
28370,0451181379,97721,9
28371,0451181379,98904,7
28372,0451181379,103811,7
28373,0451181379,106849,10
28374,0451181379,113966,5
28375,0451181379,123981,9
28376,0451181379,129338,9
28377,0451181379,154469,10
28378,0451181379,155014,5
28379,0451181379,157247,8
28380,0451181379,158295,5
28381,0451181379,158433,7
28382,0451181379,165319,6
28383,0451181379,174216,8
28384,0451181379,193131,5
28385,0451181379,220278,8
28386,0451181379,221687,10
28387,0451181379,227705,7
28388,0451181379,236668,8
28389,0451181379,238419,10
28390,0451181379,243584,7
28391,0451181379,259320,7
28392,0451181379,265276,8
28393,0451181379,274983,5
28394,0451183665,1435,7
28395,0451183665,6345,10
28396,0451183665,11724,7
28397,0451183665,23902,8
28398,0451183665,25981,5
28399,0451183665,35859,3
28400,0451183665,56856,7
28401,0451183665,70666,8
28402,0451183665,72523,8
28403,0451183665,81136,7
28404,0451183665,90198,7
28405,0451183665,93179,7
28406,0451183665,98722,7
28407,0451183665,104665,6
28408,0451183665,144478,7
28409,0451183665,172091,3
28410,0451183665,173481,7
28411,0451183665,179791,9
28412,0451183665,181077,8
28413,0451183665,192119,5
28414,0451183665,194600,4
28415,0451183665,201684,8
28416,0451183665,201768,5
28417,0451183665,203764,9
28418,0451183665,208095,7
28419,0451183665,208829,5
28420,0451183665,209174,6
28421,0451183665,211231,10
28422,0451183665,218552,5
28423,0451183665,225232,7
28424,0451183665,241666,6
28425,0451183665,244420,5
28426,0451183665,245827,10
28427,0451183665,251242,9
28428,0451183665,259629,6
28429,0451183665,264464,5
28430,0451184963,10354,7
28431,0451184963,11676,9
28432,0451184963,16246,3
28433,0451184963,16795,8
28434,0451184963,21540,8
28435,0451184963,31826,9
28436,0451184963,33818,8
28437,0451184963,52584,10
28438,0451184963,53256,10
28439,0451184963,55858,8
28440,0451184963,59172,5
28441,0451184963,63394,9
28442,0451184963,78973,8
28443,0451184963,84882,7
28444,0451184963,92398,7
28445,0451184963,93085,8
28446,0451184963,98440,4
