,ISBN,User-ID,Book-Rating
18609,0345384466,186807,9
18610,0345384466,187762,9
18611,0345384466,187863,8
18612,0345384466,195694,10
18613,0345384466,196282,9
18614,0345384466,205919,6
18615,0345384466,207686,7
18616,0345384466,213126,5
18617,0345384466,224303,8
18618,0345384466,225763,5
18619,0345384466,226965,9
18620,0345384466,231255,10
18621,0345384466,231897,3
18622,0345384466,233711,5
18623,0345384466,250962,9
18624,0345384466,258270,10
18625,0345384466,259259,10
18626,0345384466,259629,10
18627,0345384466,261998,10
18628,0345384466,266229,8
18629,0345384466,266840,8
18630,0345384466,268300,8
18631,0345384466,270713,7
18632,0345384466,271195,9
18633,0345384466,274004,9
18634,034538475X,3827,8
18635,034538475X,11676,6
18636,034538475X,16599,6
18637,034538475X,23872,8
18638,034538475X,34588,8
18639,034538475X,41911,9
18640,034538475X,43687,7
18641,034538475X,54453,5
18642,034538475X,55490,7
18643,034538475X,57105,9
18644,034538475X,59820,10
18645,034538475X,73588,2
18646,034538475X,76888,7
18647,034538475X,78328,8
18648,034538475X,83671,7
18649,034538475X,87555,3
18650,034538475X,90198,9
18651,034538475X,98783,8
18652,034538475X,101606,7
18653,034538475X,107784,5
18654,034538475X,111947,5
18655,034538475X,114368,5
18656,034538475X,114444,7
18657,034538475X,115180,6
18658,034538475X,119575,5
18659,034538475X,123094,8
18660,034538475X,126492,7
18661,034538475X,129716,8
18662,034538475X,138543,7
18663,034538475X,140358,5
18664,034538475X,152186,8
18665,034538475X,153115,8
18666,034538475X,159860,5
18667,034538475X,165582,6
18668,034538475X,165758,5
18669,034538475X,172010,10
18670,034538475X,173343,7
18671,034538475X,177432,7
18672,034538475X,179718,9
18673,034538475X,183142,10
18674,034538475X,185233,5
18675,034538475X,186570,4
18676,034538475X,187762,5
18677,034538475X,189115,6
18678,034538475X,199515,8
18679,034538475X,206109,5
18680,034538475X,206219,8
18681,034538475X,207782,6
18682,034538475X,207825,8
18683,034538475X,208406,7
18684,034538475X,209536,7
18685,034538475X,211426,10
18686,034538475X,224764,8
18687,034538475X,226965,10
18688,034538475X,229313,6
18689,034538475X,237534,9
18690,034538475X,238120,7
18691,034538475X,240035,5
18692,034538475X,242106,10
18693,034538475X,245410,7
18694,034538475X,250962,8
18695,034538475X,251394,9
18696,034538475X,255489,6
18697,034538475X,257024,8
18698,034538475X,259259,10
18699,034538475X,261998,7
18700,034538475X,263107,9
18701,034538475X,266840,9
18702,034538475X,268300,9
18703,034538475X,271195,9
18704,034538475X,276050,5
18705,0345422317,11676,8
18706,0345422317,16634,8
18707,0345422317,37447,8
18708,0345422317,96954,6
18709,0345422317,110934,7
18710,0345422317,116763,10
18711,0345422317,144478,8
18712,0345422317,165884,5
18713,0345422317,167349,4
18714,0345422317,196738,9
18715,0345422317,208671,8
18716,0345422317,236058,8
18717,0345422317,261829,7
18718,0345422317,265115,10
18719,0345422317,265313,8
18720,0375703055,1131,7
18721,0375703055,10447,6
18722,0375703055,11676,7
18723,0375703055,17190,10
18724,0375703055,28177,10
18725,0375703055,30994,8
18726,0375703055,35857,8
18727,0375703055,35859,9
18728,0375703055,39281,9
18729,0375703055,43619,10
18730,0375703055,46345,10
18731,0375703055,72100,5
18732,0375703055,78834,7
18733,0375703055,81682,5
18734,0375703055,94347,7
18735,0375703055,105979,8
18736,0375703055,110973,10
18737,0375703055,118228,9
18738,0375703055,128119,10
18739,0375703055,138844,9
18740,0375703055,142715,7
18741,0375703055,153662,9
18742,0375703055,157660,7
18743,0375703055,165345,5
18744,0375703055,171818,9
18745,0375703055,171970,8
18746,0375703055,174428,5
18747,0375703055,174914,9
18748,0375703055,187239,6
18749,0375703055,188010,8
18750,0375703055,188171,8
18751,0375703055,198046,4
18752,0375703055,203240,8
18753,0375703055,206944,7
18754,0375703055,211430,7
18755,0375703055,218760,5
18756,0375703055,227025,7
18757,0375703055,233856,9
18758,0375703055,240568,5
18759,0375703055,243360,4
18760,0375703055,244286,5
18761,0375703055,254465,10
18762,0375703055,259320,8
18763,0375703055,259430,5
18764,0375703055,268932,10
18765,0375703055,273979,6
18766,0375706410,6242,8
18767,0375706410,6575,9
18768,0375706410,11676,8
18769,0375706410,28177,6
18770,0375706410,60244,9
18771,0375706410,61038,5
18772,0375706410,71587,7
18773,0375706410,101305,7
18774,0375706410,111637,5
18775,0375706410,133747,7
18776,0375706410,136193,9
18777,0375706410,204864,9
18778,0375706410,220122,9
18779,0375706410,234685,6
18780,0375706410,243236,7
18781,0375706410,246311,9
18782,0375706410,258482,7
18783,0375706410,266872,7
18784,0375706410,270605,9
18785,0375706410,270713,8
18786,0380002930,2276,9
18787,0380002930,6073,10
18788,0380002930,6575,4
18789,0380002930,11676,5
18790,0380002930,16634,10
18791,0380002930,16795,6
18792,0380002930,30735,9
18793,0380002930,36907,10
18794,0380002930,37644,8
18795,0380002930,44925,4
18796,0380002930,49392,9
18797,0380002930,63507,7
18798,0380002930,65238,9
18799,0380002930,66073,10
18800,0380002930,69721,10
18801,0380002930,75485,10
18802,0380002930,76626,10
18803,0380002930,78755,10
18804,0380002930,78834,10
18805,0380002930,85426,8
18806,0380002930,89602,5
18807,0380002930,91631,9
18808,0380002930,91838,8
18809,0380002930,93565,10
18810,0380002930,95932,10
18811,0380002930,98440,10
18812,0380002930,103656,10
18813,0380002930,104812,8
18814,0380002930,105517,8
18815,0380002930,108155,4
18816,0380002930,109461,10
18817,0380002930,119505,8
18818,0380002930,119725,8
18819,0380002930,123544,8
18820,0380002930,125892,10
18821,0380002930,129716,9
18822,0380002930,140223,10
18823,0380002930,147420,10
18824,0380002930,156150,10
18825,0380002930,158433,10
18826,0380002930,165319,5
18827,0380002930,171758,7
18828,0380002930,172742,10
18829,0380002930,173291,10
18830,0380002930,173684,7
18831,0380002930,175636,10
18832,0380002930,177432,8
18833,0380002930,189835,7
18834,0380002930,196253,10
18835,0380002930,207782,9
18836,0380002930,209147,9
18837,0380002930,217121,10
18838,0380002930,218121,10
18839,0380002930,218608,8
18840,0380002930,227146,9
18841,0380002930,228021,5
18842,0380002930,228445,9
18843,0380002930,236959,9
18844,0380002930,247129,8
18845,0380002930,251140,9
18846,0380002930,254206,10
18847,0380002930,260419,10
18848,0380002930,265313,10
18849,0380002930,266229,10
18850,0380002930,270713,10
18851,0380002930,271176,8
18852,0380002930,274004,10
18853,0380789035,254,10
18854,0380789035,3346,6
18855,0380789035,5582,9
18856,0380789035,5899,9
18857,0380789035,6251,7
18858,0380789035,20961,8
18859,0380789035,21404,8
18860,0380789035,24433,8
18861,0380789035,26883,8
18862,0380789035,29526,9
18863,0380789035,37905,6
18864,0380789035,42093,10
18865,0380789035,54578,10
18866,0380789035,55490,10
18867,0380789035,56447,7
18868,0380789035,62558,8
18869,0380789035,74026,9
18870,0380789035,75860,8
18871,0380789035,76626,9
18872,0380789035,81492,8
18873,0380789035,86959,10
18874,0380789035,87351,9
18875,0380789035,89602,5
18876,0380789035,90694,8
18877,0380789035,93732,9
18878,0380789035,94951,10
18879,0380789035,95932,7
18880,0380789035,100459,9
18881,0380789035,104362,7
18882,0380789035,107326,6
18883,0380789035,109779,7
18884,0380789035,112401,6
18885,0380789035,114988,7
18886,0380789035,116160,8
18887,0380789035,119725,9
18888,0380789035,119859,6
18889,0380789035,124078,10
18890,0380789035,124874,5
18891,0380789035,124876,10
18892,0380789035,135360,9
18893,0380789035,142524,9
18894,0380789035,147686,9
18895,0380789035,152099,10
18896,0380789035,152645,5
18897,0380789035,155014,5
18898,0380789035,158226,9
18899,0380789035,158774,7
18900,0380789035,159858,9
18901,0380789035,160295,7
18902,0380789035,165319,8
18903,0380789035,167678,6
18904,0380789035,173679,9
18905,0380789035,185677,10
18906,0380789035,186762,7
18907,0380789035,188583,8
18908,0380789035,196053,9
18909,0380789035,204864,10
18910,0380789035,205197,9
18911,0380789035,206534,8
18912,0380789035,209631,8
18913,0380789035,210597,9
18914,0380789035,215942,6
18915,0380789035,218068,9
18916,0380789035,224249,8
18917,0380789035,225199,5
18918,0380789035,225379,8
18919,0380789035,229258,9
18920,0380789035,232131,8
18921,0380789035,234765,8
18922,0380789035,236058,8
18923,0380789035,237264,10
18924,0380789035,240789,7
18925,0380789035,243058,8
18926,0380789035,258152,6
18927,0380789035,266355,8
18928,0380789035,267249,5
18929,0380789035,270828,7
18930,0380789035,271558,8
18931,0380789035,274634,7
18932,0380789035,274983,8
18933,0380789035,276463,8
18934,0385265700,4017,9
18935,0385265700,8870,5
18936,0385265700,10314,6
18937,0385265700,11676,7
18938,0385265700,12154,6
18939,0385265700,13995,9
18940,0385265700,14387,8
18941,0385265700,16246,9
18942,0385265700,18096,10
18943,0385265700,29855,6
18944,0385265700,30487,6
18945,0385265700,43481,9
18946,0385265700,50547,5
18947,0385265700,61427,6
18948,0385265700,66942,6
18949,0385265700,69378,5
18950,0385265700,72100,7
18951,0385265700,73331,9
18952,0385265700,82407,9
18953,0385265700,86489,8
18954,0385265700,87051,10
18955,0385265700,87712,8
18956,0385265700,92979,7
18957,0385265700,95359,8
18958,0385265700,98263,10
18959,0385265700,103811,8
18960,0385265700,105058,8
18961,0385265700,105979,9
18962,0385265700,114544,7
18963,0385265700,115003,8
18964,0385265700,119590,7
18965,0385265700,135149,9
18966,0385265700,135411,7
18967,0385265700,135609,7
18968,0385265700,138578,8
18969,0385265700,139387,10
18970,0385265700,140000,7
18971,0385265700,144516,5
18972,0385265700,148744,10
18973,0385265700,150979,5
18974,0385265700,161974,6
18975,0385265700,165183,8
18976,0385265700,170861,7
18977,0385265700,181223,9
18978,0385265700,187065,2
18979,0385265700,187517,7
18980,0385265700,192093,9
18981,0385265700,198213,8
18982,0385265700,206305,5
18983,0385265700,210315,8
18984,0385265700,213126,7
18985,0385265700,215006,9
18986,0385265700,223154,7
18987,0385265700,223431,9
18988,0385265700,224430,7
18989,0385265700,224809,10
18990,0385265700,226965,7
18991,0385265700,227097,6
18992,0385265700,229313,10
18993,0385265700,236757,3
18994,0385265700,237271,8
18995,0385265700,242143,8
18996,0385265700,244420,5
18997,0385265700,246634,6
18998,0385265700,255218,10
18999,0385265700,273440,10
19000,0385420161,638,9
19001,0385420161,12154,7
19002,0385420161,16795,7
19003,0385420161,21014,3
19004,0385420161,23902,8
19005,0385420161,29855,9
19006,0385420161,36003,9
19007,0385420161,56959,8
19008,0385420161,57725,9
19009,0385420161,75119,10
19010,0385420161,75491,9
19011,0385420161,90088,10
19012,0385420161,105214,3
19013,0385420161,108392,7
19014,0385420161,129368,9
19015,0385420161,135360,10
19016,0385420161,137589,7
19017,0385420161,143809,8
19018,0385420161,144107,10
19019,0385420161,144997,8
19020,0385420161,169663,10
19021,0385420161,174304,10
19022,0385420161,175052,10
19023,0385420161,178920,8
19024,0385420161,189835,8
19025,0385420161,207275,5
19026,0385420161,210485,8
19027,0385420161,211430,9
19028,0385420161,212142,10
19029,0385420161,224944,9
19030,0385420161,230997,8
19031,0385420161,232959,8
19032,0385420161,234954,8
19033,0385420161,247240,9
19034,0385420161,271144,7
19035,0385420161,276050,10
19036,038549081X,11676,9
19037,038549081X,23902,8
19038,038549081X,24194,10
19039,038549081X,32440,9
19040,038549081X,35320,8
19041,038549081X,36907,10
19042,038549081X,37950,8
19043,038549081X,56399,6
19044,038549081X,63956,9
19045,038549081X,74056,7
19046,038549081X,74185,7
19047,038549081X,100782,9
19048,038549081X,172512,10
19049,038549081X,191875,10
19050,038549081X,204864,10
19051,038549081X,208829,9
19052,038549081X,211152,8
19053,038549081X,220688,10
19054,038549081X,224646,9
19055,038549081X,227705,9
19056,038549081X,228311,10
19057,038549081X,233856,10
19058,038549081X,239594,9
19059,038549081X,243065,10
19060,038549081X,244056,10
19061,038549081X,244171,10
19062,038549081X,248718,10
19063,038549081X,250962,9
19064,038549081X,273086,8
19065,038549081X,273344,10
19066,038549081X,275111,8
19067,0385490992,487,7
19068,0385490992,17950,5
19069,0385490992,22813,9
19070,0385490992,23902,6
19071,0385490992,31343,9
19072,0385490992,31948,7
19073,0385490992,33999,7
19074,0385490992,34087,5
19075,0385490992,38556,5
19076,0385490992,44663,7
19077,0385490992,44842,5
19078,0385490992,87141,9
19079,0385490992,114368,8
19080,0385490992,126492,8
19081,0385490992,128208,9
19082,0385490992,131855,7
19083,0385490992,132375,10
19084,0385490992,140358,5
19085,0385490992,144255,4
19086,0385490992,146803,7
19087,0385490992,147839,7
19088,0385490992,148191,7
19089,0385490992,164549,6
19090,0385490992,166391,10
19091,0385490992,170947,9
19092,0385490992,178522,5
19093,0385490992,184513,5
19094,0385490992,200226,5
19095,0385490992,224349,8
19096,0385490992,225087,10
19097,0385490992,241980,9
19098,0385490992,249695,7
19099,0385490992,251003,8
19100,0385490992,251164,8
19101,0385490992,254160,6
19102,0385490992,260944,8
19103,0394820371,278418,8
19104,0394820371,6251,10
19105,0394820371,10354,8
19106,0394820371,11676,10
19107,0394820371,25981,5
19108,0394820371,32440,9
19109,0394820371,36327,10
19110,0394820371,37712,7
19111,0394820371,56959,9
19112,0394820371,60244,10
19113,0394820371,75591,7
19114,0394820371,76499,5
19115,0394820371,87911,5
19116,0394820371,87964,5
19117,0394820371,94818,10
19118,0394820371,100578,9
19119,0394820371,101172,9
19120,0394820371,105108,10
19121,0394820371,110440,10
19122,0394820371,113955,9
19123,0394820371,115572,9
19124,0394820371,159040,10
19125,0394820371,162639,9
19126,0394820371,174304,10
19127,0394820371,189835,5
19128,0394820371,203240,8
19129,0394820371,207965,8
19130,0394820371,216683,8
19131,0394820371,230496,9
19132,0394820371,240700,9
19133,0394820371,241305,10
19134,0394820371,251739,10
19135,0394820371,262391,8
19136,0394820371,267830,8
19137,0394820371,268110,7
19138,0394820371,274393,10
19139,042513525X,278418,5
19140,042513525X,4938,7
19141,042513525X,11676,8
19142,042513525X,13552,8
19143,042513525X,19085,8
19144,042513525X,29419,5
19145,042513525X,30972,8
19146,042513525X,31826,10
19147,042513525X,48025,8
19148,042513525X,70666,5
19149,042513525X,73588,5
19150,042513525X,78973,8
19151,042513525X,95359,8
19152,042513525X,96493,4
19153,042513525X,104665,7
19154,042513525X,114444,6
19155,042513525X,123095,9
19156,042513525X,128732,10
19157,042513525X,128915,10
19158,042513525X,136237,10
19159,042513525X,146175,8
19160,042513525X,156300,10
19161,042513525X,158295,6
19162,042513525X,158984,10
19163,042513525X,177432,9
19164,042513525X,207341,5
19165,042513525X,208605,8
19166,042513525X,221687,6
19167,042513525X,227705,8
19168,042513525X,231897,7
19169,042513525X,234828,8
19170,042513525X,235684,6
19171,042513525X,252676,5
19172,042513525X,252865,6
19173,042513525X,270820,9
19174,042513699X,6575,5
19175,042513699X,8245,7
19176,042513699X,16795,7
19177,042513699X,44728,8
19178,042513699X,60392,6
19179,042513699X,61704,10
19180,042513699X,69405,8
19181,042513699X,72523,8
19182,042513699X,78834,8
19183,042513699X,86051,8
19184,042513699X,104505,10
19185,042513699X,135149,8
19186,042513699X,165345,5
19187,042513699X,221445,9
19188,042513699X,223087,8
19189,042513699X,226965,10
19190,042513699X,232131,9
19191,042513699X,235282,8
19192,042513699X,269566,7
19193,042513699X,271448,7
19194,0425147622,7346,8
19195,0425147622,8936,9
19196,0425147622,11676,5
19197,0425147622,21014,8
19198,0425147622,28634,10
19199,0425147622,29259,10
19200,0425147622,29855,10
19201,0425147622,32250,9
19202,0425147622,37874,8
19203,0425147622,47971,9
19204,0425147622,48025,9
19205,0425147622,52521,10
19206,0425147622,57398,8
19207,0425147622,78783,10
19208,0425147622,81597,8
19209,0425147622,84427,8
19210,0425147622,98686,10
19211,0425147622,104243,6
19212,0425147622,106849,10
19213,0425147622,115435,8
19214,0425147622,120396,10
19215,0425147622,126827,8
19216,0425147622,140358,5
19217,0425147622,141444,5
19218,0425147622,162639,8
19219,0425147622,172700,8
19220,0425147622,193778,10
19221,0425147622,193898,9
19222,0425147622,207259,5
19223,0425147622,210573,5
19224,0425147622,219254,8
19225,0425147622,222941,10
19226,0425147622,223154,6
19227,0425147622,225087,10
19228,0425147622,226745,8
19229,0425147622,234828,6
19230,0425147622,236340,9
19231,0425147622,238222,10
19232,0425147622,241666,8
19233,0425147622,243360,7
19234,0425147622,244420,9
19235,0425147622,247752,10
19236,0425147622,257024,10
19237,0425147622,258534,9
19238,0425147622,270713,7
19239,0425147622,272407,8
19240,0425147622,274301,6
19241,0425147622,276231,7
19242,0425151867,12982,8
19243,0425151867,23771,5
19244,0425151867,50073,8
19245,0425151867,78973,7
19246,0425151867,93179,7
19247,0425151867,102275,6
19248,0425151867,104399,10
19249,0425151867,107510,5
19250,0425151867,108285,10
19251,0425151867,123981,7
19252,0425151867,129489,10
19253,0425151867,145369,8
19254,0425151867,157247,5
19255,0425151867,158295,7
19256,0425151867,163202,8
19257,0425151867,183347,7
19258,0425151867,200643,8
19259,0425151867,201290,5
19260,0425151867,207494,5
19261,0425151867,231827,10
19262,0425151867,234828,7
19263,0425151867,241666,5
19264,0425151867,242458,9
19265,0425151867,258884,8
19266,0425151867,259078,8
19267,0425151867,267529,4
19268,0425151867,268639,10
19269,0425155404,11676,8
19270,0425155404,15021,5
19271,0425155404,19085,7
19272,0425155404,33832,5
19273,0425155404,53614,8
19274,0425155404,55487,4
19275,0425155404,69211,5
19276,0425155404,78973,7
19277,0425155404,90198,6
19278,0425155404,90657,6
19279,0425155404,118484,7
19280,0425155404,120396,9
19281,0425155404,123981,7
19282,0425155404,126736,5
19283,0425155404,129465,6
19284,0425155404,129489,10
19285,0425155404,132133,3
19286,0425155404,158714,9
19287,0425155404,172030,9
19288,0425155404,186312,7
19289,0425155404,199515,8
19290,0425155404,231827,10
19291,0425155404,273440,9
19292,0425158632,21356,5
19293,0425158632,33816,10
19294,0425158632,34932,7
19295,0425158632,76942,7
19296,0425158632,96744,8
19297,0425158632,103304,4
19298,0425158632,143175,10
19299,0425158632,175100,10
19300,0425158632,176214,6
19301,0425158632,206219,7
19302,0425158632,212628,8
19303,0425158632,232945,9
19304,0425158632,235105,8
19305,0425158632,265313,7
19306,0425170349,11676,8
19307,0425170349,19085,9
19308,0425170349,57713,5
19309,0425170349,67910,9
19310,0425170349,68555,8
19311,0425170349,81848,8
19312,0425170349,84882,8
19313,0425170349,87141,9
19314,0425170349,102220,5
19315,0425170349,156300,10
19316,0425170349,164675,8
19317,0425170349,164728,8
19318,0425170349,165758,5
19319,0425170349,171045,8
19320,0425170349,207259,5
19321,0425170349,217468,9
19322,0425170349,225379,3
19323,0425170349,232945,9
19324,0425170349,235105,8
19325,0425170349,245963,10
19326,0425170349,248064,10
19327,0425170349,254160,8
19328,0425170349,254201,5
19329,0425170349,254206,9
19330,0425170349,256023,6
19331,0425170349,271306,9
19332,042518630X,278418,7
19333,042518630X,8067,2
19334,042518630X,11676,10
19335,042518630X,18979,4
19336,042518630X,30276,9
19337,042518630X,72238,7
19338,042518630X,78973,7
19339,042518630X,98391,9
19340,042518630X,108480,8
19341,042518630X,114368,10
19342,042518630X,123883,5
19343,042518630X,132846,10
19344,042518630X,142256,8
19345,042518630X,153662,10
19346,042518630X,156467,10
19347,042518630X,158295,5
19348,042518630X,177090,10
19349,042518630X,227520,9
19350,042518630X,235392,7
19351,042518630X,245410,7
19352,042518630X,247447,8
19353,042518630X,258185,10
19354,042518630X,270828,8
19355,044021145X,3145,9
19356,044021145X,8245,9
19357,044021145X,8253,9
19358,044021145X,11676,1
19359,044021145X,15093,7
19360,044021145X,16488,5
19361,044021145X,16835,3
19362,044021145X,16943,6
19363,044021145X,17894,8
19364,044021145X,20060,9
19365,044021145X,21659,10
19366,044021145X,23902,5
19367,044021145X,25395,9
19368,044021145X,27472,8
19369,044021145X,28255,8
19370,044021145X,28634,10
19371,044021145X,29259,9
19372,044021145X,30531,10
19373,044021145X,30972,8
19374,044021145X,30994,10
19375,044021145X,35826,8
19376,044021145X,35859,10
19377,044021145X,36043,8
19378,044021145X,37950,6
19379,044021145X,38556,5
19380,044021145X,38899,7
19381,044021145X,38995,8
19382,044021145X,39345,10
19383,044021145X,41589,9
19384,044021145X,47117,9
19385,044021145X,48494,8
19386,044021145X,49842,7
19387,044021145X,51252,8
19388,044021145X,53614,10
19389,044021145X,55734,10
19390,044021145X,56856,7
19391,044021145X,59038,10
19392,044021145X,63865,8
19393,044021145X,68249,9
19394,044021145X,72523,7
19395,044021145X,77860,8
19396,044021145X,81121,7
19397,044021145X,86051,9
19398,044021145X,86189,8
19399,044021145X,87141,8
19400,044021145X,88733,7
19401,044021145X,91103,7
19402,044021145X,93179,8
19403,044021145X,94853,8
19404,044021145X,95932,7
19405,044021145X,96320,10
19406,044021145X,96744,10
19407,044021145X,102647,10
19408,044021145X,102967,6
19409,044021145X,104636,10
19410,044021145X,104665,7
19411,044021145X,105979,8
19412,044021145X,107244,10
19413,044021145X,107784,8
19414,044021145X,108285,10
19415,044021145X,114414,9
19416,044021145X,114868,9
19417,044021145X,117852,8
19418,044021145X,123056,5
19419,044021145X,123544,3
19420,044021145X,125303,8
19421,044021145X,125519,10
19422,044021145X,126492,8
19423,044021145X,126736,6
19424,044021145X,127826,8
19425,044021145X,128060,10
19426,044021145X,133682,5
19427,044021145X,133706,8
19428,044021145X,134797,9
19429,044021145X,135045,8
19430,044021145X,137589,8
19431,044021145X,140358,5
19432,044021145X,141493,8
19433,044021145X,147847,5
19434,044021145X,148744,10
19435,044021145X,153718,8
19436,044021145X,154354,9
19437,044021145X,154469,10
19438,044021145X,156467,10
19439,044021145X,158295,6
19440,044021145X,158433,7
19441,044021145X,158774,7
19442,044021145X,159506,8
19443,044021145X,162738,7
19444,044021145X,163851,7
19445,044021145X,164323,9
19446,044021145X,170118,5
19447,044021145X,170947,9
19448,044021145X,174326,10
19449,044021145X,174375,8
19450,044021145X,174596,5
19451,044021145X,187145,8
19452,044021145X,187801,8
19453,044021145X,190923,7
19454,044021145X,194614,5
19455,044021145X,196047,9
19456,044021145X,197364,7
19457,044021145X,200557,9
19458,044021145X,201641,9
19459,044021145X,201776,10
19460,044021145X,201783,7
19461,044021145X,202462,10
19462,044021145X,207259,10
19463,044021145X,209160,6
19464,044021145X,210485,8
19465,044021145X,215388,10
19466,044021145X,217468,7
19467,044021145X,218344,7
19468,044021145X,218568,8
19469,044021145X,222716,9
19470,044021145X,223156,10
19471,044021145X,226545,10
19472,044021145X,227705,10
19473,044021145X,230180,8
19474,044021145X,231854,8
19475,044021145X,233711,7
19476,044021145X,234828,9
19477,044021145X,235059,9
19478,044021145X,235392,5
19479,044021145X,240567,5
19480,044021145X,240906,8
19481,044021145X,242083,8
19482,044021145X,243294,7
19483,044021145X,243942,8
19484,044021145X,245088,5
19485,044021145X,245371,8
19486,044021145X,246470,5
19487,044021145X,246528,5
19488,044021145X,249628,8
19489,044021145X,252865,8
19490,044021145X,255489,8
19491,044021145X,258240,10
19492,044021145X,267538,6
19493,044021145X,269799,8
19494,0440224594,6563,9
19495,0440224594,25966,7
19496,0440224594,41449,8
19497,0440224594,43619,7
19498,0440224594,78015,3
19499,0440224594,105054,5
19500,0440224594,110440,8
19501,0440224594,112001,9
19502,0440224594,114544,6
19503,0440224594,127826,7
19504,0440224594,146428,8
19505,0440224594,163307,3
19506,0440224594,164323,7
19507,0440224594,207971,9
19508,0440224594,208671,8
19509,0440224594,234765,8
19510,0440224594,245645,10
19511,0440224594,247129,6
19512,0440224594,247241,8
19513,0440224594,249111,8
19514,0440224594,251844,8
19515,0440224594,253580,5
19516,0440224594,264947,9
19517,0440224594,265115,7
19518,0440224594,267033,7
19519,0446363251,11676,10
19520,0446363251,16795,8
19521,0446363251,21484,8
19522,0446363251,24733,7
19523,0446363251,25981,5
19524,0446363251,31816,7
19525,0446363251,49212,6
19526,0446363251,56399,10
19527,0446363251,63849,8
19528,0446363251,64310,7
19529,0446363251,94985,7
19530,0446363251,105028,7
19531,0446363251,109574,10
19532,0446363251,135149,7
19533,0446363251,137211,8
19534,0446363251,147420,10
19535,0446363251,147847,5
19536,0446363251,172061,7
19537,0446363251,189835,5
19538,0446363251,193676,5
19539,0446363251,197293,10
19540,0446363251,217056,5
19541,0446363251,234828,2
19542,0446363251,238120,6
19543,0446363251,238557,10
19544,0446363251,242007,10
19545,0446363251,248496,8
19546,0446363251,248718,6
19547,0446363251,259006,7
19548,0446363251,270713,9
19549,0446364800,243,9
19550,0446364800,14422,8
19551,0446364800,21031,10
19552,0446364800,25261,9
19553,0446364800,66853,8
19554,0446364800,68555,5
19555,0446364800,70052,7
19556,0446364800,87141,8
19557,0446364800,93046,6
19558,0446364800,95509,8
19559,0446364800,96320,8
19560,0446364800,101876,9
19561,0446364800,104211,7
19562,0446364800,110373,7
19563,0446364800,123430,9
19564,0446364800,132375,10
19565,0446364800,140358,5
19566,0446364800,143175,10
19567,0446364800,149069,10
19568,0446364800,153653,10
19569,0446364800,163430,10
19570,0446364800,163570,9
19571,0446364800,184513,7
19572,0446364800,186570,7
19573,0446364800,203764,10
19574,0446364800,207971,9
19575,0446364800,225763,7
19576,0446364800,243360,6
19577,0446364800,244685,5
19578,0446364800,257548,8
19579,0446364800,259320,8
19580,0446604844,6772,7
19581,0446604844,11676,9
19582,0446604844,14374,5
19583,0446604844,36327,9
19584,0446604844,38273,5
19585,0446604844,61211,7
19586,0446604844,88693,5
19587,0446604844,100846,8
19588,0446604844,143211,7
19589,0446604844,151104,8
19590,0446604844,158295,7
19591,0446604844,168034,10
19592,0446604844,174726,8
19593,0446604844,175123,5
19594,0446604844,175254,9
19595,0446604844,210485,5
19596,0446604844,216670,9
19597,0446604844,217318,5
19598,0446604844,222941,9
19599,0446604844,224138,9
19600,0446604844,232945,8
19601,0446604844,236172,8
19602,0446604844,240224,8
19603,0451156609,4938,10
19604,0451156609,11676,7
19605,0451156609,13552,10
19606,0451156609,31826,10
19607,0451156609,33818,7
19608,0451156609,35859,7
19609,0451156609,36817,5
19610,0451156609,55178,9
19611,0451156609,55490,8
19612,0451156609,59172,10
19613,0451156609,59727,8
19614,0451156609,66574,8
19615,0451156609,66680,6
19616,0451156609,67270,5
19617,0451156609,69355,6
19618,0451156609,75485,8
19619,0451156609,81136,7
19620,0451156609,85656,7
19621,0451156609,89867,5
19622,0451156609,90088,7
19623,0451156609,98904,7
19624,0451156609,109901,10
19625,0451156609,118320,2
19626,0451156609,123544,6
19627,0451156609,123981,7
19628,0451156609,126388,8
19629,0451156609,126492,7
19630,0451156609,128835,8
19631,0451156609,132282,8
19632,0451156609,135367,8
19633,0451156609,152099,7
19634,0451156609,160558,4
19635,0451156609,163570,9
19636,0451156609,167494,8
19637,0451156609,168034,7
19638,0451156609,177186,5
19639,0451156609,177432,7
19640,0451156609,184299,7
19641,0451156609,193458,7
19642,0451156609,196738,9
19643,0451156609,201760,7
19644,0451156609,214786,9
19645,0451156609,219683,3
19646,0451156609,223566,9
19647,0451156609,224923,7
19648,0451156609,232106,9
19649,0451156609,236283,8
19650,0451156609,241980,5
19651,0451156609,252820,5
19652,0451156609,254206,8
19653,0451156609,259320,4
19654,0451156609,271284,7
19655,0451156609,274061,10
19656,0451156609,275281,8
19657,0451160525,27617,10
19658,0451160525,33818,9
19659,0451160525,55490,10
19660,0451160525,62958,10
19661,0451160525,70666,10
19662,0451160525,76888,9
19663,0451160525,86392,9
19664,0451160525,95359,8
19665,0451160525,98575,8
19666,0451160525,106007,10
19667,0451160525,106768,8
19668,0451160525,109779,8
19669,0451160525,110973,9
19670,0451160525,114444,9
19671,0451160525,123544,7
19672,0451160525,134761,10
19673,0451160525,140358,5
19674,0451160525,142584,7
19675,0451160525,150661,6
19676,0451160525,158295,8
19677,0451160525,162738,10
19678,0451160525,163570,10
19679,0451160525,179718,8
19680,0451160525,194287,5
19681,0451160525,206438,10
19682,0451160525,206691,7
19683,0451160525,210035,7
