,ISBN,User-ID,Book-Rating
27489,0515127833,177690,7
27490,0515127833,184532,6
27491,0515127833,185254,10
27492,0515127833,192245,6
27493,0515127833,200226,7
27494,0515127833,227520,8
27495,0515127833,230400,7
27496,0515127833,239688,9
27497,0515127833,246634,5
27498,0515127833,252695,8
27499,0515127833,254465,10
27500,0515127833,273113,5
27501,0515128546,13552,7
27502,0515128546,19711,5
27503,0515128546,23871,9
27504,0515128546,27813,8
27505,0515128546,51099,8
27506,0515128546,53664,9
27507,0515128546,69933,9
27508,0515128546,73651,5
27509,0515128546,91342,7
27510,0515128546,100227,7
27511,0515128546,106007,7
27512,0515128546,108480,8
27513,0515128546,114368,10
27514,0515128546,120030,7
27515,0515128546,123883,5
27516,0515128546,124487,9
27517,0515128546,127122,5
27518,0515128546,129358,10
27519,0515128546,135376,10
27520,0515128546,136916,6
27521,0515128546,143965,6
27522,0515128546,153662,9
27523,0515128546,153718,8
27524,0515128546,156467,10
27525,0515128546,163804,7
27526,0515128546,163973,6
27527,0515128546,165308,8
27528,0515128546,167800,9
27529,0515128546,170693,6
27530,0515128546,175794,9
27531,0515128546,177374,10
27532,0515128546,181796,9
27533,0515128546,200226,8
27534,0515128546,207349,9
27535,0515128546,209238,9
27536,0515128546,210685,6
27537,0515128546,212965,10
27538,0515128546,215139,9
27539,0515128546,216683,8
27540,0515128546,222688,8
27541,0515128546,224997,6
27542,0515128546,227520,9
27543,0515128546,229011,6
27544,0515128546,235099,9
27545,0515128546,238699,5
27546,0515128546,238757,10
27547,0515128546,239688,10
27548,0515128546,241080,8
27549,0515128546,247241,8
27550,0515128546,252695,9
27551,0515128546,258185,9
27552,0515128546,273113,5
27553,0515131229,278418,8
27554,0515131229,8245,8
27555,0515131229,9747,10
27556,0515131229,19842,9
27557,0515131229,28451,8
27558,0515131229,35836,1
27559,0515131229,40798,8
27560,0515131229,49842,10
27561,0515131229,51450,9
27562,0515131229,52853,7
27563,0515131229,57105,7
27564,0515131229,59172,8
27565,0515131229,63506,7
27566,0515131229,69405,8
27567,0515131229,73651,5
27568,0515131229,74758,8
27569,0515131229,82497,6
27570,0515131229,90417,9
27571,0515131229,98391,9
27572,0515131229,109491,9
27573,0515131229,111733,10
27574,0515131229,114368,10
27575,0515131229,119446,10
27576,0515131229,123883,5
27577,0515131229,124989,10
27578,0515131229,126695,7
27579,0515131229,129084,7
27580,0515131229,135376,10
27581,0515131229,136916,7
27582,0515131229,137742,10
27583,0515131229,139913,10
27584,0515131229,141127,7
27585,0515131229,144531,9
27586,0515131229,151653,9
27587,0515131229,153662,10
27588,0515131229,158295,7
27589,0515131229,163600,5
27590,0515131229,171082,8
27591,0515131229,177090,10
27592,0515131229,177157,9
27593,0515131229,177374,10
27594,0515131229,178667,5
27595,0515131229,184532,5
27596,0515131229,185254,10
27597,0515131229,189104,9
27598,0515131229,189516,10
27599,0515131229,200226,7
27600,0515131229,209238,9
27601,0515131229,213531,10
27602,0515131229,216501,10
27603,0515131229,216683,8
27604,0515131229,219683,9
27605,0515131229,220240,8
27606,0515131229,220597,8
27607,0515131229,225087,7
27608,0515131229,225996,10
27609,0515131229,227520,9
27610,0515131229,227836,8
27611,0515131229,228764,10
27612,0515131229,233955,9
27613,0515131229,235099,9
27614,0515131229,238757,10
27615,0515131229,240484,5
27616,0515131229,241080,9
27617,0515131229,242781,9
27618,0515131229,244685,9
27619,0515131229,245311,6
27620,0515131229,245604,4
27621,0515131229,247447,8
27622,0515131229,249634,8
27623,0515131229,252287,6
27624,0515131229,259430,5
27625,0515131229,264082,5
27626,0515131229,266268,8
27627,0515131229,273113,5
27628,0515132136,11676,6
27629,0515132136,29204,8
27630,0515132136,46541,8
27631,0515132136,135996,6
27632,0515132136,142256,7
27633,0515132136,160401,7
27634,0515132136,184401,6
27635,0515132136,201969,8
27636,0515132136,217318,5
27637,0515132136,242528,9
27638,0515132136,258534,8
27639,0515132136,265115,9
27640,0553208845,20172,10
27641,0553208845,25131,9
27642,0553208845,26182,10
27643,0553208845,37235,7
27644,0553208845,43910,10
27645,0553208845,80135,9
27646,0553208845,80683,8
27647,0553208845,87555,10
27648,0553208845,88170,10
27649,0553208845,99441,9
27650,0553208845,105572,8
27651,0553208845,137589,9
27652,0553208845,153042,9
27653,0553208845,155771,8
27654,0553208845,161041,7
27655,0553208845,166409,10
27656,0553208845,166646,10
27657,0553208845,169682,9
27658,0553208845,175978,7
27659,0553208845,179019,9
27660,0553208845,194600,8
27661,0553208845,201042,7
27662,0553208845,204864,9
27663,0553208845,224764,10
27664,0553208845,226616,8
27665,0553208845,231374,10
27666,0553208845,233731,7
27667,0553208845,235282,10
27668,0553208845,243360,7
27669,0553208845,244286,7
27670,0553208845,254995,8
27671,0553208845,260183,10
27672,0553208845,265553,9
27673,0553208845,268030,9
27674,0553208845,275154,9
27675,0553280414,8095,6
27676,0553280414,21659,4
27677,0553280414,24194,8
27678,0553280414,38023,9
27679,0553280414,70666,9
27680,0553280414,79153,9
27681,0553280414,81368,7
27682,0553280414,94347,9
27683,0553280414,100846,8
27684,0553280414,109779,8
27685,0553280414,111944,8
27686,0553280414,116904,10
27687,0553280414,123544,5
27688,0553280414,123883,5
27689,0553280414,125039,8
27690,0553280414,140829,5
27691,0553280414,146932,9
27692,0553280414,152645,8
27693,0553280414,153662,10
27694,0553280414,171295,8
27695,0553280414,174304,9
27696,0553280414,177195,10
27697,0553280414,191883,8
27698,0553280414,207246,9
27699,0553280414,224138,6
27700,0553280414,225686,6
27701,0553280414,228321,5
27702,0553280414,228351,10
27703,0553280414,229741,8
27704,0553280414,230699,8
27705,0553280414,241204,8
27706,0553280414,246000,3
27707,0553280414,250510,7
27708,0553280414,251422,10
27709,0553280414,259006,10
27710,0553280414,260959,9
27711,0553280414,266588,4
27712,0553280414,267642,6
27713,0553280414,273089,2
27714,0553284789,6323,6
27715,0553284789,7346,6
27716,0553284789,11676,4
27717,0553284789,17761,9
27718,0553284789,20180,8
27719,0553284789,20347,6
27720,0553284789,26517,5
27721,0553284789,26593,10
27722,0553284789,30735,10
27723,0553284789,37950,9
27724,0553284789,41589,9
27725,0553284789,46398,7
27726,0553284789,69389,8
27727,0553284789,79266,8
27728,0553284789,104636,9
27729,0553284789,106369,9
27730,0553284789,107301,7
27731,0553284789,112026,8
27732,0553284789,123744,8
27733,0553284789,130571,8
27734,0553284789,137211,8
27735,0553284789,139913,10
27736,0553284789,141710,8
27737,0553284789,149908,7
27738,0553284789,156269,8
27739,0553284789,157273,8
27740,0553284789,162052,10
27741,0553284789,164323,8
27742,0553284789,172512,9
27743,0553284789,177040,8
27744,0553284789,183995,10
27745,0553284789,191716,9
27746,0553284789,206563,10
27747,0553284789,207499,5
27748,0553284789,208671,7
27749,0553284789,208683,5
27750,0553284789,227054,7
27751,0553284789,229409,9
27752,0553284789,231210,7
27753,0553284789,233430,8
27754,0553284789,233697,9
27755,0553284789,238849,8
27756,0553284789,241666,7
27757,0553284789,251637,10
27758,0553284789,258534,9
27759,0553284789,269244,8
27760,055356773X,6543,6
27761,055356773X,11676,6
27762,055356773X,31245,10
27763,055356773X,79740,5
27764,055356773X,95359,6
27765,055356773X,99193,9
27766,055356773X,112093,5
27767,055356773X,115956,9
27768,055356773X,159868,9
27769,055356773X,190925,7
27770,055356773X,193778,9
27771,055356773X,227447,10
27772,055356773X,228998,7
27773,055356773X,235105,8
27774,055356773X,242106,10
27775,055356773X,252695,8
27776,055356773X,259260,9
27777,055357230X,11676,7
27778,055357230X,35859,8
27779,055357230X,39345,7
27780,055357230X,49314,7
27781,055357230X,82497,8
27782,055357230X,91647,7
27783,055357230X,93562,5
27784,055357230X,95316,5
27785,055357230X,95359,6
27786,055357230X,102647,6
27787,055357230X,104636,8
27788,055357230X,126492,7
27789,055357230X,163973,9
27790,055357230X,203764,10
27791,055357230X,212923,6
27792,055357230X,224236,7
27793,055357230X,229409,8
27794,055357230X,235935,9
27795,055357230X,236340,9
27796,055357230X,238222,10
27797,055357230X,241565,5
27798,055357230X,245827,5
27799,055357230X,258151,7
27800,055357230X,258534,9
27801,055357230X,271460,5
27802,055357230X,275994,7
27803,0553573136,2033,8
27804,0553573136,8095,7
27805,0553573136,15957,8
27806,0553573136,19760,10
27807,0553573136,28619,5
27808,0553573136,33974,8
27809,0553573136,41911,8
27810,0553573136,43852,7
27811,0553573136,54374,9
27812,0553573136,55734,8
27813,0553573136,59150,7
27814,0553573136,74911,9
27815,0553573136,82673,8
27816,0553573136,91832,9
27817,0553573136,95359,6
27818,0553573136,104657,9
27819,0553573136,105517,8
27820,0553573136,115490,8
27821,0553573136,117594,10
27822,0553573136,127200,9
27823,0553573136,130543,10
27824,0553573136,131837,8
27825,0553573136,140358,5
27826,0553573136,146778,8
27827,0553573136,153211,7
27828,0553573136,176761,7
27829,0553573136,186762,4
27830,0553573136,191968,9
27831,0553573136,197775,8
27832,0553573136,200323,10
27833,0553573136,218608,8
27834,0553573136,230293,8
27835,0553573136,245215,5
27836,0553573136,253780,10
27837,0553573136,261829,8
27838,0553573136,263645,7
27839,0553573136,270352,6
27840,0553573136,270820,7
27841,0553573136,271538,8
27842,0553580221,11676,9
27843,0553580221,19085,8
27844,0553580221,19711,8
27845,0553580221,23771,7
27846,0553580221,27472,8
27847,0553580221,31446,8
27848,0553580221,31826,10
27849,0553580221,62881,6
27850,0553580221,72990,8
27851,0553580221,81136,6
27852,0553580221,86145,4
27853,0553580221,87051,9
27854,0553580221,94529,8
27855,0553580221,108563,7
27856,0553580221,109901,9
27857,0553580221,113279,3
27858,0553580221,123867,7
27859,0553580221,124363,8
27860,0553580221,129338,9
27861,0553580221,131622,7
27862,0553580221,150657,5
27863,0553580221,156300,10
27864,0553580221,158043,8
27865,0553580221,177458,8
27866,0553580221,187863,5
27867,0553580221,200245,7
27868,0553580221,201674,8
27869,0553580221,207782,8
27870,0553580221,211231,7
27871,0553580221,216466,8
27872,0553580221,219683,4
27873,0553580221,221705,8
27874,0553580221,230997,9
27875,0553580221,241666,6
27876,0553580221,244627,9
27877,0553580221,245088,7
27878,0553580221,246470,8
27879,0553580221,246655,9
27880,0553580221,247060,9
27881,0553580221,247129,8
27882,0553580221,253871,10
27883,0553580221,259078,8
27884,0553580221,260699,8
27885,0553580221,268032,7
27886,0553580221,270820,9
27887,0553580221,276038,8
27888,0553582658,75875,10
27889,0553582658,91113,8
27890,0553582658,101513,7
27891,0553582658,120396,8
27892,0553582658,123883,5
27893,0553582658,134797,8
27894,0553582658,140662,8
27895,0553582658,179718,10
27896,0553582658,181896,8
27897,0553582658,188273,8
27898,0553582658,223190,9
27899,0553582658,244685,9
27900,0553582658,261685,9
27901,0553583980,26544,9
27902,0553583980,50895,7
27903,0553583980,91017,10
27904,0553583980,98391,8
27905,0553583980,104334,8
27906,0553583980,123883,5
27907,0553583980,145619,7
27908,0553583980,154070,5
27909,0553583980,156467,10
27910,0553583980,177638,10
27911,0553583980,188273,8
27912,0553583980,192462,8
27913,0553583980,243584,5
27914,0553583980,252843,5
27915,0553583980,273113,5
27916,0553583980,273805,10
27917,0670805149,11676,7
27918,0670805149,17970,9
27919,0670805149,23872,10
27920,0670805149,56157,8
27921,0670805149,61147,9
27922,0670805149,61798,9
27923,0670805149,69721,8
27924,0670805149,94347,8
27925,0670805149,110973,8
27926,0670805149,128835,9
27927,0670805149,152435,6
27928,0670805149,158791,6
27929,0670805149,179534,8
27930,0670805149,182969,10
27931,0670805149,193533,8
27932,0670805149,198012,10
27933,0670805149,230522,7
27934,0670805149,239834,5
27935,0670805149,250764,8
27936,0670805149,268691,7
27937,0671002481,11676,5
27938,0671002481,35953,8
27939,0671002481,45557,9
27940,0671002481,80810,7
27941,0671002481,98904,7
27942,0671002481,109491,9
27943,0671002481,115490,9
27944,0671002481,117251,9
27945,0671002481,128085,7
27946,0671002481,144318,9
27947,0671002481,144555,10
27948,0671002481,190708,9
27949,0671002481,216829,8
27950,0671002481,217740,5
27951,0671002481,227447,8
27952,0671002481,244627,9
27953,0671014919,3373,6
27954,0671014919,11676,8
27955,0671014919,30810,4
27956,0671014919,30972,7
27957,0671014919,31826,10
27958,0671014919,53614,7
27959,0671014919,78973,7
27960,0671014919,81597,8
27961,0671014919,101876,8
27962,0671014919,104636,9
27963,0671014919,105672,3
27964,0671014919,108481,5
27965,0671014919,114200,5
27966,0671014919,127200,8
27967,0671014919,130792,7
27968,0671014919,133747,5
27969,0671014919,135351,3
27970,0671014919,173481,6
27971,0671014919,177683,6
27972,0671014919,184401,3
27973,0671014919,201673,7
27974,0671014919,209220,5
27975,0671014919,238246,8
27976,0671014919,252654,10
27977,0671024248,1435,4
27978,0671024248,19085,9
27979,0671024248,28177,8
27980,0671024248,28634,10
27981,0671024248,31826,10
27982,0671024248,36817,4
27983,0671024248,40889,7
27984,0671024248,46099,10
27985,0671024248,47594,6
27986,0671024248,53220,8
27987,0671024248,55607,8
27988,0671024248,63358,9
27989,0671024248,67591,8
27990,0671024248,75787,9
27991,0671024248,89602,5
27992,0671024248,89922,9
27993,0671024248,90049,3
27994,0671024248,92156,9
27995,0671024248,95932,7
27996,0671024248,98758,8
27997,0671024248,98904,10
27998,0671024248,105054,7
27999,0671024248,106007,7
28000,0671024248,106849,10
28001,0671024248,109901,10
28002,0671024248,119963,7
28003,0671024248,121170,7
28004,0671024248,126492,9
28005,0671024248,131202,6
28006,0671024248,135045,9
28007,0671024248,139387,7
28008,0671024248,147680,9
28009,0671024248,148744,5
28010,0671024248,158043,9
28011,0671024248,168388,6
28012,0671024248,173109,5
28013,0671024248,184299,9
28014,0671024248,184918,6
28015,0671024248,212797,9
28016,0671024248,219683,4
28017,0671024248,224764,6
28018,0671024248,226556,7
28019,0671024248,264600,9
28020,0671024248,269719,8
28021,0671024248,270069,9
28022,0671525743,11676,10
28023,0671525743,16795,8
28024,0671525743,30276,9
28025,0671525743,48975,8
28026,0671525743,70052,7
28027,0671525743,78448,8
28028,0671525743,104636,9
28029,0671525743,120396,10
28030,0671525743,123883,5
28031,0671525743,126736,5
28032,0671525743,147307,7
28033,0671525743,153662,10
28034,0671525743,178058,10
28035,0671525743,191093,6
28036,0671525743,193898,7
28037,0671525743,204804,10
28038,0671525743,226545,7
28039,0671525743,244484,9
28040,0671525743,247447,8
28041,0671525743,254863,10
28042,0671617028,929,8
28043,0671617028,2041,8
28044,0671617028,7210,9
28045,0671617028,7346,8
28046,0671617028,22365,9
28047,0671617028,25533,10
28048,0671617028,27472,10
28049,0671617028,32773,9
28050,0671617028,38703,10
28051,0671617028,43687,9
28052,0671617028,56442,10
28053,0671617028,57599,10
28054,0671617028,64010,8
28055,0671617028,64186,8
28056,0671617028,76102,9
28057,0671617028,80105,9
28058,0671617028,95316,9
28059,0671617028,102676,9
28060,0671617028,123544,10
28061,0671617028,136465,8
28062,0671617028,136491,10
28063,0671617028,138198,5
28064,0671617028,147420,10
28065,0671617028,148314,8
28066,0671617028,155147,8
28067,0671617028,163488,9
28068,0671617028,166922,6
28069,0671617028,168816,10
28070,0671617028,169699,8
28071,0671617028,173415,9
28072,0671617028,178920,9
28073,0671617028,181176,9
28074,0671617028,187065,8
28075,0671617028,191720,10
28076,0671617028,197364,10
28077,0671617028,198767,5
28078,0671617028,201526,7
28079,0671617028,211344,8
28080,0671617028,211426,9
28081,0671617028,218121,8
28082,0671617028,227208,9
28083,0671617028,227884,10
28084,0671617028,230522,9
28085,0671617028,240568,10
28086,0671617028,245446,8
28087,0671617028,245650,9
28088,0671617028,250764,7
28089,0671617028,266478,10
28090,0671617028,267033,9
28091,0671617028,269566,8
28092,0671617028,274380,8
28093,067164257X,11676,3
28094,067164257X,13552,9
28095,067164257X,16795,9
28096,067164257X,33283,10
28097,067164257X,39502,5
28098,067164257X,69775,10
28099,067164257X,72470,7
28100,067164257X,110029,10
28101,067164257X,112559,8
28102,067164257X,114368,5
28103,067164257X,123257,8
28104,067164257X,133296,10
28105,067164257X,134294,10
28106,067164257X,143253,10
28107,067164257X,152186,7
28108,067164257X,177073,8
28109,067164257X,190708,5
28110,067164257X,200226,7
28111,067164257X,253871,8
28112,067164257X,254465,10
28113,0671670689,9417,5
28114,0671670689,13552,7
28115,0671670689,25981,5
28116,0671670689,37950,1
28117,0671670689,59172,10
28118,0671670689,62809,10
28119,0671670689,94853,8
28120,0671670689,102359,5
28121,0671670689,104636,8
28122,0671670689,107453,10
28123,0671670689,114368,5
28124,0671670689,114414,10
28125,0671670689,123257,9
28126,0671670689,123744,6
28127,0671670689,133296,10
28128,0671670689,143163,9
28129,0671670689,163430,9
28130,0671670689,166830,10
28131,0671670689,190814,10
28132,0671670689,216683,7
28133,0671670689,221510,7
28134,0671670689,234683,9
28135,0671670689,245827,5
28136,0671670689,254465,10
28137,0671670689,254539,5
28138,0671670689,269719,7
28139,0671670689,270352,4
28140,0671695142,5037,3
28141,0671695142,13552,8
28142,0671695142,32122,8
28143,0671695142,59172,10
28144,0671695142,102359,5
28145,0671695142,104636,8
28146,0671695142,114368,5
28147,0671695142,115490,5
28148,0671695142,115692,4
28149,0671695142,123257,8
28150,0671695142,133296,10
28151,0671695142,166830,10
28152,0671695142,238246,5
28153,0671695142,241980,10
28154,0671695142,245976,9
28155,0671695142,254465,10
28156,0671695142,270352,4
28157,0671758896,3817,8
28158,0671758896,11245,8
28159,0671758896,15081,7
28160,0671758896,20971,5
28161,0671758896,31714,6
28162,0671758896,31826,10
28163,0671758896,33614,9
28164,0671758896,37950,5
28165,0671758896,48975,7
28166,0671758896,56066,7
28167,0671758896,69389,8
28168,0671758896,78973,9
28169,0671758896,81597,10
28170,0671758896,85455,7
28171,0671758896,102967,5
28172,0671758896,104636,9
28173,0671758896,123543,5
28174,0671758896,127024,5
28175,0671758896,138202,8
28176,0671758896,146175,9
28177,0671758896,147451,8
28178,0671758896,147847,5
28179,0671758896,169006,7
28180,0671758896,186969,5
28181,0671758896,187863,9
28182,0671758896,190925,7
28183,0671758896,193529,7
28184,0671758896,193898,9
28185,0671758896,201447,9
28186,0671758896,210685,8
28187,0671758896,225087,10
28188,0671758896,229011,9
28189,0671758896,229344,9
28190,0671758896,238246,8
28191,0671758896,243294,9
28192,0671758896,245827,5
28193,0671758896,258884,7
28194,0671758896,273038,8
28195,0671867113,5037,4
28196,0671867113,8253,10
28197,0671867113,11245,10
28198,0671867113,22045,10
28199,0671867113,31826,10
28200,0671867113,33614,8
28201,0671867113,40889,8
28202,0671867113,60029,7
28203,0671867113,73681,7
28204,0671867113,78973,8
28205,0671867113,87820,8
28206,0671867113,88012,8
28207,0671867113,102647,5
28208,0671867113,104636,9
28209,0671867113,105517,6
28210,0671867113,119575,8
28211,0671867113,132188,8
28212,0671867113,135149,7
28213,0671867113,135351,7
28214,0671867113,147847,8
28215,0671867113,178667,8
28216,0671867113,181212,8
28217,0671867113,193898,8
28218,0671867113,200422,8
28219,0671867113,201447,9
28220,0671867113,202127,4
28221,0671867113,213531,3
28222,0671867113,225087,10
28223,0671867113,225232,7
28224,0671867113,241146,8
28225,0671867113,241666,5
28226,0671867113,241980,10
28227,0671867113,247752,10
28228,0671867113,248492,10
28229,0671867113,264082,5
28230,0671867113,272573,6
28231,0671867113,273110,9
28232,0671867113,275481,8
28233,0671880187,1063,5
28234,0671880187,7346,7
28235,0671880187,11120,8
28236,0671880187,16155,7
28237,0671880187,23768,8
28238,0671880187,27812,9
28239,0671880187,37691,9
28240,0671880187,38802,8
28241,0671880187,39396,10
28242,0671880187,42466,8
28243,0671880187,47512,3
28244,0671880187,53846,9
28245,0671880187,55272,10
28246,0671880187,73681,7
28247,0671880187,81207,6
28248,0671880187,89602,6
28249,0671880187,94347,9
28250,0671880187,100906,8
28251,0671880187,101305,7
28252,0671880187,113519,9
28253,0671880187,125514,9
28254,0671880187,129393,10
28255,0671880187,135149,9
28256,0671880187,144338,7
28257,0671880187,156575,9
28258,0671880187,166409,9
28259,0671880187,167243,7
28260,0671880187,177072,8
28261,0671880187,185351,7
28262,0671880187,187425,10
28263,0671880187,192979,8
28264,0671880187,195469,8
28265,0671880187,234597,8
28266,0671880187,273976,3
28267,0671880187,274120,10
28268,0679720200,5582,10
28269,0679720200,8801,5
28270,0679720200,11676,3
28271,0679720200,25041,8
28272,0679720200,26182,10
28273,0679720200,26823,10
28274,0679720200,42450,5
28275,0679720200,50131,8
28276,0679720200,55142,3
28277,0679720200,55178,9
28278,0679720200,71102,8
28279,0679720200,77110,10
28280,0679720200,80683,7
28281,0679720200,84033,8
28282,0679720200,88330,6
28283,0679720200,91832,10
28284,0679720200,97324,8
28285,0679720200,100053,7
28286,0679720200,100906,9
28287,0679720200,125519,8
28288,0679720200,128060,10
28289,0679720200,147965,8
28290,0679720200,161041,5
28291,0679720200,165319,6
28292,0679720200,174596,6
28293,0679720200,177879,10
28294,0679720200,182442,10
28295,0679720200,201684,6
28296,0679720200,209160,10
28297,0679720200,237407,9
28298,0679720200,260419,9
28299,0812570944,8937,7
28300,0812570944,21484,8
28301,0812570944,27472,7
28302,0812570944,43021,10
28303,0812570944,52584,7
28304,0812570944,58194,6
28305,0812570944,62958,7
28306,0812570944,79942,9
28307,0812570944,84479,8
28308,0812570944,119575,7
28309,0812570944,126296,9
28310,0812570944,147847,9
28311,0812570944,152514,10
28312,0812570944,159858,8
28313,0812570944,167494,7
28314,0812570944,192093,10
28315,0812570944,196502,9
28316,0812570944,209373,7
28317,0812570944,216955,5
28318,0812570944,221948,8
28319,0812570944,223431,9
28320,0812570944,226616,8
28321,0812570944,227161,7
28322,0812570944,233711,8
28323,0812570944,241357,7
28324,0812570944,249953,10
28325,0812570944,253821,10
28326,0812570944,268932,9
28327,0812570944,271195,10
28328,0812570944,274061,9
28329,1559029838,7346,8
28330,1559029838,9856,8
28331,1559029838,11676,9
28332,1559029838,25436,8
28333,1559029838,25533,9
28334,1559029838,30985,4
28335,1559029838,43359,10
28336,1559029838,44728,9
28337,1559029838,53256,8
28338,1559029838,54652,7
28339,1559029838,55492,7
28340,1559029838,81298,4
28341,1559029838,83287,10
28342,1559029838,89207,8
28343,1559029838,95359,10
28344,1559029838,122738,8
28345,1559029838,123981,9
28346,1559029838,126736,6
28347,1559029838,137480,8
28348,1559029838,157127,9
28349,1559029838,169779,9
28350,1559029838,184465,7
28351,1559029838,188421,10
28352,1559029838,206249,7
28353,1559029838,209756,6
28354,1559029838,216683,8
28355,1559029838,218121,10
28356,1559029838,231210,8
28357,1559029838,244627,10
28358,1559029838,260067,9
28359,1559029838,268584,9
28360,1559029838,270897,10
28361,1559029838,273979,9
28362,0446679593,278633,8
28363,0446679593,19573,8
28364,0446679593,26240,4
28365,0446679593,37950,6
28366,0446679593,46909,10
28367,0446679593,57247,8
28368,0446679593,61427,6
28369,0446679593,64436,7
28370,0446679593,73044,6
28371,0446679593,78573,10
28372,0446679593,80954,4
28373,0446679593,99102,4
28374,0446679593,113752,6
28375,0446679593,119505,7
28376,0446679593,123732,8
28377,0446679593,127481,5
28378,0446679593,132375,10
28379,0446679593,150968,10
28380,0446679593,167812,10
28381,0446679593,171079,10
28382,0446679593,176256,8
28383,0446679593,182085,10
28384,0446679593,187574,9
28385,0446679593,192428,8
28386,0446679593,196891,9
28387,0446679593,206764,10
28388,0446679593,207965,5
28389,0446679593,211152,10
28390,0446679593,224393,8
28391,0446679593,224430,7
28392,0446679593,225810,5
28393,0446679593,233711,10
28394,0446679593,235146,8
28395,0446679593,238065,10
28396,0446679593,242646,10
28397,0446679593,268330,8
28398,0446679593,271531,10
28399,0446679593,273813,8
28400,0553578693,11676,10
28401,0553578693,23582,7
28402,0553578693,37950,7
28403,0553578693,41455,5
28404,0553578693,43246,9
28405,0553578693,47971,8
28406,0553578693,55487,8
28407,0553578693,56307,7
28408,0553578693,86720,8
28409,0553578693,92810,8
28410,0553578693,119575,8
28411,0553578693,133416,9
28412,0553578693,135799,9
28413,0553578693,142017,5
28414,0553578693,163570,10
28415,0553578693,167471,7
28416,0553578693,170527,9
28417,0553578693,171050,9
28418,0553578693,183963,8
28419,0553578693,190844,8
28420,0553578693,208897,10
28421,0553578693,223501,8
28422,0553578693,231351,7
28423,0553578693,237990,8
28424,0553578693,241980,10
28425,0553578693,250683,8
28426,0553578693,271460,5
28427,0553578693,274308,8
28428,0425167720,6575,8
28429,0425167720,27647,8
28430,0425167720,41123,4
28431,0425167720,65549,5
28432,0425167720,69188,8
28433,0425167720,109357,7
28434,0425167720,115435,8
28435,0425167720,130624,7
28436,0425167720,140000,10
28437,0425167720,204864,10
28438,0425167720,238779,5
28439,0425167720,240567,6
28440,0425167720,247790,10
28441,0425167720,251791,4
28442,1576737330,12154,6
28443,1576737330,14521,9
28444,1576737330,15135,5
28445,1576737330,25359,8
28446,1576737330,44852,7
28447,1576737330,55187,8
28448,1576737330,60244,8
28449,1576737330,64241,8
28450,1576737330,67627,8
28451,1576737330,99312,5
28452,1576737330,125411,7
28453,1576737330,136916,8
28454,1576737330,140036,5
28455,1576737330,141902,10
28456,1576737330,143964,10
28457,1576737330,144455,5
28458,1576737330,146175,7
28459,1576737330,147847,10
28460,1576737330,150979,6
28461,1576737330,162639,10
28462,1576737330,163612,8
28463,1576737330,164926,6
28464,1576737330,169450,8
28465,1576737330,177590,9
28466,1576737330,185313,3
28467,1576737330,185384,10
28468,1576737330,197659,8
28469,1576737330,198760,7
28470,1576737330,208019,8
28471,1576737330,208671,8
28472,1576737330,226553,5
28473,1576737330,230013,3
28474,1576737330,240403,2
28475,1576737330,242118,6
28476,1576737330,251085,9
28477,0316693251,5815,10
28478,0316693251,8234,10
28479,0316693251,8672,10
28480,0316693251,11676,10
28481,0316693251,16795,9
28482,0316693251,31315,10
28483,0316693251,44663,7
28484,0316693251,53304,7
28485,0316693251,54622,8
28486,0316693251,62542,8
28487,0316693251,62895,8
28488,0316693251,91017,9
28489,0316693251,110317,7
28490,0316693251,110912,8
28491,0316693251,114368,5
28492,0316693251,116816,9
28493,0316693251,130581,10
28494,0316693251,138578,9
28495,0316693251,140358,5
28496,0316693251,145369,9
28497,0316693251,149069,10
28498,0316693251,160574,8
28499,0316693251,161467,9
28500,0316693251,166391,9
28501,0316693251,174892,8
28502,0316693251,178522,9
28503,0316693251,200674,10
28504,0316693251,217318,5
28505,0316693251,223154,6
28506,0316693251,239692,8
28507,0316693251,266268,5
28508,0375412530,6563,6
28509,0375412530,11676,4
28510,0375412530,16795,9
28511,0375412530,30487,6
28512,0375412530,35953,8
28513,0375412530,43910,8
28514,0375412530,53241,7
28515,0375412530,88693,7
28516,0375412530,91130,8
28517,0375412530,98391,9
28518,0375412530,105028,8
28519,0375412530,113270,7
28520,0375412530,123095,7
28521,0375412530,125060,5
28522,0375412530,146113,6
28523,0375412530,147224,8
28524,0375412530,165183,8
28525,0375412530,187145,8
28526,0375412530,223787,9
28527,0375412530,225066,7
28528,0375412530,225187,4
28529,0375412530,230522,8
28530,0375412530,235282,8
28531,0375412530,235935,8
28532,0375412530,239584,7
28533,0375412530,240224,6
28534,0375412530,243065,4
28535,0375412530,255489,6
28536,0375412530,276680,7
28537,0061030597,34087,6
28538,0061030597,38273,5
28539,0061030597,53220,9
28540,0061030597,67840,9
28541,0061030597,92810,8
28542,0061030597,120396,10
28543,0061030597,127129,8
28544,0061030597,127404,6
28545,0061030597,139913,9
28546,0061030597,140036,6
28547,0061030597,146230,9
28548,0061030597,169824,5
28549,0061030597,190741,5
28550,0061030597,210685,5
28551,0061030597,212888,8
28552,0061030597,241861,7
28553,0061030597,257145,7
28554,0375726403,1075,7
28555,0375726403,6242,7
28556,0375726403,7346,8
28557,0375726403,8253,7
28558,0375726403,11676,7
28559,0375726403,16795,4
28560,0375726403,16999,8
28561,0375726403,19842,6
28562,0375726403,21014,8
28563,0375726403,21031,5
