,ISBN,User-ID,Book-Rating
44923,0679426159,39281,9
44924,0679426159,47279,10
44925,0679426159,49314,7
44926,0679426159,60244,9
44927,0679426159,89602,7
44928,0679426159,136348,7
44929,0679426159,147045,5
44930,0679426159,166825,5
44931,0679426159,212142,8
44932,0679426159,235146,8
44933,0679426159,249953,9
44934,0679426159,265889,10
44935,0679426159,271448,10
44936,0786866462,11676,8
44937,0786866462,78496,10
44938,0786866462,124078,10
44939,0786866462,128434,8
44940,0786866462,178199,8
44941,0786866462,204864,9
44942,0786866462,222688,8
44943,0786866462,242083,9
44944,0671020315,104636,6
44945,0671020315,174304,5
44946,0671020315,191883,4
44947,0671020315,238781,10
44948,0671020315,240051,4
44949,0671020315,270352,4
44950,067169071X,33818,6
44951,067169071X,59172,10
44952,067169071X,95359,6
44953,067169071X,97874,8
44954,067169071X,98758,9
44955,067169071X,147847,7
44956,067169071X,176903,6
44957,067169071X,200674,10
44958,067169071X,219683,7
44959,067169071X,223501,8
44960,067169071X,240567,5
44961,067169071X,240568,6
44962,067169071X,249628,7
44963,067169071X,259078,7
44964,067169071X,274823,8
44965,042513301X,35859,8
44966,042513301X,174596,7
44967,042513301X,235105,9
44968,0515090174,3167,7
44969,0515090174,7346,8
44970,0515090174,75591,8
44971,0515090174,95359,7
44972,0515090174,102647,7
44973,0515090174,104636,9
44974,0515090174,129074,7
44975,0515090174,136382,7
44976,0515090174,171118,6
44977,0515090174,174830,5
44978,0515090174,190925,8
44979,0515090174,203799,10
44980,0515090174,251495,7
44981,0515090174,257198,9
44982,0515090174,264862,7
44983,0515095826,4938,8
44984,0515095826,26535,5
44985,0515095826,28204,8
44986,0515095826,35859,1
44987,0515095826,51252,7
44988,0515095826,70065,6
44989,0515095826,88733,8
44990,0515095826,95359,8
44991,0515095826,104636,8
44992,0515095826,123095,8
44993,0515095826,124597,6
44994,0515095826,126814,7
44995,0515095826,129074,7
44996,0515095826,148744,8
44997,0515095826,151143,8
44998,0515095826,171118,6
44999,0515095826,174892,6
45000,0515095826,179718,9
45001,0515095826,202885,5
45002,0515095826,234597,9
45003,0515095826,236959,8
45004,0515095826,249223,8
45005,0515095826,258185,7
45006,0515095826,268171,5
45007,0515111279,11676,3
45008,0515111279,11724,8
45009,0515111279,28204,8
45010,0515111279,42458,9
45011,0515111279,55492,9
45012,0515111279,83109,6
45013,0515111279,111816,8
45014,0515111279,129074,6
45015,0515111279,136382,5
45016,0515111279,168216,9
45017,0515111279,171118,7
45018,0515111279,175529,8
45019,0515111279,189516,10
45020,0515111279,225087,5
45021,0515111279,251093,4
45022,0515111279,259380,8
45023,0553375407,11676,10
45024,0553375407,25131,9
45025,0553375407,41364,5
45026,0553375407,43962,8
45027,0553375407,53042,8
45028,0553375407,59912,9
45029,0553375407,67403,10
45030,0553375407,69355,8
45031,0553375407,98787,9
45032,0553375407,103336,9
45033,0553375407,105214,10
45034,0553375407,106553,8
45035,0553375407,108773,10
45036,0553375407,115435,6
45037,0553375407,142623,8
45038,0553375407,144910,5
45039,0553375407,154553,10
45040,0553375407,158344,9
45041,0553375407,170513,6
45042,0553375407,173679,8
45043,0553375407,178151,10
45044,0553375407,187763,10
45045,0553375407,195469,8
45046,0553375407,201042,10
45047,0553375407,218121,8
45048,0553375407,218552,5
45049,0553375407,224249,10
45050,0553375407,231374,10
45051,0553375407,235146,10
45052,0553375407,254690,7
45053,0553375407,263460,6
45054,0553375407,273805,10
45055,0679744479,12100,7
45056,0679744479,15408,8
45057,0679744479,100906,8
45058,0679744479,129716,10
45059,0679744479,154346,8
45060,0679744479,202963,9
45061,0679744479,222296,8
45062,0679744479,239594,9
45063,0679744479,244761,8
45064,0679744479,245295,9
45065,0679744479,258011,10
45066,0312983654,6323,5
45067,0312983654,80945,7
45068,0312983654,100009,9
45069,0312983654,133284,9
45070,0312983654,207782,8
45071,0312983654,239594,8
45072,0440208149,11676,8
45073,0440208149,28594,8
45074,0440208149,48037,7
45075,0440208149,53256,10
45076,0440208149,59059,6
45077,0440208149,93047,6
45078,0440208149,98440,10
45079,0440208149,126149,9
45080,0440208149,171118,7
45081,0440208149,181714,4
45082,0446607711,11676,9
45083,0446607711,30972,5
45084,0446607711,51992,5
45085,0446607711,53220,7
45086,0446607711,60445,7
45087,0446607711,70666,7
45088,0446607711,81045,8
45089,0446607711,102647,3
45090,0446607711,106007,6
45091,0446607711,118484,5
45092,0446607711,120396,10
45093,0446607711,124487,7
45094,0446607711,130792,8
45095,0446607711,151143,8
45096,0446607711,158846,8
45097,0446607711,182527,8
45098,0446607711,186570,4
45099,0446607711,191523,10
45100,0446607711,193898,8
45101,0446607711,196047,8
45102,0446607711,208095,7
45103,0446607711,217318,5
45104,0446607711,221445,7
45105,0446607711,228681,8
45106,0446607711,229313,5
45107,0446607711,261829,5
45108,0446607711,265115,10
45109,0446607711,266268,9
45110,0446607711,267326,8
45111,0446607711,271558,6
45112,0451151259,13082,10
45113,0451151259,31826,10
45114,0451151259,42914,8
45115,0451151259,43246,10
45116,0451151259,60098,9
45117,0451151259,98904,10
45118,0451151259,111944,7
45119,0451151259,123544,9
45120,0451151259,126492,8
45121,0451151259,152016,8
45122,0451151259,163570,9
45123,0451151259,177458,8
45124,0451151259,196738,7
45125,0451151259,205426,7
45126,0451151259,208406,9
45127,0451151259,213628,10
45128,0451151259,234828,8
45129,0451151259,257204,10
45130,0451151259,265313,7
45131,0451151259,265656,5
45132,0451151259,274061,10
45133,0451151259,276165,10
45134,0060187271,1674,10
45135,0060187271,10560,8
45136,0060187271,110934,9
45137,0060187271,143011,7
45138,0060187271,184401,8
45139,0060187271,215627,10
45140,0060512806,11676,9
45141,0060512806,18439,10
45142,0060512806,38281,8
45143,0060512806,69721,9
45144,0060512806,95509,8
45145,0060512806,110373,9
45146,0060512806,118628,10
45147,0060512806,130482,7
45148,0060972459,10560,6
45149,0060972459,11676,4
45150,0060972459,101731,9
45151,0060972459,114983,8
45152,0060972459,128693,8
45153,0060972459,173951,9
45154,0060972459,223787,9
45155,0060975547,1674,9
45156,0060975547,6242,5
45157,0060975547,10447,4
45158,0060975547,57620,5
45159,0060975547,67591,8
45160,0060975547,89602,7
45161,0060975547,105536,7
45162,0060975547,106331,5
45163,0060975547,109461,10
45164,0060975547,178201,8
45165,0060975547,223787,9
45166,0156838389,13850,8
45167,0156838389,23872,6
45168,0156838389,69078,9
45169,0156838389,126492,8
45170,0156838389,186570,10
45171,0345416880,1674,7
45172,0345416880,68185,7
45173,0345416880,81977,6
45174,0345416880,112512,8
45175,0345416880,115435,9
45176,0345416880,183196,10
45177,0345416880,207494,7
45178,0345416880,238889,10
45179,0345416880,245650,7
45180,0345416880,264321,7
45181,0393312801,1674,10
45182,0393312801,58594,8
45183,0393312801,112953,9
45184,0393312801,152645,5
45185,0393312801,266840,8
45186,0446516570,11676,8
45187,0446516570,21356,5
45188,0446516570,87141,9
45189,0446516570,98391,10
45190,0446516570,154529,9
45191,0446516570,162639,8
45192,0446516570,164492,8
45193,0446516570,179019,4
45194,0446516570,221655,8
45195,0553348981,11676,10
45196,0553348981,12100,7
45197,0553348981,30511,6
45198,0553348981,77480,10
45199,0553348981,84109,9
45200,0553348981,109461,8
45201,0553348981,114444,10
45202,0553348981,140340,9
45203,0553348981,142062,8
45204,0553348981,183958,8
45205,0553348981,226772,8
45206,0553348981,266865,10
45207,0553348981,270801,10
45208,0553348981,273086,9
45209,0553380958,1674,10
45210,0553380958,11676,9
45211,0553380958,40415,8
45212,0553380958,61775,9
45213,0553380958,100906,10
45214,0553380958,118628,5
45215,0553380958,137620,4
45216,0553380958,141089,7
45217,0553380958,184465,10
45218,0553380958,231393,10
45219,0553380958,266355,7
45220,0609806505,41449,4
45221,0609806505,103304,8
45222,0609806505,147687,7
45223,0609806505,156150,6
45224,0609806505,168047,10
45225,0609806505,175052,5
45226,0609806505,270713,10
45227,0805012478,99441,9
45228,0805012478,204864,10
45229,0805012478,211847,9
45230,0805012478,219683,6
45231,0812505166,1674,10
45232,0812505166,8680,5
45233,0812505166,39773,10
45234,0812505166,62891,6
45235,0812505166,145449,6
45236,0812505166,167517,10
45237,0812505166,171157,10
45238,0812505166,202127,10
45239,0812505166,230522,10
45240,0812505166,234597,9
45241,0345434773,10447,9
45242,0345434773,28177,6
45243,0345434773,55075,7
45244,0345434773,188659,8
45245,0515122491,11676,8
45246,0515122491,16916,10
45247,0515122491,27813,8
45248,0515122491,30711,6
45249,0515122491,56307,8
45250,0515122491,79740,5
45251,0515122491,118484,8
45252,0515122491,124066,8
45253,0515122491,153662,9
45254,0515122491,158295,7
45255,0515122491,178201,5
45256,0515122491,180348,7
45257,0515122491,203240,6
45258,0515122491,221705,9
45259,0515122491,225595,6
45260,0515122491,247055,8
45261,0515122491,247447,9
45262,0515122491,261829,5
45263,051512902X,60278,9
45264,051512902X,88677,8
45265,051512902X,153662,10
45266,051512902X,156467,10
45267,051512902X,194676,6
45268,051512902X,240113,8
45269,0515131091,5582,10
45270,0515131091,11676,8
45271,0515131091,34636,8
45272,0515131091,59727,9
45273,0515131091,69697,10
45274,0515131091,98391,9
45275,0515131091,104144,8
45276,0515131091,153662,8
45277,0515131091,190925,8
45278,0515131091,220597,7
45279,0515131091,226006,9
45280,0515131091,264321,5
45281,0140254544,7346,8
45282,0140254544,10447,9
45283,0140254544,11676,8
45284,0140254544,20115,10
45285,0140254544,26517,9
45286,0140254544,34588,10
45287,0140254544,37227,10
45288,0140254544,55438,10
45289,0140254544,71261,9
45290,0140254544,92696,9
45291,0140254544,102275,10
45292,0140254544,113270,7
45293,0140254544,120598,9
45294,0140254544,121606,8
45295,0140254544,127826,7
45296,0140254544,148662,8
45297,0140254544,148744,8
45298,0140254544,155219,4
45299,0140254544,177590,8
45300,0140254544,190374,7
45301,0140254544,200226,7
45302,0140254544,200245,9
45303,0140254544,223210,9
45304,0140254544,229742,9
45305,0140254544,235117,9
45306,0140254544,251495,6
45307,0140254544,253556,8
45308,0140254544,265115,8
45309,0140257934,6251,8
45310,0140257934,6543,7
45311,0140257934,11676,8
45312,0140257934,26517,9
45313,0140257934,29209,6
45314,0140257934,34588,10
45315,0140257934,37227,10
45316,0140257934,64679,6
45317,0140257934,81848,7
45318,0140257934,86189,6
45319,0140257934,102275,10
45320,0140257934,102967,6
45321,0140257934,104429,7
45322,0140257934,113270,7
45323,0140257934,148662,7
45324,0140257934,177590,10
45325,0140257934,190374,7
45326,0140257934,200226,6
45327,0140257934,229742,9
45328,0140257934,243891,7
45329,0140265686,6543,7
45330,0140265686,11676,8
45331,0140265686,37227,5
45332,0140265686,39281,10
45333,0140265686,55438,10
45334,0140265686,92696,10
45335,0140265686,102275,10
45336,0140265686,113270,7
45337,0140265686,122782,8
45338,0140265686,149231,8
45339,0140265686,162001,8
45340,0140265686,177590,10
45341,0140265686,190374,7
45342,0140265686,200226,6
45343,0140265686,200245,9
45344,0140265686,223210,7
45345,0140265686,235105,8
45346,0140265686,243891,6
45347,0140265686,253556,6
45348,0679721819,11676,7
45349,0679721819,76499,10
45350,0679721819,127417,8
45351,0679721819,148744,10
45352,0679721819,205197,7
45353,0679721819,214786,8
45354,0679721819,268110,8
45355,0679721819,273190,9
45356,0449225151,11676,9
45357,0449225151,12982,8
45358,0449225151,30035,8
45359,0449225151,65663,9
45360,0449225151,123825,9
45361,0449225151,152186,8
45362,0449225151,225087,5
45363,0449225151,259930,8
45364,0767905180,5903,8
45365,0767905180,8454,8
45366,0767905180,16718,10
45367,0767905180,20409,10
45368,0767905180,28360,5
45369,0767905180,30716,3
45370,0767905180,38933,8
45371,0767905180,39646,8
45372,0767905180,43910,8
45373,0767905180,53256,8
45374,0767905180,56554,10
45375,0767905180,60244,7
45376,0767905180,62862,9
45377,0767905180,64126,9
45378,0767905180,64436,8
45379,0767905180,81318,8
45380,0767905180,81848,8
45381,0767905180,87964,5
45382,0767905180,89602,5
45383,0767905180,90653,10
45384,0767905180,91113,8
45385,0767905180,93426,9
45386,0767905180,95359,4
45387,0767905180,98547,8
45388,0767905180,108799,7
45389,0767905180,116758,8
45390,0767905180,133747,6
45391,0767905180,136348,8
45392,0767905180,143211,7
45393,0767905180,144194,10
45394,0767905180,155913,8
45395,0767905180,162030,7
45396,0767905180,173415,6
45397,0767905180,181687,8
45398,0767905180,182993,8
45399,0767905180,197775,8
45400,0767905180,200643,10
45401,0767905180,204393,10
45402,0767905180,204909,5
45403,0767905180,209174,9
45404,0767905180,213760,8
45405,0767905180,215988,10
45406,0767905180,227836,8
45407,0767905180,229313,9
45408,0767905180,232959,6
45409,0767905180,235282,7
45410,0767905180,253871,6
45411,0767905180,254465,6
45412,0767905180,268110,9
45413,0061042005,1733,9
45414,0061042005,60621,9
45415,0061042005,68555,5
45416,0061042005,107784,5
45417,0061042005,112001,10
45418,0061042005,122793,8
45419,0061042005,163804,5
45420,0061042005,177375,9
45421,0061042005,182085,9
45422,0061042005,271398,10
45423,0316089699,1733,5
45424,0316089699,21014,9
45425,0316089699,28619,10
45426,0316089699,36135,8
45427,0316089699,39281,5
45428,0316089699,50073,10
45429,0316089699,107234,8
45430,0316089699,110973,9
45431,0316089699,134797,9
45432,0316089699,141511,9
45433,0316089699,154992,8
45434,0316089699,181687,9
45435,0316089699,196466,8
45436,0316089699,218241,9
45437,0316089699,219301,7
45438,0316089699,228681,7
45439,0316089699,229551,7
45440,0316089699,251164,7
45441,0345447840,1733,10
45442,0345447840,11676,8
45443,0345447840,35836,5
45444,0345447840,36606,5
45445,0345447840,45315,7
45446,0345447840,65584,8
45447,0345447840,67910,10
45448,0345447840,104362,8
45449,0345447840,106225,7
45450,0345447840,126812,8
45451,0345447840,128208,9
45452,0345447840,130571,8
45453,0345447840,162738,5
45454,0345447840,181687,8
45455,0345447840,201969,8
45456,0345447840,208147,10
45457,0345447840,231210,7
45458,0345447840,232131,6
45459,0345447840,253629,5
45460,0345447840,276641,8
45461,0373240228,1733,10
45462,0373240228,51883,10
45463,0373240228,107784,5
45464,0373240228,114368,10
45465,0373240228,153718,8
45466,0373240228,177349,9
45467,0373240228,177374,8
45468,0373242328,1733,6
45469,0373242328,13552,8
45470,0373242328,26535,5
45471,0373242328,51883,10
45472,0373242328,69697,8
45473,0373242328,114368,10
45474,0373242328,123883,5
45475,0373242328,126693,8
45476,0373242328,153718,7
45477,0373242328,177374,10
45478,0373242328,273113,5
45479,038075620X,80810,7
45480,038075620X,139141,6
45481,038075620X,153662,10
45482,038075620X,153723,6
45483,038075620X,163761,7
45484,038075620X,203799,10
45485,0380775840,1733,9
45486,0380775840,3371,5
45487,0380775840,11676,7
45488,0380775840,51450,7
45489,0380775840,123883,5
45490,0380775840,146386,7
45491,0380775840,214436,8
45492,0380775840,227520,9
45493,0380775840,274061,10
45494,0425060772,75591,6
45495,0425060772,83287,4
45496,0440168724,1733,9
45497,0440168724,13552,4
45498,0440168724,37597,9
45499,0440168724,45418,6
45500,0440168724,59172,10
45501,0440168724,68555,7
45502,0440168724,70415,7
45503,0440168724,78973,7
45504,0440168724,104636,9
45505,0440168724,114368,10
45506,0440168724,116599,10
45507,0440168724,187256,9
45508,0440168724,216683,5
45509,0440213290,11676,8
45510,0440213290,14422,8
45511,0440213290,16996,9
45512,0440213290,55187,5
45513,0440213290,60475,7
45514,0440213290,91103,8
45515,0440213290,102967,6
45516,0440213290,112001,9
45517,0440213290,114581,8
45518,0440213290,124487,9
45519,0440213290,127826,7
45520,0440213290,137589,8
45521,0440213290,151104,8
45522,0440213290,166596,8
45523,0440213290,206305,7
45524,0440213290,216962,8
45525,0440213290,224997,5
45526,0440213290,233889,8
45527,0440213290,247241,6
45528,0440213290,251844,8
45529,0440213290,262541,4
45530,0440213290,274301,10
45531,0446357405,1733,7
45532,0446357405,14521,8
45533,0446357405,96744,5
45534,0446357405,104636,10
45535,0446357405,117111,8
45536,0446357405,164828,9
45537,0446357405,165884,4
45538,0446357405,185634,9
45539,0446357405,196738,7
45540,0446357405,200422,10
45541,0446357405,224138,8
45542,0446364312,4385,10
45543,0446364312,112001,9
45544,0446364312,129084,7
45545,0446364312,146386,10
45546,0446364312,238699,5
45547,0446603082,1733,8
45548,0446603082,13552,6
45549,0446603082,81597,7
45550,0446603082,88677,8
45551,0446603082,97754,6
45552,0446603082,263645,7
45553,0515101222,13552,9
45554,0515101222,48494,10
45555,0515101222,123883,5
45556,0515101222,207148,7
45557,0515101222,228764,8
45558,0515107662,14422,8
45559,0515107662,48494,10
45560,0515107662,78553,9
45561,0515107662,101209,9
45562,0515107662,112559,9
45563,0515107662,129358,5
45564,0515107662,153662,10
45565,0515107662,154469,10
45566,0515107662,180348,9
45567,0515107662,182085,10
45568,0515107662,226545,6
45569,0515107662,242006,10
45570,0515107662,249628,10
45571,0553285947,1733,7
45572,0553285947,61845,9
45573,0553285947,76151,10
45574,0553285947,88677,8
45575,0553285947,105968,5
45576,0553285947,153723,8
45577,0553285947,168245,8
45578,0553562746,1733,7
45579,0553562746,61854,6
45580,0553562746,88677,8
45581,0553562746,108480,8
45582,0553562746,112761,10
45583,0553562746,114368,5
45584,0553562746,196077,7
45585,0671007696,1733,9
45586,0671007696,11676,5
45587,0671007696,104636,9
45588,0671007696,133296,10
45589,0671007696,174304,6
45590,0671007696,198012,5
45591,0671007696,241980,10
45592,0671007696,270352,4
45593,0671039830,9417,5
45594,0671039830,104636,9
45595,0671039830,133296,10
45596,0671039830,170595,8
45597,0671039830,174304,6
45598,0671039830,234023,10
45599,0671039830,241980,10
45600,0671039830,244688,8
45601,0671039830,270352,4
45602,0671039938,8067,10
45603,0671039938,160735,6
45604,0671039938,174304,5
45605,0671039938,269719,6
45606,0671039938,270352,4
45607,0671737821,16795,5
45608,0671737821,40943,10
45609,0671737821,69697,9
45610,0671737821,76151,10
45611,0671737821,123883,5
45612,0671737821,145619,9
45613,0671737821,168245,9
45614,0671737821,218221,9
45615,0671737821,227397,10
45616,0671737821,228764,10
45617,0671737821,261829,9
45618,1551664348,1733,7
45619,1551664348,11676,5
45620,1551664348,132375,7
45621,1551664348,241749,6
45622,1551665794,1733,7
45623,1551665794,108005,7
45624,1551665794,128122,10
45625,1551665794,150968,8
45626,1551665794,151002,9
45627,1551665794,182527,6
45628,0140348107,11676,10
45629,0140348107,42099,10
45630,0140348107,46443,8
45631,0140348107,60707,10
45632,0140348107,69355,7
45633,0140348107,77772,8
45634,0140348107,147900,9
45635,0140348107,150979,9
45636,0140348107,189835,5
45637,0140348107,231393,9
45638,0375701427,69078,8
45639,0375701427,94347,8
45640,0375701427,95359,7
45641,0375701427,207965,8
45642,0375701427,218411,10
45643,0375701427,223530,6
45644,0553135457,52584,3
45645,0553135457,78448,8
45646,0553135457,219008,6
45647,0380014300,24186,8
45648,0380014300,38023,10
45649,0380014300,52011,5
45650,0380014300,68185,10
45651,0380014300,91165,10
45652,0380014300,123460,10
45653,0380014300,133571,7
45654,0380014300,143415,10
45655,0380014300,189139,5
45656,0380014300,231393,8
45657,0380014300,234925,6
45658,0060936363,13273,9
45659,0060936363,53614,10
45660,0060936363,67402,10
45661,0060936363,80538,8
45662,0060936363,90391,10
45663,0060936363,113519,8
45664,0060936363,121592,8
45665,0060936363,125031,9
45666,0060936363,146932,10
45667,0060936363,209985,8
45668,0060936363,210485,9
45669,0060936363,251844,7
45670,0060936363,266331,10
45671,0060936363,266865,9
45672,0060936363,269378,6
45673,0312281250,10560,7
45674,0312281250,77809,8
45675,0312281250,86835,8
45676,0312281250,154345,5
45677,0312281250,203240,5
45678,038082101X,11676,8
45679,038082101X,53590,8
45680,038082101X,53614,10
45681,038082101X,63938,7
45682,038082101X,73681,9
45683,038082101X,80538,8
45684,038082101X,102967,7
45685,038082101X,114544,9
45686,038082101X,115003,8
45687,038082101X,130658,5
45688,038082101X,137118,7
45689,038082101X,141901,10
45690,038082101X,152483,8
45691,038082101X,153211,8
45692,038082101X,201290,5
45693,038082101X,209985,8
45694,038082101X,216100,10
45695,038082101X,247240,8
45696,038082101X,269378,9
45697,038082101X,269438,8
45698,038082101X,270352,7
45699,0380793660,10819,8
45700,0380793660,35859,7
45701,0380793660,193778,10
45702,0380793660,240144,8
45703,0380793660,247852,8
45704,0380793660,256402,5
45705,0553560247,6251,7
45706,0553560247,7346,8
45707,0553560247,11676,9
45708,0553560247,29259,8
45709,0553560247,31040,7
45710,0553560247,50730,9
45711,0553560247,51450,10
45712,0553560247,84024,8
45713,0553560247,88288,8
45714,0553560247,88738,10
45715,0553560247,99955,5
45716,0553560247,106225,7
45717,0553560247,112093,5
45718,0553560247,124259,5
45719,0553560247,133689,8
45720,0553560247,146113,9
45721,0553560247,159868,9
45722,0553560247,162639,8
45723,0553560247,187517,8
45724,0553560247,189973,1
45725,0553560247,193778,9
45726,0553560247,221870,10
45727,0553560247,242106,10
45728,0553560247,251003,10
45729,0553560247,268751,9
45730,0553574639,8067,10
45731,0553574639,83109,7
45732,0553574639,146113,10
45733,0553574639,148744,7
45734,0553574639,159868,9
45735,0553574639,162639,8
45736,0553574639,178322,7
45737,0553574639,183046,6
45738,0553574639,187256,9
45739,0553574639,193778,10
45740,0553574639,229409,7
45741,0553574639,234925,8
45742,0553574639,242106,10
45743,0553574639,251003,10
45744,0553574639,253821,5
45745,0553574639,257548,8
45746,0553574639,265115,10
45747,1551666189,8067,10
45748,1551666189,17667,8
45749,1551666189,51883,10
45750,1551666189,69697,9
45751,1551666189,99347,10
45752,1551666189,105968,5
45753,1551666189,114368,5
45754,1551666189,127384,7
45755,1551666189,167678,6
45756,1551666189,176902,10
45757,1551666189,182085,10
45758,1551666189,208897,8
45759,0553377884,17003,8
45760,0553377884,73330,7
45761,0553377884,76499,10
45762,0553377884,99441,9
45763,0553377884,115435,10
45764,0553377884,118628,9
45765,0553377884,128434,9
45766,0553377884,171118,4
45767,0553377884,216829,10
45768,0061012289,104636,6
45769,0061012289,212467,5
45770,0061092088,14422,8
45771,0061092088,47316,9
45772,0061092088,49842,8
45773,0061092088,121606,5
45774,0061092088,147847,5
45775,0061092088,255546,5
45776,0425162788,26371,6
45777,0425162788,102647,7
45778,0425162788,107784,5
45779,0425162788,138202,7
45780,0425162788,184299,6
45781,0425162788,197687,6
45782,0425162788,202462,9
45783,0425162788,214786,6
45784,0425162788,250709,5
45785,0451208811,3373,8
45786,0451208811,11676,5
45787,0451208811,76102,8
45788,0451208811,123430,5
45789,0451208811,130658,5
45790,0451208811,217107,9
45791,0451208811,223201,8
45792,0451208811,226965,7
45793,0099244926,11676,9
45794,0099244926,30712,7
45795,0099244926,55197,7
45796,0099244926,131402,5
45797,0099244926,170073,8
45798,0099244926,219951,9
45799,0099244926,244007,8
45800,0345348109,1848,9
45801,0345348109,11629,4
45802,0345348109,16036,8
45803,0345348109,30898,4
45804,0345348109,41177,7
45805,0345348109,75819,6
45806,0345348109,81682,9
45807,0345348109,88937,10
45808,0345348109,129074,9
45809,0345348109,135609,10
45810,0345348109,153662,10
45811,0345348109,159506,7
45812,0345348109,161752,10
45813,0345348109,196077,8
45814,0345348109,224138,10
45815,0345348109,224435,10
45816,0345348109,234828,9
45817,0345348109,243700,10
45818,0441102670,31226,10
45819,0441102670,89867,10
45820,0441102670,101851,7
45821,0441102670,131622,10
45822,0441102670,134556,8
45823,0441102670,150561,6
45824,0441102670,150896,7
45825,0441102670,157380,10
45826,0441102670,160681,8
45827,0441102670,163202,10
45828,0441102670,165319,7
45829,0441102670,219683,5
45830,0441102670,249862,10
45831,0441102670,254206,10
45832,0441102670,258152,7
45833,0441102670,259901,9
45834,0441102670,271176,6
45835,0441102670,274061,10
45836,0441104029,55548,10
45837,0441104029,83671,9
45838,0441104029,98887,8
45839,0441104029,101851,9
45840,0441104029,134556,8
45841,0441104029,150561,8
45842,0441104029,150896,7
45843,0441104029,169682,5
45844,0441104029,171118,6
45845,0441104029,177432,10
45846,0441104029,183088,7
45847,0441104029,184299,8
45848,0441104029,218568,8
45849,0441104029,219683,5
45850,0441104029,250962,10
45851,0441104029,255078,8
45852,0441294677,16634,7
45853,0441294677,55548,10
45854,0441294677,98887,7
45855,0441294677,101851,7
45856,0441294677,134556,8
45857,0441294677,150561,8
45858,0441294677,150896,7
45859,0441294677,158714,10
45860,0441294677,169682,5
45861,0441294677,171118,5
45862,0441294677,183088,8
45863,0441294677,219683,7
45864,0441328008,55490,10
45865,0441328008,76818,9
45866,0441328008,98887,7
45867,0441328008,101851,7
45868,0441328008,134556,8
45869,0441328008,163202,10
45870,0441328008,169682,2
45871,0441328008,212628,8
45872,0441328008,214315,8
45873,0441328008,219683,4
45874,0441328008,259901,10
45875,0441328091,27647,7
45876,0441328091,52853,8
45877,0441328091,55492,7
45878,0441328091,68185,9
45879,0441328091,106007,10
45880,0441328091,110483,10
45881,0441328091,172061,10
45882,0441328091,189835,5
45883,0441328091,234721,8
45884,0553580302,68128,7
45885,0553580302,79441,9
45886,0553580302,98887,8
45887,0553580302,107889,4
45888,0553580302,131032,6
45889,0553580302,132371,7
45890,0553580302,135703,10
45891,0553580302,169682,8
45892,0553580302,204864,10
45893,0553580302,206438,9
45894,0553580302,233430,6
45895,0553580302,238010,10
45896,0553580302,258152,9
45897,0684818868,1848,10
45898,0684818868,11718,8
45899,0684818868,56447,6
45900,0684818868,65032,5
45901,0684818868,85426,9
45902,0684818868,89551,8
45903,0684818868,90137,9
45904,0684818868,174625,7
45905,0684818868,245410,10
45906,0684818868,246513,7
45907,0684818868,274308,10
45908,0812513738,1848,8
45909,0812513738,30711,5
45910,0812513738,32627,7
45911,0812513738,36299,5
45912,0812513738,74026,8
45913,0812513738,76223,8
45914,0812513738,81560,8
45915,0812513738,104413,5
45916,0812513738,109779,8
45917,0812513738,138602,10
45918,0812513738,166123,10
45919,0812513738,184299,9
45920,0812513738,209875,7
45921,0812513738,219683,9
45922,0812513738,226205,9
45923,0812513738,257204,10
45924,0812513738,261603,10
45925,0812513754,37512,5
45926,0812513754,37950,8
45927,0812513754,51803,9
45928,0812513754,76223,8
45929,0812513754,81560,7
45930,0812513754,109779,7
45931,0812513754,138602,10
45932,0812513754,144229,6
45933,0812513754,187624,10
45934,0812513754,257204,9
45935,0413588106,7346,7
45936,0413588106,11676,7
45937,0413588106,23902,6
45938,0413588106,30590,8
45939,0413588106,61147,10
45940,0413588106,225232,6
45941,0812515609,60977,6
45942,0812515609,104268,7
45943,0812515609,106331,9
45944,0812515609,179978,10
45945,0812515609,221732,8
45946,0812515609,244685,9
45947,0451183681,155014,9
45948,3442424623,56470,10
45949,3442424623,85433,9
45950,3442424623,141203,10
45951,3442424623,194957,10
45952,3442424623,258913,10
45953,0425122123,11245,8
45954,0425122123,11676,7
45955,0425122123,96744,8
45956,0425122123,102359,5
45957,0425122123,114544,8
45958,0425122123,115692,6
45959,0425122123,138995,9
45960,0425122123,153322,9
45961,0425122123,163358,10
45962,0425122123,172203,10
45963,0425122123,182085,9
45964,0425122123,190923,8
45965,0425122123,224146,8
45966,0425122123,227705,8
45967,0425122123,232945,9
45968,0425122123,238419,8
45969,0425122123,244955,8
45970,0425122123,246512,9
45971,0425122123,248718,8
45972,0425122123,254206,9
45973,0425122123,259629,10
45974,0425122123,274308,7
45975,0425122123,274363,7
45976,080410882X,104636,8
45977,080410882X,110934,9
45978,080410882X,232131,8
45979,1578562325,11676,6
45980,1578562325,31393,7
45981,1578562325,190844,8
45982,0786864133,25409,8
45983,0786864133,87555,9
45984,0786864133,127200,5
45985,0786864133,171968,10
45986,0786864133,189080,7
45987,0786864133,222220,7
45988,156836010X,24733,8
45989,156836010X,113519,8
45990,156836010X,209563,10
45991,156836010X,249894,7
45992,0440224039,33818,8
45993,0440224039,37950,2
45994,0440224039,126604,7
45995,0440224039,236340,8
45996,0671795937,107784,5
45997,0671795937,152186,10
