,ISBN,User-ID,Book-Rating
83171,037570485X,50073,7
83172,037570485X,100227,9
83173,037570485X,143415,8
83174,037570485X,155219,10
83175,037570485X,159137,4
83176,037570485X,162590,8
83177,037570485X,183046,8
83178,037570485X,203044,6
83179,037570485X,204470,6
83180,037570485X,255218,9
83181,037570485X,256507,8
83182,0385319002,5903,7
83183,0385319002,37712,8
83184,0385319002,75860,6
83185,0385319002,119582,6
83186,0385319002,121170,9
83187,0385319002,137688,7
83188,0385319002,204474,8
83189,0385319002,212923,9
83190,0385319002,227447,5
83191,0385319002,246655,7
83192,0385425473,8253,8
83193,0385425473,9574,8
83194,0385425473,13582,10
83195,0385425473,59734,8
83196,0385425473,94347,6
83197,0385425473,113519,8
83198,0385425473,113661,10
83199,0385425473,152309,10
83200,0385425473,167375,10
83201,0385425473,178920,8
83202,0385425473,184845,10
83203,0385425473,202324,10
83204,0385425473,229741,8
83205,0385491107,8681,8
83206,0385491107,36673,3
83207,0385491107,36907,8
83208,0385491107,202277,5
83209,0385491107,224122,5
83210,0385491107,266865,4
83211,0385720955,27812,7
83212,0385720955,35320,7
83213,0385720955,36907,10
83214,0385720955,37712,8
83215,0385720955,53590,8
83216,0385720955,75028,6
83217,0385720955,75591,8
83218,0385720955,81088,5
83219,0385720955,85851,6
83220,0385720955,91058,10
83221,0385720955,91832,5
83222,0385720955,95250,7
83223,0385720955,95907,5
83224,0385720955,113661,10
83225,0385720955,114988,5
83226,0385720955,124874,10
83227,0385720955,128331,9
83228,0385720955,142623,8
83229,0385720955,163329,5
83230,0385720955,167812,6
83231,0385720955,173415,8
83232,0385720955,174004,9
83233,0385720955,176477,9
83234,0385720955,184401,9
83235,0385720955,190741,7
83236,0385720955,196077,6
83237,0385720955,204864,9
83238,0385720955,204936,5
83239,0385720955,208668,8
83240,0385720955,224809,3
83241,0385720955,229011,7
83242,0385720955,239594,9
83243,0385720955,243065,8
83244,0385720955,266642,6
83245,0385720955,270339,5
83246,0385720955,273086,10
83247,0425184498,8067,6
83248,0425184498,73681,8
83249,0425184498,98391,8
83250,0425184498,157787,8
83251,0425184498,182085,7
83252,0425184498,201290,6
83253,0425184498,227702,7
83254,0449221490,11676,9
83255,0449221490,21659,10
83256,0449221490,29094,8
83257,0449221490,38091,5
83258,0449221490,40796,6
83259,0449221490,41757,6
83260,0449221490,67415,4
83261,0449221490,78432,7
83262,0449221490,78783,8
83263,0449221490,81682,7
83264,0449221490,83287,10
83265,0449221490,88733,9
83266,0449221490,98904,7
83267,0449221490,101141,7
83268,0449221490,104636,9
83269,0449221490,106369,9
83270,0449221490,110373,7
83271,0449221490,124942,10
83272,0449221490,133747,6
83273,0449221490,139913,10
83274,0449221490,147900,8
83275,0449221490,149140,10
83276,0449221490,149484,8
83277,0449221490,152514,10
83278,0449221490,155014,7
83279,0449221490,156269,8
83280,0449221490,164323,8
83281,0449221490,165884,7
83282,0449221490,170762,10
83283,0449221490,175123,8
83284,0449221490,183995,10
83285,0449221490,204748,5
83286,0449221490,208671,8
83287,0449221490,208683,5
83288,0449221490,210717,4
83289,0449221490,212923,10
83290,0449221490,238319,10
83291,0449221490,246156,8
83292,0449221490,258534,9
83293,0449221490,258884,5
83294,0449221490,264947,7
83295,0449221490,269728,8
83296,0449221490,274301,10
83297,0449911594,6543,8
83298,0449911594,45641,6
83299,0449911594,90391,8
83300,0449911594,126604,6
83301,0449911594,142143,10
83302,0449911594,166596,9
83303,0449911594,259260,7
83304,0451196813,20336,7
83305,0451208846,5903,7
83306,0451208846,142555,5
83307,0451208846,210685,7
83308,0451208846,212923,6
83309,0571206484,23902,5
83310,0571206484,30511,7
83311,0571206484,53729,9
83312,0571206484,68555,10
83313,0571206484,87093,9
83314,0571206484,95921,9
83315,0571206484,110912,9
83316,0571206484,139359,8
83317,0571206484,143809,7
83318,0571206484,174914,8
83319,0571206484,176062,6
83320,0571206484,275638,10
83321,0609608924,147686,8
83322,0609608924,165319,9
83323,0609608924,223087,4
83324,0670033332,5903,5
83325,0670033332,26057,10
83326,0670033332,81318,7
83327,0670033332,162886,7
83328,0670033332,210587,7
83329,0671686151,6575,9
83330,0671686151,10447,8
83331,0671686151,89602,5
83332,0671686151,194172,7
83333,0671686151,204470,8
83334,0671686151,219590,5
83335,0671686151,268110,8
83336,0743437136,22409,8
83337,0743437136,78440,5
83338,0743437136,93355,8
83339,0743437136,179739,8
83340,0743437136,191671,7
83341,0758203888,65584,8
83342,0758203888,70628,5
83343,0758203888,98391,9
83344,0758203888,127233,8
83345,0758203888,148142,8
83346,0758203888,155219,2
83347,0758203888,227702,6
83348,0758203888,251422,9
83349,0767915593,26057,7
83350,0767915593,34752,8
83351,0767915593,35320,6
83352,0767915593,65584,9
83353,0767915593,93426,6
83354,0767915593,126196,8
83355,0767915593,152958,9
83356,0767915593,159822,8
83357,0767915593,177233,7
83358,0767915593,221948,7
83359,0786817089,30711,5
83360,0786817089,30770,5
83361,0786817089,77809,8
83362,0786817089,110483,8
83363,0786817089,171968,9
83364,0786817089,245410,8
83365,0786817089,259006,8
83366,0860681297,23902,8
83367,0860681297,26146,6
83368,0860681297,85526,9
83369,0860681297,114279,7
83370,0860681297,238864,8
83371,0860681297,260183,9
83372,0860681297,274808,8
83373,3492221009,38950,5
83374,3492221009,104757,10
83375,3492221009,261105,10
83376,0156028352,30511,8
83377,0156028352,53729,8
83378,0156028352,73330,8
83379,0156028352,171118,9
83380,0156028352,229741,9
83381,0007170866,54412,6
83382,0007170866,87302,8
83383,0007170866,90286,10
83384,0007170866,121726,5
83385,0007170866,204949,7
83386,0440223547,120588,10
83387,0440223547,163554,10
83388,0440223547,165319,7
83389,0553279025,182414,10
83390,0553281437,182414,5
83391,0553281437,257204,9
83392,0886771625,9856,8
83393,0886771625,43807,8
83394,0886771625,165319,7
83395,0886771625,183722,8
83396,0886771625,188010,6
83397,0886771625,218552,7
83398,0886771625,257204,8
83399,0886771625,274061,6
83400,044809505X,11676,5
83401,044809505X,21202,5
83402,044809505X,32773,9
83403,044809505X,35859,9
83404,044809505X,114868,10
83405,044809505X,119575,10
83406,044809505X,159834,9
83407,044809505X,205878,7
83408,0590457403,42372,8
83409,0590457403,67198,9
83410,0590457403,265656,7
83411,0345384563,63956,9
83412,0345384563,93631,8
83413,0345384563,115003,7
83414,0345384563,160295,9
83415,0345384563,204864,10
83416,0515126098,52853,7
83417,0515126098,88652,10
83418,0515126098,129074,8
83419,0515126098,132909,8
83420,0515126098,142524,9
83421,0515126098,262940,8
83422,0515126098,267635,8
83423,0553287893,37168,9
83424,0553287893,47609,10
83425,0553287893,84198,10
83426,0553287893,105517,7
83427,0553287893,118628,9
83428,0553287893,129084,9
83429,0553287893,177432,9
83430,0553287893,184299,9
83431,0553287893,204864,10
83432,0553287893,206393,6
83433,0553287893,230446,8
83434,0553287893,250962,9
83435,0553287893,255078,6
83436,0553287893,258152,8
83437,0061073628,5956,7
83438,0061073628,24194,8
83439,0061073628,28619,8
83440,0061073628,30125,6
83441,0061073628,40958,9
83442,0061073628,104098,9
83443,0061073628,113030,8
83444,0061073628,193676,9
83445,0425067866,5956,5
83446,0425067866,122782,2
83447,0425067866,254899,8
83448,0425067866,264862,8
83449,0451160193,12538,10
83450,0451160193,23902,6
83451,0451160193,133706,7
83452,0451160193,213316,7
83453,0679402292,71897,5
83454,0394589424,5963,6
83455,0394589424,37623,7
83456,0394589424,172203,8
83457,0394589424,186527,7
83458,0394589424,261611,6
83459,0399145796,5963,8
83460,0679444815,5963,5
83461,0679444815,11224,5
83462,0679444815,18439,7
83463,0679444815,24188,10
83464,0679444815,29526,10
83465,0679444815,33816,8
83466,0679444815,39773,8
83467,0679444815,52670,10
83468,0679444815,61147,10
83469,0679444815,64396,8
83470,0679444815,65145,7
83471,0679444815,75819,10
83472,0679444815,76223,7
83473,0679444815,82942,5
83474,0679444815,87302,10
83475,0679444815,88693,8
83476,0679444815,105058,8
83477,0679444815,106768,6
83478,0679444815,108799,8
83479,0679444815,133418,8
83480,0679444815,135043,10
83481,0679444815,137434,9
83482,0679444815,152605,8
83483,0679444815,159033,10
83484,0679444815,163570,9
83485,0679444815,165267,9
83486,0679444815,169282,4
83487,0679444815,170154,8
83488,0679444815,175271,7
83489,0679444815,177072,6
83490,0679444815,177091,9
83491,0679444815,177458,8
83492,0679444815,180815,8
83493,0679444815,187256,9
83494,0679444815,195965,10
83495,0679444815,199857,8
83496,0679444815,203621,8
83497,0679444815,206635,10
83498,0679444815,213197,7
83499,0679444815,217468,9
83500,0679444815,224349,9
83501,0679444815,234565,5
83502,0679444815,235935,9
83503,0679444815,243759,4
83504,0679463321,5963,2
83505,0679463321,49262,6
83506,0679463321,49422,6
83507,0679463321,51364,5
83508,0679463321,135776,7
83509,0679463321,150661,5
83510,0679463321,155580,8
83511,0679463321,155913,4
83512,0679463321,164926,6
83513,0679463321,187574,6
83514,0679463321,242083,6
83515,0553241729,22495,4
83516,0553241729,26621,5
83517,0553241729,69355,6
83518,0553241729,98026,8
83519,0553241729,136010,7
83520,0553241729,158295,6
83521,0425121259,11676,8
83522,0425121259,19711,5
83523,0425121259,31826,10
83524,0425121259,37950,6
83525,0425121259,41084,8
83526,0425121259,48025,8
83527,0425121259,55490,8
83528,0425121259,61854,9
83529,0425121259,75485,8
83530,0425121259,107244,8
83531,0425121259,122506,5
83532,0425121259,123981,8
83533,0425121259,126693,7
83534,0425121259,127190,10
83535,0425121259,135045,8
83536,0425121259,156300,10
83537,0425121259,160401,5
83538,0425121259,172370,7
83539,0425121259,186527,7
83540,0425121259,193898,7
83541,0425121259,199095,7
83542,0425121259,212130,8
83543,0425121259,213410,8
83544,0425121259,219924,7
83545,0425121259,244915,8
83546,0425121259,247060,6
83547,0425121259,248850,7
83548,0425121259,253821,7
83549,0425121259,260520,7
83550,0425121259,261829,7
83551,0425121259,275220,5
83552,0821761730,104636,8
83553,0821761730,261327,7
83554,0553288342,48025,8
83555,0553288342,69355,4
83556,0553288342,81136,7
83557,0553288342,85510,5
83558,0553288342,87114,7
83559,0553288342,144318,8
83560,0553288342,212385,9
83561,0553288342,225199,7
83562,0553288342,227705,7
83563,0553288342,270121,7
83564,0553572210,13104,6
83565,0553572210,16634,5
83566,0553572210,39705,7
83567,0553572210,71662,5
83568,0553572210,90657,5
83569,0553572210,93363,9
83570,0553572210,111747,8
83571,0553572210,138985,5
83572,0553572210,158295,6
83573,0553572210,171078,8
83574,0553572210,234828,7
83575,0553572210,237990,8
83576,0553572210,241666,7
83577,0743467523,11676,8
83578,0743467523,16730,5
83579,0743467523,19085,9
83580,0743467523,25919,9
83581,0743467523,32599,7
83582,0743467523,48046,9
83583,0743467523,53365,9
83584,0743467523,72470,4
83585,0743467523,76888,9
83586,0743467523,78973,7
83587,0743467523,82825,8
83588,0743467523,82955,9
83589,0743467523,102647,10
83590,0743467523,121170,5
83591,0743467523,124983,8
83592,0743467523,128014,7
83593,0743467523,132282,7
83594,0743467523,135149,6
83595,0743467523,139706,9
83596,0743467523,144318,8
83597,0743467523,154443,9
83598,0743467523,175278,6
83599,0743467523,178199,6
83600,0743467523,182838,10
83601,0743467523,204864,9
83602,0743467523,224997,4
83603,0743467523,225595,10
83604,0743467523,229707,5
83605,0743467523,232131,6
83606,0743467523,234828,10
83607,0743467523,242639,2
83608,0743467523,250101,10
83609,0743467523,253311,6
83610,0743467523,257493,5
83611,0743467523,258152,5
83612,0743467523,261829,6
83613,0743467523,268032,9
83614,0743467523,268932,8
83615,0312950489,6566,8
83616,0312950489,24933,7
83617,0312950489,76942,5
83618,0312950489,104636,7
83619,0312950489,108405,7
83620,0312950489,130571,9
83621,0312950489,142212,5
83622,0312950489,158295,6
83623,0312950489,178093,8
83624,0312950489,178240,8
83625,014012389X,7105,8
83626,014012389X,70703,10
83627,014012389X,91203,10
83628,014012389X,154345,7
83629,014012389X,155014,8
83630,014012389X,163534,8
83631,014012389X,198982,10
83632,014012389X,238864,5
83633,014012389X,246863,7
83634,0345300807,59059,6
83635,0345300807,82893,10
83636,0345300807,169824,8
83637,0345300807,192121,7
83638,0345300807,228445,8
83639,0373834284,6007,5
83640,0373834284,7318,8
83641,0373834284,111847,10
83642,0373834284,114368,10
83643,0373834284,123883,5
83644,0373834284,132173,8
83645,0373834284,171082,9
83646,0373834284,192462,6
83647,0373834284,252695,9
83648,0373834284,273113,5
83649,042516019X,11676,9
83650,042516019X,23582,8
83651,042516019X,114200,8
83652,042516019X,170073,7
83653,042516019X,228096,6
83654,0440223822,58142,6
83655,0440224853,6007,5
83656,0440224853,26620,8
83657,0440224853,28257,7
83658,0440224853,40888,9
83659,0440224853,67930,10
83660,0440224853,74849,5
83661,0440224853,98026,7
83662,0440224853,104636,10
83663,0440224853,125440,7
83664,0440224853,138198,5
83665,0440224853,160735,8
83666,0440224853,168245,7
83667,0440224853,174326,9
83668,0440224853,179734,10
83669,0440224853,196149,6
83670,0440224853,213641,4
83671,0440224853,217740,5
83672,0440224853,264031,10
83673,0553208225,51252,8
83674,0553208225,80642,4
83675,0553208225,169779,9
83676,067167269X,147847,5
83677,1552780724,11676,7
83678,1552780724,270629,7
83679,0060984422,50131,4
83680,0440219817,11676,10
83681,0440219817,102647,7
83682,0440219817,201763,8
83683,0440219817,263460,9
83684,0451211014,30985,9
83685,0451211014,66878,8
83686,0451211014,134797,9
83687,0451211014,150968,7
83688,0451211014,173481,4
83689,0451211014,233976,8
83690,0446361739,13552,5
83691,0446361739,44756,9
83692,0446361739,52614,10
83693,0446361739,61854,10
83694,0446361739,81597,7
83695,0446361739,129084,6
83696,0446361739,192277,8
83697,0007110928,10917,5
83698,0007110928,11676,7
83699,0007110928,23902,8
83700,0007110928,92853,5
83701,0007110928,100088,10
83702,0007110928,105100,8
83703,0007110928,107301,9
83704,0007110928,122045,8
83705,0007110928,148142,10
83706,0007110928,170184,8
83707,0007110928,190292,10
83708,0141007338,11676,5
83709,0141007338,23902,9
83710,0141007338,41841,8
83711,0141007338,44728,7
83712,0141007338,49155,8
83713,0141007338,55955,8
83714,0141007338,69063,8
83715,0141007338,76241,8
83716,0141007338,89602,8
83717,0141007338,131402,8
83718,0141007338,137190,7
83719,0141007338,140080,9
83720,0141007338,149908,8
83721,0141007338,167521,7
83722,0141007338,202564,8
83723,0141007338,205383,7
83724,0141007338,245295,7
83725,0141007338,276077,8
83726,0375760393,9138,9
83727,0375760393,11676,10
83728,0375760393,26774,8
83729,0375760393,61704,7
83730,0375760393,210485,5
83731,0440467012,32440,8
83732,0440467012,87911,6
83733,0440467012,114368,5
83734,0440467012,150979,10
83735,042513024X,6051,8
83736,042513024X,110934,7
83737,042513024X,125774,8
83738,042513024X,138543,9
83739,042513024X,183101,8
83740,042513024X,183566,8
83741,042513024X,245645,10
83742,0446530239,20106,7
83743,0446530239,67288,8
83744,0446530239,69389,8
83745,0446530239,98391,8
83746,0446530239,100644,7
83747,0446530239,123981,8
83748,0446530239,138176,5
83749,0446530239,149934,4
83750,0446530239,162639,5
83751,0446530239,166123,9
83752,0446530239,209238,8
83753,0446530239,226926,9
83754,0446530239,235105,7
83755,0446530239,242143,8
83756,0446530239,253629,6
83757,0671620495,218068,7
83758,0671620495,223530,6
83759,0552133256,35042,6
83760,0552133256,56399,10
83761,0552133256,63714,10
83762,0552133256,67079,8
83763,0552133256,72451,10
83764,0552133256,115874,9
83765,0552133256,135885,8
83766,0156011603,30511,7
83767,0156011603,114178,8
83768,0156011603,154345,8
83769,0140065504,6073,8
83770,0140065504,6543,8
83771,0140065504,24585,8
83772,0140065504,33030,8
83773,0140065504,105881,7
83774,0140065504,167436,9
83775,0316198951,6073,9
83776,0316198951,94347,7
83777,0316198951,96970,7
83778,0316198951,132171,5
83779,0316198951,246311,8
83780,0345427637,6073,6
83781,0345427637,46892,6
83782,0345427637,52917,4
83783,0345427637,53042,9
83784,0345427637,67270,7
83785,0345427637,69684,6
83786,0345427637,71897,8
83787,0345427637,88693,10
83788,0345427637,96357,9
83789,0345427637,101606,9
83790,0345427637,123215,9
83791,0345427637,126604,4
83792,0345427637,140358,5
83793,0345427637,140410,9
83794,0345427637,163570,5
83795,0345427637,165758,5
83796,0345427637,170513,8
83797,0345427637,172742,9
83798,0345427637,175117,8
83799,0345427637,199515,10
83800,0345427637,214786,5
83801,0345427637,220597,9
83802,0345427637,225763,5
83803,0345427637,225938,6
83804,0345427637,233911,1
83805,0345427637,238541,7
83806,0345427637,244685,9
83807,0345427637,263663,8
83808,0345427637,270838,10
83809,0380012057,6073,9
83810,0380012057,12982,8
83811,0380012057,25409,8
83812,0380012057,139967,9
83813,0380012057,229329,10
83814,0446314986,6073,8
83815,0446314986,95359,9
83816,0446314986,149690,5
83817,0446357200,6073,9
83818,0446357200,42450,10
83819,0446357200,129716,8
83820,0446357200,138010,9
83821,0446674168,6073,8
83822,0446674168,81368,5
83823,0446674168,100906,8
83824,0446674168,143715,6
83825,0446674168,243077,9
83826,0451199979,6073,7
83827,055321263X,6073,4
83828,055321263X,88693,9
83829,055321263X,149907,10
83830,055321263X,162001,8
83831,0553213105,6073,8
83832,0553213105,11676,8
83833,0553213105,22521,10
83834,0553213105,23902,10
83835,0553213105,27947,7
83836,0553213105,30081,10
83837,0553213105,32773,8
83838,0553213105,38281,6
83839,0553213105,47316,10
83840,0553213105,55187,9
83841,0553213105,59059,9
83842,0553213105,74056,10
83843,0553213105,78973,7
83844,0553213105,81263,9
83845,0553213105,97290,10
83846,0553213105,102705,4
83847,0553213105,110934,10
83848,0553213105,111190,9
83849,0553213105,114695,9
83850,0553213105,131154,10
83851,0553213105,133706,10
83852,0553213105,152186,9
83853,0553213105,181176,8
83854,0553213105,213197,5
83855,0553213105,224997,5
83856,0553213105,226713,8
83857,0553213105,229011,10
83858,0553213105,242083,2
83859,0553213105,248138,10
83860,0553213105,261829,9
83861,0553213105,264525,10
83862,0553213105,271659,6
83863,0553213105,274808,10
83864,0671742515,6073,9
83865,0671742515,6516,6
83866,0671742515,60146,7
83867,0671742515,70541,8
83868,0671742515,81560,7
83869,0671742515,86243,10
83870,0671742515,108336,9
83871,0671742515,119725,10
83872,0671742515,127200,6
83873,0671742515,135673,9
83874,0671742515,160681,10
83875,0671742515,165512,10
83876,0671742515,241239,8
83877,0671742515,242639,8
83878,0671742515,254377,10
83879,0671742515,268032,8
83880,0671742515,274803,9
83881,0679759328,6073,9
83882,0679759328,140196,5
83883,0679759328,209516,9
83884,0767904427,6073,10
83885,0767904427,30511,8
83886,0767904427,71853,10
83887,0767904427,75405,6
83888,0767904427,154345,6
83889,0767904427,177195,10
83890,0671020293,6671,5
83891,0671020293,8067,10
83892,0671020293,11676,5
83893,0671020293,35859,7
83894,0671020293,50129,5
83895,0671020293,70198,5
83896,0671020293,81459,7
83897,0671020293,104636,5
83898,0671020293,143253,10
83899,0671020293,174304,6
83900,0671020293,216683,8
83901,0671020293,224085,5
83902,0671020293,238246,5
83903,0671020293,238781,8
83904,0671020293,240051,5
83905,0671020293,258884,8
83906,0671020293,270352,4
83907,0099143712,23902,8
83908,0099143712,113514,10
83909,0099143712,125798,10
83910,0099143712,156424,10
83911,0099143712,219951,9
83912,0099143712,223105,10
83913,0099143712,271705,8
83914,0140276300,174092,10
83915,0140276300,205999,10
83916,0140276300,238864,10
83917,0552143774,11676,9
83918,0552143774,12569,6
83919,0552143774,16383,10
83920,0552143774,31714,8
83921,0552143774,35445,8
83922,0552143774,63246,8
83923,0552143774,94853,7
83924,0552143774,108773,7
83925,0552143774,131855,7
83926,0552143774,132930,7
83927,0552143774,158594,7
83928,0552143774,168387,7
83929,0552143774,173018,8
83930,0552143774,194646,7
83931,0552143774,213324,8
83932,0552143774,215658,3
83933,0552143774,215942,8
83934,0552143774,224646,6
83935,0552143774,231857,8
83936,0552143774,256298,5
83937,0552143774,257784,7
83938,0552143774,274325,5
83939,0860074382,6092,9
83940,0860074382,11676,7
83941,0860074382,15957,9
83942,0860074382,31229,7
83943,0860074382,32440,9
83944,0860074382,33487,10
83945,0860074382,85872,8
83946,0860074382,100578,8
83947,0860074382,122429,9
83948,0860074382,127826,7
83949,0860074382,149908,8
83950,0860074382,158618,10
83951,0860074382,159033,9
83952,0860074382,168387,9
83953,0860074382,183046,10
83954,0860074382,200226,8
83955,0860074382,202564,7
83956,0860074382,205979,9
83957,0860074382,213255,7
83958,0860074382,225232,8
83959,0860074382,238864,10
83960,0860074382,268056,8
83961,0860074382,275970,10
83962,0679426140,16155,9
83963,0679426140,26134,7
83964,0679426140,30735,10
83965,0679426140,39374,7
83966,0679426140,135965,10
83967,0679426140,163776,10
83968,0679426140,179772,9
83969,0679426140,195100,9
83970,0679426140,215180,7
83971,0679426140,230968,10
83972,0679426140,237536,5
83973,0679426140,238120,8
83974,0679426140,245311,6
83975,0679426140,248468,7
83976,3442448794,61297,6
83977,3442448794,79933,9
83978,3442448794,140232,7
83979,3442448794,261091,10
83980,0440219760,12538,7
83981,0440219760,30495,9
83982,0440219760,85992,8
83983,0440219760,86641,8
83984,0440219760,113955,7
83985,0440219760,201684,6
83986,0679736662,137688,6
83987,0679736662,177432,8
83988,0679736662,196502,7
83989,0679736662,225595,10
83990,0679736662,236058,9
83991,0679736662,243077,8
83992,0061013315,6115,10
83993,0061013315,72282,6
83994,0061013315,134247,8
83995,0061013315,177040,8
83996,0061013315,179019,6
83997,0061013315,179791,7
83998,0061013315,182746,5
83999,0061013315,223608,9
84000,0061013315,230400,8
84001,0061013315,232945,7
84002,0061013315,263877,8
84003,0312954166,6115,10
84004,0312954166,8067,7
84005,0312954166,156467,10
84006,0312954166,165884,5
84007,0375707093,223154,7
84008,0525946284,6115,10
84009,0525946284,49314,8
84010,0525946284,52614,10
84011,0525946284,55187,8
84012,0525946284,77809,9
84013,0525946284,81848,8
84014,0525946284,101304,8
84015,0525946284,163570,9
84016,0525946284,164492,7
84017,0525946284,229011,9
84018,0525946284,243951,9
84019,0525946284,273979,9
84020,0804107386,135869,4
84021,0804107386,156269,7
84022,0804107386,159732,6
84023,0804107386,212923,10
84024,1400031362,6543,8
84025,1400031362,20703,8
84026,1400031362,21576,6
84027,1400031362,37584,8
84028,1400031362,53042,10
84029,1400031362,53790,5
84030,1400031362,56959,10
84031,1400031362,62895,7
84032,1400031362,70594,9
84033,1400031362,75149,6
84034,1400031362,76019,8
84035,1400031362,88652,10
84036,1400031362,88793,10
84037,1400031362,89602,7
84038,1400031362,91058,9
84039,1400031362,95991,8
84040,1400031362,110912,10
84041,1400031362,110934,9
84042,1400031362,111637,8
84043,1400031362,114988,8
84044,1400031362,135329,8
84045,1400031362,135703,10
84046,1400031362,140974,8
84047,1400031362,142121,9
84048,1400031362,145165,7
84049,1400031362,155376,10
84050,1400031362,160819,10
84051,1400031362,190925,9
84052,1400031362,200493,8
84053,1400031362,206305,9
84054,1400031362,210485,9
84055,1400031362,210587,8
84056,1400031362,212142,10
84057,1400031362,212923,8
84058,1400031362,213126,8
84059,1400031362,213760,10
84060,1400031362,231237,9
84061,1400031362,233911,10
84062,1400031362,253771,10
84063,1400031362,256507,8
84064,1400031362,276463,8
84065,0061031127,105572,6
84066,0061031127,141901,10
84067,0061031127,167478,6
84068,0061031127,207148,7
84069,0061031127,272225,9
84070,0156012197,26813,10
84071,0156012197,36003,10
84072,0156012197,60244,10
84073,0156012197,83637,10
84074,0156012197,103656,10
84075,0156012197,128033,5
84076,0156012197,148258,10
84077,0156012197,158226,8
84078,0156012197,164533,9
84079,0156012197,182085,10
84080,0156012197,201290,9
84081,0156012197,234597,10
84082,0156012197,245295,10
84083,0156012197,246776,10
84084,0156012197,249953,10
84085,0156012197,250300,9
84086,0156012197,264317,10
84087,0156012197,268030,9
84088,044020352X,6120,10
84089,044020352X,11676,6
84090,044020352X,31556,8
84091,044020352X,62558,7
84092,044020352X,93047,8
84093,044020352X,146348,8
84094,044020352X,179534,9
84095,044020352X,249862,10
84096,044020352X,264321,5
84097,044020352X,265447,9
84098,0393314804,15602,10
84099,0393314804,35859,2
84100,0393314804,55631,8
84101,0393314804,70864,9
84102,0393314804,134434,7
84103,0393314804,185497,3
84104,0393314804,236058,8
84105,0393314804,242891,5
84106,0393314804,256874,9
84107,0393314804,266840,9
84108,0553107755,85161,9
84109,0553107755,88416,5
84110,0553107755,136139,10
84111,0553107755,154975,7
84112,0553107755,275970,8
84113,1853260150,6532,8
84114,1853260150,11676,7
84115,1853260150,39467,10
84116,1853260150,75115,9
84117,1853260150,80555,10
84118,1853260150,90198,8
84119,1853260150,92079,7
84120,1853260150,95359,10
84121,1853260150,116931,8
84122,1853260150,128434,8
84123,1853260150,162738,8
84124,1853260150,171846,9
84125,1853260150,202182,8
84126,1853260150,239594,9
84127,1853260150,244814,8
84128,1853262390,6366,10
84129,1853262390,14451,10
84130,1853262390,198515,10
84131,1853262390,244814,9
84132,1853262390,266522,8
84133,038073186X,35836,6
84134,038073186X,56307,8
84135,038073186X,81368,8
84136,038073186X,116428,8
84137,038073186X,188490,9
84138,038073186X,240144,7
84139,038073186X,241265,7
84140,0440195934,11676,8
84141,0440195934,31826,10
84142,0440195934,82699,8
84143,0440195934,88733,9
84144,0440195934,130581,10
84145,0440195934,152186,8
84146,0440195934,204571,8
84147,0440195934,224138,10
84148,0440195934,235282,7
84149,0440195934,245534,8
84150,0440195934,262459,7
84151,0440195934,264082,7
84152,088038722X,12824,5
84153,088038722X,20201,8
84154,088038722X,101851,7
84155,088038722X,177458,6
84156,088038722X,257204,10
84157,2070414574,11676,8
84158,2070414574,124617,5
84159,2070414574,136585,7
84160,2070414574,158998,7
84161,2070414574,215143,10
84162,014032870X,212142,7
84163,014032870X,269566,8
84164,0345396669,55490,10
84165,0345396669,158361,5
84166,0345396669,242465,10
84167,0345396669,258534,8
84168,0385468709,237856,10
84169,0486280594,11676,9
84170,0156004011,6238,8
84171,0156004011,11638,8
84172,0156004011,164533,7
84173,0156004011,184985,8
84174,0156004011,201290,6
84175,0156005204,6238,9
84176,0156005204,15040,9
84177,0156005204,53934,9
84178,0156005204,69078,9
84179,0156005204,115435,8
84180,0156005204,234954,10
84181,0156005204,240643,3
84182,0156005204,271705,10
84183,0156006391,6238,9
84184,0156006391,6242,5
84185,0156006391,6575,9
84186,0156006391,63044,10
84187,0156006391,201290,9
84188,0156006391,204864,10
84189,0156006391,220122,5
84190,0156006391,235498,8
84191,0156006391,249223,8
84192,0156006391,251844,8
84193,0156006391,268786,6
84194,0156010593,6238,10
84195,0156010593,11638,9
84196,0156010593,61704,10
84197,0156010593,80661,8
84198,0156010593,137620,10
84199,0156010593,184985,8
84200,0156010593,209174,9
84201,0156010593,216099,8
84202,0156010593,229551,3
84203,0156010593,231462,10
84204,0156010593,243879,8
84205,0156010593,244171,9
84206,0345449347,6238,7
84207,0345449347,11676,7
84208,0345449347,43481,9
84209,0345449347,46398,3
84210,0345449347,84882,7
84211,0345449347,101876,7
84212,0345449347,102505,5
84213,0345449347,142524,7
84214,0345449347,160401,8
84215,0345449347,166492,2
84216,0345449347,170493,7
84217,0345449347,209160,8
84218,0345449347,215180,8
84219,0345449347,243236,7
84220,0345449347,244420,9
84221,0345449347,263163,7
84222,0345449347,268786,10
84223,0345449347,271000,7
84224,0375701907,6238,8
84225,0375701907,11676,9
84226,0375701907,21593,8
84227,0375701907,45315,10
84228,0375701907,49061,9
84229,0375701907,49980,10
84230,0375701907,60244,9
84231,0375701907,70628,6
84232,0375701907,73330,10
84233,0375701907,78834,8
84234,0375701907,117873,8
84235,0375701907,121264,7
84236,0375701907,139742,7
84237,0375701907,144038,10
84238,0375701907,177375,10
84239,0375701907,203044,9
84240,0375701907,228311,9
84241,0375701907,274005,8
84242,0375701907,275970,8
84243,0679777547,6238,10
84244,0679777547,6242,6
84245,0679777547,11676,9
