,ISBN,User-ID,Book-Rating
51279,0060987103,209974,4
51280,0060987103,210706,8
51281,0060987103,212142,8
51282,0060987103,220688,10
51283,0060987103,224430,9
51284,0060987103,225763,5
51285,0060987103,227520,10
51286,0060987103,228021,9
51287,0060987103,229741,8
51288,0060987103,230708,4
51289,0060987103,231237,10
51290,0060987103,232052,10
51291,0060987103,232959,8
51292,0060987103,233526,10
51293,0060987103,234359,6
51294,0060987103,239535,10
51295,0060987103,239670,4
51296,0060987103,240051,8
51297,0060987103,244420,5
51298,0060987103,246333,9
51299,0060987103,250301,6
51300,0060987103,251149,9
51301,0060987103,252642,8
51302,0060987103,254299,6
51303,0060987103,255489,7
51304,0060987103,256247,5
51305,0060987103,258520,6
51306,0060987103,259502,9
51307,0060987103,259930,9
51308,0060987103,260099,6
51309,0060987103,264311,10
51310,0060987103,264657,6
51311,0060987103,271083,5
51312,0060987103,271448,9
51313,0060987103,275677,9
51314,0151008116,244,9
51315,0151008116,2110,5
51316,0151008116,4795,9
51317,0151008116,6280,9
51318,0151008116,11400,6
51319,0151008116,11676,6
51320,0151008116,16504,8
51321,0151008116,16795,10
51322,0151008116,34216,8
51323,0151008116,35918,10
51324,0151008116,37147,8
51325,0151008116,37989,10
51326,0151008116,38281,9
51327,0151008116,40415,7
51328,0151008116,42730,7
51329,0151008116,55892,9
51330,0151008116,66487,10
51331,0151008116,66942,8
51332,0151008116,75777,7
51333,0151008116,84537,7
51334,0151008116,84897,6
51335,0151008116,91631,9
51336,0151008116,95452,5
51337,0151008116,98391,9
51338,0151008116,108005,10
51339,0151008116,113519,9
51340,0151008116,118659,8
51341,0151008116,123095,9
51342,0151008116,124874,8
51343,0151008116,124915,9
51344,0151008116,127826,7
51345,0151008116,130482,7
51346,0151008116,131126,10
51347,0151008116,132425,7
51348,0151008116,134705,10
51349,0151008116,136348,7
51350,0151008116,139913,7
51351,0151008116,141444,8
51352,0151008116,141533,8
51353,0151008116,141753,8
51354,0151008116,143435,9
51355,0151008116,155778,10
51356,0151008116,160571,10
51357,0151008116,169233,7
51358,0151008116,171346,6
51359,0151008116,171970,10
51360,0151008116,173679,9
51361,0151008116,185308,9
51362,0151008116,187239,9
51363,0151008116,187801,7
51364,0151008116,191317,7
51365,0151008116,197828,8
51366,0151008116,207782,8
51367,0151008116,212088,9
51368,0151008116,213316,8
51369,0151008116,223501,7
51370,0151008116,223787,10
51371,0151008116,224249,9
51372,0151008116,227192,6
51373,0151008116,232964,9
51374,0151008116,234765,10
51375,0151008116,238057,8
51376,0151008116,243879,10
51377,0151008116,246311,6
51378,0151008116,246634,8
51379,0151008116,250184,10
51380,0151008116,259626,6
51381,0151008116,270234,7
51382,0151008116,271705,9
51383,0151008116,273718,7
51384,0151008116,275476,8
51385,0525947647,244,9
51386,0525947647,8681,10
51387,0525947647,12348,8
51388,0525947647,16009,9
51389,0525947647,22362,9
51390,0525947647,36299,9
51391,0525947647,43436,7
51392,0525947647,58156,8
51393,0525947647,58911,6
51394,0525947647,69971,9
51395,0525947647,70594,9
51396,0525947647,87555,10
51397,0525947647,95452,9
51398,0525947647,97874,10
51399,0525947647,98654,10
51400,0525947647,101305,8
51401,0525947647,103955,9
51402,0525947647,107784,8
51403,0525947647,110973,7
51404,0525947647,117539,10
51405,0525947647,118881,8
51406,0525947647,122429,10
51407,0525947647,128622,10
51408,0525947647,134347,10
51409,0525947647,135768,10
51410,0525947647,147686,9
51411,0525947647,155778,1
51412,0525947647,157252,8
51413,0525947647,162030,8
51414,0525947647,171445,8
51415,0525947647,173773,5
51416,0525947647,177284,9
51417,0525947647,187145,8
51418,0525947647,193750,8
51419,0525947647,195583,10
51420,0525947647,201674,8
51421,0525947647,207350,10
51422,0525947647,211607,9
51423,0525947647,211894,8
51424,0525947647,215753,10
51425,0525947647,216211,10
51426,0525947647,218552,5
51427,0525947647,221732,10
51428,0525947647,224611,10
51429,0525947647,225595,9
51430,0525947647,230030,9
51431,0525947647,238186,10
51432,0525947647,245371,9
51433,0525947647,251140,6
51434,0525947647,255489,6
51435,0525947647,258084,7
51436,0525947647,266808,9
51437,0525947647,271622,9
51438,006000438X,4017,10
51439,006000438X,6242,6
51440,006000438X,6575,9
51441,006000438X,8454,8
51442,006000438X,10560,8
51443,006000438X,11676,6
51444,006000438X,17003,6
51445,006000438X,75119,10
51446,006000438X,89602,5
51447,006000438X,104113,10
51448,006000438X,115435,9
51449,006000438X,124747,10
51450,006000438X,135411,4
51451,006000438X,143011,7
51452,006000438X,143715,6
51453,006000438X,147678,8
51454,006000438X,148258,6
51455,006000438X,149908,8
51456,006000438X,156163,10
51457,006000438X,161986,6
51458,006000438X,201042,7
51459,006000438X,203044,8
51460,006000438X,215788,8
51461,006000438X,216122,7
51462,006000438X,220586,8
51463,006000438X,224349,9
51464,006000438X,239279,7
51465,006000438X,259626,4
51466,006000438X,263877,8
51467,006000438X,270863,7
51468,0060391448,3814,5
51469,0060391448,21576,6
51470,0060391448,37310,6
51471,0060391448,40466,10
51472,0060391448,67663,7
51473,0060391448,136561,9
51474,0060391448,138189,10
51475,0060391448,142524,9
51476,0060391448,155913,8
51477,0060391448,196775,9
51478,0060391448,217811,8
51479,0060391448,234672,9
51480,0060391448,237914,2
51481,0060391448,268622,10
51482,0060391448,272887,5
51483,0060391448,273086,10
51484,0060934700,254,9
51485,0060934700,61042,10
51486,0060934700,66942,7
51487,0060934700,76626,9
51488,0060934700,115435,8
51489,0060934700,154354,9
51490,0060934700,158226,7
51491,0060934700,160381,10
51492,0060934700,196053,7
51493,0060934700,206534,9
51494,0060934700,230030,6
51495,0060934700,234828,9
51496,0060934700,236754,9
51497,0060934700,245295,10
51498,0060934700,245410,7
51499,0060934719,651,8
51500,0060934719,11676,8
51501,0060934719,76626,9
51502,0060934719,89551,10
51503,0060934719,91258,9
51504,0060934719,100644,9
51505,0060934719,114988,8
51506,0060934719,124876,8
51507,0060934719,140879,8
51508,0060934719,141309,7
51509,0060934719,142524,9
51510,0060934719,152428,7
51511,0060934719,188583,5
51512,0060934719,196053,8
51513,0060934719,201323,10
51514,0060934719,218552,5
51515,0060934719,231149,7
51516,0060934719,232211,8
51517,0060934719,234359,7
51518,0060934719,236754,10
51519,0060934719,245295,10
51520,0060934719,274393,8
51521,0061020699,22521,6
51522,0061020699,34801,6
51523,0061020699,57296,7
51524,0061020699,60244,8
51525,0061020699,94787,9
51526,0061020699,108799,8
51527,0061020699,115678,5
51528,0061020699,124078,10
51529,0061020699,135351,6
51530,0061020699,140167,10
51531,0061020699,172952,7
51532,0061020699,180580,10
51533,0061020699,206202,6
51534,0061020699,206219,9
51535,0061020699,213126,8
51536,0061020699,221732,9
51537,0061020699,226006,7
51538,0061020699,254899,9
51539,0061020702,34075,9
51540,0061020702,34801,6
51541,0061020702,37512,8
51542,0061020702,89602,6
51543,0061020702,99026,10
51544,0061020702,108799,8
51545,0061020702,113266,7
51546,0061020702,115678,8
51547,0061020702,116005,9
51548,0061020702,119505,7
51549,0061020702,133935,7
51550,0061020702,135673,8
51551,0061020702,175978,7
51552,0061020702,214786,10
51553,0061020702,221732,8
51554,0061020702,234828,10
51555,0061020702,247010,8
51556,0061020702,265194,8
51557,0061020702,265313,9
51558,0061020710,5899,8
51559,0061020710,6543,6
51560,0061020710,37512,7
51561,0061020710,40943,9
51562,0061020710,41455,8
51563,0061020710,48305,5
51564,0061020710,50129,6
51565,0061020710,58594,8
51566,0061020710,68309,8
51567,0061020710,72261,8
51568,0061020710,94630,9
51569,0061020710,100697,9
51570,0061020710,108799,8
51571,0061020710,115678,5
51572,0061020710,119505,7
51573,0061020710,135458,2
51574,0061020710,136908,6
51575,0061020710,161882,5
51576,0061020710,183046,8
51577,0061020710,206202,6
51578,0061020710,221732,8
51579,0061020710,229091,5
51580,0061020710,231149,5
51581,0061020710,234828,10
51582,0061020710,236058,9
51583,0061020710,236700,7
51584,0061020710,238733,8
51585,0061020710,244242,8
51586,0061020710,244662,7
51587,0061020710,246156,9
51588,0061020710,254899,10
51589,0061020710,265313,8
51590,0061020710,270352,6
51591,0061020710,275761,3
51592,0061092819,16795,8
51593,0061092819,93426,5
51594,0061092819,112001,10
51595,0061092819,122793,8
51596,0061092819,182746,10
51597,0061092819,215278,5
51598,0061092819,253871,10
51599,0061094595,34377,9
51600,0061094595,116555,5
51601,0061094595,163804,7
51602,0061094595,247958,10
51603,0061094595,248850,10
51604,0062502174,2030,10
51605,0062502174,11676,9
51606,0062502174,65409,8
51607,0062502174,67958,8
51608,0062502174,69355,8
51609,0062502174,72530,10
51610,0062502174,105374,10
51611,0062502174,124874,10
51612,0062502174,143807,9
51613,0062502174,197775,10
51614,0062502174,198621,8
51615,0062502174,225763,9
51616,0064472264,14422,9
51617,0064472264,22773,10
51618,0064472264,27875,7
51619,0064472264,121170,6
51620,0064472264,127359,7
51621,0064472264,138783,10
51622,0064472264,142623,7
51623,0064472264,156150,7
51624,0064472264,204393,10
51625,0064472264,240700,8
51626,0066238501,254,5
51627,0066238501,43246,10
51628,0066238501,68383,10
51629,0066238501,85526,10
51630,0066238501,88733,8
51631,0066238501,109574,10
51632,0066238501,119594,10
51633,0066238501,131154,10
51634,0066238501,131402,10
51635,0066238501,145861,10
51636,0066238501,150026,10
51637,0066238501,179978,10
51638,0066238501,198930,9
51639,0066238501,202706,10
51640,0066238501,273307,8
51641,0140298479,2030,10
51642,0140298479,4785,7
51643,0140298479,6575,6
51644,0140298479,8454,8
51645,0140298479,11676,3
51646,0140298479,13552,9
51647,0140298479,15418,8
51648,0140298479,15602,10
51649,0140298479,16121,5
51650,0140298479,20180,8
51651,0140298479,22252,7
51652,0140298479,23902,10
51653,0140298479,26487,8
51654,0140298479,27265,7
51655,0140298479,35698,9
51656,0140298479,36003,10
51657,0140298479,36103,7
51658,0140298479,36907,10
51659,0140298479,37974,8
51660,0140298479,40943,10
51661,0140298479,42887,7
51662,0140298479,43052,6
51663,0140298479,43392,7
51664,0140298479,50073,7
51665,0140298479,60244,8
51666,0140298479,60476,10
51667,0140298479,64111,8
51668,0140298479,71752,8
51669,0140298479,73044,8
51670,0140298479,74328,5
51671,0140298479,78973,9
51672,0140298479,79958,7
51673,0140298479,81318,8
51674,0140298479,88283,10
51675,0140298479,91113,8
51676,0140298479,99032,7
51677,0140298479,100906,7
51678,0140298479,101620,8
51679,0140298479,112402,6
51680,0140298479,113364,5
51681,0140298479,114634,10
51682,0140298479,115724,4
51683,0140298479,118528,9
51684,0140298479,125514,7
51685,0140298479,125878,10
51686,0140298479,126296,8
51687,0140298479,129883,6
51688,0140298479,130705,9
51689,0140298479,131588,7
51690,0140298479,137986,8
51691,0140298479,143908,8
51692,0140298479,144516,5
51693,0140298479,147678,8
51694,0140298479,152946,7
51695,0140298479,155992,6
51696,0140298479,156150,8
51697,0140298479,160819,10
51698,0140298479,163871,3
51699,0140298479,165512,10
51700,0140298479,168500,5
51701,0140298479,168642,10
51702,0140298479,171859,8
51703,0140298479,174596,3
51704,0140298479,185288,9
51705,0140298479,186032,9
51706,0140298479,189973,5
51707,0140298479,193458,9
51708,0140298479,194463,5
51709,0140298479,197000,9
51710,0140298479,197775,9
51711,0140298479,199041,10
51712,0140298479,201697,8
51713,0140298479,202277,6
51714,0140298479,206944,8
51715,0140298479,210174,7
51716,0140298479,211152,9
51717,0140298479,212142,7
51718,0140298479,217056,8
51719,0140298479,220688,9
51720,0140298479,222210,8
51721,0140298479,224430,8
51722,0140298479,228652,8
51723,0140298479,229011,6
51724,0140298479,235805,6
51725,0140298479,237381,4
51726,0140298479,243607,10
51727,0140298479,248718,5
51728,0140298479,251140,8
51729,0140298479,251744,10
51730,0140298479,254160,6
51731,0140298479,254465,10
51732,0140298479,261327,5
51733,0140298479,263877,8
51734,0140298479,268657,9
51735,0140298479,269835,9
51736,0140298479,271705,9
51737,0140298479,274656,10
51738,0140620664,3752,6
51739,0140620664,36003,9
51740,0140620664,70703,8
51741,0140620664,72601,10
51742,0140620664,86548,10
51743,0140620664,100088,7
51744,0140620664,104550,7
51745,0140620664,140863,10
51746,0140620664,271705,10
51747,0141301066,15185,9
51748,0141301066,36003,10
51749,0141301066,36327,9
51750,0141301066,63923,10
51751,0141301066,82831,10
51752,0141301066,83110,10
51753,0141301066,184845,7
51754,0141301066,202919,10
51755,0141301066,204864,10
51756,0141301066,245827,5
51757,0141301104,50612,10
51758,0141301104,83110,10
51759,0141301104,102967,8
51760,0141301104,113955,8
51761,0141301104,119168,9
51762,0141301104,129531,5
51763,0141301104,174596,6
51764,0141301104,203877,9
51765,0141301104,236668,10
51766,0141301104,251140,10
51767,0141301104,263163,7
51768,0141301104,264390,10
51769,0312305060,3079,8
51770,0312305060,11676,9
51771,0312305060,15602,10
51772,0312305060,16795,8
51773,0312305060,17003,10
51774,0312305060,19493,7
51775,0312305060,20462,7
51776,0312305060,21014,8
51777,0312305060,26084,10
51778,0312305060,30770,7
51779,0312305060,31609,7
51780,0312305060,33958,8
51781,0312305060,36135,9
51782,0312305060,36606,5
51783,0312305060,36879,8
51784,0312305060,40772,8
51785,0312305060,42410,5
51786,0312305060,43246,7
51787,0312305060,45193,8
51788,0312305060,53456,7
51789,0312305060,55492,4
51790,0312305060,57105,9
51791,0312305060,58594,7
51792,0312305060,60251,9
51793,0312305060,64679,8
51794,0312305060,69389,9
51795,0312305060,69790,6
51796,0312305060,73044,8
51797,0312305060,74691,8
51798,0312305060,76223,8
51799,0312305060,76482,5
51800,0312305060,80538,8
51801,0312305060,81771,8
51802,0312305060,83252,10
51803,0312305060,85757,9
51804,0312305060,91258,7
51805,0312305060,95359,10
51806,0312305060,95506,8
51807,0312305060,97324,8
51808,0312305060,98391,8
51809,0312305060,100815,1
51810,0312305060,104439,8
51811,0312305060,105937,9
51812,0312305060,109574,8
51813,0312305060,111578,8
51814,0312305060,119066,10
51815,0312305060,121170,9
51816,0312305060,121547,7
51817,0312305060,122643,9
51818,0312305060,123095,10
51819,0312305060,126196,5
51820,0312305060,131166,5
51821,0312305060,133041,8
51822,0312305060,133747,8
51823,0312305060,135831,6
51824,0312305060,136561,10
51825,0312305060,138189,9
51826,0312305060,144038,10
51827,0312305060,153950,7
51828,0312305060,161041,5
51829,0312305060,161265,9
51830,0312305060,168064,9
51831,0312305060,168999,7
51832,0312305060,169626,2
51833,0312305060,170947,3
51834,0312305060,178667,7
51835,0312305060,179826,10
51836,0312305060,184401,9
51837,0312305060,193898,3
51838,0312305060,196099,3
51839,0312305060,199016,6
51840,0312305060,205765,10
51841,0312305060,206305,10
51842,0312305060,206944,9
51843,0312305060,207148,10
51844,0312305060,208829,8
51845,0312305060,213760,5
51846,0312305060,219035,8
51847,0312305060,219301,6
51848,0312305060,225659,8
51849,0312305060,225938,9
51850,0312305060,237748,7
51851,0312305060,242364,8
51852,0312305060,243759,5
51853,0312305060,244277,7
51854,0312305060,245649,9
51855,0312305060,246959,10
51856,0312305060,248098,8
51857,0312305060,249848,8
51858,0312305060,250935,6
51859,0312305060,258160,9
51860,0312305060,259006,4
51861,0312305060,259057,8
51862,0312305060,270554,10
51863,0312305060,271000,10
51864,0312305060,271448,7
51865,0312890044,3346,9
51866,0312890044,11676,8
51867,0312890044,63004,9
51868,0312890044,81015,9
51869,0312890044,81977,7
51870,0312890044,83561,6
51871,0312890044,86959,10
51872,0312890044,101606,10
51873,0312890044,171118,7
51874,0312890044,234721,8
51875,0312890044,239748,8
51876,0312890044,260324,7
51877,0345434803,23872,3
51878,0345434803,76888,5
51879,0345434803,77724,7
51880,0345434803,78328,8
51881,0345434803,79009,10
51882,0345434803,138543,9
51883,0345434803,140358,5
51884,0345434803,155982,9
51885,0345434803,165728,6
51886,0345434803,168245,8
51887,0345434803,211937,9
51888,0345434803,213369,7
51889,0345434803,217986,8
51890,0345434803,226965,10
51891,0345434803,229313,10
51892,0345434803,230522,6
51893,0345434803,231393,7
51894,0345434803,231560,9
51895,0345434803,234828,2
51896,0345434803,243863,7
51897,0345434803,250674,8
51898,0345434803,251374,9
51899,0345434803,261998,9
51900,0373218400,882,5
51901,0373218400,1733,9
51902,0373218400,11676,5
51903,0373218400,23624,5
51904,0373218400,28451,4
51905,0373218400,34377,8
51906,0373218400,60816,6
51907,0373218400,63595,9
51908,0373218400,104447,5
51909,0373218400,114368,10
51910,0373218400,123883,5
51911,0373218400,126693,7
51912,0373218400,128122,8
51913,0373218400,151139,5
51914,0373218400,174827,5
51915,0373218400,177349,7
51916,0373218400,182527,6
51917,0373218400,189516,10
51918,0373218400,194513,8
51919,0373218400,213790,7
51920,0373218400,216012,7
51921,0373218400,223438,6
51922,0373218400,226976,7
51923,0373218400,268239,5
51924,0373218400,273113,5
51925,0375503269,14422,8
51926,0375503269,17003,7
51927,0375503269,29526,10
51928,0375503269,81492,10
51929,0375503269,108799,7
51930,0375503269,162738,8
51931,0375503269,252695,9
51932,0375724370,6238,10
51933,0375724370,8801,7
51934,0375724370,30771,6
51935,0375724370,36357,5
51936,0375724370,44985,9
51937,0375724370,51742,8
51938,0375724370,78007,4
51939,0375724370,113661,10
51940,0375724370,148928,9
51941,0375724370,234765,6
51942,0375724370,249924,9
51943,0375724370,270401,8
51944,0375724370,273813,5
51945,0380973650,254,9
51946,0380973650,8681,10
51947,0380973650,8734,8
51948,0380973650,11676,7
51949,0380973650,23020,10
51950,0380973650,32039,7
51951,0380973650,51521,8
51952,0380973650,67840,5
51953,0380973650,89602,7
51954,0380973650,98391,9
51955,0380973650,106007,9
51956,0380973650,134694,8
51957,0380973650,138833,10
51958,0380973650,143594,8
51959,0380973650,169101,8
51960,0380973650,172760,10
51961,0380973650,206534,8
51962,0380973650,207873,9
51963,0380973650,229744,9
51964,0380973650,233196,8
51965,0380973650,245410,8
51966,0380973650,246311,8
51967,0380973650,258520,9
51968,0380977788,3923,6
51969,0380977788,6575,9
51970,0380977788,7346,9
51971,0380977788,8253,10
51972,0380977788,9417,10
51973,0380977788,12863,10
51974,0380977788,16504,10
51975,0380977788,21404,7
51976,0380977788,27472,8
51977,0380977788,28156,9
51978,0380977788,30711,8
51979,0380977788,32721,8
51980,0380977788,37689,4
51981,0380977788,42093,9
51982,0380977788,48046,8
51983,0380977788,52350,9
51984,0380977788,55493,6
51985,0380977788,66942,9
51986,0380977788,70318,6
51987,0380977788,72707,9
51988,0380977788,75591,7
51989,0380977788,79923,8
51990,0380977788,80538,5
51991,0380977788,81977,9
51992,0380977788,87974,8
51993,0380977788,89602,8
51994,0380977788,92215,6
51995,0380977788,94818,9
51996,0380977788,95068,8
51997,0380977788,95932,9
51998,0380977788,96554,9
51999,0380977788,142300,7
52000,0380977788,143909,9
52001,0380977788,149908,10
52002,0380977788,152946,8
52003,0380977788,158226,7
52004,0380977788,163751,10
52005,0380977788,167243,9
52006,0380977788,167750,10
52007,0380977788,172760,7
52008,0380977788,173679,8
52009,0380977788,178797,9
52010,0380977788,182085,9
52011,0380977788,183046,9
52012,0380977788,198930,10
52013,0380977788,201290,6
52014,0380977788,207275,6
52015,0380977788,213126,7
52016,0380977788,228021,7
52017,0380977788,236032,8
52018,0380977788,237047,7
52019,0380977788,238823,10
52020,0380977788,239584,10
52021,0380977788,248656,10
52022,0380977788,250935,7
52023,0380977788,264317,9
52024,0380977788,266866,9
52025,0380977788,271674,7
52026,0380977788,272573,8
52027,0380977788,275970,9
52028,038533348X,2790,10
52029,038533348X,3917,7
52030,038533348X,6532,9
52031,038533348X,42914,9
52032,038533348X,51100,10
52033,038533348X,68436,9
52034,038533348X,106768,8
52035,038533348X,108352,9
52036,038533348X,115231,8
52037,038533348X,140196,9
52038,038533348X,142623,10
52039,038533348X,159506,9
52040,038533348X,209536,8
52041,038533348X,209697,5
52042,038533348X,210597,10
52043,038533348X,210959,8
52044,038533348X,214876,6
52045,038533348X,229912,7
52046,038533348X,262357,9
52047,038533348X,273086,9
52048,038542017X,6242,7
52049,038542017X,11629,7
52050,038542017X,11676,8
52051,038542017X,30555,7
52052,038542017X,35148,7
52053,038542017X,37712,10
52054,038542017X,40889,8
52055,038542017X,46099,10
52056,038542017X,46398,9
52057,038542017X,56271,7
52058,038542017X,59150,8
52059,038542017X,69971,7
52060,038542017X,76626,9
52061,038542017X,77585,10
52062,038542017X,78448,7
52063,038542017X,81298,8
52064,038542017X,88006,6
52065,038542017X,91449,10
52066,038542017X,94494,7
52067,038542017X,125538,7
52068,038542017X,127621,9
52069,038542017X,132572,7
52070,038542017X,140255,9
52071,038542017X,142024,8
52072,038542017X,143415,9
52073,038542017X,162380,8
52074,038542017X,174304,8
52075,038542017X,174897,5
52076,038542017X,177072,8
52077,038542017X,181176,2
52078,038542017X,193549,10
52079,038542017X,193676,9
52080,038542017X,201475,4
52081,038542017X,208302,5
52082,038542017X,211426,8
52083,038542017X,211430,9
52084,038542017X,221040,9
52085,038542017X,229329,5
52086,038542017X,229741,8
52087,038542017X,238246,10
52088,038542017X,250948,10
52089,038542017X,261829,7
52090,038542017X,262902,9
52091,038542017X,263163,6
52092,038542017X,264627,6
52093,038542017X,266865,9
52094,038542017X,273344,8
52095,0413537900,4571,8
52096,0413537900,7346,7
52097,0413537900,19664,9
52098,0413537900,24778,8
52099,0413537900,29070,8
52100,0413537900,61147,10
52101,0413537900,88937,8
52102,0413537900,92524,7
52103,0413537900,93426,7
52104,0413537900,127359,9
52105,0413537900,131099,8
52106,0413537900,145165,6
52107,0413537900,156534,6
52108,0413537900,174092,8
52109,0413537900,193131,10
52110,0413537900,204864,10
52111,0413537900,213915,10
52112,0413537900,224430,8
52113,0413537900,225232,8
52114,0413537900,227176,10
52115,0413537900,231263,5
52116,0413537900,236058,8
52117,0413537900,243206,8
52118,0413537900,252827,10
52119,0413537900,266588,8
52120,0425177009,24627,8
52121,0425177009,30291,5
52122,0425177009,36299,7
52123,0425177009,46137,8
52124,0425177009,50832,7
52125,0425177009,104311,3
52126,0425177009,109955,10
52127,0425177009,112093,5
52128,0425177009,174072,7
52129,0425177009,245188,6
52130,0439136350,254,9
52131,0439136350,2033,9
52132,0439136350,4802,7
52133,0439136350,4809,9
52134,0439136350,6251,10
52135,0439136350,6431,10
52136,0439136350,9613,7
52137,0439136350,14456,10
52138,0439136350,20501,7
52139,0439136350,22252,10
52140,0439136350,23872,10
52141,0439136350,29526,10
52142,0439136350,30735,9
52143,0439136350,32110,10
52144,0439136350,36003,10
52145,0439136350,36907,10
52146,0439136350,40795,10
52147,0439136350,48355,9
52148,0439136350,52021,10
52149,0439136350,52350,8
52150,0439136350,55492,10
52151,0439136350,56959,10
52152,0439136350,57661,10
52153,0439136350,60707,9
52154,0439136350,66487,9
52155,0439136350,66942,9
52156,0439136350,68256,9
52157,0439136350,68811,5
52158,0439136350,69389,8
52159,0439136350,73681,10
52160,0439136350,74056,10
52161,0439136350,76223,7
52162,0439136350,78553,10
52163,0439136350,84479,10
52164,0439136350,85367,10
52165,0439136350,85993,10
52166,0439136350,86140,6
52167,0439136350,88122,10
52168,0439136350,100227,10
52169,0439136350,100906,9
52170,0439136350,101851,10
52171,0439136350,102505,7
52172,0439136350,102647,7
52173,0439136350,102702,10
52174,0439136350,105221,10
52175,0439136350,108243,10
52176,0439136350,110934,9
52177,0439136350,113944,5
52178,0439136350,115572,9
52179,0439136350,116904,10
52180,0439136350,120579,9
52181,0439136350,124876,10
52182,0439136350,131238,10
52183,0439136350,136491,9
52184,0439136350,137742,10
52185,0439136350,138602,10
52186,0439136350,140358,5
52187,0439136350,141070,5
52188,0439136350,152468,10
52189,0439136350,162639,9
52190,0439136350,163676,10
52191,0439136350,164581,10
52192,0439136350,167800,8
52193,0439136350,168047,10
52194,0439136350,169192,10
52195,0439136350,169600,10
52196,0439136350,170513,10
52197,0439136350,170634,10
52198,0439136350,175003,10
52199,0439136350,175287,9
52200,0439136350,177284,10
52201,0439136350,177374,10
52202,0439136350,179734,10
52203,0439136350,179978,10
52204,0439136350,181176,8
52205,0439136350,182847,8
52206,0439136350,183088,8
52207,0439136350,184354,7
52208,0439136350,185176,10
52209,0439136350,185282,10
52210,0439136350,187624,10
52211,0439136350,190448,8
52212,0439136350,195374,10
52213,0439136350,201783,8
52214,0439136350,203075,10
52215,0439136350,204359,6
52216,0439136350,205473,9
52217,0439136350,207494,10
52218,0439136350,208141,10
52219,0439136350,211426,10
52220,0439136350,212088,10
52221,0439136350,215986,8
52222,0439136350,216099,9
52223,0439136350,224303,10
52224,0439136350,226965,10
52225,0439136350,227161,10
52226,0439136350,227397,10
52227,0439136350,229741,8
52228,0439136350,229768,10
52229,0439136350,231081,10
52230,0439136350,232131,9
52231,0439136350,232964,9
52232,0439136350,233526,9
52233,0439136350,234597,9
52234,0439136350,239423,9
52235,0439136350,240144,10
52236,0439136350,240700,8
52237,0439136350,242106,10
52238,0439136350,245346,10
52239,0439136350,248477,9
52240,0439136350,249958,10
52241,0439136350,252829,10
52242,0439136350,253482,10
52243,0439136350,254859,5
52244,0439136350,263163,10
52245,0439136350,266126,7
52246,0439136350,268657,6
52247,0439136350,269566,7
52248,0439136350,271176,10
52249,0439136350,271705,10
52250,0439136350,272810,9
52251,0439136350,273089,10
52252,0439136350,275401,9
52253,0439136350,276165,10
52254,0439139597,254,9
52255,0439139597,2033,9
52256,0439139597,4809,8
52257,0439139597,6251,10
52258,0439139597,6431,10
52259,0439139597,11676,8
52260,0439139597,13273,9
52261,0439139597,14456,10
52262,0439139597,22252,10
52263,0439139597,23872,10
52264,0439139597,25409,10
52265,0439139597,29526,10
52266,0439139597,30735,10
52267,0439139597,30806,8
52268,0439139597,36003,10
52269,0439139597,40795,10
52270,0439139597,48213,8
52271,0439139597,53254,10
52272,0439139597,53376,10
52273,0439139597,55492,10
52274,0439139597,57661,10
52275,0439139597,60707,9
52276,0439139597,65487,8
52277,0439139597,66487,8
52278,0439139597,66942,9
52279,0439139597,68760,10
52280,0439139597,69389,8
52281,0439139597,69697,10
52282,0439139597,74056,10
52283,0439139597,75819,7
52284,0439139597,78553,10
52285,0439139597,84479,10
52286,0439139597,85367,10
52287,0439139597,85993,10
52288,0439139597,87555,9
52289,0439139597,88122,10
52290,0439139597,88733,9
52291,0439139597,93047,7
52292,0439139597,100227,10
52293,0439139597,101851,10
52294,0439139597,102702,10
52295,0439139597,105221,10
52296,0439139597,106768,9
52297,0439139597,108243,10
52298,0439139597,110912,10
52299,0439139597,110934,10
52300,0439139597,111731,10
52301,0439139597,114178,3
52302,0439139597,116063,8
52303,0439139597,116904,10
52304,0439139597,118533,10
52305,0439139597,119858,10
52306,0439139597,121561,10
52307,0439139597,122958,9
52308,0439139597,123257,10
52309,0439139597,124876,10
52310,0439139597,128434,10
52311,0439139597,131238,9
52312,0439139597,136491,8
52313,0439139597,152468,10
52314,0439139597,153662,10
52315,0439139597,160434,8
52316,0439139597,162639,9
52317,0439139597,165758,5
52318,0439139597,168047,10
52319,0439139597,169192,10
52320,0439139597,170513,10
52321,0439139597,170634,10
52322,0439139597,171011,10
52323,0439139597,175003,10
52324,0439139597,176075,10
52325,0439139597,177374,8
52326,0439139597,177375,10
52327,0439139597,177934,8
52328,0439139597,179978,10
52329,0439139597,182847,10
52330,0439139597,183088,8
52331,0439139597,183284,9
52332,0439139597,184532,10
52333,0439139597,185176,9
52334,0439139597,190448,8
52335,0439139597,193499,8
52336,0439139597,195374,10
52337,0439139597,195904,10
52338,0439139597,201290,9
52339,0439139597,201783,9
52340,0439139597,203075,10
52341,0439139597,205735,10
52342,0439139597,208141,9
52343,0439139597,208406,10
52344,0439139597,213628,10
52345,0439139597,223190,10
52346,0439139597,224303,10
52347,0439139597,226965,10
52348,0439139597,229768,10
52349,0439139597,231081,10
52350,0439139597,232964,8
52351,0439139597,233526,8
52352,0439139597,234399,10
52353,0439139597,240144,10
52354,0439139597,240700,10
