,ISBN,User-ID,Book-Rating
36972,0671880187,135149,9
36973,0671880187,144338,7
36974,0671880187,156575,9
36975,0671880187,166409,9
36976,0671880187,167243,7
36977,0671880187,177072,8
36978,0671880187,183664,7
36979,0671880187,185351,7
36980,0671880187,187425,10
36981,0671880187,192979,8
36982,0671880187,195469,8
36983,0671880187,234597,8
36984,0671880187,273976,3
36985,0671880187,274120,10
36986,0679720200,5582,10
36987,0679720200,8801,5
36988,0679720200,11676,3
36989,0679720200,12829,7
36990,0679720200,25041,8
36991,0679720200,26182,10
36992,0679720200,26823,10
36993,0679720200,42450,5
36994,0679720200,50131,8
36995,0679720200,55142,3
36996,0679720200,55178,9
36997,0679720200,71102,8
36998,0679720200,77110,10
36999,0679720200,80683,7
37000,0679720200,84033,8
37001,0679720200,88330,6
37002,0679720200,91832,10
37003,0679720200,97324,8
37004,0679720200,100053,7
37005,0679720200,100906,9
37006,0679720200,125519,8
37007,0679720200,128060,10
37008,0679720200,140132,10
37009,0679720200,147965,8
37010,0679720200,161041,5
37011,0679720200,165319,6
37012,0679720200,174596,6
37013,0679720200,177879,10
37014,0679720200,178160,8
37015,0679720200,181856,7
37016,0679720200,182442,10
37017,0679720200,201684,6
37018,0679720200,209160,10
37019,0679720200,237407,9
37020,0679720200,256852,10
37021,0679720200,260419,9
37022,0679720200,266664,8
37023,0812570944,8676,9
37024,0812570944,8937,7
37025,0812570944,9718,6
37026,0812570944,21484,8
37027,0812570944,27472,7
37028,0812570944,43021,10
37029,0812570944,47127,6
37030,0812570944,51518,9
37031,0812570944,52584,7
37032,0812570944,55560,10
37033,0812570944,58194,6
37034,0812570944,61274,6
37035,0812570944,62958,7
37036,0812570944,79942,9
37037,0812570944,84479,8
37038,0812570944,119575,7
37039,0812570944,126296,9
37040,0812570944,147847,9
37041,0812570944,152514,10
37042,0812570944,159858,8
37043,0812570944,167494,7
37044,0812570944,192093,10
37045,0812570944,196442,10
37046,0812570944,196502,9
37047,0812570944,209373,7
37048,0812570944,216955,5
37049,0812570944,221948,8
37050,0812570944,223431,9
37051,0812570944,226616,8
37052,0812570944,227161,7
37053,0812570944,233711,8
37054,0812570944,238178,8
37055,0812570944,241357,7
37056,0812570944,249953,10
37057,0812570944,253821,10
37058,0812570944,268932,9
37059,0812570944,271195,10
37060,0812570944,274061,9
37061,0812570944,275419,8
37062,1559029838,7346,8
37063,1559029838,9856,8
37064,1559029838,11676,9
37065,1559029838,18351,5
37066,1559029838,25436,8
37067,1559029838,25533,9
37068,1559029838,30985,4
37069,1559029838,36060,3
37070,1559029838,39193,8
37071,1559029838,43359,10
37072,1559029838,44728,9
37073,1559029838,49265,4
37074,1559029838,53256,8
37075,1559029838,54652,7
37076,1559029838,55492,7
37077,1559029838,57948,7
37078,1559029838,65009,9
37079,1559029838,78564,5
37080,1559029838,81298,4
37081,1559029838,81393,7
37082,1559029838,81909,7
37083,1559029838,83287,10
37084,1559029838,88299,5
37085,1559029838,89207,8
37086,1559029838,95359,10
37087,1559029838,122738,8
37088,1559029838,123981,9
37089,1559029838,124093,8
37090,1559029838,126736,6
37091,1559029838,137480,8
37092,1559029838,157127,9
37093,1559029838,159946,8
37094,1559029838,169779,9
37095,1559029838,179411,7
37096,1559029838,184465,7
37097,1559029838,188421,10
37098,1559029838,206249,7
37099,1559029838,209756,6
37100,1559029838,216683,8
37101,1559029838,218121,10
37102,1559029838,231210,8
37103,1559029838,244627,10
37104,1559029838,251398,9
37105,1559029838,257044,10
37106,1559029838,260067,9
37107,1559029838,268584,9
37108,1559029838,270897,10
37109,1559029838,273979,9
37110,0446679593,278469,6
37111,0446679593,278633,8
37112,0446679593,7412,10
37113,0446679593,18746,8
37114,0446679593,19573,8
37115,0446679593,26240,4
37116,0446679593,37950,6
37117,0446679593,46909,10
37118,0446679593,47458,8
37119,0446679593,47465,10
37120,0446679593,55725,10
37121,0446679593,57180,10
37122,0446679593,57247,8
37123,0446679593,61427,6
37124,0446679593,64436,7
37125,0446679593,73044,6
37126,0446679593,78573,10
37127,0446679593,80954,4
37128,0446679593,81333,10
37129,0446679593,95147,1
37130,0446679593,99102,4
37131,0446679593,105324,9
37132,0446679593,110602,9
37133,0446679593,111451,9
37134,0446679593,113752,6
37135,0446679593,119505,7
37136,0446679593,123732,8
37137,0446679593,127481,5
37138,0446679593,129983,6
37139,0446679593,132375,10
37140,0446679593,138937,10
37141,0446679593,150968,10
37142,0446679593,151643,7
37143,0446679593,167812,10
37144,0446679593,170017,9
37145,0446679593,171079,10
37146,0446679593,171096,2
37147,0446679593,171130,6
37148,0446679593,176248,10
37149,0446679593,176256,8
37150,0446679593,182085,10
37151,0446679593,187208,5
37152,0446679593,187574,9
37153,0446679593,192428,8
37154,0446679593,196891,9
37155,0446679593,206764,10
37156,0446679593,207650,8
37157,0446679593,207912,10
37158,0446679593,207965,5
37159,0446679593,211152,10
37160,0446679593,224393,8
37161,0446679593,224430,7
37162,0446679593,225810,5
37163,0446679593,233711,10
37164,0446679593,234174,9
37165,0446679593,235146,8
37166,0446679593,235480,9
37167,0446679593,235640,8
37168,0446679593,238065,10
37169,0446679593,242646,10
37170,0446679593,247302,5
37171,0446679593,256793,5
37172,0446679593,268330,8
37173,0446679593,270551,8
37174,0446679593,271531,10
37175,0446679593,273813,8
37176,0553578693,1619,7
37177,0553578693,8185,9
37178,0553578693,11676,10
37179,0553578693,16130,7
37180,0553578693,23582,7
37181,0553578693,37950,7
37182,0553578693,41455,5
37183,0553578693,43246,9
37184,0553578693,47971,8
37185,0553578693,55487,8
37186,0553578693,56307,7
37187,0553578693,69512,9
37188,0553578693,74679,9
37189,0553578693,86720,8
37190,0553578693,92810,8
37191,0553578693,114577,8
37192,0553578693,119575,8
37193,0553578693,133416,9
37194,0553578693,135799,9
37195,0553578693,142017,5
37196,0553578693,163570,10
37197,0553578693,167471,7
37198,0553578693,170527,9
37199,0553578693,171050,9
37200,0553578693,183963,8
37201,0553578693,190844,8
37202,0553578693,207526,8
37203,0553578693,208897,10
37204,0553578693,223501,8
37205,0553578693,231351,7
37206,0553578693,237990,8
37207,0553578693,241980,10
37208,0553578693,249103,10
37209,0553578693,250683,8
37210,0553578693,271460,5
37211,0553578693,274308,8
37212,0425167720,1558,7
37213,0425167720,6575,8
37214,0425167720,27647,8
37215,0425167720,41123,4
37216,0425167720,50456,5
37217,0425167720,55811,8
37218,0425167720,65549,5
37219,0425167720,69188,8
37220,0425167720,78806,8
37221,0425167720,89523,9
37222,0425167720,109357,7
37223,0425167720,113827,8
37224,0425167720,115435,8
37225,0425167720,130624,7
37226,0425167720,140000,10
37227,0425167720,162291,8
37228,0425167720,176835,7
37229,0425167720,204864,10
37230,0425167720,222693,10
37231,0425167720,238779,5
37232,0425167720,240567,6
37233,0425167720,247790,10
37234,0425167720,251791,4
37235,1576737330,12154,6
37236,1576737330,13925,3
37237,1576737330,14521,9
37238,1576737330,15135,5
37239,1576737330,25359,8
37240,1576737330,44852,7
37241,1576737330,55187,8
37242,1576737330,60244,8
37243,1576737330,64241,8
37244,1576737330,67627,8
37245,1576737330,75522,9
37246,1576737330,99312,5
37247,1576737330,118746,8
37248,1576737330,125411,7
37249,1576737330,126072,5
37250,1576737330,136916,8
37251,1576737330,140036,5
37252,1576737330,141902,10
37253,1576737330,143964,10
37254,1576737330,144455,5
37255,1576737330,146175,7
37256,1576737330,147847,10
37257,1576737330,150979,6
37258,1576737330,155384,10
37259,1576737330,162639,10
37260,1576737330,162935,5
37261,1576737330,163612,8
37262,1576737330,164926,6
37263,1576737330,169450,8
37264,1576737330,177590,9
37265,1576737330,185313,3
37266,1576737330,185384,10
37267,1576737330,197659,8
37268,1576737330,198760,7
37269,1576737330,202707,4
37270,1576737330,208019,8
37271,1576737330,208671,8
37272,1576737330,226553,5
37273,1576737330,230013,3
37274,1576737330,240403,2
37275,1576737330,242118,6
37276,1576737330,251085,9
37277,0316693251,278520,8
37278,0316693251,5815,10
37279,0316693251,8234,10
37280,0316693251,8672,10
37281,0316693251,11676,10
37282,0316693251,16795,9
37283,0316693251,17613,10
37284,0316693251,31315,10
37285,0316693251,44663,7
37286,0316693251,50130,5
37287,0316693251,53304,7
37288,0316693251,54622,8
37289,0316693251,62542,8
37290,0316693251,62895,8
37291,0316693251,91017,9
37292,0316693251,110317,7
37293,0316693251,110912,8
37294,0316693251,114368,5
37295,0316693251,116816,9
37296,0316693251,130581,10
37297,0316693251,138578,9
37298,0316693251,140358,5
37299,0316693251,141288,10
37300,0316693251,145369,9
37301,0316693251,149069,10
37302,0316693251,160574,8
37303,0316693251,161467,9
37304,0316693251,166391,9
37305,0316693251,174892,8
37306,0316693251,178522,9
37307,0316693251,200674,10
37308,0316693251,217318,5
37309,0316693251,223154,6
37310,0316693251,237404,10
37311,0316693251,238276,8
37312,0316693251,239692,8
37313,0316693251,263475,5
37314,0316693251,266268,5
37315,0316693251,268451,10
37316,0375412530,6563,6
37317,0375412530,11676,4
37318,0375412530,16795,9
37319,0375412530,29415,5
37320,0375412530,30487,6
37321,0375412530,35953,8
37322,0375412530,40190,6
37323,0375412530,43910,8
37324,0375412530,49802,6
37325,0375412530,53241,7
37326,0375412530,75269,8
37327,0375412530,82446,7
37328,0375412530,84753,8
37329,0375412530,88693,7
37330,0375412530,91130,8
37331,0375412530,98391,9
37332,0375412530,105028,8
37333,0375412530,112598,5
37334,0375412530,113270,7
37335,0375412530,114847,7
37336,0375412530,115150,9
37337,0375412530,123095,7
37338,0375412530,125060,5
37339,0375412530,145688,10
37340,0375412530,146113,6
37341,0375412530,147224,8
37342,0375412530,165183,8
37343,0375412530,187145,8
37344,0375412530,223787,9
37345,0375412530,225066,7
37346,0375412530,225187,4
37347,0375412530,227889,7
37348,0375412530,230522,8
37349,0375412530,235282,8
37350,0375412530,235935,8
37351,0375412530,239584,7
37352,0375412530,240224,6
37353,0375412530,243065,4
37354,0375412530,245051,8
37355,0375412530,255489,6
37356,0375412530,276680,7
37357,0061030597,34087,6
37358,0061030597,38273,5
37359,0061030597,53220,9
37360,0061030597,67840,9
37361,0061030597,92810,8
37362,0061030597,120396,10
37363,0061030597,127129,8
37364,0061030597,127404,6
37365,0061030597,139913,9
37366,0061030597,140036,6
37367,0061030597,146230,9
37368,0061030597,152205,8
37369,0061030597,169824,5
37370,0061030597,190741,5
37371,0061030597,196054,6
37372,0061030597,210685,5
37373,0061030597,212888,8
37374,0061030597,241861,7
37375,0061030597,251824,10
37376,0061030597,257145,7
37377,0061030597,261460,8
37378,0375726403,1075,7
37379,0375726403,6242,7
37380,0375726403,7346,8
37381,0375726403,8253,7
37382,0375726403,11676,7
37383,0375726403,16795,4
37384,0375726403,16999,8
37385,0375726403,19842,6
37386,0375726403,21014,8
37387,0375726403,21031,5
37388,0375726403,26508,6
37389,0375726403,30290,8
37390,0375726403,30298,4
37391,0375726403,30533,9
37392,0375726403,30884,6
37393,0375726403,31391,10
37394,0375726403,34300,5
37395,0375726403,36357,8
37396,0375726403,41403,7
37397,0375726403,42410,7
37398,0375726403,43481,6
37399,0375726403,43842,3
37400,0375726403,46173,5
37401,0375726403,47831,8
37402,0375726403,50504,9
37403,0375726403,56850,9
37404,0375726403,59430,4
37405,0375726403,59919,5
37406,0375726403,60626,7
37407,0375726403,64270,6
37408,0375726403,64436,10
37409,0375726403,78935,6
37410,0375726403,81682,9
37411,0375726403,81955,8
37412,0375726403,83323,5
37413,0375726403,84226,8
37414,0375726403,85526,9
37415,0375726403,88693,8
37416,0375726403,89602,6
37417,0375726403,91113,9
37418,0375726403,92152,9
37419,0375726403,92752,4
37420,0375726403,94027,3
37421,0375726403,95359,9
37422,0375726403,95933,9
37423,0375726403,97754,10
37424,0375726403,99222,10
37425,0375726403,100517,9
37426,0375726403,101035,8
37427,0375726403,101305,5
37428,0375726403,101520,4
37429,0375726403,106423,10
37430,0375726403,110382,9
37431,0375726403,112001,9
37432,0375726403,112280,9
37433,0375726403,114544,8
37434,0375726403,115003,7
37435,0375726403,119529,8
37436,0375726403,121264,9
37437,0375726403,122801,9
37438,0375726403,123095,7
37439,0375726403,125031,9
37440,0375726403,125878,9
37441,0375726403,128276,9
37442,0375726403,130166,8
37443,0375726403,132392,7
37444,0375726403,139359,8
37445,0375726403,142479,9
37446,0375726403,142524,10
37447,0375726403,142745,8
37448,0375726403,144038,10
37449,0375726403,145286,6
37450,0375726403,145449,10
37451,0375726403,145737,7
37452,0375726403,146932,8
37453,0375726403,148109,10
37454,0375726403,149936,8
37455,0375726403,150508,7
37456,0375726403,157602,8
37457,0375726403,161467,7
37458,0375726403,162030,8
37459,0375726403,168934,7
37460,0375726403,168954,8
37461,0375726403,177295,5
37462,0375726403,177375,10
37463,0375726403,181117,9
37464,0375726403,182442,9
37465,0375726403,187822,6
37466,0375726403,196317,7
37467,0375726403,198302,9
37468,0375726403,200668,8
37469,0375726403,203240,7
37470,0375726403,204864,9
37471,0375726403,208863,10
37472,0375726403,211430,7
37473,0375726403,215986,5
37474,0375726403,215988,5
37475,0375726403,216877,8
37476,0375726403,219301,8
37477,0375726403,221702,8
37478,0375726403,222296,7
37479,0375726403,223431,9
37480,0375726403,223501,7
37481,0375726403,223954,10
37482,0375726403,224430,8
37483,0375726403,224809,9
37484,0375726403,225763,7
37485,0375726403,226610,10
37486,0375726403,231237,7
37487,0375726403,243879,8
37488,0375726403,243891,5
37489,0375726403,243984,8
37490,0375726403,246311,9
37491,0375726403,246634,9
37492,0375726403,251164,6
37493,0375726403,254299,6
37494,0375726403,254467,8
37495,0375726403,255289,10
37496,0375726403,259305,8
37497,0375726403,260897,9
37498,0375726403,270551,9
37499,0375726403,270863,8
37500,0375726403,271156,10
37501,0375726403,275357,9
37502,0425178765,278535,8
37503,0425178765,1309,10
37504,0425178765,11676,8
37505,0425178765,17233,8
37506,0425178765,28634,9
37507,0425178765,38250,7
37508,0425178765,38273,5
37509,0425178765,42410,7
37510,0425178765,52521,10
37511,0425178765,57023,8
37512,0425178765,62193,5
37513,0425178765,84024,9
37514,0425178765,103467,7
37515,0425178765,106059,5
37516,0425178765,108405,8
37517,0425178765,109349,7
37518,0425178765,110934,6
37519,0425178765,120396,8
37520,0425178765,123649,6
37521,0425178765,128085,6
37522,0425178765,165770,8
37523,0425178765,166123,7
37524,0425178765,169059,7
37525,0425178765,169699,9
37526,0425178765,170002,6
37527,0425178765,170595,1
37528,0425178765,192245,7
37529,0425178765,209540,9
37530,0425178765,214786,7
37531,0425178765,215949,7
37532,0425178765,216962,9
37533,0425178765,217496,9
37534,0425178765,235105,8
37535,0425178765,236840,9
37536,0425178765,237990,8
37537,0425178765,240035,5
37538,0425178765,248810,6
37539,0425178765,252865,6
37540,0425178765,258534,9
37541,0425178765,267635,8
37542,0425178765,269625,9
37543,0425178765,271511,7
37544,0425182878,278535,9
37545,0425182878,496,8
37546,0425182878,6577,7
37547,0425182878,11676,9
37548,0425182878,16795,5
37549,0425182878,20060,10
37550,0425182878,21948,7
37551,0425182878,26406,7
37552,0425182878,33124,8
37553,0425182878,35532,7
37554,0425182878,38273,7
37555,0425182878,45078,7
37556,0425182878,46909,8
37557,0425182878,50955,9
37558,0425182878,55811,7
37559,0425182878,65484,9
37560,0425182878,66680,7
37561,0425182878,66789,5
37562,0425182878,72238,8
37563,0425182878,76102,8
37564,0425182878,76173,5
37565,0425182878,77128,8
37566,0425182878,77917,8
37567,0425182878,91715,7
37568,0425182878,104211,8
37569,0425182878,116857,10
37570,0425182878,123534,9
37571,0425182878,124487,5
37572,0425182878,128085,10
37573,0425182878,133706,8
37574,0425182878,134499,7
37575,0425182878,134723,6
37576,0425182878,158295,7
37577,0425182878,170527,10
37578,0425182878,174892,8
37579,0425182878,177862,7
37580,0425182878,183952,6
37581,0425182878,193898,9
37582,0425182878,197659,8
37583,0425182878,201969,8
37584,0425182878,202300,9
37585,0425182878,214786,8
37586,0425182878,223431,9
37587,0425182878,223756,8
37588,0425182878,225686,6
37589,0425182878,232131,7
37590,0425182878,245650,8
37591,0425182878,254409,8
37592,0425182878,255489,8
37593,0425182878,256844,5
37594,0425182878,258185,9
37595,0425182878,258534,8
37596,0425182878,259103,7
37597,0425182878,267635,8
37598,0425182878,271460,9
37599,0440221595,278535,7
37600,0440221595,2766,8
37601,0440221595,7860,8
37602,0440221595,11676,7
37603,0440221595,20347,9
37604,0440221595,40110,9
37605,0440221595,42597,9
37606,0440221595,45255,7
37607,0440221595,49460,9
37608,0440221595,59484,9
37609,0440221595,64475,8
37610,0440221595,67188,5
37611,0440221595,93643,9
37612,0440221595,109901,5
37613,0440221595,110973,8
37614,0440221595,112001,10
37615,0440221595,114581,10
37616,0440221595,123596,8
37617,0440221595,124259,2
37618,0440221595,128835,9
37619,0440221595,130571,8
37620,0440221595,137589,7
37621,0440221595,139828,9
37622,0440221595,141496,10
37623,0440221595,143856,8
37624,0440221595,147678,9
37625,0440221595,151071,8
37626,0440221595,160381,7
37627,0440221595,160681,8
37628,0440221595,161466,8
37629,0440221595,167614,8
37630,0440221595,175796,9
37631,0440221595,192710,6
37632,0440221595,194600,8
37633,0440221595,204936,7
37634,0440221595,207965,9
37635,0440221595,224303,7
37636,0440221595,224997,8
37637,0440221595,239584,5
37638,0440221595,240224,9
37639,0440221595,242143,10
37640,0440221595,243294,8
37641,0440221595,245645,10
37642,0440221595,251843,10
37643,0440221595,254144,8
37644,0440221595,254465,10
37645,0440221595,259260,8
37646,0440221595,269757,7
37647,0440221595,270728,5
37648,0440221595,273805,10
37649,0440221595,276680,8
37650,0446360589,11676,6
37651,0446360589,16916,10
37652,0446360589,27383,7
37653,0446360589,33933,7
37654,0446360589,35859,7
37655,0446360589,68555,7
37656,0446360589,88733,8
37657,0446360589,93629,6
37658,0446360589,93658,8
37659,0446360589,95991,5
37660,0446360589,114988,6
37661,0446360589,123543,5
37662,0446360589,124942,5
37663,0446360589,145218,8
37664,0446360589,154469,7
37665,0446360589,158295,6
37666,0446360589,161039,7
37667,0446360589,164292,9
37668,0446360589,189558,8
37669,0446360589,190923,6
37670,0446360589,202147,7
37671,0446360589,207499,5
37672,0446360589,207903,7
37673,0446360589,212385,8
37674,0446360589,239808,5
37675,0446360589,265115,9
37676,0446360589,265276,8
37677,0446360589,267497,7
37678,0446360589,267635,8
37679,0449003787,278535,9
37680,0449003787,3373,7
37681,0449003787,7056,5
37682,0449003787,7346,8
37683,0449003787,11676,7
37684,0449003787,20768,9
37685,0449003787,24525,7
37686,0449003787,27192,6
37687,0449003787,31528,8
37688,0449003787,38273,5
37689,0449003787,45675,6
37690,0449003787,52917,6
37691,0449003787,55075,7
37692,0449003787,58224,5
37693,0449003787,77480,8
37694,0449003787,84024,7
37695,0449003787,85750,5
37696,0449003787,98904,7
37697,0449003787,100846,8
37698,0449003787,102220,7
37699,0449003787,104636,9
37700,0449003787,110029,10
37701,0449003787,112590,9
37702,0449003787,120840,8
37703,0449003787,124487,10
37704,0449003787,128835,9
37705,0449003787,128974,6
37706,0449003787,137019,8
37707,0449003787,139913,9
37708,0449003787,143491,8
37709,0449003787,143837,10
37710,0449003787,144018,6
37711,0449003787,151101,9
37712,0449003787,162052,10
37713,0449003787,164323,8
37714,0449003787,165914,5
37715,0449003787,170762,10
37716,0449003787,174793,6
37717,0449003787,187801,5
37718,0449003787,189516,8
37719,0449003787,204748,5
37720,0449003787,204936,6
37721,0449003787,206423,5
37722,0449003787,206563,10
37723,0449003787,207494,7
37724,0449003787,207835,6
37725,0449003787,208877,5
37726,0449003787,217152,8
37727,0449003787,225378,3
37728,0449003787,225449,8
37729,0449003787,225471,7
37730,0449003787,227025,7
37731,0449003787,228681,8
37732,0449003787,242790,6
37733,0449003787,246439,10
37734,0449003787,251575,6
37735,0449003787,253946,9
37736,0449003787,258534,9
37737,0449003787,263353,7
37738,0449003787,266164,7
37739,0449003787,266864,8
37740,0449003787,269466,8
37741,0449003787,274301,8
37742,0449003787,274325,9
37743,0449003787,276050,7
37744,0449219461,278535,8
37745,0449219461,4091,8
37746,0449219461,7346,7
37747,0449219461,21404,5
37748,0449219461,26517,7
37749,0449219461,28204,8
37750,0449219461,30735,10
37751,0449219461,35859,8
37752,0449219461,41589,9
37753,0449219461,51742,8
37754,0449219461,52917,7
37755,0449219461,53220,10
37756,0449219461,71193,7
37757,0449219461,73741,7
37758,0449219461,79266,8
37759,0449219461,81682,7
37760,0449219461,95991,8
37761,0449219461,104636,8
37762,0449219461,106369,9
37763,0449219461,107301,7
37764,0449219461,123981,7
37765,0449219461,124089,7
37766,0449219461,125133,5
37767,0449219461,138849,9
37768,0449219461,139913,7
37769,0449219461,148712,7
37770,0449219461,148744,8
37771,0449219461,151777,8
37772,0449219461,156269,8
37773,0449219461,157273,8
37774,0449219461,158295,6
37775,0449219461,162052,10
37776,0449219461,163973,8
37777,0449219461,164323,8
37778,0449219461,169779,9
37779,0449219461,170762,10
37780,0449219461,185308,7
37781,0449219461,185580,8
37782,0449219461,187517,7
37783,0449219461,191716,8
37784,0449219461,208251,5
37785,0449219461,208683,7
37786,0449219461,218568,8
37787,0449219461,225763,5
37788,0449219461,225855,9
37789,0449219461,227054,7
37790,0449219461,236340,9
37791,0449219461,249384,8
37792,0449219461,258534,9
37793,0449219461,267409,9
37794,0449219461,269157,8
37795,0553581554,11676,6
37796,0553581554,16504,7
37797,0553581554,28634,10
37798,0553581554,30052,6
37799,0553581554,32148,6
37800,0553581554,33283,10
37801,0553581554,38273,5
37802,0553581554,60569,7
37803,0553581554,76105,8
37804,0553581554,94104,10
37805,0553581554,108752,10
37806,0553581554,114444,5
37807,0553581554,119631,9
37808,0553581554,121965,6
37809,0553581554,122876,8
37810,0553581554,126196,8
37811,0553581554,133416,7
37812,0553581554,138649,10
37813,0553581554,139913,7
37814,0553581554,140127,7
37815,0553581554,165425,9
37816,0553581554,181896,5
37817,0553581554,204804,10
37818,0553581554,212467,8
37819,0553581554,232945,8
37820,0553581554,244685,8
37821,0553581554,244915,8
37822,0553581554,247752,10
37823,0553581554,254465,10
37824,0553581554,259669,8
37825,0553277472,11676,7
37826,0553277472,16488,9
37827,0553277472,20172,10
37828,0553277472,23659,8
37829,0553277472,26847,9
37830,0553277472,28299,8
37831,0553277472,29381,9
37832,0553277472,30511,7
37833,0553277472,33179,10
37834,0553277472,33822,6
37835,0553277472,36807,8
37836,0553277472,41703,9
37837,0553277472,46398,10
37838,0553277472,51574,6
37839,0553277472,55490,9
37840,0553277472,61257,5
37841,0553277472,61348,10
37842,0553277472,63956,9
37843,0553277472,69078,6
37844,0553277472,70791,9
37845,0553277472,71102,8
37846,0553277472,77181,6
37847,0553277472,83637,8
37848,0553277472,94347,6
37849,0553277472,96357,8
37850,0553277472,104113,9
37851,0553277472,104604,9
37852,0553277472,104759,4
37853,0553277472,105956,9
37854,0553277472,111054,9
37855,0553277472,111174,9
37856,0553277472,112335,10
37857,0553277472,117177,7
37858,0553277472,126803,7
37859,0553277472,132275,8
37860,0553277472,142524,9
37861,0553277472,152942,8
37862,0553277472,153662,10
37863,0553277472,156163,10
37864,0553277472,163202,10
37865,0553277472,188689,4
37866,0553277472,197425,7
37867,0553277472,199640,10
37868,0553277472,203963,10
37869,0553277472,207358,8
37870,0553277472,208406,8
37871,0553277472,211426,7
37872,0553277472,213491,4
37873,0553277472,216057,5
37874,0553277472,218182,10
37875,0553277472,218721,6
37876,0553277472,220522,5
37877,0553277472,234953,6
37878,0553277472,235888,3
37879,0553277472,236113,9
37880,0553277472,236716,8
37881,0553277472,236757,7
37882,0553277472,239594,9
37883,0553277472,240370,8
37884,0553277472,240495,7
37885,0553277472,253949,6
37886,0553277472,257676,2
37887,0553277472,274111,10
37888,1931561648,278541,10
37889,1931561648,11676,10
37890,1931561648,36606,10
37891,1931561648,36749,10
37892,1931561648,42206,9
37893,1931561648,42887,9
37894,1931561648,68185,7
37895,1931561648,69355,8
37896,1931561648,71623,9
37897,1931561648,77860,9
37898,1931561648,91113,10
37899,1931561648,108104,6
37900,1931561648,109122,10
37901,1931561648,115120,7
37902,1931561648,122210,7
37903,1931561648,131437,10
37904,1931561648,138239,10
37905,1931561648,143415,9
37906,1931561648,146279,10
37907,1931561648,159033,9
37908,1931561648,161299,10
37909,1931561648,169727,7
37910,1931561648,177284,9
37911,1931561648,184058,3
37912,1931561648,187922,4
37913,1931561648,213708,8
37914,1931561648,214621,10
37915,1931561648,218182,10
37916,1931561648,223980,4
37917,1931561648,224764,10
37918,1931561648,242079,10
37919,1931561648,258084,8
37920,1931561648,264031,10
37921,1931561648,276680,9
37922,0446605409,5638,9
37923,0446605409,7352,8
37924,0446605409,11245,7
37925,0446605409,11676,10
37926,0446605409,23511,10
37927,0446605409,30994,7
37928,0446605409,33124,8
37929,0446605409,44515,8
37930,0446605409,53520,7
37931,0446605409,69211,9
37932,0446605409,72100,6
37933,0446605409,75748,5
37934,0446605409,87141,8
37935,0446605409,95509,8
37936,0446605409,98575,8
37937,0446605409,101041,8
37938,0446605409,104211,10
37939,0446605409,106007,7
37940,0446605409,113039,8
37941,0446605409,123093,9
37942,0446605409,125501,7
37943,0446605409,129008,8
37944,0446605409,131657,9
37945,0446605409,133764,8
37946,0446605409,137137,10
37947,0446605409,154529,9
37948,0446605409,156150,8
37949,0446605409,163973,5
37950,0446605409,168034,8
37951,0446605409,174375,4
37952,0446605409,181977,9
37953,0446605409,182527,8
37954,0446605409,185136,6
37955,0446605409,193584,9
37956,0446605409,202237,7
37957,0446605409,214786,10
37958,0446605409,222941,8
37959,0446605409,225087,7
37960,0446605409,225411,5
37961,0446605409,248033,8
37962,0446605409,255071,8
37963,0446605409,255489,7
37964,0446605409,272569,7
37965,0515087122,7346,8
37966,0515087122,8936,7
37967,0515087122,11724,8
37968,0515087122,45911,8
37969,0515087122,102647,7
37970,0515087122,104636,9
37971,0515087122,105911,10
37972,0515087122,126814,7
37973,0515087122,137588,8
37974,0515087122,139913,4
37975,0515087122,148744,8
37976,0515087122,149069,10
37977,0515087122,159440,9
37978,0515087122,160511,10
37979,0515087122,162219,5
37980,0515087122,171118,6
37981,0515087122,196466,7
37982,0515087122,205867,5
37983,0515087122,227413,7
37984,0515087122,246687,8
37985,0515087122,255493,6
37986,0515087122,264862,7
37987,0515087122,275970,7
37988,0553582135,11676,8
37989,0553582135,23652,6
37990,0553582135,28144,7
37991,0553582135,28634,10
37992,0553582135,32802,6
37993,0553582135,38904,7
37994,0553582135,47316,9
37995,0553582135,60621,5
37996,0553582135,61901,7
37997,0553582135,69933,9
37998,0553582135,70122,7
37999,0553582135,77860,3
38000,0553582135,80810,10
38001,0553582135,85587,8
38002,0553582135,91715,8
38003,0553582135,99246,9
38004,0553582135,104334,9
38005,0553582135,108752,10
38006,0553582135,124487,9
38007,0553582135,126196,8
38008,0553582135,128122,10
38009,0553582135,135149,7
38010,0553582135,140358,5
38011,0553582135,141010,7
38012,0553582135,146564,7
38013,0553582135,151654,6
38014,0553582135,152770,10
38015,0553582135,168383,8
38016,0553582135,170522,5
38017,0553582135,174367,3
38018,0553582135,174892,5
38019,0553582135,184196,5
38020,0553582135,184513,6
38021,0553582135,192428,6
38022,0553582135,193898,9
38023,0553582135,194605,9
38024,0553582135,204801,8
38025,0553582135,217516,2
38026,0553582135,219301,8
38027,0553582135,230105,6
38028,0553582135,234755,8
38029,0553582135,235935,9
38030,0553582135,242646,10
38031,0553582135,247129,8
38032,0553582135,254303,6
38033,0553582135,261272,5
38034,0553582135,273303,5
38035,0553582135,276563,7
38036,0671867172,7346,9
38037,0671867172,10030,10
38038,0671867172,11532,8
38039,0671867172,11676,8
38040,0671867172,12328,8
38041,0671867172,19570,7
38042,0671867172,23680,5
38043,0671867172,26593,10
38044,0671867172,31826,10
38045,0671867172,33614,10
38046,0671867172,37493,3
