,ISBN,User-ID,Book-Rating
16914,0446532231,105054,8
16915,0446532231,105374,10
16916,0446532231,105979,6
16917,0446532231,108005,7
16918,0446532231,112401,8
16919,0446532231,114868,10
16920,0446532231,117111,10
16921,0446532231,121251,7
16922,0446532231,122440,8
16923,0446532231,128208,8
16924,0446532231,131046,9
16925,0446532231,134434,7
16926,0446532231,139359,8
16927,0446532231,166922,9
16928,0446532231,167471,10
16929,0446532231,167521,8
16930,0446532231,170415,8
16931,0446532231,173773,6
16932,0446532231,180925,8
16933,0446532231,183753,8
16934,0446532231,184401,9
16935,0446532231,197189,6
16936,0446532231,203649,10
16937,0446532231,207782,8
16938,0446532231,213119,8
16939,0446532231,216444,9
16940,0446532231,220240,8
16941,0446532231,220688,10
16942,0446532231,225867,10
16943,0446532231,232131,7
16944,0446532231,241204,8
16945,0446532231,241265,7
16946,0446532231,252846,7
16947,0446532231,254690,9
16948,0446532231,255489,7
16949,0446532231,259057,9
16950,0446532231,274308,9
16951,0446670251,6242,5
16952,0446670251,11676,8
16953,0446670251,16504,10
16954,0446670251,25561,3
16955,0446670251,26713,8
16956,0446670251,26883,10
16957,0446670251,30081,10
16958,0446670251,33319,7
16959,0446670251,33974,8
16960,0446670251,43246,8
16961,0446670251,46099,9
16962,0446670251,55493,7
16963,0446670251,59820,8
16964,0446670251,60244,9
16965,0446670251,63923,8
16966,0446670251,64429,7
16967,0446670251,66574,9
16968,0446670251,75591,9
16969,0446670251,80820,9
16970,0446670251,85043,9
16971,0446670251,95359,9
16972,0446670251,97754,5
16973,0446670251,100782,9
16974,0446670251,110317,5
16975,0446670251,114544,7
16976,0446670251,115435,7
16977,0446670251,115490,9
16978,0446670251,122793,9
16979,0446670251,136139,8
16980,0446670251,141109,8
16981,0446670251,141888,10
16982,0446670251,141958,7
16983,0446670251,143792,7
16984,0446670251,151043,7
16985,0446670251,153054,8
16986,0446670251,181687,6
16987,0446670251,188659,3
16988,0446670251,195770,8
16989,0446670251,197425,5
16990,0446670251,197775,9
16991,0446670251,199092,9
16992,0446670251,201810,8
16993,0446670251,209174,9
16994,0446670251,209631,8
16995,0446670251,213126,8
16996,0446670251,214879,8
16997,0446670251,222488,10
16998,0446670251,226393,10
16999,0446670251,232959,8
17000,0446670251,233312,8
17001,0446670251,235935,7
17002,0446670251,236480,6
17003,0446670251,239736,6
17004,0446670251,240219,10
17005,0446670251,242299,7
17006,0446670251,245649,9
17007,0446670251,246759,5
17008,0446670251,248477,9
17009,0446670251,263326,7
17010,0446670251,265889,9
17011,0446670251,268657,9
17012,0446670251,270737,7
17013,0446670251,273976,3
17014,0446670251,276050,9
17015,0670880728,11676,5
17016,0670880728,16718,10
17017,0670880728,16795,7
17018,0670880728,20332,9
17019,0670880728,28591,10
17020,0670880728,29526,10
17021,0670880728,40914,7
17022,0670880728,44842,8
17023,0670880728,51962,2
17024,0670880728,60244,8
17025,0670880728,68581,5
17026,0670880728,69511,6
17027,0670880728,73394,9
17028,0670880728,74911,7
17029,0670880728,76223,8
17030,0670880728,85851,7
17031,0670880728,85993,5
17032,0670880728,94985,7
17033,0670880728,98930,9
17034,0670880728,107491,7
17035,0670880728,123095,6
17036,0670880728,125519,10
17037,0670880728,132199,10
17038,0670880728,137688,8
17039,0670880728,138910,7
17040,0670880728,148744,6
17041,0670880728,157273,9
17042,0670880728,162639,8
17043,0670880728,165308,10
17044,0670880728,168816,7
17045,0670880728,178914,9
17046,0670880728,196502,6
17047,0670880728,204363,10
17048,0670880728,220240,10
17049,0670880728,232131,6
17050,0670880728,239161,7
17051,0670880728,242299,8
17052,0670880728,248477,9
17053,0670880728,272407,9
17054,0670880728,274656,10
17055,0679429220,882,9
17056,0679429220,6575,6
17057,0679429220,7426,7
17058,0679429220,8529,9
17059,0679429220,12154,7
17060,0679429220,14456,8
17061,0679429220,18155,8
17062,0679429220,19503,8
17063,0679429220,22888,10
17064,0679429220,24433,8
17065,0679429220,25253,8
17066,0679429220,25395,8
17067,0679429220,36807,7
17068,0679429220,37712,10
17069,0679429220,41084,8
17070,0679429220,45418,5
17071,0679429220,47975,7
17072,0679429220,54884,10
17073,0679429220,58594,8
17074,0679429220,60244,7
17075,0679429220,60337,9
17076,0679429220,61798,10
17077,0679429220,64126,8
17078,0679429220,66680,6
17079,0679429220,66942,8
17080,0679429220,69078,8
17081,0679429220,75591,10
17082,0679429220,77809,10
17083,0679429220,88229,10
17084,0679429220,88412,9
17085,0679429220,88733,8
17086,0679429220,89602,8
17087,0679429220,94023,8
17088,0679429220,108392,7
17089,0679429220,112001,10
17090,0679429220,113904,7
17091,0679429220,114988,7
17092,0679429220,117318,5
17093,0679429220,118414,8
17094,0679429220,122801,9
17095,0679429220,124717,10
17096,0679429220,124874,8
17097,0679429220,127168,5
17098,0679429220,135149,9
17099,0679429220,136139,8
17100,0679429220,138955,7
17101,0679429220,152605,7
17102,0679429220,154781,10
17103,0679429220,158606,3
17104,0679429220,159950,6
17105,0679429220,160819,10
17106,0679429220,161986,7
17107,0679429220,168387,8
17108,0679429220,178181,8
17109,0679429220,185176,8
17110,0679429220,188799,5
17111,0679429220,193458,9
17112,0679429220,194614,5
17113,0679429220,195904,9
17114,0679429220,198996,9
17115,0679429220,204864,10
17116,0679429220,205919,8
17117,0679429220,209875,8
17118,0679429220,223431,9
17119,0679429220,235671,9
17120,0679429220,241042,7
17121,0679429220,241548,9
17122,0679429220,242083,8
17123,0679429220,243929,6
17124,0679429220,247752,10
17125,0679429220,253322,3
17126,0679429220,257492,9
17127,0679429220,265546,8
17128,0679429220,271176,9
17129,0679429220,271195,5
17130,0804105820,277928,9
17131,0804105820,6772,7
17132,0804105820,11676,8
17133,0804105820,13273,7
17134,0804105820,21708,9
17135,0804105820,27140,9
17136,0804105820,30210,8
17137,0804105820,38544,10
17138,0804105820,43842,10
17139,0804105820,59150,8
17140,0804105820,61427,8
17141,0804105820,68984,9
17142,0804105820,86408,8
17143,0804105820,88468,10
17144,0804105820,102571,8
17145,0804105820,106007,10
17146,0804105820,108485,5
17147,0804105820,109864,9
17148,0804105820,136205,8
17149,0804105820,136237,7
17150,0804105820,140036,8
17151,0804105820,153211,8
17152,0804105820,161443,9
17153,0804105820,162562,9
17154,0804105820,165582,5
17155,0804105820,173684,7
17156,0804105820,183476,8
17157,0804105820,190885,8
17158,0804105820,197659,8
17159,0804105820,201776,10
17160,0804105820,202127,9
17161,0804105820,208936,5
17162,0804105820,226965,10
17163,0804105820,238120,5
17164,0804105820,242083,10
17165,0804105820,267621,7
17166,0804105820,267680,7
17167,0452283205,277937,7
17168,0452283205,10199,8
17169,0452283205,10241,5
17170,0452283205,11676,7
17171,0452283205,16867,8
17172,0452283205,22074,9
17173,0452283205,23771,6
17174,0452283205,25410,9
17175,0452283205,28177,10
17176,0452283205,30385,8
17177,0452283205,30711,8
17178,0452283205,36135,8
17179,0452283205,44932,7
17180,0452283205,62542,5
17181,0452283205,80203,7
17182,0452283205,86202,7
17183,0452283205,98958,8
17184,0452283205,106131,10
17185,0452283205,111637,5
17186,0452283205,114988,6
17187,0452283205,115537,5
17188,0452283205,120181,8
17189,0452283205,138301,8
17190,0452283205,138529,7
17191,0452283205,141901,8
17192,0452283205,144255,8
17193,0452283205,144516,4
17194,0452283205,144925,8
17195,0452283205,147764,5
17196,0452283205,154730,4
17197,0452283205,162538,8
17198,0452283205,221040,6
17199,0452283205,221948,10
17200,0452283205,232929,7
17201,0452283205,237411,7
17202,0452283205,241367,8
17203,0452283205,244171,8
17204,0452283205,251844,7
17205,0452283205,265487,9
17206,0452283205,268025,6
17207,0452283205,276680,7
17208,0684865742,11676,8
17209,0684865742,18439,8
17210,0684865742,22625,8
17211,0684865742,28634,10
17212,0684865742,44252,10
17213,0684865742,52584,8
17214,0684865742,52807,9
17215,0684865742,56856,10
17216,0684865742,59150,7
17217,0684865742,65258,5
17218,0684865742,66942,4
17219,0684865742,69078,7
17220,0684865742,78448,8
17221,0684865742,79977,9
17222,0684865742,97044,2
17223,0684865742,102032,9
17224,0684865742,104429,10
17225,0684865742,109135,5
17226,0684865742,113657,7
17227,0684865742,128696,8
17228,0684865742,139387,9
17229,0684865742,149908,7
17230,0684865742,154975,6
17231,0684865742,172119,8
17232,0684865742,174216,8
17233,0684865742,179826,8
17234,0684865742,184401,7
17235,0684865742,206959,8
17236,0684865742,211426,7
17237,0684865742,216435,6
17238,0684865742,217468,8
17239,0684865742,217740,5
17240,0684865742,219321,8
17241,0684865742,224249,5
17242,0684865742,231255,5
17243,0684865742,240567,8
17244,0684865742,246759,7
17245,0684865742,251506,7
17246,0684865742,251843,10
17247,0684865742,255489,7
17248,0684865742,263325,8
17249,0684865742,264996,9
17250,0684865742,265751,8
17251,0684865742,274301,7
17252,0743237188,277937,7
17253,0743237188,5048,10
17254,0743237188,6577,9
17255,0743237188,10447,3
17256,0743237188,11676,6
17257,0743237188,11718,7
17258,0743237188,12123,7
17259,0743237188,12917,9
17260,0743237188,16795,9
17261,0743237188,20106,8
17262,0743237188,21011,8
17263,0743237188,22089,5
17264,0743237188,22625,9
17265,0743237188,36907,10
17266,0743237188,39281,9
17267,0743237188,41455,8
17268,0743237188,60244,8
17269,0743237188,63938,6
17270,0743237188,74286,9
17271,0743237188,75491,9
17272,0743237188,85256,8
17273,0743237188,91113,8
17274,0743237188,93629,7
17275,0743237188,93732,10
17276,0743237188,99347,8
17277,0743237188,99720,8
17278,0743237188,100098,5
17279,0743237188,108005,10
17280,0743237188,109864,5
17281,0743237188,115003,6
17282,0743237188,116758,9
17283,0743237188,118677,10
17284,0743237188,121170,7
17285,0743237188,121606,10
17286,0743237188,122793,6
17287,0743237188,126196,6
17288,0743237188,128276,8
17289,0743237188,133689,8
17290,0743237188,136139,8
17291,0743237188,137688,8
17292,0743237188,138018,8
17293,0743237188,138301,7
17294,0743237188,138543,8
17295,0743237188,138844,10
17296,0743237188,140358,5
17297,0743237188,140451,10
17298,0743237188,141871,4
17299,0743237188,144531,8
17300,0743237188,151537,6
17301,0743237188,173860,8
17302,0743237188,178880,8
17303,0743237188,181687,7
17304,0743237188,184365,8
17305,0743237188,185233,7
17306,0743237188,206305,8
17307,0743237188,208147,10
17308,0743237188,208415,8
17309,0743237188,215988,5
17310,0743237188,222296,7
17311,0743237188,223438,8
17312,0743237188,223787,8
17313,0743237188,242299,10
17314,0743237188,244359,10
17315,0743237188,245362,5
17316,0743237188,249140,7
17317,0743237188,252806,7
17318,0743237188,261397,7
17319,0743237188,271448,10
17320,0743237188,273307,5
17321,0743237188,275020,9
17322,0743437802,6772,8
17323,0743437802,11676,8
17324,0743437802,34115,7
17325,0743437802,40922,8
17326,0743437802,47316,9
17327,0743437802,49994,10
17328,0743437802,53220,8
17329,0743437802,58644,10
17330,0743437802,65484,8
17331,0743437802,90198,9
17332,0743437802,104144,10
17333,0743437802,137688,9
17334,0743437802,143163,10
17335,0743437802,167349,8
17336,0743437802,184562,9
17337,0743437802,208568,8
17338,0743437802,213664,10
17339,0743437802,232945,8
17340,0743437802,235935,5
17341,0743437802,251019,10
17342,0743437802,258534,9
17343,0743437802,274549,7
17344,0312974256,277945,6
17345,0312974256,8245,8
17346,0312974256,11676,8
17347,0312974256,16966,9
17348,0312974256,17667,8
17349,0312974256,18082,8
17350,0312974256,20150,8
17351,0312974256,74758,10
17352,0312974256,83646,4
17353,0312974256,91113,9
17354,0312974256,101035,7
17355,0312974256,110973,9
17356,0312974256,114368,5
17357,0312974256,121606,7
17358,0312974256,125774,8
17359,0312974256,162738,10
17360,0312974256,162827,5
17361,0312974256,167678,7
17362,0312974256,194676,8
17363,0312974256,207339,6
17364,0312974256,217121,5
17365,0312974256,221732,8
17366,0312974256,238849,10
17367,0312974256,247447,9
17368,0312974256,251140,10
17369,0312974256,261829,8
17370,0312983824,1131,6
17371,0312983824,1733,5
17372,0312983824,11676,7
17373,0312983824,16996,7
17374,0312983824,36817,7
17375,0312983824,39159,8
17376,0312983824,44845,8
17377,0312983824,60569,8
17378,0312983824,62895,8
17379,0312983824,62929,10
17380,0312983824,65584,9
17381,0312983824,73330,10
17382,0312983824,83239,8
17383,0312983824,91113,8
17384,0312983824,94100,7
17385,0312983824,99347,10
17386,0312983824,101035,8
17387,0312983824,107021,9
17388,0312983824,108485,8
17389,0312983824,114368,5
17390,0312983824,125031,7
17391,0312983824,137589,8
17392,0312983824,141309,7
17393,0312983824,155580,4
17394,0312983824,161662,7
17395,0312983824,162639,5
17396,0312983824,174216,7
17397,0312983824,182086,10
17398,0312983824,193798,8
17399,0312983824,207616,7
17400,0312983824,216100,9
17401,0312983824,224564,5
17402,0312983824,226462,8
17403,0312983824,236757,5
17404,0312983824,243312,10
17405,0312983824,246507,7
17406,0312983824,248615,8
17407,0312983824,251140,9
17408,0312983824,261780,7
17409,0451203771,277945,8
17410,0451203771,24921,8
17411,0451203771,30029,8
17412,0451203771,30533,6
17413,0451203771,31846,8
17414,0451203771,42408,7
17415,0451203771,51450,10
17416,0451203771,65877,10
17417,0451203771,68854,10
17418,0451203771,73651,6
17419,0451203771,78778,6
17420,0451203771,90417,9
17421,0451203771,91026,7
17422,0451203771,107540,9
17423,0451203771,114178,10
17424,0451203771,114581,10
17425,0451203771,118489,7
17426,0451203771,127782,6
17427,0451203771,127826,8
17428,0451203771,134294,9
17429,0451203771,135149,10
17430,0451203771,135965,10
17431,0451203771,139742,9
17432,0451203771,142745,6
17433,0451203771,144315,9
17434,0451203771,146078,10
17435,0451203771,148121,6
17436,0451203771,151483,7
17437,0451203771,153950,7
17438,0451203771,164323,7
17439,0451203771,177091,6
17440,0451203771,178667,7
17441,0451203771,185308,6
17442,0451203771,190185,9
17443,0451203771,198726,10
17444,0451203771,200226,8
17445,0451203771,209756,5
17446,0451203771,213641,10
17447,0451203771,238613,8
17448,0451203771,262310,8
17449,0451203771,267621,5
17450,0451203771,274301,10
17451,051512317X,277945,7
17452,051512317X,2437,7
17453,051512317X,9354,10
17454,051512317X,13552,7
17455,051512317X,40889,10
17456,051512317X,53664,9
17457,051512317X,74493,8
17458,051512317X,114200,9
17459,051512317X,123883,5
17460,051512317X,125774,9
17461,051512317X,135149,8
17462,051512317X,153662,9
17463,051512317X,153718,9
17464,051512317X,181796,9
17465,051512317X,194676,6
17466,051512317X,207349,10
17467,051512317X,212965,5
17468,051512317X,214138,7
17469,051512317X,218552,8
17470,051512317X,223892,3
17471,051512317X,227520,9
17472,051512317X,235099,9
17473,051512317X,243720,10
17474,051512317X,247241,7
17475,051512317X,252695,10
17476,051512317X,259930,9
17477,051512317X,264031,8
17478,051512317X,273113,5
17479,0515124214,277945,7
17480,0515124214,13552,7
17481,0515124214,31393,5
17482,0515124214,40889,10
17483,0515124214,53365,7
17484,0515124214,53664,9
17485,0515124214,57398,9
17486,0515124214,85701,5
17487,0515124214,107021,8
17488,0515124214,123883,5
17489,0515124214,153662,9
17490,0515124214,153718,9
17491,0515124214,159822,7
17492,0515124214,172962,7
17493,0515124214,175529,8
17494,0515124214,177090,8
17495,0515124214,194676,6
17496,0515124214,201641,10
17497,0515124214,207349,10
17498,0515124214,210485,5
17499,0515124214,212965,5
17500,0515124214,214138,7
17501,0515124214,218552,8
17502,0515124214,227520,8
17503,0515124214,252695,10
17504,0515124214,273113,5
17505,051513628X,2033,6
17506,051513628X,13552,8
17507,051513628X,49771,8
17508,051513628X,51350,10
17509,051513628X,72214,7
17510,051513628X,79266,9
17511,051513628X,88693,8
17512,051513628X,91058,8
17513,051513628X,91342,8
17514,051513628X,97587,9
17515,051513628X,98391,10
17516,051513628X,104636,9
17517,051513628X,108480,8
17518,051513628X,114368,5
17519,051513628X,114544,6
17520,051513628X,123883,5
17521,051513628X,129465,7
17522,051513628X,137742,10
17523,051513628X,153662,10
17524,051513628X,153719,6
17525,051513628X,177090,10
17526,051513628X,177157,8
17527,051513628X,177876,9
17528,051513628X,189104,10
17529,051513628X,204591,10
17530,051513628X,204813,9
17531,051513628X,213150,5
17532,051513628X,214138,8
17533,051513628X,216012,7
17534,051513628X,218608,6
17535,051513628X,226965,5
17536,051513628X,227520,10
17537,051513628X,234359,6
17538,051513628X,239070,9
17539,051513628X,246156,7
17540,051513628X,259035,10
17541,051513628X,259930,10
17542,051513628X,265889,10
17543,051513628X,269321,9
17544,051513628X,273113,5
17545,051513628X,276165,10
17546,0515136379,277945,7
17547,0515136379,11676,7
17548,0515136379,16795,9
17549,0515136379,26516,10
17550,0515136379,54335,8
17551,0515136379,58255,10
17552,0515136379,72214,7
17553,0515136379,79266,9
17554,0515136379,91342,7
17555,0515136379,92405,9
17556,0515136379,93308,10
17557,0515136379,97587,8
17558,0515136379,98391,10
17559,0515136379,101874,5
17560,0515136379,114368,5
17561,0515136379,123883,5
17562,0515136379,129465,5
17563,0515136379,136240,4
17564,0515136379,146386,9
17565,0515136379,153662,10
17566,0515136379,155444,10
17567,0515136379,161662,8
17568,0515136379,162827,7
17569,0515136379,171638,8
17570,0515136379,175070,10
17571,0515136379,177090,10
17572,0515136379,177157,8
17573,0515136379,179843,8
17574,0515136379,200226,6
17575,0515136379,204591,9
17576,0515136379,213150,5
17577,0515136379,214138,8
17578,0515136379,216012,7
17579,0515136379,225087,7
17580,0515136379,227520,10
17581,0515136379,234359,7
17582,0515136379,240756,8
17583,0515136379,252287,6
17584,0515136379,253871,10
17585,0515136379,259035,10
17586,0515136379,265889,10
17587,0515136379,273113,5
17588,0515136379,276017,7
17589,0515136379,276165,10
17590,0515136530,277945,7
17591,0515136530,11676,10
17592,0515136530,16795,8
17593,0515136530,30276,8
17594,0515136530,38590,10
17595,0515136530,54335,8
17596,0515136530,58255,10
17597,0515136530,62582,10
17598,0515136530,69232,10
17599,0515136530,72214,6
17600,0515136530,79266,9
17601,0515136530,91058,8
17602,0515136530,92405,10
17603,0515136530,97587,10
17604,0515136530,98391,10
17605,0515136530,114368,5
17606,0515136530,123883,5
17607,0515136530,124989,10
17608,0515136530,130474,10
17609,0515136530,136240,6
17610,0515136530,146386,10
17611,0515136530,150364,10
17612,0515136530,153662,10
17613,0515136530,156467,7
17614,0515136530,161662,8
17615,0515136530,167800,10
17616,0515136530,171638,8
17617,0515136530,175070,10
17618,0515136530,177157,8
17619,0515136530,189104,10
17620,0515136530,204591,10
17621,0515136530,213150,5
17622,0515136530,214138,9
17623,0515136530,216012,7
17624,0515136530,226965,5
17625,0515136530,234359,7
17626,0515136530,236283,10
17627,0515136530,240756,9
17628,0515136530,247447,10
17629,0515136530,252287,6
17630,0515136530,259035,10
17631,0515136530,259930,10
17632,0515136530,265889,10
17633,0515136530,273113,5
17634,0515136530,276165,10
17635,0425147517,9354,10
17636,0425147517,31315,10
17637,0425147517,31826,10
17638,0425147517,51252,5
17639,0425147517,55490,8
17640,0425147517,84900,6
17641,0425147517,101620,6
17642,0425147517,106849,10
17643,0425147517,112541,8
17644,0425147517,126232,9
17645,0425147517,126388,9
17646,0425147517,141444,5
17647,0425147517,144478,8
17648,0425147517,158433,7
17649,0425147517,165884,7
17650,0425147517,171078,7
17651,0425147517,197664,7
17652,0425147517,207259,8
17653,0425147517,220759,8
17654,0425147517,225595,8
17655,0425147517,227705,7
17656,0425147517,260520,9
17657,0767905385,6543,7
17658,0767905385,8066,7
17659,0767905385,8734,7
17660,0767905385,10560,8
17661,0767905385,11676,10
17662,0767905385,20622,6
17663,0767905385,28454,6
17664,0767905385,29570,8
17665,0767905385,33004,8
17666,0767905385,37235,8
17667,0767905385,39646,7
17668,0767905385,41084,8
17669,0767905385,41395,8
17670,0767905385,42410,9
17671,0767905385,45315,7
17672,0767905385,49262,9
17673,0767905385,60244,9
17674,0767905385,61888,9
17675,0767905385,72190,6
17676,0767905385,72214,8
17677,0767905385,88793,10
17678,0767905385,89602,6
17679,0767905385,94362,10
17680,0767905385,110040,9
17681,0767905385,111390,5
17682,0767905385,117132,9
17683,0767905385,120908,8
17684,0767905385,123298,9
17685,0767905385,136139,9
17686,0767905385,140358,5
17687,0767905385,141710,8
17688,0767905385,141901,9
17689,0767905385,159033,8
17690,0767905385,164480,7
17691,0767905385,175052,8
17692,0767905385,183284,10
17693,0767905385,188171,9
17694,0767905385,197410,8
17695,0767905385,209373,9
17696,0767905385,220759,5
17697,0767905385,221445,7
17698,0767905385,234672,9
17699,0767905385,237856,9
17700,0767905385,237898,6
17701,0767905385,241204,7
17702,0767905385,242037,7
17703,0767905385,275220,8
17704,0767905385,275306,9
17705,0451169530,929,6
17706,0451169530,1848,5
17707,0451169530,3371,10
17708,0451169530,11676,5
17709,0451169530,15046,10
17710,0451169530,19145,5
17711,0451169530,20180,10
17712,0451169530,21014,8
17713,0451169530,22089,5
17714,0451169530,30531,8
17715,0451169530,37227,10
17716,0451169530,39195,8
17717,0451169530,53456,6
17718,0451169530,56399,10
17719,0451169530,56554,10
17720,0451169530,60244,4
17721,0451169530,60445,8
17722,0451169530,60546,10
17723,0451169530,73741,10
17724,0451169530,102359,10
17725,0451169530,104665,7
17726,0451169530,107523,4
17727,0451169530,109901,10
17728,0451169530,112001,10
17729,0451169530,121170,10
17730,0451169530,122440,10
17731,0451169530,122506,8
17732,0451169530,126492,10
17733,0451169530,132203,8
17734,0451169530,132930,8
17735,0451169530,133689,10
17736,0451169530,153042,7
17737,0451169530,154529,9
17738,0451169530,154844,10
17739,0451169530,165512,10
17740,0451169530,167189,9
17741,0451169530,170513,10
17742,0451169530,175100,9
17743,0451169530,179730,9
17744,0451169530,185233,10
17745,0451169530,193458,8
17746,0451169530,196502,10
17747,0451169530,197659,10
17748,0451169530,204864,10
17749,0451169530,206202,4
17750,0451169530,208347,10
17751,0451169530,219683,7
17752,0451169530,240035,9
17753,0451169530,242083,10
17754,0451169530,248464,10
17755,0451169530,251394,8
17756,0451169530,260316,10
17757,0451169530,262902,7
17758,0451169530,268032,10
17759,0451169530,271558,10
17760,0451169530,274301,7
17761,0316789089,277965,5
17762,0316789089,638,10
17763,0316789089,10447,3
17764,0316789089,11400,7
17765,0316789089,11676,8
17766,0316789089,21014,8
17767,0316789089,40222,7
17768,0316789089,45230,8
17769,0316789089,88693,8
17770,0316789089,100223,9
17771,0316789089,105979,8
17772,0316789089,110382,8
17773,0316789089,110912,9
17774,0316789089,121817,6
17775,0316789089,141710,8
17776,0316789089,143175,7
17777,0316789089,160735,7
17778,0316789089,167614,7
17779,0316789089,170256,8
17780,0316789089,173728,2
17781,0316789089,174216,9
17782,0316789089,174326,9
17783,0316789089,179772,10
17784,0316789089,187145,8
17785,0316789089,191165,7
17786,0316789089,203764,10
17787,0316789089,204457,10
17788,0316789089,215298,6
17789,0316789089,215304,9
17790,0316789089,222834,9
17791,0316789089,223768,8
17792,0316789089,224923,8
17793,0316789089,232099,8
17794,0316789089,243448,8
17795,0316789089,244627,10
17796,0316789089,249688,8
17797,0316789089,260944,7
17798,0345353145,2012,8
17799,0345353145,9856,6
17800,0345353145,11788,6
17801,0345353145,14180,7
17802,0345353145,14744,9
17803,0345353145,16246,6
17804,0345353145,16504,6
17805,0345353145,16919,6
17806,0345353145,29539,8
17807,0345353145,33933,8
17808,0345353145,41084,8
17809,0345353145,42162,9
17810,0345353145,43626,6
17811,0345353145,45359,7
17812,0345353145,45471,7
17813,0345353145,46269,8
17814,0345353145,55097,7
17815,0345353145,57095,10
17816,0345353145,61147,10
17817,0345353145,62891,8
17818,0345353145,65663,10
17819,0345353145,68886,6
17820,0345353145,69042,9
17821,0345353145,69211,9
17822,0345353145,70666,8
17823,0345353145,71490,7
17824,0345353145,76070,10
17825,0345353145,77480,8
17826,0345353145,80945,7
17827,0345353145,83235,10
17828,0345353145,85701,5
17829,0345353145,86242,6
17830,0345353145,90198,10
17831,0345353145,93636,7
17832,0345353145,104665,5
17833,0345353145,105028,8
17834,0345353145,107244,9
17835,0345353145,109388,8
17836,0345353145,109899,7
17837,0345353145,110208,8
17838,0345353145,115679,10
17839,0345353145,123544,8
17840,0345353145,129084,10
17841,0345353145,129338,8
17842,0345353145,133418,8
17843,0345353145,136348,6
17844,0345353145,137211,7
17845,0345353145,138198,6
17846,0345353145,144478,5
17847,0345353145,147475,5
17848,0345353145,149483,9
17849,0345353145,153211,6
17850,0345353145,158433,6
17851,0345353145,159858,8
17852,0345353145,162496,7
17853,0345353145,162639,6
17854,0345353145,165268,8
17855,0345353145,169779,9
17856,0345353145,169824,5
17857,0345353145,170513,7
17858,0345353145,176597,6
17859,0345353145,177432,8
17860,0345353145,177458,7
17861,0345353145,181077,8
17862,0345353145,181176,9
17863,0345353145,182414,5
17864,0345353145,186547,8
17865,0345353145,187256,9
17866,0345353145,196738,7
17867,0345353145,200245,6
17868,0345353145,201290,9
17869,0345353145,201684,8
17870,0345353145,201776,10
17871,0345353145,201829,10
17872,0345353145,204591,9
17873,0345353145,204696,6
17874,0345353145,208406,8
17875,0345353145,209059,9
17876,0345353145,210959,5
17877,0345353145,211231,9
17878,0345353145,213628,6
17879,0345353145,214786,7
17880,0345353145,218689,7
17881,0345353145,219013,8
17882,0345353145,227705,8
17883,0345353145,229331,7
17884,0345353145,231897,6
17885,0345353145,232052,9
17886,0345353145,232449,9
17887,0345353145,234828,10
17888,0345353145,240333,6
17889,0345353145,250477,8
17890,0345353145,251242,9
17891,0345353145,251422,5
17892,0345353145,256023,8
17893,0345353145,257024,9
17894,0345353145,258151,8
17895,0345353145,259629,8
17896,0345353145,263383,5
17897,0345353145,264464,6
17898,0345353145,266164,7
17899,0345353145,268492,7
17900,0345353145,274423,7
17901,0345353145,276369,5
17902,0345354613,11676,5
17903,0345354613,46892,5
17904,0345354613,52584,5
17905,0345354613,61147,10
17906,0345354613,65145,7
17907,0345354613,67397,7
17908,0345354613,70666,5
17909,0345354613,73681,6
17910,0345354613,80234,7
17911,0345354613,80690,6
17912,0345354613,80929,9
17913,0345354613,98930,7
17914,0345354613,122784,4
17915,0345354613,148314,6
17916,0345354613,152307,7
17917,0345354613,163358,8
17918,0345354613,168639,10
17919,0345354613,169779,8
17920,0345354613,170513,7
17921,0345354613,181077,9
17922,0345354613,190185,10
17923,0345354613,206438,10
17924,0345354613,238419,7
17925,0345354613,251400,8
17926,0345354613,262940,9
17927,0345354613,266229,8
17928,0345354613,270838,10
17929,0345378482,1848,8
17930,0345378482,6345,9
17931,0345378482,7887,10
17932,0345378482,9974,9
17933,0345378482,11676,7
17934,0345378482,27091,7
17935,0345378482,46892,5
17936,0345378482,56917,7
17937,0345378482,57398,8
17938,0345378482,59209,7
17939,0345378482,61147,10
17940,0345378482,62891,8
17941,0345378482,65258,9
17942,0345378482,65663,9
17943,0345378482,68436,8
17944,0345378482,69042,7
17945,0345378482,70065,6
17946,0345378482,70666,5
17947,0345378482,72636,7
17948,0345378482,75819,9
17949,0345378482,80453,8
17950,0345378482,82673,7
17951,0345378482,90198,7
17952,0345378482,94396,9
17953,0345378482,96357,6
17954,0345378482,100590,7
17955,0345378482,100906,8
17956,0345378482,104311,7
17957,0345378482,119229,10
17958,0345378482,126388,9
17959,0345378482,132375,6
17960,0345378482,137137,9
17961,0345378482,140358,5
17962,0345378482,142904,7
17963,0345378482,167471,6
17964,0345378482,171295,9
17965,0345378482,177458,6
17966,0345378482,186570,6
17967,0345378482,201776,9
17968,0345378482,209059,9
17969,0345378482,222204,9
17970,0345378482,224138,10
17971,0345378482,231795,8
17972,0345378482,240333,7
17973,0345378482,249058,10
17974,0345378482,249628,5
17975,0345378482,250925,8
17976,0345378482,252233,7
17977,0345378482,252695,9
17978,0345378490,1435,5
17979,0345378490,10949,9
17980,0345378490,11676,9
17981,0345378490,11944,6
17982,0345378490,12990,5
17983,0345378490,16551,6
17984,0345378490,16795,7
17985,0345378490,18309,6
17986,0345378490,26711,6
17987,0345378490,26823,6
17988,0345378490,35857,7
