,ISBN,User-ID,Book-Rating
50652,0452282829,172119,7
50653,0452282829,173860,8
50654,0452282829,174508,8
50655,0452282829,175892,5
50656,0452282829,176251,5
50657,0452282829,178797,6
50658,0452282829,181165,6
50659,0452282829,183347,8
50660,0452282829,185163,9
50661,0452282829,185671,3
50662,0452282829,186678,9
50663,0452282829,189334,8
50664,0452282829,192244,4
50665,0452282829,196653,7
50666,0452282829,197206,5
50667,0452282829,205285,5
50668,0452282829,206305,7
50669,0452282829,206563,10
50670,0452282829,208147,9
50671,0452282829,210315,8
50672,0452282829,218608,8
50673,0452282829,220586,9
50674,0452282829,222296,6
50675,0452282829,224159,7
50676,0452282829,227702,6
50677,0452282829,228311,3
50678,0452282829,230687,6
50679,0452282829,232704,8
50680,0452282829,232756,3
50681,0452282829,233941,4
50682,0452282829,235228,6
50683,0452282829,237363,7
50684,0452282829,239574,7
50685,0452282829,239716,7
50686,0452282829,240567,8
50687,0452282829,243065,8
50688,0452282829,243585,9
50689,0452282829,243722,8
50690,0452282829,246959,9
50691,0452282829,247240,5
50692,0452282829,249187,8
50693,0452282829,254299,7
50694,0452282829,255640,8
50695,0452282829,257024,10
50696,0452282829,257703,3
50697,0452282829,264031,9
50698,0452282829,266566,10
50699,0452282829,270554,7
50700,0452282829,271448,10
50701,0452282829,271558,8
50702,0452282829,273061,7
50703,0515131083,278633,10
50704,0515131083,30972,7
50705,0515131083,36135,8
50706,0515131083,39168,6
50707,0515131083,91647,8
50708,0515131083,94087,7
50709,0515131083,108261,6
50710,0515131083,123095,8
50711,0515131083,135228,8
50712,0515131083,146057,10
50713,0515131083,163804,7
50714,0515131083,184424,8
50715,0515131083,188483,10
50716,0515131083,190925,9
50717,0515131083,193769,8
50718,0515131083,198726,10
50719,0515131083,207148,8
50720,0515131083,211325,9
50721,0515131083,228681,7
50722,0515131083,235206,9
50723,0515131083,246933,9
50724,0515131083,252672,8
50725,0515131083,258037,8
50726,0515131083,261685,8
50727,0553250426,882,10
50728,0553250426,8019,9
50729,0553250426,14326,10
50730,0553250426,15049,8
50731,0553250426,16795,7
50732,0553250426,21014,10
50733,0553250426,21202,9
50734,0553250426,23680,10
50735,0553250426,30735,9
50736,0553250426,33970,8
50737,0553250426,37293,10
50738,0553250426,41757,8
50739,0553250426,43687,8
50740,0553250426,44535,10
50741,0553250426,51803,8
50742,0553250426,54453,10
50743,0553250426,55493,10
50744,0553250426,56271,7
50745,0553250426,56399,10
50746,0553250426,58467,7
50747,0553250426,61923,10
50748,0553250426,65663,8
50749,0553250426,71226,6
50750,0553250426,85060,6
50751,0553250426,85526,8
50752,0553250426,86835,5
50753,0553250426,87747,9
50754,0553250426,94474,8
50755,0553250426,95903,10
50756,0553250426,96744,9
50757,0553250426,102921,7
50758,0553250426,104437,7
50759,0553250426,107784,10
50760,0553250426,110912,10
50761,0553250426,113270,10
50762,0553250426,114996,9
50763,0553250426,115971,10
50764,0553250426,126849,8
50765,0553250426,127359,8
50766,0553250426,132377,9
50767,0553250426,135673,8
50768,0553250426,137336,10
50769,0553250426,138543,7
50770,0553250426,143597,10
50771,0553250426,144256,9
50772,0553250426,144910,7
50773,0553250426,148613,9
50774,0553250426,148965,7
50775,0553250426,155014,10
50776,0553250426,156321,9
50777,0553250426,158433,8
50778,0553250426,162626,7
50779,0553250426,176170,7
50780,0553250426,176696,7
50781,0553250426,177432,8
50782,0553250426,184037,7
50783,0553250426,187145,8
50784,0553250426,189973,7
50785,0553250426,190923,10
50786,0553250426,194614,8
50787,0553250426,208829,10
50788,0553250426,220688,10
50789,0553250426,221510,10
50790,0553250426,221871,8
50791,0553250426,223501,9
50792,0553250426,228764,10
50793,0553250426,229177,3
50794,0553250426,230522,10
50795,0553250426,232945,9
50796,0553250426,232964,7
50797,0553250426,234614,7
50798,0553250426,234647,10
50799,0553250426,234828,8
50800,0553250426,236097,5
50801,0553250426,236757,1
50802,0553250426,236959,7
50803,0553250426,240035,8
50804,0553250426,245371,6
50805,0553250426,247071,7
50806,0553250426,247129,7
50807,0553250426,249725,10
50808,0553250426,250901,6
50809,0553250426,251691,10
50810,0553250426,254224,10
50811,0553250426,268704,9
50812,0553250426,269566,5
50813,0553250426,269890,8
50814,0553250426,270713,8
50815,0553250426,276521,5
50816,0553260960,30735,8
50817,0553260960,37208,10
50818,0553260960,47793,9
50819,0553260960,54480,7
50820,0553260960,90467,5
50821,0553260960,114271,8
50822,0553260960,131622,6
50823,0553260960,142256,7
50824,0553260960,151503,8
50825,0553260960,162738,5
50826,0553260960,178688,7
50827,0553260960,192121,7
50828,0553260960,197410,8
50829,0553260960,211351,8
50830,0553260960,211426,6
50831,0553260960,213139,7
50832,0553260960,236097,5
50833,0553260960,240035,8
50834,0553260960,257204,10
50835,0553260960,259223,8
50836,0553260960,273599,9
50837,0553260960,276231,10
50838,0671038184,278633,8
50839,0671038184,1024,5
50840,0671038184,4017,10
50841,0671038184,7158,8
50842,0671038184,7860,7
50843,0671038184,8245,8
50844,0671038184,11401,8
50845,0671038184,11676,4
50846,0671038184,16263,8
50847,0671038184,17794,5
50848,0671038184,22625,8
50849,0671038184,30533,8
50850,0671038184,30972,9
50851,0671038184,30994,9
50852,0671038184,32839,8
50853,0671038184,32867,7
50854,0671038184,36807,3
50855,0671038184,41403,8
50856,0671038184,45107,9
50857,0671038184,46664,7
50858,0671038184,49300,8
50859,0671038184,56661,10
50860,0671038184,61427,8
50861,0671038184,70493,9
50862,0671038184,73044,7
50863,0671038184,84523,1
50864,0671038184,86849,6
50865,0671038184,91451,8
50866,0671038184,100459,8
50867,0671038184,103487,7
50868,0671038184,104113,6
50869,0671038184,113519,9
50870,0671038184,114544,8
50871,0671038184,122186,6
50872,0671038184,123067,8
50873,0671038184,123608,8
50874,0671038184,127120,7
50875,0671038184,127129,6
50876,0671038184,130438,8
50877,0671038184,138125,7
50878,0671038184,138543,4
50879,0671038184,138844,9
50880,0671038184,139742,4
50881,0671038184,145641,8
50882,0671038184,150669,6
50883,0671038184,150966,7
50884,0671038184,151098,9
50885,0671038184,163326,9
50886,0671038184,169636,6
50887,0671038184,171001,5
50888,0671038184,171436,3
50889,0671038184,174072,9
50890,0671038184,174326,9
50891,0671038184,178535,8
50892,0671038184,184424,8
50893,0671038184,188279,10
50894,0671038184,190289,8
50895,0671038184,190374,8
50896,0671038184,192710,7
50897,0671038184,196085,7
50898,0671038184,200508,7
50899,0671038184,202650,8
50900,0671038184,206305,8
50901,0671038184,206431,8
50902,0671038184,208960,9
50903,0671038184,213662,8
50904,0671038184,219887,10
50905,0671038184,226267,6
50906,0671038184,226377,8
50907,0671038184,231255,8
50908,0671038184,235842,9
50909,0671038184,236757,8
50910,0671038184,237486,7
50911,0671038184,239584,7
50912,0671038184,240568,7
50913,0671038184,244067,8
50914,0671038184,245827,8
50915,0671038184,246740,10
50916,0671038184,249111,9
50917,0671038184,266031,9
50918,0671038184,271448,8
50919,0671038184,274142,6
50920,0684814994,278633,10
50921,0684814994,11676,7
50922,0684814994,16795,9
50923,0684814994,17190,10
50924,0684814994,31826,10
50925,0684814994,49154,10
50926,0684814994,55438,10
50927,0684814994,61901,9
50928,0684814994,76259,4
50929,0684814994,81771,7
50930,0684814994,92652,5
50931,0684814994,99720,9
50932,0684814994,108005,8
50933,0684814994,122793,10
50934,0684814994,127233,5
50935,0684814994,136928,8
50936,0684814994,143253,10
50937,0684814994,143968,7
50938,0684814994,148712,8
50939,0684814994,153662,10
50940,0684814994,159033,8
50941,0684814994,160541,8
50942,0684814994,163612,8
50943,0684814994,178914,7
50944,0684814994,179978,10
50945,0684814994,182085,10
50946,0684814994,200119,10
50947,0684814994,200226,5
50948,0684814994,219280,10
50949,0684814994,253106,8
50950,0684814994,259379,8
50951,0684814994,267249,7
50952,0743225082,278633,7
50953,0743225082,1025,8
50954,0743225082,5903,8
50955,0743225082,12123,5
50956,0743225082,30385,9
50957,0743225082,30711,9
50958,0743225082,32126,6
50959,0743225082,55454,8
50960,0743225082,59801,7
50961,0743225082,64270,7
50962,0743225082,80371,8
50963,0743225082,85327,4
50964,0743225082,91449,8
50965,0743225082,93713,4
50966,0743225082,95921,9
50967,0743225082,97874,10
50968,0743225082,100037,7
50969,0743225082,118422,8
50970,0743225082,130705,8
50971,0743225082,137986,8
50972,0743225082,141010,9
50973,0743225082,142745,7
50974,0743225082,164518,8
50975,0743225082,169727,5
50976,0743225082,175886,8
50977,0743225082,176348,8
50978,0743225082,180651,9
50979,0743225082,183753,7
50980,0743225082,185308,7
50981,0743225082,201496,9
50982,0743225082,210647,8
50983,0743225082,220586,7
50984,0743225082,233711,8
50985,0743225082,239065,9
50986,0743225082,251093,8
50987,0743225082,257028,3
50988,0743225082,262902,6
50989,0060959037,278645,8
50990,0060959037,7371,9
50991,0060959037,16141,8
50992,0060959037,16833,9
50993,0060959037,19384,5
50994,0060959037,19573,10
50995,0060959037,21014,8
50996,0060959037,21870,9
50997,0060959037,23128,8
50998,0060959037,23580,5
50999,0060959037,24064,8
51000,0060959037,24433,8
51001,0060959037,24926,10
51002,0060959037,25047,8
51003,0060959037,26374,5
51004,0060959037,27352,10
51005,0060959037,31660,8
51006,0060959037,36938,8
51007,0060959037,37311,9
51008,0060959037,37649,7
51009,0060959037,37712,10
51010,0060959037,38262,8
51011,0060959037,41343,9
51012,0060959037,43246,9
51013,0060959037,43425,10
51014,0060959037,46443,10
51015,0060959037,46690,7
51016,0060959037,47959,9
51017,0060959037,51742,8
51018,0060959037,54373,6
51019,0060959037,56751,10
51020,0060959037,59142,7
51021,0060959037,60424,9
51022,0060959037,63004,7
51023,0060959037,68955,8
51024,0060959037,76812,9
51025,0060959037,80322,9
51026,0060959037,84178,10
51027,0060959037,84269,9
51028,0060959037,87403,7
51029,0060959037,88733,10
51030,0060959037,89602,7
51031,0060959037,91113,10
51032,0060959037,91761,10
51033,0060959037,93257,10
51034,0060959037,93603,8
51035,0060959037,94094,7
51036,0060959037,98330,10
51037,0060959037,102642,6
51038,0060959037,102705,7
51039,0060959037,106437,8
51040,0060959037,106845,9
51041,0060959037,110912,8
51042,0060959037,111286,10
51043,0060959037,116090,8
51044,0060959037,121126,9
51045,0060959037,122801,7
51046,0060959037,123946,9
51047,0060959037,127914,8
51048,0060959037,128931,7
51049,0060959037,129084,9
51050,0060959037,131236,5
51051,0060959037,132392,9
51052,0060959037,132930,9
51053,0060959037,133052,8
51054,0060959037,133258,8
51055,0060959037,134606,10
51056,0060959037,135411,7
51057,0060959037,135425,7
51058,0060959037,135831,7
51059,0060959037,137469,8
51060,0060959037,138777,9
51061,0060959037,140711,9
51062,0060959037,141543,10
51063,0060959037,141901,10
51064,0060959037,155088,8
51065,0060959037,157923,7
51066,0060959037,158254,8
51067,0060959037,158852,7
51068,0060959037,163511,9
51069,0060959037,164844,9
51070,0060959037,165308,9
51071,0060959037,165345,9
51072,0060959037,166610,10
51073,0060959037,167562,9
51074,0060959037,169884,9
51075,0060959037,170256,9
51076,0060959037,170493,9
51077,0060959037,171647,8
51078,0060959037,172119,7
51079,0060959037,173954,5
51080,0060959037,174488,8
51081,0060959037,178306,9
51082,0060959037,178753,9
51083,0060959037,179467,8
51084,0060959037,182488,8
51085,0060959037,183952,8
51086,0060959037,185402,8
51087,0060959037,187244,8
51088,0060959037,188360,9
51089,0060959037,188659,9
51090,0060959037,189835,7
51091,0060959037,190374,7
51092,0060959037,190494,7
51093,0060959037,193918,8
51094,0060959037,194318,8
51095,0060959037,197111,9
51096,0060959037,198760,8
51097,0060959037,207964,8
51098,0060959037,208367,7
51099,0060959037,209974,8
51100,0060959037,216219,8
51101,0060959037,218195,9
51102,0060959037,219278,9
51103,0060959037,223154,6
51104,0060959037,225084,5
51105,0060959037,225767,8
51106,0060959037,240567,8
51107,0060959037,240643,8
51108,0060959037,241048,6
51109,0060959037,243493,8
51110,0060959037,243929,7
51111,0060959037,245203,8
51112,0060959037,246944,8
51113,0060959037,248965,6
51114,0060959037,251606,9
51115,0060959037,252642,9
51116,0060959037,254777,8
51117,0060959037,256603,5
51118,0060959037,257777,7
51119,0060959037,263213,5
51120,0060959037,268110,9
51121,0060959037,270263,9
51122,0060959037,270537,10
51123,0060959037,270629,10
51124,0060959037,271144,7
51125,0060959037,271503,9
51126,0060959037,276328,8
51127,0515109509,278648,5
51128,0515109509,11676,7
51129,0515109509,11724,8
51130,0515109509,11804,9
51131,0515109509,96448,10
51132,0515109509,102647,8
51133,0515109509,126814,7
51134,0515109509,162639,9
51135,0515109509,166799,7
51136,0515109509,171118,6
51137,0515109509,186312,7
51138,0515109509,204541,7
51139,0515109509,253620,10
51140,0515109509,274951,8
51141,0440223202,278663,10
51142,0440223202,14598,8
51143,0440223202,18323,8
51144,0440223202,22095,8
51145,0440223202,42935,10
51146,0440223202,45517,8
51147,0440223202,48975,10
51148,0440223202,57255,9
51149,0440223202,57976,5
51150,0440223202,59808,9
51151,0440223202,83646,6
51152,0440223202,86189,6
51153,0440223202,103867,9
51154,0440223202,106208,9
51155,0440223202,110440,10
51156,0440223202,112001,9
51157,0440223202,113519,8
51158,0440223202,121620,8
51159,0440223202,125008,10
51160,0440223202,127826,8
51161,0440223202,135833,10
51162,0440223202,142398,7
51163,0440223202,142671,10
51164,0440223202,142745,7
51165,0440223202,145600,8
51166,0440223202,147307,9
51167,0440223202,149661,7
51168,0440223202,162639,8
51169,0440223202,164323,8
51170,0440223202,170077,7
51171,0440223202,170576,10
51172,0440223202,170689,7
51173,0440223202,173481,9
51174,0440223202,175052,10
51175,0440223202,178322,7
51176,0440223202,180037,8
51177,0440223202,192700,8
51178,0440223202,193294,7
51179,0440223202,198726,10
51180,0440223202,208256,7
51181,0440223202,209756,8
51182,0440223202,222688,9
51183,0440223202,228108,6
51184,0440223202,235392,8
51185,0440223202,242143,9
51186,0440223202,242528,8
51187,0440223202,246655,9
51188,0440223202,247240,9
51189,0440223202,248397,8
51190,0440223202,251844,10
51191,0440223202,260944,10
51192,0440223202,264281,10
51193,0440223202,272737,7
51194,0440223202,274301,10
51195,044023574X,278663,7
51196,044023574X,16452,9
51197,044023574X,38703,7
51198,044023574X,61845,7
51199,044023574X,89377,9
51200,044023574X,126810,5
51201,044023574X,163512,7
51202,044023574X,189835,5
51203,044023574X,197089,5
51204,044023574X,210681,7
51205,044023574X,215713,8
51206,044023574X,217375,5
51207,044023574X,225768,10
51208,044023574X,226523,7
51209,044023574X,245410,7
51210,044023574X,260989,8
51211,0553580388,243,8
51212,0553580388,14174,9
51213,0553580388,14362,7
51214,0553580388,20060,10
51215,0553580388,20995,10
51216,0553580388,34177,9
51217,0553580388,74591,9
51218,0553580388,85592,8
51219,0553580388,108405,7
51220,0553580388,109845,5
51221,0553580388,114362,8
51222,0553580388,120598,7
51223,0553580388,180383,8
51224,0553580388,210261,5
51225,0553580388,231857,5
51226,0553580388,237249,6
51227,0553580388,244171,8
51228,0553580388,246933,8
51229,0679735909,278724,8
51230,0679735909,6073,10
51231,0679735909,11676,6
51232,0679735909,16106,10
51233,0679735909,20860,7
51234,0679735909,26284,5
51235,0679735909,37556,10
51236,0679735909,42730,10
51237,0679735909,48283,8
51238,0679735909,67663,8
51239,0679735909,70603,8
51240,0679735909,73330,10
51241,0679735909,76626,10
51242,0679735909,81249,8
51243,0679735909,100906,9
51244,0679735909,106007,10
51245,0679735909,110934,7
51246,0679735909,121606,9
51247,0679735909,124852,7
51248,0679735909,126604,7
51249,0679735909,128045,9
51250,0679735909,130199,4
51251,0679735909,134225,10
51252,0679735909,143715,5
51253,0679735909,143809,10
51254,0679735909,144395,8
51255,0679735909,148199,9
51256,0679735909,149907,8
51257,0679735909,151991,8
51258,0679735909,152409,7
51259,0679735909,158705,9
51260,0679735909,163277,6
51261,0679735909,167812,6
51262,0679735909,170372,6
51263,0679735909,189973,5
51264,0679735909,194425,6
51265,0679735909,194633,9
51266,0679735909,201725,6
51267,0679735909,203753,7
51268,0679735909,211461,8
51269,0679735909,213143,7
51270,0679735909,222296,7
51271,0679735909,239296,7
51272,0679735909,239748,6
51273,0679735909,244283,7
51274,0679735909,246311,5
51275,0679735909,253064,8
51276,0786867647,278732,8
51277,0786867647,9381,9
51278,0786867647,10314,9
51279,0786867647,11362,9
51280,0786867647,16161,9
51281,0786867647,16795,10
51282,0786867647,16854,9
51283,0786867647,18067,8
51284,0786867647,35857,8
51285,0786867647,35966,9
51286,0786867647,38464,9
51287,0786867647,40772,8
51288,0786867647,41706,8
51289,0786867647,51450,10
51290,0786867647,51992,8
51291,0786867647,55799,7
51292,0786867647,58257,6
51293,0786867647,60427,8
51294,0786867647,61888,9
51295,0786867647,64436,8
51296,0786867647,73056,9
51297,0786867647,78834,10
51298,0786867647,84521,8
51299,0786867647,85669,9
51300,0786867647,90391,6
51301,0786867647,91184,8
51302,0786867647,95359,8
51303,0786867647,95492,8
51304,0786867647,95741,7
51305,0786867647,98005,6
51306,0786867647,113519,8
51307,0786867647,114834,9
51308,0786867647,115973,5
51309,0786867647,123095,9
51310,0786867647,123495,8
51311,0786867647,123679,8
51312,0786867647,126196,8
51313,0786867647,139206,7
51314,0786867647,139286,7
51315,0786867647,140000,8
51316,0786867647,143079,9
51317,0786867647,146348,10
51318,0786867647,152640,7
51319,0786867647,160401,5
51320,0786867647,174092,10
51321,0786867647,174216,10
51322,0786867647,185071,7
51323,0786867647,185384,9
51324,0786867647,201449,8
51325,0786867647,202564,10
51326,0786867647,205383,9
51327,0786867647,205843,9
51328,0786867647,213349,8
51329,0786867647,236283,10
51330,0786867647,240333,9
51331,0786867647,245311,7
51332,0786867647,246470,9
51333,0786867647,251527,10
51334,0786867647,253556,8
51335,0786867647,263629,8
51336,0786867647,263645,8
51337,0786867647,270841,9
51338,0786867647,272402,7
51339,0786867647,274047,7
51340,0786867647,275466,7
51341,0812509250,14517,10
51342,0812509250,32569,10
51343,0812509250,33459,7
51344,0812509250,38281,7
51345,0812509250,44091,10
51346,0812509250,64946,8
51347,0812509250,67911,5
51348,0812509250,84479,9
51349,0812509250,90445,8
51350,0812509250,90653,10
51351,0812509250,91113,7
51352,0812509250,93129,9
51353,0812509250,94951,8
51354,0812509250,119505,6
51355,0812509250,127826,7
51356,0812509250,145109,9
51357,0812509250,160200,7
51358,0812509250,187822,7
51359,0812509250,188518,5
51360,0812509250,213849,9
51361,0812509250,214654,7
51362,0812509250,216280,9
51363,0812509250,219683,4
51364,0812509250,238889,10
51365,0812509250,258152,9
51366,0812509250,264152,5
51367,0812509250,266355,5
51368,0812509250,270713,10
51369,0812550706,1848,8
51370,0812550706,1903,10
51371,0812550706,3167,10
51372,0812550706,5151,10
51373,0812550706,5783,8
51374,0812550706,6532,9
51375,0812550706,8955,9
51376,0812550706,11676,9
51377,0812550706,15479,10
51378,0812550706,20834,5
51379,0812550706,25966,7
51380,0812550706,28177,10
51381,0812550706,30495,10
51382,0812550706,32569,10
51383,0812550706,35081,10
51384,0812550706,35836,5
51385,0812550706,38281,10
51386,0812550706,40916,10
51387,0812550706,46197,10
51388,0812550706,46443,9
51389,0812550706,53575,9
51390,0812550706,55187,10
51391,0812550706,55973,8
51392,0812550706,59971,9
51393,0812550706,60244,9
51394,0812550706,63625,10
51395,0812550706,66487,9
51396,0812550706,67337,9
51397,0812550706,69684,8
51398,0812550706,72742,8
51399,0812550706,74893,10
51400,0812550706,77536,9
51401,0812550706,77809,9
51402,0812550706,80198,10
51403,0812550706,80453,9
51404,0812550706,80642,8
51405,0812550706,84479,10
51406,0812550706,88937,8
51407,0812550706,91113,9
51408,0812550706,93129,10
51409,0812550706,102642,7
51410,0812550706,103790,7
51411,0812550706,104657,10
51412,0812550706,104871,10
51413,0812550706,105664,10
51414,0812550706,108854,10
51415,0812550706,116115,7
51416,0812550706,118650,7
51417,0812550706,118654,9
51418,0812550706,125892,10
51419,0812550706,126388,10
51420,0812550706,126695,10
51421,0812550706,127826,9
51422,0812550706,134434,8
51423,0812550706,135673,8
51424,0812550706,136551,9
51425,0812550706,139376,10
51426,0812550706,140223,9
51427,0812550706,145109,10
51428,0812550706,149483,9
51429,0812550706,150890,9
51430,0812550706,154409,7
51431,0812550706,154529,8
51432,0812550706,158232,9
51433,0812550706,163202,10
51434,0812550706,165319,8
51435,0812550706,165793,7
51436,0812550706,167187,10
51437,0812550706,171986,9
51438,0812550706,174179,10
51439,0812550706,180651,9
51440,0812550706,183015,3
51441,0812550706,184299,10
51442,0812550706,187256,10
51443,0812550706,188583,8
51444,0812550706,195943,6
51445,0812550706,199616,9
51446,0812550706,204864,10
51447,0812550706,205374,9
51448,0812550706,207192,10
51449,0812550706,207494,9
51450,0812550706,209142,9
51451,0812550706,209178,9
51452,0812550706,210816,7
51453,0812550706,210852,10
51454,0812550706,214654,8
51455,0812550706,214876,10
51456,0812550706,217740,7
51457,0812550706,218490,8
51458,0812550706,219208,10
51459,0812550706,223231,8
51460,0812550706,223873,10
51461,0812550706,226564,10
51462,0812550706,231612,9
51463,0812550706,231993,10
51464,0812550706,234828,10
51465,0812550706,235876,10
51466,0812550706,238889,10
51467,0812550706,240035,8
51468,0812550706,244106,8
51469,0812550706,245062,7
51470,0812550706,246000,9
51471,0812550706,249894,8
51472,0812550706,251394,9
51473,0812550706,251423,9
51474,0812550706,252066,8
51475,0812550706,253797,8
51476,0812550706,255794,9
51477,0812550706,263186,5
51478,0812550706,266355,7
51479,0812550706,270713,10
51480,0812550706,271176,10
51481,0812550706,271853,10
51482,0812550706,272263,8
51483,0812550706,273976,7
51484,0812550706,274308,10
51485,0812550706,274393,10
51486,0812550757,7841,8
51487,0812550757,7970,7
51488,0812550757,32569,8
51489,0812550757,37512,8
51490,0812550757,66487,10
51491,0812550757,81263,10
51492,0812550757,81977,8
51493,0812550757,84479,9
51494,0812550757,88693,9
51495,0812550757,90653,10
51496,0812550757,92090,9
51497,0812550757,93129,8
51498,0812550757,95010,7
51499,0812550757,104657,9
51500,0812550757,118654,10
51501,0812550757,123961,9
51502,0812550757,134434,6
51503,0812550757,160200,8
51504,0812550757,214654,7
51505,0812550757,219683,5
51506,0812550757,238889,10
51507,0812550757,246000,10
51508,0812550757,251150,6
51509,0812550757,258152,10
51510,0812550757,264152,10
51511,0812550757,266355,7
51512,0812550757,270713,10
51513,0140270590,278773,7
51514,0140270590,4705,7
51515,0140270590,6543,7
51516,0140270590,8930,8
51517,0140270590,11676,8
51518,0140270590,37227,10
51519,0140270590,39281,10
51520,0140270590,45060,7
51521,0140270590,53248,8
51522,0140270590,55438,10
51523,0140270590,63865,9
51524,0140270590,64679,6
51525,0140270590,102275,10
51526,0140270590,113270,8
51527,0140270590,135873,8
51528,0140270590,175892,6
51529,0140270590,190374,7
51530,0140270590,200226,6
51531,0140270590,200245,9
51532,0140270590,218608,8
51533,0140270590,225087,10
51534,0140270590,226772,7
51535,0140270590,262469,8
51536,0140270590,263164,7
51537,0553578316,278773,3
51538,0553578316,26620,6
51539,0553578316,39903,7
51540,0553578316,46541,9
51541,0553578316,52584,4
51542,0553578316,54898,2
51543,0553578316,59447,7
51544,0553578316,63506,4
51545,0553578316,65877,8
51546,0553578316,66591,9
51547,0553578316,71786,8
51548,0553578316,80945,7
51549,0553578316,83235,7
51550,0553578316,83287,10
51551,0553578316,83637,8
51552,0553578316,88738,10
51553,0553578316,99955,8
51554,0553578316,99996,7
51555,0553578316,101422,9
51556,0553578316,106225,7
51557,0553578316,111190,9
51558,0553578316,135149,9
51559,0553578316,148586,8
51560,0553578316,151101,8
51561,0553578316,162780,6
51562,0553578316,167517,4
51563,0553578316,184130,8
51564,0553578316,187065,6
51565,0553578316,190925,7
51566,0553578316,221186,9
51567,0553578316,224159,6
51568,0553578316,234925,9
51569,0553578316,236550,5
51570,0553578316,238657,10
51571,0553578316,244420,10
51572,0553578316,244710,7
51573,0553578316,245650,7
51574,0553578316,252695,8
51575,0553578316,255526,5
51576,0553578316,265685,7
51577,0515130044,10946,5
51578,0515130044,13802,5
51579,0515130044,24064,9
51580,0515130044,33124,9
51581,0515130044,38091,8
51582,0515130044,38273,5
51583,0515130044,49289,6
51584,0515130044,49493,6
51585,0515130044,51805,9
51586,0515130044,56307,8
51587,0515130044,62747,8
51588,0515130044,82523,9
51589,0515130044,93448,8
51590,0515130044,97986,10
51591,0515130044,117340,7
51592,0515130044,124355,5
51593,0515130044,151101,8
51594,0515130044,159858,9
51595,0515130044,168034,7
51596,0515130044,177386,8
51597,0515130044,178199,8
51598,0515130044,203401,7
51599,0515130044,221327,7
51600,0515130044,232131,6
51601,0515130044,243363,8
51602,0515130044,249496,7
51603,0515130044,254999,9
51604,0515130044,258534,8
51605,0515130044,265115,8
51606,0515130044,267680,7
51607,0515130044,269625,8
51608,0743211383,685,10
51609,0743211383,11676,8
51610,0743211383,16877,3
51611,0743211383,27194,7
51612,0743211383,27617,10
51613,0743211383,38081,7
51614,0743211383,45432,6
51615,0743211383,48995,5
51616,0743211383,54031,4
51617,0743211383,60392,5
51618,0743211383,64247,6
51619,0743211383,71234,5
51620,0743211383,75284,8
51621,0743211383,75819,8
51622,0743211383,76105,9
51623,0743211383,76131,6
51624,0743211383,76151,10
51625,0743211383,109901,10
51626,0743211383,110973,9
51627,0743211383,112914,6
51628,0743211383,114052,5
51629,0743211383,115641,9
51630,0743211383,123676,8
51631,0743211383,126492,10
51632,0743211383,128835,9
51633,0743211383,133935,6
51634,0743211383,136829,2
51635,0743211383,155989,5
51636,0743211383,156369,9
51637,0743211383,163570,8
51638,0743211383,170513,7
51639,0743211383,177556,2
51640,0743211383,178914,5
51641,0743211383,183816,7
51642,0743211383,184532,6
51643,0743211383,185233,5
51644,0743211383,189080,4
51645,0743211383,189835,5
51646,0743211383,193819,8
51647,0743211383,200402,7
51648,0743211383,206219,8
51649,0743211383,211042,6
51650,0743211383,214213,8
51651,0743211383,214315,10
51652,0743211383,219683,4
51653,0743211383,225989,10
51654,0743211383,228374,7
51655,0743211383,229243,7
51656,0743211383,236283,10
51657,0743211383,236959,7
51658,0743211383,241010,5
51659,0743211383,241980,8
51660,0743211383,252505,9
51661,0743211383,259629,5
51662,0743211383,268734,7
51663,0743211383,274061,10
51664,0743211383,276704,7
51665,0786868015,278798,7
51666,0786868015,440,7
51667,0786868015,3628,8
51668,0786868015,8238,7
51669,0786868015,13273,8
51670,0786868015,15408,8
51671,0786868015,57180,9
51672,0786868015,71234,10
51673,0786868015,78736,9
51674,0786868015,106874,7
51675,0786868015,108799,4
51676,0786868015,117068,10
51677,0786868015,128034,10
51678,0786868015,163570,10
51679,0786868015,175886,5
51680,0786868015,187145,8
51681,0786868015,201768,8
51682,0786868015,213797,7
51683,0786868015,219885,5
51684,0786868015,225996,10
51685,0786868015,236283,10
51686,0786868015,240051,8
51687,0786868015,242106,7
51688,0786868015,244517,7
51689,0786868015,246696,5
51690,0786868015,248502,7
51691,0786868015,262902,8
51692,0786868015,264321,3
51693,0786868015,266154,5
51694,0786868015,268682,9
51695,0786868015,274061,10
51696,0312995423,278800,9
51697,0312995423,3373,5
51698,0312995423,4098,3
51699,0312995423,6135,10
51700,0312995423,11676,7
51701,0312995423,12641,6
51702,0312995423,13552,8
51703,0312995423,16130,8
51704,0312995423,25760,8
51705,0312995423,28865,9
51706,0312995423,32135,8
51707,0312995423,33580,9
51708,0312995423,33999,8
51709,0312995423,36708,8
51710,0312995423,42466,7
51711,0312995423,44467,7
51712,0312995423,46295,7
51713,0312995423,49907,9
51714,0312995423,54335,8
51715,0312995423,55243,8
51716,0312995423,55458,9
51717,0312995423,60263,9
51718,0312995423,62457,10
51719,0312995423,65419,10
51720,0312995423,70594,8
51721,0312995423,75089,5
51722,0312995423,75819,9
51723,0312995423,77724,8
51724,0312995423,81045,10
51725,0312995423,89653,3
51726,0312995423,94495,9
