,ISBN,User-ID,Book-Rating
25663,0060938455,217121,8
25664,0060938455,218552,7
25665,0060938455,220688,10
25666,0060938455,222035,7
25667,0060938455,224646,7
25668,0060938455,227447,10
25669,0060938455,237748,6
25670,0060938455,240370,9
25671,0060938455,240401,10
25672,0060938455,243360,9
25673,0060938455,244286,8
25674,0060938455,246513,9
25675,0060938455,249894,8
25676,0060938455,250925,10
25677,0060938455,258152,8
25678,0060938455,258534,8
25679,0060938455,259626,7
25680,0060938455,265313,7
25681,0060938455,266753,9
25682,0060938455,266865,10
25683,0060938455,274004,10
25684,0064400026,8245,8
25685,0064400026,11993,8
25686,0064400026,21014,10
25687,0064400026,24194,8
25688,0064400026,31315,8
25689,0064400026,51350,8
25690,0064400026,100906,9
25691,0064400026,104636,10
25692,0064400026,110934,9
25693,0064400026,114368,5
25694,0064400026,114868,10
25695,0064400026,152186,10
25696,0064400026,211961,10
25697,0064400026,230522,9
25698,0064400026,255218,10
25699,0064400026,269157,8
25700,0064400026,269566,6
25701,0316666009,11676,8
25702,0316666009,43006,5
25703,0316666009,55490,5
25704,0316666009,55493,8
25705,0316666009,66878,8
25706,0316666009,73923,7
25707,0316666009,78973,8
25708,0316666009,81848,7
25709,0316666009,115692,6
25710,0316666009,140358,5
25711,0316666009,143175,9
25712,0316666009,176214,7
25713,0316666009,178199,7
25714,0316666009,178522,8
25715,0316666009,183995,8
25716,0316666009,199416,5
25717,0316666009,209373,7
25718,0316666009,218552,6
25719,0316666009,223201,8
25720,0316666009,235392,8
25721,0345413369,21404,8
25722,0345413369,28594,8
25723,0345413369,35050,9
25724,0345413369,37950,9
25725,0345413369,85433,9
25726,0345413369,124874,10
25727,0345413369,134118,10
25728,0345413369,140000,9
25729,0345413369,168144,8
25730,0345413369,171118,8
25731,0345413369,234721,10
25732,0345413369,235105,10
25733,0345413369,236757,5
25734,0345413369,239423,8
25735,0345413369,239449,10
25736,0345413369,241666,9
25737,0345413369,245157,10
25738,0345413369,258152,8
25739,0345413377,21404,9
25740,0345413377,35050,9
25741,0345413377,37512,7
25742,0345413377,53628,8
25743,0345413377,69971,10
25744,0345413377,88693,10
25745,0345413377,89602,8
25746,0345413377,113983,8
25747,0345413377,126296,8
25748,0345413377,170264,9
25749,0345413377,171118,8
25750,0345413377,187747,9
25751,0345413377,203910,10
25752,0345413377,217121,10
25753,0345413377,228021,10
25754,0345413377,240700,9
25755,0345413377,258152,9
25756,0446394521,30735,9
25757,0446394521,35859,3
25758,0446394521,66878,7
25759,0446394521,73044,9
25760,0446394521,81298,7
25761,0446394521,93629,8
25762,0446394521,95359,9
25763,0446394521,104144,10
25764,0446394521,131027,9
25765,0446394521,142005,8
25766,0446394521,149690,8
25767,0446394521,153662,5
25768,0446394521,164323,7
25769,0446394521,167746,8
25770,0446394521,179772,9
25771,0446394521,187256,5
25772,0446394521,200978,7
25773,0446394521,201042,7
25774,0446394521,212923,10
25775,0446394521,215006,10
25776,0446394521,216683,8
25777,0446394521,229329,8
25778,0446394521,229551,7
25779,0446394521,243236,6
25780,0446394521,244189,7
25781,0446394521,254299,5
25782,0446394521,254822,7
25783,0446394521,255814,8
25784,0446394521,263877,7
25785,0451184718,507,9
25786,0451184718,49460,9
25787,0451184718,86189,7
25788,0451184718,100459,8
25789,0451184718,166596,9
25790,0451184718,189973,8
25791,0451184718,193529,8
25792,0451184718,208829,7
25793,0451184718,219683,1
25794,0451184718,249223,8
25795,055356160X,11676,9
25796,055356160X,30035,7
25797,055356160X,39281,5
25798,055356160X,48975,8
25799,055356160X,52614,8
25800,055356160X,59189,7
25801,055356160X,78973,6
25802,055356160X,83287,5
25803,055356160X,93179,9
25804,055356160X,110746,6
25805,055356160X,113270,9
25806,055356160X,153662,10
25807,055356160X,173481,8
25808,055356160X,179718,10
25809,055356160X,198046,6
25810,055356160X,221870,10
25811,055356160X,251843,10
25812,055356160X,255489,8
25813,0553569910,11676,7
25814,0553569910,16966,3
25815,0553569910,25981,5
25816,0553569910,26240,7
25817,0553569910,37208,10
25818,0553569910,89391,9
25819,0553569910,104636,10
25820,0553569910,108752,10
25821,0553569910,113334,8
25822,0553569910,133416,7
25823,0553569910,145619,8
25824,0553569910,152946,6
25825,0553569910,153662,10
25826,0553569910,157247,5
25827,0553569910,158295,8
25828,0553569910,184513,7
25829,0553569910,204591,7
25830,0553569910,221705,7
25831,0553569910,241666,7
25832,0553569910,242646,10
25833,0553569910,247752,10
25834,0553569910,261829,9
25835,0553569910,273979,6
25836,0553576925,14387,6
25837,0553576925,30276,5
25838,0553576925,106007,7
25839,0553576925,111847,10
25840,0553576925,133284,6
25841,0553576925,156467,10
25842,0553576925,158295,8
25843,0553576925,200674,10
25844,0553576925,203401,5
25845,0553576925,226545,9
25846,0553576925,268032,7
25847,0553576925,269890,6
25848,055357695X,507,7
25849,055357695X,14521,5
25850,055357695X,30276,8
25851,055357695X,61028,9
25852,055357695X,106007,7
25853,055357695X,124363,8
25854,055357695X,140358,5
25855,055357695X,145449,8
25856,055357695X,174892,8
25857,055357695X,180348,8
25858,055357695X,193898,9
25859,055357695X,208897,9
25860,055357695X,251843,10
25861,055357695X,252695,8
25862,0553582526,2276,9
25863,0553582526,11676,9
25864,0553582526,16916,9
25865,0553582526,44728,5
25866,0553582526,76483,8
25867,0553582526,113270,6
25868,0553582526,140358,5
25869,0553582526,175052,6
25870,0553582526,190925,8
25871,0553582526,224997,6
25872,0553582526,232945,8
25873,0553582526,247241,8
25874,0553582526,247752,8
25875,0553582526,252843,5
25876,0553582526,258270,10
25877,0553582526,276231,7
25878,0553583441,507,7
25879,0553583441,11676,9
25880,0553583441,30276,7
25881,0553583441,59912,7
25882,0553583441,76151,10
25883,0553583441,98391,9
25884,0553583441,104144,9
25885,0553583441,127129,9
25886,0553583441,136010,7
25887,0553583441,140358,5
25888,0553583441,147965,4
25889,0553583441,156467,10
25890,0553583441,171638,6
25891,0553583441,180348,7
25892,0553583441,187256,9
25893,0553583441,209373,7
25894,0553583441,229011,7
25895,0553583441,242646,8
25896,0821769340,71900,5
25897,0821769340,98391,8
25898,0821769340,118533,7
25899,0821769340,126736,5
25900,0821769340,157247,1
25901,0821769340,193898,7
25902,0821769340,216012,8
25903,0821769340,223501,6
25904,0821769340,252865,7
25905,0821769367,9613,10
25906,0821769367,11676,7
25907,0821769367,30276,7
25908,0821769367,56307,9
25909,0821769367,65584,8
25910,0821769367,107865,10
25911,0821769367,216012,8
25912,0821769367,229011,1
25913,0821769367,237990,5
25914,0821770209,25981,5
25915,0821770209,57255,5
25916,0821770209,98391,5
25917,0821770209,107865,9
25918,0821770209,177090,8
25919,0821770209,231264,6
25920,0446519138,11676,8
25921,0446519138,16795,8
25922,0446519138,21014,9
25923,0446519138,26544,9
25924,0446519138,46398,6
25925,0446519138,75081,9
25926,0446519138,78448,8
25927,0446519138,109574,8
25928,0446519138,123597,7
25929,0446519138,148744,10
25930,0446519138,168245,8
25931,0446519138,177375,10
25932,0446519138,178199,6
25933,0446519138,180042,10
25934,0446519138,187256,7
25935,0446519138,190708,7
25936,0446519138,193676,10
25937,0446519138,194600,5
25938,0446519138,241204,6
25939,0446519138,270828,5
25940,0446519138,275922,10
25941,0425179672,882,10
25942,0425179672,11676,6
25943,0425179672,20462,7
25944,0425179672,22625,10
25945,0425179672,27472,10
25946,0425179672,69078,7
25947,0425179672,115003,7
25948,0425179672,116904,7
25949,0425179672,163488,9
25950,0425179672,196077,5
25951,0425179672,197364,8
25952,0425179672,226965,10
25953,0425179672,236058,9
25954,0425179672,237748,7
25955,0140185216,11676,6
25956,0140185216,13273,6
25957,0140185216,36554,10
25958,0140185216,62464,10
25959,0140185216,66574,3
25960,0140185216,79942,8
25961,0140185216,151139,7
25962,0140185216,200643,8
25963,0140185216,214786,10
25964,0140185216,218608,10
25965,0140185216,250925,5
25966,0140185216,260897,9
25967,0140185216,266840,10
25968,0140293248,4785,6
25969,0140293248,5582,9
25970,0140293248,6242,5
25971,0140293248,6575,8
25972,0140293248,7125,6
25973,0140293248,8454,7
25974,0140293248,8529,6
25975,0140293248,11676,5
25976,0140293248,15497,6
25977,0140293248,16599,8
25978,0140293248,21014,8
25979,0140293248,21229,9
25980,0140293248,30081,8
25981,0140293248,31393,6
25982,0140293248,36003,5
25983,0140293248,37538,5
25984,0140293248,38464,5
25985,0140293248,40914,8
25986,0140293248,51450,6
25987,0140293248,52584,10
25988,0140293248,56554,6
25989,0140293248,60244,8
25990,0140293248,69378,8
25991,0140293248,73923,5
25992,0140293248,78783,7
25993,0140293248,94347,7
25994,0140293248,95359,8
25995,0140293248,95741,8
25996,0140293248,97721,6
25997,0140293248,98263,8
25998,0140293248,105979,7
25999,0140293248,109899,4
26000,0140293248,112541,7
26001,0140293248,112559,8
26002,0140293248,120908,9
26003,0140293248,125203,6
26004,0140293248,125692,8
26005,0140293248,129368,10
26006,0140293248,135149,8
26007,0140293248,141493,6
26008,0140293248,142121,7
26009,0140293248,145641,8
26010,0140293248,155219,7
26011,0140293248,162738,6
26012,0140293248,164027,6
26013,0140293248,168642,10
26014,0140293248,178201,5
26015,0140293248,188010,6
26016,0140293248,193499,8
26017,0140293248,199041,7
26018,0140293248,203240,8
26019,0140293248,206567,2
26020,0140293248,209174,8
26021,0140293248,210485,6
26022,0140293248,220911,7
26023,0140293248,224430,7
26024,0140293248,228868,5
26025,0140293248,234597,5
26026,0140293248,237474,7
26027,0140293248,242299,8
26028,0140293248,265889,9
26029,0140293248,266056,6
26030,0140293248,268833,7
26031,0140293248,270352,5
26032,0140293248,273979,7
26033,0684801221,2766,10
26034,0684801221,12982,9
26035,0684801221,16795,8
26036,0684801221,29259,9
26037,0684801221,75591,10
26038,0684801221,76483,9
26039,0684801221,76499,10
26040,0684801221,85526,9
26041,0684801221,88122,10
26042,0684801221,96869,5
26043,0684801221,98440,7
26044,0684801221,101606,9
26045,0684801221,123988,8
26046,0684801221,128060,10
26047,0684801221,138543,8
26048,0684801221,161041,10
26049,0684801221,179791,10
26050,0684801221,191883,4
26051,0684801221,201760,10
26052,0684801221,248477,5
26053,0684801221,268030,10
26054,015600710X,4017,10
26055,015600710X,8454,7
26056,015600710X,28619,10
26057,015600710X,30711,9
26058,015600710X,43246,9
26059,015600710X,55493,10
26060,015600710X,75149,7
26061,015600710X,122793,10
26062,015600710X,142479,9
26063,015600710X,188273,10
26064,015600710X,194600,8
26065,015600710X,240568,10
26066,015600710X,254299,7
26067,015600710X,255489,7
26068,0316603287,638,9
26069,0316603287,11676,8
26070,0316603287,43910,6
26071,0316603287,50895,9
26072,0316603287,55892,5
26073,0316603287,59172,10
26074,0316603287,76151,10
26075,0316603287,95574,9
26076,0316603287,98391,10
26077,0316603287,114368,5
26078,0316603287,125519,7
26079,0316603287,130474,9
26080,0316603287,134797,10
26081,0316603287,136010,4
26082,0316603287,163804,7
26083,0316603287,170861,2
26084,0316603287,218552,4
26085,0316603287,223501,6
26086,0316603287,224809,10
26087,0316603287,225595,5
26088,0316603287,251843,1
26089,0316603287,261829,9
26090,0316779423,638,10
26091,0316779423,6575,5
26092,0316779423,17667,7
26093,0316779423,21618,8
26094,0316779423,35704,10
26095,0316779423,39281,9
26096,0316779423,44893,7
26097,0316779423,49422,7
26098,0316779423,55075,7
26099,0316779423,69684,7
26100,0316779423,71853,9
26101,0316779423,87141,8
26102,0316779423,88793,6
26103,0316779423,114988,6
26104,0316779423,139586,7
26105,0316779423,144255,8
26106,0316779423,175536,5
26107,0316779423,222296,10
26108,0316779423,228021,5
26109,0316779490,638,9
26110,0316779490,8454,8
26111,0316779490,11676,10
26112,0316779490,15408,9
26113,0316779490,35704,8
26114,0316779490,86408,8
26115,0316779490,87555,9
26116,0316779490,196077,9
26117,0316779490,223530,6
26118,0316779490,247055,3
26119,0316779490,266865,8
26120,0316969443,638,10
26121,0316969443,8245,7
26122,0316969443,11676,7
26123,0316969443,13850,10
26124,0316969443,26544,9
26125,0316969443,43246,9
26126,0316969443,59390,10
26127,0316969443,90616,2
26128,0316969443,97874,10
26129,0316969443,98741,7
26130,0316969443,101304,10
26131,0316969443,106225,7
26132,0316969443,113270,7
26133,0316969443,141902,10
26134,0316969443,146113,8
26135,0316969443,148898,10
26136,0316969443,170724,10
26137,0316969443,172512,9
26138,0316969443,178667,7
26139,0316969443,181176,8
26140,0316969443,182527,9
26141,0316969443,194600,7
26142,0316969443,199416,5
26143,0316969443,226205,7
26144,0316969443,227702,8
26145,0316969443,235282,6
26146,0316969443,252071,6
26147,0316969443,266650,8
26148,0316969443,268932,5
26149,0345339711,638,10
26150,0345339711,36256,8
26151,0345339711,37950,9
26152,0345339711,48494,10
26153,0345339711,52350,9
26154,0345339711,53174,9
26155,0345339711,54898,10
26156,0345339711,67198,10
26157,0345339711,68436,8
26158,0345339711,81560,8
26159,0345339711,96744,10
26160,0345339711,100578,9
26161,0345339711,104880,9
26162,0345339711,115572,8
26163,0345339711,125774,10
26164,0345339711,126388,10
26165,0345339711,133935,8
26166,0345339711,134434,6
26167,0345339711,138543,10
26168,0345339711,138995,9
26169,0345339711,155014,10
26170,0345339711,155495,10
26171,0345339711,159506,10
26172,0345339711,160434,10
26173,0345339711,162738,10
26174,0345339711,174791,10
26175,0345339711,182459,10
26176,0345339711,182838,10
26177,0345339711,196160,9
26178,0345339711,215986,10
26179,0345339711,217566,9
26180,0345339711,222488,10
26181,0345339711,225078,9
26182,0345339711,225379,10
26183,0345339711,228579,10
26184,0345339711,229334,10
26185,0345339711,232106,10
26186,0345339711,249862,10
26187,0345339711,273718,5
26188,0345339711,276050,10
26189,0345339711,276463,10
26190,0374172897,5609,7
26191,0374172897,60244,10
26192,0374172897,77039,7
26193,0374172897,86189,10
26194,0374172897,140087,10
26195,0374172897,178797,9
26196,0374172897,213126,7
26197,0374172897,238864,5
26198,0385505833,638,10
26199,0385505833,2276,5
26200,0385505833,10447,7
26201,0385505833,11676,8
26202,0385505833,16795,10
26203,0385505833,23768,6
26204,0385505833,29526,10
26205,0385505833,41841,7
26206,0385505833,47279,10
26207,0385505833,60244,8
26208,0385505833,60569,6
26209,0385505833,64436,8
26210,0385505833,65584,10
26211,0385505833,66680,5
26212,0385505833,76151,10
26213,0385505833,81492,10
26214,0385505833,91058,5
26215,0385505833,91103,8
26216,0385505833,93629,4
26217,0385505833,98758,9
26218,0385505833,101620,8
26219,0385505833,102647,8
26220,0385505833,104636,8
26221,0385505833,108005,7
26222,0385505833,114368,10
26223,0385505833,120548,6
26224,0385505833,126903,5
26225,0385505833,127233,4
26226,0385505833,136382,9
26227,0385505833,139742,6
26228,0385505833,140358,5
26229,0385505833,141491,5
26230,0385505833,162639,8
26231,0385505833,164926,8
26232,0385505833,165308,8
26233,0385505833,173291,10
26234,0385505833,177375,7
26235,0385505833,182746,10
26236,0385505833,189080,6
26237,0385505833,191575,9
26238,0385505833,193676,7
26239,0385505833,196466,7
26240,0385505833,197659,8
26241,0385505833,202711,9
26242,0385505833,204457,7
26243,0385505833,208829,5
26244,0385505833,211344,7
26245,0385505833,223154,7
26246,0385505833,224809,7
26247,0385505833,256843,6
26248,0385505833,271448,9
26249,0399147128,24933,9
26250,0399147128,27740,7
26251,0399147128,38544,8
26252,0399147128,76151,10
26253,0399147128,114368,10
26254,0399147128,123883,5
26255,0399147128,140358,5
26256,0399147128,146386,10
26257,0399147128,207349,8
26258,0399147128,227520,9
26259,0399147128,273113,5
26260,0425184129,638,9
26261,0425184129,11676,5
26262,0425184129,22074,7
26263,0425184129,36715,7
26264,0425184129,224249,10
26265,0425184129,249223,3
26266,0446525502,638,9
26267,0446525502,11676,8
26268,0446525502,16721,7
26269,0446525502,23511,10
26270,0446525502,28634,10
26271,0446525502,43246,10
26272,0446525502,74056,10
26273,0446525502,113270,10
26274,0446525502,142715,7
26275,0446525502,145369,8
26276,0446525502,148898,10
26277,0446525502,176256,8
26278,0446525502,236283,10
26279,0446525502,273113,5
26280,0446525537,638,9
26281,0446525537,11676,10
26282,0446525537,24733,7
26283,0446525537,78973,7
26284,0446525537,88693,5
26285,0446525537,102702,8
26286,0446525537,103336,5
26287,0446525537,120696,8
26288,0446525537,122429,3
26289,0446525537,125039,8
26290,0446525537,153718,10
26291,0446525537,167812,7
26292,0446525537,176256,9
26293,0446525537,177375,10
26294,0446525537,224349,7
26295,0446525537,248477,8
26296,0446525537,273113,5
26297,0446531332,638,10
26298,0446531332,8253,10
26299,0446531332,9747,10
26300,0446531332,11676,9
26301,0446531332,16795,9
26302,0446531332,50895,8
26303,0446531332,73681,8
26304,0446531332,79977,5
26305,0446531332,81848,8
26306,0446531332,87729,8
26307,0446531332,98391,8
26308,0446531332,112001,9
26309,0446531332,113270,8
26310,0446531332,123095,10
26311,0446531332,134797,5
26312,0446531332,138578,9
26313,0446531332,150968,8
26314,0446531332,162738,6
26315,0446531332,170947,8
26316,0446531332,176256,9
26317,0446531332,183061,8
26318,0446531332,185722,10
26319,0446531332,200422,7
26320,0446531332,204813,9
26321,0446531332,221705,8
26322,0446531332,236283,10
26323,0446531332,254299,7
26324,0446531332,254465,10
26325,0446531332,268932,5
26326,0671042556,638,9
26327,0671042556,21014,9
26328,0671042556,55799,8
26329,0671042556,76151,10
26330,0671042556,130571,8
26331,0671042556,147847,9
26332,0671042556,194600,8
26333,0671042556,259118,9
26334,0679442790,638,10
26335,0679442790,10314,5
26336,0679442790,11676,8
26337,0679442790,21011,9
26338,0679442790,35857,4
26339,0679442790,69389,6
26340,0679442790,79285,4
26341,0679442790,108155,6
26342,0679442790,136139,9
26343,0679442790,198046,5
26344,0679442790,199416,8
26345,0679442790,206563,10
26346,0679442790,228727,10
26347,0679442790,231993,7
26348,080411868X,13850,9
26349,080411868X,56959,10
26350,080411868X,76942,6
26351,080411868X,78783,7
26352,080411868X,88620,7
26353,080411868X,91832,5
26354,080411868X,127826,7
26355,080411868X,141444,7
26356,080411868X,143968,9
26357,080411868X,144531,8
26358,080411868X,162639,10
26359,080411868X,164323,7
26360,080411868X,165183,9
26361,080411868X,175052,6
26362,080411868X,187256,10
26363,080411868X,190925,8
26364,080411868X,191716,7
26365,080411868X,212923,10
26366,080411868X,227884,9
26367,080411868X,234828,5
26368,080411868X,237990,4
26369,080411868X,238120,8
26370,080411868X,251422,10
26371,080411868X,256402,9
26372,080411868X,259629,6
26373,080411868X,262459,8
26374,080411868X,264543,6
26375,1558747028,638,10
26376,1558747028,14768,8
26377,1558747028,102705,10
26378,1558747028,104636,9
26379,1558747028,143964,7
26380,1558747028,148744,7
26381,1558747028,212467,5
26382,1558747028,219546,7
26383,1558747028,242083,6
26384,1558747028,252848,6
26385,0671894455,643,7
26386,0671894455,17859,5
26387,0671894455,29855,5
26388,0671894455,36715,8
26389,0671894455,95991,8
26390,0671894455,96448,2
26391,0671894455,102647,9
26392,0671894455,134118,7
26393,0671894455,150498,5
26394,0671894455,182459,10
26395,0671894455,185233,5
26396,0671894455,187517,8
26397,0671894455,197775,10
26398,0671894455,203900,10
26399,0671894455,205383,8
26400,0671894455,218121,10
26401,0671894455,218608,9
26402,0671894455,220240,6
26403,0671894455,230249,9
26404,0671894455,230522,8
26405,0671894455,238699,7
26406,0671894455,243930,1
26407,0671894455,266056,8
26408,0671894455,269841,8
26409,038529929X,13582,9
26410,038529929X,17950,8
26411,038529929X,43842,10
26412,038529929X,55490,10
26413,038529929X,59770,5
26414,038529929X,87141,8
26415,038529929X,101851,6
26416,038529929X,108005,10
26417,038529929X,108405,10
26418,038529929X,115692,9
26419,038529929X,122716,6
26420,038529929X,133935,5
26421,038529929X,149069,10
26422,038529929X,152435,3
26423,038529929X,170513,9
26424,038529929X,178522,9
26425,038529929X,182403,9
26426,038529929X,182993,8
26427,038529929X,217986,8
26428,038529929X,225379,8
26429,038529929X,242083,9
26430,038529929X,248138,5
26431,038529929X,254206,6
26432,038529929X,255489,3
26433,038529929X,258534,9
26434,038529929X,268300,8
26435,0345391802,6575,8
26436,0345391802,12863,8
26437,0345391802,15418,7
26438,0345391802,23872,10
26439,0345391802,28938,10
26440,0345391802,30511,7
26441,0345391802,30711,7
26442,0345391802,36907,8
26443,0345391802,37400,4
26444,0345391802,46351,9
26445,0345391802,60244,9
26446,0345391802,83496,10
26447,0345391802,91449,9
26448,0345391802,95359,10
26449,0345391802,96554,10
26450,0345391802,98787,8
26451,0345391802,100644,10
26452,0345391802,105517,6
26453,0345391802,108336,10
26454,0345391802,112083,10
26455,0345391802,135351,8
26456,0345391802,177432,8
26457,0345391802,184299,10
26458,0345391802,196160,10
26459,0345391802,211231,10
26460,0345391802,211426,10
26461,0345391802,228998,10
26462,0345391802,242083,2
26463,0345391802,246000,6
26464,0345391802,255078,9
26465,0345391802,256402,7
26466,0345391802,268032,8
26467,0440219078,2766,8
26468,0440219078,3167,10
26469,0440219078,11676,7
26470,0440219078,21484,10
26471,0440219078,23872,9
26472,0440219078,27472,10
26473,0440219078,36606,10
26474,0440219078,38654,5
26475,0440219078,46443,9
26476,0440219078,56447,8
26477,0440219078,60244,9
26478,0440219078,87964,8
26479,0440219078,95359,9
26480,0440219078,103630,9
26481,0440219078,104636,10
26482,0440219078,136491,10
26483,0440219078,150979,10
26484,0440219078,162052,10
26485,0440219078,187613,9
26486,0440219078,189835,5
26487,0440219078,197687,10
26488,0440219078,208605,5
26489,0440219078,230249,8
26490,0440219078,230522,9
26491,0440219078,236058,9
26492,0440219078,249894,8
26493,0440219078,269566,8
26494,0380820447,7346,7
26495,0380820447,8245,8
26496,0380820447,88793,8
26497,0380820447,104636,8
26498,0380820447,138010,9
26499,0380820447,165308,7
26500,0380820447,177690,8
26501,0380820447,178199,7
26502,0380820447,179718,7
26503,0380820447,229551,10
26504,0451454243,9417,8
26505,0451454243,11676,9
26506,0451454243,63956,6
26507,0451454243,76223,8
26508,0451454243,106007,7
26509,0451454243,115572,10
26510,0451454243,137688,5
26511,0451454243,156150,7
26512,0451454243,157273,9
26513,0451454243,264085,10
26514,0451454243,270713,9
26515,0380002450,13850,4
26516,0380002450,15408,8
26517,0380002450,15945,5
26518,0380002450,20172,10
26519,0380002450,23872,9
26520,0380002450,95173,7
26521,0380002450,170415,7
26522,0380002450,172374,10
26523,0380002450,177432,7
26524,0380002450,178667,6
26525,0380002450,230522,9
26526,0380002450,272077,10
26527,0385493800,11676,8
26528,0385493800,17950,5
26529,0385493800,31315,10
26530,0385493800,38544,9
26531,0385493800,87141,8
26532,0385493800,91058,9
26533,0385493800,114368,8
26534,0385493800,115692,9
26535,0385493800,130474,10
26536,0385493800,137589,8
26537,0385493800,140358,5
26538,0385493800,146230,6
26539,0385493800,146348,8
26540,0385493800,146803,8
26541,0385493800,153662,9
26542,0385493800,170634,5
26543,0385493800,170947,9
26544,0385493800,175101,5
26545,0385493800,197659,10
26546,0385493800,207499,3
26547,0385493800,221445,7
26548,0385493800,232964,6
26549,0385493800,249111,8
26550,0385493800,249695,7
26551,0385493800,251003,8
26552,0385493800,252820,3
26553,0385493800,254053,8
26554,039914563X,53220,9
26555,039914563X,55799,7
26556,039914563X,105979,6
26557,039914563X,120396,7
26558,039914563X,165758,5
26559,039914563X,185176,9
26560,039914563X,235105,8
26561,039914563X,248718,9
26562,039914563X,254206,9
26563,039914563X,254899,7
26564,0425134350,30985,8
26565,0425134350,61147,10
26566,0425134350,191883,10
26567,0425134350,259629,8
26568,0425161722,29101,9
26569,0425161722,68555,5
26570,0425161722,87964,5
26571,0425161722,101606,7
26572,0425161722,102647,5
26573,0425161722,107784,5
26574,0425161722,158433,8
26575,0425161722,214786,8
26576,0425161722,219321,6
26577,0425161722,248496,9
26578,0425161722,250709,5
26579,038533334X,4017,10
26580,038533334X,6575,4
26581,038533334X,16795,6
26582,038533334X,22625,10
26583,038533334X,30511,6
26584,038533334X,43246,7
26585,038533334X,53392,8
26586,038533334X,57234,5
26587,038533334X,61619,9
26588,038533334X,69078,7
26589,038533334X,94347,7
26590,038533334X,95359,6
26591,038533334X,104144,8
26592,038533334X,139467,9
26593,038533334X,160571,5
26594,038533334X,182442,8
26595,038533334X,195904,4
26596,038533334X,224138,9
26597,038533334X,234359,6
26598,038533334X,268110,8
26599,038533334X,270605,1
26600,038533334X,271448,6
26601,0440224829,141444,5
26602,0440224829,207259,6
26603,0440224829,224997,5
26604,0440224829,269719,8
26605,0060085444,6563,6
26606,0060085444,13552,7
26607,0060085444,26516,8
26608,0060085444,86107,6
26609,0060085444,117251,8
26610,0060085444,144531,7
26611,0060085444,148712,8
26612,0060085444,149934,6
26613,0060085444,182993,8
26614,0060085444,207148,7
26615,0060085444,258185,7
26616,0060085444,265889,6
26617,0060085444,276165,9
26618,0312422156,17003,8
26619,0312422156,26813,10
26620,0312422156,39467,10
26621,0312422156,43910,8
26622,0312422156,49422,7
26623,0312422156,50225,8
26624,0312422156,51526,3
26625,0312422156,52293,8
26626,0312422156,66574,9
26627,0312422156,69971,7
26628,0312422156,88620,8
26629,0312422156,90391,8
26630,0312422156,105979,9
26631,0312422156,136139,8
26632,0312422156,168642,8
26633,0312422156,178199,10
26634,0312422156,184424,9
26635,0312422156,196466,9
26636,0312422156,202277,9
26637,0312422156,210485,10
26638,0312422156,210587,8
26639,0312422156,223231,9
26640,0312422156,229313,10
26641,0312422156,232959,9
26642,0312422156,234597,9
26643,0312422156,235282,8
26644,0312422156,243879,9
26645,0312422156,273979,7
26646,0312422156,274004,8
26647,0312422156,276680,10
26648,0380723638,39281,10
26649,0380723638,92405,8
26650,0380723638,97754,9
26651,0380723638,114216,8
26652,0380723638,120396,7
26653,0380723638,126196,8
26654,0380723638,139828,7
26655,0380723638,156150,7
26656,0380723638,156269,7
26657,0380723638,158295,6
26658,0380723638,204457,7
26659,0380723638,207499,6
26660,0425124347,13552,8
26661,0425124347,31826,10
26662,0425124347,37950,7
26663,0425124347,48025,8
26664,0425124347,55490,10
26665,0425124347,56391,7
26666,0425124347,59172,10
26667,0425124347,104665,7
26668,0425124347,135045,9
26669,0425124347,149908,8
26670,0425124347,156300,10
26671,0425124347,158295,6
26672,0425124347,161037,8
26673,0425124347,177432,8
26674,0425124347,178667,5
26675,0425124347,198012,6
26676,0425124347,202711,9
26677,0425124347,227705,9
26678,0425124347,232131,7
26679,0425124347,238699,7
26680,0425124347,255489,6
26681,0425124347,258270,10
26682,0425124347,261829,8
26683,0425166619,11676,6
26684,0425166619,16795,8
26685,0425166619,54884,8
26686,0425166619,65584,9
26687,0425166619,73681,7
26688,0425166619,78973,7
26689,0425166619,104399,10
26690,0425166619,123744,7
26691,0425166619,123981,8
26692,0425166619,126693,9
26693,0425166619,126736,5
26694,0425166619,141010,7
26695,0425166619,174892,8
26696,0425166619,193529,5
26697,0425166619,201674,8
26698,0425166619,227447,7
26699,0765341972,11676,6
26700,0765341972,16795,6
26701,0765341972,48046,8
26702,0765341972,71234,8
26703,0765341972,74833,7
26704,0765341972,95359,8
26705,0765341972,98758,6
26706,0765341972,121170,7
26707,0765341972,126736,5
26708,0765341972,129851,4
26709,0765341972,138097,7
26710,0765341972,142524,5
26711,0765341972,155463,8
26712,0765341972,164728,7
26713,0765341972,193458,7
26714,0765341972,196077,4
26715,0765341972,197659,5
26716,0765341972,232945,3
26717,0765341972,272077,3
26718,0553568760,11224,6
26719,0553568760,16795,7
26720,0553568760,30985,7
26721,0553568760,69933,10
26722,0553568760,78973,7
26723,0553568760,82511,8
26724,0553568760,88738,9
26725,0553568760,104636,9
26726,0553568760,107784,5
26727,0553568760,122793,8
26728,0553568760,143175,8
26729,0553568760,149690,7
26730,0553568760,254465,10
26731,1573229385,11601,5
26732,1573229385,19664,6
26733,1573229385,98391,8
26734,1573229385,107301,7
26735,1573229385,223087,1
26736,1573229385,243879,7
26737,1573229385,268030,8
26738,1573229385,268110,8
